id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
664,h2_storage,2030,28,16,16,0.0
665,h2_storage,2030,28,17,17,0.0
666,h2_storage,2030,28,18,18,0.0
667,h2_storage,2030,28,19,19,0.0
668,h2_storage,2030,28,20,20,0.0
669,h2_storage,2030,28,21,21,0.0
670,h2_storage,2030,28,22,22,0.0
671,h2_storage,2030,28,23,23,0.0
672,h2_storage,2030,28,24,24,0.0
673,h2_storage,2030,29,1,1,0.0
674,h2_storage,2030,29,2,2,0.0
675,h2_storage,2030,29,3,3,0.0
676,h2_storage,2030,29,4,4,0.0
677,h2_storage,2030,29,5,5,0.0
678,h2_storage,2030,29,6,6,0.0
679,h2_storage,2030,29,7,7,0.0
680,h2_storage,2030,29,8,8,0.0
681,h2_storage,2030,29,9,9,0.0
682,h2_storage,2030,29,10,10,0.0
683,h2_storage,2030,29,11,11,0.0
684,h2_storage,2030,29,12,12,0.0
685,h2_storage,2030,29,13,13,0.0
686,h2_storage,2030,29,14,14,0.0
687,h2_storage,2030,29,15,15,0.0
688,h2_storage,2030,29,16,16,0.0
689,h2_storage,2030,29,17,17,0.0
690,h2_storage,2030,29,18,18,0.0
691,h2_storage,2030,29,19,19,0.0
692,h2_storage,2030,29,20,20,0.0
693,h2_storage,2030,29,21,21,0.0
694,h2_storage,2030,29,22,22,0.0
695,h2_storage,2030,29,23,23,0.0
696,h2_storage,2030,29,24,24,0.0
697,h2_storage,2030,30,1,1,0.0
698,h2_storage,2030,30,2,2,0.0
699,h2_storage,2030,30,3,3,0.0
700,h2_storage,2030,30,4,4,0.0
701,h2_storage,2030,30,5,5,0.0
702,h2_storage,2030,30,6,6,0.0
703,h2_storage,2030,30,7,7,0.0
704,h2_storage,2030,30,8,8,0.0
705,h2_storage,2030,30,9,9,0.0
706,h2_storage,2030,30,10,10,0.0
707,h2_storage,2030,30,11,11,0.0
708,h2_storage,2030,30,12,12,0.0
709,h2_storage,2030,30,13,13,0.0
710,h2_storage,2030,30,14,14,0.0
711,h2_storage,2030,30,15,15,0.0
712,h2_storage,2030,30,16,16,0.0
713,h2_storage,2030,30,17,17,0.0
714,h2_storage,2030,30,18,18,0.0
715,h2_storage,2030,30,19,19,0.0
716,h2_storage,2030,30,20,20,0.0
717,h2_storage,2030,30,21,21,0.0
718,h2_storage,2030,30,22,22,0.0
719,h2_storage,2030,30,23,23,0.0
720,h2_storage,2030,30,24,24,0.0
721,hydro_reservoir,2030,1,1,1,55.0
722,hydro_reservoir,2030,1,2,2,110.0
723,hydro_reservoir,2030,1,3,3,165.0
724,hydro_reservoir,2030,1,4,4,220.0
725,hydro_reservoir,2030,1,5,5,275.0
726,hydro_reservoir,2030,1,6,6,330.0
727,hydro_reservoir,2030,1,7,7,385.0
728,hydro_reservoir,2030,1,8,8,440.0
729,hydro_reservoir,2030,1,9,9,495.0
730,hydro_reservoir,2030,1,10,10,550.0
731,hydro_reservoir,2030,1,11,11,605.0
732,hydro_reservoir,2030,1,12,12,660.0
733,hydro_reservoir,2030,1,13,13,-600.1421686746987
734,hydro_reservoir,2030,1,14,14,-545.1421686746987
735,hydro_reservoir,2030,1,15,15,-490.1421686746988
736,hydro_reservoir,2030,1,16,16,-435.1421686746988
737,hydro_reservoir,2030,1,17,17,-380.1421686746988
738,hydro_reservoir,2030,1,18,18,-325.1421686746988
739,hydro_reservoir,2030,1,19,19,-270.1421686746988
740,hydro_reservoir,2030,1,20,20,-215.14216867469878
741,hydro_reservoir,2030,1,21,21,-160.14216867469878
742,hydro_reservoir,2030,1,22,22,-105.1421686746988
743,hydro_reservoir,2030,1,23,23,-50.142168674698794
744,hydro_reservoir,2030,1,24,24,4.857831325301205
745,hydro_reservoir,2030,2,1,1,17.8
746,hydro_reservoir,2030,2,2,2,35.6
747,hydro_reservoir,2030,2,3,3,53.400000000000006
748,hydro_reservoir,2030,2,4,4,71.2
749,hydro_reservoir,2030,2,5,5,89.0
750,hydro_reservoir,2030,2,6,6,106.8
751,hydro_reservoir,2030,2,7,7,124.6
752,hydro_reservoir,2030,2,8,8,142.4
753,hydro_reservoir,2030,2,9,9,160.20000000000002
754,hydro_reservoir,2030,2,10,10,178.00000000000003
755,hydro_reservoir,2030,2,11,11,195.80000000000004
756,hydro_reservoir,2030,2,12,12,213.60000000000005
757,hydro_reservoir,2030,2,13,13,231.40000000000006
758,hydro_reservoir,2030,2,14,14,249.20000000000007
759,hydro_reservoir,2030,2,15,15,267.00000000000006
760,hydro_reservoir,2030,2,16,16,-380.4337349397593
761,hydro_reservoir,2030,2,17,17,-362.6337349397593
762,hydro_reservoir,2030,2,18,18,-344.83373493975927
763,hydro_reservoir,2030,2,19,19,-327.03373493975926
764,hydro_reservoir,2030,2,20,20,-309.23373493975924
765,hydro_reservoir,2030,2,21,21,-291.43373493975923
766,hydro_reservoir,2030,2,22,22,-273.6337349397592
767,hydro_reservoir,2030,2,23,23,-255.83373493975924
768,hydro_reservoir,2030,2,24,24,-238.03373493975923
769,hydro_reservoir,2030,3,1,1,38.6
770,hydro_reservoir,2030,3,2,2,77.2
771,hydro_reservoir,2030,3,3,3,115.80000000000001
772,hydro_reservoir,2030,3,4,4,154.4
773,hydro_reservoir,2030,3,5,5,193.0
774,hydro_reservoir,2030,3,6,6,231.6
775,hydro_reservoir,2030,3,7,7,270.2
776,hydro_reservoir,2030,3,8,8,308.8
777,hydro_reservoir,2030,3,9,9,-955.4819277108439
778,hydro_reservoir,2030,3,10,10,-916.8819277108439
779,hydro_reservoir,2030,3,11,11,-878.2819277108439
780,hydro_reservoir,2030,3,12,12,-839.6819277108439
781,hydro_reservoir,2030,3,13,13,-801.0819277108438
782,hydro_reservoir,2030,3,14,14,-762.4819277108438
783,hydro_reservoir,2030,3,15,15,-723.8819277108438
784,hydro_reservoir,2030,3,16,16,-685.2819277108438
785,hydro_reservoir,2030,3,17,17,-646.6819277108438
786,hydro_reservoir,2030,3,18,18,-608.0819277108437
787,hydro_reservoir,2030,3,19,19,-569.4819277108437
788,hydro_reservoir,2030,3,20,20,-530.8819277108437
789,hydro_reservoir,2030,3,21,21,-492.28192771084366
790,hydro_reservoir,2030,3,22,22,-453.68192771084364
791,hydro_reservoir,2030,3,23,23,-415.0819277108436
792,hydro_reservoir,2030,3,24,24,-376.4819277108436
793,hydro_reservoir,2030,4,1,1,22.9
794,hydro_reservoir,2030,4,2,2,45.8
795,hydro_reservoir,2030,4,3,3,68.69999999999999
796,hydro_reservoir,2030,4,4,4,91.6
797,hydro_reservoir,2030,4,5,5,114.5
798,hydro_reservoir,2030,4,6,6,137.4
799,hydro_reservoir,2030,4,7,7,160.3
800,hydro_reservoir,2030,4,8,8,183.20000000000002
801,hydro_reservoir,2030,4,9,9,206.10000000000002
802,hydro_reservoir,2030,4,10,10,229.00000000000003
803,hydro_reservoir,2030,4,11,11,251.90000000000003
804,hydro_reservoir,2030,4,12,12,274.8
805,hydro_reservoir,2030,4,13,13,297.7
806,hydro_reservoir,2030,4,14,14,320.59999999999997
807,hydro_reservoir,2030,4,15,15,343.49999999999994
808,hydro_reservoir,2030,4,16,16,366.3999999999999
809,hydro_reservoir,2030,4,17,17,-131.1530120481928
810,hydro_reservoir,2030,4,18,18,-108.2530120481928
811,hydro_reservoir,2030,4,19,19,-85.3530120481928
812,hydro_reservoir,2030,4,20,20,-62.45301204819279
813,hydro_reservoir,2030,4,21,21,-39.55301204819279
814,hydro_reservoir,2030,4,22,22,-16.653012048192792
815,hydro_reservoir,2030,4,23,23,6.246987951807206
816,hydro_reservoir,2030,4,24,24,29.146987951807205
817,hydro_reservoir,2030,5,1,1,54.0
818,hydro_reservoir,2030,5,2,2,108.0
819,hydro_reservoir,2030,5,3,3,162.0
820,hydro_reservoir,2030,5,4,4,216.0
821,hydro_reservoir,2030,5,5,5,270.0
822,hydro_reservoir,2030,5,6,6,324.0
823,hydro_reservoir,2030,5,7,7,378.0
824,hydro_reservoir,2030,5,8,8,432.0
825,hydro_reservoir,2030,5,9,9,486.0
826,hydro_reservoir,2030,5,10,10,540.0
827,hydro_reservoir,2030,5,11,11,594.0
828,hydro_reservoir,2030,5,12,12,648.0
829,hydro_reservoir,2030,5,13,13,702.0
830,hydro_reservoir,2030,5,14,14,756.0
831,hydro_reservoir,2030,5,15,15,810.0
832,hydro_reservoir,2030,5,16,16,864.0
833,hydro_reservoir,2030,5,17,17,918.0
834,hydro_reservoir,2030,5,18,18,972.0
835,hydro_reservoir,2030,5,19,19,1026.0
836,hydro_reservoir,2030,5,20,20,1080.0
837,hydro_reservoir,2030,5,21,21,1134.0
838,hydro_reservoir,2030,5,22,22,1188.0
839,hydro_reservoir,2030,5,23,23,-6.23132530120489
840,hydro_reservoir,2030,5,24,24,47.76867469879511
841,hydro_reservoir,2030,6,1,1,42.5
842,hydro_reservoir,2030,6,2,2,85.0
843,hydro_reservoir,2030,6,3,3,127.5
844,hydro_reservoir,2030,6,4,4,170.0
845,hydro_reservoir,2030,6,5,5,212.5
846,hydro_reservoir,2030,6,6,6,255.0
847,hydro_reservoir,2030,6,7,7,297.5
848,hydro_reservoir,2030,6,8,8,340.0
849,hydro_reservoir,2030,6,9,9,382.5
850,hydro_reservoir,2030,6,10,10,425.0
851,hydro_reservoir,2030,6,11,11,467.5
852,hydro_reservoir,2030,6,12,12,510.0
853,hydro_reservoir,2030,6,13,13,552.5
854,hydro_reservoir,2030,6,14,14,595.0
855,hydro_reservoir,2030,6,15,15,637.5
856,hydro_reservoir,2030,6,16,16,680.0
857,hydro_reservoir,2030,6,17,17,722.5
858,hydro_reservoir,2030,6,18,18,765.0
859,hydro_reservoir,2030,6,19,19,807.5
860,hydro_reservoir,2030,6,20,20,850.0
861,hydro_reservoir,2030,6,21,21,892.5
862,hydro_reservoir,2030,6,22,22,935.0
863,hydro_reservoir,2030,6,23,23,977.5
864,hydro_reservoir,2030,6,24,24,-255.0361445783131
865,hydro_reservoir,2030,7,1,1,-1514.1000000000015
866,hydro_reservoir,2030,7,2,2,-1465.8000000000013
867,hydro_reservoir,2030,7,3,3,-1417.5000000000011
868,hydro_reservoir,2030,7,4,4,-1369.200000000001
869,hydro_reservoir,2030,7,5,5,-1320.9000000000008
870,hydro_reservoir,2030,7,6,6,-1272.6000000000006
871,hydro_reservoir,2030,7,7,7,-1224.3000000000004
872,hydro_reservoir,2030,7,8,8,-1176.0000000000002
873,hydro_reservoir,2030,7,9,9,-1127.7
874,hydro_reservoir,2030,7,10,10,-1079.3999999999999
875,hydro_reservoir,2030,7,11,11,-1031.0999999999997
876,hydro_reservoir,2030,7,12,12,-982.7999999999995
877,hydro_reservoir,2030,7,13,13,-934.4999999999995
878,hydro_reservoir,2030,7,14,14,-886.1999999999996
879,hydro_reservoir,2030,7,15,15,-837.8999999999996
880,hydro_reservoir,2030,7,16,16,-789.5999999999997
881,hydro_reservoir,2030,7,17,17,-741.2999999999997
882,hydro_reservoir,2030,7,18,18,-692.9999999999998
883,hydro_reservoir,2030,7,19,19,-644.6999999999998
884,hydro_reservoir,2030,7,20,20,-596.3999999999999
885,hydro_reservoir,2030,7,21,21,-548.0999999999999
886,hydro_reservoir,2030,7,22,22,-499.79999999999995
887,hydro_reservoir,2030,7,23,23,-451.5
888,hydro_reservoir,2030,7,24,24,-403.2
889,hydro_reservoir,2030,8,1,1,25.1
890,hydro_reservoir,2030,8,2,2,50.2
891,hydro_reservoir,2030,8,3,3,75.30000000000001
892,hydro_reservoir,2030,8,4,4,100.4
893,hydro_reservoir,2030,8,5,5,125.5
894,hydro_reservoir,2030,8,6,6,150.6
895,hydro_reservoir,2030,8,7,7,175.7
896,hydro_reservoir,2030,8,8,8,200.79999999999998
897,hydro_reservoir,2030,8,9,9,225.89999999999998
898,hydro_reservoir,2030,8,10,10,250.99999999999997
899,hydro_reservoir,2030,8,11,11,276.09999999999997
900,hydro_reservoir,2030,8,12,12,301.2
901,hydro_reservoir,2030,8,13,13,326.3
902,hydro_reservoir,2030,8,14,14,351.40000000000003
903,hydro_reservoir,2030,8,15,15,376.50000000000006
904,hydro_reservoir,2030,8,16,16,401.6000000000001
905,hydro_reservoir,2030,8,17,17,426.7000000000001
906,hydro_reservoir,2030,8,18,18,451.8000000000001
907,hydro_reservoir,2030,8,19,19,476.90000000000015
908,hydro_reservoir,2030,8,20,20,502.00000000000017
909,hydro_reservoir,2030,8,21,21,527.1000000000001
910,hydro_reservoir,2030,8,22,22,552.2000000000002
911,hydro_reservoir,2030,8,23,23,577.3000000000002
912,hydro_reservoir,2030,8,24,24,-24.289156626506024
913,hydro_reservoir,2030,9,1,1,55.0
914,hydro_reservoir,2030,9,2,2,110.0
915,hydro_reservoir,2030,9,3,3,165.0
916,hydro_reservoir,2030,9,4,4,220.0
917,hydro_reservoir,2030,9,5,5,275.0
918,hydro_reservoir,2030,9,6,6,330.0
919,hydro_reservoir,2030,9,7,7,385.0
920,hydro_reservoir,2030,9,8,8,440.0
921,hydro_reservoir,2030,9,9,9,495.0
922,hydro_reservoir,2030,9,10,10,550.0
923,hydro_reservoir,2030,9,11,11,605.0
924,hydro_reservoir,2030,9,12,12,660.0
925,hydro_reservoir,2030,9,13,13,715.0
926,hydro_reservoir,2030,9,14,14,770.0
927,hydro_reservoir,2030,9,15,15,825.0
928,hydro_reservoir,2030,9,16,16,880.0
929,hydro_reservoir,2030,9,17,17,935.0
930,hydro_reservoir,2030,9,18,18,990.0
931,hydro_reservoir,2030,9,19,19,1045.0
932,hydro_reservoir,2030,9,20,20,1100.0
933,hydro_reservoir,2030,9,21,21,1155.0
934,hydro_reservoir,2030,9,22,22,1210.0
935,hydro_reservoir,2030,9,23,23,1265.0
936,hydro_reservoir,2030,9,24,24,-403.2
937,hydro_reservoir,2030,10,1,1,22.8
938,hydro_reservoir,2030,10,2,2,45.6
939,hydro_reservoir,2030,10,3,3,68.4
940,hydro_reservoir,2030,10,4,4,91.2
941,hydro_reservoir,2030,10,5,5,114.0
942,hydro_reservoir,2030,10,6,6,136.8
943,hydro_reservoir,2030,10,7,7,159.60000000000002
944,hydro_reservoir,2030,10,8,8,182.40000000000003
945,hydro_reservoir,2030,10,9,9,205.20000000000005
946,hydro_reservoir,2030,10,10,10,228.00000000000006
947,hydro_reservoir,2030,10,11,11,250.80000000000007
948,hydro_reservoir,2030,10,12,12,273.6000000000001
949,hydro_reservoir,2030,10,13,13,296.4000000000001
950,hydro_reservoir,2030,10,14,14,319.2000000000001
951,hydro_reservoir,2030,10,15,15,342.0000000000001
952,hydro_reservoir,2030,10,16,16,364.8000000000001
953,hydro_reservoir,2030,10,17,17,387.60000000000014
954,hydro_reservoir,2030,10,18,18,410.40000000000015
955,hydro_reservoir,2030,10,19,19,433.20000000000016
956,hydro_reservoir,2030,10,20,20,456.00000000000017
957,hydro_reservoir,2030,10,21,21,478.8000000000002
958,hydro_reservoir,2030,10,22,22,501.6000000000002
959,hydro_reservoir,2030,10,23,23,524.4000000000002
960,hydro_reservoir,2030,10,24,24,-403.2
961,hydro_reservoir,2030,11,1,1,40.7
962,hydro_reservoir,2030,11,2,2,81.4
963,hydro_reservoir,2030,11,3,3,122.10000000000001
964,hydro_reservoir,2030,11,4,4,162.8
965,hydro_reservoir,2030,11,5,5,203.5
966,hydro_reservoir,2030,11,6,6,244.2
967,hydro_reservoir,2030,11,7,7,284.9
968,hydro_reservoir,2030,11,8,8,325.59999999999997
969,hydro_reservoir,2030,11,9,9,366.29999999999995
970,hydro_reservoir,2030,11,10,10,406.99999999999994
971,hydro_reservoir,2030,11,11,11,447.69999999999993
972,hydro_reservoir,2030,11,12,12,488.3999999999999
973,hydro_reservoir,2030,11,13,13,529.0999999999999
974,hydro_reservoir,2030,11,14,14,569.8
975,hydro_reservoir,2030,11,15,15,610.5
976,hydro_reservoir,2030,11,16,16,651.2
977,hydro_reservoir,2030,11,17,17,691.9000000000001
978,hydro_reservoir,2030,11,18,18,732.6000000000001
979,hydro_reservoir,2030,11,19,19,773.3000000000002
980,hydro_reservoir,2030,11,20,20,814.0000000000002
981,hydro_reservoir,2030,11,21,21,854.7000000000003
982,hydro_reservoir,2030,11,22,22,895.4000000000003
983,hydro_reservoir,2030,11,23,23,936.1000000000004
984,hydro_reservoir,2030,11,24,24,-403.2
985,hydro_reservoir,2030,12,1,1,-964.3999999999995
986,hydro_reservoir,2030,12,2,2,-939.9999999999995
987,hydro_reservoir,2030,12,3,3,-915.5999999999996
988,hydro_reservoir,2030,12,4,4,-891.1999999999996
989,hydro_reservoir,2030,12,5,5,-866.7999999999996
990,hydro_reservoir,2030,12,6,6,-842.3999999999996
991,hydro_reservoir,2030,12,7,7,-817.9999999999997
992,hydro_reservoir,2030,12,8,8,-793.5999999999997
993,hydro_reservoir,2030,12,9,9,-769.1999999999997
994,hydro_reservoir,2030,12,10,10,-744.7999999999997
995,hydro_reservoir,2030,12,11,11,-720.3999999999997
996,hydro_reservoir,2030,12,12,12,-695.9999999999998
997,hydro_reservoir,2030,12,13,13,-671.5999999999998
998,hydro_reservoir,2030,12,14,14,-647.1999999999998
999,hydro_reservoir,2030,12,15,15,-622.7999999999998
1000,hydro_reservoir,2030,12,16,16,-598.3999999999999
1001,hydro_reservoir,2030,12,17,17,-573.9999999999999
1002,hydro_reservoir,2030,12,18,18,-549.5999999999999
1003,hydro_reservoir,2030,12,19,19,-525.1999999999999
1004,hydro_reservoir,2030,12,20,20,-500.7999999999999
1005,hydro_reservoir,2030,12,21,21,-476.3999999999999
1006,hydro_reservoir,2030,12,22,22,-451.99999999999994
1007,hydro_reservoir,2030,12,23,23,-427.59999999999997
1008,hydro_reservoir,2030,12,24,24,-403.2
1009,hydro_reservoir,2030,13,1,1,22.5
1010,hydro_reservoir,2030,13,2,2,45.0
1011,hydro_reservoir,2030,13,3,3,67.5
1012,hydro_reservoir,2030,13,4,4,90.0
1013,hydro_reservoir,2030,13,5,5,112.5
1014,hydro_reservoir,2030,13,6,6,135.0
1015,hydro_reservoir,2030,13,7,7,157.5
1016,hydro_reservoir,2030,13,8,8,180.0
1017,hydro_reservoir,2030,13,9,9,202.5
1018,hydro_reservoir,2030,13,10,10,225.0
1019,hydro_reservoir,2030,13,11,11,247.5
1020,hydro_reservoir,2030,13,12,12,270.0
1021,hydro_reservoir,2030,13,13,13,292.5
1022,hydro_reservoir,2030,13,14,14,315.0
1023,hydro_reservoir,2030,13,15,15,337.5
1024,hydro_reservoir,2030,13,16,16,360.0
1025,hydro_reservoir,2030,13,17,17,382.5
1026,hydro_reservoir,2030,13,18,18,405.0
1027,hydro_reservoir,2030,13,19,19,427.5
1028,hydro_reservoir,2030,13,20,20,450.0
1029,hydro_reservoir,2030,13,21,21,472.5
1030,hydro_reservoir,2030,13,22,22,495.0
1031,hydro_reservoir,2030,13,23,23,517.5
1032,hydro_reservoir,2030,13,24,24,-403.2
1033,hydro_reservoir,2030,14,1,1,34.0
1034,hydro_reservoir,2030,14,2,2,68.0
1035,hydro_reservoir,2030,14,3,3,102.0
1036,hydro_reservoir,2030,14,4,4,136.0
1037,hydro_reservoir,2030,14,5,5,170.0
1038,hydro_reservoir,2030,14,6,6,204.0
1039,hydro_reservoir,2030,14,7,7,238.0
1040,hydro_reservoir,2030,14,8,8,272.0
1041,hydro_reservoir,2030,14,9,9,306.0
1042,hydro_reservoir,2030,14,10,10,340.0
1043,hydro_reservoir,2030,14,11,11,374.0
1044,hydro_reservoir,2030,14,12,12,408.0
1045,hydro_reservoir,2030,14,13,13,442.0
1046,hydro_reservoir,2030,14,14,14,476.0
1047,hydro_reservoir,2030,14,15,15,510.0
1048,hydro_reservoir,2030,14,16,16,544.0
1049,hydro_reservoir,2030,14,17,17,578.0
1050,hydro_reservoir,2030,14,18,18,612.0
1051,hydro_reservoir,2030,14,19,19,646.0
1052,hydro_reservoir,2030,14,20,20,680.0
1053,hydro_reservoir,2030,14,21,21,714.0
1054,hydro_reservoir,2030,14,22,22,748.0
1055,hydro_reservoir,2030,14,23,23,782.0
1056,hydro_reservoir,2030,14,24,24,-43.72048192771098
1057,hydro_reservoir,2030,15,1,1,40.7
1058,hydro_reservoir,2030,15,2,2,81.4
1059,hydro_reservoir,2030,15,3,3,122.10000000000001
1060,hydro_reservoir,2030,15,4,4,162.8
1061,hydro_reservoir,2030,15,5,5,203.5
1062,hydro_reservoir,2030,15,6,6,244.2
1063,hydro_reservoir,2030,15,7,7,284.9
1064,hydro_reservoir,2030,15,8,8,325.59999999999997
1065,hydro_reservoir,2030,15,9,9,366.29999999999995
1066,hydro_reservoir,2030,15,10,10,406.99999999999994
1067,hydro_reservoir,2030,15,11,11,447.69999999999993
1068,hydro_reservoir,2030,15,12,12,488.3999999999999
1069,hydro_reservoir,2030,15,13,13,529.0999999999999
1070,hydro_reservoir,2030,15,14,14,569.8
1071,hydro_reservoir,2030,15,15,15,610.5
1072,hydro_reservoir,2030,15,16,16,651.2
1073,hydro_reservoir,2030,15,17,17,691.9000000000001
1074,hydro_reservoir,2030,15,18,18,732.6000000000001
1075,hydro_reservoir,2030,15,19,19,773.3000000000002
1076,hydro_reservoir,2030,15,20,20,814.0000000000002
1077,hydro_reservoir,2030,15,21,21,854.7000000000003
1078,hydro_reservoir,2030,15,22,22,895.4000000000003
1079,hydro_reservoir,2030,15,23,23,936.1000000000004
1080,hydro_reservoir,2030,15,24,24,398.34216867469877
1081,hydro_reservoir,2030,16,1,1,23.0
1082,hydro_reservoir,2030,16,2,2,46.0
1083,hydro_reservoir,2030,16,3,3,69.0
1084,hydro_reservoir,2030,16,4,4,92.0
1085,hydro_reservoir,2030,16,5,5,115.0
1086,hydro_reservoir,2030,16,6,6,138.0
1087,hydro_reservoir,2030,16,7,7,161.0
1088,hydro_reservoir,2030,16,8,8,184.0
1089,hydro_reservoir,2030,16,9,9,207.0
1090,hydro_reservoir,2030,16,10,10,230.0
1091,hydro_reservoir,2030,16,11,11,253.0
1092,hydro_reservoir,2030,16,12,12,276.0
1093,hydro_reservoir,2030,16,13,13,299.0
1094,hydro_reservoir,2030,16,14,14,322.0
1095,hydro_reservoir,2030,16,15,15,345.0
1096,hydro_reservoir,2030,16,16,16,368.0
1097,hydro_reservoir,2030,16,17,17,391.0
1098,hydro_reservoir,2030,16,18,18,414.0
1099,hydro_reservoir,2030,16,19,19,437.0
1100,hydro_reservoir,2030,16,20,20,460.0
1101,hydro_reservoir,2030,16,21,21,483.0
1102,hydro_reservoir,2030,16,22,22,506.0
1103,hydro_reservoir,2030,16,23,23,529.0
1104,hydro_reservoir,2030,16,24,24,-403.2
1105,hydro_reservoir,2030,17,1,1,18.4
1106,hydro_reservoir,2030,17,2,2,36.8
1107,hydro_reservoir,2030,17,3,3,55.199999999999996
1108,hydro_reservoir,2030,17,4,4,73.6
1109,hydro_reservoir,2030,17,5,5,92.0
1110,hydro_reservoir,2030,17,6,6,110.4
1111,hydro_reservoir,2030,17,7,7,128.8
1112,hydro_reservoir,2030,17,8,8,147.20000000000002
1113,hydro_reservoir,2030,17,9,9,165.60000000000002
1114,hydro_reservoir,2030,17,10,10,184.00000000000003
1115,hydro_reservoir,2030,17,11,11,202.40000000000003
1116,hydro_reservoir,2030,17,12,12,220.80000000000004
1117,hydro_reservoir,2030,17,13,13,239.20000000000005
1118,hydro_reservoir,2030,17,14,14,257.6
1119,hydro_reservoir,2030,17,15,15,276.0
1120,hydro_reservoir,2030,17,16,16,294.4
1121,hydro_reservoir,2030,17,17,17,312.79999999999995
1122,hydro_reservoir,2030,17,18,18,331.19999999999993
1123,hydro_reservoir,2030,17,19,19,349.5999999999999
1124,hydro_reservoir,2030,17,20,20,-97.8891566265061
1125,hydro_reservoir,2030,17,21,21,-79.48915662650609
1126,hydro_reservoir,2030,17,22,22,-61.089156626506096
1127,hydro_reservoir,2030,17,23,23,-42.6891566265061
1128,hydro_reservoir,2030,17,24,24,-24.2891566265061
1129,hydro_reservoir,2030,18,1,1,28.1
1130,hydro_reservoir,2030,18,2,2,56.2
1131,hydro_reservoir,2030,18,3,3,84.30000000000001
1132,hydro_reservoir,2030,18,4,4,112.4
1133,hydro_reservoir,2030,18,5,5,140.5
1134,hydro_reservoir,2030,18,6,6,168.6
1135,hydro_reservoir,2030,18,7,7,196.7
1136,hydro_reservoir,2030,18,8,8,224.79999999999998
1137,hydro_reservoir,2030,18,9,9,252.89999999999998
1138,hydro_reservoir,2030,18,10,10,281.0
1139,hydro_reservoir,2030,18,11,11,309.1
1140,hydro_reservoir,2030,18,12,12,337.20000000000005
1141,hydro_reservoir,2030,18,13,13,365.30000000000007
1142,hydro_reservoir,2030,18,14,14,393.4000000000001
1143,hydro_reservoir,2030,18,15,15,421.5000000000001
1144,hydro_reservoir,2030,18,16,16,449.60000000000014
1145,hydro_reservoir,2030,18,17,17,477.70000000000016
1146,hydro_reservoir,2030,18,18,18,505.8000000000002
1147,hydro_reservoir,2030,18,19,19,-388.24939759036124
1148,hydro_reservoir,2030,18,20,20,-360.1493975903612
1149,hydro_reservoir,2030,18,21,21,-332.0493975903612
1150,hydro_reservoir,2030,18,22,22,-303.9493975903612
1151,hydro_reservoir,2030,18,23,23,-275.84939759036115
1152,hydro_reservoir,2030,18,24,24,-247.74939759036113
1153,hydro_reservoir,2030,19,1,1,48.5
1154,hydro_reservoir,2030,19,2,2,97.0
1155,hydro_reservoir,2030,19,3,3,145.5
1156,hydro_reservoir,2030,19,4,4,194.0
1157,hydro_reservoir,2030,19,5,5,242.5
1158,hydro_reservoir,2030,19,6,6,291.0
1159,hydro_reservoir,2030,19,7,7,339.5
1160,hydro_reservoir,2030,19,8,8,388.0
1161,hydro_reservoir,2030,19,9,9,436.5
1162,hydro_reservoir,2030,19,10,10,485.0
1163,hydro_reservoir,2030,19,11,11,533.5
1164,hydro_reservoir,2030,19,12,12,582.0
1165,hydro_reservoir,2030,19,13,13,630.5
1166,hydro_reservoir,2030,19,14,14,679.0
1167,hydro_reservoir,2030,19,15,15,727.5
1168,hydro_reservoir,2030,19,16,16,776.0
1169,hydro_reservoir,2030,19,17,17,824.5
1170,hydro_reservoir,2030,19,18,18,873.0
1171,hydro_reservoir,2030,19,19,19,921.5
1172,hydro_reservoir,2030,19,20,20,107.18554216867466
1173,hydro_reservoir,2030,19,21,21,155.68554216867466
1174,hydro_reservoir,2030,19,22,22,204.18554216867466
1175,hydro_reservoir,2030,19,23,23,252.68554216867466
1176,hydro_reservoir,2030,19,24,24,301.18554216867466
1177,hydro_reservoir,2030,20,1,1,31.6
1178,hydro_reservoir,2030,20,2,2,63.2
1179,hydro_reservoir,2030,20,3,3,94.80000000000001
1180,hydro_reservoir,2030,20,4,4,126.4
1181,hydro_reservoir,2030,20,5,5,158.0
1182,hydro_reservoir,2030,20,6,6,189.6
1183,hydro_reservoir,2030,20,7,7,221.2
1184,hydro_reservoir,2030,20,8,8,252.79999999999998
1185,hydro_reservoir,2030,20,9,9,284.4
1186,hydro_reservoir,2030,20,10,10,316.0
1187,hydro_reservoir,2030,20,11,11,347.6
1188,hydro_reservoir,2030,20,12,12,379.20000000000005
1189,hydro_reservoir,2030,20,13,13,410.80000000000007
1190,hydro_reservoir,2030,20,14,14,442.4000000000001
1191,hydro_reservoir,2030,20,15,15,474.0000000000001
1192,hydro_reservoir,2030,20,16,16,505.60000000000014
1193,hydro_reservoir,2030,20,17,17,537.2000000000002
1194,hydro_reservoir,2030,20,18,18,568.8000000000002
1195,hydro_reservoir,2030,20,19,19,600.4000000000002
1196,hydro_reservoir,2030,20,20,20,203.93253012048177
1197,hydro_reservoir,2030,20,21,21,235.53253012048177
1198,hydro_reservoir,2030,20,22,22,267.13253012048176
1199,hydro_reservoir,2030,20,23,23,298.7325301204818
1200,hydro_reservoir,2030,20,24,24,330.3325301204818
1201,hydro_reservoir,2030,21,1,1,23.0
