id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
1087,battery,2030,46,7,7,0.0
1088,battery,2030,46,8,8,0.0
1089,battery,2030,46,9,9,0.0
1090,battery,2030,46,10,10,0.0
1091,battery,2030,46,11,11,12632.278221920755
1092,battery,2030,46,12,12,12632.278221920755
1093,battery,2030,46,13,13,24742.956374290814
1094,battery,2030,46,14,14,10745.972194877235
1095,battery,2030,46,15,15,11760.247828164318
1096,battery,2030,46,16,16,20549.188771244117
1097,battery,2030,46,17,17,26594.269940885802
1098,battery,2030,46,18,18,26594.269940885802
1099,battery,2030,46,19,19,26594.269940885802
1100,battery,2030,46,20,20,26594.269940885802
1101,battery,2030,46,21,21,15881.192193015839
1102,battery,2030,46,22,22,13996.98417941358
1103,battery,2030,46,23,23,0.0
1104,battery,2030,46,24,24,0.0
1105,battery,2030,47,1,1,0.0
1106,battery,2030,47,2,2,0.0
1107,battery,2030,47,3,3,0.0
1108,battery,2030,47,4,4,0.0
1109,battery,2030,47,5,5,0.0
1110,battery,2030,47,6,6,0.0
1111,battery,2030,47,7,7,0.0
1112,battery,2030,47,8,8,0.0
1113,battery,2030,47,9,9,0.0
1114,battery,2030,47,10,10,0.0
1115,battery,2030,47,11,11,0.0
1116,battery,2030,47,12,12,0.0
1117,battery,2030,47,13,13,0.0
1118,battery,2030,47,14,14,0.0
1119,battery,2030,47,15,15,2694.4194545371174
1120,battery,2030,47,16,16,15326.697676457872
1121,battery,2030,47,17,17,1329.713497044293
1122,battery,2030,47,18,18,13961.991718965048
1123,battery,2030,47,19,19,26594.269940885802
1124,battery,2030,47,20,20,26594.269940885802
1125,battery,2030,47,21,21,12597.285761472223
1126,battery,2030,47,22,22,0.0
1127,battery,2030,47,23,23,0.0
1128,battery,2030,47,24,24,0.0
1129,battery,2030,48,1,1,0.0
1130,battery,2030,48,2,2,117.72785387735348
1131,battery,2030,48,3,3,830.3968187511003
1132,battery,2030,48,4,4,1783.6344626011187
1133,battery,2030,48,5,5,2347.2272572943166
1134,battery,2030,48,6,6,3219.138178620846
1135,battery,2030,48,7,7,5304.687554323159
1136,battery,2030,48,8,8,253.80661996061008
1137,battery,2030,48,9,9,253.80661996061008
1138,battery,2030,48,10,10,0.0
1139,battery,2030,48,11,11,3239.7512409669907
1140,battery,2030,48,12,12,9050.631489658103
1141,battery,2030,48,13,13,14526.340961975811
1142,battery,2030,48,14,14,17221.507242795888
1143,battery,2030,48,15,15,20527.46266039856
1144,battery,2030,48,16,16,19312.021913109947
1145,battery,2030,48,17,17,14729.902751044829
1146,battery,2030,48,18,18,10107.280489181005
1147,battery,2030,48,19,19,6167.131482726264
1148,battery,2030,48,20,20,3203.9228203511166
1149,battery,2030,48,21,21,2236.1317961698414
1150,battery,2030,48,22,22,3346.0497037919336
1151,battery,2030,48,23,23,635.0263032336921
1152,battery,2030,48,24,24,0.0
1153,battery,2030,49,1,1,0.0
1154,battery,2030,49,2,2,0.0
1155,battery,2030,49,3,3,1533.0125919320792
1156,battery,2030,49,4,4,1533.0125919320792
1157,battery,2030,49,5,5,1533.0125919320792
1158,battery,2030,49,6,6,1533.0125919320792
1159,battery,2030,49,7,7,1533.0125919320792
1160,battery,2030,49,8,8,1533.0125919320792
1161,battery,2030,49,9,9,0.0
1162,battery,2030,49,10,10,0.0
1163,battery,2030,49,11,11,0.0
1164,battery,2030,49,12,12,0.0
1165,battery,2030,49,13,13,0.0
1166,battery,2030,49,14,14,0.0
1167,battery,2030,49,15,15,0.0
1168,battery,2030,49,16,16,0.0
1169,battery,2030,49,17,17,0.0
1170,battery,2030,49,18,18,0.0
1171,battery,2030,49,19,19,0.0
1172,battery,2030,49,20,20,0.0
1173,battery,2030,49,21,21,0.0
1174,battery,2030,49,22,22,0.0
1175,battery,2030,49,23,23,0.0
1176,battery,2030,49,24,24,0.0
1177,battery,2030,50,1,1,774.1379268194679
1178,battery,2030,50,2,2,1813.3235230372215
1179,battery,2030,50,3,3,3530.8994005874233
1180,battery,2030,50,4,4,5099.342389638792
1181,battery,2030,50,5,5,6699.701546290066
1182,battery,2030,50,6,6,7385.261678012473
1183,battery,2030,50,7,7,7385.261678012473
1184,battery,2030,50,8,8,7385.261678012473
1185,battery,2030,50,9,9,5787.9084843919845
1186,battery,2030,50,10,10,0.0
1187,battery,2030,50,11,11,0.0
1188,battery,2030,50,12,12,8058.714391294949
1189,battery,2030,50,13,13,9197.09511421949
1190,battery,2030,50,14,14,16676.22873716682
1191,battery,2030,50,15,15,26129.051337136785
1192,battery,2030,50,16,16,26594.269940885802
1193,battery,2030,50,17,17,24855.82285946573
1194,battery,2030,50,18,18,21488.986932777934
1195,battery,2030,50,19,19,10826.786988358292
1196,battery,2030,50,20,20,8940.604265224996
1197,battery,2030,50,21,21,0.0
1198,battery,2030,50,22,22,0.0
1199,battery,2030,50,23,23,0.0
1200,battery,2030,50,24,24,0.0
1201,battery,2030,51,1,1,0.0
1202,battery,2030,51,2,2,0.0
1203,battery,2030,51,3,3,0.0
1204,battery,2030,51,4,4,0.0
1205,battery,2030,51,5,5,0.0
1206,battery,2030,51,6,6,0.0
1207,battery,2030,51,7,7,0.0
1208,battery,2030,51,8,8,0.0
1209,battery,2030,51,9,9,0.0
1210,battery,2030,51,10,10,0.0
1211,battery,2030,51,11,11,0.0
1212,battery,2030,51,12,12,0.0
1213,battery,2030,51,13,13,0.0
1214,battery,2030,51,14,14,10777.887715244691
1215,battery,2030,51,15,15,10777.887715244691
1216,battery,2030,51,16,16,14775.623210146237
1217,battery,2030,51,17,17,14775.623210146237
1218,battery,2030,51,18,18,26594.269940885802
1219,battery,2030,51,19,19,21559.786912277246
1220,battery,2030,51,20,20,7562.802732863667
1221,battery,2030,51,21,21,283.0291607794556
1222,battery,2030,51,22,22,283.0291607794556
1223,battery,2030,51,23,23,0.0
1224,battery,2030,51,24,24,0.0
1225,battery,2030,52,1,1,0.0
1226,battery,2030,52,2,2,0.0
1227,battery,2030,52,3,3,0.0
1228,battery,2030,52,4,4,0.0
1229,battery,2030,52,5,5,0.0
1230,battery,2030,52,6,6,0.0
1231,battery,2030,52,7,7,0.0
1232,battery,2030,52,8,8,0.0
1233,battery,2030,52,9,9,0.0
1234,battery,2030,52,10,10,0.0
1235,battery,2030,52,11,11,0.0
1236,battery,2030,52,12,12,0.0
1237,battery,2030,52,13,13,0.0
1238,battery,2030,52,14,14,0.0
1239,battery,2030,52,15,15,0.0
1240,battery,2030,52,16,16,0.0
1241,battery,2030,52,17,17,0.0
1242,battery,2030,52,18,18,0.0
1243,battery,2030,52,19,19,0.0
1244,battery,2030,52,20,20,0.0
1245,battery,2030,52,21,21,0.0
1246,battery,2030,52,22,22,0.0
1247,battery,2030,52,23,23,0.0
1248,battery,2030,52,24,24,0.0
1249,battery,2030,53,1,1,0.0
1250,battery,2030,53,2,2,0.0
1251,battery,2030,53,3,3,0.0
1252,battery,2030,53,4,4,0.0
1253,battery,2030,53,5,5,0.0
1254,battery,2030,53,6,6,0.0
1255,battery,2030,53,7,7,0.0
1256,battery,2030,53,8,8,0.0
1257,battery,2030,53,9,9,0.0
1258,battery,2030,53,10,10,0.0
1259,battery,2030,53,11,11,642.028983135586
1260,battery,2030,53,12,12,642.028983135586
1261,battery,2030,53,13,13,642.028983135586
1262,battery,2030,53,14,14,2182.3881709844864
1263,battery,2030,53,15,15,7920.398312152852
1264,battery,2030,53,16,16,15598.376454536388
1265,battery,2030,53,17,17,15598.376454536388
1266,battery,2030,53,18,18,15598.376454536388
1267,battery,2030,53,19,19,9958.255887429776
1268,battery,2030,53,20,20,3559.5718551378113
1269,battery,2030,53,21,21,520.6615496879419
1270,battery,2030,53,22,22,520.6615496879419
1271,battery,2030,53,23,23,0.0
1272,battery,2030,53,24,24,0.0
1273,battery,2030,54,1,1,0.0
1274,battery,2030,54,2,2,0.0
1275,battery,2030,54,3,3,0.0
1276,battery,2030,54,4,4,0.0
1277,battery,2030,54,5,5,0.0
1278,battery,2030,54,6,6,0.0
1279,battery,2030,54,7,7,0.0
1280,battery,2030,54,8,8,0.0
1281,battery,2030,54,9,9,0.0
1282,battery,2030,54,10,10,0.0
1283,battery,2030,54,11,11,0.0
1284,battery,2030,54,12,12,12632.278221920755
1285,battery,2030,54,13,13,22297.577104799704
1286,battery,2030,54,14,14,22297.577104799704
1287,battery,2030,54,15,15,22297.577104799704
1288,battery,2030,54,16,16,22297.577104799704
1289,battery,2030,54,17,17,26594.269940885802
1290,battery,2030,54,18,18,21049.257080493746
1291,battery,2030,54,19,19,13549.562872574852
1292,battery,2030,54,20,20,7255.973544766329
1293,battery,2030,54,21,21,2826.814084731378
1294,battery,2030,54,22,22,611.0691341974086
1295,battery,2030,54,23,23,0.0
1296,battery,2030,54,24,24,0.0
1297,battery,2030,55,1,1,0.0
1298,battery,2030,55,2,2,0.0
1299,battery,2030,55,3,3,0.0
1300,battery,2030,55,4,4,0.0
1301,battery,2030,55,5,5,0.0
1302,battery,2030,55,6,6,0.0
1303,battery,2030,55,7,7,0.0
1304,battery,2030,55,8,8,0.0
1305,battery,2030,55,9,9,0.0
1306,battery,2030,55,10,10,0.0
1307,battery,2030,55,11,11,0.0
1308,battery,2030,55,12,12,0.0
1309,battery,2030,55,13,13,12632.278221920755
1310,battery,2030,55,14,14,25264.55644384151
1311,battery,2030,55,15,15,26594.269940885802
1312,battery,2030,55,16,16,26594.269940885802
1313,battery,2030,55,17,17,23969.812626210532
1314,battery,2030,55,18,18,26594.269940885802
1315,battery,2030,55,19,19,15289.027120739542
1316,battery,2030,55,20,20,15289.027120739542
1317,battery,2030,55,21,21,13996.98417941358
1318,battery,2030,55,22,22,13996.98417941358
1319,battery,2030,55,23,23,0.0
1320,battery,2030,55,24,24,0.0
1321,battery,2030,56,1,1,0.0
1322,battery,2030,56,2,2,0.0
1323,battery,2030,56,3,3,0.0
1324,battery,2030,56,4,4,0.0
1325,battery,2030,56,5,5,0.0
1326,battery,2030,56,6,6,1942.2012880018278
1327,battery,2030,56,7,7,3723.048002499585
1328,battery,2030,56,8,8,2680.1731799970325
1329,battery,2030,56,9,9,0.0
1330,battery,2030,56,10,10,0.0
1331,battery,2030,56,11,11,1402.1187104964883
1332,battery,2030,56,12,12,1402.1187104964883
1333,battery,2030,56,13,13,13961.991718965048
1334,battery,2030,56,14,14,13961.991718965048
1335,battery,2030,56,15,15,26594.269940885802
1336,battery,2030,56,16,16,26594.269940885802
1337,battery,2030,56,17,17,18827.102484745785
1338,battery,2030,56,18,18,11573.4328687097
1339,battery,2030,56,19,19,4893.187386796944
1340,battery,2030,56,20,20,0.0
1341,battery,2030,56,21,21,0.0
1342,battery,2030,56,22,22,0.0
1343,battery,2030,56,23,23,0.0
1344,battery,2030,56,24,24,0.0
1345,battery,2030,57,1,1,0.0
1346,battery,2030,57,2,2,0.0
1347,battery,2030,57,3,3,0.0
1348,battery,2030,57,4,4,0.0
1349,battery,2030,57,5,5,0.0
1350,battery,2030,57,6,6,0.0
1351,battery,2030,57,7,7,0.0
1352,battery,2030,57,8,8,0.0
1353,battery,2030,57,9,9,0.0
1354,battery,2030,57,10,10,0.0
1355,battery,2030,57,11,11,0.0
1356,battery,2030,57,12,12,0.0
1357,battery,2030,57,13,13,109.68132731072737
1358,battery,2030,57,14,14,1147.446315692205
1359,battery,2030,57,15,15,2193.2806903134297
1360,battery,2030,57,16,16,2193.2806903134297
1361,battery,2030,57,17,17,0.0
1362,battery,2030,57,18,18,0.0
1363,battery,2030,57,19,19,0.0
1364,battery,2030,57,20,20,0.0
1365,battery,2030,57,21,21,0.0
1366,battery,2030,57,22,22,0.0
1367,battery,2030,57,23,23,0.0
1368,battery,2030,57,24,24,0.0
1369,battery,2030,58,1,1,0.0
1370,battery,2030,58,2,2,0.0
1371,battery,2030,58,3,3,0.0
1372,battery,2030,58,4,4,0.0
1373,battery,2030,58,5,5,0.0
1374,battery,2030,58,6,6,0.0
1375,battery,2030,58,7,7,0.0
1376,battery,2030,58,8,8,0.0
1377,battery,2030,58,9,9,0.0
1378,battery,2030,58,10,10,12632.278221920755
1379,battery,2030,58,11,11,19500.407696843933
1380,battery,2030,58,12,12,19500.407696843933
1381,battery,2030,58,13,13,19500.407696843933
1382,battery,2030,58,14,14,26594.269940885802
1383,battery,2030,58,15,15,26594.269940885802
1384,battery,2030,58,16,16,16782.875327183145
1385,battery,2030,58,17,17,2785.8911477695656
1386,battery,2030,58,18,18,0.0
1387,battery,2030,58,19,19,0.0
1388,battery,2030,58,20,20,0.0
1389,battery,2030,58,21,21,0.0
1390,battery,2030,58,22,22,0.0
1391,battery,2030,58,23,23,0.0
1392,battery,2030,58,24,24,0.0
1393,battery,2030,59,1,1,0.0
1394,battery,2030,59,2,2,0.0
1395,battery,2030,59,3,3,0.0
1396,battery,2030,59,4,4,0.0
1397,battery,2030,59,5,5,0.0
1398,battery,2030,59,6,6,0.0
1399,battery,2030,59,7,7,0.0
1400,battery,2030,59,8,8,0.0
1401,battery,2030,59,9,9,0.0
1402,battery,2030,59,10,10,0.0
1403,battery,2030,59,11,11,0.0
1404,battery,2030,59,12,12,0.0
1405,battery,2030,59,13,13,0.0
1406,battery,2030,59,14,14,12632.278221920755
1407,battery,2030,59,15,15,25264.55644384151
1408,battery,2030,59,16,16,26594.269940885802
1409,battery,2030,59,17,17,17870.78384559739
1410,battery,2030,59,18,18,9225.72267413996
1411,battery,2030,59,19,19,4044.240495311181
1412,battery,2030,59,20,20,4044.240495311181
1413,battery,2030,59,21,21,0.0
1414,battery,2030,59,22,22,0.0
1415,battery,2030,59,23,23,0.0
1416,battery,2030,59,24,24,0.0
1417,battery,2030,60,1,1,0.0
1418,battery,2030,60,2,2,0.0
1419,battery,2030,60,3,3,0.0
1420,battery,2030,60,4,4,0.0
1421,battery,2030,60,5,5,0.0
1422,battery,2030,60,6,6,0.0
1423,battery,2030,60,7,7,0.0
1424,battery,2030,60,8,8,0.0
1425,battery,2030,60,9,9,1117.1332568283658
1426,battery,2030,60,10,10,5921.314058474705
1427,battery,2030,60,11,11,10462.715096297396
1428,battery,2030,60,12,12,15196.523158409302
1429,battery,2030,60,13,13,16559.454655199992
1430,battery,2030,60,14,14,16559.454655199992
1431,battery,2030,60,15,15,16559.454655199992
1432,battery,2030,60,16,16,16559.454655199992
1433,battery,2030,60,17,17,16903.007765158556
1434,battery,2030,60,18,18,18070.887576647492
1435,battery,2030,60,19,19,13996.98417941358
1436,battery,2030,60,20,20,13996.98417941358
1437,battery,2030,60,21,21,0.0
1438,battery,2030,60,22,22,0.0
1439,battery,2030,60,23,23,0.0
1440,battery,2030,60,24,24,0.0
