id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
19790,wind_offshore,electrolizer,2030,49,1.0,1.0,14,14,0.0
19791,wind_offshore,electrolizer,2030,49,1.0,1.0,15,15,0.0
19792,wind_offshore,electrolizer,2030,49,1.0,1.0,16,16,0.15384615384615385
19793,wind_offshore,electrolizer,2030,49,1.0,1.0,17,17,0.0
19794,wind_offshore,electrolizer,2030,49,1.0,1.0,18,18,0.0
19795,wind_offshore,electrolizer,2030,49,1.0,1.0,19,19,0.0
19796,wind_offshore,electrolizer,2030,49,1.0,1.0,20,20,0.0
19797,wind_offshore,electrolizer,2030,49,1.0,1.0,21,21,0.0
19798,wind_offshore,electrolizer,2030,49,1.0,1.0,22,22,0.0
19799,wind_offshore,electrolizer,2030,49,1.0,1.0,23,23,0.15384615384615385
19800,wind_offshore,electrolizer,2030,49,1.0,1.0,24,24,0.15384615384615385
19801,electrolizer,h2_demand,2030,49,1.0,1.0,1,1,0.0
19802,electrolizer,h2_demand,2030,49,1.0,1.0,2,2,0.0
19803,electrolizer,h2_demand,2030,49,1.0,1.0,3,3,0.0
19804,electrolizer,h2_demand,2030,49,1.0,1.0,4,4,0.0
19805,electrolizer,h2_demand,2030,49,1.0,1.0,5,5,0.0
19806,electrolizer,h2_demand,2030,49,1.0,1.0,6,6,0.0
19807,electrolizer,h2_demand,2030,49,1.0,1.0,7,7,0.0
19808,electrolizer,h2_demand,2030,49,1.0,1.0,8,8,0.07301587301588322
19809,electrolizer,h2_demand,2030,49,1.0,1.0,9,9,0.0
19810,electrolizer,h2_demand,2030,49,1.0,1.0,10,10,0.0
19811,electrolizer,h2_demand,2030,49,1.0,1.0,11,11,0.0
19812,electrolizer,h2_demand,2030,49,1.0,1.0,12,12,0.0
19813,electrolizer,h2_demand,2030,49,1.0,1.0,13,13,0.0
19814,electrolizer,h2_demand,2030,49,1.0,1.0,14,14,0.1
19815,electrolizer,h2_demand,2030,49,1.0,1.0,15,15,0.0
19816,electrolizer,h2_demand,2030,49,1.0,1.0,16,16,0.1
19817,electrolizer,h2_demand,2030,49,1.0,1.0,17,17,0.0
19818,electrolizer,h2_demand,2030,49,1.0,1.0,18,18,0.0
19819,electrolizer,h2_demand,2030,49,1.0,1.0,19,19,0.1
19820,electrolizer,h2_demand,2030,49,1.0,1.0,20,20,0.1
19821,electrolizer,h2_demand,2030,49,1.0,1.0,21,21,0.0
19822,electrolizer,h2_demand,2030,49,1.0,1.0,22,22,0.0
19823,electrolizer,h2_demand,2030,49,1.0,1.0,23,23,0.1
19824,electrolizer,h2_demand,2030,49,1.0,1.0,24,24,0.1
19825,smr_ccs,h2_demand,2030,49,1.0,1.0,1,1,0.0
19826,smr_ccs,h2_demand,2030,49,1.0,1.0,2,2,0.0
19827,smr_ccs,h2_demand,2030,49,1.0,1.0,3,3,0.0
19828,smr_ccs,h2_demand,2030,49,1.0,1.0,4,4,0.0
19829,smr_ccs,h2_demand,2030,49,1.0,1.0,5,5,0.0
19830,smr_ccs,h2_demand,2030,49,1.0,1.0,6,6,0.0
19831,smr_ccs,h2_demand,2030,49,1.0,1.0,7,7,0.0
19832,smr_ccs,h2_demand,2030,49,1.0,1.0,8,8,0.0
19833,smr_ccs,h2_demand,2030,49,1.0,1.0,9,9,0.0
19834,smr_ccs,h2_demand,2030,49,1.0,1.0,10,10,0.0
19835,smr_ccs,h2_demand,2030,49,1.0,1.0,11,11,0.0
19836,smr_ccs,h2_demand,2030,49,1.0,1.0,12,12,0.0
19837,smr_ccs,h2_demand,2030,49,1.0,1.0,13,13,0.0
19838,smr_ccs,h2_demand,2030,49,1.0,1.0,14,14,0.0
19839,smr_ccs,h2_demand,2030,49,1.0,1.0,15,15,0.0
19840,smr_ccs,h2_demand,2030,49,1.0,1.0,16,16,0.0
19841,smr_ccs,h2_demand,2030,49,1.0,1.0,17,17,0.0
19842,smr_ccs,h2_demand,2030,49,1.0,1.0,18,18,0.0
19843,smr_ccs,h2_demand,2030,49,1.0,1.0,19,19,0.0
19844,smr_ccs,h2_demand,2030,49,1.0,1.0,20,20,0.0
19845,smr_ccs,h2_demand,2030,49,1.0,1.0,21,21,0.0
19846,smr_ccs,h2_demand,2030,49,1.0,1.0,22,22,0.0
19847,smr_ccs,h2_demand,2030,49,1.0,1.0,23,23,0.0
19848,smr_ccs,h2_demand,2030,49,1.0,1.0,24,24,0.0
19849,e_demand,battery,2030,49,1.0,1.0,1,1,0.0
19850,e_demand,battery,2030,49,1.0,1.0,2,2,0.0
19851,e_demand,battery,2030,49,1.0,1.0,3,3,1613.6974651916623
19852,e_demand,battery,2030,49,1.0,1.0,4,4,0.0
19853,e_demand,battery,2030,49,1.0,1.0,5,5,0.0
19854,e_demand,battery,2030,49,1.0,1.0,6,6,0.0
19855,e_demand,battery,2030,49,1.0,1.0,7,7,0.0
19856,e_demand,battery,2030,49,1.0,1.0,8,8,0.0
19857,e_demand,battery,2030,49,1.0,1.0,9,9,0.0
19858,e_demand,battery,2030,49,1.0,1.0,10,10,0.0
19859,e_demand,battery,2030,49,1.0,1.0,11,11,0.0
19860,e_demand,battery,2030,49,1.0,1.0,12,12,0.0
19861,e_demand,battery,2030,49,1.0,1.0,13,13,0.0
19862,e_demand,battery,2030,49,1.0,1.0,14,14,0.0
19863,e_demand,battery,2030,49,1.0,1.0,15,15,0.0
19864,e_demand,battery,2030,49,1.0,1.0,16,16,0.0
19865,e_demand,battery,2030,49,1.0,1.0,17,17,0.0
19866,e_demand,battery,2030,49,1.0,1.0,18,18,0.0
19867,e_demand,battery,2030,49,1.0,1.0,19,19,0.0
19868,e_demand,battery,2030,49,1.0,1.0,20,20,0.0
19869,e_demand,battery,2030,49,1.0,1.0,21,21,0.0
19870,e_demand,battery,2030,49,1.0,1.0,22,22,0.0
19871,e_demand,battery,2030,49,1.0,1.0,23,23,0.0
19872,e_demand,battery,2030,49,1.0,1.0,24,24,0.0
19873,solar,e_demand,2030,49,1.0,1.0,1,1,0.0
19874,solar,e_demand,2030,49,1.0,1.0,2,2,0.0
19875,solar,e_demand,2030,49,1.0,1.0,3,3,0.0
19876,solar,e_demand,2030,49,1.0,1.0,4,4,0.0
19877,solar,e_demand,2030,49,1.0,1.0,5,5,0.0
19878,solar,e_demand,2030,49,1.0,1.0,6,6,0.0
19879,solar,e_demand,2030,49,1.0,1.0,7,7,0.0
19880,solar,e_demand,2030,49,1.0,1.0,8,8,0.0
19881,solar,e_demand,2030,49,1.0,1.0,9,9,1200.5161552292343
19882,solar,e_demand,2030,49,1.0,1.0,10,10,11255.420851299334
19883,solar,e_demand,2030,49,1.0,1.0,11,11,19961.361250584498
19884,solar,e_demand,2030,49,1.0,1.0,12,12,20047.74048277893
19885,solar,e_demand,2030,49,1.0,1.0,13,13,18514.897042011224
19886,solar,e_demand,2030,49,1.0,1.0,14,14,18664.121044933945
19887,solar,e_demand,2030,49,1.0,1.0,15,15,17302.22572536541
19888,solar,e_demand,2030,49,1.0,1.0,16,16,8519.47505074568
19889,solar,e_demand,2030,49,1.0,1.0,17,17,642.1545914334745
19890,solar,e_demand,2030,49,1.0,1.0,18,18,0.0
19891,solar,e_demand,2030,49,1.0,1.0,19,19,0.0
19892,solar,e_demand,2030,49,1.0,1.0,20,20,0.0
19893,solar,e_demand,2030,49,1.0,1.0,21,21,0.0
19894,solar,e_demand,2030,49,1.0,1.0,22,22,0.0
19895,solar,e_demand,2030,49,1.0,1.0,23,23,0.0
19896,solar,e_demand,2030,49,1.0,1.0,24,24,0.0
19897,h2_demand,h2_storage,2030,49,1.0,1.0,1,1,0.0
19898,h2_demand,h2_storage,2030,49,1.0,1.0,2,2,0.0
19899,h2_demand,h2_storage,2030,49,1.0,1.0,3,3,0.0
19900,h2_demand,h2_storage,2030,49,1.0,1.0,4,4,0.0
19901,h2_demand,h2_storage,2030,49,1.0,1.0,5,5,0.0
19902,h2_demand,h2_storage,2030,49,1.0,1.0,6,6,0.0
19903,h2_demand,h2_storage,2030,49,1.0,1.0,7,7,0.0
19904,h2_demand,h2_storage,2030,49,1.0,1.0,8,8,0.0
19905,h2_demand,h2_storage,2030,49,1.0,1.0,9,9,0.0
19906,h2_demand,h2_storage,2030,49,1.0,1.0,10,10,0.0
19907,h2_demand,h2_storage,2030,49,1.0,1.0,11,11,0.0
19908,h2_demand,h2_storage,2030,49,1.0,1.0,12,12,0.0
19909,h2_demand,h2_storage,2030,49,1.0,1.0,13,13,0.0
19910,h2_demand,h2_storage,2030,49,1.0,1.0,14,14,0.0
19911,h2_demand,h2_storage,2030,49,1.0,1.0,15,15,0.0
19912,h2_demand,h2_storage,2030,49,1.0,1.0,16,16,0.0
19913,h2_demand,h2_storage,2030,49,1.0,1.0,17,17,0.0
19914,h2_demand,h2_storage,2030,49,1.0,1.0,18,18,0.0
19915,h2_demand,h2_storage,2030,49,1.0,1.0,19,19,0.0
19916,h2_demand,h2_storage,2030,49,1.0,1.0,20,20,0.0
19917,h2_demand,h2_storage,2030,49,1.0,1.0,21,21,0.0
19918,h2_demand,h2_storage,2030,49,1.0,1.0,22,22,0.0
19919,h2_demand,h2_storage,2030,49,1.0,1.0,23,23,0.0
19920,h2_demand,h2_storage,2030,49,1.0,1.0,24,24,0.0
19921,hydro_reservoir,spillage,2030,49,0.0,1.0,1,1,0.0
19922,hydro_reservoir,spillage,2030,49,0.0,1.0,2,2,0.0
19923,hydro_reservoir,spillage,2030,49,0.0,1.0,3,3,0.0
19924,hydro_reservoir,spillage,2030,49,0.0,1.0,4,4,0.0
19925,hydro_reservoir,spillage,2030,49,0.0,1.0,5,5,0.0
19926,hydro_reservoir,spillage,2030,49,0.0,1.0,6,6,0.0
19927,hydro_reservoir,spillage,2030,49,0.0,1.0,7,7,0.0
19928,hydro_reservoir,spillage,2030,49,0.0,1.0,8,8,0.0
19929,hydro_reservoir,spillage,2030,49,0.0,1.0,9,9,0.0
19930,hydro_reservoir,spillage,2030,49,0.0,1.0,10,10,0.0
19931,hydro_reservoir,spillage,2030,49,0.0,1.0,11,11,0.0
19932,hydro_reservoir,spillage,2030,49,0.0,1.0,12,12,0.0
19933,hydro_reservoir,spillage,2030,49,0.0,1.0,13,13,0.0
19934,hydro_reservoir,spillage,2030,49,0.0,1.0,14,14,0.0
19935,hydro_reservoir,spillage,2030,49,0.0,1.0,15,15,0.0
19936,hydro_reservoir,spillage,2030,49,0.0,1.0,16,16,0.0
19937,hydro_reservoir,spillage,2030,49,0.0,1.0,17,17,0.0
19938,hydro_reservoir,spillage,2030,49,0.0,1.0,18,18,0.0
19939,hydro_reservoir,spillage,2030,49,0.0,1.0,19,19,0.0
19940,hydro_reservoir,spillage,2030,49,0.0,1.0,20,20,0.0
19941,hydro_reservoir,spillage,2030,49,0.0,1.0,21,21,0.0
19942,hydro_reservoir,spillage,2030,49,0.0,1.0,22,22,0.0
19943,hydro_reservoir,spillage,2030,49,0.0,1.0,23,23,0.0
19944,hydro_reservoir,spillage,2030,49,0.0,1.0,24,24,613.5272727272732
19945,ens,e_demand,2030,49,1.0,1.0,1,1,0.0
19946,ens,e_demand,2030,49,1.0,1.0,2,2,0.0
19947,ens,e_demand,2030,49,1.0,1.0,3,3,0.0
19948,ens,e_demand,2030,49,1.0,1.0,4,4,0.0
19949,ens,e_demand,2030,49,1.0,1.0,5,5,0.0
19950,ens,e_demand,2030,49,1.0,1.0,6,6,0.0
19951,ens,e_demand,2030,49,1.0,1.0,7,7,0.0
19952,ens,e_demand,2030,49,1.0,1.0,8,8,0.0
19953,ens,e_demand,2030,49,1.0,1.0,9,9,0.0
19954,ens,e_demand,2030,49,1.0,1.0,10,10,0.0
19955,ens,e_demand,2030,49,1.0,1.0,11,11,0.0
19956,ens,e_demand,2030,49,1.0,1.0,12,12,0.0
19957,ens,e_demand,2030,49,1.0,1.0,13,13,0.0
19958,ens,e_demand,2030,49,1.0,1.0,14,14,0.0
19959,ens,e_demand,2030,49,1.0,1.0,15,15,0.0
19960,ens,e_demand,2030,49,1.0,1.0,16,16,0.0
19961,ens,e_demand,2030,49,1.0,1.0,17,17,0.0
19962,ens,e_demand,2030,49,1.0,1.0,18,18,0.0
19963,ens,e_demand,2030,49,1.0,1.0,19,19,0.0
19964,ens,e_demand,2030,49,1.0,1.0,20,20,0.0
19965,ens,e_demand,2030,49,1.0,1.0,21,21,0.0
19966,ens,e_demand,2030,49,1.0,1.0,22,22,0.0
19967,ens,e_demand,2030,49,1.0,1.0,23,23,0.0
19968,ens,e_demand,2030,49,1.0,1.0,24,24,0.0
19969,ccgt,e_demand,2030,49,1.0,1.0,1,1,30549.50625172129
19970,ccgt,e_demand,2030,49,1.0,1.0,2,2,29749.929754821835
19971,ccgt,e_demand,2030,49,1.0,1.0,3,3,31080.814865524648
19972,ccgt,e_demand,2030,49,1.0,1.0,4,4,29640.790124535364
19973,ccgt,e_demand,2030,49,1.0,1.0,5,5,30279.23800365621
19974,ccgt,e_demand,2030,49,1.0,1.0,6,6,33044.06345573642
19975,ccgt,e_demand,2030,49,1.0,1.0,7,7,33315.437083987665
19976,ccgt,e_demand,2030,49,1.0,1.0,8,8,39253.32842228866
19977,ccgt,e_demand,2030,49,1.0,1.0,9,9,39584.58540066642
19978,ccgt,e_demand,2030,49,1.0,1.0,10,10,31985.252325235495
19979,ccgt,e_demand,2030,49,1.0,1.0,11,11,22693.681186844235
19980,ccgt,e_demand,2030,49,1.0,1.0,12,12,21411.36956343418
19981,ccgt,e_demand,2030,49,1.0,1.0,13,13,23863.725991383893
19982,ccgt,e_demand,2030,49,1.0,1.0,14,14,23157.47359307013
19983,ccgt,e_demand,2030,49,1.0,1.0,15,15,23803.015895217482
19984,ccgt,e_demand,2030,49,1.0,1.0,16,16,31365.35049241256
19985,ccgt,e_demand,2030,49,1.0,1.0,17,17,38579.62351851179
19986,ccgt,e_demand,2030,49,1.0,1.0,18,18,38010.276520535626
19987,ccgt,e_demand,2030,49,1.0,1.0,19,19,37790.43785144809
19988,ccgt,e_demand,2030,49,1.0,1.0,20,20,36268.90948661491
19989,ccgt,e_demand,2030,49,1.0,1.0,21,21,33685.18651450246
19990,ccgt,e_demand,2030,49,1.0,1.0,22,22,30753.48036933768
19991,ccgt,e_demand,2030,49,1.0,1.0,23,23,33228.46253632102
19992,ccgt,e_demand,2030,49,1.0,1.0,24,24,31387.821761558673
19993,solar,e_demand,2030,50,1.0,1.0,1,1,0.0
19994,solar,e_demand,2030,50,1.0,1.0,2,2,0.0
19995,solar,e_demand,2030,50,1.0,1.0,3,3,0.0
19996,solar,e_demand,2030,50,1.0,1.0,4,4,0.0
19997,solar,e_demand,2030,50,1.0,1.0,5,5,0.0
19998,solar,e_demand,2030,50,1.0,1.0,6,6,0.0
19999,solar,e_demand,2030,50,1.0,1.0,7,7,0.0
20000,solar,e_demand,2030,50,1.0,1.0,8,8,0.0
20001,solar,e_demand,2030,50,1.0,1.0,9,9,12.672402327925997
20002,solar,e_demand,2030,50,1.0,1.0,10,10,3996.4619014987843
20003,solar,e_demand,2030,50,1.0,1.0,11,11,18002.82853978075
20004,solar,e_demand,2030,50,1.0,1.0,12,12,20121.188692189764
20005,solar,e_demand,2030,50,1.0,1.0,13,13,16977.91567395277
20006,solar,e_demand,2030,50,1.0,1.0,14,14,18505.586705607035
20007,solar,e_demand,2030,50,1.0,1.0,15,15,20860.325954500222
20008,solar,e_demand,2030,50,1.0,1.0,16,16,11558.782645802541
20009,solar,e_demand,2030,50,1.0,1.0,17,17,1050.516290939498
20010,solar,e_demand,2030,50,1.0,1.0,18,18,0.0
20011,solar,e_demand,2030,50,1.0,1.0,19,19,0.0
20012,solar,e_demand,2030,50,1.0,1.0,20,20,0.0
20013,solar,e_demand,2030,50,1.0,1.0,21,21,0.0
20014,solar,e_demand,2030,50,1.0,1.0,22,22,0.0
20015,solar,e_demand,2030,50,1.0,1.0,23,23,0.0
20016,solar,e_demand,2030,50,1.0,1.0,24,24,0.0
20017,e_demand,electrolizer,2030,50,1.0,1.0,1,1,0.0
20018,e_demand,electrolizer,2030,50,1.0,1.0,2,2,0.0
20019,e_demand,electrolizer,2030,50,1.0,1.0,3,3,0.0
20020,e_demand,electrolizer,2030,50,1.0,1.0,4,4,0.0
20021,e_demand,electrolizer,2030,50,1.0,1.0,5,5,0.0
20022,e_demand,electrolizer,2030,50,1.0,1.0,6,6,0.0
20023,e_demand,electrolizer,2030,50,1.0,1.0,7,7,0.0
20024,e_demand,electrolizer,2030,50,1.0,1.0,8,8,0.0
20025,e_demand,electrolizer,2030,50,1.0,1.0,9,9,0.0
20026,e_demand,electrolizer,2030,50,1.0,1.0,10,10,0.0
20027,e_demand,electrolizer,2030,50,1.0,1.0,11,11,0.0
20028,e_demand,electrolizer,2030,50,1.0,1.0,12,12,0.0
20029,e_demand,electrolizer,2030,50,1.0,1.0,13,13,0.0
20030,e_demand,electrolizer,2030,50,1.0,1.0,14,14,0.0
20031,e_demand,electrolizer,2030,50,1.0,1.0,15,15,0.0
20032,e_demand,electrolizer,2030,50,1.0,1.0,16,16,0.0
20033,e_demand,electrolizer,2030,50,1.0,1.0,17,17,0.0
20034,e_demand,electrolizer,2030,50,1.0,1.0,18,18,0.0
20035,e_demand,electrolizer,2030,50,1.0,1.0,19,19,0.1827455910296148
20036,e_demand,electrolizer,2030,50,1.0,1.0,20,20,0.0
20037,e_demand,electrolizer,2030,50,1.0,1.0,21,21,0.0
20038,e_demand,electrolizer,2030,50,1.0,1.0,22,22,0.1827455910296148
20039,e_demand,electrolizer,2030,50,1.0,1.0,23,23,0.1827455910296148
20040,e_demand,electrolizer,2030,50,1.0,1.0,24,24,0.0
20041,wind_offshore,e_demand,2030,50,1.0,1.0,1,1,1005.5466275646046
20042,wind_offshore,e_demand,2030,50,1.0,1.0,2,2,893.6441742996323
20043,wind_offshore,e_demand,2030,50,1.0,1.0,3,3,817.6892072811554
20044,wind_offshore,e_demand,2030,50,1.0,1.0,4,4,759.5572193876537
20045,wind_offshore,e_demand,2030,50,1.0,1.0,5,5,718.4531852822902
20046,wind_offshore,e_demand,2030,50,1.0,1.0,6,6,710.5568432519083
20047,wind_offshore,e_demand,2030,50,1.0,1.0,7,7,724.6217745561853
20048,wind_offshore,e_demand,2030,50,1.0,1.0,8,8,779.4129475387865
20049,wind_offshore,e_demand,2030,50,1.0,1.0,9,9,847.4268975532184
20050,wind_offshore,e_demand,2030,50,1.0,1.0,10,10,936.4502314108072
20051,wind_offshore,e_demand,2030,50,1.0,1.0,11,11,980.9930571390481
20052,wind_offshore,e_demand,2030,50,1.0,1.0,12,12,1034.2831611384925
20053,wind_offshore,e_demand,2030,50,1.0,1.0,13,13,1100.6408432075311
20054,wind_offshore,e_demand,2030,50,1.0,1.0,14,14,1148.5001284079444
20055,wind_offshore,e_demand,2030,50,1.0,1.0,15,15,1198.3282237491073
20056,wind_offshore,e_demand,2030,50,1.0,1.0,16,16,1264.5357469510539
20057,wind_offshore,e_demand,2030,50,1.0,1.0,17,17,1320.893815532033
20058,wind_offshore,e_demand,2030,50,1.0,1.0,18,18,1395.0407034671891
20059,wind_offshore,e_demand,2030,50,1.0,1.0,19,19,1436.7123326840622
20060,wind_offshore,e_demand,2030,50,1.0,1.0,20,20,1415.961246843972
20061,wind_offshore,e_demand,2030,50,1.0,1.0,21,21,1361.440547369832
20062,wind_offshore,e_demand,2030,50,1.0,1.0,22,22,1279.0065275130667
20063,wind_offshore,e_demand,2030,50,1.0,1.0,23,23,1164.3274889188801
20064,wind_offshore,e_demand,2030,50,1.0,1.0,24,24,1011.4962944275328
20065,battery,e_demand,2030,50,1.0,1.0,1,1,0.0
20066,battery,e_demand,2030,50,1.0,1.0,2,2,0.0
20067,battery,e_demand,2030,50,1.0,1.0,3,3,0.0
20068,battery,e_demand,2030,50,1.0,1.0,4,4,0.0
20069,battery,e_demand,2030,50,1.0,1.0,5,5,0.0
20070,battery,e_demand,2030,50,1.0,1.0,6,6,0.0
20071,battery,e_demand,2030,50,1.0,1.0,7,7,0.0
20072,battery,e_demand,2030,50,1.0,1.0,8,8,0.0
20073,battery,e_demand,2030,50,1.0,1.0,9,9,1517.4855339394635
20074,battery,e_demand,2030,50,1.0,1.0,10,10,5498.513060172386
20075,battery,e_demand,2030,50,1.0,1.0,11,11,0.0
20076,battery,e_demand,2030,50,1.0,1.0,12,12,0.0
20077,battery,e_demand,2030,50,1.0,1.0,13,13,0.0
20078,battery,e_demand,2030,50,1.0,1.0,14,14,0.0
20079,battery,e_demand,2030,50,1.0,1.0,15,15,0.0
20080,battery,e_demand,2030,50,1.0,1.0,16,16,0.0
20081,battery,e_demand,2030,50,1.0,1.0,17,17,1651.5247273490677
20082,battery,e_demand,2030,50,1.0,1.0,18,18,3198.494130353407
20083,battery,e_demand,2030,50,1.0,1.0,19,19,10129.089947198661
20084,battery,e_demand,2030,50,1.0,1.0,20,20,1791.8735869766315
20085,battery,e_demand,2030,50,1.0,1.0,21,21,8493.574051963747
20086,battery,e_demand,2030,50,1.0,1.0,22,22,0.0
20087,battery,e_demand,2030,50,1.0,1.0,23,23,0.0
20088,battery,e_demand,2030,50,1.0,1.0,24,24,0.0
20089,h2_storage,h2_demand,2030,50,1.0,1.0,1,1,0.0
20090,h2_storage,h2_demand,2030,50,1.0,1.0,2,2,0.0
20091,h2_storage,h2_demand,2030,50,1.0,1.0,3,3,0.0
20092,h2_storage,h2_demand,2030,50,1.0,1.0,4,4,0.0
20093,h2_storage,h2_demand,2030,50,1.0,1.0,5,5,0.0
20094,h2_storage,h2_demand,2030,50,1.0,1.0,6,6,0.0
20095,h2_storage,h2_demand,2030,50,1.0,1.0,7,7,0.0
20096,h2_storage,h2_demand,2030,50,1.0,1.0,8,8,0.0
20097,h2_storage,h2_demand,2030,50,1.0,1.0,9,9,0.0
20098,h2_storage,h2_demand,2030,50,1.0,1.0,10,10,0.0
20099,h2_storage,h2_demand,2030,50,1.0,1.0,11,11,0.0
20100,h2_storage,h2_demand,2030,50,1.0,1.0,12,12,0.0
20101,h2_storage,h2_demand,2030,50,1.0,1.0,13,13,0.0
20102,h2_storage,h2_demand,2030,50,1.0,1.0,14,14,0.0
20103,h2_storage,h2_demand,2030,50,1.0,1.0,15,15,0.0
20104,h2_storage,h2_demand,2030,50,1.0,1.0,16,16,0.0
20105,h2_storage,h2_demand,2030,50,1.0,1.0,17,17,0.0
20106,h2_storage,h2_demand,2030,50,1.0,1.0,18,18,0.0
20107,h2_storage,h2_demand,2030,50,1.0,1.0,19,19,0.0
20108,h2_storage,h2_demand,2030,50,1.0,1.0,20,20,0.0
20109,h2_storage,h2_demand,2030,50,1.0,1.0,21,21,0.0
20110,h2_storage,h2_demand,2030,50,1.0,1.0,22,22,0.0
20111,h2_storage,h2_demand,2030,50,1.0,1.0,23,23,0.0
20112,h2_storage,h2_demand,2030,50,1.0,1.0,24,24,0.0
20113,hydro_reservoir,e_demand,2030,50,1.0,1.0,1,1,0.1
20114,hydro_reservoir,e_demand,2030,50,1.0,1.0,2,2,0.1
20115,hydro_reservoir,e_demand,2030,50,1.0,1.0,3,3,0.1
20116,hydro_reservoir,e_demand,2030,50,1.0,1.0,4,4,0.1
20117,hydro_reservoir,e_demand,2030,50,1.0,1.0,5,5,0.1
20118,hydro_reservoir,e_demand,2030,50,1.0,1.0,6,6,0.1
20119,hydro_reservoir,e_demand,2030,50,1.0,1.0,7,7,0.1
20120,hydro_reservoir,e_demand,2030,50,1.0,1.0,8,8,0.1
20121,hydro_reservoir,e_demand,2030,50,1.0,1.0,9,9,0.1
20122,hydro_reservoir,e_demand,2030,50,1.0,1.0,10,10,0.1
20123,hydro_reservoir,e_demand,2030,50,1.0,1.0,11,11,0.1
20124,hydro_reservoir,e_demand,2030,50,1.0,1.0,12,12,0.1
20125,hydro_reservoir,e_demand,2030,50,1.0,1.0,13,13,0.1
20126,hydro_reservoir,e_demand,2030,50,1.0,1.0,14,14,0.1
20127,hydro_reservoir,e_demand,2030,50,1.0,1.0,15,15,0.1
20128,hydro_reservoir,e_demand,2030,50,1.0,1.0,16,16,0.1
20129,hydro_reservoir,e_demand,2030,50,1.0,1.0,17,17,0.1
20130,hydro_reservoir,e_demand,2030,50,1.0,1.0,18,18,0.1
20131,hydro_reservoir,e_demand,2030,50,1.0,1.0,19,19,0.1
20132,hydro_reservoir,e_demand,2030,50,1.0,1.0,20,20,0.1
20133,hydro_reservoir,e_demand,2030,50,1.0,1.0,21,21,0.1
20134,hydro_reservoir,e_demand,2030,50,1.0,1.0,22,22,0.1
20135,hydro_reservoir,e_demand,2030,50,1.0,1.0,23,23,0.1
20136,hydro_reservoir,e_demand,2030,50,1.0,1.0,24,24,0.1
20137,ocgt,e_demand,2030,50,1.0,1.0,1,1,0.0
20138,ocgt,e_demand,2030,50,1.0,1.0,2,2,0.0
20139,ocgt,e_demand,2030,50,1.0,1.0,3,3,0.0
20140,ocgt,e_demand,2030,50,1.0,1.0,4,4,0.0
20141,ocgt,e_demand,2030,50,1.0,1.0,5,5,0.0
20142,ocgt,e_demand,2030,50,1.0,1.0,6,6,0.0
20143,ocgt,e_demand,2030,50,1.0,1.0,7,7,2923.9928247773933
20144,ocgt,e_demand,2030,50,1.0,1.0,8,8,3120.9016517947894
20145,ocgt,e_demand,2030,50,1.0,1.0,9,9,8339.329765512977
20146,ocgt,e_demand,2030,50,1.0,1.0,10,10,1971.189406251593
20147,ocgt,e_demand,2030,50,1.0,1.0,11,11,0.0
20148,ocgt,e_demand,2030,50,1.0,1.0,12,12,0.0
20149,ocgt,e_demand,2030,50,1.0,1.0,13,13,0.0
20150,ocgt,e_demand,2030,50,1.0,1.0,14,14,0.0
20151,ocgt,e_demand,2030,50,1.0,1.0,15,15,0.0
20152,ocgt,e_demand,2030,50,1.0,1.0,16,16,0.0
20153,ocgt,e_demand,2030,50,1.0,1.0,17,17,8339.329765512977
20154,ocgt,e_demand,2030,50,1.0,1.0,18,18,8339.329765512977
20155,ocgt,e_demand,2030,50,1.0,1.0,19,19,750.4450650418876
20156,ocgt,e_demand,2030,50,1.0,1.0,20,20,8339.329765512977
20157,ocgt,e_demand,2030,50,1.0,1.0,21,21,0.0
20158,ocgt,e_demand,2030,50,1.0,1.0,22,22,5664.690817411538
20159,ocgt,e_demand,2030,50,1.0,1.0,23,23,2850.7698560057324
20160,ocgt,e_demand,2030,50,1.0,1.0,24,24,6225.118304906049
20161,water_borrower,hydro_reservoir,2030,50,0.0,1.0,1,1,0.0
20162,water_borrower,hydro_reservoir,2030,50,0.0,1.0,2,2,0.0
20163,water_borrower,hydro_reservoir,2030,50,0.0,1.0,3,3,0.0
20164,water_borrower,hydro_reservoir,2030,50,0.0,1.0,4,4,0.0
20165,water_borrower,hydro_reservoir,2030,50,0.0,1.0,5,5,0.0
20166,water_borrower,hydro_reservoir,2030,50,0.0,1.0,6,6,0.0
20167,water_borrower,hydro_reservoir,2030,50,0.0,1.0,7,7,0.0
20168,water_borrower,hydro_reservoir,2030,50,0.0,1.0,8,8,0.0
20169,water_borrower,hydro_reservoir,2030,50,0.0,1.0,9,9,0.0
20170,water_borrower,hydro_reservoir,2030,50,0.0,1.0,10,10,0.0
20171,water_borrower,hydro_reservoir,2030,50,0.0,1.0,11,11,0.0
20172,water_borrower,hydro_reservoir,2030,50,0.0,1.0,12,12,0.0
20173,water_borrower,hydro_reservoir,2030,50,0.0,1.0,13,13,0.0
20174,water_borrower,hydro_reservoir,2030,50,0.0,1.0,14,14,0.0
20175,water_borrower,hydro_reservoir,2030,50,0.0,1.0,15,15,0.0
20176,water_borrower,hydro_reservoir,2030,50,0.0,1.0,16,16,0.0
20177,water_borrower,hydro_reservoir,2030,50,0.0,1.0,17,17,0.0
