id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
7532,wind_offshore,electrolizer,2030,19,1.0,1.0,20,20,0.0
7533,wind_offshore,electrolizer,2030,19,1.0,1.0,21,21,0.0
7534,wind_offshore,electrolizer,2030,19,1.0,1.0,22,22,0.0
7535,wind_offshore,electrolizer,2030,19,1.0,1.0,23,23,0.0
7536,wind_offshore,electrolizer,2030,19,1.0,1.0,24,24,0.0
7537,battery,e_demand,2030,19,1.0,1.0,1,1,0.0
7538,battery,e_demand,2030,19,1.0,1.0,2,2,0.0
7539,battery,e_demand,2030,19,1.0,1.0,3,3,0.0
7540,battery,e_demand,2030,19,1.0,1.0,4,4,0.0
7541,battery,e_demand,2030,19,1.0,1.0,5,5,0.0
7542,battery,e_demand,2030,19,1.0,1.0,6,6,0.0
7543,battery,e_demand,2030,19,1.0,1.0,7,7,0.0
7544,battery,e_demand,2030,19,1.0,1.0,8,8,0.0
7545,battery,e_demand,2030,19,1.0,1.0,9,9,0.0
7546,battery,e_demand,2030,19,1.0,1.0,10,10,0.0
7547,battery,e_demand,2030,19,1.0,1.0,11,11,0.0
7548,battery,e_demand,2030,19,1.0,1.0,12,12,0.0
7549,battery,e_demand,2030,19,1.0,1.0,13,13,0.0
7550,battery,e_demand,2030,19,1.0,1.0,14,14,0.0
7551,battery,e_demand,2030,19,1.0,1.0,15,15,0.0
7552,battery,e_demand,2030,19,1.0,1.0,16,16,0.0
7553,battery,e_demand,2030,19,1.0,1.0,17,17,0.0
7554,battery,e_demand,2030,19,1.0,1.0,18,18,0.0
7555,battery,e_demand,2030,19,1.0,1.0,19,19,0.0
7556,battery,e_demand,2030,19,1.0,1.0,20,20,0.0
7557,battery,e_demand,2030,19,1.0,1.0,21,21,0.0
7558,battery,e_demand,2030,19,1.0,1.0,22,22,0.0
7559,battery,e_demand,2030,19,1.0,1.0,23,23,0.0
7560,battery,e_demand,2030,19,1.0,1.0,24,24,0.0
7561,e_demand,battery,2030,19,1.0,1.0,1,1,0.0
7562,e_demand,battery,2030,19,1.0,1.0,2,2,0.0
7563,e_demand,battery,2030,19,1.0,1.0,3,3,0.0
7564,e_demand,battery,2030,19,1.0,1.0,4,4,0.0
7565,e_demand,battery,2030,19,1.0,1.0,5,5,0.0
7566,e_demand,battery,2030,19,1.0,1.0,6,6,0.0
7567,e_demand,battery,2030,19,1.0,1.0,7,7,0.0
7568,e_demand,battery,2030,19,1.0,1.0,8,8,0.0
7569,e_demand,battery,2030,19,1.0,1.0,9,9,0.0
7570,e_demand,battery,2030,19,1.0,1.0,10,10,0.0
7571,e_demand,battery,2030,19,1.0,1.0,11,11,0.0
7572,e_demand,battery,2030,19,1.0,1.0,12,12,0.0
7573,e_demand,battery,2030,19,1.0,1.0,13,13,0.0
7574,e_demand,battery,2030,19,1.0,1.0,14,14,0.0
7575,e_demand,battery,2030,19,1.0,1.0,15,15,0.0
7576,e_demand,battery,2030,19,1.0,1.0,16,16,0.0
7577,e_demand,battery,2030,19,1.0,1.0,17,17,0.0
7578,e_demand,battery,2030,19,1.0,1.0,18,18,0.0
7579,e_demand,battery,2030,19,1.0,1.0,19,19,0.0
7580,e_demand,battery,2030,19,1.0,1.0,20,20,0.0
7581,e_demand,battery,2030,19,1.0,1.0,21,21,0.0
7582,e_demand,battery,2030,19,1.0,1.0,22,22,0.0
7583,e_demand,battery,2030,19,1.0,1.0,23,23,0.0
7584,e_demand,battery,2030,19,1.0,1.0,24,24,0.0
7585,h2_demand,h2_storage,2030,19,1.0,1.0,1,1,0.0
7586,h2_demand,h2_storage,2030,19,1.0,1.0,2,2,0.0
7587,h2_demand,h2_storage,2030,19,1.0,1.0,3,3,0.0
7588,h2_demand,h2_storage,2030,19,1.0,1.0,4,4,0.0
7589,h2_demand,h2_storage,2030,19,1.0,1.0,5,5,0.0
7590,h2_demand,h2_storage,2030,19,1.0,1.0,6,6,0.0
7591,h2_demand,h2_storage,2030,19,1.0,1.0,7,7,0.0
7592,h2_demand,h2_storage,2030,19,1.0,1.0,8,8,0.0
7593,h2_demand,h2_storage,2030,19,1.0,1.0,9,9,0.0
7594,h2_demand,h2_storage,2030,19,1.0,1.0,10,10,0.0
7595,h2_demand,h2_storage,2030,19,1.0,1.0,11,11,0.0
7596,h2_demand,h2_storage,2030,19,1.0,1.0,12,12,0.0
7597,h2_demand,h2_storage,2030,19,1.0,1.0,13,13,0.0
7598,h2_demand,h2_storage,2030,19,1.0,1.0,14,14,0.0
7599,h2_demand,h2_storage,2030,19,1.0,1.0,15,15,0.0
7600,h2_demand,h2_storage,2030,19,1.0,1.0,16,16,0.0
7601,h2_demand,h2_storage,2030,19,1.0,1.0,17,17,0.0
7602,h2_demand,h2_storage,2030,19,1.0,1.0,18,18,0.0
7603,h2_demand,h2_storage,2030,19,1.0,1.0,19,19,0.0
7604,h2_demand,h2_storage,2030,19,1.0,1.0,20,20,0.0
7605,h2_demand,h2_storage,2030,19,1.0,1.0,21,21,0.0
7606,h2_demand,h2_storage,2030,19,1.0,1.0,22,22,0.0
7607,h2_demand,h2_storage,2030,19,1.0,1.0,23,23,0.0
7608,h2_demand,h2_storage,2030,19,1.0,1.0,24,24,0.0
7609,hydro_reservoir,spillage,2030,19,0.0,1.0,1,1,0.0
7610,hydro_reservoir,spillage,2030,19,0.0,1.0,2,2,0.0
7611,hydro_reservoir,spillage,2030,19,0.0,1.0,3,3,0.0
7612,hydro_reservoir,spillage,2030,19,0.0,1.0,4,4,0.0
7613,hydro_reservoir,spillage,2030,19,0.0,1.0,5,5,0.0
7614,hydro_reservoir,spillage,2030,19,0.0,1.0,6,6,0.0
7615,hydro_reservoir,spillage,2030,19,0.0,1.0,7,7,0.0
7616,hydro_reservoir,spillage,2030,19,0.0,1.0,8,8,0.0
7617,hydro_reservoir,spillage,2030,19,0.0,1.0,9,9,0.0
7618,hydro_reservoir,spillage,2030,19,0.0,1.0,10,10,0.0
7619,hydro_reservoir,spillage,2030,19,0.0,1.0,11,11,0.0
7620,hydro_reservoir,spillage,2030,19,0.0,1.0,12,12,0.0
7621,hydro_reservoir,spillage,2030,19,0.0,1.0,13,13,0.0
7622,hydro_reservoir,spillage,2030,19,0.0,1.0,14,14,0.0
7623,hydro_reservoir,spillage,2030,19,0.0,1.0,15,15,0.0
7624,hydro_reservoir,spillage,2030,19,0.0,1.0,16,16,0.0
7625,hydro_reservoir,spillage,2030,19,0.0,1.0,17,17,0.0
7626,hydro_reservoir,spillage,2030,19,0.0,1.0,18,18,0.0
7627,hydro_reservoir,spillage,2030,19,0.0,1.0,19,19,0.0
7628,hydro_reservoir,spillage,2030,19,0.0,1.0,20,20,0.0
7629,hydro_reservoir,spillage,2030,19,0.0,1.0,21,21,0.0
7630,hydro_reservoir,spillage,2030,19,0.0,1.0,22,22,613.2071856287423
7631,hydro_reservoir,spillage,2030,19,0.0,1.0,23,23,0.0
7632,hydro_reservoir,spillage,2030,19,0.0,1.0,24,24,0.0
7633,h2_storage,h2_demand,2030,19,1.0,1.0,1,1,0.0
7634,h2_storage,h2_demand,2030,19,1.0,1.0,2,2,0.0
7635,h2_storage,h2_demand,2030,19,1.0,1.0,3,3,0.0
7636,h2_storage,h2_demand,2030,19,1.0,1.0,4,4,0.0
7637,h2_storage,h2_demand,2030,19,1.0,1.0,5,5,0.0
7638,h2_storage,h2_demand,2030,19,1.0,1.0,6,6,0.0
7639,h2_storage,h2_demand,2030,19,1.0,1.0,7,7,0.0
7640,h2_storage,h2_demand,2030,19,1.0,1.0,8,8,0.0
7641,h2_storage,h2_demand,2030,19,1.0,1.0,9,9,0.0
7642,h2_storage,h2_demand,2030,19,1.0,1.0,10,10,0.0
7643,h2_storage,h2_demand,2030,19,1.0,1.0,11,11,0.0
7644,h2_storage,h2_demand,2030,19,1.0,1.0,12,12,0.0
7645,h2_storage,h2_demand,2030,19,1.0,1.0,13,13,0.0
7646,h2_storage,h2_demand,2030,19,1.0,1.0,14,14,0.0
7647,h2_storage,h2_demand,2030,19,1.0,1.0,15,15,0.0
7648,h2_storage,h2_demand,2030,19,1.0,1.0,16,16,0.0
7649,h2_storage,h2_demand,2030,19,1.0,1.0,17,17,0.0
7650,h2_storage,h2_demand,2030,19,1.0,1.0,18,18,0.0
7651,h2_storage,h2_demand,2030,19,1.0,1.0,19,19,0.0
7652,h2_storage,h2_demand,2030,19,1.0,1.0,20,20,0.0
7653,h2_storage,h2_demand,2030,19,1.0,1.0,21,21,0.0
7654,h2_storage,h2_demand,2030,19,1.0,1.0,22,22,0.0
7655,h2_storage,h2_demand,2030,19,1.0,1.0,23,23,0.0
7656,h2_storage,h2_demand,2030,19,1.0,1.0,24,24,0.0
7657,electrolizer,h2_demand,2030,19,1.0,1.0,1,1,0.1
7658,electrolizer,h2_demand,2030,19,1.0,1.0,2,2,0.1
7659,electrolizer,h2_demand,2030,19,1.0,1.0,3,3,0.1
7660,electrolizer,h2_demand,2030,19,1.0,1.0,4,4,0.1
7661,electrolizer,h2_demand,2030,19,1.0,1.0,5,5,0.1
7662,electrolizer,h2_demand,2030,19,1.0,1.0,6,6,0.1
7663,electrolizer,h2_demand,2030,19,1.0,1.0,7,7,0.1
7664,electrolizer,h2_demand,2030,19,1.0,1.0,8,8,0.1
7665,electrolizer,h2_demand,2030,19,1.0,1.0,9,9,0.1
7666,electrolizer,h2_demand,2030,19,1.0,1.0,10,10,0.1
7667,electrolizer,h2_demand,2030,19,1.0,1.0,11,11,0.1
7668,electrolizer,h2_demand,2030,19,1.0,1.0,12,12,0.1
7669,electrolizer,h2_demand,2030,19,1.0,1.0,13,13,0.1
7670,electrolizer,h2_demand,2030,19,1.0,1.0,14,14,0.1
7671,electrolizer,h2_demand,2030,19,1.0,1.0,15,15,0.1
7672,electrolizer,h2_demand,2030,19,1.0,1.0,16,16,0.1
7673,electrolizer,h2_demand,2030,19,1.0,1.0,17,17,0.1
7674,electrolizer,h2_demand,2030,19,1.0,1.0,18,18,0.1
7675,electrolizer,h2_demand,2030,19,1.0,1.0,19,19,0.1
7676,electrolizer,h2_demand,2030,19,1.0,1.0,20,20,0.1
7677,electrolizer,h2_demand,2030,19,1.0,1.0,21,21,0.1
7678,electrolizer,h2_demand,2030,19,1.0,1.0,22,22,0.1
7679,electrolizer,h2_demand,2030,19,1.0,1.0,23,23,0.1
7680,electrolizer,h2_demand,2030,19,1.0,1.0,24,24,0.1
7681,smr_ccs,h2_demand,2030,19,1.0,1.0,1,1,0.0
7682,smr_ccs,h2_demand,2030,19,1.0,1.0,2,2,0.0
7683,smr_ccs,h2_demand,2030,19,1.0,1.0,3,3,0.0
7684,smr_ccs,h2_demand,2030,19,1.0,1.0,4,4,0.0
7685,smr_ccs,h2_demand,2030,19,1.0,1.0,5,5,0.0
7686,smr_ccs,h2_demand,2030,19,1.0,1.0,6,6,0.0
7687,smr_ccs,h2_demand,2030,19,1.0,1.0,7,7,0.0
7688,smr_ccs,h2_demand,2030,19,1.0,1.0,8,8,0.0
7689,smr_ccs,h2_demand,2030,19,1.0,1.0,9,9,0.0
7690,smr_ccs,h2_demand,2030,19,1.0,1.0,10,10,0.0
7691,smr_ccs,h2_demand,2030,19,1.0,1.0,11,11,0.0
7692,smr_ccs,h2_demand,2030,19,1.0,1.0,12,12,0.0
7693,smr_ccs,h2_demand,2030,19,1.0,1.0,13,13,0.0
7694,smr_ccs,h2_demand,2030,19,1.0,1.0,14,14,0.0
7695,smr_ccs,h2_demand,2030,19,1.0,1.0,15,15,0.0
7696,smr_ccs,h2_demand,2030,19,1.0,1.0,16,16,0.0
7697,smr_ccs,h2_demand,2030,19,1.0,1.0,17,17,0.0
7698,smr_ccs,h2_demand,2030,19,1.0,1.0,18,18,0.0
7699,smr_ccs,h2_demand,2030,19,1.0,1.0,19,19,0.0
7700,smr_ccs,h2_demand,2030,19,1.0,1.0,20,20,0.0
7701,smr_ccs,h2_demand,2030,19,1.0,1.0,21,21,0.0
7702,smr_ccs,h2_demand,2030,19,1.0,1.0,22,22,0.0
7703,smr_ccs,h2_demand,2030,19,1.0,1.0,23,23,0.0
7704,smr_ccs,h2_demand,2030,19,1.0,1.0,24,24,0.0
7705,hydro_reservoir,e_demand,2030,19,1.0,1.0,1,1,0.1
7706,hydro_reservoir,e_demand,2030,19,1.0,1.0,2,2,0.1
7707,hydro_reservoir,e_demand,2030,19,1.0,1.0,3,3,0.1
7708,hydro_reservoir,e_demand,2030,19,1.0,1.0,4,4,0.1
7709,hydro_reservoir,e_demand,2030,19,1.0,1.0,5,5,0.1
7710,hydro_reservoir,e_demand,2030,19,1.0,1.0,6,6,0.1
7711,hydro_reservoir,e_demand,2030,19,1.0,1.0,7,7,0.1
7712,hydro_reservoir,e_demand,2030,19,1.0,1.0,8,8,0.1
7713,hydro_reservoir,e_demand,2030,19,1.0,1.0,9,9,0.1
7714,hydro_reservoir,e_demand,2030,19,1.0,1.0,10,10,0.1
7715,hydro_reservoir,e_demand,2030,19,1.0,1.0,11,11,0.1
7716,hydro_reservoir,e_demand,2030,19,1.0,1.0,12,12,0.1
7717,hydro_reservoir,e_demand,2030,19,1.0,1.0,13,13,0.1
7718,hydro_reservoir,e_demand,2030,19,1.0,1.0,14,14,0.1
7719,hydro_reservoir,e_demand,2030,19,1.0,1.0,15,15,0.1
7720,hydro_reservoir,e_demand,2030,19,1.0,1.0,16,16,0.1
7721,hydro_reservoir,e_demand,2030,19,1.0,1.0,17,17,0.1
7722,hydro_reservoir,e_demand,2030,19,1.0,1.0,18,18,0.1
7723,hydro_reservoir,e_demand,2030,19,1.0,1.0,19,19,0.1
7724,hydro_reservoir,e_demand,2030,19,1.0,1.0,20,20,0.1
7725,hydro_reservoir,e_demand,2030,19,1.0,1.0,21,21,0.1
7726,hydro_reservoir,e_demand,2030,19,1.0,1.0,22,22,0.1
7727,hydro_reservoir,e_demand,2030,19,1.0,1.0,23,23,0.1
7728,hydro_reservoir,e_demand,2030,19,1.0,1.0,24,24,0.1
7729,water_borrower,hydro_reservoir,2030,19,0.0,1.0,1,1,0.0
7730,water_borrower,hydro_reservoir,2030,19,0.0,1.0,2,2,0.0
7731,water_borrower,hydro_reservoir,2030,19,0.0,1.0,3,3,0.0
7732,water_borrower,hydro_reservoir,2030,19,0.0,1.0,4,4,0.0
7733,water_borrower,hydro_reservoir,2030,19,0.0,1.0,5,5,0.0
7734,water_borrower,hydro_reservoir,2030,19,0.0,1.0,6,6,0.0
7735,water_borrower,hydro_reservoir,2030,19,0.0,1.0,7,7,0.0
7736,water_borrower,hydro_reservoir,2030,19,0.0,1.0,8,8,0.0
7737,water_borrower,hydro_reservoir,2030,19,0.0,1.0,9,9,0.0
7738,water_borrower,hydro_reservoir,2030,19,0.0,1.0,10,10,0.0
7739,water_borrower,hydro_reservoir,2030,19,0.0,1.0,11,11,0.0
7740,water_borrower,hydro_reservoir,2030,19,0.0,1.0,12,12,0.0
7741,water_borrower,hydro_reservoir,2030,19,0.0,1.0,13,13,0.0
7742,water_borrower,hydro_reservoir,2030,19,0.0,1.0,14,14,0.0
7743,water_borrower,hydro_reservoir,2030,19,0.0,1.0,15,15,0.0
7744,water_borrower,hydro_reservoir,2030,19,0.0,1.0,16,16,0.0
7745,water_borrower,hydro_reservoir,2030,19,0.0,1.0,17,17,0.0
7746,water_borrower,hydro_reservoir,2030,19,0.0,1.0,18,18,0.0
7747,water_borrower,hydro_reservoir,2030,19,0.0,1.0,19,19,0.0
7748,water_borrower,hydro_reservoir,2030,19,0.0,1.0,20,20,0.0
7749,water_borrower,hydro_reservoir,2030,19,0.0,1.0,21,21,0.0
7750,water_borrower,hydro_reservoir,2030,19,0.0,1.0,22,22,0.0
7751,water_borrower,hydro_reservoir,2030,19,0.0,1.0,23,23,0.0
7752,water_borrower,hydro_reservoir,2030,19,0.0,1.0,24,24,0.0
7753,ens,e_demand,2030,20,1.0,1.0,1,1,0.0
7754,ens,e_demand,2030,20,1.0,1.0,2,2,0.0
7755,ens,e_demand,2030,20,1.0,1.0,3,3,0.0
7756,ens,e_demand,2030,20,1.0,1.0,4,4,0.0
7757,ens,e_demand,2030,20,1.0,1.0,5,5,0.0
7758,ens,e_demand,2030,20,1.0,1.0,6,6,0.0
7759,ens,e_demand,2030,20,1.0,1.0,7,7,0.0
7760,ens,e_demand,2030,20,1.0,1.0,8,8,0.0
7761,ens,e_demand,2030,20,1.0,1.0,9,9,0.0
7762,ens,e_demand,2030,20,1.0,1.0,10,10,0.0
7763,ens,e_demand,2030,20,1.0,1.0,11,11,0.0
7764,ens,e_demand,2030,20,1.0,1.0,12,12,0.0
7765,ens,e_demand,2030,20,1.0,1.0,13,13,0.0
7766,ens,e_demand,2030,20,1.0,1.0,14,14,0.0
7767,ens,e_demand,2030,20,1.0,1.0,15,15,0.0
7768,ens,e_demand,2030,20,1.0,1.0,16,16,0.0
7769,ens,e_demand,2030,20,1.0,1.0,17,17,0.0
7770,ens,e_demand,2030,20,1.0,1.0,18,18,0.0
7771,ens,e_demand,2030,20,1.0,1.0,19,19,0.0
7772,ens,e_demand,2030,20,1.0,1.0,20,20,0.0
7773,ens,e_demand,2030,20,1.0,1.0,21,21,0.0
7774,ens,e_demand,2030,20,1.0,1.0,22,22,0.0
7775,ens,e_demand,2030,20,1.0,1.0,23,23,0.0
7776,ens,e_demand,2030,20,1.0,1.0,24,24,0.0
7777,ocgt,e_demand,2030,20,1.0,1.0,1,1,0.0
7778,ocgt,e_demand,2030,20,1.0,1.0,2,2,0.0
7779,ocgt,e_demand,2030,20,1.0,1.0,3,3,0.0
7780,ocgt,e_demand,2030,20,1.0,1.0,4,4,0.0
7781,ocgt,e_demand,2030,20,1.0,1.0,5,5,0.0
7782,ocgt,e_demand,2030,20,1.0,1.0,6,6,0.0
7783,ocgt,e_demand,2030,20,1.0,1.0,7,7,0.0
7784,ocgt,e_demand,2030,20,1.0,1.0,8,8,0.0
7785,ocgt,e_demand,2030,20,1.0,1.0,9,9,0.0
7786,ocgt,e_demand,2030,20,1.0,1.0,10,10,0.0
7787,ocgt,e_demand,2030,20,1.0,1.0,11,11,0.0
7788,ocgt,e_demand,2030,20,1.0,1.0,12,12,0.0
7789,ocgt,e_demand,2030,20,1.0,1.0,13,13,0.0
7790,ocgt,e_demand,2030,20,1.0,1.0,14,14,0.0
7791,ocgt,e_demand,2030,20,1.0,1.0,15,15,0.0
7792,ocgt,e_demand,2030,20,1.0,1.0,16,16,0.0
7793,ocgt,e_demand,2030,20,1.0,1.0,17,17,0.0
7794,ocgt,e_demand,2030,20,1.0,1.0,18,18,0.0
7795,ocgt,e_demand,2030,20,1.0,1.0,19,19,0.0
7796,ocgt,e_demand,2030,20,1.0,1.0,20,20,0.0
7797,ocgt,e_demand,2030,20,1.0,1.0,21,21,0.0
7798,ocgt,e_demand,2030,20,1.0,1.0,22,22,0.0
7799,ocgt,e_demand,2030,20,1.0,1.0,23,23,0.0
7800,ocgt,e_demand,2030,20,1.0,1.0,24,24,0.0
7801,ccgt,e_demand,2030,20,1.0,1.0,1,1,37368.95384615384
7802,ccgt,e_demand,2030,20,1.0,1.0,2,2,36590.45384615384
7803,ccgt,e_demand,2030,20,1.0,1.0,3,3,36400.40384615385
7804,ccgt,e_demand,2030,20,1.0,1.0,4,4,36409.25384615384
7805,ccgt,e_demand,2030,20,1.0,1.0,5,5,36460.25384615384
7806,ccgt,e_demand,2030,20,1.0,1.0,6,6,33291.35384615385
7807,ccgt,e_demand,2030,20,1.0,1.0,7,7,35103.20384615384
7808,ccgt,e_demand,2030,20,1.0,1.0,8,8,38295.803846153845
7809,ccgt,e_demand,2030,20,1.0,1.0,9,9,40621.553846153845
7810,ccgt,e_demand,2030,20,1.0,1.0,10,10,43001.45384615384
7811,ccgt,e_demand,2030,20,1.0,1.0,11,11,44284.10384615385
7812,ccgt,e_demand,2030,20,1.0,1.0,12,12,44343.803846153845
7813,ccgt,e_demand,2030,20,1.0,1.0,13,13,44624.90384615385
7814,ccgt,e_demand,2030,20,1.0,1.0,14,14,44700.65384615385
7815,ccgt,e_demand,2030,20,1.0,1.0,15,15,44522.303846153845
7816,ccgt,e_demand,2030,20,1.0,1.0,16,16,45183.20384615384
7817,ccgt,e_demand,2030,20,1.0,1.0,17,17,44467.85384615385
7818,ccgt,e_demand,2030,20,1.0,1.0,18,18,44295.95384615384
7819,ccgt,e_demand,2030,20,1.0,1.0,19,19,43409.45384615384
7820,ccgt,e_demand,2030,20,1.0,1.0,20,20,42432.65384615385
7821,ccgt,e_demand,2030,20,1.0,1.0,21,21,41966.45384615384
7822,ccgt,e_demand,2030,20,1.0,1.0,22,22,41152.70384615384
7823,ccgt,e_demand,2030,20,1.0,1.0,23,23,38737.70384615384
7824,ccgt,e_demand,2030,20,1.0,1.0,24,24,36509.303846153845
7825,wind,e_demand,2030,20,1.0,1.0,1,1,0.0
7826,wind,e_demand,2030,20,1.0,1.0,2,2,0.0
7827,wind,e_demand,2030,20,1.0,1.0,3,3,0.0
7828,wind,e_demand,2030,20,1.0,1.0,4,4,0.0
7829,wind,e_demand,2030,20,1.0,1.0,5,5,0.0
7830,wind,e_demand,2030,20,1.0,1.0,6,6,0.0
7831,wind,e_demand,2030,20,1.0,1.0,7,7,0.0
7832,wind,e_demand,2030,20,1.0,1.0,8,8,0.0
7833,wind,e_demand,2030,20,1.0,1.0,9,9,0.0
7834,wind,e_demand,2030,20,1.0,1.0,10,10,0.0
7835,wind,e_demand,2030,20,1.0,1.0,11,11,0.0
7836,wind,e_demand,2030,20,1.0,1.0,12,12,0.0
7837,wind,e_demand,2030,20,1.0,1.0,13,13,0.0
7838,wind,e_demand,2030,20,1.0,1.0,14,14,0.0
7839,wind,e_demand,2030,20,1.0,1.0,15,15,0.0
7840,wind,e_demand,2030,20,1.0,1.0,16,16,0.0
7841,wind,e_demand,2030,20,1.0,1.0,17,17,0.0
7842,wind,e_demand,2030,20,1.0,1.0,18,18,0.0
7843,wind,e_demand,2030,20,1.0,1.0,19,19,0.0
7844,wind,e_demand,2030,20,1.0,1.0,20,20,0.0
7845,wind,e_demand,2030,20,1.0,1.0,21,21,0.0
7846,wind,e_demand,2030,20,1.0,1.0,22,22,0.0
7847,wind,e_demand,2030,20,1.0,1.0,23,23,0.0
7848,wind,e_demand,2030,20,1.0,1.0,24,24,0.0
7849,solar,e_demand,2030,20,1.0,1.0,1,1,0.0
7850,solar,e_demand,2030,20,1.0,1.0,2,2,0.0
7851,solar,e_demand,2030,20,1.0,1.0,3,3,0.0
7852,solar,e_demand,2030,20,1.0,1.0,4,4,0.0
7853,solar,e_demand,2030,20,1.0,1.0,5,5,0.0
7854,solar,e_demand,2030,20,1.0,1.0,6,6,0.0
7855,solar,e_demand,2030,20,1.0,1.0,7,7,0.0
7856,solar,e_demand,2030,20,1.0,1.0,8,8,0.0
7857,solar,e_demand,2030,20,1.0,1.0,9,9,0.0
7858,solar,e_demand,2030,20,1.0,1.0,10,10,0.0
7859,solar,e_demand,2030,20,1.0,1.0,11,11,0.0
7860,solar,e_demand,2030,20,1.0,1.0,12,12,0.0
7861,solar,e_demand,2030,20,1.0,1.0,13,13,0.0
7862,solar,e_demand,2030,20,1.0,1.0,14,14,0.0
7863,solar,e_demand,2030,20,1.0,1.0,15,15,0.0
7864,solar,e_demand,2030,20,1.0,1.0,16,16,0.0
7865,solar,e_demand,2030,20,1.0,1.0,17,17,0.0
7866,solar,e_demand,2030,20,1.0,1.0,18,18,0.0
7867,solar,e_demand,2030,20,1.0,1.0,19,19,0.0
7868,solar,e_demand,2030,20,1.0,1.0,20,20,0.0
7869,solar,e_demand,2030,20,1.0,1.0,21,21,0.0
7870,solar,e_demand,2030,20,1.0,1.0,22,22,0.0
7871,solar,e_demand,2030,20,1.0,1.0,23,23,0.0
7872,solar,e_demand,2030,20,1.0,1.0,24,24,0.0
7873,e_demand,electrolizer,2030,20,1.0,1.0,1,1,0.15384615384615385
7874,e_demand,electrolizer,2030,20,1.0,1.0,2,2,0.15384615384615385
7875,e_demand,electrolizer,2030,20,1.0,1.0,3,3,0.15384615384615385
7876,e_demand,electrolizer,2030,20,1.0,1.0,4,4,0.15384615384615385
7877,e_demand,electrolizer,2030,20,1.0,1.0,5,5,0.15384615384615385
7878,e_demand,electrolizer,2030,20,1.0,1.0,6,6,0.15384615384615385
7879,e_demand,electrolizer,2030,20,1.0,1.0,7,7,0.15384615384615385
7880,e_demand,electrolizer,2030,20,1.0,1.0,8,8,0.15384615384615385
7881,e_demand,electrolizer,2030,20,1.0,1.0,9,9,0.15384615384615385
7882,e_demand,electrolizer,2030,20,1.0,1.0,10,10,0.15384615384615385
7883,e_demand,electrolizer,2030,20,1.0,1.0,11,11,0.15384615384615385
7884,e_demand,electrolizer,2030,20,1.0,1.0,12,12,0.15384615384615385
7885,e_demand,electrolizer,2030,20,1.0,1.0,13,13,0.15384615384615385
7886,e_demand,electrolizer,2030,20,1.0,1.0,14,14,0.15384615384615385
7887,e_demand,electrolizer,2030,20,1.0,1.0,15,15,0.15384615384615385
7888,e_demand,electrolizer,2030,20,1.0,1.0,16,16,0.15384615384615385
7889,e_demand,electrolizer,2030,20,1.0,1.0,17,17,0.15384615384615385
7890,e_demand,electrolizer,2030,20,1.0,1.0,18,18,0.15384615384615385
7891,e_demand,electrolizer,2030,20,1.0,1.0,19,19,0.15384615384615385
7892,e_demand,electrolizer,2030,20,1.0,1.0,20,20,0.15384615384615385
7893,e_demand,electrolizer,2030,20,1.0,1.0,21,21,0.15384615384615385
7894,e_demand,electrolizer,2030,20,1.0,1.0,22,22,0.15384615384615385
7895,e_demand,electrolizer,2030,20,1.0,1.0,23,23,0.15384615384615385
7896,e_demand,electrolizer,2030,20,1.0,1.0,24,24,0.15384615384615385
7897,wind_offshore,e_demand,2030,20,1.0,1.0,1,1,0.0
7898,wind_offshore,e_demand,2030,20,1.0,1.0,2,2,0.0
7899,wind_offshore,e_demand,2030,20,1.0,1.0,3,3,0.0
7900,wind_offshore,e_demand,2030,20,1.0,1.0,4,4,0.0
7901,wind_offshore,e_demand,2030,20,1.0,1.0,5,5,0.0
7902,wind_offshore,e_demand,2030,20,1.0,1.0,6,6,0.0
7903,wind_offshore,e_demand,2030,20,1.0,1.0,7,7,0.0
7904,wind_offshore,e_demand,2030,20,1.0,1.0,8,8,0.0
7905,wind_offshore,e_demand,2030,20,1.0,1.0,9,9,0.0
7906,wind_offshore,e_demand,2030,20,1.0,1.0,10,10,0.0
7907,wind_offshore,e_demand,2030,20,1.0,1.0,11,11,0.0
7908,wind_offshore,e_demand,2030,20,1.0,1.0,12,12,0.0
7909,wind_offshore,e_demand,2030,20,1.0,1.0,13,13,0.0
7910,wind_offshore,e_demand,2030,20,1.0,1.0,14,14,0.0
7911,wind_offshore,e_demand,2030,20,1.0,1.0,15,15,0.0
7912,wind_offshore,e_demand,2030,20,1.0,1.0,16,16,0.0
7913,wind_offshore,e_demand,2030,20,1.0,1.0,17,17,0.0
7914,wind_offshore,e_demand,2030,20,1.0,1.0,18,18,0.0
7915,wind_offshore,e_demand,2030,20,1.0,1.0,19,19,0.0
7916,wind_offshore,e_demand,2030,20,1.0,1.0,20,20,0.0
7917,wind_offshore,e_demand,2030,20,1.0,1.0,21,21,0.0
7918,wind_offshore,e_demand,2030,20,1.0,1.0,22,22,0.0
7919,wind_offshore,e_demand,2030,20,1.0,1.0,23,23,0.0
7920,wind_offshore,e_demand,2030,20,1.0,1.0,24,24,0.0
7921,wind_offshore,electrolizer,2030,20,1.0,1.0,1,1,0.0
7922,wind_offshore,electrolizer,2030,20,1.0,1.0,2,2,0.0
7923,wind_offshore,electrolizer,2030,20,1.0,1.0,3,3,0.0
