id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
664,h2_storage,2030,28,16,16,0.0
665,h2_storage,2030,28,17,17,0.0
666,h2_storage,2030,28,18,18,0.0
667,h2_storage,2030,28,19,19,0.0
668,h2_storage,2030,28,20,20,0.0
669,h2_storage,2030,28,21,21,0.0
670,h2_storage,2030,28,22,22,0.0
671,h2_storage,2030,28,23,23,0.0
672,h2_storage,2030,28,24,24,0.0
673,h2_storage,2030,29,1,1,0.0
674,h2_storage,2030,29,2,2,0.0
675,h2_storage,2030,29,3,3,0.0
676,h2_storage,2030,29,4,4,0.0
677,h2_storage,2030,29,5,5,0.0
678,h2_storage,2030,29,6,6,0.0
679,h2_storage,2030,29,7,7,0.0
680,h2_storage,2030,29,8,8,0.0
681,h2_storage,2030,29,9,9,0.0
682,h2_storage,2030,29,10,10,0.0
683,h2_storage,2030,29,11,11,0.0
684,h2_storage,2030,29,12,12,0.0
685,h2_storage,2030,29,13,13,0.0
686,h2_storage,2030,29,14,14,0.0
687,h2_storage,2030,29,15,15,0.0
688,h2_storage,2030,29,16,16,0.0
689,h2_storage,2030,29,17,17,0.0
690,h2_storage,2030,29,18,18,0.0
691,h2_storage,2030,29,19,19,0.0
692,h2_storage,2030,29,20,20,0.0
693,h2_storage,2030,29,21,21,0.0
694,h2_storage,2030,29,22,22,0.0
695,h2_storage,2030,29,23,23,0.0
696,h2_storage,2030,29,24,24,0.0
697,h2_storage,2030,30,1,1,0.0
698,h2_storage,2030,30,2,2,0.0
699,h2_storage,2030,30,3,3,0.0
700,h2_storage,2030,30,4,4,0.0
701,h2_storage,2030,30,5,5,0.0
702,h2_storage,2030,30,6,6,0.0
703,h2_storage,2030,30,7,7,0.0
704,h2_storage,2030,30,8,8,0.0
705,h2_storage,2030,30,9,9,0.0
706,h2_storage,2030,30,10,10,0.0
707,h2_storage,2030,30,11,11,0.0
708,h2_storage,2030,30,12,12,0.0
709,h2_storage,2030,30,13,13,0.0
710,h2_storage,2030,30,14,14,0.0
711,h2_storage,2030,30,15,15,0.0
712,h2_storage,2030,30,16,16,0.0
713,h2_storage,2030,30,17,17,0.0
714,h2_storage,2030,30,18,18,0.0
715,h2_storage,2030,30,19,19,0.0
716,h2_storage,2030,30,20,20,0.0
717,h2_storage,2030,30,21,21,0.0
718,h2_storage,2030,30,22,22,0.0
719,h2_storage,2030,30,23,23,0.0
720,h2_storage,2030,30,24,24,0.0
721,h2_storage,2030,31,1,1,0.0
722,h2_storage,2030,31,2,2,0.0
723,h2_storage,2030,31,3,3,0.0
724,h2_storage,2030,31,4,4,0.0
725,h2_storage,2030,31,5,5,0.0
726,h2_storage,2030,31,6,6,0.0
727,h2_storage,2030,31,7,7,0.0
728,h2_storage,2030,31,8,8,0.0
729,h2_storage,2030,31,9,9,0.0
730,h2_storage,2030,31,10,10,0.0
731,h2_storage,2030,31,11,11,0.0
732,h2_storage,2030,31,12,12,0.0
733,h2_storage,2030,31,13,13,0.0
734,h2_storage,2030,31,14,14,0.0
735,h2_storage,2030,31,15,15,0.0
736,h2_storage,2030,31,16,16,0.0
737,h2_storage,2030,31,17,17,0.0
738,h2_storage,2030,31,18,18,0.0
739,h2_storage,2030,31,19,19,0.0
740,h2_storage,2030,31,20,20,0.0
741,h2_storage,2030,31,21,21,0.0
742,h2_storage,2030,31,22,22,0.0
743,h2_storage,2030,31,23,23,0.0
744,h2_storage,2030,31,24,24,0.0
745,h2_storage,2030,32,1,1,0.0
746,h2_storage,2030,32,2,2,0.0
747,h2_storage,2030,32,3,3,0.0
748,h2_storage,2030,32,4,4,0.0
749,h2_storage,2030,32,5,5,0.0
750,h2_storage,2030,32,6,6,0.0
751,h2_storage,2030,32,7,7,0.0
752,h2_storage,2030,32,8,8,0.0
753,h2_storage,2030,32,9,9,0.0
754,h2_storage,2030,32,10,10,0.0
755,h2_storage,2030,32,11,11,0.0
756,h2_storage,2030,32,12,12,0.0
757,h2_storage,2030,32,13,13,0.0
758,h2_storage,2030,32,14,14,0.0
759,h2_storage,2030,32,15,15,0.0
760,h2_storage,2030,32,16,16,0.0
761,h2_storage,2030,32,17,17,0.0
762,h2_storage,2030,32,18,18,0.0
763,h2_storage,2030,32,19,19,0.0
764,h2_storage,2030,32,20,20,0.0
765,h2_storage,2030,32,21,21,0.0
766,h2_storage,2030,32,22,22,0.0
767,h2_storage,2030,32,23,23,0.0
768,h2_storage,2030,32,24,24,0.0
769,h2_storage,2030,33,1,1,0.0
770,h2_storage,2030,33,2,2,0.0
771,h2_storage,2030,33,3,3,0.0
772,h2_storage,2030,33,4,4,0.0
773,h2_storage,2030,33,5,5,0.0
774,h2_storage,2030,33,6,6,0.0
775,h2_storage,2030,33,7,7,0.0
776,h2_storage,2030,33,8,8,0.0
777,h2_storage,2030,33,9,9,0.0
778,h2_storage,2030,33,10,10,0.0
779,h2_storage,2030,33,11,11,0.0
780,h2_storage,2030,33,12,12,0.0
781,h2_storage,2030,33,13,13,0.0
782,h2_storage,2030,33,14,14,0.0
783,h2_storage,2030,33,15,15,0.0
784,h2_storage,2030,33,16,16,0.0
785,h2_storage,2030,33,17,17,0.0
786,h2_storage,2030,33,18,18,0.0
787,h2_storage,2030,33,19,19,0.0
788,h2_storage,2030,33,20,20,0.0
789,h2_storage,2030,33,21,21,0.0
790,h2_storage,2030,33,22,22,0.0
791,h2_storage,2030,33,23,23,0.0
792,h2_storage,2030,33,24,24,0.0
793,h2_storage,2030,34,1,1,0.0
794,h2_storage,2030,34,2,2,0.0
795,h2_storage,2030,34,3,3,0.0
796,h2_storage,2030,34,4,4,0.0
797,h2_storage,2030,34,5,5,0.0
798,h2_storage,2030,34,6,6,0.0
799,h2_storage,2030,34,7,7,0.0
800,h2_storage,2030,34,8,8,0.0
801,h2_storage,2030,34,9,9,0.0
802,h2_storage,2030,34,10,10,0.0
803,h2_storage,2030,34,11,11,0.0
804,h2_storage,2030,34,12,12,0.0
805,h2_storage,2030,34,13,13,0.0
806,h2_storage,2030,34,14,14,0.0
807,h2_storage,2030,34,15,15,0.0
808,h2_storage,2030,34,16,16,0.0
809,h2_storage,2030,34,17,17,0.0
810,h2_storage,2030,34,18,18,0.0
811,h2_storage,2030,34,19,19,0.0
812,h2_storage,2030,34,20,20,0.0
813,h2_storage,2030,34,21,21,0.0
814,h2_storage,2030,34,22,22,0.0
815,h2_storage,2030,34,23,23,0.0
816,h2_storage,2030,34,24,24,0.0
817,h2_storage,2030,35,1,1,0.0
818,h2_storage,2030,35,2,2,0.0
819,h2_storage,2030,35,3,3,0.0
820,h2_storage,2030,35,4,4,0.0
821,h2_storage,2030,35,5,5,0.0
822,h2_storage,2030,35,6,6,0.0
823,h2_storage,2030,35,7,7,0.0
824,h2_storage,2030,35,8,8,0.0
825,h2_storage,2030,35,9,9,0.0
826,h2_storage,2030,35,10,10,0.0
827,h2_storage,2030,35,11,11,0.0
828,h2_storage,2030,35,12,12,0.0
829,h2_storage,2030,35,13,13,0.0
830,h2_storage,2030,35,14,14,0.0
831,h2_storage,2030,35,15,15,0.0
832,h2_storage,2030,35,16,16,0.0
833,h2_storage,2030,35,17,17,0.0
834,h2_storage,2030,35,18,18,0.0
835,h2_storage,2030,35,19,19,0.0
836,h2_storage,2030,35,20,20,0.0
837,h2_storage,2030,35,21,21,0.0
838,h2_storage,2030,35,22,22,0.0
839,h2_storage,2030,35,23,23,0.0
840,h2_storage,2030,35,24,24,0.0
841,h2_storage,2030,36,1,1,0.0
842,h2_storage,2030,36,2,2,0.0
843,h2_storage,2030,36,3,3,0.0
844,h2_storage,2030,36,4,4,0.0
845,h2_storage,2030,36,5,5,0.0
846,h2_storage,2030,36,6,6,0.0
847,h2_storage,2030,36,7,7,0.0
848,h2_storage,2030,36,8,8,0.0
849,h2_storage,2030,36,9,9,0.0
850,h2_storage,2030,36,10,10,0.0
851,h2_storage,2030,36,11,11,0.0
852,h2_storage,2030,36,12,12,0.0
853,h2_storage,2030,36,13,13,0.0
854,h2_storage,2030,36,14,14,0.0
855,h2_storage,2030,36,15,15,0.0
856,h2_storage,2030,36,16,16,0.0
857,h2_storage,2030,36,17,17,0.0
858,h2_storage,2030,36,18,18,0.0
859,h2_storage,2030,36,19,19,0.0
860,h2_storage,2030,36,20,20,0.0
861,h2_storage,2030,36,21,21,0.0
862,h2_storage,2030,36,22,22,0.0
863,h2_storage,2030,36,23,23,0.0
864,h2_storage,2030,36,24,24,0.0
865,hydro_reservoir,2030,1,1,1,0.08730158730158731
866,hydro_reservoir,2030,1,2,2,0.17460317460317462
867,hydro_reservoir,2030,1,3,3,0.2619047619047619
868,hydro_reservoir,2030,1,4,4,0.34920634920634924
869,hydro_reservoir,2030,1,5,5,0.43650793650793657
870,hydro_reservoir,2030,1,6,6,0.5238095238095238
871,hydro_reservoir,2030,1,7,7,0.6111111111111112
872,hydro_reservoir,2030,1,8,8,0.6984126984126985
873,hydro_reservoir,2030,1,9,9,0.7857142857142858
874,hydro_reservoir,2030,1,10,10,0.8730158730158731
875,hydro_reservoir,2030,1,11,11,0.9603174603174605
876,hydro_reservoir,2030,1,12,12,1.0476190476190477
877,hydro_reservoir,2030,1,13,13,1.1349206349206349
878,hydro_reservoir,2030,1,14,14,1.222222222222222
879,hydro_reservoir,2030,1,15,15,1.3095238095238093
880,hydro_reservoir,2030,1,16,16,1.3968253968253965
881,hydro_reservoir,2030,1,17,17,1.4841269841269837
882,hydro_reservoir,2030,1,18,18,1.571428571428571
883,hydro_reservoir,2030,1,19,19,1.6587301587301582
884,hydro_reservoir,2030,1,20,20,1.7460317460317454
885,hydro_reservoir,2030,1,21,21,1.8333333333333326
886,hydro_reservoir,2030,1,22,22,1.9206349206349198
887,hydro_reservoir,2030,1,23,23,2.007936507936507
888,hydro_reservoir,2030,1,24,24,2.0952380952380945
889,hydro_reservoir,2030,2,1,1,0.02945326278659612
890,hydro_reservoir,2030,2,2,2,0.05890652557319224
891,hydro_reservoir,2030,2,3,3,0.08835978835978836
892,hydro_reservoir,2030,2,4,4,0.11781305114638448
893,hydro_reservoir,2030,2,5,5,0.1472663139329806
894,hydro_reservoir,2030,2,6,6,0.17671957671957672
895,hydro_reservoir,2030,2,7,7,0.20617283950617285
896,hydro_reservoir,2030,2,8,8,0.23562610229276898
897,hydro_reservoir,2030,2,9,9,0.2650793650793651
898,hydro_reservoir,2030,2,10,10,0.2945326278659612
899,hydro_reservoir,2030,2,11,11,0.3239858906525573
900,hydro_reservoir,2030,2,12,12,0.3534391534391534
901,hydro_reservoir,2030,2,13,13,0.3828924162257495
902,hydro_reservoir,2030,2,14,14,0.4123456790123456
903,hydro_reservoir,2030,2,15,15,0.4392667049047331
904,hydro_reservoir,2030,2,16,16,0.4687199676913292
905,hydro_reservoir,2030,2,17,17,0.4981732304779253
906,hydro_reservoir,2030,2,18,18,0.5083701871184345
907,hydro_reservoir,2030,2,19,19,0.4134980812269775
908,hydro_reservoir,2030,2,20,20,0.1962993266256198
909,hydro_reservoir,2030,2,21,21,-0.008401012327911905
910,hydro_reservoir,2030,2,22,22,-0.10728442987762105
911,hydro_reservoir,2030,2,23,23,-0.24764655197072682
912,hydro_reservoir,2030,2,24,24,-0.3436560322062841
913,hydro_reservoir,2030,3,1,1,0.030335097001763667
914,hydro_reservoir,2030,3,2,2,0.060670194003527335
915,hydro_reservoir,2030,3,3,3,0.091005291005291
916,hydro_reservoir,2030,3,4,4,0.12134038800705467
917,hydro_reservoir,2030,3,5,5,0.15167548500881833
918,hydro_reservoir,2030,3,6,6,0.182010582010582
919,hydro_reservoir,2030,3,7,7,0.2123456790123457
920,hydro_reservoir,2030,3,8,8,0.24268077601410937
921,hydro_reservoir,2030,3,9,9,0.27301587301587305
922,hydro_reservoir,2030,3,10,10,0.3033509700176367
923,hydro_reservoir,2030,3,11,11,0.3336860670194004
924,hydro_reservoir,2030,3,12,12,0.3640211640211641
925,hydro_reservoir,2030,3,13,13,0.39435626102292776
926,hydro_reservoir,2030,3,14,14,0.42469135802469143
927,hydro_reservoir,2030,3,15,15,0.4550264550264551
928,hydro_reservoir,2030,3,16,16,0.4853615520282188
929,hydro_reservoir,2030,3,17,17,0.47443746038576623
930,hydro_reservoir,2030,3,18,18,0.42908483417405835
931,hydro_reservoir,2030,3,19,19,0.3352668767851943
932,hydro_reservoir,2030,3,20,20,0.2501274078167031
933,hydro_reservoir,2030,3,21,21,0.1436602611284885
934,hydro_reservoir,2030,3,22,22,0.07459875005853593
935,hydro_reservoir,2030,3,23,23,0.04829098601955162
936,hydro_reservoir,2030,3,24,24,0.059825393311022046
937,hydro_reservoir,2030,4,1,1,0.005162265465112448
938,hydro_reservoir,2030,4,2,2,0.040435634071814386
939,hydro_reservoir,2030,4,3,3,0.07570900267851632
940,hydro_reservoir,2030,4,4,4,0.11098237128521826
941,hydro_reservoir,2030,4,5,5,0.1462557398919202
942,hydro_reservoir,2030,4,6,6,0.18152910849862214
943,hydro_reservoir,2030,4,7,7,0.21680247710532408
944,hydro_reservoir,2030,4,8,8,0.252075845712026
945,hydro_reservoir,2030,4,9,9,0.28734921431872795
946,hydro_reservoir,2030,4,10,10,0.3226225829254299
947,hydro_reservoir,2030,4,11,11,0.35789595153213183
948,hydro_reservoir,2030,4,12,12,0.39316932013883377
949,hydro_reservoir,2030,4,13,13,0.4284426887455357
950,hydro_reservoir,2030,4,14,14,0.46371605735223764
951,hydro_reservoir,2030,4,15,15,0.4989894259589396
952,hydro_reservoir,2030,4,16,16,0.5342627945656415
953,hydro_reservoir,2030,4,17,17,0.5695361631723435
954,hydro_reservoir,2030,4,18,18,0.6048095317790454
955,hydro_reservoir,2030,4,19,19,0.6400829003857473
956,hydro_reservoir,2030,4,20,20,0.6753562689924493
957,hydro_reservoir,2030,4,21,21,0.7106296375991512
958,hydro_reservoir,2030,4,22,22,0.7459030062058531
959,hydro_reservoir,2030,4,23,23,0.7811763748125551
960,hydro_reservoir,2030,4,24,24,0.816449743419257
961,hydro_reservoir,2030,5,1,1,0.08818342151675485
962,hydro_reservoir,2030,5,2,2,0.1763668430335097
963,hydro_reservoir,2030,5,3,3,0.26455026455026454
964,hydro_reservoir,2030,5,4,4,0.3527336860670194
965,hydro_reservoir,2030,5,5,5,0.4409171075837742
966,hydro_reservoir,2030,5,6,6,0.5291005291005291
967,hydro_reservoir,2030,5,7,7,0.6172839506172839
968,hydro_reservoir,2030,5,8,8,0.7054673721340388
969,hydro_reservoir,2030,5,9,9,0.7936507936507936
970,hydro_reservoir,2030,5,10,10,0.8818342151675485
971,hydro_reservoir,2030,5,11,11,0.9460657298356984
972,hydro_reservoir,2030,5,12,12,0.9573154034724459
973,hydro_reservoir,2030,5,13,13,1.0454988249892008
974,hydro_reservoir,2030,5,14,14,1.1336822465059555
975,hydro_reservoir,2030,5,15,15,1.1478452236293042
976,hydro_reservoir,2030,5,16,16,1.095547265704453
977,hydro_reservoir,2030,5,17,17,0.976896952858216
978,hydro_reservoir,2030,5,18,18,0.7984628802349589
979,hydro_reservoir,2030,5,19,19,0.6339358172357927
980,hydro_reservoir,2030,5,20,20,0.4890281556933044
981,hydro_reservoir,2030,5,21,21,0.39095119347221763
982,hydro_reservoir,2030,5,22,22,0.3657349705611007
983,hydro_reservoir,2030,5,23,23,0.41493149448823574
984,hydro_reservoir,2030,5,24,24,0.40610443913929517
985,hydro_reservoir,2030,6,1,1,0.03527336860670194
986,hydro_reservoir,2030,6,2,2,0.07054673721340388
987,hydro_reservoir,2030,6,3,3,0.10582010582010581
988,hydro_reservoir,2030,6,4,4,0.14109347442680775
989,hydro_reservoir,2030,6,5,5,0.1763668430335097
990,hydro_reservoir,2030,6,6,6,0.21164021164021163
991,hydro_reservoir,2030,6,7,7,0.24691358024691357
992,hydro_reservoir,2030,6,8,8,0.2821869488536155
993,hydro_reservoir,2030,6,9,9,0.31746031746031744
994,hydro_reservoir,2030,6,10,10,0.3527336860670194
995,hydro_reservoir,2030,6,11,11,0.3880070546737213
996,hydro_reservoir,2030,6,12,12,0.42328042328042326
997,hydro_reservoir,2030,6,13,13,0.4585537918871252
998,hydro_reservoir,2030,6,14,14,0.49382716049382713
999,hydro_reservoir,2030,6,15,15,0.5291005291005291
1000,hydro_reservoir,2030,6,16,16,0.564373897707231
1001,hydro_reservoir,2030,6,17,17,0.599647266313933
1002,hydro_reservoir,2030,6,18,18,0.6349206349206349
1003,hydro_reservoir,2030,6,19,19,0.6701940035273368
1004,hydro_reservoir,2030,6,20,20,0.7054673721340388
1005,hydro_reservoir,2030,6,21,21,0.7407407407407407
1006,hydro_reservoir,2030,6,22,22,0.7760141093474426
1007,hydro_reservoir,2030,6,23,23,0.8112874779541446
1008,hydro_reservoir,2030,6,24,24,0.8465608465608465
1009,hydro_reservoir,2030,7,1,1,-0.055039518728366835
1010,hydro_reservoir,2030,7,2,2,-0.084761489633419
1011,hydro_reservoir,2030,7,3,3,-0.07452387407081373
1012,hydro_reservoir,2030,7,4,4,-0.048677816549622
1013,hydro_reservoir,2030,7,5,5,0.004144244112385346
1014,hydro_reservoir,2030,7,6,6,0.05934632344658308
1015,hydro_reservoir,2030,7,7,7,0.06002530910100495
1016,hydro_reservoir,2030,7,8,8,0.06836413732343742
1017,hydro_reservoir,2030,7,9,9,-0.04957946479651337
1018,hydro_reservoir,2030,7,10,10,-0.13162277439159423
1019,hydro_reservoir,2030,7,11,11,-0.09827889868600792
1020,hydro_reservoir,2030,7,12,12,-0.025509192416250714
1021,hydro_reservoir,2030,7,13,13,0.0617923948853365
1022,hydro_reservoir,2030,7,14,14,0.14909398218692382
1023,hydro_reservoir,2030,7,15,15,0.23639556948851115
1024,hydro_reservoir,2030,7,16,16,0.3236971567900985
1025,hydro_reservoir,2030,7,17,17,0.4109987440916858
1026,hydro_reservoir,2030,7,18,18,0.4983003313932731
1027,hydro_reservoir,2030,7,19,19,0.5856019186948604
1028,hydro_reservoir,2030,7,20,20,0.6729035059964477
1029,hydro_reservoir,2030,7,21,21,0.7602050932980351
1030,hydro_reservoir,2030,7,22,22,0.8475066805996223
1031,hydro_reservoir,2030,7,23,23,0.9348082679012096
1032,hydro_reservoir,2030,7,24,24,1.022109855202797
1033,hydro_reservoir,2030,8,1,1,0.03015873015873016
1034,hydro_reservoir,2030,8,2,2,0.06031746031746032
1035,hydro_reservoir,2030,8,3,3,0.09047619047619047
1036,hydro_reservoir,2030,8,4,4,0.12063492063492064
1037,hydro_reservoir,2030,8,5,5,0.15079365079365079
1038,hydro_reservoir,2030,8,6,6,0.18095238095238095
1039,hydro_reservoir,2030,8,7,7,0.2111111111111111
1040,hydro_reservoir,2030,8,8,8,0.24126984126984127
1041,hydro_reservoir,2030,8,9,9,0.2714285714285714
1042,hydro_reservoir,2030,8,10,10,0.30158730158730157
1043,hydro_reservoir,2030,8,11,11,0.33174603174603173
1044,hydro_reservoir,2030,8,12,12,0.3619047619047619
1045,hydro_reservoir,2030,8,13,13,0.39206349206349206
1046,hydro_reservoir,2030,8,14,14,0.4222222222222222
1047,hydro_reservoir,2030,8,15,15,0.4523809523809524
1048,hydro_reservoir,2030,8,16,16,0.48253968253968255
1049,hydro_reservoir,2030,8,17,17,0.5126984126984127
1050,hydro_reservoir,2030,8,18,18,0.5428571428571428
1051,hydro_reservoir,2030,8,19,19,0.573015873015873
1052,hydro_reservoir,2030,8,20,20,0.6031746031746031
1053,hydro_reservoir,2030,8,21,21,0.6333333333333333
1054,hydro_reservoir,2030,8,22,22,0.6634920634920635
1055,hydro_reservoir,2030,8,23,23,0.6936507936507936
1056,hydro_reservoir,2030,8,24,24,0.7238095238095238
1057,hydro_reservoir,2030,9,1,1,-0.1017192543922317
1058,hydro_reservoir,2030,9,2,2,-0.18153390995552304
1059,hydro_reservoir,2030,9,3,3,-0.2529216656783183
1060,hydro_reservoir,2030,9,4,4,-0.3209013540167145
1061,hydro_reservoir,2030,9,5,5,-0.39766706607122526
1062,hydro_reservoir,2030,9,6,6,-0.4555082620207651
1063,hydro_reservoir,2030,9,7,7,-0.5108346079619676
1064,hydro_reservoir,2030,9,8,8,-0.7109491634949132
1065,hydro_reservoir,2030,9,9,9,-0.9621205297916771
1066,hydro_reservoir,2030,9,10,10,-1.2012213025928271
1067,hydro_reservoir,2030,9,11,11,-1.3960102976028148
1068,hydro_reservoir,2030,9,12,12,-1.5400354635997004
1069,hydro_reservoir,2030,9,13,13,-1.6571010102420582
1070,hydro_reservoir,2030,9,14,14,-1.7339854853407566
1071,hydro_reservoir,2030,9,15,15,-1.7371963251392593
1072,hydro_reservoir,2030,9,16,16,-1.7109176655272662
1073,hydro_reservoir,2030,9,17,17,-1.6846390059152734
1074,hydro_reservoir,2030,9,18,18,-1.6583603463032803
1075,hydro_reservoir,2030,9,19,19,-1.6320816866912875
1076,hydro_reservoir,2030,9,20,20,-1.6058030270792945
1077,hydro_reservoir,2030,9,21,21,-1.5795243674673016
1078,hydro_reservoir,2030,9,22,22,-1.5532457078553086
1079,hydro_reservoir,2030,9,23,23,-1.5269670482433157
1080,hydro_reservoir,2030,9,24,24,-1.5006883886313227
1081,hydro_reservoir,2030,10,1,1,0.03015873015873016
1082,hydro_reservoir,2030,10,2,2,0.06031746031746032
1083,hydro_reservoir,2030,10,3,3,0.09047619047619047
1084,hydro_reservoir,2030,10,4,4,0.12063492063492064
1085,hydro_reservoir,2030,10,5,5,0.15079365079365079
1086,hydro_reservoir,2030,10,6,6,0.18095238095238095
1087,hydro_reservoir,2030,10,7,7,0.2111111111111111
1088,hydro_reservoir,2030,10,8,8,0.24126984126984127
1089,hydro_reservoir,2030,10,9,9,0.2714285714285714
1090,hydro_reservoir,2030,10,10,10,0.30158730158730157
1091,hydro_reservoir,2030,10,11,11,0.33174603174603173
1092,hydro_reservoir,2030,10,12,12,0.3619047619047619
1093,hydro_reservoir,2030,10,13,13,0.39206349206349206
1094,hydro_reservoir,2030,10,14,14,0.4222222222222222
1095,hydro_reservoir,2030,10,15,15,0.4523809523809524
1096,hydro_reservoir,2030,10,16,16,0.48253968253968255
1097,hydro_reservoir,2030,10,17,17,0.5126984126984127
1098,hydro_reservoir,2030,10,18,18,0.5428571428571428
1099,hydro_reservoir,2030,10,19,19,0.573015873015873
1100,hydro_reservoir,2030,10,20,20,0.6031746031746031
1101,hydro_reservoir,2030,10,21,21,0.6333333333333333
1102,hydro_reservoir,2030,10,22,22,0.6634920634920635
1103,hydro_reservoir,2030,10,23,23,0.6936507936507936
1104,hydro_reservoir,2030,10,24,24,0.7238095238095238
1105,hydro_reservoir,2030,11,1,1,0.0291005291005291
1106,hydro_reservoir,2030,11,2,2,0.0582010582010582
1107,hydro_reservoir,2030,11,3,3,0.0873015873015873
1108,hydro_reservoir,2030,11,4,4,0.1164021164021164
1109,hydro_reservoir,2030,11,5,5,0.1455026455026455
1110,hydro_reservoir,2030,11,6,6,0.1746031746031746
1111,hydro_reservoir,2030,11,7,7,0.2037037037037037
1112,hydro_reservoir,2030,11,8,8,0.2328042328042328
1113,hydro_reservoir,2030,11,9,9,0.26190476190476186
1114,hydro_reservoir,2030,11,10,10,0.29100529100529093
1115,hydro_reservoir,2030,11,11,11,0.32010582010582
1116,hydro_reservoir,2030,11,12,12,0.3492063492063491
1117,hydro_reservoir,2030,11,13,13,0.37830687830687815
1118,hydro_reservoir,2030,11,14,14,0.4074074074074072
1119,hydro_reservoir,2030,11,15,15,0.4365079365079363
1120,hydro_reservoir,2030,11,16,16,0.46560846560846536
1121,hydro_reservoir,2030,11,17,17,0.49470899470899443
1122,hydro_reservoir,2030,11,18,18,0.5238095238095235
1123,hydro_reservoir,2030,11,19,19,0.5529100529100526
1124,hydro_reservoir,2030,11,20,20,0.5820105820105816
1125,hydro_reservoir,2030,11,21,21,0.5384760667696261
1126,hydro_reservoir,2030,11,22,22,0.5245139948731579
1127,hydro_reservoir,2030,11,23,23,0.4604182865217047
1128,hydro_reservoir,2030,11,24,24,0.4540515950804642
1129,hydro_reservoir,2030,12,1,1,0.03527336860670194
1130,hydro_reservoir,2030,12,2,2,0.07054673721340388
1131,hydro_reservoir,2030,12,3,3,0.10582010582010581
1132,hydro_reservoir,2030,12,4,4,0.14109347442680775
1133,hydro_reservoir,2030,12,5,5,0.1763668430335097
1134,hydro_reservoir,2030,12,6,6,0.21164021164021163
1135,hydro_reservoir,2030,12,7,7,0.24691358024691357
1136,hydro_reservoir,2030,12,8,8,0.2821869488536155
1137,hydro_reservoir,2030,12,9,9,0.31746031746031744
1138,hydro_reservoir,2030,12,10,10,0.3527336860670194
1139,hydro_reservoir,2030,12,11,11,0.3880070546737213
1140,hydro_reservoir,2030,12,12,12,0.42328042328042326
1141,hydro_reservoir,2030,12,13,13,0.4585537918871252
1142,hydro_reservoir,2030,12,14,14,0.49382716049382713
1143,hydro_reservoir,2030,12,15,15,0.5291005291005291
1144,hydro_reservoir,2030,12,16,16,0.564373897707231
1145,hydro_reservoir,2030,12,17,17,0.599647266313933
1146,hydro_reservoir,2030,12,18,18,0.6349206349206349
1147,hydro_reservoir,2030,12,19,19,0.6701940035273368
1148,hydro_reservoir,2030,12,20,20,0.7054673721340388
1149,hydro_reservoir,2030,12,21,21,0.7407407407407407
1150,hydro_reservoir,2030,12,22,22,0.7760141093474426
1151,hydro_reservoir,2030,12,23,23,0.8112874779541446
1152,hydro_reservoir,2030,12,24,24,0.8465608465608465
1153,hydro_reservoir,2030,13,1,1,-0.09779846100435509
1154,hydro_reservoir,2030,13,2,2,-0.010496873702767778
1155,hydro_reservoir,2030,13,3,3,0.07680471359881953
1156,hydro_reservoir,2030,13,4,4,0.16410630090040684
1157,hydro_reservoir,2030,13,5,5,0.25140788820199417
1158,hydro_reservoir,2030,13,6,6,0.3387094755035815
1159,hydro_reservoir,2030,13,7,7,0.2874215557924829
1160,hydro_reservoir,2030,13,8,8,0.37472314309407023
1161,hydro_reservoir,2030,13,9,9,0.46202473039565756
1162,hydro_reservoir,2030,13,10,10,0.5493263176972448
1163,hydro_reservoir,2030,13,11,11,0.6366279049988322
1164,hydro_reservoir,2030,13,12,12,0.7239294923004195
1165,hydro_reservoir,2030,13,13,13,0.8112310796020068
1166,hydro_reservoir,2030,13,14,14,0.8985326669035941
1167,hydro_reservoir,2030,13,15,15,0.6508513402810421
1168,hydro_reservoir,2030,13,16,16,0.4228045689369476
1169,hydro_reservoir,2030,13,17,17,0.510106156238535
1170,hydro_reservoir,2030,13,18,18,0.28024524881109525
1171,hydro_reservoir,2030,13,19,19,0.3675468361126825
1172,hydro_reservoir,2030,13,20,20,0.45484842341426984
1173,hydro_reservoir,2030,13,21,21,0.5421500107158572
1174,hydro_reservoir,2030,13,22,22,0.6294515980174444
1175,hydro_reservoir,2030,13,23,23,0.7167531853190318
1176,hydro_reservoir,2030,13,24,24,0.8040547726206191
1177,hydro_reservoir,2030,14,1,1,0.02945326278659612
1178,hydro_reservoir,2030,14,2,2,0.05890652557319224
1179,hydro_reservoir,2030,14,3,3,0.08835978835978836
1180,hydro_reservoir,2030,14,4,4,0.11781305114638448
1181,hydro_reservoir,2030,14,5,5,0.1472663139329806
1182,hydro_reservoir,2030,14,6,6,0.17671957671957672
1183,hydro_reservoir,2030,14,7,7,0.20617283950617285
1184,hydro_reservoir,2030,14,8,8,0.23562610229276898
1185,hydro_reservoir,2030,14,9,9,0.2650793650793651
1186,hydro_reservoir,2030,14,10,10,0.2945326278659612
1187,hydro_reservoir,2030,14,11,11,0.3239858906525573
1188,hydro_reservoir,2030,14,12,12,0.3534391534391534
1189,hydro_reservoir,2030,14,13,13,0.3828924162257495
1190,hydro_reservoir,2030,14,14,14,0.4123456790123456
1191,hydro_reservoir,2030,14,15,15,0.4417989417989417
1192,hydro_reservoir,2030,14,16,16,0.4712522045855378
