id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
2296,h2_storage,2030,96,16,16,0.047789708148449864
2297,h2_storage,2030,96,17,17,0.047789708148449864
2298,h2_storage,2030,96,18,18,0.047789708148449864
2299,h2_storage,2030,96,19,19,0.047789708148449864
2300,h2_storage,2030,96,20,20,0.047789708148449864
2301,h2_storage,2030,96,21,21,0.047789708148449864
2302,h2_storage,2030,96,22,22,0.05097568869167985
2303,h2_storage,2030,96,23,23,0.05097568869167985
2304,h2_storage,2030,96,24,24,0.05416166923490984
2305,h2_storage,2030,97,1,1,0.0031859805432299868
2306,h2_storage,2030,97,2,2,0.006371961086459981
2307,h2_storage,2030,97,3,3,0.00955794162968997
2308,h2_storage,2030,97,4,4,0.012743922172919963
2309,h2_storage,2030,97,5,5,0.01592990271614995
2310,h2_storage,2030,97,6,6,0.01911588325937994
2311,h2_storage,2030,97,7,7,0.02230186380260993
2312,h2_storage,2030,97,8,8,0.025487844345839925
2313,h2_storage,2030,97,9,9,0.028673824889069922
2314,h2_storage,2030,97,10,10,0.03185980543229991
2315,h2_storage,2030,97,11,11,0.035045785975529896
2316,h2_storage,2030,97,12,12,0.03823176651875988
2317,h2_storage,2030,97,13,13,0.041417747061989876
2318,h2_storage,2030,97,14,14,0.04460372760521986
2319,h2_storage,2030,97,15,15,0.04778970814844985
2320,h2_storage,2030,97,16,16,0.050975688691679844
2321,h2_storage,2030,97,17,17,0.05416166923490984
2322,h2_storage,2030,97,18,18,0.05734764977813983
2323,h2_storage,2030,97,19,19,0.06053363032136982
2324,h2_storage,2030,97,20,20,0.0637196108645998
2325,h2_storage,2030,97,21,21,0.0669055914078298
2326,h2_storage,2030,97,22,22,0.07009157195105979
2327,h2_storage,2030,97,23,23,0.07327755249428977
2328,h2_storage,2030,97,24,24,0.07646353303751977
2329,h2_storage,2030,98,1,1,0.0
2330,h2_storage,2030,98,2,2,0.0
2331,h2_storage,2030,98,3,3,0.0
2332,h2_storage,2030,98,4,4,0.0
2333,h2_storage,2030,98,5,5,0.0
2334,h2_storage,2030,98,6,6,0.0
2335,h2_storage,2030,98,7,7,0.0
2336,h2_storage,2030,98,8,8,0.0
2337,h2_storage,2030,98,9,9,0.0
2338,h2_storage,2030,98,10,10,0.0
2339,h2_storage,2030,98,11,11,0.0
2340,h2_storage,2030,98,12,12,0.0
2341,h2_storage,2030,98,13,13,0.0
2342,h2_storage,2030,98,14,14,0.0
2343,h2_storage,2030,98,15,15,0.0
2344,h2_storage,2030,98,16,16,0.0
2345,h2_storage,2030,98,17,17,0.0
2346,h2_storage,2030,98,18,18,0.0
2347,h2_storage,2030,98,19,19,0.0
2348,h2_storage,2030,98,20,20,0.0
2349,h2_storage,2030,98,21,21,0.0
2350,h2_storage,2030,98,22,22,0.0
2351,h2_storage,2030,98,23,23,0.0
2352,h2_storage,2030,98,24,24,-0.03472248073245799
2353,h2_storage,2030,99,1,1,0.0031859805432299868
2354,h2_storage,2030,99,2,2,0.006371961086459981
2355,h2_storage,2030,99,3,3,0.00955794162968997
2356,h2_storage,2030,99,4,4,0.012743922172919963
2357,h2_storage,2030,99,5,5,0.01592990271614995
2358,h2_storage,2030,99,6,6,0.01911588325937994
2359,h2_storage,2030,99,7,7,0.02230186380260993
2360,h2_storage,2030,99,8,8,0.025487844345839922
2361,h2_storage,2030,99,9,9,0.028673824889069912
2362,h2_storage,2030,99,10,10,0.031859805432299895
2363,h2_storage,2030,99,11,11,0.035045785975529896
2364,h2_storage,2030,99,12,12,0.03823176651875988
2365,h2_storage,2030,99,13,13,0.04141774706198987
2366,h2_storage,2030,99,14,14,0.044603727605219856
2367,h2_storage,2030,99,15,15,0.04778970814844985
2368,h2_storage,2030,99,16,16,0.050975688691679844
2369,h2_storage,2030,99,17,17,0.05416166923490984
2370,h2_storage,2030,99,18,18,0.05734764977813983
2371,h2_storage,2030,99,19,19,0.060533630321369825
2372,h2_storage,2030,99,20,20,0.06371961086459968
2373,h2_storage,2030,99,21,21,0.06371961086459968
2374,h2_storage,2030,99,22,22,0.06690559140782967
2375,h2_storage,2030,99,23,23,0.0486134526103317
2376,h2_storage,2030,99,24,24,0.05179943315356169
2377,h2_storage,2030,100,1,1,0.0031859805432299868
2378,h2_storage,2030,100,2,2,0.006371961086459981
2379,h2_storage,2030,100,3,3,0.00955794162968997
2380,h2_storage,2030,100,4,4,0.012743922172919963
2381,h2_storage,2030,100,5,5,0.015929902716149955
2382,h2_storage,2030,100,6,6,0.019115883259379945
2383,h2_storage,2030,100,7,7,0.02230186380260993
2384,h2_storage,2030,100,8,8,0.025487844345839925
2385,h2_storage,2030,100,9,9,0.028673824889069922
2386,h2_storage,2030,100,10,10,0.03185980543229991
2387,h2_storage,2030,100,11,11,0.035045785975529896
2388,h2_storage,2030,100,12,12,0.03823176651875988
2389,h2_storage,2030,100,13,13,0.041417747061989876
2390,h2_storage,2030,100,14,14,0.04460372760521986
2391,h2_storage,2030,100,15,15,0.04778970814844985
2392,h2_storage,2030,100,16,16,0.05097568869167984
2393,h2_storage,2030,100,17,17,0.05416166923490984
2394,h2_storage,2030,100,18,18,0.05734764977813983
2395,h2_storage,2030,100,19,19,0.06053363032136982
2396,h2_storage,2030,100,20,20,0.0637196108645998
2397,h2_storage,2030,100,21,21,0.0669055914078298
2398,h2_storage,2030,100,22,22,0.07009157195105979
2399,h2_storage,2030,100,23,23,0.07327755249428977
2400,h2_storage,2030,100,24,24,0.07646353303751977
2401,h2_storage,2030,101,1,1,0.0031859805432299868
2402,h2_storage,2030,101,2,2,0.006371961086459981
2403,h2_storage,2030,101,3,3,0.00955794162968997
2404,h2_storage,2030,101,4,4,0.012743922172919963
2405,h2_storage,2030,101,5,5,0.01592990271614995
2406,h2_storage,2030,101,6,6,0.019115883259379945
2407,h2_storage,2030,101,7,7,0.019115883259379945
2408,h2_storage,2030,101,8,8,0.019115883259379945
2409,h2_storage,2030,101,9,9,0.019115883259379945
2410,h2_storage,2030,101,10,10,0.019115883259379945
2411,h2_storage,2030,101,11,11,0.019115883259379945
2412,h2_storage,2030,101,12,12,0.019115883259379945
2413,h2_storage,2030,101,13,13,0.019115883259379945
2414,h2_storage,2030,101,14,14,0.019115883259379945
2415,h2_storage,2030,101,15,15,0.019115883259379945
2416,h2_storage,2030,101,16,16,0.02230186380260993
2417,h2_storage,2030,101,17,17,0.025487844345839925
2418,h2_storage,2030,101,18,18,0.02867382488906992
2419,h2_storage,2030,101,19,19,0.031859805432299916
2420,h2_storage,2030,101,20,20,0.0350457859755299
2421,h2_storage,2030,101,21,21,0.03823176651875989
2422,h2_storage,2030,101,22,22,0.041417747061989876
2423,h2_storage,2030,101,23,23,0.04460372760521987
2424,h2_storage,2030,101,24,24,0.04778970814844986
2425,h2_storage,2030,102,1,1,0.0
2426,h2_storage,2030,102,2,2,0.0031859805432299868
2427,h2_storage,2030,102,3,3,0.006371961086459981
2428,h2_storage,2030,102,4,4,0.00955794162968997
2429,h2_storage,2030,102,5,5,0.012743922172919963
2430,h2_storage,2030,102,6,6,0.01592990271614995
2431,h2_storage,2030,102,7,7,0.01911588325937994
2432,h2_storage,2030,102,8,8,0.02230186380260993
2433,h2_storage,2030,102,9,9,0.02548784434583993
2434,h2_storage,2030,102,10,10,0.028673824889069915
2435,h2_storage,2030,102,11,11,0.0318598054322999
2436,h2_storage,2030,102,12,12,0.035045785975529896
2437,h2_storage,2030,102,13,13,0.03823176651875989
2438,h2_storage,2030,102,14,14,0.041417747061989876
2439,h2_storage,2030,102,15,15,0.04460372760521987
2440,h2_storage,2030,102,16,16,0.047789708148449864
2441,h2_storage,2030,102,17,17,0.05097568869167986
2442,h2_storage,2030,102,18,18,0.05416166923490985
2443,h2_storage,2030,102,19,19,0.057347649778139845
2444,h2_storage,2030,102,20,20,0.06053363032136983
2445,h2_storage,2030,102,21,21,0.06371961086459982
2446,h2_storage,2030,102,22,22,0.06690559140782981
2447,h2_storage,2030,102,23,23,0.07009157195105979
2448,h2_storage,2030,102,24,24,0.07327755249428979
2449,h2_storage,2030,103,1,1,0.0031859805432299868
2450,h2_storage,2030,103,2,2,0.006371961086459981
2451,h2_storage,2030,103,3,3,0.00955794162968997
2452,h2_storage,2030,103,4,4,0.012648569401038508
2453,h2_storage,2030,103,5,5,-0.011874006769278304
2454,h2_storage,2030,103,6,6,-0.011874006769278304
2455,h2_storage,2030,103,7,7,-0.047349165188430076
2456,h2_storage,2030,103,8,8,-0.047349165188430076
2457,h2_storage,2030,103,9,9,-0.047349165188430076
2458,h2_storage,2030,103,10,10,-0.047349165188430076
2459,h2_storage,2030,103,11,11,-0.09926939046601725
2460,h2_storage,2030,103,12,12,-0.09926939046601725
2461,h2_storage,2030,103,13,13,-0.09926939046601725
2462,h2_storage,2030,103,14,14,-0.09926939046601725
2463,h2_storage,2030,103,15,15,-0.09926939046601725
2464,h2_storage,2030,103,16,16,-0.09926939046601725
2465,h2_storage,2030,103,17,17,-0.09608340992278726
2466,h2_storage,2030,103,18,18,-0.09289742937955726
2467,h2_storage,2030,103,19,19,-0.08971144883632727
2468,h2_storage,2030,103,20,20,-0.08652546829309728
2469,h2_storage,2030,103,21,21,-0.08333948774986728
2470,h2_storage,2030,103,22,22,-0.0801535072066373
2471,h2_storage,2030,103,23,23,-0.07696752666340731
2472,h2_storage,2030,103,24,24,-0.07378154612017732
2473,h2_storage,2030,104,1,1,0.0031859805432299868
2474,h2_storage,2030,104,2,2,0.006371961086459981
2475,h2_storage,2030,104,3,3,0.00955794162968997
2476,h2_storage,2030,104,4,4,0.012743922172919963
2477,h2_storage,2030,104,5,5,0.015929902716149955
2478,h2_storage,2030,104,6,6,0.01911588325937994
2479,h2_storage,2030,104,7,7,0.02230186380260993
2480,h2_storage,2030,104,8,8,0.025487844345839925
2481,h2_storage,2030,104,9,9,0.028673824889069912
2482,h2_storage,2030,104,10,10,0.0318598054322999
2483,h2_storage,2030,104,11,11,0.035045785975529896
2484,h2_storage,2030,104,12,12,0.03823176651875989
2485,h2_storage,2030,104,13,13,0.041417747061989876
2486,h2_storage,2030,104,14,14,0.04460372760521988
2487,h2_storage,2030,104,15,15,0.047789708148449864
2488,h2_storage,2030,104,16,16,0.05097568869167985
2489,h2_storage,2030,104,17,17,0.05416166923490984
2490,h2_storage,2030,104,18,18,0.05734764977813992
2491,h2_storage,2030,104,19,19,-0.02891918294962896
2492,h2_storage,2030,104,20,20,-0.02891918294962896
2493,h2_storage,2030,104,21,21,-0.02891918294962896
2494,h2_storage,2030,104,22,22,-0.02891918294962896
2495,h2_storage,2030,104,23,23,-0.02891918294962896
2496,h2_storage,2030,104,24,24,-0.02891918294962896
2497,h2_storage,2030,105,1,1,0.0031859805432299868
2498,h2_storage,2030,105,2,2,0.006371961086459981
2499,h2_storage,2030,105,3,3,0.00955794162968997
2500,h2_storage,2030,105,4,4,0.012743922172919963
2501,h2_storage,2030,105,5,5,0.015929902716149955
2502,h2_storage,2030,105,6,6,0.019115883259379945
2503,h2_storage,2030,105,7,7,0.02230186380260993
2504,h2_storage,2030,105,8,8,0.025487844345839925
2505,h2_storage,2030,105,9,9,0.028673824889069922
2506,h2_storage,2030,105,10,10,0.03185980543229991
2507,h2_storage,2030,105,11,11,0.035045785975529896
2508,h2_storage,2030,105,12,12,0.03823176651875988
2509,h2_storage,2030,105,13,13,0.041417747061989876
2510,h2_storage,2030,105,14,14,0.04460372760521986
2511,h2_storage,2030,105,15,15,0.04778970814844985
2512,h2_storage,2030,105,16,16,0.050975688691679844
2513,h2_storage,2030,105,17,17,0.05416166923490984
2514,h2_storage,2030,105,18,18,0.05734764977813983
2515,h2_storage,2030,105,19,19,0.06053363032136982
2516,h2_storage,2030,105,20,20,0.0637196108645998
2517,h2_storage,2030,105,21,21,0.0669055914078298
2518,h2_storage,2030,105,22,22,0.07009157195105979
2519,h2_storage,2030,105,23,23,0.07327755249428977
2520,h2_storage,2030,105,24,24,0.07646353303751977
2521,h2_storage,2030,106,1,1,0.0031859805432299868
2522,h2_storage,2030,106,2,2,0.006371961086459981
2523,h2_storage,2030,106,3,3,0.00955794162968997
2524,h2_storage,2030,106,4,4,0.012743922172919963
2525,h2_storage,2030,106,5,5,0.01592990271614995
2526,h2_storage,2030,106,6,6,0.01911588325937994
2527,h2_storage,2030,106,7,7,0.022301863802609935
2528,h2_storage,2030,106,8,8,0.025487844345839922
2529,h2_storage,2030,106,9,9,0.028673824889069912
2530,h2_storage,2030,106,10,10,0.0318598054322999
2531,h2_storage,2030,106,11,11,0.035045785975529896
2532,h2_storage,2030,106,12,12,0.03823176651875988
2533,h2_storage,2030,106,13,13,0.041417747061989876
2534,h2_storage,2030,106,14,14,0.04460372760521986
2535,h2_storage,2030,106,15,15,0.04778970814844986
2536,h2_storage,2030,106,16,16,0.050975688691679844
2537,h2_storage,2030,106,17,17,0.05416166923490984
2538,h2_storage,2030,106,18,18,0.05445529681253534
2539,h2_storage,2030,106,19,19,0.05445529681253534
2540,h2_storage,2030,106,20,20,0.0008339844719926372
2541,h2_storage,2030,106,21,21,-0.06265912061286988
2542,h2_storage,2030,106,22,22,-0.06265912061286988
2543,h2_storage,2030,106,23,23,-0.05947314006963989
2544,h2_storage,2030,106,24,24,-0.056287159526409905
2545,h2_storage,2030,107,1,1,0.0
2546,h2_storage,2030,107,2,2,-0.035336926662725504
2547,h2_storage,2030,107,3,3,-0.035336926662725504
2548,h2_storage,2030,107,4,4,-0.035336926662725504
2549,h2_storage,2030,107,5,5,-0.04125533430290579
2550,h2_storage,2030,107,6,6,-0.038069353759675795
2551,h2_storage,2030,107,7,7,-0.0348833732164458
2552,h2_storage,2030,107,8,8,-0.09505209983259301
2553,h2_storage,2030,107,9,9,-0.09505209983259301
2554,h2_storage,2030,107,10,10,-0.09505209983259301
2555,h2_storage,2030,107,11,11,-0.09505209983259301
2556,h2_storage,2030,107,12,12,-0.1193546390689329
2557,h2_storage,2030,107,13,13,-0.16068360091182848
2558,h2_storage,2030,107,14,14,-0.16068360091182848
2559,h2_storage,2030,107,15,15,-0.16068360091182848
2560,h2_storage,2030,107,16,16,-0.20964395359880647
2561,h2_storage,2030,107,17,17,-0.3033023988163447
2562,h2_storage,2030,107,18,18,-0.3033023988163447
2563,h2_storage,2030,107,19,19,-0.32638721034124557
2564,h2_storage,2030,107,20,20,-0.3232012297980156
2565,h2_storage,2030,107,21,21,-0.3200152492547856
2566,h2_storage,2030,107,22,22,-0.3168292687115556
2567,h2_storage,2030,107,23,23,-0.3136432881683256
2568,h2_storage,2030,107,24,24,-0.3104573076250956
2569,h2_storage,2030,108,1,1,0.0031859805432299868
2570,h2_storage,2030,108,2,2,0.006371961086459981
2571,h2_storage,2030,108,3,3,0.00955794162968997
2572,h2_storage,2030,108,4,4,0.012743922172919963
2573,h2_storage,2030,108,5,5,0.01592990271614995
2574,h2_storage,2030,108,6,6,0.01911588325937994
2575,h2_storage,2030,108,7,7,0.022301863802609928
2576,h2_storage,2030,108,8,8,0.025487844345839908
2577,h2_storage,2030,108,9,9,0.0286738248890699
2578,h2_storage,2030,108,10,10,0.03185980543229989
2579,h2_storage,2030,108,11,11,0.035045785975529875
2580,h2_storage,2030,108,12,12,0.038231766518759876
2581,h2_storage,2030,108,13,13,0.04141774706198986
2582,h2_storage,2030,108,14,14,0.044603727605219856
2583,h2_storage,2030,108,15,15,0.04778970814844985
2584,h2_storage,2030,108,16,16,0.05097568869167984
2585,h2_storage,2030,108,17,17,0.05416166923490983
2586,h2_storage,2030,108,18,18,0.05734764977813982
2587,h2_storage,2030,108,19,19,0.060533630321369804
2588,h2_storage,2030,108,20,20,0.06371961086459979
2589,h2_storage,2030,108,21,21,0.06690559140782978
2590,h2_storage,2030,108,22,22,0.07009157195105978
2591,h2_storage,2030,108,23,23,0.07327755249428977
2592,h2_storage,2030,108,24,24,0.07646353303751977
2593,h2_storage,2030,109,1,1,0.0031859805432299868
2594,h2_storage,2030,109,2,2,0.006371961086459981
2595,h2_storage,2030,109,3,3,0.00955794162968997
2596,h2_storage,2030,109,4,4,0.012743922172919963
2597,h2_storage,2030,109,5,5,0.01592990271614995
2598,h2_storage,2030,109,6,6,0.01911588325937994
2599,h2_storage,2030,109,7,7,0.02230186380260993
2600,h2_storage,2030,109,8,8,0.025487844345839922
2601,h2_storage,2030,109,9,9,0.028673824889069912
2602,h2_storage,2030,109,10,10,0.0318598054322999
2603,h2_storage,2030,109,11,11,0.03504578597552991
2604,h2_storage,2030,109,12,12,0.03504578597552991
2605,h2_storage,2030,109,13,13,0.038231766518759897
2606,h2_storage,2030,109,14,14,0.04141774706198988
2607,h2_storage,2030,109,15,15,0.04141774706198988
2608,h2_storage,2030,109,16,16,0.04141774706198988
2609,h2_storage,2030,109,17,17,0.04141774706198988
2610,h2_storage,2030,109,18,18,0.04141774706198988
2611,h2_storage,2030,109,19,19,0.04141774706198988
2612,h2_storage,2030,109,20,20,0.04141774706198988
2613,h2_storage,2030,109,21,21,0.008529203025773254
2614,h2_storage,2030,109,22,22,0.008529203025773254
2615,h2_storage,2030,109,23,23,0.011715183569003244
2616,h2_storage,2030,109,24,24,0.011715183569003244
2617,h2_storage,2030,110,1,1,0.0
2618,h2_storage,2030,110,2,2,0.0
2619,h2_storage,2030,110,3,3,0.0031859805432299868
2620,h2_storage,2030,110,4,4,0.006371961086459981
2621,h2_storage,2030,110,5,5,0.00955794162968997
2622,h2_storage,2030,110,6,6,0.012743922172919963
2623,h2_storage,2030,110,7,7,0.01592990271614978
2624,h2_storage,2030,110,8,8,0.01592990271614978
2625,h2_storage,2030,110,9,9,0.01592990271614978
2626,h2_storage,2030,110,10,10,0.01592990271614978
2627,h2_storage,2030,110,11,11,0.01592990271614978
2628,h2_storage,2030,110,12,12,-0.09908213342788799
2629,h2_storage,2030,110,13,13,-0.09908213342788799
2630,h2_storage,2030,110,14,14,-0.1797987583421365
2631,h2_storage,2030,110,15,15,-0.1797987583421365
2632,h2_storage,2030,110,16,16,-0.1797987583421365
2633,h2_storage,2030,110,17,17,-0.1797987583421365
2634,h2_storage,2030,110,18,18,-0.1797987583421365
2635,h2_storage,2030,110,19,19,-0.1797987583421365
2636,h2_storage,2030,110,20,20,-0.1797987583421365
2637,h2_storage,2030,110,21,21,-0.1766127777989065
2638,h2_storage,2030,110,22,22,-0.1734267972556765
2639,h2_storage,2030,110,23,23,-0.1702408167124465
2640,h2_storage,2030,110,24,24,-0.16705483616921651
2641,h2_storage,2030,111,1,1,0.0031859805432299868
2642,h2_storage,2030,111,2,2,0.006371961086459981
2643,h2_storage,2030,111,3,3,0.00955794162968997
2644,h2_storage,2030,111,4,4,0.012743922172919963
2645,h2_storage,2030,111,5,5,0.01592990271614995
2646,h2_storage,2030,111,6,6,0.01911588325937994
2647,h2_storage,2030,111,7,7,0.02230186380260993
2648,h2_storage,2030,111,8,8,0.025487844345839925
2649,h2_storage,2030,111,9,9,0.028673824889069922
2650,h2_storage,2030,111,10,10,0.03185980543229991
2651,h2_storage,2030,111,11,11,0.035045785975529896
2652,h2_storage,2030,111,12,12,0.03823176651875988
2653,h2_storage,2030,111,13,13,0.04141774706198987
2654,h2_storage,2030,111,14,14,0.04460372760521986
2655,h2_storage,2030,111,15,15,0.04778970814844985
2656,h2_storage,2030,111,16,16,0.050975688691679844
2657,h2_storage,2030,111,17,17,0.05416166923490984
2658,h2_storage,2030,111,18,18,0.05734764977813983
2659,h2_storage,2030,111,19,19,0.06053363032136982
2660,h2_storage,2030,111,20,20,0.0637196108645998
2661,h2_storage,2030,111,21,21,0.0669055914078298
2662,h2_storage,2030,111,22,22,0.07009157195105979
2663,h2_storage,2030,111,23,23,0.07327755249428977
2664,h2_storage,2030,111,24,24,0.07646353303751977
2665,h2_storage,2030,112,1,1,0.0031859805432299868
2666,h2_storage,2030,112,2,2,0.006371961086459981
2667,h2_storage,2030,112,3,3,0.00955794162968997
2668,h2_storage,2030,112,4,4,0.012743922172919963
2669,h2_storage,2030,112,5,5,0.015929902716149955
2670,h2_storage,2030,112,6,6,0.019115883259379945
2671,h2_storage,2030,112,7,7,0.02230186380260993
2672,h2_storage,2030,112,8,8,0.025487844345839922
2673,h2_storage,2030,112,9,9,0.028673824889069915
2674,h2_storage,2030,112,10,10,0.0318598054322999
2675,h2_storage,2030,112,11,11,0.03504578597552989
2676,h2_storage,2030,112,12,12,0.03763358062889006
2677,h2_storage,2030,112,13,13,0.040819561172120045
2678,h2_storage,2030,112,14,14,0.04400554171535004
2679,h2_storage,2030,112,15,15,0.04719152225858003
2680,h2_storage,2030,112,16,16,0.050377502801810026
2681,h2_storage,2030,112,17,17,0.05356348334504002
2682,h2_storage,2030,112,18,18,0.05674946388827001
2683,h2_storage,2030,112,19,19,0.0599354444315
2684,h2_storage,2030,112,20,20,0.06312142497472999
2685,h2_storage,2030,112,21,21,0.06630740551795998
2686,h2_storage,2030,112,22,22,0.06949338606118997
2687,h2_storage,2030,112,23,23,0.07267936660441995
2688,h2_storage,2030,112,24,24,0.07586534714764995
2689,h2_storage,2030,113,1,1,0.0031859805432299868
2690,h2_storage,2030,113,2,2,0.006371961086459981
2691,h2_storage,2030,113,3,3,0.00955794162968997
2692,h2_storage,2030,113,4,4,0.012743922172919963
2693,h2_storage,2030,113,5,5,0.015929902716149958
2694,h2_storage,2030,113,6,6,0.019115883259379945
2695,h2_storage,2030,113,7,7,0.02230186380260993
2696,h2_storage,2030,113,8,8,0.025487844345839925
2697,h2_storage,2030,113,9,9,0.028673824889069915
2698,h2_storage,2030,113,10,10,0.03185980543229991
2699,h2_storage,2030,113,11,11,0.0350457859755299
2700,h2_storage,2030,113,12,12,0.038231766518759897
2701,h2_storage,2030,113,13,13,0.04141774706198989
2702,h2_storage,2030,113,14,14,0.044603727605219884
2703,h2_storage,2030,113,15,15,0.04778970814844988
2704,h2_storage,2030,113,16,16,0.050975688691680045
2705,h2_storage,2030,113,17,17,0.050975688691680045
2706,h2_storage,2030,113,18,18,0.050975688691680045
2707,h2_storage,2030,113,19,19,0.03439526080907652
2708,h2_storage,2030,113,20,20,-0.023403356026846078
2709,h2_storage,2030,113,21,21,-0.02021737548361609
2710,h2_storage,2030,113,22,22,-0.017031394940386104
2711,h2_storage,2030,113,23,23,-0.013845414397156109
2712,h2_storage,2030,113,24,24,-0.010659433853926122
2713,h2_storage,2030,114,1,1,0.0031859805432299868
2714,h2_storage,2030,114,2,2,0.006371961086459981
2715,h2_storage,2030,114,3,3,0.00955794162968997
2716,h2_storage,2030,114,4,4,0.012743922172919963
2717,h2_storage,2030,114,5,5,0.01592990271614995
2718,h2_storage,2030,114,6,6,0.01911588325937994
2719,h2_storage,2030,114,7,7,0.02230186380260993
2720,h2_storage,2030,114,8,8,0.025487844345839922
2721,h2_storage,2030,114,9,9,0.028673824889069912
2722,h2_storage,2030,114,10,10,0.031859805432299895
2723,h2_storage,2030,114,11,11,0.03504578597552988
2724,h2_storage,2030,114,12,12,0.03823176651875988
2725,h2_storage,2030,114,13,13,0.04141774706198987
2726,h2_storage,2030,114,14,14,0.044603727605219856
2727,h2_storage,2030,114,15,15,0.04778970814844984
2728,h2_storage,2030,114,16,16,0.05097568869167983
2729,h2_storage,2030,114,17,17,0.05416166923490982
2730,h2_storage,2030,114,18,18,0.057347649778139824
2731,h2_storage,2030,114,19,19,0.06053363032136981
2732,h2_storage,2030,114,20,20,0.0637196108645998
2733,h2_storage,2030,114,21,21,0.06690559140782978
2734,h2_storage,2030,114,22,22,0.07009157195105978
2735,h2_storage,2030,114,23,23,0.07327755249428977
2736,h2_storage,2030,114,24,24,0.07646353303751977
2737,h2_storage,2030,115,1,1,0.0
2738,h2_storage,2030,115,2,2,-0.0034857770639192733
2739,h2_storage,2030,115,3,3,-0.00029979652068929795
2740,h2_storage,2030,115,4,4,0.002886184022540689
2741,h2_storage,2030,115,5,5,-0.0024574963580797264
2742,h2_storage,2030,115,6,6,-0.0020770068772598127
2743,h2_storage,2030,115,7,7,-0.02012198258866102
2744,h2_storage,2030,115,8,8,-0.02012198258866102
2745,h2_storage,2030,115,9,9,-0.02012198258866102
2746,h2_storage,2030,115,10,10,-0.02012198258866102
2747,h2_storage,2030,115,11,11,-0.02012198258866102
2748,h2_storage,2030,115,12,12,-0.02012198258866102
2749,h2_storage,2030,115,13,13,-0.17396813643481487
2750,h2_storage,2030,115,14,14,-0.17396813643481487
2751,h2_storage,2030,115,15,15,-0.17396813643481487
2752,h2_storage,2030,115,16,16,-0.17396813643481487
2753,h2_storage,2030,115,17,17,-0.17396813643481487
2754,h2_storage,2030,115,18,18,-0.17396813643481487
2755,h2_storage,2030,115,19,19,-0.32781429028096876
2756,h2_storage,2030,115,20,20,-0.4420215917425957
2757,h2_storage,2030,115,21,21,-0.4419144391431715
2758,h2_storage,2030,115,22,22,-0.43872845859994153
2759,h2_storage,2030,115,23,23,-0.43554247805671154
2760,h2_storage,2030,115,24,24,-0.43235649751348154
2761,h2_storage,2030,116,1,1,0.0031859805432299868
2762,h2_storage,2030,116,2,2,0.006371961086459981
2763,h2_storage,2030,116,3,3,0.00955794162968997
2764,h2_storage,2030,116,4,4,0.012743922172919963
2765,h2_storage,2030,116,5,5,0.01592990271614995
2766,h2_storage,2030,116,6,6,0.01911588325937994
2767,h2_storage,2030,116,7,7,0.02230186380260993
2768,h2_storage,2030,116,8,8,0.025487844345839922
2769,h2_storage,2030,116,9,9,0.028673824889069912
2770,h2_storage,2030,116,10,10,0.03185980543229991
2771,h2_storage,2030,116,11,11,0.0350457859755299
2772,h2_storage,2030,116,12,12,0.03823176651875989
2773,h2_storage,2030,116,13,13,0.04141774706198989
2774,h2_storage,2030,116,14,14,0.04460372760521988
2775,h2_storage,2030,116,15,15,0.047789708148449864
2776,h2_storage,2030,116,16,16,0.05097568869167985
2777,h2_storage,2030,116,17,17,0.05416166923490984
2778,h2_storage,2030,116,18,18,0.05734764977813983
2779,h2_storage,2030,116,19,19,0.060533630321369825
2780,h2_storage,2030,116,20,20,0.0637196108645998
2781,h2_storage,2030,116,21,21,0.0669055914078298
2782,h2_storage,2030,116,22,22,0.07009157195105979
2783,h2_storage,2030,116,23,23,0.07327755249428977
2784,h2_storage,2030,116,24,24,0.07646353303751977
2785,h2_storage,2030,117,1,1,0.0
2786,h2_storage,2030,117,2,2,0.0
2787,h2_storage,2030,117,3,3,0.0
2788,h2_storage,2030,117,4,4,0.0
2789,h2_storage,2030,117,5,5,0.002398831698138816
2790,h2_storage,2030,117,6,6,0.005584812241368817
2791,h2_storage,2030,117,7,7,0.008770792784598807
2792,h2_storage,2030,117,8,8,0.011956773327828797
2793,h2_storage,2030,117,9,9,0.015142753871058786
2794,h2_storage,2030,117,10,10,0.01832873441428878
2795,h2_storage,2030,117,11,11,0.02151471495751877
2796,h2_storage,2030,117,12,12,0.02470069550074876
2797,h2_storage,2030,117,13,13,0.02788667604397875
2798,h2_storage,2030,117,14,14,0.031072656587208737
2799,h2_storage,2030,117,15,15,0.03425863713043849
2800,h2_storage,2030,117,16,16,0.03425863713043849
2801,h2_storage,2030,117,17,17,0.03425863713043849
2802,h2_storage,2030,117,18,18,0.03425863713043849
2803,h2_storage,2030,117,19,19,-0.03311137493203604
2804,h2_storage,2030,117,20,20,-0.02992539438880605
2805,h2_storage,2030,117,21,21,-0.026739413845576064
2806,h2_storage,2030,117,22,22,-0.023553433302346074
2807,h2_storage,2030,117,23,23,-0.02036745275911608
2808,h2_storage,2030,117,24,24,-0.017181472215886093
2809,h2_storage,2030,118,1,1,0.0031859805432299868
2810,h2_storage,2030,118,2,2,0.006371961086459981
2811,h2_storage,2030,118,3,3,0.00955794162968997
2812,h2_storage,2030,118,4,4,0.012743922172919963
2813,h2_storage,2030,118,5,5,0.015929902716149955
