id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1780,h2_storage,2030,75,4,4,,-0.031152622328460715
1781,h2_storage,2030,75,5,5,,-0.031152622328460715
1782,h2_storage,2030,75,6,6,,-0.031152622328460715
1783,h2_storage,2030,75,7,7,,-0.031152622328460715
1784,h2_storage,2030,75,8,8,,-0.031152622328460715
1785,h2_storage,2030,75,9,9,,-0.031152622328460715
1786,h2_storage,2030,75,10,10,,-0.031152622328460715
1787,h2_storage,2030,75,11,11,,-0.031152622328460715
1788,h2_storage,2030,75,12,12,,-0.031152622328460715
1789,h2_storage,2030,75,13,13,,-0.031152622328460715
1790,h2_storage,2030,75,14,14,,-0.031152622328460715
1791,h2_storage,2030,75,15,15,,-0.031152622328460715
1792,h2_storage,2030,75,16,16,,-0.031152622328460715
1793,h2_storage,2030,75,17,17,,-0.031152622328460715
1794,h2_storage,2030,75,18,18,,-0.031152622328460715
1795,h2_storage,2030,75,19,19,,-0.031152622328460715
1796,h2_storage,2030,75,20,20,,-0.031152622328460715
1797,h2_storage,2030,75,21,21,,-0.031152622328460715
1798,h2_storage,2030,75,22,22,,-0.031152622328460715
1799,h2_storage,2030,75,23,23,,-0.031152622328460715
1800,h2_storage,2030,75,24,24,,-0.031152622328460715
1801,h2_storage,2030,76,1,1,,-0.04611227848690851
1802,h2_storage,2030,76,2,2,,-0.04611227848690851
1803,h2_storage,2030,76,3,3,,-0.04611227848690851
1804,h2_storage,2030,76,4,4,,-0.04611227848690851
1805,h2_storage,2030,76,5,5,,-0.04611227848690851
1806,h2_storage,2030,76,6,6,,-0.04611227848690851
1807,h2_storage,2030,76,7,7,,-0.04611227848690851
1808,h2_storage,2030,76,8,8,,-0.04611227848690851
1809,h2_storage,2030,76,9,9,,-0.04611227848690851
1810,h2_storage,2030,76,10,10,,-0.04611227848690851
1811,h2_storage,2030,76,11,11,,-0.04611227848690851
1812,h2_storage,2030,76,12,12,,-0.04611227848690851
1813,h2_storage,2030,76,13,13,,-0.04611227848690851
1814,h2_storage,2030,76,14,14,,-0.04611227848690851
1815,h2_storage,2030,76,15,15,,-0.04611227848690851
1816,h2_storage,2030,76,16,16,,-0.04611227848690851
1817,h2_storage,2030,76,17,17,,-0.04611227848690851
1818,h2_storage,2030,76,18,18,,-0.04611227848690851
1819,h2_storage,2030,76,19,19,,-0.04611227848690851
1820,h2_storage,2030,76,20,20,,-0.04611227848690851
1821,h2_storage,2030,76,21,21,,-0.04611227848690851
1822,h2_storage,2030,76,22,22,,-0.04611227848690851
1823,h2_storage,2030,76,23,23,,-0.04611227848690851
1824,h2_storage,2030,76,24,24,,-0.04611227848690851
1825,h2_storage,2030,77,1,1,,-0.029986722967088094
1826,h2_storage,2030,77,2,2,,-0.029986722967088094
1827,h2_storage,2030,77,3,3,,-0.029986722967088094
1828,h2_storage,2030,77,4,4,,-0.029986722967088094
1829,h2_storage,2030,77,5,5,,-0.029986722967088094
1830,h2_storage,2030,77,6,6,,-0.029986722967088094
1831,h2_storage,2030,77,7,7,,-0.029986722967088094
1832,h2_storage,2030,77,8,8,,-0.029986722967088094
1833,h2_storage,2030,77,9,9,,-0.029986722967088094
1834,h2_storage,2030,77,10,10,,-0.029986722967088094
1835,h2_storage,2030,77,11,11,,-0.029986722967088094
1836,h2_storage,2030,77,12,12,,-0.029986722967088094
1837,h2_storage,2030,77,13,13,,-0.029986722967088094
1838,h2_storage,2030,77,14,14,,-0.029986722967088094
1839,h2_storage,2030,77,15,15,,-0.029986722967088094
1840,h2_storage,2030,77,16,16,,-0.029986722967088094
1841,h2_storage,2030,77,17,17,,-0.029986722967088094
1842,h2_storage,2030,77,18,18,,-0.029986722967088094
1843,h2_storage,2030,77,19,19,,-0.029986722967088094
1844,h2_storage,2030,77,20,20,,-0.029986722967088094
1845,h2_storage,2030,77,21,21,,-0.029986722967088094
1846,h2_storage,2030,77,22,22,,-0.029986722967088094
1847,h2_storage,2030,77,23,23,,-0.029986722967088094
1848,h2_storage,2030,77,24,24,,-0.029986722967088094
1849,h2_storage,2030,78,1,1,,-0.02135040581155701
1850,h2_storage,2030,78,2,2,,-0.02135040581155701
1851,h2_storage,2030,78,3,3,,-0.02135040581155701
1852,h2_storage,2030,78,4,4,,-0.02135040581155701
1853,h2_storage,2030,78,5,5,,-0.02135040581155701
1854,h2_storage,2030,78,6,6,,-0.02135040581155701
1855,h2_storage,2030,78,7,7,,-0.02135040581155701
1856,h2_storage,2030,78,8,8,,-0.02135040581155701
1857,h2_storage,2030,78,9,9,,-0.02135040581155701
1858,h2_storage,2030,78,10,10,,-0.02135040581155701
1859,h2_storage,2030,78,11,11,,-0.02135040581155701
1860,h2_storage,2030,78,12,12,,-0.02135040581155701
1861,h2_storage,2030,78,13,13,,-0.02135040581155701
1862,h2_storage,2030,78,14,14,,-0.02135040581155701
1863,h2_storage,2030,78,15,15,,-0.02135040581155701
1864,h2_storage,2030,78,16,16,,-0.02135040581155701
1865,h2_storage,2030,78,17,17,,-0.02135040581155701
1866,h2_storage,2030,78,18,18,,-0.02135040581155701
1867,h2_storage,2030,78,19,19,,-0.02135040581155701
1868,h2_storage,2030,78,20,20,,-0.02135040581155701
1869,h2_storage,2030,78,21,21,,-0.02135040581155701
1870,h2_storage,2030,78,22,22,,-0.02135040581155701
1871,h2_storage,2030,78,23,23,,-0.02135040581155701
1872,h2_storage,2030,78,24,24,,-0.02135040581155701
1873,h2_storage,2030,79,1,1,,-0.024885079732532664
1874,h2_storage,2030,79,2,2,,-0.024885079732532664
1875,h2_storage,2030,79,3,3,,-0.024885079732532664
1876,h2_storage,2030,79,4,4,,-0.024885079732532664
1877,h2_storage,2030,79,5,5,,-0.024885079732532664
1878,h2_storage,2030,79,6,6,,-0.024885079732532664
1879,h2_storage,2030,79,7,7,,-0.024885079732532664
1880,h2_storage,2030,79,8,8,,-0.024885079732532664
1881,h2_storage,2030,79,9,9,,-0.024885079732532664
1882,h2_storage,2030,79,10,10,,-0.024885079732532664
1883,h2_storage,2030,79,11,11,,-0.024885079732532664
1884,h2_storage,2030,79,12,12,,-0.024885079732532664
1885,h2_storage,2030,79,13,13,,-0.024885079732532664
1886,h2_storage,2030,79,14,14,,-0.024885079732532664
1887,h2_storage,2030,79,15,15,,-0.024885079732532664
1888,h2_storage,2030,79,16,16,,-0.024885079732532664
1889,h2_storage,2030,79,17,17,,-0.024885079732532664
1890,h2_storage,2030,79,18,18,,-0.024885079732532664
1891,h2_storage,2030,79,19,19,,-0.024885079732532664
1892,h2_storage,2030,79,20,20,,-0.024885079732532664
1893,h2_storage,2030,79,21,21,,-0.024885079732532664
1894,h2_storage,2030,79,22,22,,-0.024885079732532664
1895,h2_storage,2030,79,23,23,,-0.024885079732532664
1896,h2_storage,2030,79,24,24,,-0.024885079732532664
1897,h2_storage,2030,80,1,1,,-0.04773510549535895
1898,h2_storage,2030,80,2,2,,-0.04773510549535895
1899,h2_storage,2030,80,3,3,,-0.04773510549535895
1900,h2_storage,2030,80,4,4,,-0.04773510549535895
1901,h2_storage,2030,80,5,5,,-0.04773510549535895
1902,h2_storage,2030,80,6,6,,-0.04773510549535895
1903,h2_storage,2030,80,7,7,,-0.04773510549535895
1904,h2_storage,2030,80,8,8,,-0.04773510549535895
1905,h2_storage,2030,80,9,9,,-0.04773510549535895
1906,h2_storage,2030,80,10,10,,-0.04773510549535895
1907,h2_storage,2030,80,11,11,,-0.04773510549535895
1908,h2_storage,2030,80,12,12,,-0.04773510549535895
1909,h2_storage,2030,80,13,13,,-0.04773510549535895
1910,h2_storage,2030,80,14,14,,-0.04773510549535895
1911,h2_storage,2030,80,15,15,,-0.04773510549535895
1912,h2_storage,2030,80,16,16,,-0.04773510549535895
1913,h2_storage,2030,80,17,17,,-0.04773510549535895
1914,h2_storage,2030,80,18,18,,-0.04773510549535895
1915,h2_storage,2030,80,19,19,,-0.04773510549535895
1916,h2_storage,2030,80,20,20,,-0.04773510549535895
1917,h2_storage,2030,80,21,21,,-0.04773510549535895
1918,h2_storage,2030,80,22,22,,-0.04773510549535895
1919,h2_storage,2030,80,23,23,,-0.04773510549535895
1920,h2_storage,2030,80,24,24,,-0.04773510549535895
1921,h2_storage,2030,81,1,1,,-0.06645280116571775
1922,h2_storage,2030,81,2,2,,-0.06645280116571775
1923,h2_storage,2030,81,3,3,,-0.06645280116571775
1924,h2_storage,2030,81,4,4,,-0.06645280116571775
1925,h2_storage,2030,81,5,5,,-0.06645280116571775
1926,h2_storage,2030,81,6,6,,-0.06645280116571775
1927,h2_storage,2030,81,7,7,,-0.06645280116571775
1928,h2_storage,2030,81,8,8,,-0.06645280116571775
1929,h2_storage,2030,81,9,9,,-0.06645280116571775
1930,h2_storage,2030,81,10,10,,-0.06645280116571775
1931,h2_storage,2030,81,11,11,,-0.06645280116571775
1932,h2_storage,2030,81,12,12,,-0.06645280116571775
1933,h2_storage,2030,81,13,13,,-0.06645280116571775
1934,h2_storage,2030,81,14,14,,-0.06645280116571775
1935,h2_storage,2030,81,15,15,,-0.06645280116571775
1936,h2_storage,2030,81,16,16,,-0.06645280116571775
1937,h2_storage,2030,81,17,17,,-0.06645280116571775
1938,h2_storage,2030,81,18,18,,-0.06645280116571775
1939,h2_storage,2030,81,19,19,,-0.06645280116571775
1940,h2_storage,2030,81,20,20,,-0.06645280116571775
1941,h2_storage,2030,81,21,21,,-0.06645280116571775
1942,h2_storage,2030,81,22,22,,-0.06645280116571775
1943,h2_storage,2030,81,23,23,,-0.06645280116571775
1944,h2_storage,2030,81,24,24,,-0.06645280116571775
1945,h2_storage,2030,82,1,1,,-0.031908043008196545
1946,h2_storage,2030,82,2,2,,-0.031908043008196545
1947,h2_storage,2030,82,3,3,,-0.031908043008196545
1948,h2_storage,2030,82,4,4,,-0.031908043008196545
1949,h2_storage,2030,82,5,5,,-0.031908043008196545
1950,h2_storage,2030,82,6,6,,-0.031908043008196545
1951,h2_storage,2030,82,7,7,,-0.031908043008196545
1952,h2_storage,2030,82,8,8,,-0.031908043008196545
1953,h2_storage,2030,82,9,9,,-0.031908043008196545
1954,h2_storage,2030,82,10,10,,-0.031908043008196545
1955,h2_storage,2030,82,11,11,,-0.031908043008196545
1956,h2_storage,2030,82,12,12,,-0.031908043008196545
1957,h2_storage,2030,82,13,13,,-0.031908043008196545
1958,h2_storage,2030,82,14,14,,-0.031908043008196545
1959,h2_storage,2030,82,15,15,,-0.031908043008196545
1960,h2_storage,2030,82,16,16,,-0.031908043008196545
1961,h2_storage,2030,82,17,17,,-0.031908043008196545
1962,h2_storage,2030,82,18,18,,-0.031908043008196545
1963,h2_storage,2030,82,19,19,,-0.031908043008196545
1964,h2_storage,2030,82,20,20,,-0.031908043008196545
1965,h2_storage,2030,82,21,21,,-0.031908043008196545
1966,h2_storage,2030,82,22,22,,-0.031908043008196545
1967,h2_storage,2030,82,23,23,,-0.031908043008196545
1968,h2_storage,2030,82,24,24,,-0.031908043008196545
1969,h2_storage,2030,83,1,1,,-0.017191060595275472
1970,h2_storage,2030,83,2,2,,-0.017191060595275472
1971,h2_storage,2030,83,3,3,,-0.017191060595275472
1972,h2_storage,2030,83,4,4,,-0.017191060595275472
1973,h2_storage,2030,83,5,5,,-0.017191060595275472
1974,h2_storage,2030,83,6,6,,-0.017191060595275472
1975,h2_storage,2030,83,7,7,,-0.017191060595275472
1976,h2_storage,2030,83,8,8,,-0.017191060595275472
1977,h2_storage,2030,83,9,9,,-0.017191060595275472
1978,h2_storage,2030,83,10,10,,-0.017191060595275472
1979,h2_storage,2030,83,11,11,,-0.017191060595275472
1980,h2_storage,2030,83,12,12,,-0.017191060595275472
1981,h2_storage,2030,83,13,13,,-0.017191060595275472
1982,h2_storage,2030,83,14,14,,-0.017191060595275472
1983,h2_storage,2030,83,15,15,,-0.017191060595275472
1984,h2_storage,2030,83,16,16,,-0.017191060595275472
1985,h2_storage,2030,83,17,17,,-0.017191060595275472
1986,h2_storage,2030,83,18,18,,-0.017191060595275472
1987,h2_storage,2030,83,19,19,,-0.017191060595275472
1988,h2_storage,2030,83,20,20,,-0.017191060595275472
1989,h2_storage,2030,83,21,21,,-0.017191060595275472
1990,h2_storage,2030,83,22,22,,-0.017191060595275472
1991,h2_storage,2030,83,23,23,,-0.017191060595275472
1992,h2_storage,2030,83,24,24,,-0.017191060595275472
1993,h2_storage,2030,84,1,1,,-0.031323974912746876
1994,h2_storage,2030,84,2,2,,-0.031323974912746876
1995,h2_storage,2030,84,3,3,,-0.031323974912746876
1996,h2_storage,2030,84,4,4,,-0.031323974912746876
1997,h2_storage,2030,84,5,5,,-0.031323974912746876
1998,h2_storage,2030,84,6,6,,-0.031323974912746876
1999,h2_storage,2030,84,7,7,,-0.031323974912746876
2000,h2_storage,2030,84,8,8,,-0.031323974912746876
2001,h2_storage,2030,84,9,9,,-0.031323974912746876
2002,h2_storage,2030,84,10,10,,-0.031323974912746876
2003,h2_storage,2030,84,11,11,,-0.031323974912746876
2004,h2_storage,2030,84,12,12,,-0.031323974912746876
2005,h2_storage,2030,84,13,13,,-0.031323974912746876
2006,h2_storage,2030,84,14,14,,-0.031323974912746876
2007,h2_storage,2030,84,15,15,,-0.031323974912746876
2008,h2_storage,2030,84,16,16,,-0.031323974912746876
2009,h2_storage,2030,84,17,17,,-0.031323974912746876
2010,h2_storage,2030,84,18,18,,-0.031323974912746876
2011,h2_storage,2030,84,19,19,,-0.031323974912746876
2012,h2_storage,2030,84,20,20,,-0.031323974912746876
2013,h2_storage,2030,84,21,21,,-0.031323974912746876
2014,h2_storage,2030,84,22,22,,-0.031323974912746876
2015,h2_storage,2030,84,23,23,,-0.031323974912746876
2016,h2_storage,2030,84,24,24,,-0.031323974912746876
2017,h2_storage,2030,85,1,1,,-0.026488022525977747
2018,h2_storage,2030,85,2,2,,-0.026488022525977747
2019,h2_storage,2030,85,3,3,,-0.026488022525977747
2020,h2_storage,2030,85,4,4,,-0.026488022525977747
2021,h2_storage,2030,85,5,5,,-0.026488022525977747
2022,h2_storage,2030,85,6,6,,-0.026488022525977747
2023,h2_storage,2030,85,7,7,,-0.026488022525977747
2024,h2_storage,2030,85,8,8,,-0.026488022525977747
2025,h2_storage,2030,85,9,9,,-0.026488022525977747
2026,h2_storage,2030,85,10,10,,-0.026488022525977747
2027,h2_storage,2030,85,11,11,,-0.026488022525977747
2028,h2_storage,2030,85,12,12,,-0.026488022525977747
2029,h2_storage,2030,85,13,13,,-0.026488022525977747
2030,h2_storage,2030,85,14,14,,-0.026488022525977747
2031,h2_storage,2030,85,15,15,,-0.026488022525977747
2032,h2_storage,2030,85,16,16,,-0.026488022525977747
2033,h2_storage,2030,85,17,17,,-0.026488022525977747
2034,h2_storage,2030,85,18,18,,-0.026488022525977747
2035,h2_storage,2030,85,19,19,,-0.026488022525977747
2036,h2_storage,2030,85,20,20,,-0.026488022525977747
2037,h2_storage,2030,85,21,21,,-0.026488022525977747
2038,h2_storage,2030,85,22,22,,-0.026488022525977747
2039,h2_storage,2030,85,23,23,,-0.026488022525977747
2040,h2_storage,2030,85,24,24,,-0.026488022525977747
2041,h2_storage,2030,86,1,1,,-0.02474820107592577
2042,h2_storage,2030,86,2,2,,-0.02474820107592577
2043,h2_storage,2030,86,3,3,,-0.02474820107592577
2044,h2_storage,2030,86,4,4,,-0.02474820107592577
2045,h2_storage,2030,86,5,5,,-0.02474820107592577
2046,h2_storage,2030,86,6,6,,-0.02474820107592577
2047,h2_storage,2030,86,7,7,,-0.02474820107592577
2048,h2_storage,2030,86,8,8,,-0.02474820107592577
2049,h2_storage,2030,86,9,9,,-0.02474820107592577
2050,h2_storage,2030,86,10,10,,-0.02474820107592577
2051,h2_storage,2030,86,11,11,,-0.02474820107592577
2052,h2_storage,2030,86,12,12,,-0.02474820107592577
2053,h2_storage,2030,86,13,13,,-0.02474820107592577
2054,h2_storage,2030,86,14,14,,-0.02474820107592577
2055,h2_storage,2030,86,15,15,,-0.02474820107592577
2056,h2_storage,2030,86,16,16,,-0.02474820107592577
2057,h2_storage,2030,86,17,17,,-0.02474820107592577
2058,h2_storage,2030,86,18,18,,-0.02474820107592577
2059,h2_storage,2030,86,19,19,,-0.02474820107592577
2060,h2_storage,2030,86,20,20,,-0.02474820107592577
2061,h2_storage,2030,86,21,21,,-0.02474820107592577
2062,h2_storage,2030,86,22,22,,-0.02474820107592577
2063,h2_storage,2030,86,23,23,,-0.02474820107592577
2064,h2_storage,2030,86,24,24,,-0.02474820107592577
2065,h2_storage,2030,87,1,1,,-0.04575107566517266
2066,h2_storage,2030,87,2,2,,-0.04575107566517266
2067,h2_storage,2030,87,3,3,,-0.04575107566517266
2068,h2_storage,2030,87,4,4,,-0.04575107566517266
2069,h2_storage,2030,87,5,5,,-0.04575107566517266
2070,h2_storage,2030,87,6,6,,-0.04575107566517266
2071,h2_storage,2030,87,7,7,,-0.04575107566517266
2072,h2_storage,2030,87,8,8,,-0.04575107566517266
2073,h2_storage,2030,87,9,9,,-0.04575107566517266
2074,h2_storage,2030,87,10,10,,-0.04575107566517266
2075,h2_storage,2030,87,11,11,,-0.04575107566517266
2076,h2_storage,2030,87,12,12,,-0.04575107566517266
2077,h2_storage,2030,87,13,13,,-0.04575107566517266
2078,h2_storage,2030,87,14,14,,-0.04575107566517266
2079,h2_storage,2030,87,15,15,,-0.04575107566517266
2080,h2_storage,2030,87,16,16,,-0.04575107566517266
2081,h2_storage,2030,87,17,17,,-0.04575107566517266
2082,h2_storage,2030,87,18,18,,-0.04575107566517266
2083,h2_storage,2030,87,19,19,,-0.04575107566517266
2084,h2_storage,2030,87,20,20,,-0.04575107566517266
2085,h2_storage,2030,87,21,21,,-0.04575107566517266
2086,h2_storage,2030,87,22,22,,-0.04575107566517266
2087,h2_storage,2030,87,23,23,,-0.04575107566517266
2088,h2_storage,2030,87,24,24,,-0.04575107566517266
2089,h2_storage,2030,88,1,1,,-0.0246170775182884
2090,h2_storage,2030,88,2,2,,-0.0246170775182884
2091,h2_storage,2030,88,3,3,,-0.0246170775182884
2092,h2_storage,2030,88,4,4,,-0.0246170775182884
2093,h2_storage,2030,88,5,5,,-0.0246170775182884
2094,h2_storage,2030,88,6,6,,-0.0246170775182884
2095,h2_storage,2030,88,7,7,,-0.0246170775182884
2096,h2_storage,2030,88,8,8,,-0.0246170775182884
2097,h2_storage,2030,88,9,9,,-0.0246170775182884
2098,h2_storage,2030,88,10,10,,-0.0246170775182884
2099,h2_storage,2030,88,11,11,,-0.0246170775182884
2100,h2_storage,2030,88,12,12,,-0.0246170775182884
2101,h2_storage,2030,88,13,13,,-0.0246170775182884
2102,h2_storage,2030,88,14,14,,-0.0246170775182884
2103,h2_storage,2030,88,15,15,,-0.0246170775182884
2104,h2_storage,2030,88,16,16,,-0.0246170775182884
2105,h2_storage,2030,88,17,17,,-0.0246170775182884
2106,h2_storage,2030,88,18,18,,-0.0246170775182884
2107,h2_storage,2030,88,19,19,,-0.0246170775182884
2108,h2_storage,2030,88,20,20,,-0.0246170775182884
2109,h2_storage,2030,88,21,21,,-0.0246170775182884
2110,h2_storage,2030,88,22,22,,-0.0246170775182884
2111,h2_storage,2030,88,23,23,,-0.0246170775182884
2112,h2_storage,2030,88,24,24,,-0.0246170775182884
2113,h2_storage,2030,89,1,1,,-0.017971825329627298
2114,h2_storage,2030,89,2,2,,-0.017971825329627298
2115,h2_storage,2030,89,3,3,,-0.017971825329627298
2116,h2_storage,2030,89,4,4,,-0.017971825329627298
2117,h2_storage,2030,89,5,5,,-0.017971825329627298
2118,h2_storage,2030,89,6,6,,-0.017971825329627298
2119,h2_storage,2030,89,7,7,,-0.017971825329627298
2120,h2_storage,2030,89,8,8,,-0.017971825329627298
2121,h2_storage,2030,89,9,9,,-0.017971825329627298
2122,h2_storage,2030,89,10,10,,-0.017971825329627298
2123,h2_storage,2030,89,11,11,,-0.017971825329627298
2124,h2_storage,2030,89,12,12,,-0.017971825329627298
2125,h2_storage,2030,89,13,13,,-0.017971825329627298
2126,h2_storage,2030,89,14,14,,-0.017971825329627298
2127,h2_storage,2030,89,15,15,,-0.017971825329627298
2128,h2_storage,2030,89,16,16,,-0.017971825329627298
2129,h2_storage,2030,89,17,17,,-0.017971825329627298
2130,h2_storage,2030,89,18,18,,-0.017971825329627298
2131,h2_storage,2030,89,19,19,,-0.017971825329627298
2132,h2_storage,2030,89,20,20,,-0.017971825329627298
2133,h2_storage,2030,89,21,21,,-0.017971825329627298
2134,h2_storage,2030,89,22,22,,-0.017971825329627298
2135,h2_storage,2030,89,23,23,,-0.017971825329627298
2136,h2_storage,2030,89,24,24,,-0.017971825329627298
2137,h2_storage,2030,90,1,1,,-0.05850674515464515
2138,h2_storage,2030,90,2,2,,-0.05850674515464515
2139,h2_storage,2030,90,3,3,,-0.05850674515464515
2140,h2_storage,2030,90,4,4,,-0.05850674515464515
2141,h2_storage,2030,90,5,5,,-0.05850674515464515
2142,h2_storage,2030,90,6,6,,-0.05850674515464515
2143,h2_storage,2030,90,7,7,,-0.05850674515464515
2144,h2_storage,2030,90,8,8,,-0.05850674515464515
2145,h2_storage,2030,90,9,9,,-0.05850674515464515
2146,h2_storage,2030,90,10,10,,-0.05850674515464515
2147,h2_storage,2030,90,11,11,,-0.05850674515464515
2148,h2_storage,2030,90,12,12,,-0.05850674515464515
2149,h2_storage,2030,90,13,13,,-0.05850674515464515
2150,h2_storage,2030,90,14,14,,-0.05850674515464515
2151,h2_storage,2030,90,15,15,,-0.05850674515464515
2152,h2_storage,2030,90,16,16,,-0.05850674515464515
2153,h2_storage,2030,90,17,17,,-0.05850674515464515
2154,h2_storage,2030,90,18,18,,-0.05850674515464515
2155,h2_storage,2030,90,19,19,,-0.05850674515464515
2156,h2_storage,2030,90,20,20,,-0.05850674515464515
2157,h2_storage,2030,90,21,21,,-0.05850674515464515
2158,h2_storage,2030,90,22,22,,-0.05850674515464515
2159,h2_storage,2030,90,23,23,,-0.05850674515464515
2160,h2_storage,2030,90,24,24,,-0.05850674515464515
2161,h2_storage,2030,91,1,1,,-0.04229774739326378
2162,h2_storage,2030,91,2,2,,-0.04229774739326378
2163,h2_storage,2030,91,3,3,,-0.04229774739326378
2164,h2_storage,2030,91,4,4,,-0.04229774739326378
2165,h2_storage,2030,91,5,5,,-0.04229774739326378
2166,h2_storage,2030,91,6,6,,-0.04229774739326378
2167,h2_storage,2030,91,7,7,,-0.04229774739326378
2168,h2_storage,2030,91,8,8,,-0.04229774739326378
2169,h2_storage,2030,91,9,9,,-0.04229774739326378
2170,h2_storage,2030,91,10,10,,-0.04229774739326378
2171,h2_storage,2030,91,11,11,,-0.04229774739326378
2172,h2_storage,2030,91,12,12,,-0.04229774739326378
2173,h2_storage,2030,91,13,13,,-0.04229774739326378
2174,h2_storage,2030,91,14,14,,-0.04229774739326378
2175,h2_storage,2030,91,15,15,,-0.04229774739326378
2176,h2_storage,2030,91,16,16,,-0.04229774739326378
2177,h2_storage,2030,91,17,17,,-0.04229774739326378
2178,h2_storage,2030,91,18,18,,-0.04229774739326378
2179,h2_storage,2030,91,19,19,,-0.04229774739326378
2180,h2_storage,2030,91,20,20,,-0.04229774739326378
2181,h2_storage,2030,91,21,21,,-0.04229774739326378
2182,h2_storage,2030,91,22,22,,-0.04229774739326378
2183,h2_storage,2030,91,23,23,,-0.04229774739326378
2184,h2_storage,2030,91,24,24,,-0.04229774739326378
2185,h2_storage,2030,92,1,1,,-0.03383622845478706
2186,h2_storage,2030,92,2,2,,-0.03383622845478706
2187,h2_storage,2030,92,3,3,,-0.03383622845478706
2188,h2_storage,2030,92,4,4,,-0.03383622845478706
2189,h2_storage,2030,92,5,5,,-0.03383622845478706
2190,h2_storage,2030,92,6,6,,-0.03383622845478706
2191,h2_storage,2030,92,7,7,,-0.03383622845478706
2192,h2_storage,2030,92,8,8,,-0.03383622845478706
2193,h2_storage,2030,92,9,9,,-0.03383622845478706
2194,h2_storage,2030,92,10,10,,-0.03383622845478706
2195,h2_storage,2030,92,11,11,,-0.03383622845478706
2196,h2_storage,2030,92,12,12,,-0.03383622845478706
2197,h2_storage,2030,92,13,13,,-0.03383622845478706
2198,h2_storage,2030,92,14,14,,-0.03383622845478706
2199,h2_storage,2030,92,15,15,,-0.03383622845478706
2200,h2_storage,2030,92,16,16,,-0.03383622845478706
2201,h2_storage,2030,92,17,17,,-0.03383622845478706
2202,h2_storage,2030,92,18,18,,-0.03383622845478706
2203,h2_storage,2030,92,19,19,,-0.03383622845478706
2204,h2_storage,2030,92,20,20,,-0.03383622845478706
2205,h2_storage,2030,92,21,21,,-0.03383622845478706
2206,h2_storage,2030,92,22,22,,-0.03383622845478706
2207,h2_storage,2030,92,23,23,,-0.03383622845478706
2208,h2_storage,2030,92,24,24,,-0.03383622845478706
2209,h2_storage,2030,93,1,1,,-0.052120634756301444
2210,h2_storage,2030,93,2,2,,-0.052120634756301444
2211,h2_storage,2030,93,3,3,,-0.052120634756301444
2212,h2_storage,2030,93,4,4,,-0.052120634756301444
2213,h2_storage,2030,93,5,5,,-0.052120634756301444
2214,h2_storage,2030,93,6,6,,-0.052120634756301444
2215,h2_storage,2030,93,7,7,,-0.052120634756301444
2216,h2_storage,2030,93,8,8,,-0.052120634756301444
2217,h2_storage,2030,93,9,9,,-0.052120634756301444
2218,h2_storage,2030,93,10,10,,-0.052120634756301444
2219,h2_storage,2030,93,11,11,,-0.052120634756301444
2220,h2_storage,2030,93,12,12,,-0.052120634756301444
2221,h2_storage,2030,93,13,13,,-0.052120634756301444
2222,h2_storage,2030,93,14,14,,-0.052120634756301444
2223,h2_storage,2030,93,15,15,,-0.052120634756301444
2224,h2_storage,2030,93,16,16,,-0.052120634756301444
2225,h2_storage,2030,93,17,17,,-0.052120634756301444
2226,h2_storage,2030,93,18,18,,-0.052120634756301444
2227,h2_storage,2030,93,19,19,,-0.052120634756301444
2228,h2_storage,2030,93,20,20,,-0.052120634756301444
2229,h2_storage,2030,93,21,21,,-0.052120634756301444
2230,h2_storage,2030,93,22,22,,-0.052120634756301444
2231,h2_storage,2030,93,23,23,,-0.052120634756301444
2232,h2_storage,2030,93,24,24,,-0.052120634756301444
2233,h2_storage,2030,94,1,1,,-0.051479221476744996
2234,h2_storage,2030,94,2,2,,-0.051479221476744996
2235,h2_storage,2030,94,3,3,,-0.051479221476744996
2236,h2_storage,2030,94,4,4,,-0.051479221476744996
2237,h2_storage,2030,94,5,5,,-0.051479221476744996
2238,h2_storage,2030,94,6,6,,-0.051479221476744996
2239,h2_storage,2030,94,7,7,,-0.051479221476744996
2240,h2_storage,2030,94,8,8,,-0.051479221476744996
2241,h2_storage,2030,94,9,9,,-0.051479221476744996
2242,h2_storage,2030,94,10,10,,-0.051479221476744996
2243,h2_storage,2030,94,11,11,,-0.051479221476744996
2244,h2_storage,2030,94,12,12,,-0.051479221476744996
2245,h2_storage,2030,94,13,13,,-0.051479221476744996
2246,h2_storage,2030,94,14,14,,-0.051479221476744996
2247,h2_storage,2030,94,15,15,,-0.051479221476744996
2248,h2_storage,2030,94,16,16,,-0.051479221476744996
2249,h2_storage,2030,94,17,17,,-0.051479221476744996
2250,h2_storage,2030,94,18,18,,-0.051479221476744996
2251,h2_storage,2030,94,19,19,,-0.051479221476744996
2252,h2_storage,2030,94,20,20,,-0.051479221476744996
2253,h2_storage,2030,94,21,21,,-0.051479221476744996
2254,h2_storage,2030,94,22,22,,-0.051479221476744996
2255,h2_storage,2030,94,23,23,,-0.051479221476744996
2256,h2_storage,2030,94,24,24,,-0.051479221476744996
2257,h2_storage,2030,95,1,1,,-0.10747784757582865
2258,h2_storage,2030,95,2,2,,-0.10747784757582865
2259,h2_storage,2030,95,3,3,,-0.10747784757582865
2260,h2_storage,2030,95,4,4,,-0.10747784757582865
