id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
10725,h2_storage,2030,447,21,21,,-0.0036305664529246292
10726,h2_storage,2030,447,22,22,,-0.0036305664529246292
10727,h2_storage,2030,447,23,23,,-0.0036305664529246292
10728,h2_storage,2030,447,24,24,,-0.0036305664529246292
10729,h2_storage,2030,448,1,1,,-0.006086687140610626
10730,h2_storage,2030,448,2,2,,-0.006086687140610626
10731,h2_storage,2030,448,3,3,,-0.006086687140610626
10732,h2_storage,2030,448,4,4,,-0.006086687140610626
10733,h2_storage,2030,448,5,5,,-0.006086687140610626
10734,h2_storage,2030,448,6,6,,-0.006086687140610626
10735,h2_storage,2030,448,7,7,,-0.006086687140610626
10736,h2_storage,2030,448,8,8,,-0.006086687140610626
10737,h2_storage,2030,448,9,9,,-0.006086687140610626
10738,h2_storage,2030,448,10,10,,-0.006086687140610626
10739,h2_storage,2030,448,11,11,,-0.006086687140610626
10740,h2_storage,2030,448,12,12,,-0.006086687140610626
10741,h2_storage,2030,448,13,13,,-0.006086687140610626
10742,h2_storage,2030,448,14,14,,-0.006086687140610626
10743,h2_storage,2030,448,15,15,,-0.006086687140610626
10744,h2_storage,2030,448,16,16,,-0.006086687140610626
10745,h2_storage,2030,448,17,17,,-0.006086687140610626
10746,h2_storage,2030,448,18,18,,-0.006086687140610626
10747,h2_storage,2030,448,19,19,,-0.006086687140610626
10748,h2_storage,2030,448,20,20,,-0.006086687140610626
10749,h2_storage,2030,448,21,21,,-0.006086687140610626
10750,h2_storage,2030,448,22,22,,-0.006086687140610626
10751,h2_storage,2030,448,23,23,,-0.006086687140610626
10752,h2_storage,2030,448,24,24,,-0.006086687140610626
10753,h2_storage,2030,449,1,1,,-0.003881836462789391
10754,h2_storage,2030,449,2,2,,-0.003881836462789391
10755,h2_storage,2030,449,3,3,,-0.003881836462789391
10756,h2_storage,2030,449,4,4,,-0.003881836462789391
10757,h2_storage,2030,449,5,5,,-0.003881836462789391
10758,h2_storage,2030,449,6,6,,-0.003881836462789391
10759,h2_storage,2030,449,7,7,,-0.003881836462789391
10760,h2_storage,2030,449,8,8,,-0.003881836462789391
10761,h2_storage,2030,449,9,9,,-0.003881836462789391
10762,h2_storage,2030,449,10,10,,-0.003881836462789391
10763,h2_storage,2030,449,11,11,,-0.003881836462789391
10764,h2_storage,2030,449,12,12,,-0.003881836462789391
10765,h2_storage,2030,449,13,13,,-0.003881836462789391
10766,h2_storage,2030,449,14,14,,-0.003881836462789391
10767,h2_storage,2030,449,15,15,,-0.003881836462789391
10768,h2_storage,2030,449,16,16,,-0.003881836462789391
10769,h2_storage,2030,449,17,17,,-0.003881836462789391
10770,h2_storage,2030,449,18,18,,-0.003881836462789391
10771,h2_storage,2030,449,19,19,,-0.003881836462789391
10772,h2_storage,2030,449,20,20,,-0.003881836462789391
10773,h2_storage,2030,449,21,21,,-0.003881836462789391
10774,h2_storage,2030,449,22,22,,-0.003881836462789391
10775,h2_storage,2030,449,23,23,,-0.003881836462789391
10776,h2_storage,2030,449,24,24,,-0.003881836462789391
10777,h2_storage,2030,450,1,1,,-0.011629447399015252
10778,h2_storage,2030,450,2,2,,-0.011629447399015252
10779,h2_storage,2030,450,3,3,,-0.011629447399015252
10780,h2_storage,2030,450,4,4,,-0.011629447399015252
10781,h2_storage,2030,450,5,5,,-0.011629447399015252
10782,h2_storage,2030,450,6,6,,-0.011629447399015252
10783,h2_storage,2030,450,7,7,,-0.011629447399015252
10784,h2_storage,2030,450,8,8,,-0.011629447399015252
10785,h2_storage,2030,450,9,9,,-0.011629447399015252
10786,h2_storage,2030,450,10,10,,-0.011629447399015252
10787,h2_storage,2030,450,11,11,,-0.011629447399015252
10788,h2_storage,2030,450,12,12,,-0.011629447399015252
10789,h2_storage,2030,450,13,13,,-0.011629447399015252
10790,h2_storage,2030,450,14,14,,-0.011629447399015252
10791,h2_storage,2030,450,15,15,,-0.011629447399015252
10792,h2_storage,2030,450,16,16,,-0.011629447399015252
10793,h2_storage,2030,450,17,17,,-0.011629447399015252
10794,h2_storage,2030,450,18,18,,-0.011629447399015252
10795,h2_storage,2030,450,19,19,,-0.011629447399015252
10796,h2_storage,2030,450,20,20,,-0.011629447399015252
10797,h2_storage,2030,450,21,21,,-0.011629447399015252
10798,h2_storage,2030,450,22,22,,-0.011629447399015252
10799,h2_storage,2030,450,23,23,,-0.011629447399015252
10800,h2_storage,2030,450,24,24,,-0.011629447399015252
10801,h2_storage,2030,451,1,1,,-0.00297566700873063
10802,h2_storage,2030,451,2,2,,-0.00297566700873063
10803,h2_storage,2030,451,3,3,,-0.00297566700873063
10804,h2_storage,2030,451,4,4,,-0.00297566700873063
10805,h2_storage,2030,451,5,5,,-0.00297566700873063
10806,h2_storage,2030,451,6,6,,-0.00297566700873063
10807,h2_storage,2030,451,7,7,,-0.00297566700873063
10808,h2_storage,2030,451,8,8,,-0.00297566700873063
10809,h2_storage,2030,451,9,9,,-0.00297566700873063
10810,h2_storage,2030,451,10,10,,-0.00297566700873063
10811,h2_storage,2030,451,11,11,,-0.00297566700873063
10812,h2_storage,2030,451,12,12,,-0.00297566700873063
10813,h2_storage,2030,451,13,13,,-0.00297566700873063
10814,h2_storage,2030,451,14,14,,-0.00297566700873063
10815,h2_storage,2030,451,15,15,,-0.00297566700873063
10816,h2_storage,2030,451,16,16,,-0.00297566700873063
10817,h2_storage,2030,451,17,17,,-0.00297566700873063
10818,h2_storage,2030,451,18,18,,-0.00297566700873063
10819,h2_storage,2030,451,19,19,,-0.00297566700873063
10820,h2_storage,2030,451,20,20,,-0.00297566700873063
10821,h2_storage,2030,451,21,21,,-0.00297566700873063
10822,h2_storage,2030,451,22,22,,-0.00297566700873063
10823,h2_storage,2030,451,23,23,,-0.00297566700873063
10824,h2_storage,2030,451,24,24,,-0.00297566700873063
10825,h2_storage,2030,452,1,1,,-0.011321132441404303
10826,h2_storage,2030,452,2,2,,-0.011321132441404303
10827,h2_storage,2030,452,3,3,,-0.011321132441404303
10828,h2_storage,2030,452,4,4,,-0.011321132441404303
10829,h2_storage,2030,452,5,5,,-0.011321132441404303
10830,h2_storage,2030,452,6,6,,-0.011321132441404303
10831,h2_storage,2030,452,7,7,,-0.011321132441404303
10832,h2_storage,2030,452,8,8,,-0.011321132441404303
10833,h2_storage,2030,452,9,9,,-0.011321132441404303
10834,h2_storage,2030,452,10,10,,-0.011321132441404303
10835,h2_storage,2030,452,11,11,,-0.011321132441404303
10836,h2_storage,2030,452,12,12,,-0.011321132441404303
10837,h2_storage,2030,452,13,13,,-0.011321132441404303
10838,h2_storage,2030,452,14,14,,-0.011321132441404303
10839,h2_storage,2030,452,15,15,,-0.011321132441404303
10840,h2_storage,2030,452,16,16,,-0.011321132441404303
10841,h2_storage,2030,452,17,17,,-0.011321132441404303
10842,h2_storage,2030,452,18,18,,-0.011321132441404303
10843,h2_storage,2030,452,19,19,,-0.011321132441404303
10844,h2_storage,2030,452,20,20,,-0.011321132441404303
10845,h2_storage,2030,452,21,21,,-0.011321132441404303
10846,h2_storage,2030,452,22,22,,-0.011321132441404303
10847,h2_storage,2030,452,23,23,,-0.011321132441404303
10848,h2_storage,2030,452,24,24,,-0.011321132441404303
10849,h2_storage,2030,453,1,1,,-0.008711695917524893
10850,h2_storage,2030,453,2,2,,-0.008711695917524893
10851,h2_storage,2030,453,3,3,,-0.008711695917524893
10852,h2_storage,2030,453,4,4,,-0.008711695917524893
10853,h2_storage,2030,453,5,5,,-0.008711695917524893
10854,h2_storage,2030,453,6,6,,-0.008711695917524893
10855,h2_storage,2030,453,7,7,,-0.008711695917524893
10856,h2_storage,2030,453,8,8,,-0.008711695917524893
10857,h2_storage,2030,453,9,9,,-0.008711695917524893
10858,h2_storage,2030,453,10,10,,-0.008711695917524893
10859,h2_storage,2030,453,11,11,,-0.008711695917524893
10860,h2_storage,2030,453,12,12,,-0.008711695917524893
10861,h2_storage,2030,453,13,13,,-0.008711695917524893
10862,h2_storage,2030,453,14,14,,-0.008711695917524893
10863,h2_storage,2030,453,15,15,,-0.008711695917524893
10864,h2_storage,2030,453,16,16,,-0.008711695917524893
10865,h2_storage,2030,453,17,17,,-0.008711695917524893
10866,h2_storage,2030,453,18,18,,-0.008711695917524893
10867,h2_storage,2030,453,19,19,,-0.008711695917524893
10868,h2_storage,2030,453,20,20,,-0.008711695917524893
10869,h2_storage,2030,453,21,21,,-0.008711695917524893
10870,h2_storage,2030,453,22,22,,-0.008711695917524893
10871,h2_storage,2030,453,23,23,,-0.008711695917524893
10872,h2_storage,2030,453,24,24,,-0.008711695917524893
10873,h2_storage,2030,454,1,1,,-0.009272752595674442
10874,h2_storage,2030,454,2,2,,-0.009272752595674442
10875,h2_storage,2030,454,3,3,,-0.009272752595674442
10876,h2_storage,2030,454,4,4,,-0.009272752595674442
10877,h2_storage,2030,454,5,5,,-0.009272752595674442
10878,h2_storage,2030,454,6,6,,-0.009272752595674442
10879,h2_storage,2030,454,7,7,,-0.009272752595674442
10880,h2_storage,2030,454,8,8,,-0.009272752595674442
10881,h2_storage,2030,454,9,9,,-0.009272752595674442
10882,h2_storage,2030,454,10,10,,-0.009272752595674442
10883,h2_storage,2030,454,11,11,,-0.009272752595674442
10884,h2_storage,2030,454,12,12,,-0.009272752595674442
10885,h2_storage,2030,454,13,13,,-0.009272752595674442
10886,h2_storage,2030,454,14,14,,-0.009272752595674442
10887,h2_storage,2030,454,15,15,,-0.009272752595674442
10888,h2_storage,2030,454,16,16,,-0.009272752595674442
10889,h2_storage,2030,454,17,17,,-0.009272752595674442
10890,h2_storage,2030,454,18,18,,-0.009272752595674442
10891,h2_storage,2030,454,19,19,,-0.009272752595674442
10892,h2_storage,2030,454,20,20,,-0.009272752595674442
10893,h2_storage,2030,454,21,21,,-0.009272752595674442
10894,h2_storage,2030,454,22,22,,-0.009272752595674442
10895,h2_storage,2030,454,23,23,,-0.009272752595674442
10896,h2_storage,2030,454,24,24,,-0.009272752595674442
10897,h2_storage,2030,455,1,1,,-0.008069041559674011
10898,h2_storage,2030,455,2,2,,-0.008069041559674011
10899,h2_storage,2030,455,3,3,,-0.008069041559674011
10900,h2_storage,2030,455,4,4,,-0.008069041559674011
10901,h2_storage,2030,455,5,5,,-0.008069041559674011
10902,h2_storage,2030,455,6,6,,-0.008069041559674011
10903,h2_storage,2030,455,7,7,,-0.008069041559674011
10904,h2_storage,2030,455,8,8,,-0.008069041559674011
10905,h2_storage,2030,455,9,9,,-0.008069041559674011
10906,h2_storage,2030,455,10,10,,-0.008069041559674011
10907,h2_storage,2030,455,11,11,,-0.008069041559674011
10908,h2_storage,2030,455,12,12,,-0.008069041559674011
10909,h2_storage,2030,455,13,13,,-0.008069041559674011
10910,h2_storage,2030,455,14,14,,-0.008069041559674011
10911,h2_storage,2030,455,15,15,,-0.008069041559674011
10912,h2_storage,2030,455,16,16,,-0.008069041559674011
10913,h2_storage,2030,455,17,17,,-0.008069041559674011
10914,h2_storage,2030,455,18,18,,-0.008069041559674011
10915,h2_storage,2030,455,19,19,,-0.008069041559674011
10916,h2_storage,2030,455,20,20,,-0.008069041559674011
10917,h2_storage,2030,455,21,21,,-0.008069041559674011
10918,h2_storage,2030,455,22,22,,-0.008069041559674011
10919,h2_storage,2030,455,23,23,,-0.008069041559674011
10920,h2_storage,2030,455,24,24,,-0.008069041559674011
10921,h2_storage,2030,456,1,1,,-0.021926721605273588
10922,h2_storage,2030,456,2,2,,-0.021926721605273588
10923,h2_storage,2030,456,3,3,,-0.021926721605273588
10924,h2_storage,2030,456,4,4,,-0.021926721605273588
10925,h2_storage,2030,456,5,5,,-0.021926721605273588
10926,h2_storage,2030,456,6,6,,-0.021926721605273588
10927,h2_storage,2030,456,7,7,,-0.021926721605273588
10928,h2_storage,2030,456,8,8,,-0.021926721605273588
10929,h2_storage,2030,456,9,9,,-0.021926721605273588
10930,h2_storage,2030,456,10,10,,-0.021926721605273588
10931,h2_storage,2030,456,11,11,,-0.021926721605273588
10932,h2_storage,2030,456,12,12,,-0.021926721605273588
10933,h2_storage,2030,456,13,13,,-0.021926721605273588
10934,h2_storage,2030,456,14,14,,-0.021926721605273588
10935,h2_storage,2030,456,15,15,,-0.021926721605273588
10936,h2_storage,2030,456,16,16,,-0.021926721605273588
10937,h2_storage,2030,456,17,17,,-0.021926721605273588
10938,h2_storage,2030,456,18,18,,-0.021926721605273588
10939,h2_storage,2030,456,19,19,,-0.021926721605273588
10940,h2_storage,2030,456,20,20,,-0.021926721605273588
10941,h2_storage,2030,456,21,21,,-0.021926721605273588
10942,h2_storage,2030,456,22,22,,-0.021926721605273588
10943,h2_storage,2030,456,23,23,,-0.021926721605273588
10944,h2_storage,2030,456,24,24,,-0.021926721605273588
10945,h2_storage,2030,457,1,1,,-0.031506310432099185
10946,h2_storage,2030,457,2,2,,-0.031506310432099185
10947,h2_storage,2030,457,3,3,,-0.031506310432099185
10948,h2_storage,2030,457,4,4,,-0.031506310432099185
10949,h2_storage,2030,457,5,5,,-0.031506310432099185
10950,h2_storage,2030,457,6,6,,-0.031506310432099185
10951,h2_storage,2030,457,7,7,,-0.031506310432099185
10952,h2_storage,2030,457,8,8,,-0.031506310432099185
10953,h2_storage,2030,457,9,9,,-0.031506310432099185
10954,h2_storage,2030,457,10,10,,-0.031506310432099185
10955,h2_storage,2030,457,11,11,,-0.031506310432099185
10956,h2_storage,2030,457,12,12,,-0.031506310432099185
10957,h2_storage,2030,457,13,13,,-0.031506310432099185
10958,h2_storage,2030,457,14,14,,-0.031506310432099185
10959,h2_storage,2030,457,15,15,,-0.031506310432099185
10960,h2_storage,2030,457,16,16,,-0.031506310432099185
10961,h2_storage,2030,457,17,17,,-0.031506310432099185
10962,h2_storage,2030,457,18,18,,-0.031506310432099185
10963,h2_storage,2030,457,19,19,,-0.031506310432099185
10964,h2_storage,2030,457,20,20,,-0.031506310432099185
10965,h2_storage,2030,457,21,21,,-0.031506310432099185
10966,h2_storage,2030,457,22,22,,-0.031506310432099185
10967,h2_storage,2030,457,23,23,,-0.031506310432099185
10968,h2_storage,2030,457,24,24,,-0.031506310432099185
10969,h2_storage,2030,458,1,1,,-0.040919934446657404
10970,h2_storage,2030,458,2,2,,-0.040919934446657404
10971,h2_storage,2030,458,3,3,,-0.040919934446657404
10972,h2_storage,2030,458,4,4,,-0.040919934446657404
10973,h2_storage,2030,458,5,5,,-0.040919934446657404
10974,h2_storage,2030,458,6,6,,-0.040919934446657404
10975,h2_storage,2030,458,7,7,,-0.040919934446657404
10976,h2_storage,2030,458,8,8,,-0.040919934446657404
10977,h2_storage,2030,458,9,9,,-0.040919934446657404
10978,h2_storage,2030,458,10,10,,-0.040919934446657404
10979,h2_storage,2030,458,11,11,,-0.040919934446657404
10980,h2_storage,2030,458,12,12,,-0.040919934446657404
10981,h2_storage,2030,458,13,13,,-0.040919934446657404
10982,h2_storage,2030,458,14,14,,-0.040919934446657404
10983,h2_storage,2030,458,15,15,,-0.040919934446657404
10984,h2_storage,2030,458,16,16,,-0.040919934446657404
10985,h2_storage,2030,458,17,17,,-0.040919934446657404
10986,h2_storage,2030,458,18,18,,-0.040919934446657404
10987,h2_storage,2030,458,19,19,,-0.040919934446657404
10988,h2_storage,2030,458,20,20,,-0.040919934446657404
10989,h2_storage,2030,458,21,21,,-0.040919934446657404
10990,h2_storage,2030,458,22,22,,-0.040919934446657404
10991,h2_storage,2030,458,23,23,,-0.040919934446657404
10992,h2_storage,2030,458,24,24,,-0.040919934446657404
10993,h2_storage,2030,459,1,1,,-0.005168876326963819
10994,h2_storage,2030,459,2,2,,-0.005168876326963819
10995,h2_storage,2030,459,3,3,,-0.005168876326963819
10996,h2_storage,2030,459,4,4,,-0.005168876326963819
10997,h2_storage,2030,459,5,5,,-0.005168876326963819
10998,h2_storage,2030,459,6,6,,-0.005168876326963819
10999,h2_storage,2030,459,7,7,,-0.005168876326963819
11000,h2_storage,2030,459,8,8,,-0.005168876326963819
11001,h2_storage,2030,459,9,9,,-0.005168876326963819
11002,h2_storage,2030,459,10,10,,-0.005168876326963819
11003,h2_storage,2030,459,11,11,,-0.005168876326963819
11004,h2_storage,2030,459,12,12,,-0.005168876326963819
11005,h2_storage,2030,459,13,13,,-0.005168876326963819
11006,h2_storage,2030,459,14,14,,-0.005168876326963819
11007,h2_storage,2030,459,15,15,,-0.005168876326963819
11008,h2_storage,2030,459,16,16,,-0.005168876326963819
11009,h2_storage,2030,459,17,17,,-0.005168876326963819
11010,h2_storage,2030,459,18,18,,-0.005168876326963819
11011,h2_storage,2030,459,19,19,,-0.005168876326963819
11012,h2_storage,2030,459,20,20,,-0.005168876326963819
11013,h2_storage,2030,459,21,21,,-0.005168876326963819
11014,h2_storage,2030,459,22,22,,-0.005168876326963819
11015,h2_storage,2030,459,23,23,,-0.005168876326963819
11016,h2_storage,2030,459,24,24,,-0.005168876326963819
11017,h2_storage,2030,460,1,1,,-0.004110737111715049
11018,h2_storage,2030,460,2,2,,-0.004110737111715049
11019,h2_storage,2030,460,3,3,,-0.004110737111715049
11020,h2_storage,2030,460,4,4,,-0.004110737111715049
11021,h2_storage,2030,460,5,5,,-0.004110737111715049
11022,h2_storage,2030,460,6,6,,-0.004110737111715049
11023,h2_storage,2030,460,7,7,,-0.004110737111715049
11024,h2_storage,2030,460,8,8,,-0.004110737111715049
11025,h2_storage,2030,460,9,9,,-0.004110737111715049
11026,h2_storage,2030,460,10,10,,-0.004110737111715049
11027,h2_storage,2030,460,11,11,,-0.004110737111715049
11028,h2_storage,2030,460,12,12,,-0.004110737111715049
11029,h2_storage,2030,460,13,13,,-0.004110737111715049
11030,h2_storage,2030,460,14,14,,-0.004110737111715049
11031,h2_storage,2030,460,15,15,,-0.004110737111715049
11032,h2_storage,2030,460,16,16,,-0.004110737111715049
11033,h2_storage,2030,460,17,17,,-0.004110737111715049
11034,h2_storage,2030,460,18,18,,-0.004110737111715049
11035,h2_storage,2030,460,19,19,,-0.004110737111715049
11036,h2_storage,2030,460,20,20,,-0.004110737111715049
11037,h2_storage,2030,460,21,21,,-0.004110737111715049
11038,h2_storage,2030,460,22,22,,-0.004110737111715049
11039,h2_storage,2030,460,23,23,,-0.004110737111715049
11040,h2_storage,2030,460,24,24,,-0.004110737111715049
11041,h2_storage,2030,461,1,1,,-0.002422502726040252
11042,h2_storage,2030,461,2,2,,-0.002422502726040252
11043,h2_storage,2030,461,3,3,,-0.002422502726040252
11044,h2_storage,2030,461,4,4,,-0.002422502726040252
11045,h2_storage,2030,461,5,5,,-0.002422502726040252
11046,h2_storage,2030,461,6,6,,-0.002422502726040252
11047,h2_storage,2030,461,7,7,,-0.002422502726040252
11048,h2_storage,2030,461,8,8,,-0.002422502726040252
11049,h2_storage,2030,461,9,9,,-0.002422502726040252
11050,h2_storage,2030,461,10,10,,-0.002422502726040252
11051,h2_storage,2030,461,11,11,,-0.002422502726040252
11052,h2_storage,2030,461,12,12,,-0.002422502726040252
11053,h2_storage,2030,461,13,13,,-0.002422502726040252
11054,h2_storage,2030,461,14,14,,-0.002422502726040252
11055,h2_storage,2030,461,15,15,,-0.002422502726040252
11056,h2_storage,2030,461,16,16,,-0.002422502726040252
11057,h2_storage,2030,461,17,17,,-0.002422502726040252
11058,h2_storage,2030,461,18,18,,-0.002422502726040252
11059,h2_storage,2030,461,19,19,,-0.002422502726040252
11060,h2_storage,2030,461,20,20,,-0.002422502726040252
11061,h2_storage,2030,461,21,21,,-0.002422502726040252
11062,h2_storage,2030,461,22,22,,-0.002422502726040252
11063,h2_storage,2030,461,23,23,,-0.002422502726040252
11064,h2_storage,2030,461,24,24,,-0.002422502726040252
11065,h2_storage,2030,462,1,1,,-0.0024134293260759283
11066,h2_storage,2030,462,2,2,,-0.0024134293260759283
11067,h2_storage,2030,462,3,3,,-0.0024134293260759283
11068,h2_storage,2030,462,4,4,,-0.0024134293260759283
11069,h2_storage,2030,462,5,5,,-0.0024134293260759283
11070,h2_storage,2030,462,6,6,,-0.0024134293260759283
11071,h2_storage,2030,462,7,7,,-0.0024134293260759283
11072,h2_storage,2030,462,8,8,,-0.0024134293260759283
11073,h2_storage,2030,462,9,9,,-0.0024134293260759283
11074,h2_storage,2030,462,10,10,,-0.0024134293260759283
11075,h2_storage,2030,462,11,11,,-0.0024134293260759283
11076,h2_storage,2030,462,12,12,,-0.0024134293260759283
11077,h2_storage,2030,462,13,13,,-0.0024134293260759283
11078,h2_storage,2030,462,14,14,,-0.0024134293260759283
11079,h2_storage,2030,462,15,15,,-0.0024134293260759283
11080,h2_storage,2030,462,16,16,,-0.0024134293260759283
11081,h2_storage,2030,462,17,17,,-0.0024134293260759283
11082,h2_storage,2030,462,18,18,,-0.0024134293260759283
11083,h2_storage,2030,462,19,19,,-0.0024134293260759283
11084,h2_storage,2030,462,20,20,,-0.0024134293260759283
11085,h2_storage,2030,462,21,21,,-0.0024134293260759283
11086,h2_storage,2030,462,22,22,,-0.0024134293260759283
11087,h2_storage,2030,462,23,23,,-0.0024134293260759283
11088,h2_storage,2030,462,24,24,,-0.0024134293260759283
11089,h2_storage,2030,463,1,1,,-0.004353129298813474
11090,h2_storage,2030,463,2,2,,-0.004353129298813474
11091,h2_storage,2030,463,3,3,,-0.004353129298813474
11092,h2_storage,2030,463,4,4,,-0.004353129298813474
11093,h2_storage,2030,463,5,5,,-0.004353129298813474
11094,h2_storage,2030,463,6,6,,-0.004353129298813474
11095,h2_storage,2030,463,7,7,,-0.004353129298813474
11096,h2_storage,2030,463,8,8,,-0.004353129298813474
11097,h2_storage,2030,463,9,9,,-0.004353129298813474
11098,h2_storage,2030,463,10,10,,-0.004353129298813474
11099,h2_storage,2030,463,11,11,,-0.004353129298813474
11100,h2_storage,2030,463,12,12,,-0.004353129298813474
11101,h2_storage,2030,463,13,13,,-0.004353129298813474
11102,h2_storage,2030,463,14,14,,-0.004353129298813474
11103,h2_storage,2030,463,15,15,,-0.004353129298813474
11104,h2_storage,2030,463,16,16,,-0.004353129298813474
11105,h2_storage,2030,463,17,17,,-0.004353129298813474
11106,h2_storage,2030,463,18,18,,-0.004353129298813474
11107,h2_storage,2030,463,19,19,,-0.004353129298813474
11108,h2_storage,2030,463,20,20,,-0.004353129298813474
11109,h2_storage,2030,463,21,21,,-0.004353129298813474
11110,h2_storage,2030,463,22,22,,-0.004353129298813474
11111,h2_storage,2030,463,23,23,,-0.004353129298813474
11112,h2_storage,2030,463,24,24,,-0.004353129298813474
11113,h2_storage,2030,464,1,1,,-0.0035245031201419823
11114,h2_storage,2030,464,2,2,,-0.0035245031201419823
11115,h2_storage,2030,464,3,3,,-0.0035245031201419823
11116,h2_storage,2030,464,4,4,,-0.0035245031201419823
11117,h2_storage,2030,464,5,5,,-0.0035245031201419823
11118,h2_storage,2030,464,6,6,,-0.0035245031201419823
11119,h2_storage,2030,464,7,7,,-0.0035245031201419823
11120,h2_storage,2030,464,8,8,,-0.0035245031201419823
11121,h2_storage,2030,464,9,9,,-0.0035245031201419823
11122,h2_storage,2030,464,10,10,,-0.0035245031201419823
11123,h2_storage,2030,464,11,11,,-0.0035245031201419823
11124,h2_storage,2030,464,12,12,,-0.0035245031201419823
11125,h2_storage,2030,464,13,13,,-0.0035245031201419823
11126,h2_storage,2030,464,14,14,,-0.0035245031201419823
11127,h2_storage,2030,464,15,15,,-0.0035245031201419823
11128,h2_storage,2030,464,16,16,,-0.0035245031201419823
11129,h2_storage,2030,464,17,17,,-0.0035245031201419823
11130,h2_storage,2030,464,18,18,,-0.0035245031201419823
11131,h2_storage,2030,464,19,19,,-0.0035245031201419823
11132,h2_storage,2030,464,20,20,,-0.0035245031201419823
11133,h2_storage,2030,464,21,21,,-0.0035245031201419823
11134,h2_storage,2030,464,22,22,,-0.0035245031201419823
11135,h2_storage,2030,464,23,23,,-0.0035245031201419823
11136,h2_storage,2030,464,24,24,,-0.0035245031201419823
11137,h2_storage,2030,465,1,1,,-0.009940072316977784
11138,h2_storage,2030,465,2,2,,-0.009940072316977784
11139,h2_storage,2030,465,3,3,,-0.009940072316977784
11140,h2_storage,2030,465,4,4,,-0.009940072316977784
11141,h2_storage,2030,465,5,5,,-0.009940072316977784
11142,h2_storage,2030,465,6,6,,-0.009940072316977784
11143,h2_storage,2030,465,7,7,,-0.009940072316977784
11144,h2_storage,2030,465,8,8,,-0.009940072316977784
11145,h2_storage,2030,465,9,9,,-0.009940072316977784
11146,h2_storage,2030,465,10,10,,-0.009940072316977784
11147,h2_storage,2030,465,11,11,,-0.009940072316977784
11148,h2_storage,2030,465,12,12,,-0.009940072316977784
11149,h2_storage,2030,465,13,13,,-0.009940072316977784
11150,h2_storage,2030,465,14,14,,-0.009940072316977784
11151,h2_storage,2030,465,15,15,,-0.009940072316977784
11152,h2_storage,2030,465,16,16,,-0.009940072316977784
11153,h2_storage,2030,465,17,17,,-0.009940072316977784
11154,h2_storage,2030,465,18,18,,-0.009940072316977784
11155,h2_storage,2030,465,19,19,,-0.009940072316977784
11156,h2_storage,2030,465,20,20,,-0.009940072316977784
11157,h2_storage,2030,465,21,21,,-0.009940072316977784
11158,h2_storage,2030,465,22,22,,-0.009940072316977784
11159,h2_storage,2030,465,23,23,,-0.009940072316977784
11160,h2_storage,2030,465,24,24,,-0.009940072316977784
11161,h2_storage,2030,466,1,1,,-0.006000853118872778
11162,h2_storage,2030,466,2,2,,-0.006000853118872778
11163,h2_storage,2030,466,3,3,,-0.006000853118872778
11164,h2_storage,2030,466,4,4,,-0.006000853118872778
11165,h2_storage,2030,466,5,5,,-0.006000853118872778
11166,h2_storage,2030,466,6,6,,-0.006000853118872778
11167,h2_storage,2030,466,7,7,,-0.006000853118872778
11168,h2_storage,2030,466,8,8,,-0.006000853118872778
11169,h2_storage,2030,466,9,9,,-0.006000853118872778
11170,h2_storage,2030,466,10,10,,-0.006000853118872778
11171,h2_storage,2030,466,11,11,,-0.006000853118872778
11172,h2_storage,2030,466,12,12,,-0.006000853118872778
11173,h2_storage,2030,466,13,13,,-0.006000853118872778
11174,h2_storage,2030,466,14,14,,-0.006000853118872778
11175,h2_storage,2030,466,15,15,,-0.006000853118872778
11176,h2_storage,2030,466,16,16,,-0.006000853118872778
11177,h2_storage,2030,466,17,17,,-0.006000853118872778
11178,h2_storage,2030,466,18,18,,-0.006000853118872778
11179,h2_storage,2030,466,19,19,,-0.006000853118872778
11180,h2_storage,2030,466,20,20,,-0.006000853118872778
11181,h2_storage,2030,466,21,21,,-0.006000853118872778
11182,h2_storage,2030,466,22,22,,-0.006000853118872778
11183,h2_storage,2030,466,23,23,,-0.006000853118872778
11184,h2_storage,2030,466,24,24,,-0.006000853118872778
11185,h2_storage,2030,467,1,1,,-0.003539428186333475
11186,h2_storage,2030,467,2,2,,-0.003539428186333475
11187,h2_storage,2030,467,3,3,,-0.003539428186333475
11188,h2_storage,2030,467,4,4,,-0.003539428186333475
11189,h2_storage,2030,467,5,5,,-0.003539428186333475
11190,h2_storage,2030,467,6,6,,-0.003539428186333475
11191,h2_storage,2030,467,7,7,,-0.003539428186333475
11192,h2_storage,2030,467,8,8,,-0.003539428186333475
11193,h2_storage,2030,467,9,9,,-0.003539428186333475
11194,h2_storage,2030,467,10,10,,-0.003539428186333475
11195,h2_storage,2030,467,11,11,,-0.003539428186333475
11196,h2_storage,2030,467,12,12,,-0.003539428186333475
11197,h2_storage,2030,467,13,13,,-0.003539428186333475
11198,h2_storage,2030,467,14,14,,-0.003539428186333475
11199,h2_storage,2030,467,15,15,,-0.003539428186333475
11200,h2_storage,2030,467,16,16,,-0.003539428186333475
11201,h2_storage,2030,467,17,17,,-0.003539428186333475
11202,h2_storage,2030,467,18,18,,-0.003539428186333475
11203,h2_storage,2030,467,19,19,,-0.003539428186333475
