id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
6925,h2_storage,2030,289,13,13,0.0
6926,h2_storage,2030,289,14,14,0.0
6927,h2_storage,2030,289,15,15,0.0
6928,h2_storage,2030,289,16,16,0.0
6929,h2_storage,2030,289,17,17,0.0
6930,h2_storage,2030,289,18,18,0.0
6931,h2_storage,2030,289,19,19,0.0
6932,h2_storage,2030,289,20,20,0.0
6933,h2_storage,2030,289,21,21,0.0
6934,h2_storage,2030,289,22,22,0.0
6935,h2_storage,2030,289,23,23,0.0
6936,h2_storage,2030,289,24,24,0.0
6937,h2_storage,2030,290,1,1,0.0
6938,h2_storage,2030,290,2,2,0.0
6939,h2_storage,2030,290,3,3,0.0
6940,h2_storage,2030,290,4,4,0.0
6941,h2_storage,2030,290,5,5,0.0
6942,h2_storage,2030,290,6,6,0.0
6943,h2_storage,2030,290,7,7,0.0
6944,h2_storage,2030,290,8,8,0.0
6945,h2_storage,2030,290,9,9,0.0
6946,h2_storage,2030,290,10,10,0.0
6947,h2_storage,2030,290,11,11,0.0
6948,h2_storage,2030,290,12,12,0.0
6949,h2_storage,2030,290,13,13,0.0
6950,h2_storage,2030,290,14,14,0.0
6951,h2_storage,2030,290,15,15,0.0
6952,h2_storage,2030,290,16,16,0.0
6953,h2_storage,2030,290,17,17,0.0
6954,h2_storage,2030,290,18,18,0.0
6955,h2_storage,2030,290,19,19,0.0
6956,h2_storage,2030,290,20,20,0.0
6957,h2_storage,2030,290,21,21,0.0
6958,h2_storage,2030,290,22,22,0.0
6959,h2_storage,2030,290,23,23,0.0
6960,h2_storage,2030,290,24,24,0.0
6961,h2_storage,2030,291,1,1,0.0
6962,h2_storage,2030,291,2,2,0.0
6963,h2_storage,2030,291,3,3,0.0
6964,h2_storage,2030,291,4,4,0.0
6965,h2_storage,2030,291,5,5,0.0
6966,h2_storage,2030,291,6,6,0.0
6967,h2_storage,2030,291,7,7,0.0
6968,h2_storage,2030,291,8,8,0.0
6969,h2_storage,2030,291,9,9,0.0
6970,h2_storage,2030,291,10,10,0.0
6971,h2_storage,2030,291,11,11,0.0
6972,h2_storage,2030,291,12,12,0.0
6973,h2_storage,2030,291,13,13,0.0
6974,h2_storage,2030,291,14,14,0.0
6975,h2_storage,2030,291,15,15,0.0
6976,h2_storage,2030,291,16,16,0.0
6977,h2_storage,2030,291,17,17,0.0
6978,h2_storage,2030,291,18,18,0.0
6979,h2_storage,2030,291,19,19,0.0
6980,h2_storage,2030,291,20,20,0.0
6981,h2_storage,2030,291,21,21,0.0
6982,h2_storage,2030,291,22,22,0.0
6983,h2_storage,2030,291,23,23,0.0
6984,h2_storage,2030,291,24,24,0.0
6985,h2_storage,2030,292,1,1,0.0
6986,h2_storage,2030,292,2,2,0.0
6987,h2_storage,2030,292,3,3,0.0
6988,h2_storage,2030,292,4,4,0.0
6989,h2_storage,2030,292,5,5,0.0
6990,h2_storage,2030,292,6,6,0.0
6991,h2_storage,2030,292,7,7,0.0
6992,h2_storage,2030,292,8,8,0.0
6993,h2_storage,2030,292,9,9,0.0
6994,h2_storage,2030,292,10,10,0.0
6995,h2_storage,2030,292,11,11,0.0
6996,h2_storage,2030,292,12,12,0.0
6997,h2_storage,2030,292,13,13,0.0
6998,h2_storage,2030,292,14,14,0.0
6999,h2_storage,2030,292,15,15,0.0
7000,h2_storage,2030,292,16,16,0.0
7001,h2_storage,2030,292,17,17,0.0
7002,h2_storage,2030,292,18,18,0.0
7003,h2_storage,2030,292,19,19,0.0
7004,h2_storage,2030,292,20,20,0.0
7005,h2_storage,2030,292,21,21,0.0
7006,h2_storage,2030,292,22,22,0.0
7007,h2_storage,2030,292,23,23,0.0
7008,h2_storage,2030,292,24,24,0.0
7009,h2_storage,2030,293,1,1,0.0
7010,h2_storage,2030,293,2,2,0.0
7011,h2_storage,2030,293,3,3,0.0
7012,h2_storage,2030,293,4,4,0.0
7013,h2_storage,2030,293,5,5,0.0
7014,h2_storage,2030,293,6,6,0.0
7015,h2_storage,2030,293,7,7,0.0
7016,h2_storage,2030,293,8,8,0.0
7017,h2_storage,2030,293,9,9,0.0
7018,h2_storage,2030,293,10,10,0.0
7019,h2_storage,2030,293,11,11,0.0
7020,h2_storage,2030,293,12,12,0.0
7021,h2_storage,2030,293,13,13,0.0
7022,h2_storage,2030,293,14,14,0.0
7023,h2_storage,2030,293,15,15,0.0
7024,h2_storage,2030,293,16,16,0.0
7025,h2_storage,2030,293,17,17,0.0
7026,h2_storage,2030,293,18,18,0.0
7027,h2_storage,2030,293,19,19,0.0
7028,h2_storage,2030,293,20,20,0.0
7029,h2_storage,2030,293,21,21,0.0
7030,h2_storage,2030,293,22,22,0.0
7031,h2_storage,2030,293,23,23,0.0
7032,h2_storage,2030,293,24,24,0.0
7033,h2_storage,2030,294,1,1,0.0
7034,h2_storage,2030,294,2,2,0.0
7035,h2_storage,2030,294,3,3,0.0
7036,h2_storage,2030,294,4,4,0.0
7037,h2_storage,2030,294,5,5,0.0
7038,h2_storage,2030,294,6,6,0.0
7039,h2_storage,2030,294,7,7,0.0
7040,h2_storage,2030,294,8,8,0.0
7041,h2_storage,2030,294,9,9,0.0
7042,h2_storage,2030,294,10,10,0.0
7043,h2_storage,2030,294,11,11,0.0
7044,h2_storage,2030,294,12,12,0.0
7045,h2_storage,2030,294,13,13,0.0
7046,h2_storage,2030,294,14,14,0.0
7047,h2_storage,2030,294,15,15,0.0
7048,h2_storage,2030,294,16,16,0.0
7049,h2_storage,2030,294,17,17,0.0
7050,h2_storage,2030,294,18,18,0.0
7051,h2_storage,2030,294,19,19,0.0
7052,h2_storage,2030,294,20,20,0.0
7053,h2_storage,2030,294,21,21,0.0
7054,h2_storage,2030,294,22,22,0.0
7055,h2_storage,2030,294,23,23,0.0
7056,h2_storage,2030,294,24,24,0.0
7057,h2_storage,2030,295,1,1,0.0
7058,h2_storage,2030,295,2,2,0.0
7059,h2_storage,2030,295,3,3,0.0
7060,h2_storage,2030,295,4,4,0.0
7061,h2_storage,2030,295,5,5,0.0
7062,h2_storage,2030,295,6,6,0.0
7063,h2_storage,2030,295,7,7,0.0
7064,h2_storage,2030,295,8,8,0.0
7065,h2_storage,2030,295,9,9,0.0
7066,h2_storage,2030,295,10,10,0.0
7067,h2_storage,2030,295,11,11,0.0
7068,h2_storage,2030,295,12,12,0.0
7069,h2_storage,2030,295,13,13,0.0
7070,h2_storage,2030,295,14,14,0.0
7071,h2_storage,2030,295,15,15,0.0
7072,h2_storage,2030,295,16,16,0.0
7073,h2_storage,2030,295,17,17,0.0
7074,h2_storage,2030,295,18,18,0.0
7075,h2_storage,2030,295,19,19,0.0
7076,h2_storage,2030,295,20,20,0.0
7077,h2_storage,2030,295,21,21,0.0
7078,h2_storage,2030,295,22,22,0.0
7079,h2_storage,2030,295,23,23,0.0
7080,h2_storage,2030,295,24,24,0.0
7081,h2_storage,2030,296,1,1,0.0
7082,h2_storage,2030,296,2,2,0.0
7083,h2_storage,2030,296,3,3,0.0
7084,h2_storage,2030,296,4,4,0.0
7085,h2_storage,2030,296,5,5,0.0
7086,h2_storage,2030,296,6,6,0.0
7087,h2_storage,2030,296,7,7,0.0
7088,h2_storage,2030,296,8,8,0.0
7089,h2_storage,2030,296,9,9,0.0
7090,h2_storage,2030,296,10,10,0.0
7091,h2_storage,2030,296,11,11,0.0
7092,h2_storage,2030,296,12,12,0.0
7093,h2_storage,2030,296,13,13,0.0
7094,h2_storage,2030,296,14,14,0.0
7095,h2_storage,2030,296,15,15,0.0
7096,h2_storage,2030,296,16,16,0.0
7097,h2_storage,2030,296,17,17,0.0
7098,h2_storage,2030,296,18,18,0.0
7099,h2_storage,2030,296,19,19,0.0
7100,h2_storage,2030,296,20,20,0.0
7101,h2_storage,2030,296,21,21,0.0
7102,h2_storage,2030,296,22,22,0.0
7103,h2_storage,2030,296,23,23,0.0
7104,h2_storage,2030,296,24,24,0.0
7105,h2_storage,2030,297,1,1,0.0
7106,h2_storage,2030,297,2,2,0.0
7107,h2_storage,2030,297,3,3,0.0
7108,h2_storage,2030,297,4,4,0.0
7109,h2_storage,2030,297,5,5,0.0
7110,h2_storage,2030,297,6,6,0.0
7111,h2_storage,2030,297,7,7,0.0
7112,h2_storage,2030,297,8,8,0.0
7113,h2_storage,2030,297,9,9,0.0
7114,h2_storage,2030,297,10,10,0.0
7115,h2_storage,2030,297,11,11,0.0
7116,h2_storage,2030,297,12,12,0.0
7117,h2_storage,2030,297,13,13,0.0
7118,h2_storage,2030,297,14,14,0.0
7119,h2_storage,2030,297,15,15,0.0
7120,h2_storage,2030,297,16,16,0.0
7121,h2_storage,2030,297,17,17,0.0
7122,h2_storage,2030,297,18,18,0.0
7123,h2_storage,2030,297,19,19,0.0
7124,h2_storage,2030,297,20,20,0.0
7125,h2_storage,2030,297,21,21,0.0
7126,h2_storage,2030,297,22,22,0.0
7127,h2_storage,2030,297,23,23,0.0
7128,h2_storage,2030,297,24,24,0.0
7129,h2_storage,2030,298,1,1,0.0
7130,h2_storage,2030,298,2,2,0.0
7131,h2_storage,2030,298,3,3,0.0
7132,h2_storage,2030,298,4,4,0.0
7133,h2_storage,2030,298,5,5,0.0
7134,h2_storage,2030,298,6,6,0.0
7135,h2_storage,2030,298,7,7,0.0
7136,h2_storage,2030,298,8,8,0.0
7137,h2_storage,2030,298,9,9,0.0
7138,h2_storage,2030,298,10,10,0.0
7139,h2_storage,2030,298,11,11,0.0
7140,h2_storage,2030,298,12,12,0.0
7141,h2_storage,2030,298,13,13,0.0
7142,h2_storage,2030,298,14,14,0.0
7143,h2_storage,2030,298,15,15,0.0
7144,h2_storage,2030,298,16,16,0.0
7145,h2_storage,2030,298,17,17,0.0
7146,h2_storage,2030,298,18,18,0.0
7147,h2_storage,2030,298,19,19,0.0
7148,h2_storage,2030,298,20,20,0.0
7149,h2_storage,2030,298,21,21,0.0
7150,h2_storage,2030,298,22,22,0.0
7151,h2_storage,2030,298,23,23,0.0
7152,h2_storage,2030,298,24,24,0.0
7153,h2_storage,2030,299,1,1,0.0
7154,h2_storage,2030,299,2,2,0.0
7155,h2_storage,2030,299,3,3,0.0
7156,h2_storage,2030,299,4,4,0.0
7157,h2_storage,2030,299,5,5,0.0
7158,h2_storage,2030,299,6,6,0.0
7159,h2_storage,2030,299,7,7,0.0
7160,h2_storage,2030,299,8,8,0.0
7161,h2_storage,2030,299,9,9,0.0
7162,h2_storage,2030,299,10,10,0.0
7163,h2_storage,2030,299,11,11,0.0
7164,h2_storage,2030,299,12,12,0.0
7165,h2_storage,2030,299,13,13,0.0
7166,h2_storage,2030,299,14,14,0.0
7167,h2_storage,2030,299,15,15,0.0
7168,h2_storage,2030,299,16,16,0.0
7169,h2_storage,2030,299,17,17,0.0
7170,h2_storage,2030,299,18,18,0.0
7171,h2_storage,2030,299,19,19,0.0
7172,h2_storage,2030,299,20,20,0.0
7173,h2_storage,2030,299,21,21,0.0
7174,h2_storage,2030,299,22,22,0.0
7175,h2_storage,2030,299,23,23,0.0
7176,h2_storage,2030,299,24,24,0.0
7177,h2_storage,2030,300,1,1,0.0
7178,h2_storage,2030,300,2,2,0.0
7179,h2_storage,2030,300,3,3,0.0
7180,h2_storage,2030,300,4,4,0.0
7181,h2_storage,2030,300,5,5,0.0
7182,h2_storage,2030,300,6,6,0.0
7183,h2_storage,2030,300,7,7,0.0
7184,h2_storage,2030,300,8,8,0.0
7185,h2_storage,2030,300,9,9,0.0
7186,h2_storage,2030,300,10,10,0.0
7187,h2_storage,2030,300,11,11,0.0
7188,h2_storage,2030,300,12,12,0.0
7189,h2_storage,2030,300,13,13,0.0
7190,h2_storage,2030,300,14,14,0.0
7191,h2_storage,2030,300,15,15,0.0
7192,h2_storage,2030,300,16,16,0.0
7193,h2_storage,2030,300,17,17,0.0
7194,h2_storage,2030,300,18,18,0.0
7195,h2_storage,2030,300,19,19,0.0
7196,h2_storage,2030,300,20,20,0.0
7197,h2_storage,2030,300,21,21,0.0
7198,h2_storage,2030,300,22,22,0.0
7199,h2_storage,2030,300,23,23,0.0
7200,h2_storage,2030,300,24,24,0.0
7201,h2_storage,2030,301,1,1,0.0
7202,h2_storage,2030,301,2,2,0.0
7203,h2_storage,2030,301,3,3,0.0
7204,h2_storage,2030,301,4,4,0.0
7205,h2_storage,2030,301,5,5,0.0
7206,h2_storage,2030,301,6,6,0.0
7207,h2_storage,2030,301,7,7,0.0
7208,h2_storage,2030,301,8,8,0.0
7209,h2_storage,2030,301,9,9,0.0
7210,h2_storage,2030,301,10,10,0.0
7211,h2_storage,2030,301,11,11,0.0
7212,h2_storage,2030,301,12,12,0.0
7213,h2_storage,2030,301,13,13,0.0
7214,h2_storage,2030,301,14,14,0.0
7215,h2_storage,2030,301,15,15,0.0
7216,h2_storage,2030,301,16,16,0.0
7217,h2_storage,2030,301,17,17,0.0
7218,h2_storage,2030,301,18,18,0.0
7219,h2_storage,2030,301,19,19,0.0
7220,h2_storage,2030,301,20,20,0.0
7221,h2_storage,2030,301,21,21,0.0
7222,h2_storage,2030,301,22,22,0.0
7223,h2_storage,2030,301,23,23,0.0
7224,h2_storage,2030,301,24,24,0.0
7225,h2_storage,2030,302,1,1,0.0
7226,h2_storage,2030,302,2,2,0.0
7227,h2_storage,2030,302,3,3,0.0
7228,h2_storage,2030,302,4,4,0.0
7229,h2_storage,2030,302,5,5,0.0
7230,h2_storage,2030,302,6,6,0.0
7231,h2_storage,2030,302,7,7,0.0
7232,h2_storage,2030,302,8,8,0.0
7233,h2_storage,2030,302,9,9,0.0
7234,h2_storage,2030,302,10,10,0.0
7235,h2_storage,2030,302,11,11,0.0
7236,h2_storage,2030,302,12,12,0.0
7237,h2_storage,2030,302,13,13,0.0
7238,h2_storage,2030,302,14,14,0.0
7239,h2_storage,2030,302,15,15,0.0
7240,h2_storage,2030,302,16,16,0.0
7241,h2_storage,2030,302,17,17,0.0
7242,h2_storage,2030,302,18,18,0.0
7243,h2_storage,2030,302,19,19,0.0
7244,h2_storage,2030,302,20,20,0.0
7245,h2_storage,2030,302,21,21,0.0
7246,h2_storage,2030,302,22,22,0.0
7247,h2_storage,2030,302,23,23,0.0
7248,h2_storage,2030,302,24,24,0.0
7249,h2_storage,2030,303,1,1,0.0
7250,h2_storage,2030,303,2,2,0.0
7251,h2_storage,2030,303,3,3,0.0
7252,h2_storage,2030,303,4,4,0.0
7253,h2_storage,2030,303,5,5,0.0
7254,h2_storage,2030,303,6,6,0.0
7255,h2_storage,2030,303,7,7,0.0
7256,h2_storage,2030,303,8,8,0.0
7257,h2_storage,2030,303,9,9,0.0
7258,h2_storage,2030,303,10,10,0.0
7259,h2_storage,2030,303,11,11,0.0
7260,h2_storage,2030,303,12,12,0.0
7261,h2_storage,2030,303,13,13,0.0
7262,h2_storage,2030,303,14,14,0.0
7263,h2_storage,2030,303,15,15,0.0
7264,h2_storage,2030,303,16,16,0.0
7265,h2_storage,2030,303,17,17,0.0
7266,h2_storage,2030,303,18,18,0.0
7267,h2_storage,2030,303,19,19,0.0
7268,h2_storage,2030,303,20,20,0.0
7269,h2_storage,2030,303,21,21,0.0
7270,h2_storage,2030,303,22,22,0.0
7271,h2_storage,2030,303,23,23,0.0
7272,h2_storage,2030,303,24,24,0.0
7273,h2_storage,2030,304,1,1,0.0
7274,h2_storage,2030,304,2,2,0.0
7275,h2_storage,2030,304,3,3,0.0
7276,h2_storage,2030,304,4,4,0.0
7277,h2_storage,2030,304,5,5,0.0
7278,h2_storage,2030,304,6,6,0.0
7279,h2_storage,2030,304,7,7,0.0
7280,h2_storage,2030,304,8,8,0.0
7281,h2_storage,2030,304,9,9,0.0
7282,h2_storage,2030,304,10,10,0.0
7283,h2_storage,2030,304,11,11,0.0
7284,h2_storage,2030,304,12,12,0.0
7285,h2_storage,2030,304,13,13,0.0
7286,h2_storage,2030,304,14,14,0.0
7287,h2_storage,2030,304,15,15,0.0
7288,h2_storage,2030,304,16,16,0.0
7289,h2_storage,2030,304,17,17,0.0
7290,h2_storage,2030,304,18,18,0.0
7291,h2_storage,2030,304,19,19,0.0
7292,h2_storage,2030,304,20,20,0.0
7293,h2_storage,2030,304,21,21,0.0
7294,h2_storage,2030,304,22,22,0.0
7295,h2_storage,2030,304,23,23,0.0
7296,h2_storage,2030,304,24,24,0.0
7297,h2_storage,2030,305,1,1,0.0
7298,h2_storage,2030,305,2,2,0.0
7299,h2_storage,2030,305,3,3,0.0
7300,h2_storage,2030,305,4,4,0.0
7301,h2_storage,2030,305,5,5,0.0
7302,h2_storage,2030,305,6,6,0.0
7303,h2_storage,2030,305,7,7,0.0
7304,h2_storage,2030,305,8,8,0.0
7305,h2_storage,2030,305,9,9,0.0
7306,h2_storage,2030,305,10,10,0.0
7307,h2_storage,2030,305,11,11,0.0
7308,h2_storage,2030,305,12,12,0.0
7309,h2_storage,2030,305,13,13,0.0
7310,h2_storage,2030,305,14,14,0.0
7311,h2_storage,2030,305,15,15,0.0
7312,h2_storage,2030,305,16,16,0.0
7313,h2_storage,2030,305,17,17,0.0
7314,h2_storage,2030,305,18,18,0.0
7315,h2_storage,2030,305,19,19,0.0
7316,h2_storage,2030,305,20,20,0.0
7317,h2_storage,2030,305,21,21,0.0
7318,h2_storage,2030,305,22,22,0.0
7319,h2_storage,2030,305,23,23,0.0
7320,h2_storage,2030,305,24,24,0.0
7321,h2_storage,2030,306,1,1,0.0
7322,h2_storage,2030,306,2,2,0.0
7323,h2_storage,2030,306,3,3,0.0
7324,h2_storage,2030,306,4,4,0.0
7325,h2_storage,2030,306,5,5,0.0
7326,h2_storage,2030,306,6,6,0.0
7327,h2_storage,2030,306,7,7,0.0
7328,h2_storage,2030,306,8,8,0.0
7329,h2_storage,2030,306,9,9,0.0
7330,h2_storage,2030,306,10,10,0.0
7331,h2_storage,2030,306,11,11,0.0
7332,h2_storage,2030,306,12,12,0.0
7333,h2_storage,2030,306,13,13,0.0
7334,h2_storage,2030,306,14,14,0.0
7335,h2_storage,2030,306,15,15,0.0
7336,h2_storage,2030,306,16,16,0.0
7337,h2_storage,2030,306,17,17,0.0
7338,h2_storage,2030,306,18,18,0.0
7339,h2_storage,2030,306,19,19,0.0
7340,h2_storage,2030,306,20,20,0.0
7341,h2_storage,2030,306,21,21,0.0
7342,h2_storage,2030,306,22,22,0.0
7343,h2_storage,2030,306,23,23,0.0
7344,h2_storage,2030,306,24,24,0.0
7345,h2_storage,2030,307,1,1,0.0
7346,h2_storage,2030,307,2,2,0.0
7347,h2_storage,2030,307,3,3,0.0
7348,h2_storage,2030,307,4,4,0.0
7349,h2_storage,2030,307,5,5,0.0
7350,h2_storage,2030,307,6,6,0.0
7351,h2_storage,2030,307,7,7,0.0
7352,h2_storage,2030,307,8,8,0.0
7353,h2_storage,2030,307,9,9,0.0
7354,h2_storage,2030,307,10,10,0.0
7355,h2_storage,2030,307,11,11,0.0
7356,h2_storage,2030,307,12,12,0.0
7357,h2_storage,2030,307,13,13,0.0
7358,h2_storage,2030,307,14,14,0.0
7359,h2_storage,2030,307,15,15,0.0
7360,h2_storage,2030,307,16,16,0.0
7361,h2_storage,2030,307,17,17,0.0
7362,h2_storage,2030,307,18,18,0.0
7363,h2_storage,2030,307,19,19,0.0
7364,h2_storage,2030,307,20,20,0.0
7365,h2_storage,2030,307,21,21,0.0
7366,h2_storage,2030,307,22,22,0.0
7367,h2_storage,2030,307,23,23,0.0
7368,h2_storage,2030,307,24,24,0.0
7369,h2_storage,2030,308,1,1,0.0
7370,h2_storage,2030,308,2,2,0.0
7371,h2_storage,2030,308,3,3,0.0
7372,h2_storage,2030,308,4,4,0.0
7373,h2_storage,2030,308,5,5,0.0
7374,h2_storage,2030,308,6,6,0.0
7375,h2_storage,2030,308,7,7,0.0
7376,h2_storage,2030,308,8,8,0.0
7377,h2_storage,2030,308,9,9,0.0
7378,h2_storage,2030,308,10,10,0.0
7379,h2_storage,2030,308,11,11,0.0
7380,h2_storage,2030,308,12,12,0.0
7381,h2_storage,2030,308,13,13,0.0
7382,h2_storage,2030,308,14,14,0.0
7383,h2_storage,2030,308,15,15,0.0
7384,h2_storage,2030,308,16,16,0.0
7385,h2_storage,2030,308,17,17,0.0
7386,h2_storage,2030,308,18,18,0.0
7387,h2_storage,2030,308,19,19,0.0
7388,h2_storage,2030,308,20,20,0.0
7389,h2_storage,2030,308,21,21,0.0
7390,h2_storage,2030,308,22,22,0.0
7391,h2_storage,2030,308,23,23,0.0
7392,h2_storage,2030,308,24,24,0.0
7393,h2_storage,2030,309,1,1,0.0
7394,h2_storage,2030,309,2,2,0.0
7395,h2_storage,2030,309,3,3,0.0
7396,h2_storage,2030,309,4,4,0.0
7397,h2_storage,2030,309,5,5,0.0
7398,h2_storage,2030,309,6,6,0.0
7399,h2_storage,2030,309,7,7,0.0
7400,h2_storage,2030,309,8,8,0.0
7401,h2_storage,2030,309,9,9,0.0
7402,h2_storage,2030,309,10,10,0.0
7403,h2_storage,2030,309,11,11,0.0
7404,h2_storage,2030,309,12,12,0.0
7405,h2_storage,2030,309,13,13,0.0
7406,h2_storage,2030,309,14,14,0.0
7407,h2_storage,2030,309,15,15,0.0
7408,h2_storage,2030,309,16,16,0.0
7409,h2_storage,2030,309,17,17,0.0
7410,h2_storage,2030,309,18,18,0.0
7411,h2_storage,2030,309,19,19,0.0
7412,h2_storage,2030,309,20,20,0.0
7413,h2_storage,2030,309,21,21,0.0
7414,h2_storage,2030,309,22,22,0.0
7415,h2_storage,2030,309,23,23,0.0
7416,h2_storage,2030,309,24,24,0.0
7417,h2_storage,2030,310,1,1,0.0
7418,h2_storage,2030,310,2,2,0.0
7419,h2_storage,2030,310,3,3,0.0
7420,h2_storage,2030,310,4,4,0.0
7421,h2_storage,2030,310,5,5,0.0
7422,h2_storage,2030,310,6,6,0.0
7423,h2_storage,2030,310,7,7,0.0
7424,h2_storage,2030,310,8,8,0.0
7425,h2_storage,2030,310,9,9,0.0
7426,h2_storage,2030,310,10,10,0.0
7427,h2_storage,2030,310,11,11,0.0
7428,h2_storage,2030,310,12,12,0.0
7429,h2_storage,2030,310,13,13,0.0
7430,h2_storage,2030,310,14,14,0.0
7431,h2_storage,2030,310,15,15,0.0
7432,h2_storage,2030,310,16,16,0.0
7433,h2_storage,2030,310,17,17,0.0
7434,h2_storage,2030,310,18,18,0.0
7435,h2_storage,2030,310,19,19,0.0
7436,h2_storage,2030,310,20,20,0.0
7437,h2_storage,2030,310,21,21,0.0
7438,h2_storage,2030,310,22,22,0.0
7439,h2_storage,2030,310,23,23,0.0
7440,h2_storage,2030,310,24,24,0.0
7441,h2_storage,2030,311,1,1,0.0
7442,h2_storage,2030,311,2,2,0.0
7443,h2_storage,2030,311,3,3,0.0
7444,h2_storage,2030,311,4,4,0.0
7445,h2_storage,2030,311,5,5,0.0
7446,h2_storage,2030,311,6,6,0.0
7447,h2_storage,2030,311,7,7,0.0
7448,h2_storage,2030,311,8,8,0.0
7449,h2_storage,2030,311,9,9,0.0
7450,h2_storage,2030,311,10,10,0.0
7451,h2_storage,2030,311,11,11,0.0
7452,h2_storage,2030,311,12,12,0.0
7453,h2_storage,2030,311,13,13,0.0
7454,h2_storage,2030,311,14,14,0.0
7455,h2_storage,2030,311,15,15,0.0
7456,h2_storage,2030,311,16,16,0.0
7457,h2_storage,2030,311,17,17,0.0
7458,h2_storage,2030,311,18,18,0.0
7459,h2_storage,2030,311,19,19,0.0
7460,h2_storage,2030,311,20,20,0.0
7461,h2_storage,2030,311,21,21,0.0
7462,h2_storage,2030,311,22,22,0.0
7463,h2_storage,2030,311,23,23,0.0
7464,h2_storage,2030,311,24,24,0.0
7465,h2_storage,2030,312,1,1,0.0
7466,h2_storage,2030,312,2,2,0.0
7467,h2_storage,2030,312,3,3,0.0
7468,h2_storage,2030,312,4,4,0.0
7469,h2_storage,2030,312,5,5,0.0
7470,h2_storage,2030,312,6,6,0.0
7471,h2_storage,2030,312,7,7,0.0
7472,h2_storage,2030,312,8,8,0.0
7473,h2_storage,2030,312,9,9,0.0
7474,h2_storage,2030,312,10,10,0.0
7475,h2_storage,2030,312,11,11,0.0
7476,h2_storage,2030,312,12,12,0.0
7477,h2_storage,2030,312,13,13,0.0
7478,h2_storage,2030,312,14,14,0.0
7479,h2_storage,2030,312,15,15,0.0
7480,h2_storage,2030,312,16,16,0.0
7481,h2_storage,2030,312,17,17,0.0
7482,h2_storage,2030,312,18,18,0.0
7483,h2_storage,2030,312,19,19,0.0
7484,h2_storage,2030,312,20,20,0.0
7485,h2_storage,2030,312,21,21,0.0
7486,h2_storage,2030,312,22,22,0.0
7487,h2_storage,2030,312,23,23,0.0
7488,h2_storage,2030,312,24,24,0.0
7489,h2_storage,2030,313,1,1,0.0036019052850056695
7490,h2_storage,2030,313,2,2,0.007203810570011336
7491,h2_storage,2030,313,3,3,0.010805715855017004
7492,h2_storage,2030,313,4,4,0.014407621140022671
7493,h2_storage,2030,313,5,5,0.01800952642502834
7494,h2_storage,2030,313,6,6,0.021611431710034008
7495,h2_storage,2030,313,7,7,0.02521333699503968
7496,h2_storage,2030,313,8,8,0.0
7497,h2_storage,2030,313,9,9,0.0
7498,h2_storage,2030,313,10,10,0.0
7499,h2_storage,2030,313,11,11,0.0
7500,h2_storage,2030,313,12,12,0.0
7501,h2_storage,2030,313,13,13,0.0
7502,h2_storage,2030,313,14,14,0.0
7503,h2_storage,2030,313,15,15,0.0
7504,h2_storage,2030,313,16,16,0.0
7505,h2_storage,2030,313,17,17,0.0
7506,h2_storage,2030,313,18,18,0.0
7507,h2_storage,2030,313,19,19,0.0
7508,h2_storage,2030,313,20,20,0.0
7509,h2_storage,2030,313,21,21,0.0
7510,h2_storage,2030,313,22,22,0.0
7511,h2_storage,2030,313,23,23,0.0
7512,h2_storage,2030,313,24,24,0.0
7513,h2_storage,2030,314,1,1,0.0
7514,h2_storage,2030,314,2,2,0.0
7515,h2_storage,2030,314,3,3,0.0
7516,h2_storage,2030,314,4,4,0.0
7517,h2_storage,2030,314,5,5,0.0
7518,h2_storage,2030,314,6,6,0.0
7519,h2_storage,2030,314,7,7,0.0
7520,h2_storage,2030,314,8,8,0.0
7521,h2_storage,2030,314,9,9,0.0
7522,h2_storage,2030,314,10,10,0.0
7523,h2_storage,2030,314,11,11,0.0
7524,h2_storage,2030,314,12,12,0.0
7525,h2_storage,2030,314,13,13,0.0
7526,h2_storage,2030,314,14,14,0.0
7527,h2_storage,2030,314,15,15,0.0
7528,h2_storage,2030,314,16,16,0.0
7529,h2_storage,2030,314,17,17,0.0
7530,h2_storage,2030,314,18,18,0.0
7531,h2_storage,2030,314,19,19,0.0
7532,h2_storage,2030,314,20,20,0.0
7533,h2_storage,2030,314,21,21,0.0
7534,h2_storage,2030,314,22,22,0.0
7535,h2_storage,2030,314,23,23,0.0
7536,h2_storage,2030,314,24,24,0.0
7537,h2_storage,2030,315,1,1,0.0
7538,h2_storage,2030,315,2,2,0.0
7539,h2_storage,2030,315,3,3,0.0
7540,h2_storage,2030,315,4,4,0.0
7541,h2_storage,2030,315,5,5,0.0
7542,h2_storage,2030,315,6,6,0.0
7543,h2_storage,2030,315,7,7,0.0
7544,h2_storage,2030,315,8,8,0.0
7545,h2_storage,2030,315,9,9,0.0
7546,h2_storage,2030,315,10,10,0.0
7547,h2_storage,2030,315,11,11,0.0
7548,h2_storage,2030,315,12,12,0.0
7549,h2_storage,2030,315,13,13,0.0
7550,h2_storage,2030,315,14,14,0.0
7551,h2_storage,2030,315,15,15,0.0
7552,h2_storage,2030,315,16,16,0.0
7553,h2_storage,2030,315,17,17,0.0
7554,h2_storage,2030,315,18,18,0.0
7555,h2_storage,2030,315,19,19,0.0
7556,h2_storage,2030,315,20,20,0.0
7557,h2_storage,2030,315,21,21,0.0
