id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
54911,hydro_reservoir,e_demand,2030,135,1.0,1.0,23,23,0.05607027037471779
54912,hydro_reservoir,e_demand,2030,135,1.0,1.0,24,24,0.13190998961123726
54913,hydro_reservoir,spillage,2030,135,0.0,1.0,1,1,0.0
54914,hydro_reservoir,spillage,2030,135,0.0,1.0,2,2,0.0
54915,hydro_reservoir,spillage,2030,135,0.0,1.0,3,3,0.0
54916,hydro_reservoir,spillage,2030,135,0.0,1.0,4,4,0.0
54917,hydro_reservoir,spillage,2030,135,0.0,1.0,5,5,0.0
54918,hydro_reservoir,spillage,2030,135,0.0,1.0,6,6,0.0
54919,hydro_reservoir,spillage,2030,135,0.0,1.0,7,7,0.0
54920,hydro_reservoir,spillage,2030,135,0.0,1.0,8,8,0.0
54921,hydro_reservoir,spillage,2030,135,0.0,1.0,9,9,0.0
54922,hydro_reservoir,spillage,2030,135,0.0,1.0,10,10,0.0
54923,hydro_reservoir,spillage,2030,135,0.0,1.0,11,11,0.0
54924,hydro_reservoir,spillage,2030,135,0.0,1.0,12,12,0.0
54925,hydro_reservoir,spillage,2030,135,0.0,1.0,13,13,0.0
54926,hydro_reservoir,spillage,2030,135,0.0,1.0,14,14,0.0
54927,hydro_reservoir,spillage,2030,135,0.0,1.0,15,15,0.0
54928,hydro_reservoir,spillage,2030,135,0.0,1.0,16,16,0.0
54929,hydro_reservoir,spillage,2030,135,0.0,1.0,17,17,0.0
54930,hydro_reservoir,spillage,2030,135,0.0,1.0,18,18,0.0
54931,hydro_reservoir,spillage,2030,135,0.0,1.0,19,19,0.0
54932,hydro_reservoir,spillage,2030,135,0.0,1.0,20,20,0.0
54933,hydro_reservoir,spillage,2030,135,0.0,1.0,21,21,0.0
54934,hydro_reservoir,spillage,2030,135,0.0,1.0,22,22,0.0
54935,hydro_reservoir,spillage,2030,135,0.0,1.0,23,23,0.0
54936,hydro_reservoir,spillage,2030,135,0.0,1.0,24,24,0.0
54937,wind,e_demand,2030,135,1.0,1.0,1,1,0.49780661566401885
54938,wind,e_demand,2030,135,1.0,1.0,2,2,0.48470263317247364
54939,wind,e_demand,2030,135,1.0,1.0,3,3,0.48563729208551465
54940,wind,e_demand,2030,135,1.0,1.0,4,4,0.4808980664395783
54941,wind,e_demand,2030,135,1.0,1.0,5,5,0.469033978396415
54942,wind,e_demand,2030,135,1.0,1.0,6,6,0.4569388655584593
54943,wind,e_demand,2030,135,1.0,1.0,7,7,0.4585226199365984
54944,wind,e_demand,2030,135,1.0,1.0,8,8,0.4713267037920649
54945,wind,e_demand,2030,135,1.0,1.0,9,9,0.47661194965568227
54946,wind,e_demand,2030,135,1.0,1.0,10,10,0.47373498168127925
54947,wind,e_demand,2030,135,1.0,1.0,11,11,0.4436872541681319
54948,wind,e_demand,2030,135,1.0,1.0,12,12,0.4012064641344443
54949,wind,e_demand,2030,135,1.0,1.0,13,13,0.3822644496788656
54950,wind,e_demand,2030,135,1.0,1.0,14,14,0.3486540479315525
54951,wind,e_demand,2030,135,1.0,1.0,15,15,0.30653165246560893
54952,wind,e_demand,2030,135,1.0,1.0,16,16,0.25627534254258005
54953,wind,e_demand,2030,135,1.0,1.0,17,17,0.2002298555360661
54954,wind,e_demand,2030,135,1.0,1.0,18,18,0.13740686918009143
54955,wind,e_demand,2030,135,1.0,1.0,19,19,0.10109424293106971
54956,wind,e_demand,2030,135,1.0,1.0,20,20,0.07413882826908055
54957,wind,e_demand,2030,135,1.0,1.0,21,21,0.061313134139592614
54958,wind,e_demand,2030,135,1.0,1.0,22,22,0.054416316183050484
54959,wind,e_demand,2030,135,1.0,1.0,23,23,0.04471372574194321
54960,wind,e_demand,2030,135,1.0,1.0,24,24,0.03923796529616884
54961,h2_demand,h2_storage,2030,135,1.0,1.0,1,1,0.0
54962,h2_demand,h2_storage,2030,135,1.0,1.0,2,2,0.0
54963,h2_demand,h2_storage,2030,135,1.0,1.0,3,3,0.0
54964,h2_demand,h2_storage,2030,135,1.0,1.0,4,4,0.0
54965,h2_demand,h2_storage,2030,135,1.0,1.0,5,5,0.0
54966,h2_demand,h2_storage,2030,135,1.0,1.0,6,6,0.0
54967,h2_demand,h2_storage,2030,135,1.0,1.0,7,7,0.0
54968,h2_demand,h2_storage,2030,135,1.0,1.0,8,8,0.0
54969,h2_demand,h2_storage,2030,135,1.0,1.0,9,9,0.0
54970,h2_demand,h2_storage,2030,135,1.0,1.0,10,10,0.0
54971,h2_demand,h2_storage,2030,135,1.0,1.0,11,11,0.0
54972,h2_demand,h2_storage,2030,135,1.0,1.0,12,12,0.0
54973,h2_demand,h2_storage,2030,135,1.0,1.0,13,13,0.0
54974,h2_demand,h2_storage,2030,135,1.0,1.0,14,14,0.0
54975,h2_demand,h2_storage,2030,135,1.0,1.0,15,15,0.0
54976,h2_demand,h2_storage,2030,135,1.0,1.0,16,16,0.0
54977,h2_demand,h2_storage,2030,135,1.0,1.0,17,17,0.0
54978,h2_demand,h2_storage,2030,135,1.0,1.0,18,18,0.0
54979,h2_demand,h2_storage,2030,135,1.0,1.0,19,19,0.0
54980,h2_demand,h2_storage,2030,135,1.0,1.0,20,20,0.0
54981,h2_demand,h2_storage,2030,135,1.0,1.0,21,21,0.0
54982,h2_demand,h2_storage,2030,135,1.0,1.0,22,22,0.0
54983,h2_demand,h2_storage,2030,135,1.0,1.0,23,23,0.0
54984,h2_demand,h2_storage,2030,135,1.0,1.0,24,24,0.0
54985,h2_storage,h2_demand,2030,135,1.0,1.0,1,1,0.0
54986,h2_storage,h2_demand,2030,135,1.0,1.0,2,2,0.0
54987,h2_storage,h2_demand,2030,135,1.0,1.0,3,3,0.0
54988,h2_storage,h2_demand,2030,135,1.0,1.0,4,4,0.0
54989,h2_storage,h2_demand,2030,135,1.0,1.0,5,5,0.0
54990,h2_storage,h2_demand,2030,135,1.0,1.0,6,6,0.0
54991,h2_storage,h2_demand,2030,135,1.0,1.0,7,7,0.0
54992,h2_storage,h2_demand,2030,135,1.0,1.0,8,8,0.0
54993,h2_storage,h2_demand,2030,135,1.0,1.0,9,9,0.0
54994,h2_storage,h2_demand,2030,135,1.0,1.0,10,10,0.0
54995,h2_storage,h2_demand,2030,135,1.0,1.0,11,11,0.0
54996,h2_storage,h2_demand,2030,135,1.0,1.0,12,12,0.0
54997,h2_storage,h2_demand,2030,135,1.0,1.0,13,13,0.0
54998,h2_storage,h2_demand,2030,135,1.0,1.0,14,14,0.0
54999,h2_storage,h2_demand,2030,135,1.0,1.0,15,15,0.0
55000,h2_storage,h2_demand,2030,135,1.0,1.0,16,16,0.0
55001,h2_storage,h2_demand,2030,135,1.0,1.0,17,17,0.0
55002,h2_storage,h2_demand,2030,135,1.0,1.0,18,18,0.0
55003,h2_storage,h2_demand,2030,135,1.0,1.0,19,19,0.0
55004,h2_storage,h2_demand,2030,135,1.0,1.0,20,20,0.0
55005,h2_storage,h2_demand,2030,135,1.0,1.0,21,21,0.0
55006,h2_storage,h2_demand,2030,135,1.0,1.0,22,22,0.0
55007,h2_storage,h2_demand,2030,135,1.0,1.0,23,23,0.0
55008,h2_storage,h2_demand,2030,135,1.0,1.0,24,24,0.0
55009,e_demand,electrolizer,2030,135,1.0,1.0,1,1,0.15384615384615385
55010,e_demand,electrolizer,2030,135,1.0,1.0,2,2,0.15384615384615385
55011,e_demand,electrolizer,2030,135,1.0,1.0,3,3,0.15384615384615385
55012,e_demand,electrolizer,2030,135,1.0,1.0,4,4,0.15384615384615385
55013,e_demand,electrolizer,2030,135,1.0,1.0,5,5,0.15384615384615385
55014,e_demand,electrolizer,2030,135,1.0,1.0,6,6,0.15384615384615385
55015,e_demand,electrolizer,2030,135,1.0,1.0,7,7,0.15384615384615385
55016,e_demand,electrolizer,2030,135,1.0,1.0,8,8,0.15384615384615385
55017,e_demand,electrolizer,2030,135,1.0,1.0,9,9,0.15384615384615385
55018,e_demand,electrolizer,2030,135,1.0,1.0,10,10,0.15384615384615385
55019,e_demand,electrolizer,2030,135,1.0,1.0,11,11,0.15384615384615385
55020,e_demand,electrolizer,2030,135,1.0,1.0,12,12,0.15384615384615385
55021,e_demand,electrolizer,2030,135,1.0,1.0,13,13,0.15384615384615385
55022,e_demand,electrolizer,2030,135,1.0,1.0,14,14,0.15384615384615385
55023,e_demand,electrolizer,2030,135,1.0,1.0,15,15,0.15384615384615385
55024,e_demand,electrolizer,2030,135,1.0,1.0,16,16,0.15384615384615385
55025,e_demand,electrolizer,2030,135,1.0,1.0,17,17,0.15384615384615385
55026,e_demand,electrolizer,2030,135,1.0,1.0,18,18,0.15384615384615385
55027,e_demand,electrolizer,2030,135,1.0,1.0,19,19,0.15384615384615385
55028,e_demand,electrolizer,2030,135,1.0,1.0,20,20,0.15384615384615385
55029,e_demand,electrolizer,2030,135,1.0,1.0,21,21,0.15384615384615385
55030,e_demand,electrolizer,2030,135,1.0,1.0,22,22,0.15384615384615385
55031,e_demand,electrolizer,2030,135,1.0,1.0,23,23,0.15384615384615385
55032,e_demand,electrolizer,2030,135,1.0,1.0,24,24,0.15384615384615385
55033,water_borrower,hydro_reservoir,2030,135,0.0,1.0,1,1,0.0
55034,water_borrower,hydro_reservoir,2030,135,0.0,1.0,2,2,0.0
55035,water_borrower,hydro_reservoir,2030,135,0.0,1.0,3,3,0.0
55036,water_borrower,hydro_reservoir,2030,135,0.0,1.0,4,4,0.0
55037,water_borrower,hydro_reservoir,2030,135,0.0,1.0,5,5,0.0
55038,water_borrower,hydro_reservoir,2030,135,0.0,1.0,6,6,0.0
55039,water_borrower,hydro_reservoir,2030,135,0.0,1.0,7,7,0.0
55040,water_borrower,hydro_reservoir,2030,135,0.0,1.0,8,8,0.0
55041,water_borrower,hydro_reservoir,2030,135,0.0,1.0,9,9,0.0
55042,water_borrower,hydro_reservoir,2030,135,0.0,1.0,10,10,0.0
55043,water_borrower,hydro_reservoir,2030,135,0.0,1.0,11,11,0.0
55044,water_borrower,hydro_reservoir,2030,135,0.0,1.0,12,12,0.0
55045,water_borrower,hydro_reservoir,2030,135,0.0,1.0,13,13,0.0
55046,water_borrower,hydro_reservoir,2030,135,0.0,1.0,14,14,0.0
55047,water_borrower,hydro_reservoir,2030,135,0.0,1.0,15,15,0.0
55048,water_borrower,hydro_reservoir,2030,135,0.0,1.0,16,16,0.0
55049,water_borrower,hydro_reservoir,2030,135,0.0,1.0,17,17,0.0
55050,water_borrower,hydro_reservoir,2030,135,0.0,1.0,18,18,0.0
55051,water_borrower,hydro_reservoir,2030,135,0.0,1.0,19,19,0.0
55052,water_borrower,hydro_reservoir,2030,135,0.0,1.0,20,20,0.0
55053,water_borrower,hydro_reservoir,2030,135,0.0,1.0,21,21,0.0
55054,water_borrower,hydro_reservoir,2030,135,0.0,1.0,22,22,0.0
55055,water_borrower,hydro_reservoir,2030,135,0.0,1.0,23,23,0.0
55056,water_borrower,hydro_reservoir,2030,135,0.0,1.0,24,24,0.0
55057,wind_offshore,electrolizer,2030,135,1.0,1.0,1,1,0.0
55058,wind_offshore,electrolizer,2030,135,1.0,1.0,2,2,0.0
55059,wind_offshore,electrolizer,2030,135,1.0,1.0,3,3,0.0
55060,wind_offshore,electrolizer,2030,135,1.0,1.0,4,4,0.0
55061,wind_offshore,electrolizer,2030,135,1.0,1.0,5,5,0.0
55062,wind_offshore,electrolizer,2030,135,1.0,1.0,6,6,0.0
55063,wind_offshore,electrolizer,2030,135,1.0,1.0,7,7,0.0
55064,wind_offshore,electrolizer,2030,135,1.0,1.0,8,8,0.0
55065,wind_offshore,electrolizer,2030,135,1.0,1.0,9,9,0.0
55066,wind_offshore,electrolizer,2030,135,1.0,1.0,10,10,0.0
55067,wind_offshore,electrolizer,2030,135,1.0,1.0,11,11,0.0
55068,wind_offshore,electrolizer,2030,135,1.0,1.0,12,12,0.0
55069,wind_offshore,electrolizer,2030,135,1.0,1.0,13,13,0.0
55070,wind_offshore,electrolizer,2030,135,1.0,1.0,14,14,0.0
55071,wind_offshore,electrolizer,2030,135,1.0,1.0,15,15,0.0
55072,wind_offshore,electrolizer,2030,135,1.0,1.0,16,16,0.0
55073,wind_offshore,electrolizer,2030,135,1.0,1.0,17,17,0.0
55074,wind_offshore,electrolizer,2030,135,1.0,1.0,18,18,0.0
55075,wind_offshore,electrolizer,2030,135,1.0,1.0,19,19,0.0
55076,wind_offshore,electrolizer,2030,135,1.0,1.0,20,20,0.0
55077,wind_offshore,electrolizer,2030,135,1.0,1.0,21,21,0.0
55078,wind_offshore,electrolizer,2030,135,1.0,1.0,22,22,0.0
55079,wind_offshore,electrolizer,2030,135,1.0,1.0,23,23,0.0
55080,wind_offshore,electrolizer,2030,135,1.0,1.0,24,24,0.0
55081,ens,e_demand,2030,136,1.0,1.0,1,1,0.0
55082,ens,e_demand,2030,136,1.0,1.0,2,2,0.0
55083,ens,e_demand,2030,136,1.0,1.0,3,3,0.0
55084,ens,e_demand,2030,136,1.0,1.0,4,4,0.0
55085,ens,e_demand,2030,136,1.0,1.0,5,5,0.0
55086,ens,e_demand,2030,136,1.0,1.0,6,6,0.0
55087,ens,e_demand,2030,136,1.0,1.0,7,7,0.0
55088,ens,e_demand,2030,136,1.0,1.0,8,8,0.0
55089,ens,e_demand,2030,136,1.0,1.0,9,9,0.0
55090,ens,e_demand,2030,136,1.0,1.0,10,10,0.0
55091,ens,e_demand,2030,136,1.0,1.0,11,11,0.0
55092,ens,e_demand,2030,136,1.0,1.0,12,12,0.0
55093,ens,e_demand,2030,136,1.0,1.0,13,13,0.0
55094,ens,e_demand,2030,136,1.0,1.0,14,14,0.0
55095,ens,e_demand,2030,136,1.0,1.0,15,15,0.0
55096,ens,e_demand,2030,136,1.0,1.0,16,16,0.0
55097,ens,e_demand,2030,136,1.0,1.0,17,17,0.0
55098,ens,e_demand,2030,136,1.0,1.0,18,18,0.0
55099,ens,e_demand,2030,136,1.0,1.0,19,19,0.0
55100,ens,e_demand,2030,136,1.0,1.0,20,20,0.0
55101,ens,e_demand,2030,136,1.0,1.0,21,21,0.0
55102,ens,e_demand,2030,136,1.0,1.0,22,22,0.0
55103,ens,e_demand,2030,136,1.0,1.0,23,23,0.0
55104,ens,e_demand,2030,136,1.0,1.0,24,24,0.0
55105,ocgt,e_demand,2030,136,1.0,1.0,1,1,0.0
55106,ocgt,e_demand,2030,136,1.0,1.0,2,2,0.0
55107,ocgt,e_demand,2030,136,1.0,1.0,3,3,0.0
55108,ocgt,e_demand,2030,136,1.0,1.0,4,4,0.0
55109,ocgt,e_demand,2030,136,1.0,1.0,5,5,0.0
55110,ocgt,e_demand,2030,136,1.0,1.0,6,6,0.0
55111,ocgt,e_demand,2030,136,1.0,1.0,7,7,0.0
55112,ocgt,e_demand,2030,136,1.0,1.0,8,8,0.0
55113,ocgt,e_demand,2030,136,1.0,1.0,9,9,0.0
55114,ocgt,e_demand,2030,136,1.0,1.0,10,10,0.0
55115,ocgt,e_demand,2030,136,1.0,1.0,11,11,0.0
55116,ocgt,e_demand,2030,136,1.0,1.0,12,12,0.0
55117,ocgt,e_demand,2030,136,1.0,1.0,13,13,0.0
55118,ocgt,e_demand,2030,136,1.0,1.0,14,14,0.0
55119,ocgt,e_demand,2030,136,1.0,1.0,15,15,0.0
55120,ocgt,e_demand,2030,136,1.0,1.0,16,16,0.0
55121,ocgt,e_demand,2030,136,1.0,1.0,17,17,0.0
55122,ocgt,e_demand,2030,136,1.0,1.0,18,18,0.0
55123,ocgt,e_demand,2030,136,1.0,1.0,19,19,0.0
55124,ocgt,e_demand,2030,136,1.0,1.0,20,20,0.0
55125,ocgt,e_demand,2030,136,1.0,1.0,21,21,0.0
55126,ocgt,e_demand,2030,136,1.0,1.0,22,22,0.0
55127,ocgt,e_demand,2030,136,1.0,1.0,23,23,0.0
55128,ocgt,e_demand,2030,136,1.0,1.0,24,24,0.0
55129,ccgt,e_demand,2030,136,1.0,1.0,1,1,0.0
55130,ccgt,e_demand,2030,136,1.0,1.0,2,2,0.655511552574929
55131,ccgt,e_demand,2030,136,1.0,1.0,3,3,0.6556126101922822
55132,ccgt,e_demand,2030,136,1.0,1.0,4,4,0.6566659261260251
55133,ccgt,e_demand,2030,136,1.0,1.0,5,5,0.653177390406432
55134,ccgt,e_demand,2030,136,1.0,1.0,6,6,0.6281147813873961
55135,ccgt,e_demand,2030,136,1.0,1.0,7,7,0.6712151655920549
55136,ccgt,e_demand,2030,136,1.0,1.0,8,8,0.8262472254251237
55137,ccgt,e_demand,2030,136,1.0,1.0,9,9,0.89212159655024
55138,ccgt,e_demand,2030,136,1.0,1.0,10,10,0.9012052098419135
55139,ccgt,e_demand,2030,136,1.0,1.0,11,11,0.9048013377568417
55140,ccgt,e_demand,2030,136,1.0,1.0,12,12,0.9028213558414488
55141,ccgt,e_demand,2030,136,1.0,1.0,13,13,0.9307610171460409
55142,ccgt,e_demand,2030,136,1.0,1.0,14,14,0.9508012266671491
55143,ccgt,e_demand,2030,136,1.0,1.0,15,15,0.9613152624933673
55144,ccgt,e_demand,2030,136,1.0,1.0,16,16,0.9627156432253909
55145,ccgt,e_demand,2030,136,1.0,1.0,17,17,0.9214044821157312
55146,ccgt,e_demand,2030,136,1.0,1.0,18,18,0.9279584192877859
55147,ccgt,e_demand,2030,136,1.0,1.0,19,19,0.8649348194085063
55148,ccgt,e_demand,2030,136,1.0,1.0,20,20,0.7891828869192085
55149,ccgt,e_demand,2030,136,1.0,1.0,21,21,0.7156810750886038
55150,ccgt,e_demand,2030,136,1.0,1.0,22,22,0.6253304829136742
55151,ccgt,e_demand,2030,136,1.0,1.0,23,23,0.6275857859337413
55152,ccgt,e_demand,2030,136,1.0,1.0,24,24,0.5570686891635267
55153,solar,e_demand,2030,136,1.0,1.0,1,1,0.0
55154,solar,e_demand,2030,136,1.0,1.0,2,2,0.0
55155,solar,e_demand,2030,136,1.0,1.0,3,3,0.0
55156,solar,e_demand,2030,136,1.0,1.0,4,4,0.0
55157,solar,e_demand,2030,136,1.0,1.0,5,5,4.0727351483303717e-05
55158,solar,e_demand,2030,136,1.0,1.0,6,6,0.004774615859874409
55159,solar,e_demand,2030,136,1.0,1.0,7,7,0.024774790473801454
55160,solar,e_demand,2030,136,1.0,1.0,8,8,0.04546200125060105
55161,solar,e_demand,2030,136,1.0,1.0,9,9,0.061335391333855405
55162,solar,e_demand,2030,136,1.0,1.0,10,10,0.07579550425769378
55163,solar,e_demand,2030,136,1.0,1.0,11,11,0.08357557027936413
55164,solar,e_demand,2030,136,1.0,1.0,12,12,0.08702521501294529
55165,solar,e_demand,2030,136,1.0,1.0,13,13,0.0832824856004656
55166,solar,e_demand,2030,136,1.0,1.0,14,14,0.07837426880254784
55167,solar,e_demand,2030,136,1.0,1.0,15,15,0.07172086596209784
55168,solar,e_demand,2030,136,1.0,1.0,16,16,0.0669169416343336
55169,solar,e_demand,2030,136,1.0,1.0,17,17,0.05934127362898598
55170,solar,e_demand,2030,136,1.0,1.0,18,18,0.04865700488004826
55171,solar,e_demand,2030,136,1.0,1.0,19,19,0.030155749052488037
55172,solar,e_demand,2030,136,1.0,1.0,20,20,0.008816139393049352
55173,solar,e_demand,2030,136,1.0,1.0,21,21,0.0001777539546046994
55174,solar,e_demand,2030,136,1.0,1.0,22,22,0.0
55175,solar,e_demand,2030,136,1.0,1.0,23,23,0.0
55176,solar,e_demand,2030,136,1.0,1.0,24,24,0.0
55177,electrolizer,h2_demand,2030,136,1.0,1.0,1,1,0.1
55178,electrolizer,h2_demand,2030,136,1.0,1.0,2,2,0.1
55179,electrolizer,h2_demand,2030,136,1.0,1.0,3,3,0.1
55180,electrolizer,h2_demand,2030,136,1.0,1.0,4,4,0.1
55181,electrolizer,h2_demand,2030,136,1.0,1.0,5,5,0.1
55182,electrolizer,h2_demand,2030,136,1.0,1.0,6,6,0.1
55183,electrolizer,h2_demand,2030,136,1.0,1.0,7,7,0.1
55184,electrolizer,h2_demand,2030,136,1.0,1.0,8,8,0.1
55185,electrolizer,h2_demand,2030,136,1.0,1.0,9,9,0.1
55186,electrolizer,h2_demand,2030,136,1.0,1.0,10,10,0.1
55187,electrolizer,h2_demand,2030,136,1.0,1.0,11,11,0.1
55188,electrolizer,h2_demand,2030,136,1.0,1.0,12,12,0.1
55189,electrolizer,h2_demand,2030,136,1.0,1.0,13,13,0.1
55190,electrolizer,h2_demand,2030,136,1.0,1.0,14,14,0.1
55191,electrolizer,h2_demand,2030,136,1.0,1.0,15,15,0.1
55192,electrolizer,h2_demand,2030,136,1.0,1.0,16,16,0.1
55193,electrolizer,h2_demand,2030,136,1.0,1.0,17,17,0.1
55194,electrolizer,h2_demand,2030,136,1.0,1.0,18,18,0.1
55195,electrolizer,h2_demand,2030,136,1.0,1.0,19,19,0.1
55196,electrolizer,h2_demand,2030,136,1.0,1.0,20,20,0.1
55197,electrolizer,h2_demand,2030,136,1.0,1.0,21,21,0.1
55198,electrolizer,h2_demand,2030,136,1.0,1.0,22,22,0.1
55199,electrolizer,h2_demand,2030,136,1.0,1.0,23,23,0.1
55200,electrolizer,h2_demand,2030,136,1.0,1.0,24,24,0.1
55201,smr_ccs,h2_demand,2030,136,1.0,1.0,1,1,0.0
55202,smr_ccs,h2_demand,2030,136,1.0,1.0,2,2,0.0
55203,smr_ccs,h2_demand,2030,136,1.0,1.0,3,3,0.0
55204,smr_ccs,h2_demand,2030,136,1.0,1.0,4,4,0.0
55205,smr_ccs,h2_demand,2030,136,1.0,1.0,5,5,0.0
55206,smr_ccs,h2_demand,2030,136,1.0,1.0,6,6,0.0
55207,smr_ccs,h2_demand,2030,136,1.0,1.0,7,7,0.0
55208,smr_ccs,h2_demand,2030,136,1.0,1.0,8,8,0.0
55209,smr_ccs,h2_demand,2030,136,1.0,1.0,9,9,0.0
55210,smr_ccs,h2_demand,2030,136,1.0,1.0,10,10,0.0
55211,smr_ccs,h2_demand,2030,136,1.0,1.0,11,11,0.0
55212,smr_ccs,h2_demand,2030,136,1.0,1.0,12,12,0.0
55213,smr_ccs,h2_demand,2030,136,1.0,1.0,13,13,0.0
55214,smr_ccs,h2_demand,2030,136,1.0,1.0,14,14,0.0
55215,smr_ccs,h2_demand,2030,136,1.0,1.0,15,15,0.0
55216,smr_ccs,h2_demand,2030,136,1.0,1.0,16,16,0.0
55217,smr_ccs,h2_demand,2030,136,1.0,1.0,17,17,0.0
55218,smr_ccs,h2_demand,2030,136,1.0,1.0,18,18,0.0
55219,smr_ccs,h2_demand,2030,136,1.0,1.0,19,19,0.0
55220,smr_ccs,h2_demand,2030,136,1.0,1.0,20,20,0.0
55221,smr_ccs,h2_demand,2030,136,1.0,1.0,21,21,0.0
55222,smr_ccs,h2_demand,2030,136,1.0,1.0,22,22,0.0
55223,smr_ccs,h2_demand,2030,136,1.0,1.0,23,23,0.0
55224,smr_ccs,h2_demand,2030,136,1.0,1.0,24,24,0.0
55225,wind_offshore,e_demand,2030,136,1.0,1.0,1,1,0.0
55226,wind_offshore,e_demand,2030,136,1.0,1.0,2,2,0.0
55227,wind_offshore,e_demand,2030,136,1.0,1.0,3,3,0.0
55228,wind_offshore,e_demand,2030,136,1.0,1.0,4,4,0.0
55229,wind_offshore,e_demand,2030,136,1.0,1.0,5,5,0.0
55230,wind_offshore,e_demand,2030,136,1.0,1.0,6,6,0.0
55231,wind_offshore,e_demand,2030,136,1.0,1.0,7,7,0.0
55232,wind_offshore,e_demand,2030,136,1.0,1.0,8,8,0.0
55233,wind_offshore,e_demand,2030,136,1.0,1.0,9,9,0.0
55234,wind_offshore,e_demand,2030,136,1.0,1.0,10,10,0.0
55235,wind_offshore,e_demand,2030,136,1.0,1.0,11,11,0.0
55236,wind_offshore,e_demand,2030,136,1.0,1.0,12,12,0.0
55237,wind_offshore,e_demand,2030,136,1.0,1.0,13,13,0.0
55238,wind_offshore,e_demand,2030,136,1.0,1.0,14,14,0.0
55239,wind_offshore,e_demand,2030,136,1.0,1.0,15,15,0.0
55240,wind_offshore,e_demand,2030,136,1.0,1.0,16,16,0.0
55241,wind_offshore,e_demand,2030,136,1.0,1.0,17,17,0.0
55242,wind_offshore,e_demand,2030,136,1.0,1.0,18,18,0.0
55243,wind_offshore,e_demand,2030,136,1.0,1.0,19,19,0.0
55244,wind_offshore,e_demand,2030,136,1.0,1.0,20,20,0.0
55245,wind_offshore,e_demand,2030,136,1.0,1.0,21,21,0.0
55246,wind_offshore,e_demand,2030,136,1.0,1.0,22,22,0.0
55247,wind_offshore,e_demand,2030,136,1.0,1.0,23,23,0.0
55248,wind_offshore,e_demand,2030,136,1.0,1.0,24,24,0.0
55249,e_demand,battery,2030,136,1.0,1.0,1,1,0.0
55250,e_demand,battery,2030,136,1.0,1.0,2,2,0.0
55251,e_demand,battery,2030,136,1.0,1.0,3,3,0.0
55252,e_demand,battery,2030,136,1.0,1.0,4,4,0.0
55253,e_demand,battery,2030,136,1.0,1.0,5,5,0.0
55254,e_demand,battery,2030,136,1.0,1.0,6,6,0.0
55255,e_demand,battery,2030,136,1.0,1.0,7,7,0.0
55256,e_demand,battery,2030,136,1.0,1.0,8,8,0.0
55257,e_demand,battery,2030,136,1.0,1.0,9,9,0.0
55258,e_demand,battery,2030,136,1.0,1.0,10,10,0.0
55259,e_demand,battery,2030,136,1.0,1.0,11,11,0.0
55260,e_demand,battery,2030,136,1.0,1.0,12,12,0.0
55261,e_demand,battery,2030,136,1.0,1.0,13,13,0.0
55262,e_demand,battery,2030,136,1.0,1.0,14,14,0.0
55263,e_demand,battery,2030,136,1.0,1.0,15,15,0.0
55264,e_demand,battery,2030,136,1.0,1.0,16,16,0.0
55265,e_demand,battery,2030,136,1.0,1.0,17,17,0.0
55266,e_demand,battery,2030,136,1.0,1.0,18,18,0.0
55267,e_demand,battery,2030,136,1.0,1.0,19,19,0.0
55268,e_demand,battery,2030,136,1.0,1.0,20,20,0.0
55269,e_demand,battery,2030,136,1.0,1.0,21,21,0.0
55270,e_demand,battery,2030,136,1.0,1.0,22,22,0.0
55271,e_demand,battery,2030,136,1.0,1.0,23,23,0.0
55272,e_demand,battery,2030,136,1.0,1.0,24,24,0.0
55273,hydro_reservoir,e_demand,2030,136,1.0,1.0,1,1,0.6577229550048583
55274,hydro_reservoir,e_demand,2030,136,1.0,1.0,2,2,0.0
55275,hydro_reservoir,e_demand,2030,136,1.0,1.0,3,3,0.0
55276,hydro_reservoir,e_demand,2030,136,1.0,1.0,4,4,0.0
55277,hydro_reservoir,e_demand,2030,136,1.0,1.0,5,5,0.0
55278,hydro_reservoir,e_demand,2030,136,1.0,1.0,6,6,0.0
55279,hydro_reservoir,e_demand,2030,136,1.0,1.0,7,7,0.0
55280,hydro_reservoir,e_demand,2030,136,1.0,1.0,8,8,0.0
55281,hydro_reservoir,e_demand,2030,136,1.0,1.0,9,9,0.0
55282,hydro_reservoir,e_demand,2030,136,1.0,1.0,10,10,0.0
55283,hydro_reservoir,e_demand,2030,136,1.0,1.0,11,11,0.0
55284,hydro_reservoir,e_demand,2030,136,1.0,1.0,12,12,0.0
55285,hydro_reservoir,e_demand,2030,136,1.0,1.0,13,13,0.0
55286,hydro_reservoir,e_demand,2030,136,1.0,1.0,14,14,0.0
55287,hydro_reservoir,e_demand,2030,136,1.0,1.0,15,15,0.0
55288,hydro_reservoir,e_demand,2030,136,1.0,1.0,16,16,0.0
55289,hydro_reservoir,e_demand,2030,136,1.0,1.0,17,17,0.0
55290,hydro_reservoir,e_demand,2030,136,1.0,1.0,18,18,0.0
55291,hydro_reservoir,e_demand,2030,136,1.0,1.0,19,19,0.0
55292,hydro_reservoir,e_demand,2030,136,1.0,1.0,20,20,0.0
55293,hydro_reservoir,e_demand,2030,136,1.0,1.0,21,21,0.0
