id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
8882,h2_storage,2030,371,2,2,0.0
8883,h2_storage,2030,371,3,3,0.0
8884,h2_storage,2030,371,4,4,0.0
8885,h2_storage,2030,371,5,5,0.0
8886,h2_storage,2030,371,6,6,0.0
8887,h2_storage,2030,371,7,7,0.0
8888,h2_storage,2030,371,8,8,0.0
8889,h2_storage,2030,371,9,9,0.0
8890,h2_storage,2030,371,10,10,0.0
8891,h2_storage,2030,371,11,11,0.0
8892,h2_storage,2030,371,12,12,0.0
8893,h2_storage,2030,371,13,13,0.0
8894,h2_storage,2030,371,14,14,0.0
8895,h2_storage,2030,371,15,15,0.0
8896,h2_storage,2030,371,16,16,0.0
8897,h2_storage,2030,371,17,17,0.0
8898,h2_storage,2030,371,18,18,0.0
8899,h2_storage,2030,371,19,19,0.0
8900,h2_storage,2030,371,20,20,0.0
8901,h2_storage,2030,371,21,21,0.0
8902,h2_storage,2030,371,22,22,0.0
8903,h2_storage,2030,371,23,23,0.0
8904,h2_storage,2030,371,24,24,0.0
8905,h2_storage,2030,372,1,1,-0.15384615384615385
8906,h2_storage,2030,372,2,2,-0.15384615384615385
8907,h2_storage,2030,372,3,3,-0.15384615384615385
8908,h2_storage,2030,372,4,4,-0.15384615384615385
8909,h2_storage,2030,372,5,5,-0.15384615384615385
8910,h2_storage,2030,372,6,6,-0.15384615384615385
8911,h2_storage,2030,372,7,7,-0.15384615384615385
8912,h2_storage,2030,372,8,8,-0.15384615384615385
8913,h2_storage,2030,372,9,9,-0.15384615384615385
8914,h2_storage,2030,372,10,10,-0.15384615384615385
8915,h2_storage,2030,372,11,11,-0.15384615384615385
8916,h2_storage,2030,372,12,12,-0.15384615384615385
8917,h2_storage,2030,372,13,13,-0.15384615384615385
8918,h2_storage,2030,372,14,14,-0.15384615384615385
8919,h2_storage,2030,372,15,15,-0.15384615384615385
8920,h2_storage,2030,372,16,16,-0.15384615384615385
8921,h2_storage,2030,372,17,17,-0.15384615384615385
8922,h2_storage,2030,372,18,18,-0.15384615384615385
8923,h2_storage,2030,372,19,19,-0.15384615384615385
8924,h2_storage,2030,372,20,20,-0.15384615384615385
8925,h2_storage,2030,372,21,21,-0.1483754784583602
8926,h2_storage,2030,372,22,22,-0.14290480307056655
8927,h2_storage,2030,372,23,23,-0.13743412768277288
8928,h2_storage,2030,372,24,24,-0.13196345229497922
8929,h2_storage,2030,373,1,1,0.0
8930,h2_storage,2030,373,2,2,0.0
8931,h2_storage,2030,373,3,3,0.0
8932,h2_storage,2030,373,4,4,0.0
8933,h2_storage,2030,373,5,5,0.0
8934,h2_storage,2030,373,6,6,0.0
8935,h2_storage,2030,373,7,7,0.0
8936,h2_storage,2030,373,8,8,0.0
8937,h2_storage,2030,373,9,9,0.0
8938,h2_storage,2030,373,10,10,0.0
8939,h2_storage,2030,373,11,11,0.0
8940,h2_storage,2030,373,12,12,0.0
8941,h2_storage,2030,373,13,13,0.0
8942,h2_storage,2030,373,14,14,0.0
8943,h2_storage,2030,373,15,15,0.0
8944,h2_storage,2030,373,16,16,0.0
8945,h2_storage,2030,373,17,17,0.0
8946,h2_storage,2030,373,18,18,0.0
8947,h2_storage,2030,373,19,19,0.0
8948,h2_storage,2030,373,20,20,0.0
8949,h2_storage,2030,373,21,21,0.0
8950,h2_storage,2030,373,22,22,0.0
8951,h2_storage,2030,373,23,23,0.0
8952,h2_storage,2030,373,24,24,0.0
8953,h2_storage,2030,374,1,1,0.0
8954,h2_storage,2030,374,2,2,0.0
8955,h2_storage,2030,374,3,3,0.0
8956,h2_storage,2030,374,4,4,0.0
8957,h2_storage,2030,374,5,5,0.0
8958,h2_storage,2030,374,6,6,0.0
8959,h2_storage,2030,374,7,7,0.0
8960,h2_storage,2030,374,8,8,0.0
8961,h2_storage,2030,374,9,9,0.0
8962,h2_storage,2030,374,10,10,0.0
8963,h2_storage,2030,374,11,11,0.0
8964,h2_storage,2030,374,12,12,0.0
8965,h2_storage,2030,374,13,13,0.005470675387793662
8966,h2_storage,2030,374,14,14,0.010941350775587317
8967,h2_storage,2030,374,15,15,0.016412026163380975
8968,h2_storage,2030,374,16,16,0.021882701551174635
8969,h2_storage,2030,374,17,17,0.027353376938968294
8970,h2_storage,2030,374,18,18,0.03282405232676195
8971,h2_storage,2030,374,19,19,0.03829472771455561
8972,h2_storage,2030,374,20,20,0.04376540310234927
8973,h2_storage,2030,374,21,21,0.04923607849014292
8974,h2_storage,2030,374,22,22,0.05470675387793658
8975,h2_storage,2030,374,23,23,0.06017742926573024
8976,h2_storage,2030,374,24,24,0.0656481046535239
8977,h2_storage,2030,375,1,1,0.0
8978,h2_storage,2030,375,2,2,0.0
8979,h2_storage,2030,375,3,3,0.0
8980,h2_storage,2030,375,4,4,0.0
8981,h2_storage,2030,375,5,5,0.0
8982,h2_storage,2030,375,6,6,0.0
8983,h2_storage,2030,375,7,7,0.0
8984,h2_storage,2030,375,8,8,0.0
8985,h2_storage,2030,375,9,9,0.0
8986,h2_storage,2030,375,10,10,0.0
8987,h2_storage,2030,375,11,11,0.0
8988,h2_storage,2030,375,12,12,0.0
8989,h2_storage,2030,375,13,13,0.0
8990,h2_storage,2030,375,14,14,0.0
8991,h2_storage,2030,375,15,15,0.0
8992,h2_storage,2030,375,16,16,0.0
8993,h2_storage,2030,375,17,17,0.0
8994,h2_storage,2030,375,18,18,0.0
8995,h2_storage,2030,375,19,19,0.0
8996,h2_storage,2030,375,20,20,0.0
8997,h2_storage,2030,375,21,21,0.0
8998,h2_storage,2030,375,22,22,0.0
8999,h2_storage,2030,375,23,23,0.0
9000,h2_storage,2030,375,24,24,0.0
9001,h2_storage,2030,376,1,1,0.0
9002,h2_storage,2030,376,2,2,0.0
9003,h2_storage,2030,376,3,3,0.0
9004,h2_storage,2030,376,4,4,0.0
9005,h2_storage,2030,376,5,5,0.0
9006,h2_storage,2030,376,6,6,0.0
9007,h2_storage,2030,376,7,7,0.0
9008,h2_storage,2030,376,8,8,0.0
9009,h2_storage,2030,376,9,9,0.0
9010,h2_storage,2030,376,10,10,0.0
9011,h2_storage,2030,376,11,11,0.0
9012,h2_storage,2030,376,12,12,0.0
9013,h2_storage,2030,376,13,13,0.0
9014,h2_storage,2030,376,14,14,0.0018265180106010624
9015,h2_storage,2030,376,15,15,0.0072971933983944776
9016,h2_storage,2030,376,16,16,0.012767868786188137
9017,h2_storage,2030,376,17,17,0.018238544173981797
9018,h2_storage,2030,376,18,18,0.023709219561775453
9019,h2_storage,2030,376,19,19,0.029179894949569105
9020,h2_storage,2030,376,20,20,0.03465057033736277
9021,h2_storage,2030,376,21,21,0.04012124572515648
9022,h2_storage,2030,376,22,22,0.045591921112950115
9023,h2_storage,2030,376,23,23,0.051062596500743775
9024,h2_storage,2030,376,24,24,0.056533271888537434
9025,h2_storage,2030,377,1,1,-0.15384615384615385
9026,h2_storage,2030,377,2,2,-0.15384615384615385
9027,h2_storage,2030,377,3,3,-0.15384615384615385
9028,h2_storage,2030,377,4,4,-0.15384615384615385
9029,h2_storage,2030,377,5,5,-0.15384615384615385
9030,h2_storage,2030,377,6,6,-0.15384615384615385
9031,h2_storage,2030,377,7,7,-0.15384615384615385
9032,h2_storage,2030,377,8,8,-0.15384615384615385
9033,h2_storage,2030,377,9,9,-0.15384615384615385
9034,h2_storage,2030,377,10,10,-0.15384615384615385
9035,h2_storage,2030,377,11,11,-0.15384615384615385
9036,h2_storage,2030,377,12,12,-0.15384615384615385
9037,h2_storage,2030,377,13,13,-0.15384615384615385
9038,h2_storage,2030,377,14,14,-0.15384615384615385
9039,h2_storage,2030,377,15,15,-0.15384615384615385
9040,h2_storage,2030,377,16,16,-0.16417740801788747
9041,h2_storage,2030,377,17,17,-0.16417740801788747
9042,h2_storage,2030,377,18,18,-0.16417740801788747
9043,h2_storage,2030,377,19,19,-0.16417740801788747
9044,h2_storage,2030,377,20,20,-0.16417740801788747
9045,h2_storage,2030,377,21,21,-0.1587067326300938
9046,h2_storage,2030,377,22,22,-0.15323605724230013
9047,h2_storage,2030,377,23,23,-0.14776538185450647
9048,h2_storage,2030,377,24,24,-0.1422947064667128
9049,h2_storage,2030,378,1,1,-0.15384615384615385
9050,h2_storage,2030,378,2,2,-0.15384615384615385
9051,h2_storage,2030,378,3,3,-0.15384615384615385
9052,h2_storage,2030,378,4,4,-0.15384615384615385
9053,h2_storage,2030,378,5,5,-0.15384615384615385
9054,h2_storage,2030,378,6,6,-0.15384615384615385
9055,h2_storage,2030,378,7,7,-0.15384615384615385
9056,h2_storage,2030,378,8,8,-0.15384615384615385
9057,h2_storage,2030,378,9,9,-0.15384615384615385
9058,h2_storage,2030,378,10,10,-0.15384615384615385
9059,h2_storage,2030,378,11,11,-0.15384615384615385
9060,h2_storage,2030,378,12,12,-0.15384615384615385
9061,h2_storage,2030,378,13,13,-0.15384615384615385
9062,h2_storage,2030,378,14,14,-0.15384615384615385
9063,h2_storage,2030,378,15,15,-0.15384615384615385
9064,h2_storage,2030,378,16,16,-0.15384615384615385
9065,h2_storage,2030,378,17,17,-0.15384615384615385
9066,h2_storage,2030,378,18,18,-0.15384615384615385
9067,h2_storage,2030,378,19,19,-0.15384615384615385
9068,h2_storage,2030,378,20,20,-0.1483754784583602
9069,h2_storage,2030,378,21,21,-0.14290480307056655
9070,h2_storage,2030,378,22,22,-0.13743412768277288
9071,h2_storage,2030,378,23,23,-0.13196345229497922
9072,h2_storage,2030,378,24,24,-0.12649277690718555
9073,h2_storage,2030,379,1,1,0.0
9074,h2_storage,2030,379,2,2,0.0
9075,h2_storage,2030,379,3,3,0.0
9076,h2_storage,2030,379,4,4,0.0
9077,h2_storage,2030,379,5,5,0.0
9078,h2_storage,2030,379,6,6,0.0
9079,h2_storage,2030,379,7,7,0.0
9080,h2_storage,2030,379,8,8,0.0
9081,h2_storage,2030,379,9,9,0.0
9082,h2_storage,2030,379,10,10,0.0
9083,h2_storage,2030,379,11,11,0.0
9084,h2_storage,2030,379,12,12,0.0
9085,h2_storage,2030,379,13,13,0.0
9086,h2_storage,2030,379,14,14,0.0
9087,h2_storage,2030,379,15,15,0.0
9088,h2_storage,2030,379,16,16,0.0
9089,h2_storage,2030,379,17,17,0.0
9090,h2_storage,2030,379,18,18,0.0
9091,h2_storage,2030,379,19,19,0.0
9092,h2_storage,2030,379,20,20,0.0
9093,h2_storage,2030,379,21,21,0.0
9094,h2_storage,2030,379,22,22,0.0
9095,h2_storage,2030,379,23,23,0.0
9096,h2_storage,2030,379,24,24,0.0
9097,h2_storage,2030,380,1,1,0.005470675387793662
9098,h2_storage,2030,380,2,2,0.010941350775587317
9099,h2_storage,2030,380,3,3,0.016412026163380975
9100,h2_storage,2030,380,4,4,0.021882701551174635
9101,h2_storage,2030,380,5,5,0.027353376938968294
9102,h2_storage,2030,380,6,6,0.03282405232676195
9103,h2_storage,2030,380,7,7,0.03829472771455561
9104,h2_storage,2030,380,8,8,0.04376540310234927
9105,h2_storage,2030,380,9,9,0.04923607849014292
9106,h2_storage,2030,380,10,10,0.05470675387793658
9107,h2_storage,2030,380,11,11,0.06017742926573024
9108,h2_storage,2030,380,12,12,0.0656481046535239
9109,h2_storage,2030,380,13,13,0.03286141179246422
9110,h2_storage,2030,380,14,14,0.03286141179246422
9111,h2_storage,2030,380,15,15,0.03286141179246422
9112,h2_storage,2030,380,16,16,0.03286141179246422
9113,h2_storage,2030,380,17,17,0.03286141179246422
9114,h2_storage,2030,380,18,18,0.03358670426016995
9115,h2_storage,2030,380,19,19,0.03905737964796361
9116,h2_storage,2030,380,20,20,0.04452805503575727
9117,h2_storage,2030,380,21,21,0.04999873042355093
9118,h2_storage,2030,380,22,22,0.05546940581134459
9119,h2_storage,2030,380,23,23,0.060940081199138234
9120,h2_storage,2030,380,24,24,0.0664107565869319
9121,h2_storage,2030,381,1,1,0.0
9122,h2_storage,2030,381,2,2,0.0
9123,h2_storage,2030,381,3,3,0.0
9124,h2_storage,2030,381,4,4,0.0
9125,h2_storage,2030,381,5,5,0.0
9126,h2_storage,2030,381,6,6,0.0
9127,h2_storage,2030,381,7,7,0.0
9128,h2_storage,2030,381,8,8,0.0
9129,h2_storage,2030,381,9,9,0.0
9130,h2_storage,2030,381,10,10,0.0
9131,h2_storage,2030,381,11,11,0.0
9132,h2_storage,2030,381,12,12,0.0
9133,h2_storage,2030,381,13,13,0.0
9134,h2_storage,2030,381,14,14,0.0
9135,h2_storage,2030,381,15,15,0.0
9136,h2_storage,2030,381,16,16,0.0
9137,h2_storage,2030,381,17,17,0.0
9138,h2_storage,2030,381,18,18,0.0
9139,h2_storage,2030,381,19,19,0.0
9140,h2_storage,2030,381,20,20,0.0
9141,h2_storage,2030,381,21,21,0.0
9142,h2_storage,2030,381,22,22,0.0
9143,h2_storage,2030,381,23,23,0.0
9144,h2_storage,2030,381,24,24,0.0
9145,h2_storage,2030,382,1,1,0.0
9146,h2_storage,2030,382,2,2,0.0
9147,h2_storage,2030,382,3,3,0.0
9148,h2_storage,2030,382,4,4,0.0
9149,h2_storage,2030,382,5,5,0.0
9150,h2_storage,2030,382,6,6,0.005470675387793662
9151,h2_storage,2030,382,7,7,0.010941350775587317
9152,h2_storage,2030,382,8,8,0.016412026163380975
9153,h2_storage,2030,382,9,9,0.021882701551174628
9154,h2_storage,2030,382,10,10,0.02735337693896829
9155,h2_storage,2030,382,11,11,0.03282405232676195
9156,h2_storage,2030,382,12,12,0.03829472771455561
9157,h2_storage,2030,382,13,13,0.04376540310234927
9158,h2_storage,2030,382,14,14,0.04923607849014292
9159,h2_storage,2030,382,15,15,0.05470675387793658
9160,h2_storage,2030,382,16,16,0.06017742926573024
9161,h2_storage,2030,382,17,17,0.0656481046535239
9162,h2_storage,2030,382,18,18,0.07111878004131755
9163,h2_storage,2030,382,19,19,0.07658945542911119
9164,h2_storage,2030,382,20,20,0.08206013081690486
9165,h2_storage,2030,382,21,21,0.08753080620469852
9166,h2_storage,2030,382,22,22,0.09300148159249219
9167,h2_storage,2030,382,23,23,0.09847215698028586
9168,h2_storage,2030,382,24,24,0.10394283236807952
9169,h2_storage,2030,383,1,1,0.005470675387793659
9170,h2_storage,2030,383,2,2,0.005470675387793659
9171,h2_storage,2030,383,3,3,0.005470675387793659
9172,h2_storage,2030,383,4,4,0.005470675387793659
9173,h2_storage,2030,383,5,5,0.005470675387793659
9174,h2_storage,2030,383,6,6,0.005470675387793659
9175,h2_storage,2030,383,7,7,0.005470675387793659
9176,h2_storage,2030,383,8,8,0.005470675387793659
9177,h2_storage,2030,383,9,9,0.005470675387793659
9178,h2_storage,2030,383,10,10,0.005470675387793659
9179,h2_storage,2030,383,11,11,0.005470675387793659
9180,h2_storage,2030,383,12,12,0.005470675387793659
9181,h2_storage,2030,383,13,13,0.005470675387793659
9182,h2_storage,2030,383,14,14,0.005470675387793659
9183,h2_storage,2030,383,15,15,0.005470675387793659
9184,h2_storage,2030,383,16,16,0.005470675387793659
9185,h2_storage,2030,383,17,17,0.005470675387793659
9186,h2_storage,2030,383,18,18,0.005470675387793659
9187,h2_storage,2030,383,19,19,0.005470675387793659
9188,h2_storage,2030,383,20,20,0.005470675387793659
9189,h2_storage,2030,383,21,21,0.005470675387793659
9190,h2_storage,2030,383,22,22,0.005470675387793659
9191,h2_storage,2030,383,23,23,0.005470675387793659
9192,h2_storage,2030,383,24,24,0.005470675387793659
9193,h2_storage,2030,384,1,1,-0.04923607849014295
9194,h2_storage,2030,384,2,2,-0.04923607849014295
9195,h2_storage,2030,384,3,3,-0.04923607849014295
9196,h2_storage,2030,384,4,4,-0.04923607849014295
9197,h2_storage,2030,384,5,5,-0.04923607849014295
9198,h2_storage,2030,384,6,6,-0.04923607849014295
9199,h2_storage,2030,384,7,7,-0.04923607849014295
9200,h2_storage,2030,384,8,8,-0.04923607849014295
9201,h2_storage,2030,384,9,9,-0.04923607849014295
9202,h2_storage,2030,384,10,10,-0.04923607849014295
9203,h2_storage,2030,384,11,11,-0.04923607849014295
9204,h2_storage,2030,384,12,12,-0.04923607849014295
9205,h2_storage,2030,384,13,13,-0.04923607849014295
9206,h2_storage,2030,384,14,14,-0.04923607849014295
9207,h2_storage,2030,384,15,15,-0.04923607849014295
9208,h2_storage,2030,384,16,16,-0.04376540310234929
9209,h2_storage,2030,384,17,17,-0.03829472771455563
9210,h2_storage,2030,384,18,18,-0.03282405232676197
9211,h2_storage,2030,384,19,19,-0.02735337693896831
9212,h2_storage,2030,384,20,20,-0.02188270155117465
9213,h2_storage,2030,384,21,21,-0.016412026163380986
9214,h2_storage,2030,384,22,22,-0.010941350775587324
9215,h2_storage,2030,384,23,23,-0.005470675387793662
9216,h2_storage,2030,384,24,24,0.0
9217,h2_storage,2030,385,1,1,0.005470675387793662
9218,h2_storage,2030,385,2,2,0.010941350775587324
9219,h2_storage,2030,385,3,3,0.016412026163380986
9220,h2_storage,2030,385,4,4,0.02188270155117465
9221,h2_storage,2030,385,5,5,0.02735337693896831
9222,h2_storage,2030,385,6,6,0.03282405232676197
9223,h2_storage,2030,385,7,7,0.03829472771455563
9224,h2_storage,2030,385,8,8,0.04376540310234929
9225,h2_storage,2030,385,9,9,0.044882190264284735
9226,h2_storage,2030,385,10,10,0.044882190264284735
9227,h2_storage,2030,385,11,11,0.044882190264284735
9228,h2_storage,2030,385,12,12,0.044882190264284735
9229,h2_storage,2030,385,13,13,0.050352865652078395
9230,h2_storage,2030,385,14,14,0.055823541039872054
9231,h2_storage,2030,385,15,15,0.061294216427665714
9232,h2_storage,2030,385,16,16,0.06676489181545937
9233,h2_storage,2030,385,17,17,0.07223556720325304
9234,h2_storage,2030,385,18,18,0.0777062425910467
9235,h2_storage,2030,385,19,19,0.08317691797884037
9236,h2_storage,2030,385,20,20,0.08786391936000934
9237,h2_storage,2030,385,21,21,0.08811331068445169
9238,h2_storage,2030,385,22,22,0.08978592916551935
9239,h2_storage,2030,385,23,23,0.09525660455331302
9240,h2_storage,2030,385,24,24,-0.0006922039014143662
9241,h2_storage,2030,386,1,1,0.0
9242,h2_storage,2030,386,2,2,0.0
9243,h2_storage,2030,386,3,3,0.0
9244,h2_storage,2030,386,4,4,0.0
9245,h2_storage,2030,386,5,5,0.0
9246,h2_storage,2030,386,6,6,0.0
9247,h2_storage,2030,386,7,7,0.0
9248,h2_storage,2030,386,8,8,0.0
9249,h2_storage,2030,386,9,9,0.0
9250,h2_storage,2030,386,10,10,0.0
9251,h2_storage,2030,386,11,11,0.0
9252,h2_storage,2030,386,12,12,0.0
9253,h2_storage,2030,386,13,13,0.0
9254,h2_storage,2030,386,14,14,0.0
9255,h2_storage,2030,386,15,15,0.0
9256,h2_storage,2030,386,16,16,0.0
9257,h2_storage,2030,386,17,17,0.0
9258,h2_storage,2030,386,18,18,0.0
9259,h2_storage,2030,386,19,19,0.0
9260,h2_storage,2030,386,20,20,0.0
9261,h2_storage,2030,386,21,21,0.0
9262,h2_storage,2030,386,22,22,0.0
9263,h2_storage,2030,386,23,23,0.0
9264,h2_storage,2030,386,24,24,0.0
9265,h2_storage,2030,387,1,1,-0.004428945504630534
9266,h2_storage,2030,387,2,2,-0.004428945504630534
9267,h2_storage,2030,387,3,3,-0.004428945504630534
9268,h2_storage,2030,387,4,4,-0.004428945504630534
9269,h2_storage,2030,387,5,5,-0.004428945504630534
9270,h2_storage,2030,387,6,6,-0.004428945504630534
9271,h2_storage,2030,387,7,7,-0.004428945504630534
9272,h2_storage,2030,387,8,8,-0.004428945504630534
9273,h2_storage,2030,387,9,9,-0.004428945504630534
9274,h2_storage,2030,387,10,10,-0.004428945504630534
9275,h2_storage,2030,387,11,11,-0.004428945504630534
9276,h2_storage,2030,387,12,12,-0.004428945504630534
9277,h2_storage,2030,387,13,13,-0.004428945504630534
9278,h2_storage,2030,387,14,14,-0.004428945504630534
9279,h2_storage,2030,387,15,15,-0.004428945504630534
9280,h2_storage,2030,387,16,16,-0.004428945504630534
9281,h2_storage,2030,387,17,17,-0.004428945504630534
9282,h2_storage,2030,387,18,18,-0.004428945504630534
9283,h2_storage,2030,387,19,19,-0.004428945504630534
9284,h2_storage,2030,387,20,20,-0.004428945504630534
9285,h2_storage,2030,387,21,21,-0.004428945504630534
9286,h2_storage,2030,387,22,22,-0.004428945504630534
9287,h2_storage,2030,387,23,23,-0.004428945504630534
9288,h2_storage,2030,387,24,24,-0.004428945504630534
9289,h2_storage,2030,388,1,1,0.0
9290,h2_storage,2030,388,2,2,0.0
9291,h2_storage,2030,388,3,3,0.0
9292,h2_storage,2030,388,4,4,0.0
9293,h2_storage,2030,388,5,5,0.0
9294,h2_storage,2030,388,6,6,0.0
9295,h2_storage,2030,388,7,7,0.0
9296,h2_storage,2030,388,8,8,0.0
9297,h2_storage,2030,388,9,9,0.0
9298,h2_storage,2030,388,10,10,0.0
9299,h2_storage,2030,388,11,11,0.0
9300,h2_storage,2030,388,12,12,0.0
9301,h2_storage,2030,388,13,13,0.0
9302,h2_storage,2030,388,14,14,0.0
9303,h2_storage,2030,388,15,15,0.0
9304,h2_storage,2030,388,16,16,0.0
9305,h2_storage,2030,388,17,17,0.0
9306,h2_storage,2030,388,18,18,0.0
9307,h2_storage,2030,388,19,19,0.0
9308,h2_storage,2030,388,20,20,0.0
9309,h2_storage,2030,388,21,21,0.0
9310,h2_storage,2030,388,22,22,0.0
9311,h2_storage,2030,388,23,23,0.0
9312,h2_storage,2030,388,24,24,0.0
9313,h2_storage,2030,389,1,1,0.0
9314,h2_storage,2030,389,2,2,0.0
9315,h2_storage,2030,389,3,3,0.0
9316,h2_storage,2030,389,4,4,0.0
9317,h2_storage,2030,389,5,5,0.0
9318,h2_storage,2030,389,6,6,0.0
9319,h2_storage,2030,389,7,7,0.0
9320,h2_storage,2030,389,8,8,0.0
9321,h2_storage,2030,389,9,9,0.0
9322,h2_storage,2030,389,10,10,0.0
9323,h2_storage,2030,389,11,11,0.0
9324,h2_storage,2030,389,12,12,0.0
9325,h2_storage,2030,389,13,13,0.0
9326,h2_storage,2030,389,14,14,0.0
9327,h2_storage,2030,389,15,15,0.0
9328,h2_storage,2030,389,16,16,0.0
9329,h2_storage,2030,389,17,17,0.0
9330,h2_storage,2030,389,18,18,0.0
9331,h2_storage,2030,389,19,19,0.0
9332,h2_storage,2030,389,20,20,0.0
9333,h2_storage,2030,389,21,21,0.0
9334,h2_storage,2030,389,22,22,0.0
9335,h2_storage,2030,389,23,23,0.0
9336,h2_storage,2030,389,24,24,0.0
9337,h2_storage,2030,390,1,1,0.0
9338,h2_storage,2030,390,2,2,0.0
9339,h2_storage,2030,390,3,3,0.0
9340,h2_storage,2030,390,4,4,0.0
9341,h2_storage,2030,390,5,5,0.0
9342,h2_storage,2030,390,6,6,0.0
9343,h2_storage,2030,390,7,7,0.0
9344,h2_storage,2030,390,8,8,0.0
9345,h2_storage,2030,390,9,9,0.0
9346,h2_storage,2030,390,10,10,0.0
9347,h2_storage,2030,390,11,11,0.0
9348,h2_storage,2030,390,12,12,0.0
9349,h2_storage,2030,390,13,13,0.0
9350,h2_storage,2030,390,14,14,0.0
9351,h2_storage,2030,390,15,15,0.0
9352,h2_storage,2030,390,16,16,0.0
9353,h2_storage,2030,390,17,17,0.0
9354,h2_storage,2030,390,18,18,0.0
9355,h2_storage,2030,390,19,19,0.0
9356,h2_storage,2030,390,20,20,0.0
9357,h2_storage,2030,390,21,21,0.0
9358,h2_storage,2030,390,22,22,0.0
9359,h2_storage,2030,390,23,23,0.0
9360,h2_storage,2030,390,24,24,0.0
9361,h2_storage,2030,391,1,1,0.0
9362,h2_storage,2030,391,2,2,0.0
9363,h2_storage,2030,391,3,3,0.0
9364,h2_storage,2030,391,4,4,0.0
9365,h2_storage,2030,391,5,5,0.0
9366,h2_storage,2030,391,6,6,0.0
9367,h2_storage,2030,391,7,7,0.0
9368,h2_storage,2030,391,8,8,0.0
9369,h2_storage,2030,391,9,9,0.0
9370,h2_storage,2030,391,10,10,0.0
9371,h2_storage,2030,391,11,11,0.0
9372,h2_storage,2030,391,12,12,0.0
9373,h2_storage,2030,391,13,13,0.0
9374,h2_storage,2030,391,14,14,0.0
9375,h2_storage,2030,391,15,15,0.0
9376,h2_storage,2030,391,16,16,0.0
9377,h2_storage,2030,391,17,17,0.0
9378,h2_storage,2030,391,18,18,0.0
9379,h2_storage,2030,391,19,19,0.0
9380,h2_storage,2030,391,20,20,0.0
9381,h2_storage,2030,391,21,21,0.0
9382,h2_storage,2030,391,22,22,0.0
9383,h2_storage,2030,391,23,23,0.0
9384,h2_storage,2030,391,24,24,0.0
9385,h2_storage,2030,392,1,1,-0.003132662781438171
9386,h2_storage,2030,392,2,2,-0.003132662781438171
9387,h2_storage,2030,392,3,3,-0.003132662781438171
9388,h2_storage,2030,392,4,4,-0.003132662781438171
9389,h2_storage,2030,392,5,5,-0.003132662781438171
9390,h2_storage,2030,392,6,6,-0.003132662781438171
9391,h2_storage,2030,392,7,7,-0.003132662781438171
9392,h2_storage,2030,392,8,8,-0.003132662781438171
9393,h2_storage,2030,392,9,9,-0.003132662781438171
9394,h2_storage,2030,392,10,10,-0.003132662781438171
9395,h2_storage,2030,392,11,11,-0.003132662781438171
9396,h2_storage,2030,392,12,12,-0.003132662781438171
9397,h2_storage,2030,392,13,13,-0.003132662781438171
9398,h2_storage,2030,392,14,14,-0.003132662781438171
9399,h2_storage,2030,392,15,15,-0.003132662781438171
9400,h2_storage,2030,392,16,16,-0.003132662781438171
9401,h2_storage,2030,392,17,17,-0.003132662781438171
9402,h2_storage,2030,392,18,18,-0.003132662781438171
9403,h2_storage,2030,392,19,19,-0.003132662781438171
9404,h2_storage,2030,392,20,20,-0.003132662781438171
9405,h2_storage,2030,392,21,21,-0.003132662781438171
9406,h2_storage,2030,392,22,22,-0.003132662781438171
9407,h2_storage,2030,392,23,23,-0.003132662781438171
9408,h2_storage,2030,392,24,24,-0.003132662781438171
9409,h2_storage,2030,393,1,1,-0.0008420054297981642
9410,h2_storage,2030,393,2,2,-0.0008420054297981642
9411,h2_storage,2030,393,3,3,-0.0008420054297981642
9412,h2_storage,2030,393,4,4,-0.0008420054297981642
9413,h2_storage,2030,393,5,5,-0.0008420054297981642
9414,h2_storage,2030,393,6,6,-0.0008420054297981642
9415,h2_storage,2030,393,7,7,-0.0008420054297981642
9416,h2_storage,2030,393,8,8,-0.0008420054297981642
9417,h2_storage,2030,393,9,9,-0.0008420054297981642
9418,h2_storage,2030,393,10,10,-0.0008420054297981642
9419,h2_storage,2030,393,11,11,-0.0008420054297981642
9420,h2_storage,2030,393,12,12,-0.0008420054297981642
9421,h2_storage,2030,393,13,13,-0.0008420054297981642
9422,h2_storage,2030,393,14,14,-0.0008420054297981642
9423,h2_storage,2030,393,15,15,-0.0008420054297981642
9424,h2_storage,2030,393,16,16,-0.0008420054297981642
9425,h2_storage,2030,393,17,17,-0.0008420054297981642
9426,h2_storage,2030,393,18,18,-0.0008420054297981642
9427,h2_storage,2030,393,19,19,-0.0008420054297981642
9428,h2_storage,2030,393,20,20,-0.0008420054297981642
9429,h2_storage,2030,393,21,21,-0.0008420054297981642
9430,h2_storage,2030,393,22,22,-0.0008420054297981642
9431,h2_storage,2030,393,23,23,-0.0008420054297981642
9432,h2_storage,2030,393,24,24,-0.0008420054297981642
9433,h2_storage,2030,394,1,1,0.0
9434,h2_storage,2030,394,2,2,0.0
9435,h2_storage,2030,394,3,3,0.0
9436,h2_storage,2030,394,4,4,0.0
9437,h2_storage,2030,394,5,5,0.0
9438,h2_storage,2030,394,6,6,0.0
9439,h2_storage,2030,394,7,7,0.0
9440,h2_storage,2030,394,8,8,0.0
9441,h2_storage,2030,394,9,9,0.0
9442,h2_storage,2030,394,10,10,0.0
9443,h2_storage,2030,394,11,11,0.0
