id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
537,electrolizer,2030,23,9,9,0.022469904067293513
538,electrolizer,2030,23,10,10,0.022469904067293513
539,electrolizer,2030,23,11,11,0.022469904067293493
540,electrolizer,2030,23,12,12,0.022469904067293513
541,electrolizer,2030,23,13,13,0.022469904067293493
542,electrolizer,2030,23,14,14,0.022469904067293513
543,electrolizer,2030,23,15,15,0.022469904067293493
544,electrolizer,2030,23,16,16,0.022469904067293513
545,electrolizer,2030,23,17,17,0.022469904067293513
546,electrolizer,2030,23,18,18,0.022469904067293493
547,electrolizer,2030,23,19,19,0.022469904067293493
548,electrolizer,2030,23,20,20,0.022469904067293513
549,electrolizer,2030,23,21,21,0.0008987961626917407
550,electrolizer,2030,23,22,22,0.0008987961626917407
551,electrolizer,2030,23,23,23,0.0008987961626917407
552,electrolizer,2030,23,24,24,0.0008987961626917407
553,electrolizer,2030,24,1,1,0.24295492398758797
554,electrolizer,2030,24,2,2,0.24295492398758797
555,electrolizer,2030,24,3,3,0.24295492398758797
556,electrolizer,2030,24,4,4,0.24295492398758797
557,electrolizer,2030,24,5,5,0.24295492398758797
558,electrolizer,2030,24,6,6,0.24295492398758797
559,electrolizer,2030,24,7,7,0.24295492398758797
560,electrolizer,2030,24,8,8,0.24295492398758797
561,electrolizer,2030,24,9,9,0.2429549239875878
562,electrolizer,2030,24,10,10,0.2429549239875878
563,electrolizer,2030,24,11,11,0.2429549239875878
564,electrolizer,2030,24,12,12,0.2429549239875878
565,electrolizer,2030,24,13,13,0.2429549239875878
566,electrolizer,2030,24,14,14,0.2429549239875878
567,electrolizer,2030,24,15,15,0.24295492398758797
568,electrolizer,2030,24,16,16,0.2429549239875878
569,electrolizer,2030,24,17,17,0.2429549239875878
570,electrolizer,2030,24,18,18,0.2429549239875878
571,electrolizer,2030,24,19,19,0.2429549239875878
572,electrolizer,2030,24,20,20,0.24295492398758797
573,electrolizer,2030,24,21,21,0.24295492398758797
574,electrolizer,2030,24,22,22,0.24295492398758797
575,electrolizer,2030,24,23,23,0.24295492398758797
576,electrolizer,2030,24,24,24,0.24295492398758797
577,electrolizer,2030,25,1,1,0.33779015650115113
578,electrolizer,2030,25,2,2,0.33779015650115113
579,electrolizer,2030,25,3,3,0.33779015650115113
580,electrolizer,2030,25,4,4,0.33779015650115113
581,electrolizer,2030,25,5,5,0.33779015650115113
582,electrolizer,2030,25,6,6,0.33779015650115113
583,electrolizer,2030,25,7,7,0.33779015650115113
584,electrolizer,2030,25,8,8,0.33779015650115113
585,electrolizer,2030,25,9,9,0.33779015650115113
586,electrolizer,2030,25,10,10,0.33779015650115113
587,electrolizer,2030,25,11,11,0.33779015650115113
588,electrolizer,2030,25,12,12,0.33779015650115113
589,electrolizer,2030,25,13,13,0.33779015650115113
590,electrolizer,2030,25,14,14,0.33779015650115113
591,electrolizer,2030,25,15,15,0.33779015650115113
592,electrolizer,2030,25,16,16,0.33779015650115113
593,electrolizer,2030,25,17,17,0.33779015650115113
594,electrolizer,2030,25,18,18,0.33779015650115113
595,electrolizer,2030,25,19,19,0.33779015650115113
596,electrolizer,2030,25,20,20,0.33779015650115113
597,electrolizer,2030,25,21,21,0.33779015650115113
598,electrolizer,2030,25,22,22,0.33779015650115113
599,electrolizer,2030,25,23,23,0.33779015650115113
600,electrolizer,2030,25,24,24,0.33779015650115113
601,electrolizer,2030,26,1,1,3.4308213891620736
602,electrolizer,2030,26,2,2,3.4308213891620736
603,electrolizer,2030,26,3,3,3.4308213891620736
604,electrolizer,2030,26,4,4,3.4308213891620736
605,electrolizer,2030,26,5,5,3.4308213891620736
606,electrolizer,2030,26,6,6,3.4308213891620736
607,electrolizer,2030,26,7,7,3.4308213891620736
608,electrolizer,2030,26,8,8,3.4308213891620736
609,electrolizer,2030,26,9,9,3.4308213891620736
610,electrolizer,2030,26,10,10,3.4308213891620736
611,electrolizer,2030,26,11,11,3.4308213891620736
612,electrolizer,2030,26,12,12,3.4308213891620736
613,electrolizer,2030,26,13,13,3.4308213891620736
614,electrolizer,2030,26,14,14,3.4308213891620736
615,electrolizer,2030,26,15,15,3.4308213891620736
616,electrolizer,2030,26,16,16,3.4308213891620736
617,electrolizer,2030,26,17,17,3.4308213891620736
618,electrolizer,2030,26,18,18,3.4308213891620736
619,electrolizer,2030,26,19,19,3.4308213891620736
620,electrolizer,2030,26,20,20,3.4308213891620736
621,electrolizer,2030,26,21,21,3.4308213891620736
622,electrolizer,2030,26,22,22,3.4308213891620736
623,electrolizer,2030,26,23,23,3.4308213891620736
624,electrolizer,2030,26,24,24,3.4308213891620736
625,electrolizer,2030,27,1,1,0.5026269676133256
626,electrolizer,2030,27,2,2,0.06187288372547244
627,electrolizer,2030,27,3,3,0.06187288372547244
628,electrolizer,2030,27,4,4,0.06187288372547244
629,electrolizer,2030,27,5,5,0.06187288372547244
630,electrolizer,2030,27,6,6,0.06187288372547244
631,electrolizer,2030,27,7,7,0.06187288372547244
632,electrolizer,2030,27,8,8,0.06187288372547244
633,electrolizer,2030,27,9,9,0.06187288372547244
634,electrolizer,2030,27,10,10,0.06187288372547244
635,electrolizer,2030,27,11,11,0.06187288372547244
636,electrolizer,2030,27,12,12,0.06187288372547244
637,electrolizer,2030,27,13,13,0.06187288372547244
638,electrolizer,2030,27,14,14,0.06187288372547244
639,electrolizer,2030,27,15,15,0.06187288372547244
640,electrolizer,2030,27,16,16,0.06187288372547244
641,electrolizer,2030,27,17,17,0.06187288372547244
642,electrolizer,2030,27,18,18,0.06187288372547244
643,electrolizer,2030,27,19,19,0.06187288372547244
644,electrolizer,2030,27,20,20,0.06187288372547244
645,electrolizer,2030,27,21,21,0.06187288372547244
646,electrolizer,2030,27,22,22,0.06187288372547244
647,electrolizer,2030,27,23,23,0.06187288372547244
648,electrolizer,2030,27,24,24,0.06187288372547244
649,electrolizer,2030,28,1,1,0.04268333371473059
650,electrolizer,2030,28,2,2,0.04268333371473059
651,electrolizer,2030,28,3,3,0.04268333371473059
652,electrolizer,2030,28,4,4,0.04268333371473059
653,electrolizer,2030,28,5,5,0.04268333371473059
654,electrolizer,2030,28,6,6,0.04268333371473059
655,electrolizer,2030,28,7,7,0.04268333371473059
656,electrolizer,2030,28,8,8,0.04268333371473059
657,electrolizer,2030,28,9,9,0.04268333371473059
658,electrolizer,2030,28,10,10,0.04268333371473059
659,electrolizer,2030,28,11,11,0.04268333371473059
660,electrolizer,2030,28,12,12,0.04268333371473059
661,electrolizer,2030,28,13,13,0.04268333371473059
662,electrolizer,2030,28,14,14,0.04268333371473059
663,electrolizer,2030,28,15,15,0.04268333371473059
664,electrolizer,2030,28,16,16,0.34673985275766867
665,electrolizer,2030,28,17,17,0.34673985275766867
666,electrolizer,2030,28,18,18,0.34673985275766867
667,electrolizer,2030,28,19,19,0.34673985275766867
668,electrolizer,2030,28,20,20,0.34673985275766867
669,electrolizer,2030,28,21,21,0.34673985275766867
670,electrolizer,2030,28,22,22,0.34673985275766867
671,electrolizer,2030,28,23,23,0.34673985275766867
672,electrolizer,2030,28,24,24,0.34673985275766867
673,electrolizer,2030,29,1,1,0.05325920710408885
674,electrolizer,2030,29,2,2,0.05325920710408885
675,electrolizer,2030,29,3,3,0.05325920710408885
676,electrolizer,2030,29,4,4,0.05325920710408885
677,electrolizer,2030,29,5,5,0.05325920710408885
678,electrolizer,2030,29,6,6,0.05325920710408885
679,electrolizer,2030,29,7,7,0.05325920710408885
680,electrolizer,2030,29,8,8,0.43265340408236924
681,electrolizer,2030,29,9,9,0.43265340408236924
682,electrolizer,2030,29,10,10,0.43265340408236924
683,electrolizer,2030,29,11,11,0.43265340408236924
684,electrolizer,2030,29,12,12,0.43265340408236924
685,electrolizer,2030,29,13,13,0.43265340408236924
686,electrolizer,2030,29,14,14,0.43265340408236924
687,electrolizer,2030,29,15,15,0.43265340408236924
688,electrolizer,2030,29,16,16,0.43265340408236924
689,electrolizer,2030,29,17,17,0.43265340408236924
690,electrolizer,2030,29,18,18,0.43265340408236924
691,electrolizer,2030,29,19,19,0.43265340408236924
692,electrolizer,2030,29,20,20,0.05325920710408885
693,electrolizer,2030,29,21,21,0.05325920710408885
694,electrolizer,2030,29,22,22,0.05325920710408885
695,electrolizer,2030,29,23,23,0.05325920710408885
696,electrolizer,2030,29,24,24,0.05325920710408885
697,electrolizer,2030,30,1,1,0.026309750044121272
698,electrolizer,2030,30,2,2,0.026309750044121272
699,electrolizer,2030,30,3,3,0.026309750044121272
700,electrolizer,2030,30,4,4,0.026309750044121272
701,electrolizer,2030,30,5,5,0.026309750044121272
702,electrolizer,2030,30,6,6,0.026309750044121272
703,electrolizer,2030,30,7,7,0.026309750044121272
704,electrolizer,2030,30,8,8,0.026309750044121272
705,electrolizer,2030,30,9,9,0.21372835864601952
706,electrolizer,2030,30,10,10,0.21372835864601952
707,electrolizer,2030,30,11,11,0.21372835864601952
708,electrolizer,2030,30,12,12,0.21372835864601952
709,electrolizer,2030,30,13,13,0.21372835864601952
710,electrolizer,2030,30,14,14,0.21372835864601952
711,electrolizer,2030,30,15,15,0.026309750044121272
712,electrolizer,2030,30,16,16,0.026309750044121272
713,electrolizer,2030,30,17,17,0.026309750044121272
714,electrolizer,2030,30,18,18,0.026309750044121272
715,electrolizer,2030,30,19,19,0.026309750044121272
716,electrolizer,2030,30,20,20,0.026309750044121272
717,electrolizer,2030,30,21,21,0.026309750044121272
718,electrolizer,2030,30,22,22,0.026309750044121272
719,electrolizer,2030,30,23,23,0.026309750044121272
720,electrolizer,2030,30,24,24,0.026309750044121272
721,electrolizer,2030,31,1,1,0.2463346454483103
722,electrolizer,2030,31,2,2,0.2463346454483103
723,electrolizer,2030,31,3,3,0.030323551773895528
724,electrolizer,2030,31,4,4,0.030323551773895528
725,electrolizer,2030,31,5,5,0.030323551773895528
726,electrolizer,2030,31,6,6,0.030323551773895528
727,electrolizer,2030,31,7,7,0.030323551773895528
728,electrolizer,2030,31,8,8,0.030323551773895528
729,electrolizer,2030,31,9,9,0.2463346454483103
730,electrolizer,2030,31,10,10,0.2463346454483103
731,electrolizer,2030,31,11,11,0.2463346454483103
732,electrolizer,2030,31,12,12,0.2463346454483103
733,electrolizer,2030,31,13,13,0.2463346454483103
734,electrolizer,2030,31,14,14,0.2463346454483103
735,electrolizer,2030,31,15,15,0.2463346454483103
736,electrolizer,2030,31,16,16,0.2463346454483103
737,electrolizer,2030,31,17,17,0.2463346454483103
738,electrolizer,2030,31,18,18,0.2463346454483103
739,electrolizer,2030,31,19,19,0.2463346454483103
740,electrolizer,2030,31,20,20,0.2463346454483103
741,electrolizer,2030,31,21,21,0.2463346454483103
742,electrolizer,2030,31,22,22,0.030323551773895528
743,electrolizer,2030,31,23,23,0.030323551773895528
744,electrolizer,2030,31,24,24,0.030323551773895528
745,electrolizer,2030,32,1,1,0.10023392007346865
746,electrolizer,2030,32,2,2,0.10023392007346865
747,electrolizer,2030,32,3,3,0.10023392007346865
748,electrolizer,2030,32,4,4,0.10023392007346865
749,electrolizer,2030,32,5,5,0.10023392007346865
750,electrolizer,2030,32,6,6,0.10023392007346865
751,electrolizer,2030,32,7,7,0.10023392007346865
752,electrolizer,2030,32,8,8,0.10023392007346865
753,electrolizer,2030,32,9,9,0.10023392007346865
754,electrolizer,2030,32,10,10,0.10023392007346865
755,electrolizer,2030,32,11,11,0.10023392007346865
756,electrolizer,2030,32,12,12,0.10023392007346865
757,electrolizer,2030,32,13,13,0.10023392007346865
758,electrolizer,2030,32,14,14,0.10023392007346865
759,electrolizer,2030,32,15,15,0.10023392007346865
760,electrolizer,2030,32,16,16,0.814254456314971
761,electrolizer,2030,32,17,17,0.814254456314971
762,electrolizer,2030,32,18,18,0.814254456314971
763,electrolizer,2030,32,19,19,0.814254456314971
764,electrolizer,2030,32,20,20,0.814254456314971
765,electrolizer,2030,32,21,21,0.814254456314971
766,electrolizer,2030,32,22,22,0.10023392007346865
767,electrolizer,2030,32,23,23,0.10023392007346865
768,electrolizer,2030,32,24,24,0.10023392007346865
769,electrolizer,2030,33,1,1,0.06405233042727514
770,electrolizer,2030,33,2,2,0.06405233042727514
771,electrolizer,2030,33,3,3,0.06405233042727514
772,electrolizer,2030,33,4,4,0.06405233042727514
773,electrolizer,2030,33,5,5,0.06405233042727514
774,electrolizer,2030,33,6,6,0.06405233042727514
775,electrolizer,2030,33,7,7,0.06405233042727514
776,electrolizer,2030,33,8,8,0.06405233042727514
777,electrolizer,2030,33,9,9,0.06405233042727514
778,electrolizer,2030,33,10,10,0.06405233042727514
779,electrolizer,2030,33,11,11,0.06405233042727514
780,electrolizer,2030,33,12,12,0.06405233042727514
781,electrolizer,2030,33,13,13,0.5203317943620258
782,electrolizer,2030,33,14,14,0.5203317943620258
783,electrolizer,2030,33,15,15,0.5203317943620258
784,electrolizer,2030,33,16,16,0.5203317943620258
785,electrolizer,2030,33,17,17,0.5203317943620258
786,electrolizer,2030,33,18,18,0.5203317943620258
787,electrolizer,2030,33,19,19,0.5203317943620258
788,electrolizer,2030,33,20,20,0.5203317943620258
789,electrolizer,2030,33,21,21,0.5203317943620258
790,electrolizer,2030,33,22,22,0.5203317943620258
791,electrolizer,2030,33,23,23,0.5203317943620258
792,electrolizer,2030,33,24,24,0.5203317943620258
793,electrolizer,2030,34,1,1,0.6675660320578946
794,electrolizer,2030,34,2,2,0.6675660320578946
795,electrolizer,2030,34,3,3,0.6675660320578946
796,electrolizer,2030,34,4,4,0.6675660320578946
797,electrolizer,2030,34,5,5,0.6675660320578946
798,electrolizer,2030,34,6,6,0.6675660320578946
799,electrolizer,2030,34,7,7,0.6675660320578946
800,electrolizer,2030,34,8,8,0.6675660320578946
801,electrolizer,2030,34,9,9,0.6675660320578946
802,electrolizer,2030,34,10,10,0.6675660320578946
803,electrolizer,2030,34,11,11,0.6675660320578946
804,electrolizer,2030,34,12,12,0.6675660320578946
805,electrolizer,2030,34,13,13,0.6675660320578946
806,electrolizer,2030,34,14,14,0.6675660320578946
807,electrolizer,2030,34,15,15,0.6675660320578946
808,electrolizer,2030,34,16,16,0.6675660320578946
809,electrolizer,2030,34,17,17,0.6675660320578946
810,electrolizer,2030,34,18,18,0.6675660320578946
811,electrolizer,2030,34,19,19,0.08217671979822767
812,electrolizer,2030,34,20,20,0.08217671979822767
813,electrolizer,2030,34,21,21,0.08217671979822767
814,electrolizer,2030,34,22,22,0.08217671979822767
815,electrolizer,2030,34,23,23,0.08217671979822767
816,electrolizer,2030,34,24,24,0.08217671979822767
817,electrolizer,2030,35,1,1,0.15279547747548383
818,electrolizer,2030,35,2,2,0.15279547747548383
819,electrolizer,2030,35,3,3,0.15279547747548383
820,electrolizer,2030,35,4,4,0.15279547747548383
821,electrolizer,2030,35,5,5,0.15279547747548383
822,electrolizer,2030,35,6,6,0.15279547747548383
823,electrolizer,2030,35,7,7,0.15279547747548383
824,electrolizer,2030,35,8,8,0.15279547747548383
825,electrolizer,2030,35,9,9,0.15279547747548383
826,electrolizer,2030,35,10,10,1.2412404737637153
827,electrolizer,2030,35,11,11,1.2412404737637153
828,electrolizer,2030,35,12,12,1.2412404737637153
829,electrolizer,2030,35,13,13,1.2412404737637153
830,electrolizer,2030,35,14,14,1.2412404737637153
831,electrolizer,2030,35,15,15,1.2412404737637153
832,electrolizer,2030,35,16,16,1.2412404737637153
833,electrolizer,2030,35,17,17,1.2412404737637153
834,electrolizer,2030,35,18,18,1.2412404737637153
835,electrolizer,2030,35,19,19,1.2412404737637153
836,electrolizer,2030,35,20,20,1.2412404737637153
837,electrolizer,2030,35,21,21,1.2412404737637153
838,electrolizer,2030,35,22,22,1.2412404737637153
839,electrolizer,2030,35,23,23,1.2412404737637153
840,electrolizer,2030,35,24,24,0.15279547747548383
841,electrolizer,2030,36,1,1,0.07300165022934077
842,electrolizer,2030,36,2,2,0.07300165022934077
843,electrolizer,2030,36,3,3,0.07300165022934077
844,electrolizer,2030,36,4,4,0.07300165022934077
845,electrolizer,2030,36,5,5,0.07300165022934077
846,electrolizer,2030,36,6,6,0.07300165022934077
847,electrolizer,2030,36,7,7,0.07300165022934077
848,electrolizer,2030,36,8,8,0.5930319693574622
849,electrolizer,2030,36,9,9,0.5930319693574622
850,electrolizer,2030,36,10,10,0.5930319693574622
851,electrolizer,2030,36,11,11,0.5930319693574622
852,electrolizer,2030,36,12,12,0.5930319693574622
853,electrolizer,2030,36,13,13,0.5930319693574622
854,electrolizer,2030,36,14,14,0.5930319693574622
855,electrolizer,2030,36,15,15,0.5930319693574622
856,electrolizer,2030,36,16,16,0.5930319693574622
857,electrolizer,2030,36,17,17,0.5930319693574622
858,electrolizer,2030,36,18,18,0.5930319693574622
859,electrolizer,2030,36,19,19,0.5930319693574622
860,electrolizer,2030,36,20,20,0.5930319693574622
861,electrolizer,2030,36,21,21,0.5930319693574622
862,electrolizer,2030,36,22,22,0.07300165022934077
863,electrolizer,2030,36,23,23,0.5930319693574622
864,electrolizer,2030,36,24,24,0.07300165022934077
865,electrolizer,2030,37,1,1,0.5430149475274741
866,electrolizer,2030,37,2,2,0.5430149475274741
867,electrolizer,2030,37,3,3,0.5430149475274741
868,electrolizer,2030,37,4,4,0.5430149475274741
869,electrolizer,2030,37,5,5,0.5430149475274741
870,electrolizer,2030,37,6,6,0.06684460419841225
871,electrolizer,2030,37,7,7,0.06684460419841225
872,electrolizer,2030,37,8,8,0.06684460419841225
873,electrolizer,2030,37,9,9,0.06684460419841225
874,electrolizer,2030,37,10,10,0.06684460419841225
875,electrolizer,2030,37,11,11,0.06684460419841225
876,electrolizer,2030,37,12,12,0.06684460419841225
877,electrolizer,2030,37,13,13,0.06684460419841225
878,electrolizer,2030,37,14,14,0.06684460419841225
879,electrolizer,2030,37,15,15,0.06684460419841225
880,electrolizer,2030,37,16,16,0.06684460419841225
881,electrolizer,2030,37,17,17,0.06684460419841225
882,electrolizer,2030,37,18,18,0.06684460419841225
883,electrolizer,2030,37,19,19,0.06684460419841225
884,electrolizer,2030,37,20,20,0.06684460419841225
885,electrolizer,2030,37,21,21,0.06684460419841225
886,electrolizer,2030,37,22,22,0.06684460419841225
887,electrolizer,2030,37,23,23,0.06684460419841225
888,electrolizer,2030,37,24,24,0.06684460419841225
889,electrolizer,2030,38,1,1,0.06840557314239108
890,electrolizer,2030,38,2,2,0.06840557314239108
891,electrolizer,2030,38,3,3,0.06840557314239108
892,electrolizer,2030,38,4,4,0.06840557314239108
893,electrolizer,2030,38,5,5,0.06840557314239108
894,electrolizer,2030,38,6,6,0.06840557314239108
895,electrolizer,2030,38,7,7,0.06840557314239108
896,electrolizer,2030,38,8,8,0.5556955442543347
897,electrolizer,2030,38,9,9,0.5556955442543347
898,electrolizer,2030,38,10,10,0.5556955442543347
899,electrolizer,2030,38,11,11,0.5556955442543347
900,electrolizer,2030,38,12,12,0.5556955442543347
901,electrolizer,2030,38,13,13,0.5556955442543347
902,electrolizer,2030,38,14,14,0.5556955442543347
