id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
56209,wind_offshore,e_demand,2030,138,1.0,1.0,1,1,0.0
56210,wind_offshore,e_demand,2030,138,1.0,1.0,2,2,0.0
56211,wind_offshore,e_demand,2030,138,1.0,1.0,3,3,0.0
56212,wind_offshore,e_demand,2030,138,1.0,1.0,4,4,0.0
56213,wind_offshore,e_demand,2030,138,1.0,1.0,5,5,0.0
56214,wind_offshore,e_demand,2030,138,1.0,1.0,6,6,0.0
56215,wind_offshore,e_demand,2030,138,1.0,1.0,7,7,0.0
56216,wind_offshore,e_demand,2030,138,1.0,1.0,8,8,0.0
56217,wind_offshore,e_demand,2030,138,1.0,1.0,9,9,0.0
56218,wind_offshore,e_demand,2030,138,1.0,1.0,10,10,0.0
56219,wind_offshore,e_demand,2030,138,1.0,1.0,11,11,0.0
56220,wind_offshore,e_demand,2030,138,1.0,1.0,12,12,0.0
56221,wind_offshore,e_demand,2030,138,1.0,1.0,13,13,0.0
56222,wind_offshore,e_demand,2030,138,1.0,1.0,14,14,0.0
56223,wind_offshore,e_demand,2030,138,1.0,1.0,15,15,0.0
56224,wind_offshore,e_demand,2030,138,1.0,1.0,16,16,0.0
56225,wind_offshore,e_demand,2030,138,1.0,1.0,17,17,0.0
56226,wind_offshore,e_demand,2030,138,1.0,1.0,18,18,0.0
56227,wind_offshore,e_demand,2030,138,1.0,1.0,19,19,0.0
56228,wind_offshore,e_demand,2030,138,1.0,1.0,20,20,0.0
56229,wind_offshore,e_demand,2030,138,1.0,1.0,21,21,0.0
56230,wind_offshore,e_demand,2030,138,1.0,1.0,22,22,0.0
56231,wind_offshore,e_demand,2030,138,1.0,1.0,23,23,0.0
56232,wind_offshore,e_demand,2030,138,1.0,1.0,24,24,0.0
56233,battery,e_demand,2030,138,1.0,1.0,1,1,0.0
56234,battery,e_demand,2030,138,1.0,1.0,2,2,0.0
56235,battery,e_demand,2030,138,1.0,1.0,3,3,0.0
56236,battery,e_demand,2030,138,1.0,1.0,4,4,0.0
56237,battery,e_demand,2030,138,1.0,1.0,5,5,0.0
56238,battery,e_demand,2030,138,1.0,1.0,6,6,0.0
56239,battery,e_demand,2030,138,1.0,1.0,7,7,0.0
56240,battery,e_demand,2030,138,1.0,1.0,8,8,0.0
56241,battery,e_demand,2030,138,1.0,1.0,9,9,0.0
56242,battery,e_demand,2030,138,1.0,1.0,10,10,0.0
56243,battery,e_demand,2030,138,1.0,1.0,11,11,0.0
56244,battery,e_demand,2030,138,1.0,1.0,12,12,0.0
56245,battery,e_demand,2030,138,1.0,1.0,13,13,0.0
56246,battery,e_demand,2030,138,1.0,1.0,14,14,0.0
56247,battery,e_demand,2030,138,1.0,1.0,15,15,0.0
56248,battery,e_demand,2030,138,1.0,1.0,16,16,0.0
56249,battery,e_demand,2030,138,1.0,1.0,17,17,0.0
56250,battery,e_demand,2030,138,1.0,1.0,18,18,0.0
56251,battery,e_demand,2030,138,1.0,1.0,19,19,0.0
56252,battery,e_demand,2030,138,1.0,1.0,20,20,0.0
56253,battery,e_demand,2030,138,1.0,1.0,21,21,0.0
56254,battery,e_demand,2030,138,1.0,1.0,22,22,0.0
56255,battery,e_demand,2030,138,1.0,1.0,23,23,0.0
56256,battery,e_demand,2030,138,1.0,1.0,24,24,0.0
56257,wind_offshore,electrolizer,2030,138,1.0,1.0,1,1,0.0
56258,wind_offshore,electrolizer,2030,138,1.0,1.0,2,2,0.0
56259,wind_offshore,electrolizer,2030,138,1.0,1.0,3,3,0.0
56260,wind_offshore,electrolizer,2030,138,1.0,1.0,4,4,0.0
56261,wind_offshore,electrolizer,2030,138,1.0,1.0,5,5,0.0
56262,wind_offshore,electrolizer,2030,138,1.0,1.0,6,6,0.0
56263,wind_offshore,electrolizer,2030,138,1.0,1.0,7,7,0.0
56264,wind_offshore,electrolizer,2030,138,1.0,1.0,8,8,0.0
56265,wind_offshore,electrolizer,2030,138,1.0,1.0,9,9,0.0
56266,wind_offshore,electrolizer,2030,138,1.0,1.0,10,10,0.0
56267,wind_offshore,electrolizer,2030,138,1.0,1.0,11,11,0.0
56268,wind_offshore,electrolizer,2030,138,1.0,1.0,12,12,0.0
56269,wind_offshore,electrolizer,2030,138,1.0,1.0,13,13,0.0
56270,wind_offshore,electrolizer,2030,138,1.0,1.0,14,14,0.0
56271,wind_offshore,electrolizer,2030,138,1.0,1.0,15,15,0.0
56272,wind_offshore,electrolizer,2030,138,1.0,1.0,16,16,0.0
56273,wind_offshore,electrolizer,2030,138,1.0,1.0,17,17,0.0
56274,wind_offshore,electrolizer,2030,138,1.0,1.0,18,18,0.0
56275,wind_offshore,electrolizer,2030,138,1.0,1.0,19,19,0.0
56276,wind_offshore,electrolizer,2030,138,1.0,1.0,20,20,0.0
56277,wind_offshore,electrolizer,2030,138,1.0,1.0,21,21,0.0
56278,wind_offshore,electrolizer,2030,138,1.0,1.0,22,22,0.0
56279,wind_offshore,electrolizer,2030,138,1.0,1.0,23,23,0.0
56280,wind_offshore,electrolizer,2030,138,1.0,1.0,24,24,0.0
56281,e_demand,battery,2030,138,1.0,1.0,1,1,0.0
56282,e_demand,battery,2030,138,1.0,1.0,2,2,0.0
56283,e_demand,battery,2030,138,1.0,1.0,3,3,0.0
56284,e_demand,battery,2030,138,1.0,1.0,4,4,0.0
56285,e_demand,battery,2030,138,1.0,1.0,5,5,0.0
56286,e_demand,battery,2030,138,1.0,1.0,6,6,0.0
56287,e_demand,battery,2030,138,1.0,1.0,7,7,0.0
56288,e_demand,battery,2030,138,1.0,1.0,8,8,0.0
56289,e_demand,battery,2030,138,1.0,1.0,9,9,0.0
56290,e_demand,battery,2030,138,1.0,1.0,10,10,0.0
56291,e_demand,battery,2030,138,1.0,1.0,11,11,0.0
56292,e_demand,battery,2030,138,1.0,1.0,12,12,0.0
56293,e_demand,battery,2030,138,1.0,1.0,13,13,0.0
56294,e_demand,battery,2030,138,1.0,1.0,14,14,0.0
56295,e_demand,battery,2030,138,1.0,1.0,15,15,0.0
56296,e_demand,battery,2030,138,1.0,1.0,16,16,0.0
56297,e_demand,battery,2030,138,1.0,1.0,17,17,0.0
56298,e_demand,battery,2030,138,1.0,1.0,18,18,0.0
56299,e_demand,battery,2030,138,1.0,1.0,19,19,0.0
56300,e_demand,battery,2030,138,1.0,1.0,20,20,0.0
56301,e_demand,battery,2030,138,1.0,1.0,21,21,0.0
56302,e_demand,battery,2030,138,1.0,1.0,22,22,0.0
56303,e_demand,battery,2030,138,1.0,1.0,23,23,0.0
56304,e_demand,battery,2030,138,1.0,1.0,24,24,0.0
56305,ens,e_demand,2030,139,1.0,1.0,1,1,0.0
56306,ens,e_demand,2030,139,1.0,1.0,2,2,0.0
56307,ens,e_demand,2030,139,1.0,1.0,3,3,0.0
56308,ens,e_demand,2030,139,1.0,1.0,4,4,0.0
56309,ens,e_demand,2030,139,1.0,1.0,5,5,0.0
56310,ens,e_demand,2030,139,1.0,1.0,6,6,0.0
56311,ens,e_demand,2030,139,1.0,1.0,7,7,0.0
56312,ens,e_demand,2030,139,1.0,1.0,8,8,0.0
56313,ens,e_demand,2030,139,1.0,1.0,9,9,0.0
56314,ens,e_demand,2030,139,1.0,1.0,10,10,0.0
56315,ens,e_demand,2030,139,1.0,1.0,11,11,0.0
56316,ens,e_demand,2030,139,1.0,1.0,12,12,0.0
56317,ens,e_demand,2030,139,1.0,1.0,13,13,0.0
56318,ens,e_demand,2030,139,1.0,1.0,14,14,0.0
56319,ens,e_demand,2030,139,1.0,1.0,15,15,0.0
56320,ens,e_demand,2030,139,1.0,1.0,16,16,0.0
56321,ens,e_demand,2030,139,1.0,1.0,17,17,0.0
56322,ens,e_demand,2030,139,1.0,1.0,18,18,0.0
56323,ens,e_demand,2030,139,1.0,1.0,19,19,0.0
56324,ens,e_demand,2030,139,1.0,1.0,20,20,0.0
56325,ens,e_demand,2030,139,1.0,1.0,21,21,0.0
56326,ens,e_demand,2030,139,1.0,1.0,22,22,0.0
56327,ens,e_demand,2030,139,1.0,1.0,23,23,0.0
56328,ens,e_demand,2030,139,1.0,1.0,24,24,0.0
56329,ocgt,e_demand,2030,139,1.0,1.0,1,1,0.0
56330,ocgt,e_demand,2030,139,1.0,1.0,2,2,0.0
56331,ocgt,e_demand,2030,139,1.0,1.0,3,3,0.0
56332,ocgt,e_demand,2030,139,1.0,1.0,4,4,0.0
56333,ocgt,e_demand,2030,139,1.0,1.0,5,5,0.0
56334,ocgt,e_demand,2030,139,1.0,1.0,6,6,0.0
56335,ocgt,e_demand,2030,139,1.0,1.0,7,7,0.0
56336,ocgt,e_demand,2030,139,1.0,1.0,8,8,0.0
56337,ocgt,e_demand,2030,139,1.0,1.0,9,9,0.0
56338,ocgt,e_demand,2030,139,1.0,1.0,10,10,0.0
56339,ocgt,e_demand,2030,139,1.0,1.0,11,11,0.0
56340,ocgt,e_demand,2030,139,1.0,1.0,12,12,0.0
56341,ocgt,e_demand,2030,139,1.0,1.0,13,13,0.0
56342,ocgt,e_demand,2030,139,1.0,1.0,14,14,0.0
56343,ocgt,e_demand,2030,139,1.0,1.0,15,15,0.0
56344,ocgt,e_demand,2030,139,1.0,1.0,16,16,0.0
56345,ocgt,e_demand,2030,139,1.0,1.0,17,17,0.0
56346,ocgt,e_demand,2030,139,1.0,1.0,18,18,0.0
56347,ocgt,e_demand,2030,139,1.0,1.0,19,19,0.0
56348,ocgt,e_demand,2030,139,1.0,1.0,20,20,0.0
56349,ocgt,e_demand,2030,139,1.0,1.0,21,21,0.0
56350,ocgt,e_demand,2030,139,1.0,1.0,22,22,0.0
56351,ocgt,e_demand,2030,139,1.0,1.0,23,23,0.0
56352,ocgt,e_demand,2030,139,1.0,1.0,24,24,0.0
56353,ccgt,e_demand,2030,139,1.0,1.0,1,1,0.0
56354,ccgt,e_demand,2030,139,1.0,1.0,2,2,0.6428447403237502
56355,ccgt,e_demand,2030,139,1.0,1.0,3,3,0.6369351361008359
56356,ccgt,e_demand,2030,139,1.0,1.0,4,4,0.6457791813336898
56357,ccgt,e_demand,2030,139,1.0,1.0,5,5,0.6715555743631507
56358,ccgt,e_demand,2030,139,1.0,1.0,6,6,0.738808784083608
56359,ccgt,e_demand,2030,139,1.0,1.0,7,7,0.7284175886047455
56360,ccgt,e_demand,2030,139,1.0,1.0,8,8,0.813373301236848
56361,ccgt,e_demand,2030,139,1.0,1.0,9,9,0.8467817942323973
56362,ccgt,e_demand,2030,139,1.0,1.0,10,10,0.8733661746204935
56363,ccgt,e_demand,2030,139,1.0,1.0,11,11,0.8689820900395118
56364,ccgt,e_demand,2030,139,1.0,1.0,12,12,0.860193894166819
56365,ccgt,e_demand,2030,139,1.0,1.0,13,13,0.8615875650226505
56366,ccgt,e_demand,2030,139,1.0,1.0,14,14,0.8529672322420038
56367,ccgt,e_demand,2030,139,1.0,1.0,15,15,0.8202386470477231
56368,ccgt,e_demand,2030,139,1.0,1.0,16,16,0.7897304610069539
56369,ccgt,e_demand,2030,139,1.0,1.0,17,17,0.0
56370,ccgt,e_demand,2030,139,1.0,1.0,18,18,0.7880820158426293
56371,ccgt,e_demand,2030,139,1.0,1.0,19,19,0.7790158366725277
56372,ccgt,e_demand,2030,139,1.0,1.0,20,20,0.7557145822396234
56373,ccgt,e_demand,2030,139,1.0,1.0,21,21,0.7241837577416247
56374,ccgt,e_demand,2030,139,1.0,1.0,22,22,0.6949301795187594
56375,ccgt,e_demand,2030,139,1.0,1.0,23,23,0.7659002839585902
56376,ccgt,e_demand,2030,139,1.0,1.0,24,24,0.7331684036608317
56377,wind,e_demand,2030,139,1.0,1.0,1,1,0.053706365474071024
56378,wind,e_demand,2030,139,1.0,1.0,2,2,0.04904397390071824
56379,wind,e_demand,2030,139,1.0,1.0,3,3,0.04305736126837155
56380,wind,e_demand,2030,139,1.0,1.0,4,4,0.03743278909750039
56381,wind,e_demand,2030,139,1.0,1.0,5,5,0.03324973615698843
56382,wind,e_demand,2030,139,1.0,1.0,6,6,0.030639323261391894
56383,wind,e_demand,2030,139,1.0,1.0,7,7,0.02914837608417154
56384,wind,e_demand,2030,139,1.0,1.0,8,8,0.028901749755058343
56385,wind,e_demand,2030,139,1.0,1.0,9,9,0.031639318798578994
56386,wind,e_demand,2030,139,1.0,1.0,10,10,0.029494785283195563
56387,wind,e_demand,2030,139,1.0,1.0,11,11,0.023492110870764287
56388,wind,e_demand,2030,139,1.0,1.0,12,12,0.01572552996025601
56389,wind,e_demand,2030,139,1.0,1.0,13,13,0.014775196378533445
56390,wind,e_demand,2030,139,1.0,1.0,14,14,0.015689905109188607
56391,wind,e_demand,2030,139,1.0,1.0,15,15,0.017525623107612857
56392,wind,e_demand,2030,139,1.0,1.0,16,16,0.021651722789095964
56393,wind,e_demand,2030,139,1.0,1.0,17,17,0.03224436041789292
56394,wind,e_demand,2030,139,1.0,1.0,18,18,0.038598822459978976
56395,wind,e_demand,2030,139,1.0,1.0,19,19,0.04154272498762162
56396,wind,e_demand,2030,139,1.0,1.0,20,20,0.0401789453609639
56397,wind,e_demand,2030,139,1.0,1.0,21,21,0.03278053493242999
56398,wind,e_demand,2030,139,1.0,1.0,22,22,0.022309685975201766
56399,wind,e_demand,2030,139,1.0,1.0,23,23,0.014075324371603531
56400,wind,e_demand,2030,139,1.0,1.0,24,24,0.009830764878786185
56401,solar,e_demand,2030,139,1.0,1.0,1,1,0.0
56402,solar,e_demand,2030,139,1.0,1.0,2,2,0.0
56403,solar,e_demand,2030,139,1.0,1.0,3,3,0.0
56404,solar,e_demand,2030,139,1.0,1.0,4,4,0.0
56405,solar,e_demand,2030,139,1.0,1.0,5,5,0.0
56406,solar,e_demand,2030,139,1.0,1.0,6,6,0.0
56407,solar,e_demand,2030,139,1.0,1.0,7,7,0.0
56408,solar,e_demand,2030,139,1.0,1.0,8,8,0.0
56409,solar,e_demand,2030,139,1.0,1.0,9,9,0.0
56410,solar,e_demand,2030,139,1.0,1.0,10,10,0.0
56411,solar,e_demand,2030,139,1.0,1.0,11,11,0.0
56412,solar,e_demand,2030,139,1.0,1.0,12,12,0.0
56413,solar,e_demand,2030,139,1.0,1.0,13,13,0.0
56414,solar,e_demand,2030,139,1.0,1.0,14,14,0.0
56415,solar,e_demand,2030,139,1.0,1.0,15,15,0.0
56416,solar,e_demand,2030,139,1.0,1.0,16,16,0.0
56417,solar,e_demand,2030,139,1.0,1.0,17,17,0.0
56418,solar,e_demand,2030,139,1.0,1.0,18,18,0.0
56419,solar,e_demand,2030,139,1.0,1.0,19,19,0.0
56420,solar,e_demand,2030,139,1.0,1.0,20,20,0.0
56421,solar,e_demand,2030,139,1.0,1.0,21,21,0.0
56422,solar,e_demand,2030,139,1.0,1.0,22,22,0.0
56423,solar,e_demand,2030,139,1.0,1.0,23,23,0.0
56424,solar,e_demand,2030,139,1.0,1.0,24,24,0.0
56425,electrolizer,h2_demand,2030,139,1.0,1.0,1,1,0.1
56426,electrolizer,h2_demand,2030,139,1.0,1.0,2,2,0.1
56427,electrolizer,h2_demand,2030,139,1.0,1.0,3,3,0.1
56428,electrolizer,h2_demand,2030,139,1.0,1.0,4,4,0.1
56429,electrolizer,h2_demand,2030,139,1.0,1.0,5,5,0.1
56430,electrolizer,h2_demand,2030,139,1.0,1.0,6,6,0.1
56431,electrolizer,h2_demand,2030,139,1.0,1.0,7,7,0.1
56432,electrolizer,h2_demand,2030,139,1.0,1.0,8,8,0.1
56433,electrolizer,h2_demand,2030,139,1.0,1.0,9,9,0.1
56434,electrolizer,h2_demand,2030,139,1.0,1.0,10,10,0.1
56435,electrolizer,h2_demand,2030,139,1.0,1.0,11,11,0.1
56436,electrolizer,h2_demand,2030,139,1.0,1.0,12,12,0.1
56437,electrolizer,h2_demand,2030,139,1.0,1.0,13,13,0.1
56438,electrolizer,h2_demand,2030,139,1.0,1.0,14,14,0.1
56439,electrolizer,h2_demand,2030,139,1.0,1.0,15,15,0.1
56440,electrolizer,h2_demand,2030,139,1.0,1.0,16,16,0.1
56441,electrolizer,h2_demand,2030,139,1.0,1.0,17,17,0.1
56442,electrolizer,h2_demand,2030,139,1.0,1.0,18,18,0.1
56443,electrolizer,h2_demand,2030,139,1.0,1.0,19,19,0.1
56444,electrolizer,h2_demand,2030,139,1.0,1.0,20,20,0.1
56445,electrolizer,h2_demand,2030,139,1.0,1.0,21,21,0.1
56446,electrolizer,h2_demand,2030,139,1.0,1.0,22,22,0.1
56447,electrolizer,h2_demand,2030,139,1.0,1.0,23,23,0.1
56448,electrolizer,h2_demand,2030,139,1.0,1.0,24,24,0.1
56449,e_demand,electrolizer,2030,139,1.0,1.0,1,1,0.15384615384615385
56450,e_demand,electrolizer,2030,139,1.0,1.0,2,2,0.15384615384615385
56451,e_demand,electrolizer,2030,139,1.0,1.0,3,3,0.15384615384615385
56452,e_demand,electrolizer,2030,139,1.0,1.0,4,4,0.15384615384615385
56453,e_demand,electrolizer,2030,139,1.0,1.0,5,5,0.15384615384615385
56454,e_demand,electrolizer,2030,139,1.0,1.0,6,6,0.15384615384615385
56455,e_demand,electrolizer,2030,139,1.0,1.0,7,7,0.15384615384615385
56456,e_demand,electrolizer,2030,139,1.0,1.0,8,8,0.15384615384615385
56457,e_demand,electrolizer,2030,139,1.0,1.0,9,9,0.15384615384615385
56458,e_demand,electrolizer,2030,139,1.0,1.0,10,10,0.15384615384615385
56459,e_demand,electrolizer,2030,139,1.0,1.0,11,11,0.15384615384615385
56460,e_demand,electrolizer,2030,139,1.0,1.0,12,12,0.15384615384615385
56461,e_demand,electrolizer,2030,139,1.0,1.0,13,13,0.15384615384615385
56462,e_demand,electrolizer,2030,139,1.0,1.0,14,14,0.15384615384615385
56463,e_demand,electrolizer,2030,139,1.0,1.0,15,15,0.15384615384615385
56464,e_demand,electrolizer,2030,139,1.0,1.0,16,16,0.15384615384615385
56465,e_demand,electrolizer,2030,139,1.0,1.0,17,17,0.15384615384615385
56466,e_demand,electrolizer,2030,139,1.0,1.0,18,18,0.15384615384615385
56467,e_demand,electrolizer,2030,139,1.0,1.0,19,19,0.15384615384615385
56468,e_demand,electrolizer,2030,139,1.0,1.0,20,20,0.15384615384615385
56469,e_demand,electrolizer,2030,139,1.0,1.0,21,21,0.15384615384615385
56470,e_demand,electrolizer,2030,139,1.0,1.0,22,22,0.15384615384615385
56471,e_demand,electrolizer,2030,139,1.0,1.0,23,23,0.15384615384615385
56472,e_demand,electrolizer,2030,139,1.0,1.0,24,24,0.15384615384615385
56473,smr_ccs,h2_demand,2030,139,1.0,1.0,1,1,0.0
56474,smr_ccs,h2_demand,2030,139,1.0,1.0,2,2,0.0
56475,smr_ccs,h2_demand,2030,139,1.0,1.0,3,3,0.0
56476,smr_ccs,h2_demand,2030,139,1.0,1.0,4,4,0.0
56477,smr_ccs,h2_demand,2030,139,1.0,1.0,5,5,0.0
56478,smr_ccs,h2_demand,2030,139,1.0,1.0,6,6,0.0
56479,smr_ccs,h2_demand,2030,139,1.0,1.0,7,7,0.0
56480,smr_ccs,h2_demand,2030,139,1.0,1.0,8,8,0.0
56481,smr_ccs,h2_demand,2030,139,1.0,1.0,9,9,0.0
56482,smr_ccs,h2_demand,2030,139,1.0,1.0,10,10,0.0
56483,smr_ccs,h2_demand,2030,139,1.0,1.0,11,11,0.0
56484,smr_ccs,h2_demand,2030,139,1.0,1.0,12,12,0.0
56485,smr_ccs,h2_demand,2030,139,1.0,1.0,13,13,0.0
56486,smr_ccs,h2_demand,2030,139,1.0,1.0,14,14,0.0
56487,smr_ccs,h2_demand,2030,139,1.0,1.0,15,15,0.0
56488,smr_ccs,h2_demand,2030,139,1.0,1.0,16,16,0.0
56489,smr_ccs,h2_demand,2030,139,1.0,1.0,17,17,0.0
56490,smr_ccs,h2_demand,2030,139,1.0,1.0,18,18,0.0
56491,smr_ccs,h2_demand,2030,139,1.0,1.0,19,19,0.0
56492,smr_ccs,h2_demand,2030,139,1.0,1.0,20,20,0.0
56493,smr_ccs,h2_demand,2030,139,1.0,1.0,21,21,0.0
56494,smr_ccs,h2_demand,2030,139,1.0,1.0,22,22,0.0
56495,smr_ccs,h2_demand,2030,139,1.0,1.0,23,23,0.0
56496,smr_ccs,h2_demand,2030,139,1.0,1.0,24,24,0.0
56497,h2_storage,h2_demand,2030,139,1.0,1.0,1,1,0.0
56498,h2_storage,h2_demand,2030,139,1.0,1.0,2,2,0.0
56499,h2_storage,h2_demand,2030,139,1.0,1.0,3,3,0.0
56500,h2_storage,h2_demand,2030,139,1.0,1.0,4,4,0.0
56501,h2_storage,h2_demand,2030,139,1.0,1.0,5,5,0.0
56502,h2_storage,h2_demand,2030,139,1.0,1.0,6,6,0.0
56503,h2_storage,h2_demand,2030,139,1.0,1.0,7,7,0.0
56504,h2_storage,h2_demand,2030,139,1.0,1.0,8,8,0.0
56505,h2_storage,h2_demand,2030,139,1.0,1.0,9,9,0.0
56506,h2_storage,h2_demand,2030,139,1.0,1.0,10,10,0.0
56507,h2_storage,h2_demand,2030,139,1.0,1.0,11,11,0.0
56508,h2_storage,h2_demand,2030,139,1.0,1.0,12,12,0.0
56509,h2_storage,h2_demand,2030,139,1.0,1.0,13,13,0.0
56510,h2_storage,h2_demand,2030,139,1.0,1.0,14,14,0.0
56511,h2_storage,h2_demand,2030,139,1.0,1.0,15,15,0.0
56512,h2_storage,h2_demand,2030,139,1.0,1.0,16,16,0.0
56513,h2_storage,h2_demand,2030,139,1.0,1.0,17,17,0.0
56514,h2_storage,h2_demand,2030,139,1.0,1.0,18,18,0.0
56515,h2_storage,h2_demand,2030,139,1.0,1.0,19,19,0.0
56516,h2_storage,h2_demand,2030,139,1.0,1.0,20,20,0.0
56517,h2_storage,h2_demand,2030,139,1.0,1.0,21,21,0.0
56518,h2_storage,h2_demand,2030,139,1.0,1.0,22,22,0.0
56519,h2_storage,h2_demand,2030,139,1.0,1.0,23,23,0.0
56520,h2_storage,h2_demand,2030,139,1.0,1.0,24,24,0.0
56521,h2_demand,h2_storage,2030,139,1.0,1.0,1,1,0.0
56522,h2_demand,h2_storage,2030,139,1.0,1.0,2,2,0.0
56523,h2_demand,h2_storage,2030,139,1.0,1.0,3,3,0.0
56524,h2_demand,h2_storage,2030,139,1.0,1.0,4,4,0.0
56525,h2_demand,h2_storage,2030,139,1.0,1.0,5,5,0.0
56526,h2_demand,h2_storage,2030,139,1.0,1.0,6,6,0.0
56527,h2_demand,h2_storage,2030,139,1.0,1.0,7,7,0.0
56528,h2_demand,h2_storage,2030,139,1.0,1.0,8,8,0.0
56529,h2_demand,h2_storage,2030,139,1.0,1.0,9,9,0.0
56530,h2_demand,h2_storage,2030,139,1.0,1.0,10,10,0.0
56531,h2_demand,h2_storage,2030,139,1.0,1.0,11,11,0.0
56532,h2_demand,h2_storage,2030,139,1.0,1.0,12,12,0.0
56533,h2_demand,h2_storage,2030,139,1.0,1.0,13,13,0.0
56534,h2_demand,h2_storage,2030,139,1.0,1.0,14,14,0.0
56535,h2_demand,h2_storage,2030,139,1.0,1.0,15,15,0.0
56536,h2_demand,h2_storage,2030,139,1.0,1.0,16,16,0.0
56537,h2_demand,h2_storage,2030,139,1.0,1.0,17,17,0.0
56538,h2_demand,h2_storage,2030,139,1.0,1.0,18,18,0.0
56539,h2_demand,h2_storage,2030,139,1.0,1.0,19,19,0.0
56540,h2_demand,h2_storage,2030,139,1.0,1.0,20,20,0.0
56541,h2_demand,h2_storage,2030,139,1.0,1.0,21,21,0.0
56542,h2_demand,h2_storage,2030,139,1.0,1.0,22,22,0.0
56543,h2_demand,h2_storage,2030,139,1.0,1.0,23,23,0.0
56544,h2_demand,h2_storage,2030,139,1.0,1.0,24,24,0.0
56545,hydro_reservoir,e_demand,2030,139,1.0,1.0,1,1,0.6556765783287343
56546,hydro_reservoir,e_demand,2030,139,1.0,1.0,2,2,0.0
56547,hydro_reservoir,e_demand,2030,139,1.0,1.0,3,3,0.0
56548,hydro_reservoir,e_demand,2030,139,1.0,1.0,4,4,0.0
56549,hydro_reservoir,e_demand,2030,139,1.0,1.0,5,5,0.0
56550,hydro_reservoir,e_demand,2030,139,1.0,1.0,6,6,0.0
56551,hydro_reservoir,e_demand,2030,139,1.0,1.0,7,7,0.0
56552,hydro_reservoir,e_demand,2030,139,1.0,1.0,8,8,0.0
56553,hydro_reservoir,e_demand,2030,139,1.0,1.0,9,9,0.0
56554,hydro_reservoir,e_demand,2030,139,1.0,1.0,10,10,0.0
56555,hydro_reservoir,e_demand,2030,139,1.0,1.0,11,11,0.0
56556,hydro_reservoir,e_demand,2030,139,1.0,1.0,12,12,0.0
56557,hydro_reservoir,e_demand,2030,139,1.0,1.0,13,13,0.0
56558,hydro_reservoir,e_demand,2030,139,1.0,1.0,14,14,0.0
56559,hydro_reservoir,e_demand,2030,139,1.0,1.0,15,15,0.0
56560,hydro_reservoir,e_demand,2030,139,1.0,1.0,16,16,0.0
56561,hydro_reservoir,e_demand,2030,139,1.0,1.0,17,17,0.7949712974534819
56562,hydro_reservoir,e_demand,2030,139,1.0,1.0,18,18,0.0
56563,hydro_reservoir,e_demand,2030,139,1.0,1.0,19,19,0.0
56564,hydro_reservoir,e_demand,2030,139,1.0,1.0,20,20,0.0
56565,hydro_reservoir,e_demand,2030,139,1.0,1.0,21,21,0.0
56566,hydro_reservoir,e_demand,2030,139,1.0,1.0,22,22,0.0
56567,hydro_reservoir,e_demand,2030,139,1.0,1.0,23,23,0.0
56568,hydro_reservoir,e_demand,2030,139,1.0,1.0,24,24,0.0
56569,hydro_reservoir,spillage,2030,139,0.0,1.0,1,1,0.0
56570,hydro_reservoir,spillage,2030,139,0.0,1.0,2,2,0.0
56571,hydro_reservoir,spillage,2030,139,0.0,1.0,3,3,0.0
56572,hydro_reservoir,spillage,2030,139,0.0,1.0,4,4,0.0
56573,hydro_reservoir,spillage,2030,139,0.0,1.0,5,5,0.0
56574,hydro_reservoir,spillage,2030,139,0.0,1.0,6,6,0.0
56575,hydro_reservoir,spillage,2030,139,0.0,1.0,7,7,0.0
56576,hydro_reservoir,spillage,2030,139,0.0,1.0,8,8,0.0
56577,hydro_reservoir,spillage,2030,139,0.0,1.0,9,9,0.0
56578,hydro_reservoir,spillage,2030,139,0.0,1.0,10,10,0.0
56579,hydro_reservoir,spillage,2030,139,0.0,1.0,11,11,0.0
56580,hydro_reservoir,spillage,2030,139,0.0,1.0,12,12,0.0
56581,hydro_reservoir,spillage,2030,139,0.0,1.0,13,13,0.0
56582,hydro_reservoir,spillage,2030,139,0.0,1.0,14,14,0.0
56583,hydro_reservoir,spillage,2030,139,0.0,1.0,15,15,0.0
56584,hydro_reservoir,spillage,2030,139,0.0,1.0,16,16,0.0
56585,hydro_reservoir,spillage,2030,139,0.0,1.0,17,17,0.0
56586,hydro_reservoir,spillage,2030,139,0.0,1.0,18,18,0.0
56587,hydro_reservoir,spillage,2030,139,0.0,1.0,19,19,0.0
56588,hydro_reservoir,spillage,2030,139,0.0,1.0,20,20,0.0
56589,hydro_reservoir,spillage,2030,139,0.0,1.0,21,21,0.0
56590,hydro_reservoir,spillage,2030,139,0.0,1.0,22,22,0.0
56591,hydro_reservoir,spillage,2030,139,0.0,1.0,23,23,0.0
56592,hydro_reservoir,spillage,2030,139,0.0,1.0,24,24,0.0
56593,water_borrower,hydro_reservoir,2030,139,0.0,1.0,1,1,0.0
56594,water_borrower,hydro_reservoir,2030,139,0.0,1.0,2,2,0.0
56595,water_borrower,hydro_reservoir,2030,139,0.0,1.0,3,3,0.0
56596,water_borrower,hydro_reservoir,2030,139,0.0,1.0,4,4,0.0
56597,water_borrower,hydro_reservoir,2030,139,0.0,1.0,5,5,0.0
56598,water_borrower,hydro_reservoir,2030,139,0.0,1.0,6,6,0.0
