id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
533,electrolizer,2030,23,5,5,0.015384615384615385
534,electrolizer,2030,23,6,6,0.015384615384615385
535,electrolizer,2030,23,7,7,0.015384615384615385
536,electrolizer,2030,23,8,8,0.015384615384615385
537,electrolizer,2030,23,9,9,0.015384615384615385
538,electrolizer,2030,23,10,10,0.015384615384615385
539,electrolizer,2030,23,11,11,0.015384615384615385
540,electrolizer,2030,23,12,12,0.015384615384615385
541,electrolizer,2030,23,13,13,0.015384615384615385
542,electrolizer,2030,23,14,14,0.015384615384615385
543,electrolizer,2030,23,15,15,0.015384615384615385
544,electrolizer,2030,23,16,16,0.015384615384615385
545,electrolizer,2030,23,17,17,0.015384615384615385
546,electrolizer,2030,23,18,18,0.015384615384615385
547,electrolizer,2030,23,19,19,0.015384615384615385
548,electrolizer,2030,23,20,20,0.015384615384615385
549,electrolizer,2030,23,21,21,0.015384615384615385
550,electrolizer,2030,23,22,22,0.015384615384615385
551,electrolizer,2030,23,23,23,0.015384615384615385
552,electrolizer,2030,23,24,24,0.015384615384615385
553,electrolizer,2030,24,1,1,0.015384615384615385
554,electrolizer,2030,24,2,2,0.015384615384615385
555,electrolizer,2030,24,3,3,0.015384615384615385
556,electrolizer,2030,24,4,4,0.015384615384615385
557,electrolizer,2030,24,5,5,0.015384615384615385
558,electrolizer,2030,24,6,6,0.015384615384615385
559,electrolizer,2030,24,7,7,0.015384615384615385
560,electrolizer,2030,24,8,8,0.015384615384615385
561,electrolizer,2030,24,9,9,0.015384615384615385
562,electrolizer,2030,24,10,10,0.015384615384615385
563,electrolizer,2030,24,11,11,0.015384615384615385
564,electrolizer,2030,24,12,12,0.015384615384615385
565,electrolizer,2030,24,13,13,0.015384615384615385
566,electrolizer,2030,24,14,14,0.015384615384615385
567,electrolizer,2030,24,15,15,0.015384615384615385
568,electrolizer,2030,24,16,16,0.015384615384615387
569,electrolizer,2030,24,17,17,0.015384615384615385
570,electrolizer,2030,24,18,18,0.015384615384615385
571,electrolizer,2030,24,19,19,0.015384615384615385
572,electrolizer,2030,24,20,20,0.015384615384615385
573,electrolizer,2030,24,21,21,0.015384615384615385
574,electrolizer,2030,24,22,22,0.015384615384615385
575,electrolizer,2030,24,23,23,0.015384615384615385
576,electrolizer,2030,24,24,24,0.015384615384615385
577,electrolizer,2030,25,1,1,0.015384615384615385
578,electrolizer,2030,25,2,2,0.015384615384615385
579,electrolizer,2030,25,3,3,0.015384615384615385
580,electrolizer,2030,25,4,4,0.015384615384615385
581,electrolizer,2030,25,5,5,0.015384615384615385
582,electrolizer,2030,25,6,6,0.015384615384615385
583,electrolizer,2030,25,7,7,0.015384615384615385
584,electrolizer,2030,25,8,8,0.015384615384615385
585,electrolizer,2030,25,9,9,0.015384615384615385
586,electrolizer,2030,25,10,10,0.015384615384615385
587,electrolizer,2030,25,11,11,0.015384615384615385
588,electrolizer,2030,25,12,12,0.015384615384615385
589,electrolizer,2030,25,13,13,0.015384615384615385
590,electrolizer,2030,25,14,14,0.015384615384615385
591,electrolizer,2030,25,15,15,0.015384615384615385
592,electrolizer,2030,25,16,16,0.015384615384615385
593,electrolizer,2030,25,17,17,0.015384615384615385
594,electrolizer,2030,25,18,18,0.015384615384615385
595,electrolizer,2030,25,19,19,0.015384615384615385
596,electrolizer,2030,25,20,20,0.015384615384615385
597,electrolizer,2030,25,21,21,0.015384615384615385
598,electrolizer,2030,25,22,22,0.015384615384615385
599,electrolizer,2030,25,23,23,0.015384615384615385
600,electrolizer,2030,25,24,24,0.015384615384615385
601,electrolizer,2030,26,1,1,0.015384615384615387
602,electrolizer,2030,26,2,2,0.015384615384615387
603,electrolizer,2030,26,3,3,0.015384615384615387
604,electrolizer,2030,26,4,4,0.015384615384615387
605,electrolizer,2030,26,5,5,0.015384615384615387
606,electrolizer,2030,26,6,6,0.015384615384615387
607,electrolizer,2030,26,7,7,0.015384615384615387
608,electrolizer,2030,26,8,8,0.015384615384615387
609,electrolizer,2030,26,9,9,0.015384615384615387
610,electrolizer,2030,26,10,10,0.015384615384615387
611,electrolizer,2030,26,11,11,0.015384615384615387
612,electrolizer,2030,26,12,12,0.015384615384615387
613,electrolizer,2030,26,13,13,0.015384615384615387
614,electrolizer,2030,26,14,14,0.015384615384615387
615,electrolizer,2030,26,15,15,0.015384615384615387
616,electrolizer,2030,26,16,16,0.015384615384615387
617,electrolizer,2030,26,17,17,0.015384615384615387
618,electrolizer,2030,26,18,18,0.015384615384615387
619,electrolizer,2030,26,19,19,0.015384615384615387
620,electrolizer,2030,26,20,20,0.015384615384615387
621,electrolizer,2030,26,21,21,0.015384615384615387
622,electrolizer,2030,26,22,22,0.015384615384615387
623,electrolizer,2030,26,23,23,0.015384615384615387
624,electrolizer,2030,26,24,24,0.015384615384615387
625,electrolizer,2030,27,1,1,0.015384615384615385
626,electrolizer,2030,27,2,2,0.015384615384615385
627,electrolizer,2030,27,3,3,0.015384615384615385
628,electrolizer,2030,27,4,4,0.015384615384615385
629,electrolizer,2030,27,5,5,0.015384615384615385
630,electrolizer,2030,27,6,6,0.015384615384615385
631,electrolizer,2030,27,7,7,0.015384615384615385
632,electrolizer,2030,27,8,8,0.015384615384615385
633,electrolizer,2030,27,9,9,0.015384615384615385
634,electrolizer,2030,27,10,10,0.015384615384615385
635,electrolizer,2030,27,11,11,0.015384615384615385
636,electrolizer,2030,27,12,12,0.015384615384615385
637,electrolizer,2030,27,13,13,0.015384615384615385
638,electrolizer,2030,27,14,14,0.015384615384615385
639,electrolizer,2030,27,15,15,0.015384615384615385
640,electrolizer,2030,27,16,16,0.015384615384615385
641,electrolizer,2030,27,17,17,0.015384615384615385
642,electrolizer,2030,27,18,18,0.015384615384615385
643,electrolizer,2030,27,19,19,0.015384615384615385
644,electrolizer,2030,27,20,20,0.015384615384615385
645,electrolizer,2030,27,21,21,0.015384615384615385
646,electrolizer,2030,27,22,22,0.015384615384615385
647,electrolizer,2030,27,23,23,0.015384615384615385
648,electrolizer,2030,27,24,24,0.015384615384615385
649,electrolizer,2030,28,1,1,0.015384615384615385
650,electrolizer,2030,28,2,2,0.015384615384615385
651,electrolizer,2030,28,3,3,0.015384615384615385
652,electrolizer,2030,28,4,4,0.015384615384615385
653,electrolizer,2030,28,5,5,0.015384615384615385
654,electrolizer,2030,28,6,6,0.015384615384615385
655,electrolizer,2030,28,7,7,0.015384615384615385
656,electrolizer,2030,28,8,8,0.015384615384615385
657,electrolizer,2030,28,9,9,0.015384615384615385
658,electrolizer,2030,28,10,10,0.015384615384615385
659,electrolizer,2030,28,11,11,0.015384615384615385
660,electrolizer,2030,28,12,12,0.015384615384615385
661,electrolizer,2030,28,13,13,0.015384615384615385
662,electrolizer,2030,28,14,14,0.015384615384615385
663,electrolizer,2030,28,15,15,0.015384615384615385
664,electrolizer,2030,28,16,16,0.015384615384615385
665,electrolizer,2030,28,17,17,0.015384615384615385
666,electrolizer,2030,28,18,18,0.015384615384615385
667,electrolizer,2030,28,19,19,0.015384615384615385
668,electrolizer,2030,28,20,20,0.015384615384615385
669,electrolizer,2030,28,21,21,0.015384615384615385
670,electrolizer,2030,28,22,22,0.015384615384615385
671,electrolizer,2030,28,23,23,0.015384615384615385
672,electrolizer,2030,28,24,24,0.015384615384615385
673,electrolizer,2030,29,1,1,0.015384615384615385
674,electrolizer,2030,29,2,2,0.015384615384615385
675,electrolizer,2030,29,3,3,0.015384615384615385
676,electrolizer,2030,29,4,4,0.015384615384615385
677,electrolizer,2030,29,5,5,0.015384615384615385
678,electrolizer,2030,29,6,6,0.015384615384615385
679,electrolizer,2030,29,7,7,0.015384615384615385
680,electrolizer,2030,29,8,8,0.015384615384615385
681,electrolizer,2030,29,9,9,0.015384615384615385
682,electrolizer,2030,29,10,10,0.015384615384615385
683,electrolizer,2030,29,11,11,0.015384615384615385
684,electrolizer,2030,29,12,12,0.015384615384615385
685,electrolizer,2030,29,13,13,0.015384615384615385
686,electrolizer,2030,29,14,14,0.015384615384615385
687,electrolizer,2030,29,15,15,0.015384615384615385
688,electrolizer,2030,29,16,16,0.015384615384615385
689,electrolizer,2030,29,17,17,0.015384615384615385
690,electrolizer,2030,29,18,18,0.015384615384615385
691,electrolizer,2030,29,19,19,0.015384615384615385
692,electrolizer,2030,29,20,20,0.015384615384615385
693,electrolizer,2030,29,21,21,0.015384615384615385
694,electrolizer,2030,29,22,22,0.015384615384615385
695,electrolizer,2030,29,23,23,0.015384615384615385
696,electrolizer,2030,29,24,24,0.015384615384615385
697,electrolizer,2030,30,1,1,0.07692307692307693
698,electrolizer,2030,30,2,2,0.07692307692307693
699,electrolizer,2030,30,3,3,0.07692307692307693
700,electrolizer,2030,30,4,4,0.07692307692307693
701,electrolizer,2030,30,5,5,0.07692307692307693
702,electrolizer,2030,30,6,6,0.07692307692307693
703,electrolizer,2030,30,7,7,0.07692307692307693
704,electrolizer,2030,30,8,8,0.07692307692307693
705,electrolizer,2030,30,9,9,0.07692307692307693
706,electrolizer,2030,30,10,10,0.07692307692307693
707,electrolizer,2030,30,11,11,0.07692307692307693
708,electrolizer,2030,30,12,12,0.07692307692307693
709,electrolizer,2030,30,13,13,0.07692307692307693
710,electrolizer,2030,30,14,14,0.07692307692307693
711,electrolizer,2030,30,15,15,0.07692307692307693
712,electrolizer,2030,30,16,16,0.07692307692307693
713,electrolizer,2030,30,17,17,0.07692307692307693
714,electrolizer,2030,30,18,18,0.07692307692307693
715,electrolizer,2030,30,19,19,0.07692307692307693
716,electrolizer,2030,30,20,20,0.07692307692307693
717,electrolizer,2030,30,21,21,0.07692307692307693
718,electrolizer,2030,30,22,22,0.07692307692307693
719,electrolizer,2030,30,23,23,0.07692307692307693
720,electrolizer,2030,30,24,24,0.07692307692307693
