id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
11829,h2_storage,2030,493,21,21,0.0
11830,h2_storage,2030,493,22,22,0.0
11831,h2_storage,2030,493,23,23,0.0
11832,h2_storage,2030,493,24,24,0.0
11833,h2_storage,2030,494,1,1,0.0
11834,h2_storage,2030,494,2,2,0.0
11835,h2_storage,2030,494,3,3,0.0
11836,h2_storage,2030,494,4,4,0.0
11837,h2_storage,2030,494,5,5,0.0
11838,h2_storage,2030,494,6,6,0.0
11839,h2_storage,2030,494,7,7,0.0
11840,h2_storage,2030,494,8,8,0.0
11841,h2_storage,2030,494,9,9,0.0
11842,h2_storage,2030,494,10,10,0.0
11843,h2_storage,2030,494,11,11,0.0
11844,h2_storage,2030,494,12,12,0.0
11845,h2_storage,2030,494,13,13,0.0
11846,h2_storage,2030,494,14,14,0.0
11847,h2_storage,2030,494,15,15,0.0
11848,h2_storage,2030,494,16,16,0.0
11849,h2_storage,2030,494,17,17,0.0
11850,h2_storage,2030,494,18,18,0.0
11851,h2_storage,2030,494,19,19,0.0
11852,h2_storage,2030,494,20,20,0.0
11853,h2_storage,2030,494,21,21,0.0
11854,h2_storage,2030,494,22,22,0.0
11855,h2_storage,2030,494,23,23,0.0
11856,h2_storage,2030,494,24,24,0.0
11857,h2_storage,2030,495,1,1,0.0
11858,h2_storage,2030,495,2,2,0.0
11859,h2_storage,2030,495,3,3,0.0
11860,h2_storage,2030,495,4,4,0.0
11861,h2_storage,2030,495,5,5,0.0
11862,h2_storage,2030,495,6,6,0.0
11863,h2_storage,2030,495,7,7,0.0
11864,h2_storage,2030,495,8,8,0.0
11865,h2_storage,2030,495,9,9,0.0
11866,h2_storage,2030,495,10,10,0.0
11867,h2_storage,2030,495,11,11,0.0
11868,h2_storage,2030,495,12,12,0.0
11869,h2_storage,2030,495,13,13,0.0
11870,h2_storage,2030,495,14,14,0.0
11871,h2_storage,2030,495,15,15,0.0
11872,h2_storage,2030,495,16,16,0.0
11873,h2_storage,2030,495,17,17,0.0
11874,h2_storage,2030,495,18,18,0.0
11875,h2_storage,2030,495,19,19,0.0
11876,h2_storage,2030,495,20,20,0.0
11877,h2_storage,2030,495,21,21,0.0
11878,h2_storage,2030,495,22,22,0.0
11879,h2_storage,2030,495,23,23,0.0
11880,h2_storage,2030,495,24,24,0.0
11881,h2_storage,2030,496,1,1,0.0
11882,h2_storage,2030,496,2,2,0.0
11883,h2_storage,2030,496,3,3,0.0
11884,h2_storage,2030,496,4,4,0.0
11885,h2_storage,2030,496,5,5,0.0
11886,h2_storage,2030,496,6,6,0.0
11887,h2_storage,2030,496,7,7,0.0
11888,h2_storage,2030,496,8,8,0.0
11889,h2_storage,2030,496,9,9,0.0
11890,h2_storage,2030,496,10,10,0.0
11891,h2_storage,2030,496,11,11,0.0
11892,h2_storage,2030,496,12,12,0.0
11893,h2_storage,2030,496,13,13,0.0
11894,h2_storage,2030,496,14,14,0.0
11895,h2_storage,2030,496,15,15,0.0
11896,h2_storage,2030,496,16,16,0.0
11897,h2_storage,2030,496,17,17,0.0
11898,h2_storage,2030,496,18,18,0.0
11899,h2_storage,2030,496,19,19,0.0
11900,h2_storage,2030,496,20,20,0.0
11901,h2_storage,2030,496,21,21,0.0
11902,h2_storage,2030,496,22,22,0.0
11903,h2_storage,2030,496,23,23,0.0
11904,h2_storage,2030,496,24,24,0.0
11905,h2_storage,2030,497,1,1,0.0
11906,h2_storage,2030,497,2,2,0.0
11907,h2_storage,2030,497,3,3,0.0
11908,h2_storage,2030,497,4,4,0.0
11909,h2_storage,2030,497,5,5,0.0
11910,h2_storage,2030,497,6,6,0.0
11911,h2_storage,2030,497,7,7,0.0
11912,h2_storage,2030,497,8,8,0.0
11913,h2_storage,2030,497,9,9,0.0
11914,h2_storage,2030,497,10,10,0.0
11915,h2_storage,2030,497,11,11,0.0
11916,h2_storage,2030,497,12,12,0.0
11917,h2_storage,2030,497,13,13,0.0
11918,h2_storage,2030,497,14,14,0.0
11919,h2_storage,2030,497,15,15,0.0
11920,h2_storage,2030,497,16,16,0.0
11921,h2_storage,2030,497,17,17,0.0
11922,h2_storage,2030,497,18,18,0.0
11923,h2_storage,2030,497,19,19,0.0
11924,h2_storage,2030,497,20,20,0.0
11925,h2_storage,2030,497,21,21,0.0
11926,h2_storage,2030,497,22,22,0.0
11927,h2_storage,2030,497,23,23,0.0
11928,h2_storage,2030,497,24,24,0.0
11929,h2_storage,2030,498,1,1,0.0
11930,h2_storage,2030,498,2,2,0.0
11931,h2_storage,2030,498,3,3,0.0
11932,h2_storage,2030,498,4,4,0.0
11933,h2_storage,2030,498,5,5,0.0
11934,h2_storage,2030,498,6,6,0.0
11935,h2_storage,2030,498,7,7,0.0
11936,h2_storage,2030,498,8,8,0.0
11937,h2_storage,2030,498,9,9,0.0
11938,h2_storage,2030,498,10,10,0.0
11939,h2_storage,2030,498,11,11,0.0
11940,h2_storage,2030,498,12,12,0.0
11941,h2_storage,2030,498,13,13,0.0
11942,h2_storage,2030,498,14,14,0.0
11943,h2_storage,2030,498,15,15,0.0
11944,h2_storage,2030,498,16,16,0.0
11945,h2_storage,2030,498,17,17,0.0
11946,h2_storage,2030,498,18,18,0.0
11947,h2_storage,2030,498,19,19,0.0
11948,h2_storage,2030,498,20,20,0.0
11949,h2_storage,2030,498,21,21,0.0
11950,h2_storage,2030,498,22,22,0.0
11951,h2_storage,2030,498,23,23,0.0
11952,h2_storage,2030,498,24,24,0.0
11953,h2_storage,2030,499,1,1,0.0
11954,h2_storage,2030,499,2,2,0.0
11955,h2_storage,2030,499,3,3,0.0
11956,h2_storage,2030,499,4,4,0.0
11957,h2_storage,2030,499,5,5,0.0
11958,h2_storage,2030,499,6,6,0.0
11959,h2_storage,2030,499,7,7,0.0
11960,h2_storage,2030,499,8,8,0.0
11961,h2_storage,2030,499,9,9,0.0
11962,h2_storage,2030,499,10,10,0.0
11963,h2_storage,2030,499,11,11,0.0
11964,h2_storage,2030,499,12,12,0.0
11965,h2_storage,2030,499,13,13,0.0
11966,h2_storage,2030,499,14,14,0.0
11967,h2_storage,2030,499,15,15,0.0
11968,h2_storage,2030,499,16,16,0.0
11969,h2_storage,2030,499,17,17,0.0
11970,h2_storage,2030,499,18,18,0.0
11971,h2_storage,2030,499,19,19,0.0
11972,h2_storage,2030,499,20,20,0.0
11973,h2_storage,2030,499,21,21,0.0
11974,h2_storage,2030,499,22,22,0.0
11975,h2_storage,2030,499,23,23,0.0
11976,h2_storage,2030,499,24,24,0.0
11977,h2_storage,2030,500,1,1,0.0
11978,h2_storage,2030,500,2,2,0.0
11979,h2_storage,2030,500,3,3,0.0
11980,h2_storage,2030,500,4,4,0.0
11981,h2_storage,2030,500,5,5,0.0
11982,h2_storage,2030,500,6,6,0.0
11983,h2_storage,2030,500,7,7,0.0
11984,h2_storage,2030,500,8,8,0.0
11985,h2_storage,2030,500,9,9,0.0
11986,h2_storage,2030,500,10,10,0.0
11987,h2_storage,2030,500,11,11,0.0
11988,h2_storage,2030,500,12,12,0.0
11989,h2_storage,2030,500,13,13,0.0
11990,h2_storage,2030,500,14,14,0.0
11991,h2_storage,2030,500,15,15,0.0
11992,h2_storage,2030,500,16,16,0.0
11993,h2_storage,2030,500,17,17,0.0
11994,h2_storage,2030,500,18,18,0.0
11995,h2_storage,2030,500,19,19,0.0
11996,h2_storage,2030,500,20,20,0.0
11997,h2_storage,2030,500,21,21,0.0
11998,h2_storage,2030,500,22,22,0.0
11999,h2_storage,2030,500,23,23,0.0
12000,h2_storage,2030,500,24,24,0.0
12001,h2_storage,2030,501,1,1,0.0
12002,h2_storage,2030,501,2,2,0.0
12003,h2_storage,2030,501,3,3,0.0
12004,h2_storage,2030,501,4,4,0.0
12005,h2_storage,2030,501,5,5,0.0
12006,h2_storage,2030,501,6,6,0.0
12007,h2_storage,2030,501,7,7,0.0
12008,h2_storage,2030,501,8,8,0.0
12009,h2_storage,2030,501,9,9,0.0
12010,h2_storage,2030,501,10,10,0.0
12011,h2_storage,2030,501,11,11,0.0
12012,h2_storage,2030,501,12,12,0.0
12013,h2_storage,2030,501,13,13,0.0
12014,h2_storage,2030,501,14,14,0.0
12015,h2_storage,2030,501,15,15,0.0
12016,h2_storage,2030,501,16,16,0.0
12017,h2_storage,2030,501,17,17,0.0
12018,h2_storage,2030,501,18,18,0.0
12019,h2_storage,2030,501,19,19,0.0
12020,h2_storage,2030,501,20,20,0.0
12021,h2_storage,2030,501,21,21,0.0
12022,h2_storage,2030,501,22,22,0.0
12023,h2_storage,2030,501,23,23,0.0
12024,h2_storage,2030,501,24,24,0.0
12025,h2_storage,2030,502,1,1,0.0
12026,h2_storage,2030,502,2,2,0.0
12027,h2_storage,2030,502,3,3,0.0
12028,h2_storage,2030,502,4,4,0.0
12029,h2_storage,2030,502,5,5,0.0
12030,h2_storage,2030,502,6,6,0.0
12031,h2_storage,2030,502,7,7,0.0
12032,h2_storage,2030,502,8,8,0.0
12033,h2_storage,2030,502,9,9,0.0
12034,h2_storage,2030,502,10,10,0.0
12035,h2_storage,2030,502,11,11,0.0
12036,h2_storage,2030,502,12,12,0.0
12037,h2_storage,2030,502,13,13,0.0
12038,h2_storage,2030,502,14,14,0.0
12039,h2_storage,2030,502,15,15,0.0
12040,h2_storage,2030,502,16,16,0.0
12041,h2_storage,2030,502,17,17,0.0
12042,h2_storage,2030,502,18,18,0.0
12043,h2_storage,2030,502,19,19,0.0
12044,h2_storage,2030,502,20,20,0.0
12045,h2_storage,2030,502,21,21,0.0
12046,h2_storage,2030,502,22,22,0.0
12047,h2_storage,2030,502,23,23,0.0
12048,h2_storage,2030,502,24,24,0.0
12049,h2_storage,2030,503,1,1,0.0
12050,h2_storage,2030,503,2,2,0.0
12051,h2_storage,2030,503,3,3,0.0
12052,h2_storage,2030,503,4,4,0.0
12053,h2_storage,2030,503,5,5,0.0
12054,h2_storage,2030,503,6,6,0.0
12055,h2_storage,2030,503,7,7,0.0
12056,h2_storage,2030,503,8,8,0.0
12057,h2_storage,2030,503,9,9,0.0
12058,h2_storage,2030,503,10,10,0.0
12059,h2_storage,2030,503,11,11,0.0
12060,h2_storage,2030,503,12,12,0.0
12061,h2_storage,2030,503,13,13,0.0
12062,h2_storage,2030,503,14,14,0.0
12063,h2_storage,2030,503,15,15,0.0
12064,h2_storage,2030,503,16,16,0.0
12065,h2_storage,2030,503,17,17,0.0
12066,h2_storage,2030,503,18,18,0.0
12067,h2_storage,2030,503,19,19,0.0
12068,h2_storage,2030,503,20,20,0.0
12069,h2_storage,2030,503,21,21,0.0
12070,h2_storage,2030,503,22,22,0.0
12071,h2_storage,2030,503,23,23,0.0
12072,h2_storage,2030,503,24,24,0.0
12073,h2_storage,2030,504,1,1,0.0
12074,h2_storage,2030,504,2,2,0.0
12075,h2_storage,2030,504,3,3,0.0
12076,h2_storage,2030,504,4,4,0.0
12077,h2_storage,2030,504,5,5,0.0
12078,h2_storage,2030,504,6,6,0.0
12079,h2_storage,2030,504,7,7,0.0
12080,h2_storage,2030,504,8,8,0.0
12081,h2_storage,2030,504,9,9,0.0
12082,h2_storage,2030,504,10,10,0.0
12083,h2_storage,2030,504,11,11,0.0
12084,h2_storage,2030,504,12,12,0.0
12085,h2_storage,2030,504,13,13,0.0
12086,h2_storage,2030,504,14,14,0.0
12087,h2_storage,2030,504,15,15,0.0
12088,h2_storage,2030,504,16,16,0.0
12089,h2_storage,2030,504,17,17,0.0
12090,h2_storage,2030,504,18,18,0.0
12091,h2_storage,2030,504,19,19,0.0
12092,h2_storage,2030,504,20,20,0.0
12093,h2_storage,2030,504,21,21,0.0
12094,h2_storage,2030,504,22,22,0.0
12095,h2_storage,2030,504,23,23,0.0
12096,h2_storage,2030,504,24,24,0.0
12097,h2_storage,2030,505,1,1,-0.019460838153018155
12098,h2_storage,2030,505,2,2,-0.019460838153018155
12099,h2_storage,2030,505,3,3,-0.014559244043102118
12100,h2_storage,2030,505,4,4,-0.009657649933186076
12101,h2_storage,2030,505,5,5,-0.004756055823270033
12102,h2_storage,2030,505,6,6,0.0001455382866460108
12103,h2_storage,2030,505,7,7,0.0001455382866460108
12104,h2_storage,2030,505,8,8,0.0001455382866460108
12105,h2_storage,2030,505,9,9,0.0001455382866460108
12106,h2_storage,2030,505,10,10,0.0001455382866460108
12107,h2_storage,2030,505,11,11,0.0001455382866460108
12108,h2_storage,2030,505,12,12,0.0001455382866460108
12109,h2_storage,2030,505,13,13,0.0001455382866460108
12110,h2_storage,2030,505,14,14,0.0001455382866460108
12111,h2_storage,2030,505,15,15,0.0001455382866460108
12112,h2_storage,2030,505,16,16,0.0001455382866460108
12113,h2_storage,2030,505,17,17,0.0001455382866460108
12114,h2_storage,2030,505,18,18,0.0001455382866460108
12115,h2_storage,2030,505,19,19,0.0001455382866460108
12116,h2_storage,2030,505,20,20,0.0001455382866460108
12117,h2_storage,2030,505,21,21,0.0001455382866460108
12118,h2_storage,2030,505,22,22,0.0001455382866460108
12119,h2_storage,2030,505,23,23,0.0001455382866460108
12120,h2_storage,2030,505,24,24,0.0001455382866460108
12121,h2_storage,2030,506,1,1,0.0
12122,h2_storage,2030,506,2,2,0.0
12123,h2_storage,2030,506,3,3,0.0
12124,h2_storage,2030,506,4,4,0.0
12125,h2_storage,2030,506,5,5,0.0
12126,h2_storage,2030,506,6,6,0.0
12127,h2_storage,2030,506,7,7,0.0
12128,h2_storage,2030,506,8,8,0.0
12129,h2_storage,2030,506,9,9,0.0
12130,h2_storage,2030,506,10,10,0.0
12131,h2_storage,2030,506,11,11,0.0
12132,h2_storage,2030,506,12,12,0.0
12133,h2_storage,2030,506,13,13,0.0
12134,h2_storage,2030,506,14,14,0.0
12135,h2_storage,2030,506,15,15,0.0
12136,h2_storage,2030,506,16,16,0.0
12137,h2_storage,2030,506,17,17,0.0
12138,h2_storage,2030,506,18,18,0.0
12139,h2_storage,2030,506,19,19,0.0
12140,h2_storage,2030,506,20,20,0.0
12141,h2_storage,2030,506,21,21,0.0
12142,h2_storage,2030,506,22,22,0.0
12143,h2_storage,2030,506,23,23,0.0
12144,h2_storage,2030,506,24,24,0.0
12145,h2_storage,2030,507,1,1,-3.74499867081267e-05
12146,h2_storage,2030,507,2,2,-3.74499867081267e-05
12147,h2_storage,2030,507,3,3,-3.74499867081267e-05
12148,h2_storage,2030,507,4,4,-3.74499867081267e-05
12149,h2_storage,2030,507,5,5,-3.74499867081267e-05
12150,h2_storage,2030,507,6,6,-3.74499867081267e-05
12151,h2_storage,2030,507,7,7,-3.74499867081267e-05
12152,h2_storage,2030,507,8,8,-3.74499867081267e-05
12153,h2_storage,2030,507,9,9,-3.74499867081267e-05
12154,h2_storage,2030,507,10,10,-3.74499867081267e-05
12155,h2_storage,2030,507,11,11,-3.74499867081267e-05
12156,h2_storage,2030,507,12,12,-3.74499867081267e-05
12157,h2_storage,2030,507,13,13,-3.74499867081267e-05
12158,h2_storage,2030,507,14,14,-3.74499867081267e-05
12159,h2_storage,2030,507,15,15,-3.74499867081267e-05
12160,h2_storage,2030,507,16,16,-3.74499867081267e-05
12161,h2_storage,2030,507,17,17,-3.74499867081267e-05
12162,h2_storage,2030,507,18,18,-3.74499867081267e-05
12163,h2_storage,2030,507,19,19,-3.74499867081267e-05
12164,h2_storage,2030,507,20,20,-3.74499867081267e-05
12165,h2_storage,2030,507,21,21,-3.74499867081267e-05
12166,h2_storage,2030,507,22,22,-3.74499867081267e-05
12167,h2_storage,2030,507,23,23,-3.74499867081267e-05
12168,h2_storage,2030,507,24,24,-3.74499867081267e-05
12169,h2_storage,2030,508,1,1,0.0
12170,h2_storage,2030,508,2,2,0.0
12171,h2_storage,2030,508,3,3,0.0
12172,h2_storage,2030,508,4,4,0.0
12173,h2_storage,2030,508,5,5,0.0
12174,h2_storage,2030,508,6,6,0.0
12175,h2_storage,2030,508,7,7,0.0
12176,h2_storage,2030,508,8,8,0.0
12177,h2_storage,2030,508,9,9,0.0
12178,h2_storage,2030,508,10,10,0.0
12179,h2_storage,2030,508,11,11,0.0
12180,h2_storage,2030,508,12,12,0.0
12181,h2_storage,2030,508,13,13,0.0
12182,h2_storage,2030,508,14,14,0.0
12183,h2_storage,2030,508,15,15,0.0
12184,h2_storage,2030,508,16,16,0.0
12185,h2_storage,2030,508,17,17,0.0
12186,h2_storage,2030,508,18,18,0.0
12187,h2_storage,2030,508,19,19,0.0
12188,h2_storage,2030,508,20,20,0.0
12189,h2_storage,2030,508,21,21,0.0
12190,h2_storage,2030,508,22,22,0.0
12191,h2_storage,2030,508,23,23,0.0
12192,h2_storage,2030,508,24,24,0.0
12193,h2_storage,2030,509,1,1,0.0
12194,h2_storage,2030,509,2,2,0.0
12195,h2_storage,2030,509,3,3,0.0
12196,h2_storage,2030,509,4,4,0.0
12197,h2_storage,2030,509,5,5,0.0002137966261799941
12198,h2_storage,2030,509,6,6,0.005115390736096043
12199,h2_storage,2030,509,7,7,0.005115390736096043
12200,h2_storage,2030,509,8,8,0.005115390736096043
12201,h2_storage,2030,509,9,9,0.005115390736096043
12202,h2_storage,2030,509,10,10,0.005115390736096043
12203,h2_storage,2030,509,11,11,0.005115390736096043
12204,h2_storage,2030,509,12,12,0.005115390736096043
12205,h2_storage,2030,509,13,13,0.005115390736096043
12206,h2_storage,2030,509,14,14,0.005115390736096043
12207,h2_storage,2030,509,15,15,0.005115390736096043
12208,h2_storage,2030,509,16,16,0.005115390736096043
12209,h2_storage,2030,509,17,17,0.005115390736096043
12210,h2_storage,2030,509,18,18,0.005115390736096043
12211,h2_storage,2030,509,19,19,0.005115390736096043
12212,h2_storage,2030,509,20,20,0.005115390736096043
12213,h2_storage,2030,509,21,21,0.005115390736096043
12214,h2_storage,2030,509,22,22,0.005115390736096043
12215,h2_storage,2030,509,23,23,0.005115390736096043
12216,h2_storage,2030,509,24,24,0.005115390736096043
12217,h2_storage,2030,510,1,1,-0.001143830853835909
12218,h2_storage,2030,510,2,2,-0.001143830853835909
12219,h2_storage,2030,510,3,3,-0.001143830853835909
12220,h2_storage,2030,510,4,4,-0.001143830853835909
12221,h2_storage,2030,510,5,5,-0.001143830853835909
12222,h2_storage,2030,510,6,6,-0.001143830853835909
12223,h2_storage,2030,510,7,7,-0.001143830853835909
12224,h2_storage,2030,510,8,8,-0.001143830853835909
12225,h2_storage,2030,510,9,9,-0.001143830853835909
12226,h2_storage,2030,510,10,10,-0.001143830853835909
12227,h2_storage,2030,510,11,11,-0.001143830853835909
12228,h2_storage,2030,510,12,12,-0.001143830853835909
12229,h2_storage,2030,510,13,13,-0.001143830853835909
12230,h2_storage,2030,510,14,14,-0.001143830853835909
12231,h2_storage,2030,510,15,15,-0.001143830853835909
12232,h2_storage,2030,510,16,16,-0.001143830853835909
12233,h2_storage,2030,510,17,17,-0.001143830853835909
12234,h2_storage,2030,510,18,18,-0.001143830853835909
12235,h2_storage,2030,510,19,19,-0.001143830853835909
12236,h2_storage,2030,510,20,20,-0.001143830853835909
12237,h2_storage,2030,510,21,21,-0.001143830853835909
12238,h2_storage,2030,510,22,22,-0.001143830853835909
12239,h2_storage,2030,510,23,23,-0.001143830853835909
12240,h2_storage,2030,510,24,24,-0.001143830853835909
12241,h2_storage,2030,511,1,1,-0.0019465082525577297
12242,h2_storage,2030,511,2,2,-0.0019465082525577297
12243,h2_storage,2030,511,3,3,-0.0019465082525577297
12244,h2_storage,2030,511,4,4,-0.0019465082525577297
12245,h2_storage,2030,511,5,5,-0.0019465082525577297
12246,h2_storage,2030,511,6,6,-0.0019465082525577297
12247,h2_storage,2030,511,7,7,-0.0019465082525577297
12248,h2_storage,2030,511,8,8,-0.0019465082525577297
12249,h2_storage,2030,511,9,9,-0.0019465082525577297
12250,h2_storage,2030,511,10,10,-0.0019465082525577297
12251,h2_storage,2030,511,11,11,-0.0019465082525577297
12252,h2_storage,2030,511,12,12,-0.0019465082525577297
12253,h2_storage,2030,511,13,13,-0.0019465082525577297
12254,h2_storage,2030,511,14,14,-0.0019465082525577297
12255,h2_storage,2030,511,15,15,-0.0019465082525577297
12256,h2_storage,2030,511,16,16,-0.0019465082525577297
12257,h2_storage,2030,511,17,17,-0.0019465082525577297
12258,h2_storage,2030,511,18,18,-0.0019465082525577297
12259,h2_storage,2030,511,19,19,-0.0019465082525577297
12260,h2_storage,2030,511,20,20,-0.0019465082525577297
12261,h2_storage,2030,511,21,21,-0.0019465082525577297
12262,h2_storage,2030,511,22,22,-0.0019465082525577297
12263,h2_storage,2030,511,23,23,-0.0019465082525577297
12264,h2_storage,2030,511,24,24,-0.0019465082525577297
12265,h2_storage,2030,512,1,1,0.0
12266,h2_storage,2030,512,2,2,0.0
12267,h2_storage,2030,512,3,3,0.0
12268,h2_storage,2030,512,4,4,0.0
12269,h2_storage,2030,512,5,5,0.0
12270,h2_storage,2030,512,6,6,0.0
12271,h2_storage,2030,512,7,7,0.0
12272,h2_storage,2030,512,8,8,0.0
12273,h2_storage,2030,512,9,9,0.0
12274,h2_storage,2030,512,10,10,0.0
12275,h2_storage,2030,512,11,11,0.0
12276,h2_storage,2030,512,12,12,0.0
12277,h2_storage,2030,512,13,13,0.0
12278,h2_storage,2030,512,14,14,0.0
12279,h2_storage,2030,512,15,15,0.0
12280,h2_storage,2030,512,16,16,0.0
12281,h2_storage,2030,512,17,17,0.0
12282,h2_storage,2030,512,18,18,0.0
12283,h2_storage,2030,512,19,19,0.0
12284,h2_storage,2030,512,20,20,0.0
12285,h2_storage,2030,512,21,21,0.0
12286,h2_storage,2030,512,22,22,0.0
12287,h2_storage,2030,512,23,23,0.0
12288,h2_storage,2030,512,24,24,0.0
12289,h2_storage,2030,513,1,1,0.0
12290,h2_storage,2030,513,2,2,0.0
12291,h2_storage,2030,513,3,3,0.0
12292,h2_storage,2030,513,4,4,0.0
12293,h2_storage,2030,513,5,5,0.0
12294,h2_storage,2030,513,6,6,0.0
12295,h2_storage,2030,513,7,7,0.0
12296,h2_storage,2030,513,8,8,0.0
12297,h2_storage,2030,513,9,9,0.0
12298,h2_storage,2030,513,10,10,0.0
12299,h2_storage,2030,513,11,11,0.0
12300,h2_storage,2030,513,12,12,0.0
12301,h2_storage,2030,513,13,13,0.0
12302,h2_storage,2030,513,14,14,0.0
12303,h2_storage,2030,513,15,15,0.0
12304,h2_storage,2030,513,16,16,0.0
12305,h2_storage,2030,513,17,17,0.0
12306,h2_storage,2030,513,18,18,0.0
12307,h2_storage,2030,513,19,19,0.0
12308,h2_storage,2030,513,20,20,0.0
12309,h2_storage,2030,513,21,21,0.0
12310,h2_storage,2030,513,22,22,0.0
12311,h2_storage,2030,513,23,23,0.0
12312,h2_storage,2030,513,24,24,0.0
12313,h2_storage,2030,514,1,1,0.0
12314,h2_storage,2030,514,2,2,0.0
12315,h2_storage,2030,514,3,3,0.0
12316,h2_storage,2030,514,4,4,0.0
12317,h2_storage,2030,514,5,5,0.0
12318,h2_storage,2030,514,6,6,0.0
12319,h2_storage,2030,514,7,7,0.0
12320,h2_storage,2030,514,8,8,0.0
12321,h2_storage,2030,514,9,9,0.0
12322,h2_storage,2030,514,10,10,0.0
12323,h2_storage,2030,514,11,11,0.0
12324,h2_storage,2030,514,12,12,0.0
12325,h2_storage,2030,514,13,13,0.0
12326,h2_storage,2030,514,14,14,0.0
12327,h2_storage,2030,514,15,15,0.0
12328,h2_storage,2030,514,16,16,0.0
12329,h2_storage,2030,514,17,17,0.0
12330,h2_storage,2030,514,18,18,0.0
12331,h2_storage,2030,514,19,19,0.0
12332,h2_storage,2030,514,20,20,0.0
12333,h2_storage,2030,514,21,21,0.0
12334,h2_storage,2030,514,22,22,0.0
12335,h2_storage,2030,514,23,23,0.0
12336,h2_storage,2030,514,24,24,0.0
12337,h2_storage,2030,515,1,1,0.0
12338,h2_storage,2030,515,2,2,0.0
12339,h2_storage,2030,515,3,3,0.0
12340,h2_storage,2030,515,4,4,0.0
12341,h2_storage,2030,515,5,5,0.0
12342,h2_storage,2030,515,6,6,0.0
12343,h2_storage,2030,515,7,7,0.0
12344,h2_storage,2030,515,8,8,0.0
12345,h2_storage,2030,515,9,9,0.0
12346,h2_storage,2030,515,10,10,0.0
12347,h2_storage,2030,515,11,11,0.0
12348,h2_storage,2030,515,12,12,0.0
12349,h2_storage,2030,515,13,13,0.0
12350,h2_storage,2030,515,14,14,0.0
12351,h2_storage,2030,515,15,15,0.0
12352,h2_storage,2030,515,16,16,0.0
12353,h2_storage,2030,515,17,17,0.0
12354,h2_storage,2030,515,18,18,0.0
12355,h2_storage,2030,515,19,19,0.0
12356,h2_storage,2030,515,20,20,0.0
12357,h2_storage,2030,515,21,21,0.0
12358,h2_storage,2030,515,22,22,0.0
12359,h2_storage,2030,515,23,23,0.0
12360,h2_storage,2030,515,24,24,0.0
12361,h2_storage,2030,516,1,1,-3.870826252769527e-05
12362,h2_storage,2030,516,2,2,-3.870826252769527e-05
12363,h2_storage,2030,516,3,3,-3.870826252769527e-05
12364,h2_storage,2030,516,4,4,-3.870826252769527e-05
12365,h2_storage,2030,516,5,5,-3.870826252769527e-05
12366,h2_storage,2030,516,6,6,-3.870826252769527e-05
12367,h2_storage,2030,516,7,7,-3.870826252769527e-05
12368,h2_storage,2030,516,8,8,-3.870826252769527e-05
12369,h2_storage,2030,516,9,9,-3.870826252769527e-05
12370,h2_storage,2030,516,10,10,-3.870826252769527e-05
12371,h2_storage,2030,516,11,11,-3.870826252769527e-05
12372,h2_storage,2030,516,12,12,-3.870826252769527e-05
12373,h2_storage,2030,516,13,13,-3.870826252769527e-05
12374,h2_storage,2030,516,14,14,-3.870826252769527e-05
12375,h2_storage,2030,516,15,15,-3.870826252769527e-05
12376,h2_storage,2030,516,16,16,-3.870826252769527e-05
12377,h2_storage,2030,516,17,17,-3.870826252769527e-05
12378,h2_storage,2030,516,18,18,-3.870826252769527e-05
12379,h2_storage,2030,516,19,19,-3.870826252769527e-05
12380,h2_storage,2030,516,20,20,-3.870826252769527e-05
12381,h2_storage,2030,516,21,21,-3.870826252769527e-05
12382,h2_storage,2030,516,22,22,-3.870826252769527e-05
12383,h2_storage,2030,516,23,23,-3.870826252769527e-05
12384,h2_storage,2030,516,24,24,-3.870826252769527e-05
12385,h2_storage,2030,517,1,1,0.0
12386,h2_storage,2030,517,2,2,0.0
12387,h2_storage,2030,517,3,3,0.0
12388,h2_storage,2030,517,4,4,0.0
12389,h2_storage,2030,517,5,5,0.0
12390,h2_storage,2030,517,6,6,0.0
12391,h2_storage,2030,517,7,7,0.0
12392,h2_storage,2030,517,8,8,0.0
12393,h2_storage,2030,517,9,9,0.0
12394,h2_storage,2030,517,10,10,0.0
12395,h2_storage,2030,517,11,11,0.0
12396,h2_storage,2030,517,12,12,0.0
12397,h2_storage,2030,517,13,13,0.0
12398,h2_storage,2030,517,14,14,0.0
12399,h2_storage,2030,517,15,15,0.0
12400,h2_storage,2030,517,16,16,0.0
12401,h2_storage,2030,517,17,17,0.0
12402,h2_storage,2030,517,18,18,0.0
12403,h2_storage,2030,517,19,19,0.0
12404,h2_storage,2030,517,20,20,0.0
12405,h2_storage,2030,517,21,21,0.0
12406,h2_storage,2030,517,22,22,0.0
12407,h2_storage,2030,517,23,23,0.0
12408,h2_storage,2030,517,24,24,0.0
12409,h2_storage,2030,518,1,1,0.0
12410,h2_storage,2030,518,2,2,0.0
12411,h2_storage,2030,518,3,3,0.0
12412,h2_storage,2030,518,4,4,0.0
12413,h2_storage,2030,518,5,5,0.0
12414,h2_storage,2030,518,6,6,0.0
12415,h2_storage,2030,518,7,7,0.0
12416,h2_storage,2030,518,8,8,0.0
12417,h2_storage,2030,518,9,9,0.0
12418,h2_storage,2030,518,10,10,0.0
12419,h2_storage,2030,518,11,11,0.0
12420,h2_storage,2030,518,12,12,0.0
