id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
14748,h2_storage,2030,615,12,12,-0.16542178139699243
14749,h2_storage,2030,615,13,13,-0.1598863889342504
14750,h2_storage,2030,615,14,14,-0.15435099647150838
14751,h2_storage,2030,615,15,15,-0.14881560400876634
14752,h2_storage,2030,615,16,16,-0.14328021154602433
14753,h2_storage,2030,615,17,17,-0.1512529057338764
14754,h2_storage,2030,615,18,18,-0.21851719060294242
14755,h2_storage,2030,615,19,19,-0.2501482636831313
14756,h2_storage,2030,615,20,20,-0.24461287122038927
14757,h2_storage,2030,615,21,21,-0.23907747875764723
14758,h2_storage,2030,615,22,22,-0.23354208629490522
14759,h2_storage,2030,615,23,23,-0.22800669383216318
14760,h2_storage,2030,615,24,24,-0.22247130136942117
14761,h2_storage,2030,616,1,1,0.005535392462742025
14762,h2_storage,2030,616,2,2,0.01107078492548405
14763,h2_storage,2030,616,3,3,0.016606177388226076
14764,h2_storage,2030,616,4,4,0.02214156985096813
14765,h2_storage,2030,616,5,5,0.02767696231371015
14766,h2_storage,2030,616,6,6,0.03321235477645217
14767,h2_storage,2030,616,7,7,0.03874774723919419
14768,h2_storage,2030,616,8,8,0.04428313970193621
14769,h2_storage,2030,616,9,9,0.04981853216467823
14770,h2_storage,2030,616,10,10,0.055353924627420246
14771,h2_storage,2030,616,11,11,0.06088931709016228
14772,h2_storage,2030,616,12,12,0.0664247095529043
14773,h2_storage,2030,616,13,13,0.07196010201564632
14774,h2_storage,2030,616,14,14,0.07749549447838834
14775,h2_storage,2030,616,15,15,0.08303088694113037
14776,h2_storage,2030,616,16,16,0.08856627940387218
14777,h2_storage,2030,616,17,17,0.09410167186661421
14778,h2_storage,2030,616,18,18,0.09963706432935623
14779,h2_storage,2030,616,19,19,0.10517245679209826
14780,h2_storage,2030,616,20,20,0.11070784925484027
14781,h2_storage,2030,616,21,21,0.1162432417175823
14782,h2_storage,2030,616,22,22,0.12177863418032432
14783,h2_storage,2030,616,23,23,0.12731402664306635
14784,h2_storage,2030,616,24,24,0.1328494191058084
14785,h2_storage,2030,617,1,1,0.005535392462742025
14786,h2_storage,2030,617,2,2,0.01107078492548405
14787,h2_storage,2030,617,3,3,0.016606177388226076
14788,h2_storage,2030,617,4,4,0.0221415698509681
14789,h2_storage,2030,617,5,5,0.027676962313710127
14790,h2_storage,2030,617,6,6,0.03321235477645215
14791,h2_storage,2030,617,7,7,0.03874774723919418
14792,h2_storage,2030,617,8,8,0.0442831397019362
14793,h2_storage,2030,617,9,9,0.04981853216467822
14794,h2_storage,2030,617,10,10,0.05535392462742024
14795,h2_storage,2030,617,11,11,0.060889317090162265
14796,h2_storage,2030,617,12,12,0.06642470955290429
14797,h2_storage,2030,617,13,13,0.07196010201564632
14798,h2_storage,2030,617,14,14,0.07749549447838834
14799,h2_storage,2030,617,15,15,0.08303088694113037
14800,h2_storage,2030,617,16,16,0.08856627940387239
14801,h2_storage,2030,617,17,17,0.09410167186661442
14802,h2_storage,2030,617,18,18,0.09963706432935623
14803,h2_storage,2030,617,19,19,0.10517245679209825
14804,h2_storage,2030,617,20,20,0.11070784925484027
14805,h2_storage,2030,617,21,21,0.1162432417175823
14806,h2_storage,2030,617,22,22,0.12177863418032432
14807,h2_storage,2030,617,23,23,0.12731402664306635
14808,h2_storage,2030,617,24,24,0.1328494191058084
14809,h2_storage,2030,618,1,1,0.005535392462742021
14810,h2_storage,2030,618,2,2,0.011070784925484042
14811,h2_storage,2030,618,3,3,0.01660617738822608
14812,h2_storage,2030,618,4,4,0.0221415698509681
14813,h2_storage,2030,618,5,5,0.027676962313710123
14814,h2_storage,2030,618,6,6,0.03321235477645215
14815,h2_storage,2030,618,7,7,0.03874774723919418
14816,h2_storage,2030,618,8,8,-0.003115794831975896
14817,h2_storage,2030,618,9,9,-0.09609497976774377
14818,h2_storage,2030,618,10,10,-0.19340060891718017
14819,h2_storage,2030,618,11,11,-0.25765514252802163
14820,h2_storage,2030,618,12,12,-0.2742974629862927
14821,h2_storage,2030,618,13,13,-0.2752930126824223
14822,h2_storage,2030,618,14,14,-0.2698457335744555
14823,h2_storage,2030,618,15,15,-0.2643103411117135
14824,h2_storage,2030,618,16,16,-0.25877494864897144
14825,h2_storage,2030,618,17,17,-0.25877494864897144
14826,h2_storage,2030,618,18,18,-0.25877494864897144
14827,h2_storage,2030,618,19,19,-0.2532395561862294
14828,h2_storage,2030,618,20,20,-0.24770416372348736
14829,h2_storage,2030,618,21,21,-0.24216877126074532
14830,h2_storage,2030,618,22,22,-0.23663337879800328
14831,h2_storage,2030,618,23,23,-0.23109798633526127
14832,h2_storage,2030,618,24,24,-0.22556259387251926
14833,h2_storage,2030,619,1,1,0.005535392462742025
14834,h2_storage,2030,619,2,2,0.011070784925484065
14835,h2_storage,2030,619,3,3,0.016606177388226086
14836,h2_storage,2030,619,4,4,0.02214156985096811
14837,h2_storage,2030,619,5,5,0.02767696231371013
14838,h2_storage,2030,619,6,6,0.03321235477645215
14839,h2_storage,2030,619,7,7,0.03874774723919418
14840,h2_storage,2030,619,8,8,0.0442831397019362
14841,h2_storage,2030,619,9,9,0.04981853216467822
14842,h2_storage,2030,619,10,10,0.055353924627420246
14843,h2_storage,2030,619,11,11,0.06088931709016227
14844,h2_storage,2030,619,12,12,0.0664247095529043
14845,h2_storage,2030,619,13,13,0.07196010201564633
14846,h2_storage,2030,619,14,14,0.07749549447838835
14847,h2_storage,2030,619,15,15,0.08303088694113038
14848,h2_storage,2030,619,16,16,0.0885662794038724
14849,h2_storage,2030,619,17,17,0.09410167186661443
14850,h2_storage,2030,619,18,18,0.09963706432935646
14851,h2_storage,2030,619,19,19,0.10132468949189259
14852,h2_storage,2030,619,20,20,0.07407002011424992
14853,h2_storage,2030,619,21,21,0.05360960667010824
14854,h2_storage,2030,619,22,22,0.05360960667010824
14855,h2_storage,2030,619,23,23,0.059144999132850255
14856,h2_storage,2030,619,24,24,0.06468039159559227
14857,h2_storage,2030,620,1,1,0.005535392462742025
14858,h2_storage,2030,620,2,2,0.01107078492548405
14859,h2_storage,2030,620,3,3,0.016606177388226076
14860,h2_storage,2030,620,4,4,0.0221415698509681
14861,h2_storage,2030,620,5,5,0.027676962313710127
14862,h2_storage,2030,620,6,6,0.03321235477645215
14863,h2_storage,2030,620,7,7,0.03874774723919418
14864,h2_storage,2030,620,8,8,0.04428313970193612
14865,h2_storage,2030,620,9,9,0.04981853216467816
14866,h2_storage,2030,620,10,10,0.05535392462742018
14867,h2_storage,2030,620,11,11,0.0608893170901622
14868,h2_storage,2030,620,12,12,0.06642470955290423
14869,h2_storage,2030,620,13,13,0.07196010201564626
14870,h2_storage,2030,620,14,14,0.07749549447838829
14871,h2_storage,2030,620,15,15,0.08303088694113031
14872,h2_storage,2030,620,16,16,0.08856627940387234
14873,h2_storage,2030,620,17,17,0.09410167186661436
14874,h2_storage,2030,620,18,18,0.09963706432935639
14875,h2_storage,2030,620,19,19,0.10517245679209841
14876,h2_storage,2030,620,20,20,0.11070784925484042
14877,h2_storage,2030,620,21,21,0.11624324171758244
14878,h2_storage,2030,620,22,22,0.12177863418032446
14879,h2_storage,2030,620,23,23,0.12731402664306649
14880,h2_storage,2030,620,24,24,0.13284941910580841
14881,h2_storage,2030,621,1,1,0.005535392462742021
14882,h2_storage,2030,621,2,2,0.011070784925484042
14883,h2_storage,2030,621,3,3,0.016606177388226062
14884,h2_storage,2030,621,4,4,0.022141569850968084
14885,h2_storage,2030,621,5,5,0.027676962313710106
14886,h2_storage,2030,621,6,6,0.033212354776452124
14887,h2_storage,2030,621,7,7,0.03874774723919414
14888,h2_storage,2030,621,8,8,0.04428313970193616
14889,h2_storage,2030,621,9,9,0.04981853216467818
14890,h2_storage,2030,621,10,10,0.0553539246274202
14891,h2_storage,2030,621,11,11,0.060889317090162216
14892,h2_storage,2030,621,12,12,0.05401819097189862
14893,h2_storage,2030,621,13,13,0.05243127695040402
14894,h2_storage,2030,621,14,14,0.05111850797544703
14895,h2_storage,2030,621,15,15,0.020949666868451535
14896,h2_storage,2030,621,16,16,-0.041089789854104664
14897,h2_storage,2030,621,17,17,-0.14991838095253993
14898,h2_storage,2030,621,18,18,-0.30014407956370104
14899,h2_storage,2030,621,19,19,-0.41762491245993827
14900,h2_storage,2030,621,20,20,-0.4673762420068787
14901,h2_storage,2030,621,21,21,-0.4640407194495009
14902,h2_storage,2030,621,22,22,-0.45850532698675894
14903,h2_storage,2030,621,23,23,-0.4529699345240169
14904,h2_storage,2030,621,24,24,-0.44743454206127486
14905,h2_storage,2030,622,1,1,0.005535392462742025
14906,h2_storage,2030,622,2,2,0.01107078492548405
14907,h2_storage,2030,622,3,3,0.016606177388226076
14908,h2_storage,2030,622,4,4,0.022141569850967813
14909,h2_storage,2030,622,5,5,0.02767696231370985
14910,h2_storage,2030,622,6,6,0.033212354776451875
14911,h2_storage,2030,622,7,7,0.0387477472391939
14912,h2_storage,2030,622,8,8,0.04428313970193591
14913,h2_storage,2030,622,9,9,0.04981853216467794
14914,h2_storage,2030,622,10,10,0.05535392462741996
14915,h2_storage,2030,622,11,11,0.06088931709016199
14916,h2_storage,2030,622,12,12,0.06642470955290401
14917,h2_storage,2030,622,13,13,0.07196010201564604
14918,h2_storage,2030,622,14,14,0.07749549447838806
14919,h2_storage,2030,622,15,15,0.08303088694113009
14920,h2_storage,2030,622,16,16,0.08856627940387211
14921,h2_storage,2030,622,17,17,0.09410167186661414
14922,h2_storage,2030,622,18,18,0.09963706432935616
14923,h2_storage,2030,622,19,19,0.10517245679209819
14924,h2_storage,2030,622,20,20,0.11070784925484022
14925,h2_storage,2030,622,21,21,0.11624324171758224
14926,h2_storage,2030,622,22,22,0.12177863418032425
14927,h2_storage,2030,622,23,23,0.12731402664306626
14928,h2_storage,2030,622,24,24,0.13284941910580828
14929,h2_storage,2030,623,1,1,0.0
14930,h2_storage,2030,623,2,2,0.0
14931,h2_storage,2030,623,3,3,0.0
14932,h2_storage,2030,623,4,4,0.0003890349189829702
14933,h2_storage,2030,623,5,5,0.004768444258843735
14934,h2_storage,2030,623,6,6,0.010303836721585757
14935,h2_storage,2030,623,7,7,0.01583922918432778
14936,h2_storage,2030,623,8,8,0.01583922918432778
14937,h2_storage,2030,623,9,9,0.01583922918432778
14938,h2_storage,2030,623,10,10,0.01583922918432778
14939,h2_storage,2030,623,11,11,0.01583922918432778
14940,h2_storage,2030,623,12,12,0.01583922918432778
14941,h2_storage,2030,623,13,13,0.01583922918432778
14942,h2_storage,2030,623,14,14,0.01583922918432778
14943,h2_storage,2030,623,15,15,0.01583922918432778
14944,h2_storage,2030,623,16,16,0.01583922918432778
14945,h2_storage,2030,623,17,17,0.01583922918432778
14946,h2_storage,2030,623,18,18,0.01583922918432778
14947,h2_storage,2030,623,19,19,0.01583922918432778
14948,h2_storage,2030,623,20,20,0.01583922918432778
14949,h2_storage,2030,623,21,21,0.021374621647069617
14950,h2_storage,2030,623,22,22,0.026910014109811642
14951,h2_storage,2030,623,23,23,0.03244540657255367
14952,h2_storage,2030,623,24,24,0.03798079903529569
14953,h2_storage,2030,624,1,1,0.005535392462742025
14954,h2_storage,2030,624,2,2,0.01107078492548405
14955,h2_storage,2030,624,3,3,0.016606177388226076
14956,h2_storage,2030,624,4,4,0.0221415698509681
14957,h2_storage,2030,624,5,5,0.027676962313710123
14958,h2_storage,2030,624,6,6,0.03321235477645215
14959,h2_storage,2030,624,7,7,0.03874774723919418
14960,h2_storage,2030,624,8,8,0.04428313970193619
14961,h2_storage,2030,624,9,9,0.04981853216467822
14962,h2_storage,2030,624,10,10,0.05535392462742024
14963,h2_storage,2030,624,11,11,0.060889317090162265
14964,h2_storage,2030,624,12,12,0.06642470955290429
14965,h2_storage,2030,624,13,13,0.07196010201564632
14966,h2_storage,2030,624,14,14,0.07749549447838834
14967,h2_storage,2030,624,15,15,0.08303088694113037
14968,h2_storage,2030,624,16,16,0.08856627940387239
14969,h2_storage,2030,624,17,17,0.09410167186661442
14970,h2_storage,2030,624,18,18,0.09963706432935644
14971,h2_storage,2030,624,19,19,0.10517245679209847
14972,h2_storage,2030,624,20,20,0.11070784925484049
14973,h2_storage,2030,624,21,21,0.11624324171758252
14974,h2_storage,2030,624,22,22,0.12177863418032434
14975,h2_storage,2030,624,23,23,0.12731402664306637
14976,h2_storage,2030,624,24,24,0.1328494191058084
14977,h2_storage,2030,625,1,1,0.005535392462742025
14978,h2_storage,2030,625,2,2,0.01107078492548405
14979,h2_storage,2030,625,3,3,0.016606177388226076
14980,h2_storage,2030,625,4,4,0.0221415698509681
14981,h2_storage,2030,625,5,5,0.027676962313710127
14982,h2_storage,2030,625,6,6,0.03321235477645215
14983,h2_storage,2030,625,7,7,0.03874774723919418
14984,h2_storage,2030,625,8,8,0.0442831397019362
14985,h2_storage,2030,625,9,9,0.04981853216467823
14986,h2_storage,2030,625,10,10,0.05535392462742025
14987,h2_storage,2030,625,11,11,0.05535392462742025
14988,h2_storage,2030,625,12,12,0.05535392462742025
14989,h2_storage,2030,625,13,13,0.017246418390822818
14990,h2_storage,2030,625,14,14,0.017246418390822818
14991,h2_storage,2030,625,15,15,0.007964755129031675
14992,h2_storage,2030,625,16,16,0.007964755129031675
14993,h2_storage,2030,625,17,17,0.007964755129031675
14994,h2_storage,2030,625,18,18,0.007964755129031675
14995,h2_storage,2030,625,19,19,0.007964755129031675
14996,h2_storage,2030,625,20,20,0.007964755129031675
14997,h2_storage,2030,625,21,21,0.007964755129031675
14998,h2_storage,2030,625,22,22,0.007964755129031675
14999,h2_storage,2030,625,23,23,0.007964755129031675
15000,h2_storage,2030,625,24,24,0.007964755129031675
15001,h2_storage,2030,626,1,1,0.0
15002,h2_storage,2030,626,2,2,0.0
15003,h2_storage,2030,626,3,3,0.0
15004,h2_storage,2030,626,4,4,0.0
15005,h2_storage,2030,626,5,5,0.0
15006,h2_storage,2030,626,6,6,0.0
15007,h2_storage,2030,626,7,7,0.0
15008,h2_storage,2030,626,8,8,0.0
15009,h2_storage,2030,626,9,9,0.0
15010,h2_storage,2030,626,10,10,0.0
15011,h2_storage,2030,626,11,11,0.0
15012,h2_storage,2030,626,12,12,0.0
15013,h2_storage,2030,626,13,13,0.0
15014,h2_storage,2030,626,14,14,0.0
15015,h2_storage,2030,626,15,15,0.0
15016,h2_storage,2030,626,16,16,0.0
15017,h2_storage,2030,626,17,17,0.0
15018,h2_storage,2030,626,18,18,0.0
15019,h2_storage,2030,626,19,19,0.0
15020,h2_storage,2030,626,20,20,0.0
15021,h2_storage,2030,626,21,21,0.0
15022,h2_storage,2030,626,22,22,0.0
15023,h2_storage,2030,626,23,23,0.0
15024,h2_storage,2030,626,24,24,0.0
15025,h2_storage,2030,627,1,1,0.0
15026,h2_storage,2030,627,2,2,0.0
15027,h2_storage,2030,627,3,3,0.0
15028,h2_storage,2030,627,4,4,0.0
15029,h2_storage,2030,627,5,5,0.0
15030,h2_storage,2030,627,6,6,0.0
15031,h2_storage,2030,627,7,7,0.0
15032,h2_storage,2030,627,8,8,0.0
15033,h2_storage,2030,627,9,9,0.0
15034,h2_storage,2030,627,10,10,0.0
15035,h2_storage,2030,627,11,11,0.0
15036,h2_storage,2030,627,12,12,0.0
15037,h2_storage,2030,627,13,13,0.0
15038,h2_storage,2030,627,14,14,0.0
15039,h2_storage,2030,627,15,15,0.0
15040,h2_storage,2030,627,16,16,0.0
15041,h2_storage,2030,627,17,17,0.0
15042,h2_storage,2030,627,18,18,0.0
15043,h2_storage,2030,627,19,19,0.0
15044,h2_storage,2030,627,20,20,0.0
15045,h2_storage,2030,627,21,21,0.0
15046,h2_storage,2030,627,22,22,0.005535392462742025
15047,h2_storage,2030,627,23,23,0.01107078492548405
15048,h2_storage,2030,627,24,24,0.016606177388226076
15049,h2_storage,2030,628,1,1,0.0
15050,h2_storage,2030,628,2,2,0.0
15051,h2_storage,2030,628,3,3,0.0
15052,h2_storage,2030,628,4,4,0.0
15053,h2_storage,2030,628,5,5,0.0
15054,h2_storage,2030,628,6,6,0.0
15055,h2_storage,2030,628,7,7,0.0
15056,h2_storage,2030,628,8,8,0.0
15057,h2_storage,2030,628,9,9,0.0
15058,h2_storage,2030,628,10,10,0.0
15059,h2_storage,2030,628,11,11,0.0
15060,h2_storage,2030,628,12,12,0.0
15061,h2_storage,2030,628,13,13,0.0
15062,h2_storage,2030,628,14,14,0.0
15063,h2_storage,2030,628,15,15,0.0
15064,h2_storage,2030,628,16,16,0.0
15065,h2_storage,2030,628,17,17,0.0
15066,h2_storage,2030,628,18,18,0.0
15067,h2_storage,2030,628,19,19,0.0
15068,h2_storage,2030,628,20,20,0.0
15069,h2_storage,2030,628,21,21,0.0
15070,h2_storage,2030,628,22,22,0.0
15071,h2_storage,2030,628,23,23,0.0
15072,h2_storage,2030,628,24,24,0.0
15073,h2_storage,2030,629,1,1,0.0
15074,h2_storage,2030,629,2,2,0.0
15075,h2_storage,2030,629,3,3,0.0
15076,h2_storage,2030,629,4,4,0.0
15077,h2_storage,2030,629,5,5,0.0
15078,h2_storage,2030,629,6,6,0.0
15079,h2_storage,2030,629,7,7,0.0
15080,h2_storage,2030,629,8,8,0.0
15081,h2_storage,2030,629,9,9,0.0
15082,h2_storage,2030,629,10,10,0.0
15083,h2_storage,2030,629,11,11,0.0
15084,h2_storage,2030,629,12,12,0.0
15085,h2_storage,2030,629,13,13,0.0
15086,h2_storage,2030,629,14,14,0.0
15087,h2_storage,2030,629,15,15,0.0
15088,h2_storage,2030,629,16,16,0.0
15089,h2_storage,2030,629,17,17,0.005515360187645978
15090,h2_storage,2030,629,18,18,0.011050752650388032
15091,h2_storage,2030,629,19,19,0.011050752650388032
15092,h2_storage,2030,629,20,20,0.011050752650388032
15093,h2_storage,2030,629,21,21,0.011050752650388032
15094,h2_storage,2030,629,22,22,0.011050752650388032
15095,h2_storage,2030,629,23,23,0.011050752650388032
15096,h2_storage,2030,629,24,24,0.011050752650388032
15097,h2_storage,2030,630,1,1,0.0
15098,h2_storage,2030,630,2,2,0.0
15099,h2_storage,2030,630,3,3,0.0
15100,h2_storage,2030,630,4,4,0.0
15101,h2_storage,2030,630,5,5,0.0
15102,h2_storage,2030,630,6,6,0.0
15103,h2_storage,2030,630,7,7,0.0
15104,h2_storage,2030,630,8,8,0.0
15105,h2_storage,2030,630,9,9,0.0
15106,h2_storage,2030,630,10,10,0.0
15107,h2_storage,2030,630,11,11,0.0
15108,h2_storage,2030,630,12,12,0.0
15109,h2_storage,2030,630,13,13,0.0
15110,h2_storage,2030,630,14,14,0.0
15111,h2_storage,2030,630,15,15,0.0
15112,h2_storage,2030,630,16,16,0.0
15113,h2_storage,2030,630,17,17,0.0
15114,h2_storage,2030,630,18,18,0.0
15115,h2_storage,2030,630,19,19,0.0
15116,h2_storage,2030,630,20,20,0.0
15117,h2_storage,2030,630,21,21,0.0
15118,h2_storage,2030,630,22,22,0.0
15119,h2_storage,2030,630,23,23,0.0
15120,h2_storage,2030,630,24,24,0.0
15121,h2_storage,2030,631,1,1,0.0
15122,h2_storage,2030,631,2,2,0.0
15123,h2_storage,2030,631,3,3,0.0
15124,h2_storage,2030,631,4,4,0.0
15125,h2_storage,2030,631,5,5,0.0
15126,h2_storage,2030,631,6,6,0.0
15127,h2_storage,2030,631,7,7,0.0
15128,h2_storage,2030,631,8,8,0.0
15129,h2_storage,2030,631,9,9,0.0
15130,h2_storage,2030,631,10,10,0.0
15131,h2_storage,2030,631,11,11,0.0
15132,h2_storage,2030,631,12,12,0.0
15133,h2_storage,2030,631,13,13,0.0
15134,h2_storage,2030,631,14,14,0.0
15135,h2_storage,2030,631,15,15,0.0
15136,h2_storage,2030,631,16,16,0.0
15137,h2_storage,2030,631,17,17,0.0
15138,h2_storage,2030,631,18,18,0.0
15139,h2_storage,2030,631,19,19,0.0
15140,h2_storage,2030,631,20,20,0.0
15141,h2_storage,2030,631,21,21,0.0
15142,h2_storage,2030,631,22,22,0.0
15143,h2_storage,2030,631,23,23,0.0
15144,h2_storage,2030,631,24,24,0.0
15145,h2_storage,2030,632,1,1,0.0
15146,h2_storage,2030,632,2,2,0.0
15147,h2_storage,2030,632,3,3,0.0
15148,h2_storage,2030,632,4,4,0.0
15149,h2_storage,2030,632,5,5,0.0
15150,h2_storage,2030,632,6,6,0.0
15151,h2_storage,2030,632,7,7,0.0
15152,h2_storage,2030,632,8,8,0.0
15153,h2_storage,2030,632,9,9,0.0
15154,h2_storage,2030,632,10,10,0.0
15155,h2_storage,2030,632,11,11,0.0
15156,h2_storage,2030,632,12,12,0.0
15157,h2_storage,2030,632,13,13,0.0
15158,h2_storage,2030,632,14,14,0.0
15159,h2_storage,2030,632,15,15,0.0
15160,h2_storage,2030,632,16,16,0.0
15161,h2_storage,2030,632,17,17,0.0
15162,h2_storage,2030,632,18,18,0.0
15163,h2_storage,2030,632,19,19,0.0
15164,h2_storage,2030,632,20,20,0.0
15165,h2_storage,2030,632,21,21,0.0
15166,h2_storage,2030,632,22,22,0.0
15167,h2_storage,2030,632,23,23,0.0
15168,h2_storage,2030,632,24,24,0.0
15169,h2_storage,2030,633,1,1,-0.021060711216253213
15170,h2_storage,2030,633,2,2,-0.021060711216253213
15171,h2_storage,2030,633,3,3,-0.021060711216253213
15172,h2_storage,2030,633,4,4,-0.021060711216253213
15173,h2_storage,2030,633,5,5,-0.021060711216253213
15174,h2_storage,2030,633,6,6,-0.021060711216253213
15175,h2_storage,2030,633,7,7,-0.021060711216253213
15176,h2_storage,2030,633,8,8,-0.021060711216253213
15177,h2_storage,2030,633,9,9,-0.021060711216253213
15178,h2_storage,2030,633,10,10,-0.021060711216253213
15179,h2_storage,2030,633,11,11,-0.021060711216253213
15180,h2_storage,2030,633,12,12,-0.021060711216253213
15181,h2_storage,2030,633,13,13,-0.021060711216253213
15182,h2_storage,2030,633,14,14,-0.021060711216253213
15183,h2_storage,2030,633,15,15,-0.021060711216253213
15184,h2_storage,2030,633,16,16,-0.021060711216253213
15185,h2_storage,2030,633,17,17,-0.021060711216253213
15186,h2_storage,2030,633,18,18,-0.021060711216253213
15187,h2_storage,2030,633,19,19,-0.021060711216253213
15188,h2_storage,2030,633,20,20,-0.021060711216253213
15189,h2_storage,2030,633,21,21,-0.019218247369125047
15190,h2_storage,2030,633,22,22,-0.013682854906383027
15191,h2_storage,2030,633,23,23,-0.008147462443641005
15192,h2_storage,2030,633,24,24,-0.002612069980898984
15193,h2_storage,2030,634,1,1,0.0
15194,h2_storage,2030,634,2,2,0.0
15195,h2_storage,2030,634,3,3,0.0
15196,h2_storage,2030,634,4,4,0.0
15197,h2_storage,2030,634,5,5,0.0
15198,h2_storage,2030,634,6,6,0.0
15199,h2_storage,2030,634,7,7,0.0
15200,h2_storage,2030,634,8,8,0.0
15201,h2_storage,2030,634,9,9,0.0
15202,h2_storage,2030,634,10,10,0.0
15203,h2_storage,2030,634,11,11,0.0
15204,h2_storage,2030,634,12,12,0.0
15205,h2_storage,2030,634,13,13,0.0
15206,h2_storage,2030,634,14,14,0.0
15207,h2_storage,2030,634,15,15,0.0
15208,h2_storage,2030,634,16,16,0.0
15209,h2_storage,2030,634,17,17,0.0
15210,h2_storage,2030,634,18,18,0.0
15211,h2_storage,2030,634,19,19,0.0
15212,h2_storage,2030,634,20,20,0.0
15213,h2_storage,2030,634,21,21,0.0
15214,h2_storage,2030,634,22,22,0.0
15215,h2_storage,2030,634,23,23,0.0
15216,h2_storage,2030,634,24,24,0.0
15217,h2_storage,2030,635,1,1,0.0
15218,h2_storage,2030,635,2,2,0.0
15219,h2_storage,2030,635,3,3,0.0
15220,h2_storage,2030,635,4,4,0.0
15221,h2_storage,2030,635,5,5,0.0
15222,h2_storage,2030,635,6,6,0.0
15223,h2_storage,2030,635,7,7,0.0
15224,h2_storage,2030,635,8,8,0.0
15225,h2_storage,2030,635,9,9,0.0
15226,h2_storage,2030,635,10,10,0.0
15227,h2_storage,2030,635,11,11,0.0
15228,h2_storage,2030,635,12,12,0.0
15229,h2_storage,2030,635,13,13,0.0
15230,h2_storage,2030,635,14,14,0.0
15231,h2_storage,2030,635,15,15,0.0
15232,h2_storage,2030,635,16,16,0.0
15233,h2_storage,2030,635,17,17,0.0
15234,h2_storage,2030,635,18,18,0.0
15235,h2_storage,2030,635,19,19,0.0
15236,h2_storage,2030,635,20,20,0.0
15237,h2_storage,2030,635,21,21,0.0
15238,h2_storage,2030,635,22,22,0.0
15239,h2_storage,2030,635,23,23,0.0
15240,h2_storage,2030,635,24,24,0.0
15241,h2_storage,2030,636,1,1,0.0
15242,h2_storage,2030,636,2,2,0.0
15243,h2_storage,2030,636,3,3,0.0
15244,h2_storage,2030,636,4,4,0.0
15245,h2_storage,2030,636,5,5,0.0
15246,h2_storage,2030,636,6,6,0.0
15247,h2_storage,2030,636,7,7,0.0
15248,h2_storage,2030,636,8,8,0.0
15249,h2_storage,2030,636,9,9,0.0
15250,h2_storage,2030,636,10,10,0.0
15251,h2_storage,2030,636,11,11,0.0
15252,h2_storage,2030,636,12,12,0.0
15253,h2_storage,2030,636,13,13,0.0
15254,h2_storage,2030,636,14,14,0.0
15255,h2_storage,2030,636,15,15,0.0
15256,h2_storage,2030,636,16,16,0.0
15257,h2_storage,2030,636,17,17,0.0
15258,h2_storage,2030,636,18,18,0.0
15259,h2_storage,2030,636,19,19,0.0
15260,h2_storage,2030,636,20,20,0.0
15261,h2_storage,2030,636,21,21,0.0
15262,h2_storage,2030,636,22,22,0.002249450944706712
15263,h2_storage,2030,636,23,23,0.007784843407448741
15264,h2_storage,2030,636,24,24,0.013320235870190766
15265,h2_storage,2030,637,1,1,-0.00033200417754378523
15266,h2_storage,2030,637,2,2,-0.00033200417754378523
15267,h2_storage,2030,637,3,3,-0.00033200417754378523
15268,h2_storage,2030,637,4,4,-0.00033200417754378523
15269,h2_storage,2030,637,5,5,-0.00033200417754378523
15270,h2_storage,2030,637,6,6,-0.00033200417754378523
15271,h2_storage,2030,637,7,7,-0.00033200417754378523
15272,h2_storage,2030,637,8,8,-0.00033200417754378523
15273,h2_storage,2030,637,9,9,-0.00033200417754378523
15274,h2_storage,2030,637,10,10,-0.00033200417754378523
15275,h2_storage,2030,637,11,11,-0.00033200417754378523
15276,h2_storage,2030,637,12,12,-0.00033200417754378523
15277,h2_storage,2030,637,13,13,-0.00033200417754378523
15278,h2_storage,2030,637,14,14,-0.00033200417754378523
15279,h2_storage,2030,637,15,15,-0.00033200417754378523
15280,h2_storage,2030,637,16,16,-0.00033200417754378523
15281,h2_storage,2030,637,17,17,-0.00033200417754378523
15282,h2_storage,2030,637,18,18,-0.00033200417754378523
15283,h2_storage,2030,637,19,19,-0.00033200417754378523
15284,h2_storage,2030,637,20,20,-0.00033200417754378523
15285,h2_storage,2030,637,21,21,-0.00033200417754378523
15286,h2_storage,2030,637,22,22,-0.00033200417754378523
15287,h2_storage,2030,637,23,23,-0.00033200417754378523
15288,h2_storage,2030,637,24,24,-0.00033200417754378523
15289,h2_storage,2030,638,1,1,0.0
15290,h2_storage,2030,638,2,2,0.0
15291,h2_storage,2030,638,3,3,0.0
15292,h2_storage,2030,638,4,4,0.0
15293,h2_storage,2030,638,5,5,0.0
15294,h2_storage,2030,638,6,6,0.0
15295,h2_storage,2030,638,7,7,0.0
15296,h2_storage,2030,638,8,8,0.0
15297,h2_storage,2030,638,9,9,0.0
15298,h2_storage,2030,638,10,10,0.0
15299,h2_storage,2030,638,11,11,0.0
15300,h2_storage,2030,638,12,12,0.0
15301,h2_storage,2030,638,13,13,0.0
15302,h2_storage,2030,638,14,14,0.0
15303,h2_storage,2030,638,15,15,0.0
15304,h2_storage,2030,638,16,16,0.0
15305,h2_storage,2030,638,17,17,0.0
