id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
2741,h2_storage,2030,115,5,5,0.0
2742,h2_storage,2030,115,6,6,0.0
2743,h2_storage,2030,115,7,7,0.0
2744,h2_storage,2030,115,8,8,0.0
2745,h2_storage,2030,115,9,9,0.0
2746,h2_storage,2030,115,10,10,0.0
2747,h2_storage,2030,115,11,11,0.0
2748,h2_storage,2030,115,12,12,0.0
2749,h2_storage,2030,115,13,13,0.0
2750,h2_storage,2030,115,14,14,0.0
2751,h2_storage,2030,115,15,15,0.0
2752,h2_storage,2030,115,16,16,0.0
2753,h2_storage,2030,115,17,17,0.0
2754,h2_storage,2030,115,18,18,0.0
2755,h2_storage,2030,115,19,19,0.0
2756,h2_storage,2030,115,20,20,0.0
2757,h2_storage,2030,115,21,21,0.0
2758,h2_storage,2030,115,22,22,0.0
2759,h2_storage,2030,115,23,23,0.0
2760,h2_storage,2030,115,24,24,0.0
2761,h2_storage,2030,116,1,1,0.0
2762,h2_storage,2030,116,2,2,0.0
2763,h2_storage,2030,116,3,3,0.0
2764,h2_storage,2030,116,4,4,0.0
2765,h2_storage,2030,116,5,5,0.0
2766,h2_storage,2030,116,6,6,0.0
2767,h2_storage,2030,116,7,7,0.0
2768,h2_storage,2030,116,8,8,0.0
2769,h2_storage,2030,116,9,9,0.0
2770,h2_storage,2030,116,10,10,0.0
2771,h2_storage,2030,116,11,11,0.0
2772,h2_storage,2030,116,12,12,0.0
2773,h2_storage,2030,116,13,13,0.0
2774,h2_storage,2030,116,14,14,0.0
2775,h2_storage,2030,116,15,15,0.0
2776,h2_storage,2030,116,16,16,0.0
2777,h2_storage,2030,116,17,17,0.0
2778,h2_storage,2030,116,18,18,0.0
2779,h2_storage,2030,116,19,19,0.0
2780,h2_storage,2030,116,20,20,0.0
2781,h2_storage,2030,116,21,21,0.0
2782,h2_storage,2030,116,22,22,0.0
2783,h2_storage,2030,116,23,23,0.0
2784,h2_storage,2030,116,24,24,0.0
2785,h2_storage,2030,117,1,1,0.0
2786,h2_storage,2030,117,2,2,0.0
2787,h2_storage,2030,117,3,3,0.0
2788,h2_storage,2030,117,4,4,0.0
2789,h2_storage,2030,117,5,5,0.0
2790,h2_storage,2030,117,6,6,0.0
2791,h2_storage,2030,117,7,7,0.0
2792,h2_storage,2030,117,8,8,0.0
2793,h2_storage,2030,117,9,9,0.0
2794,h2_storage,2030,117,10,10,0.0
2795,h2_storage,2030,117,11,11,0.0
2796,h2_storage,2030,117,12,12,0.0
2797,h2_storage,2030,117,13,13,0.0
2798,h2_storage,2030,117,14,14,0.0
2799,h2_storage,2030,117,15,15,0.0
2800,h2_storage,2030,117,16,16,0.0
2801,h2_storage,2030,117,17,17,0.0
2802,h2_storage,2030,117,18,18,0.0
2803,h2_storage,2030,117,19,19,0.0
2804,h2_storage,2030,117,20,20,0.0
2805,h2_storage,2030,117,21,21,0.0
2806,h2_storage,2030,117,22,22,0.0
2807,h2_storage,2030,117,23,23,0.0
2808,h2_storage,2030,117,24,24,0.0
2809,h2_storage,2030,118,1,1,0.0
2810,h2_storage,2030,118,2,2,0.0
2811,h2_storage,2030,118,3,3,0.0
2812,h2_storage,2030,118,4,4,0.0
2813,h2_storage,2030,118,5,5,0.0
2814,h2_storage,2030,118,6,6,0.0
2815,h2_storage,2030,118,7,7,0.0
2816,h2_storage,2030,118,8,8,0.0
2817,h2_storage,2030,118,9,9,0.0
2818,h2_storage,2030,118,10,10,0.0
2819,h2_storage,2030,118,11,11,0.0
2820,h2_storage,2030,118,12,12,0.0
2821,h2_storage,2030,118,13,13,0.0
2822,h2_storage,2030,118,14,14,0.0
2823,h2_storage,2030,118,15,15,0.0
2824,h2_storage,2030,118,16,16,0.0
2825,h2_storage,2030,118,17,17,0.0
2826,h2_storage,2030,118,18,18,0.0
2827,h2_storage,2030,118,19,19,0.0
2828,h2_storage,2030,118,20,20,0.0
2829,h2_storage,2030,118,21,21,0.0
2830,h2_storage,2030,118,22,22,0.0
2831,h2_storage,2030,118,23,23,0.0
2832,h2_storage,2030,118,24,24,0.0
2833,h2_storage,2030,119,1,1,0.0
2834,h2_storage,2030,119,2,2,0.0
2835,h2_storage,2030,119,3,3,0.0
2836,h2_storage,2030,119,4,4,0.0
2837,h2_storage,2030,119,5,5,0.0
2838,h2_storage,2030,119,6,6,0.0
2839,h2_storage,2030,119,7,7,0.0
2840,h2_storage,2030,119,8,8,0.0
2841,h2_storage,2030,119,9,9,0.0
2842,h2_storage,2030,119,10,10,0.0
2843,h2_storage,2030,119,11,11,0.0
2844,h2_storage,2030,119,12,12,0.0
2845,h2_storage,2030,119,13,13,0.0
2846,h2_storage,2030,119,14,14,0.0
2847,h2_storage,2030,119,15,15,0.0
2848,h2_storage,2030,119,16,16,0.0
2849,h2_storage,2030,119,17,17,0.0
2850,h2_storage,2030,119,18,18,0.0
2851,h2_storage,2030,119,19,19,0.0
2852,h2_storage,2030,119,20,20,0.0
2853,h2_storage,2030,119,21,21,0.0
2854,h2_storage,2030,119,22,22,0.0
2855,h2_storage,2030,119,23,23,0.0
2856,h2_storage,2030,119,24,24,0.0
2857,h2_storage,2030,120,1,1,0.0
2858,h2_storage,2030,120,2,2,0.0
2859,h2_storage,2030,120,3,3,0.0
2860,h2_storage,2030,120,4,4,0.0
2861,h2_storage,2030,120,5,5,0.0
2862,h2_storage,2030,120,6,6,0.0
2863,h2_storage,2030,120,7,7,0.0
2864,h2_storage,2030,120,8,8,0.0
2865,h2_storage,2030,120,9,9,0.0
2866,h2_storage,2030,120,10,10,0.0
2867,h2_storage,2030,120,11,11,0.0
2868,h2_storage,2030,120,12,12,0.0
2869,h2_storage,2030,120,13,13,0.0
2870,h2_storage,2030,120,14,14,0.0
2871,h2_storage,2030,120,15,15,0.0
2872,h2_storage,2030,120,16,16,0.0
2873,h2_storage,2030,120,17,17,0.0
2874,h2_storage,2030,120,18,18,0.0
2875,h2_storage,2030,120,19,19,0.0
2876,h2_storage,2030,120,20,20,0.0
2877,h2_storage,2030,120,21,21,0.0
2878,h2_storage,2030,120,22,22,0.0
2879,h2_storage,2030,120,23,23,0.0
2880,h2_storage,2030,120,24,24,0.0
2881,h2_storage,2030,121,1,1,0.001532430742869491
2882,h2_storage,2030,121,2,2,0.0030648614857389745
2883,h2_storage,2030,121,3,3,0.004597292228608462
2884,h2_storage,2030,121,4,4,0.006129722971477949
2885,h2_storage,2030,121,5,5,0.007662153714347435
2886,h2_storage,2030,121,6,6,0.009194584457216923
2887,h2_storage,2030,121,7,7,0.01072701520008641
2888,h2_storage,2030,121,8,8,0.012259445942955898
2889,h2_storage,2030,121,9,9,0.01379187668582538
2890,h2_storage,2030,121,10,10,0.015324307428694872
2891,h2_storage,2030,121,11,11,0.016856738171564363
2892,h2_storage,2030,121,12,12,0.018389168914433852
2893,h2_storage,2030,121,13,13,0.01992159965730334
2894,h2_storage,2030,121,14,14,0.021454030400172824
2895,h2_storage,2030,121,15,15,0.02298646114304231
2896,h2_storage,2030,121,16,16,0.0245188918859118
2897,h2_storage,2030,121,17,17,0.026051322628781286
2898,h2_storage,2030,121,18,18,0.027583753371650775
2899,h2_storage,2030,121,19,19,0.029116184114520258
2900,h2_storage,2030,121,20,20,0.030648614857389747
2901,h2_storage,2030,121,21,21,0.03218104560025924
2902,h2_storage,2030,121,22,22,0.033713476343128726
2903,h2_storage,2030,121,23,23,0.03524590708599821
2904,h2_storage,2030,121,24,24,0.0367783378288677
2905,h2_storage,2030,122,1,1,0.0
2906,h2_storage,2030,122,2,2,0.0
2907,h2_storage,2030,122,3,3,0.0
2908,h2_storage,2030,122,4,4,0.0
2909,h2_storage,2030,122,5,5,0.0
2910,h2_storage,2030,122,6,6,0.0
2911,h2_storage,2030,122,7,7,0.0
2912,h2_storage,2030,122,8,8,0.0
2913,h2_storage,2030,122,9,9,0.0
2914,h2_storage,2030,122,10,10,0.0
2915,h2_storage,2030,122,11,11,0.0
2916,h2_storage,2030,122,12,12,0.0
2917,h2_storage,2030,122,13,13,0.0
2918,h2_storage,2030,122,14,14,0.0
2919,h2_storage,2030,122,15,15,0.0
2920,h2_storage,2030,122,16,16,0.0
2921,h2_storage,2030,122,17,17,0.0
2922,h2_storage,2030,122,18,18,0.0
2923,h2_storage,2030,122,19,19,0.0
2924,h2_storage,2030,122,20,20,0.0
2925,h2_storage,2030,122,21,21,0.0
2926,h2_storage,2030,122,22,22,0.0
2927,h2_storage,2030,122,23,23,0.0
2928,h2_storage,2030,122,24,24,0.0
2929,h2_storage,2030,123,1,1,0.001532430742869491
2930,h2_storage,2030,123,2,2,0.0030648614857389745
2931,h2_storage,2030,123,3,3,0.004597292228608462
2932,h2_storage,2030,123,4,4,0.006129722971477949
2933,h2_storage,2030,123,5,5,0.007662153714347437
2934,h2_storage,2030,123,6,6,0.009194584457216924
2935,h2_storage,2030,123,7,7,0.01072701520008641
2936,h2_storage,2030,123,8,8,0.012259445942955896
2937,h2_storage,2030,123,9,9,0.013791876685825384
2938,h2_storage,2030,123,10,10,0.01532430742869487
2939,h2_storage,2030,123,11,11,0.016856738171564356
2940,h2_storage,2030,123,12,12,0.018389168914433842
2941,h2_storage,2030,123,13,13,0.01992159965730332
2942,h2_storage,2030,123,14,14,0.02145403040017281
2943,h2_storage,2030,123,15,15,0.0229864611430423
2944,h2_storage,2030,123,16,16,0.02451889188591179
2945,h2_storage,2030,123,17,17,0.02605132262878128
2946,h2_storage,2030,123,18,18,0.027583753371650768
2947,h2_storage,2030,123,19,19,0.029116184114520254
2948,h2_storage,2030,123,20,20,0.03064861485738974
2949,h2_storage,2030,123,21,21,0.03218104560025923
2950,h2_storage,2030,123,22,22,0.03371347634312872
2951,h2_storage,2030,123,23,23,0.0352459070859982
2952,h2_storage,2030,123,24,24,0.03677833782886769
2953,h2_storage,2030,124,1,1,0.0
2954,h2_storage,2030,124,2,2,0.0
2955,h2_storage,2030,124,3,3,0.0007979986483456985
2956,h2_storage,2030,124,4,4,0.0023304293912151924
2957,h2_storage,2030,124,5,5,2.7903740211608283e-05
2958,h2_storage,2030,124,6,6,0.0015603344830810956
2959,h2_storage,2030,124,7,7,0.003092765225951063
2960,h2_storage,2030,124,8,8,0.003092765225951063
2961,h2_storage,2030,124,9,9,-0.020958041781170417
2962,h2_storage,2030,124,10,10,-0.020958041781170417
2963,h2_storage,2030,124,11,11,-0.020958041781170417
2964,h2_storage,2030,124,12,12,-0.020958041781170417
2965,h2_storage,2030,124,13,13,-0.020958041781170417
2966,h2_storage,2030,124,14,14,-0.020958041781170417
2967,h2_storage,2030,124,15,15,-0.020958041781170417
2968,h2_storage,2030,124,16,16,-0.020958041781170417
2969,h2_storage,2030,124,17,17,-0.020958041781170417
2970,h2_storage,2030,124,18,18,-0.020958041781170417
2971,h2_storage,2030,124,19,19,-0.020958041781170417
2972,h2_storage,2030,124,20,20,-0.020958041781170417
2973,h2_storage,2030,124,21,21,-0.020958041781170417
2974,h2_storage,2030,124,22,22,-0.07995880844649553
2975,h2_storage,2030,124,23,23,-0.07995880844649553
2976,h2_storage,2030,124,24,24,-0.07995880844649553
2977,h2_storage,2030,125,1,1,0.001532430742869491
2978,h2_storage,2030,125,2,2,0.0030648614857389745
2979,h2_storage,2030,125,3,3,0.004597292228608462
2980,h2_storage,2030,125,4,4,0.005827899678231836
2981,h2_storage,2030,125,5,5,0.005827899678231836
2982,h2_storage,2030,125,6,6,0.007360330421101323
2983,h2_storage,2030,125,7,7,0.007360330421101323
2984,h2_storage,2030,125,8,8,0.007360330421101323
2985,h2_storage,2030,125,9,9,0.007360330421101323
2986,h2_storage,2030,125,10,10,0.007360330421101323
2987,h2_storage,2030,125,11,11,0.007360330421101323
2988,h2_storage,2030,125,12,12,0.007360330421101323
2989,h2_storage,2030,125,13,13,0.007360330421101323
2990,h2_storage,2030,125,14,14,0.007360330421101323
2991,h2_storage,2030,125,15,15,0.007360330421101323
2992,h2_storage,2030,125,16,16,0.007360330421101323
2993,h2_storage,2030,125,17,17,0.007360330421101323
2994,h2_storage,2030,125,18,18,0.00889276116397081
2995,h2_storage,2030,125,19,19,0.010425191906840298
2996,h2_storage,2030,125,20,20,0.011957622649709785
2997,h2_storage,2030,125,21,21,0.013490053392579273
2998,h2_storage,2030,125,22,22,0.015022484135448759
2999,h2_storage,2030,125,23,23,0.016554914878318245
3000,h2_storage,2030,125,24,24,0.018087345621187734
3001,h2_storage,2030,126,1,1,0.001532430742869491
3002,h2_storage,2030,126,2,2,0.0030648614857389745
3003,h2_storage,2030,126,3,3,0.004597292228608462
3004,h2_storage,2030,126,4,4,0.006129722971477949
3005,h2_storage,2030,126,5,5,0.007662153714347436
3006,h2_storage,2030,126,6,6,0.009194584457216923
3007,h2_storage,2030,126,7,7,0.01072701520008641
3008,h2_storage,2030,126,8,8,0.012259445942955898
3009,h2_storage,2030,126,9,9,0.013791876685825384
3010,h2_storage,2030,126,10,10,0.015324307428694872
3011,h2_storage,2030,126,11,11,0.01685673817156436
3012,h2_storage,2030,126,12,12,0.01838916891443385
3013,h2_storage,2030,126,13,13,0.01992159965730333
3014,h2_storage,2030,126,14,14,0.021454030400172647
3015,h2_storage,2030,126,15,15,0.021454030400172647
3016,h2_storage,2030,126,16,16,0.021454030400172647
3017,h2_storage,2030,126,17,17,0.022986461143042137
3018,h2_storage,2030,126,18,18,0.023921257108767937
3019,h2_storage,2030,126,19,19,0.025453687851637426
3020,h2_storage,2030,126,20,20,0.025453687851637426
3021,h2_storage,2030,126,21,21,0.025453687851637426
3022,h2_storage,2030,126,22,22,0.026986118594506916
3023,h2_storage,2030,126,23,23,0.028518549337376405
3024,h2_storage,2030,126,24,24,0.03005098008024589
3025,h2_storage,2030,127,1,1,0.001532430742869491
3026,h2_storage,2030,127,2,2,0.0030648614857389745
3027,h2_storage,2030,127,3,3,0.004597292228608462
3028,h2_storage,2030,127,4,4,0.006129722971477949
3029,h2_storage,2030,127,5,5,0.007662153714347437
3030,h2_storage,2030,127,6,6,0.009194584457216924
3031,h2_storage,2030,127,7,7,0.01072701520008641
3032,h2_storage,2030,127,8,8,0.012259445942955898
3033,h2_storage,2030,127,9,9,0.013653532030004946
3034,h2_storage,2030,127,10,10,0.013653532030004946
3035,h2_storage,2030,127,11,11,0.013653532030004946
3036,h2_storage,2030,127,12,12,0.013653532030004946
3037,h2_storage,2030,127,13,13,0.013653532030004946
3038,h2_storage,2030,127,14,14,-0.04983608659239276
3039,h2_storage,2030,127,15,15,-0.048789177197520656
3040,h2_storage,2030,127,16,16,-0.047256746454651166
3041,h2_storage,2030,127,17,17,-0.04572431571178168
3042,h2_storage,2030,127,18,18,-0.04419188496891219
3043,h2_storage,2030,127,19,19,-0.042659454226042705
3044,h2_storage,2030,127,20,20,-0.041127023483173215
3045,h2_storage,2030,127,21,21,-0.039594592740303726
3046,h2_storage,2030,127,22,22,-0.038062161997434237
3047,h2_storage,2030,127,23,23,-0.036529731254564754
3048,h2_storage,2030,127,24,24,-0.034997300511695265
3049,h2_storage,2030,128,1,1,0.001532430742869491
3050,h2_storage,2030,128,2,2,0.0030648614857389745
3051,h2_storage,2030,128,3,3,0.004597292228608462
3052,h2_storage,2030,128,4,4,0.006129722971477949
3053,h2_storage,2030,128,5,5,0.007662153714347435
3054,h2_storage,2030,128,6,6,0.009194584457216923
3055,h2_storage,2030,128,7,7,0.01072701520008641
3056,h2_storage,2030,128,8,8,0.012259445942955898
3057,h2_storage,2030,128,9,9,0.01379187668582538
3058,h2_storage,2030,128,10,10,0.015324307428694872
3059,h2_storage,2030,128,11,11,0.016856738171564363
3060,h2_storage,2030,128,12,12,0.018389168914433852
3061,h2_storage,2030,128,13,13,0.01992159965730334
3062,h2_storage,2030,128,14,14,0.021454030400172824
3063,h2_storage,2030,128,15,15,0.02298646114304231
3064,h2_storage,2030,128,16,16,0.0245188918859118
3065,h2_storage,2030,128,17,17,0.026051322628781286
3066,h2_storage,2030,128,18,18,0.027583753371650775
3067,h2_storage,2030,128,19,19,0.029116184114520258
3068,h2_storage,2030,128,20,20,0.030648614857389747
3069,h2_storage,2030,128,21,21,0.03218104560025924
3070,h2_storage,2030,128,22,22,0.033713476343128726
3071,h2_storage,2030,128,23,23,0.03524590708599821
3072,h2_storage,2030,128,24,24,0.0367783378288677
3073,h2_storage,2030,129,1,1,0.001532430742869491
3074,h2_storage,2030,129,2,2,0.0030648614857389745
3075,h2_storage,2030,129,3,3,0.004597292228608462
3076,h2_storage,2030,129,4,4,0.006129722971477949
3077,h2_storage,2030,129,5,5,0.007662153714347437
3078,h2_storage,2030,129,6,6,0.009194584457216923
3079,h2_storage,2030,129,7,7,0.010727015200086407
3080,h2_storage,2030,129,8,8,0.012259445942955898
3081,h2_storage,2030,129,9,9,0.012259445942955898
3082,h2_storage,2030,129,10,10,0.012259445942955898
3083,h2_storage,2030,129,11,11,0.012259445942955898
3084,h2_storage,2030,129,12,12,0.012259445942955898
3085,h2_storage,2030,129,13,13,0.012259445942955898
3086,h2_storage,2030,129,14,14,0.012259445942955898
3087,h2_storage,2030,129,15,15,0.012259445942955898
3088,h2_storage,2030,129,16,16,0.012259445942955898
3089,h2_storage,2030,129,17,17,0.012259445942955898
3090,h2_storage,2030,129,18,18,0.012259445942955898
3091,h2_storage,2030,129,19,19,0.012259445942955898
3092,h2_storage,2030,129,20,20,0.012259445942955898
3093,h2_storage,2030,129,21,21,0.012259445942955898
3094,h2_storage,2030,129,22,22,0.012259445942955898
3095,h2_storage,2030,129,23,23,0.012259445942955898
3096,h2_storage,2030,129,24,24,0.012259445942955898
3097,h2_storage,2030,130,1,1,0.001532430742869491
3098,h2_storage,2030,130,2,2,0.0030648614857389745
3099,h2_storage,2030,130,3,3,0.004597292228608462
3100,h2_storage,2030,130,4,4,0.006129722971477949
3101,h2_storage,2030,130,5,5,0.007662153714347437
3102,h2_storage,2030,130,6,6,0.009194584457216924
3103,h2_storage,2030,130,7,7,0.01072701520008641
3104,h2_storage,2030,130,8,8,0.012259445942955898
3105,h2_storage,2030,130,9,9,0.01379187668582538
3106,h2_storage,2030,130,10,10,0.015324307428694872
3107,h2_storage,2030,130,11,11,0.016856738171564363
3108,h2_storage,2030,130,12,12,0.01838916891443385
3109,h2_storage,2030,130,13,13,0.01992159965730333
3110,h2_storage,2030,130,14,14,0.021454030400172817
3111,h2_storage,2030,130,15,15,0.022986461143042307
3112,h2_storage,2030,130,16,16,0.024518891885911793
3113,h2_storage,2030,130,17,17,0.02605132262878128
3114,h2_storage,2030,130,18,18,0.02758375337165076
3115,h2_storage,2030,130,19,19,0.029116184114520244
3116,h2_storage,2030,130,20,20,0.030648614857389733
3117,h2_storage,2030,130,21,21,0.03218104560025922
3118,h2_storage,2030,130,22,22,0.03371347634312871
3119,h2_storage,2030,130,23,23,0.0352459070859982
3120,h2_storage,2030,130,24,24,0.03677833782886769
3121,h2_storage,2030,131,1,1,0.001532430742869491
3122,h2_storage,2030,131,2,2,0.0030648614857389745
3123,h2_storage,2030,131,3,3,0.004597292228608462
3124,h2_storage,2030,131,4,4,0.006129722971477949
3125,h2_storage,2030,131,5,5,0.007662153714347437
3126,h2_storage,2030,131,6,6,0.009194584457216921
3127,h2_storage,2030,131,7,7,0.009194584457216921
3128,h2_storage,2030,131,8,8,0.009194584457216921
3129,h2_storage,2030,131,9,9,0.009194584457216921
3130,h2_storage,2030,131,10,10,0.009194584457216921
3131,h2_storage,2030,131,11,11,0.009194584457216921
3132,h2_storage,2030,131,12,12,0.009194584457216921
3133,h2_storage,2030,131,13,13,0.009194584457216921
3134,h2_storage,2030,131,14,14,0.009194584457216921
3135,h2_storage,2030,131,15,15,0.010727015200086412
3136,h2_storage,2030,131,16,16,0.012259445942955898
3137,h2_storage,2030,131,17,17,0.013791876685825386
3138,h2_storage,2030,131,18,18,0.015324307428694874
3139,h2_storage,2030,131,19,19,0.01685673817156436
3140,h2_storage,2030,131,20,20,0.01838916891443385
3141,h2_storage,2030,131,21,21,0.01992159965730333
3142,h2_storage,2030,131,22,22,0.02145403040017282
3143,h2_storage,2030,131,23,23,0.022986461143042307
3144,h2_storage,2030,131,24,24,0.024518891885911796
3145,h2_storage,2030,132,1,1,0.001532430742869491
3146,h2_storage,2030,132,2,2,0.0030648614857389745
3147,h2_storage,2030,132,3,3,0.004597292228608462
3148,h2_storage,2030,132,4,4,0.006129722971477949
3149,h2_storage,2030,132,5,5,0.007662153714347435
3150,h2_storage,2030,132,6,6,0.009194584457216923
3151,h2_storage,2030,132,7,7,0.01072701520008641
3152,h2_storage,2030,132,8,8,0.012259445942955898
3153,h2_storage,2030,132,9,9,0.01379187668582538
3154,h2_storage,2030,132,10,10,0.015324307428694872
3155,h2_storage,2030,132,11,11,0.016856738171564363
3156,h2_storage,2030,132,12,12,0.01838916891443385
3157,h2_storage,2030,132,13,13,0.019921599657303335
3158,h2_storage,2030,132,14,14,0.021454030400172824
3159,h2_storage,2030,132,15,15,0.02298646114304231
3160,h2_storage,2030,132,16,16,0.0245188918859118
3161,h2_storage,2030,132,17,17,0.026051322628781286
3162,h2_storage,2030,132,18,18,0.027583753371650775
3163,h2_storage,2030,132,19,19,0.029116184114520258
3164,h2_storage,2030,132,20,20,0.030648614857389747
3165,h2_storage,2030,132,21,21,0.03218104560025924
3166,h2_storage,2030,132,22,22,0.033713476343128726
3167,h2_storage,2030,132,23,23,0.03524590708599821
3168,h2_storage,2030,132,24,24,0.0367783378288677
3169,h2_storage,2030,133,1,1,0.001532430742869491
3170,h2_storage,2030,133,2,2,0.0030648614857389745
3171,h2_storage,2030,133,3,3,0.004597292228608462
3172,h2_storage,2030,133,4,4,0.006129722971477949
3173,h2_storage,2030,133,5,5,0.007662153714347437
3174,h2_storage,2030,133,6,6,0.009194584457216924
3175,h2_storage,2030,133,7,7,0.010727015200086412
3176,h2_storage,2030,133,8,8,0.012259445942955891
3177,h2_storage,2030,133,9,9,0.012259445942955891
3178,h2_storage,2030,133,10,10,0.012259445942955891
3179,h2_storage,2030,133,11,11,0.012259445942955891
3180,h2_storage,2030,133,12,12,0.012259445942955891
3181,h2_storage,2030,133,13,13,0.012259445942955891
3182,h2_storage,2030,133,14,14,0.012259445942955891
3183,h2_storage,2030,133,15,15,0.012259445942955891
3184,h2_storage,2030,133,16,16,0.013791876685825382
3185,h2_storage,2030,133,17,17,0.015324307428694874
3186,h2_storage,2030,133,18,18,0.016856738171564363
3187,h2_storage,2030,133,19,19,0.016856738171564363
3188,h2_storage,2030,133,20,20,0.016856738171564363
3189,h2_storage,2030,133,21,21,0.01838916891443385
3190,h2_storage,2030,133,22,22,0.019921599657303335
3191,h2_storage,2030,133,23,23,0.021454030400172824
3192,h2_storage,2030,133,24,24,0.02298646114304231
3193,h2_storage,2030,134,1,1,0.001532430742869491
3194,h2_storage,2030,134,2,2,0.0030648614857389745
3195,h2_storage,2030,134,3,3,0.004597292228608462
3196,h2_storage,2030,134,4,4,0.006129722971477949
3197,h2_storage,2030,134,5,5,0.007662153714347437
3198,h2_storage,2030,134,6,6,0.009194584457216924
3199,h2_storage,2030,134,7,7,0.01072701520008641
3200,h2_storage,2030,134,8,8,-0.07803810665723276
3201,h2_storage,2030,134,9,9,-0.07803810665723276
3202,h2_storage,2030,134,10,10,-0.07803810665723276
3203,h2_storage,2030,134,11,11,-0.07803810665723276
3204,h2_storage,2030,134,12,12,-0.07803810665723276
3205,h2_storage,2030,134,13,13,-0.07803810665723276
3206,h2_storage,2030,134,14,14,-0.08479549712901685
3207,h2_storage,2030,134,15,15,-0.08326306638614736
3208,h2_storage,2030,134,16,16,-0.08173063564327787
3209,h2_storage,2030,134,17,17,-0.08019820490040838
3210,h2_storage,2030,134,18,18,-0.07866577415753889
3211,h2_storage,2030,134,19,19,-0.0771333434146694
3212,h2_storage,2030,134,20,20,-0.07560091267179991
3213,h2_storage,2030,134,21,21,-0.07406848192893044
3214,h2_storage,2030,134,22,22,-0.07253605118606095
3215,h2_storage,2030,134,23,23,-0.07100362044319146
3216,h2_storage,2030,134,24,24,-0.06947118970032197
3217,h2_storage,2030,135,1,1,0.001532430742869491
3218,h2_storage,2030,135,2,2,0.0030648614857389745
3219,h2_storage,2030,135,3,3,0.004597292228608462
3220,h2_storage,2030,135,4,4,0.006129722971477949
3221,h2_storage,2030,135,5,5,0.007662153714347437
3222,h2_storage,2030,135,6,6,0.009194584457216924
3223,h2_storage,2030,135,7,7,0.01072701520008641
3224,h2_storage,2030,135,8,8,0.012259445942955898
3225,h2_storage,2030,135,9,9,0.013791876685825384
3226,h2_storage,2030,135,10,10,0.01532430742869487
3227,h2_storage,2030,135,11,11,0.016856738171564356
3228,h2_storage,2030,135,12,12,0.018389168914433842
3229,h2_storage,2030,135,13,13,0.019921599657303328
3230,h2_storage,2030,135,14,14,0.021454030400172807
3231,h2_storage,2030,135,15,15,0.022986461143042296
3232,h2_storage,2030,135,16,16,0.024518891885911786
3233,h2_storage,2030,135,17,17,0.026051322628781275
3234,h2_storage,2030,135,18,18,0.027583753371650765
3235,h2_storage,2030,135,19,19,0.02911618411452025
3236,h2_storage,2030,135,20,20,0.030648614857389737
3237,h2_storage,2030,135,21,21,0.03218104560025922
3238,h2_storage,2030,135,22,22,0.03371347634312871
3239,h2_storage,2030,135,23,23,0.035245907085998195
3240,h2_storage,2030,135,24,24,0.036778337828867684
3241,h2_storage,2030,136,1,1,-0.06088712702408924
3242,h2_storage,2030,136,2,2,-0.06088712702408924
3243,h2_storage,2030,136,3,3,-0.06088712702408924
3244,h2_storage,2030,136,4,4,-0.059354696281219754
3245,h2_storage,2030,136,5,5,-0.057822265538350265
3246,h2_storage,2030,136,6,6,-0.056289834795480775
3247,h2_storage,2030,136,7,7,-0.05475740405261123
3248,h2_storage,2030,136,8,8,-0.05475740405261123
3249,h2_storage,2030,136,9,9,-0.20860355789876509
3250,h2_storage,2030,136,10,10,-0.20860355789876509
3251,h2_storage,2030,136,11,11,-0.20860355789876509
3252,h2_storage,2030,136,12,12,-0.3624497117449189
3253,h2_storage,2030,136,13,13,-0.3624497117449189
3254,h2_storage,2030,136,14,14,-0.3624497117449189
3255,h2_storage,2030,136,15,15,-0.3624497117449189
3256,h2_storage,2030,136,16,16,-0.3624497117449189
3257,h2_storage,2030,136,17,17,-0.36091728100204945
3258,h2_storage,2030,136,18,18,-0.35938485025917993
3259,h2_storage,2030,136,19,19,-0.35785241951631047
3260,h2_storage,2030,136,20,20,-0.356319988773441
3261,h2_storage,2030,136,21,21,-0.35478755803057144
3262,h2_storage,2030,136,22,22,-0.353255127287702
3263,h2_storage,2030,136,23,23,-0.3517226965448325
3264,h2_storage,2030,136,24,24,-0.350190265801963
3265,h2_storage,2030,137,1,1,0.001532430742869491
3266,h2_storage,2030,137,2,2,0.0030648614857389745
3267,h2_storage,2030,137,3,3,0.004597292228608462
3268,h2_storage,2030,137,4,4,0.006129722971477949
3269,h2_storage,2030,137,5,5,0.007662153714347435
3270,h2_storage,2030,137,6,6,0.009194584457216923
3271,h2_storage,2030,137,7,7,0.01072701520008641
3272,h2_storage,2030,137,8,8,0.012259445942955898
3273,h2_storage,2030,137,9,9,0.01379187668582538
3274,h2_storage,2030,137,10,10,0.015324307428694872
3275,h2_storage,2030,137,11,11,0.016856738171564363
3276,h2_storage,2030,137,12,12,0.018389168914433852
3277,h2_storage,2030,137,13,13,0.019921599657303342
3278,h2_storage,2030,137,14,14,0.021454030400172828
3279,h2_storage,2030,137,15,15,0.022986461143042314
3280,h2_storage,2030,137,16,16,0.024518891885911796
3281,h2_storage,2030,137,17,17,0.026051322628781286
3282,h2_storage,2030,137,18,18,0.027583753371650775
3283,h2_storage,2030,137,19,19,0.029116184114520258
3284,h2_storage,2030,137,20,20,0.030648614857389747
