id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
13010,h2_storage,2030,543,2,2,0.0
13011,h2_storage,2030,543,3,3,0.0
13012,h2_storage,2030,543,4,4,0.0
13013,h2_storage,2030,543,5,5,0.0
13014,h2_storage,2030,543,6,6,0.0
13015,h2_storage,2030,543,7,7,0.0
13016,h2_storage,2030,543,8,8,0.0
13017,h2_storage,2030,543,9,9,0.0
13018,h2_storage,2030,543,10,10,0.0
13019,h2_storage,2030,543,11,11,0.0
13020,h2_storage,2030,543,12,12,0.0
13021,h2_storage,2030,543,13,13,0.0
13022,h2_storage,2030,543,14,14,0.0
13023,h2_storage,2030,543,15,15,0.0
13024,h2_storage,2030,543,16,16,0.0
13025,h2_storage,2030,543,17,17,0.0
13026,h2_storage,2030,543,18,18,0.0
13027,h2_storage,2030,543,19,19,0.0
13028,h2_storage,2030,543,20,20,0.0
13029,h2_storage,2030,543,21,21,0.0
13030,h2_storage,2030,543,22,22,0.0
13031,h2_storage,2030,543,23,23,0.0
13032,h2_storage,2030,543,24,24,0.0
13033,h2_storage,2030,544,1,1,0.0
13034,h2_storage,2030,544,2,2,0.0
13035,h2_storage,2030,544,3,3,0.0
13036,h2_storage,2030,544,4,4,0.0
13037,h2_storage,2030,544,5,5,0.0
13038,h2_storage,2030,544,6,6,0.0
13039,h2_storage,2030,544,7,7,0.0
13040,h2_storage,2030,544,8,8,0.0
13041,h2_storage,2030,544,9,9,0.0
13042,h2_storage,2030,544,10,10,0.0
13043,h2_storage,2030,544,11,11,0.0
13044,h2_storage,2030,544,12,12,0.0
13045,h2_storage,2030,544,13,13,0.0
13046,h2_storage,2030,544,14,14,0.0
13047,h2_storage,2030,544,15,15,0.0
13048,h2_storage,2030,544,16,16,0.0
13049,h2_storage,2030,544,17,17,0.0
13050,h2_storage,2030,544,18,18,0.0
13051,h2_storage,2030,544,19,19,0.0
13052,h2_storage,2030,544,20,20,0.0
13053,h2_storage,2030,544,21,21,0.0
13054,h2_storage,2030,544,22,22,0.0
13055,h2_storage,2030,544,23,23,0.0
13056,h2_storage,2030,544,24,24,0.0
13057,h2_storage,2030,545,1,1,0.0035649177933026253
13058,h2_storage,2030,545,2,2,0.007129835586605247
13059,h2_storage,2030,545,3,3,0.010694753379907882
13060,h2_storage,2030,545,4,4,0.011014859366851388
13061,h2_storage,2030,545,5,5,0.014579777160154012
13062,h2_storage,2030,545,6,6,0.018144694953456636
13063,h2_storage,2030,545,7,7,0.02170961274675924
13064,h2_storage,2030,545,8,8,0.0
13065,h2_storage,2030,545,9,9,0.0
13066,h2_storage,2030,545,10,10,0.0
13067,h2_storage,2030,545,11,11,0.0
13068,h2_storage,2030,545,12,12,0.0
13069,h2_storage,2030,545,13,13,0.0
13070,h2_storage,2030,545,14,14,0.0
13071,h2_storage,2030,545,15,15,0.0
13072,h2_storage,2030,545,16,16,0.0
13073,h2_storage,2030,545,17,17,0.0
13074,h2_storage,2030,545,18,18,0.0
13075,h2_storage,2030,545,19,19,0.0
13076,h2_storage,2030,545,20,20,0.0
13077,h2_storage,2030,545,21,21,0.0
13078,h2_storage,2030,545,22,22,0.0
13079,h2_storage,2030,545,23,23,0.0
13080,h2_storage,2030,545,24,24,0.0
13081,h2_storage,2030,546,1,1,0.0
13082,h2_storage,2030,546,2,2,0.0
13083,h2_storage,2030,546,3,3,0.0
13084,h2_storage,2030,546,4,4,0.0
13085,h2_storage,2030,546,5,5,0.0
13086,h2_storage,2030,546,6,6,0.0
13087,h2_storage,2030,546,7,7,0.0
13088,h2_storage,2030,546,8,8,0.0
13089,h2_storage,2030,546,9,9,0.0
13090,h2_storage,2030,546,10,10,0.0
13091,h2_storage,2030,546,11,11,0.0
13092,h2_storage,2030,546,12,12,0.0
13093,h2_storage,2030,546,13,13,0.0
13094,h2_storage,2030,546,14,14,0.0
13095,h2_storage,2030,546,15,15,0.0
13096,h2_storage,2030,546,16,16,0.0
13097,h2_storage,2030,546,17,17,0.0
13098,h2_storage,2030,546,18,18,0.0
13099,h2_storage,2030,546,19,19,0.0
13100,h2_storage,2030,546,20,20,0.0
13101,h2_storage,2030,546,21,21,0.0
13102,h2_storage,2030,546,22,22,0.0
13103,h2_storage,2030,546,23,23,0.0
13104,h2_storage,2030,546,24,24,0.0
13105,h2_storage,2030,547,1,1,0.0
13106,h2_storage,2030,547,2,2,0.0
13107,h2_storage,2030,547,3,3,0.0
13108,h2_storage,2030,547,4,4,0.0
13109,h2_storage,2030,547,5,5,0.0
13110,h2_storage,2030,547,6,6,0.0
13111,h2_storage,2030,547,7,7,0.0
13112,h2_storage,2030,547,8,8,0.0
13113,h2_storage,2030,547,9,9,0.0
13114,h2_storage,2030,547,10,10,0.0
13115,h2_storage,2030,547,11,11,0.0
13116,h2_storage,2030,547,12,12,0.0
13117,h2_storage,2030,547,13,13,0.0
13118,h2_storage,2030,547,14,14,0.0
13119,h2_storage,2030,547,15,15,0.0
13120,h2_storage,2030,547,16,16,0.0
13121,h2_storage,2030,547,17,17,0.0
13122,h2_storage,2030,547,18,18,0.0
13123,h2_storage,2030,547,19,19,0.0
13124,h2_storage,2030,547,20,20,0.0
13125,h2_storage,2030,547,21,21,0.0
13126,h2_storage,2030,547,22,22,0.0
13127,h2_storage,2030,547,23,23,0.0
13128,h2_storage,2030,547,24,24,0.0
13129,h2_storage,2030,548,1,1,0.0
13130,h2_storage,2030,548,2,2,0.0
13131,h2_storage,2030,548,3,3,0.0
13132,h2_storage,2030,548,4,4,0.0
13133,h2_storage,2030,548,5,5,0.0
13134,h2_storage,2030,548,6,6,0.0
13135,h2_storage,2030,548,7,7,0.0
13136,h2_storage,2030,548,8,8,0.0
13137,h2_storage,2030,548,9,9,0.0
13138,h2_storage,2030,548,10,10,0.0
13139,h2_storage,2030,548,11,11,0.0
13140,h2_storage,2030,548,12,12,0.0
13141,h2_storage,2030,548,13,13,0.0
13142,h2_storage,2030,548,14,14,0.0
13143,h2_storage,2030,548,15,15,0.0
13144,h2_storage,2030,548,16,16,0.0
13145,h2_storage,2030,548,17,17,0.0
13146,h2_storage,2030,548,18,18,0.0
13147,h2_storage,2030,548,19,19,0.0
13148,h2_storage,2030,548,20,20,0.0
13149,h2_storage,2030,548,21,21,0.0
13150,h2_storage,2030,548,22,22,0.0
13151,h2_storage,2030,548,23,23,0.0
13152,h2_storage,2030,548,24,24,0.0
13153,h2_storage,2030,549,1,1,0.0
13154,h2_storage,2030,549,2,2,0.0
13155,h2_storage,2030,549,3,3,0.0
13156,h2_storage,2030,549,4,4,0.0
13157,h2_storage,2030,549,5,5,0.0
13158,h2_storage,2030,549,6,6,0.0
13159,h2_storage,2030,549,7,7,0.0
13160,h2_storage,2030,549,8,8,0.0
13161,h2_storage,2030,549,9,9,0.0
13162,h2_storage,2030,549,10,10,0.0
13163,h2_storage,2030,549,11,11,0.0
13164,h2_storage,2030,549,12,12,0.0
13165,h2_storage,2030,549,13,13,0.0
13166,h2_storage,2030,549,14,14,0.0
13167,h2_storage,2030,549,15,15,0.0
13168,h2_storage,2030,549,16,16,0.0
13169,h2_storage,2030,549,17,17,0.0
13170,h2_storage,2030,549,18,18,0.0
13171,h2_storage,2030,549,19,19,0.0
13172,h2_storage,2030,549,20,20,0.0
13173,h2_storage,2030,549,21,21,0.0
13174,h2_storage,2030,549,22,22,0.0
13175,h2_storage,2030,549,23,23,0.0
13176,h2_storage,2030,549,24,24,0.0
13177,h2_storage,2030,550,1,1,0.0
13178,h2_storage,2030,550,2,2,0.0
13179,h2_storage,2030,550,3,3,0.0
13180,h2_storage,2030,550,4,4,0.0
13181,h2_storage,2030,550,5,5,0.0
13182,h2_storage,2030,550,6,6,0.0
13183,h2_storage,2030,550,7,7,0.0
13184,h2_storage,2030,550,8,8,0.0
13185,h2_storage,2030,550,9,9,0.0
13186,h2_storage,2030,550,10,10,0.0
13187,h2_storage,2030,550,11,11,0.0
13188,h2_storage,2030,550,12,12,0.0
13189,h2_storage,2030,550,13,13,0.0
13190,h2_storage,2030,550,14,14,0.0
13191,h2_storage,2030,550,15,15,0.0
13192,h2_storage,2030,550,16,16,0.0
13193,h2_storage,2030,550,17,17,0.0
13194,h2_storage,2030,550,18,18,0.0
13195,h2_storage,2030,550,19,19,0.0
13196,h2_storage,2030,550,20,20,0.0
13197,h2_storage,2030,550,21,21,0.0
13198,h2_storage,2030,550,22,22,0.0
13199,h2_storage,2030,550,23,23,0.0
13200,h2_storage,2030,550,24,24,0.0
13201,h2_storage,2030,551,1,1,0.0
13202,h2_storage,2030,551,2,2,0.0
13203,h2_storage,2030,551,3,3,0.0
13204,h2_storage,2030,551,4,4,0.0
13205,h2_storage,2030,551,5,5,0.0
13206,h2_storage,2030,551,6,6,0.0
13207,h2_storage,2030,551,7,7,0.0
13208,h2_storage,2030,551,8,8,0.0
13209,h2_storage,2030,551,9,9,0.0
13210,h2_storage,2030,551,10,10,0.0
13211,h2_storage,2030,551,11,11,0.0
13212,h2_storage,2030,551,12,12,0.0
13213,h2_storage,2030,551,13,13,0.0
13214,h2_storage,2030,551,14,14,0.0
13215,h2_storage,2030,551,15,15,0.0
13216,h2_storage,2030,551,16,16,0.0
13217,h2_storage,2030,551,17,17,0.0
13218,h2_storage,2030,551,18,18,0.0
13219,h2_storage,2030,551,19,19,0.0
13220,h2_storage,2030,551,20,20,0.0
13221,h2_storage,2030,551,21,21,0.0
13222,h2_storage,2030,551,22,22,0.0
13223,h2_storage,2030,551,23,23,0.0
13224,h2_storage,2030,551,24,24,0.0
13225,h2_storage,2030,552,1,1,0.0
13226,h2_storage,2030,552,2,2,0.0
13227,h2_storage,2030,552,3,3,0.0
13228,h2_storage,2030,552,4,4,0.0
13229,h2_storage,2030,552,5,5,0.0
13230,h2_storage,2030,552,6,6,0.0
13231,h2_storage,2030,552,7,7,0.0
13232,h2_storage,2030,552,8,8,0.0
13233,h2_storage,2030,552,9,9,0.0
13234,h2_storage,2030,552,10,10,0.0
13235,h2_storage,2030,552,11,11,0.0
13236,h2_storage,2030,552,12,12,0.0
13237,h2_storage,2030,552,13,13,0.0
13238,h2_storage,2030,552,14,14,0.0
13239,h2_storage,2030,552,15,15,0.0
13240,h2_storage,2030,552,16,16,0.0
13241,h2_storage,2030,552,17,17,0.0
13242,h2_storage,2030,552,18,18,0.0
13243,h2_storage,2030,552,19,19,0.0
13244,h2_storage,2030,552,20,20,0.0
13245,h2_storage,2030,552,21,21,0.0
13246,h2_storage,2030,552,22,22,0.0
13247,h2_storage,2030,552,23,23,0.0
13248,h2_storage,2030,552,24,24,0.0
13249,h2_storage,2030,553,1,1,-0.0024533130823487384
13250,h2_storage,2030,553,2,2,0.001111604710953761
13251,h2_storage,2030,553,3,3,0.004676522504256385
13252,h2_storage,2030,553,4,4,0.008241440297559008
13253,h2_storage,2030,553,5,5,0.011806358090861632
13254,h2_storage,2030,553,6,6,0.0153712758841645
13255,h2_storage,2030,553,7,7,0.0153712758841645
13256,h2_storage,2030,553,8,8,0.0153712758841645
13257,h2_storage,2030,553,9,9,0.0153712758841645
13258,h2_storage,2030,553,10,10,0.0153712758841645
13259,h2_storage,2030,553,11,11,0.0153712758841645
13260,h2_storage,2030,553,12,12,0.0153712758841645
13261,h2_storage,2030,553,13,13,0.0153712758841645
13262,h2_storage,2030,553,14,14,0.0153712758841645
13263,h2_storage,2030,553,15,15,0.0153712758841645
13264,h2_storage,2030,553,16,16,0.0153712758841645
13265,h2_storage,2030,553,17,17,0.0153712758841645
13266,h2_storage,2030,553,18,18,0.0153712758841645
13267,h2_storage,2030,553,19,19,0.0153712758841645
13268,h2_storage,2030,553,20,20,0.0153712758841645
13269,h2_storage,2030,553,21,21,0.0153712758841645
13270,h2_storage,2030,553,22,22,0.017761286464855582
13271,h2_storage,2030,553,23,23,0.021326204258158205
13272,h2_storage,2030,553,24,24,0.021326204258158205
13273,h2_storage,2030,554,1,1,0.0
13274,h2_storage,2030,554,2,2,0.0
13275,h2_storage,2030,554,3,3,0.0
13276,h2_storage,2030,554,4,4,0.0
13277,h2_storage,2030,554,5,5,0.0
13278,h2_storage,2030,554,6,6,0.0
13279,h2_storage,2030,554,7,7,0.0
13280,h2_storage,2030,554,8,8,0.0
13281,h2_storage,2030,554,9,9,0.0
13282,h2_storage,2030,554,10,10,0.0
13283,h2_storage,2030,554,11,11,0.0
13284,h2_storage,2030,554,12,12,0.0
13285,h2_storage,2030,554,13,13,0.0
13286,h2_storage,2030,554,14,14,0.0
13287,h2_storage,2030,554,15,15,0.0
13288,h2_storage,2030,554,16,16,0.0
13289,h2_storage,2030,554,17,17,0.0
13290,h2_storage,2030,554,18,18,0.0
13291,h2_storage,2030,554,19,19,0.0
13292,h2_storage,2030,554,20,20,0.0
13293,h2_storage,2030,554,21,21,0.0
13294,h2_storage,2030,554,22,22,0.0
13295,h2_storage,2030,554,23,23,0.0
13296,h2_storage,2030,554,24,24,0.0
13297,h2_storage,2030,555,1,1,0.0
13298,h2_storage,2030,555,2,2,0.0
13299,h2_storage,2030,555,3,3,0.0
13300,h2_storage,2030,555,4,4,0.0
13301,h2_storage,2030,555,5,5,0.0
13302,h2_storage,2030,555,6,6,0.0
13303,h2_storage,2030,555,7,7,0.0
13304,h2_storage,2030,555,8,8,0.0
13305,h2_storage,2030,555,9,9,0.0
13306,h2_storage,2030,555,10,10,0.0
13307,h2_storage,2030,555,11,11,0.0
13308,h2_storage,2030,555,12,12,0.0
13309,h2_storage,2030,555,13,13,0.0
13310,h2_storage,2030,555,14,14,0.0
13311,h2_storage,2030,555,15,15,0.0
13312,h2_storage,2030,555,16,16,0.0
13313,h2_storage,2030,555,17,17,0.0
13314,h2_storage,2030,555,18,18,0.0
13315,h2_storage,2030,555,19,19,0.0
13316,h2_storage,2030,555,20,20,0.0
13317,h2_storage,2030,555,21,21,0.0
13318,h2_storage,2030,555,22,22,0.0
13319,h2_storage,2030,555,23,23,0.0
13320,h2_storage,2030,555,24,24,0.0
13321,h2_storage,2030,556,1,1,0.0
13322,h2_storage,2030,556,2,2,0.0
13323,h2_storage,2030,556,3,3,0.0
13324,h2_storage,2030,556,4,4,0.0
13325,h2_storage,2030,556,5,5,0.0
13326,h2_storage,2030,556,6,6,0.0
13327,h2_storage,2030,556,7,7,0.0
13328,h2_storage,2030,556,8,8,0.0
13329,h2_storage,2030,556,9,9,0.0
13330,h2_storage,2030,556,10,10,0.0
13331,h2_storage,2030,556,11,11,0.0
13332,h2_storage,2030,556,12,12,0.0
13333,h2_storage,2030,556,13,13,0.0
13334,h2_storage,2030,556,14,14,0.0
13335,h2_storage,2030,556,15,15,0.0
13336,h2_storage,2030,556,16,16,0.0
13337,h2_storage,2030,556,17,17,0.0
13338,h2_storage,2030,556,18,18,0.0
13339,h2_storage,2030,556,19,19,0.0
13340,h2_storage,2030,556,20,20,0.0
13341,h2_storage,2030,556,21,21,0.0
13342,h2_storage,2030,556,22,22,0.0
13343,h2_storage,2030,556,23,23,0.0
13344,h2_storage,2030,556,24,24,0.0
13345,h2_storage,2030,557,1,1,0.0
13346,h2_storage,2030,557,2,2,0.0
13347,h2_storage,2030,557,3,3,0.0
13348,h2_storage,2030,557,4,4,0.0
13349,h2_storage,2030,557,5,5,0.0
13350,h2_storage,2030,557,6,6,0.0
13351,h2_storage,2030,557,7,7,0.0
13352,h2_storage,2030,557,8,8,0.0
13353,h2_storage,2030,557,9,9,0.0
13354,h2_storage,2030,557,10,10,0.0
13355,h2_storage,2030,557,11,11,0.0
13356,h2_storage,2030,557,12,12,0.0
13357,h2_storage,2030,557,13,13,0.0
13358,h2_storage,2030,557,14,14,0.0
13359,h2_storage,2030,557,15,15,0.0
13360,h2_storage,2030,557,16,16,0.0
13361,h2_storage,2030,557,17,17,0.0
13362,h2_storage,2030,557,18,18,0.0
13363,h2_storage,2030,557,19,19,0.0
13364,h2_storage,2030,557,20,20,0.0
13365,h2_storage,2030,557,21,21,0.0
13366,h2_storage,2030,557,22,22,0.0
13367,h2_storage,2030,557,23,23,0.0
13368,h2_storage,2030,557,24,24,0.0
13369,h2_storage,2030,558,1,1,0.0
13370,h2_storage,2030,558,2,2,0.0
13371,h2_storage,2030,558,3,3,0.0
13372,h2_storage,2030,558,4,4,0.0
13373,h2_storage,2030,558,5,5,0.0
13374,h2_storage,2030,558,6,6,0.0
13375,h2_storage,2030,558,7,7,0.0
13376,h2_storage,2030,558,8,8,0.0
13377,h2_storage,2030,558,9,9,0.0
13378,h2_storage,2030,558,10,10,0.0
13379,h2_storage,2030,558,11,11,0.0
13380,h2_storage,2030,558,12,12,0.0
13381,h2_storage,2030,558,13,13,0.0
13382,h2_storage,2030,558,14,14,0.0
13383,h2_storage,2030,558,15,15,0.0
13384,h2_storage,2030,558,16,16,0.0
13385,h2_storage,2030,558,17,17,0.0
13386,h2_storage,2030,558,18,18,0.0
13387,h2_storage,2030,558,19,19,0.0
13388,h2_storage,2030,558,20,20,0.0
13389,h2_storage,2030,558,21,21,0.0
13390,h2_storage,2030,558,22,22,0.0
13391,h2_storage,2030,558,23,23,0.0
13392,h2_storage,2030,558,24,24,0.0
13393,h2_storage,2030,559,1,1,0.0
13394,h2_storage,2030,559,2,2,0.0
13395,h2_storage,2030,559,3,3,0.0
13396,h2_storage,2030,559,4,4,0.0
13397,h2_storage,2030,559,5,5,0.0
13398,h2_storage,2030,559,6,6,0.0
13399,h2_storage,2030,559,7,7,0.0
13400,h2_storage,2030,559,8,8,0.0
13401,h2_storage,2030,559,9,9,0.0
13402,h2_storage,2030,559,10,10,0.0
13403,h2_storage,2030,559,11,11,0.0
13404,h2_storage,2030,559,12,12,0.0
13405,h2_storage,2030,559,13,13,0.0
13406,h2_storage,2030,559,14,14,0.0
13407,h2_storage,2030,559,15,15,0.0
13408,h2_storage,2030,559,16,16,0.0
13409,h2_storage,2030,559,17,17,0.0
13410,h2_storage,2030,559,18,18,0.0
13411,h2_storage,2030,559,19,19,0.0
13412,h2_storage,2030,559,20,20,0.0
13413,h2_storage,2030,559,21,21,0.0
13414,h2_storage,2030,559,22,22,0.0
13415,h2_storage,2030,559,23,23,0.0
13416,h2_storage,2030,559,24,24,0.0
13417,h2_storage,2030,560,1,1,0.0
13418,h2_storage,2030,560,2,2,0.0
13419,h2_storage,2030,560,3,3,0.0
13420,h2_storage,2030,560,4,4,0.0
13421,h2_storage,2030,560,5,5,0.0
13422,h2_storage,2030,560,6,6,0.0
13423,h2_storage,2030,560,7,7,0.0
13424,h2_storage,2030,560,8,8,0.0
13425,h2_storage,2030,560,9,9,0.0
13426,h2_storage,2030,560,10,10,0.0
13427,h2_storage,2030,560,11,11,0.0
13428,h2_storage,2030,560,12,12,0.0
13429,h2_storage,2030,560,13,13,0.0
13430,h2_storage,2030,560,14,14,0.0
13431,h2_storage,2030,560,15,15,0.0
13432,h2_storage,2030,560,16,16,0.0
13433,h2_storage,2030,560,17,17,0.0
13434,h2_storage,2030,560,18,18,0.0
13435,h2_storage,2030,560,19,19,0.0
13436,h2_storage,2030,560,20,20,0.0
13437,h2_storage,2030,560,21,21,0.0
13438,h2_storage,2030,560,22,22,0.0
13439,h2_storage,2030,560,23,23,0.0
13440,h2_storage,2030,560,24,24,0.0
13441,h2_storage,2030,561,1,1,-0.03598309882310937
13442,h2_storage,2030,561,2,2,-0.03598309882310937
13443,h2_storage,2030,561,3,3,-0.03598309882310937
13444,h2_storage,2030,561,4,4,-0.03598309882310937
13445,h2_storage,2030,561,5,5,-0.03598309882310937
13446,h2_storage,2030,561,6,6,-0.03598309882310937
13447,h2_storage,2030,561,7,7,-0.03598309882310937
13448,h2_storage,2030,561,8,8,-0.03598309882310937
13449,h2_storage,2030,561,9,9,-0.03598309882310937
13450,h2_storage,2030,561,10,10,-0.03598309882310937
13451,h2_storage,2030,561,11,11,-0.03598309882310937
13452,h2_storage,2030,561,12,12,-0.03598309882310937
13453,h2_storage,2030,561,13,13,-0.03598309882310937
13454,h2_storage,2030,561,14,14,-0.03598309882310937
13455,h2_storage,2030,561,15,15,-0.03598309882310937
13456,h2_storage,2030,561,16,16,-0.03598309882310937
13457,h2_storage,2030,561,17,17,-0.03598309882310937
13458,h2_storage,2030,561,18,18,-0.03598309882310937
13459,h2_storage,2030,561,19,19,-0.03598309882310937
13460,h2_storage,2030,561,20,20,-0.03598309882310937
13461,h2_storage,2030,561,21,21,-0.03598309882310937
13462,h2_storage,2030,561,22,22,-0.03598309882310937
13463,h2_storage,2030,561,23,23,-0.03598309882310937
13464,h2_storage,2030,561,24,24,-0.03598309882310937
13465,h2_storage,2030,562,1,1,0.0
13466,h2_storage,2030,562,2,2,0.0
13467,h2_storage,2030,562,3,3,0.0
13468,h2_storage,2030,562,4,4,0.0
13469,h2_storage,2030,562,5,5,0.0
13470,h2_storage,2030,562,6,6,0.0
13471,h2_storage,2030,562,7,7,0.0
13472,h2_storage,2030,562,8,8,0.0
13473,h2_storage,2030,562,9,9,0.0
13474,h2_storage,2030,562,10,10,0.0
13475,h2_storage,2030,562,11,11,0.0
13476,h2_storage,2030,562,12,12,0.0
13477,h2_storage,2030,562,13,13,0.0
13478,h2_storage,2030,562,14,14,0.0
13479,h2_storage,2030,562,15,15,0.0
13480,h2_storage,2030,562,16,16,0.0
13481,h2_storage,2030,562,17,17,0.0
13482,h2_storage,2030,562,18,18,0.0
13483,h2_storage,2030,562,19,19,0.0
13484,h2_storage,2030,562,20,20,0.0
13485,h2_storage,2030,562,21,21,0.0
13486,h2_storage,2030,562,22,22,0.0
13487,h2_storage,2030,562,23,23,0.0
13488,h2_storage,2030,562,24,24,0.0
13489,h2_storage,2030,563,1,1,0.0
13490,h2_storage,2030,563,2,2,0.0
13491,h2_storage,2030,563,3,3,0.0026080607307799805
13492,h2_storage,2030,563,4,4,0.003378887449571376
13493,h2_storage,2030,563,5,5,0.003378887449571376
13494,h2_storage,2030,563,6,6,0.003378887449571376
13495,h2_storage,2030,563,7,7,0.003378887449571376
13496,h2_storage,2030,563,8,8,0.003378887449571376
13497,h2_storage,2030,563,9,9,0.003378887449571376
13498,h2_storage,2030,563,10,10,0.003378887449571376
13499,h2_storage,2030,563,11,11,0.003378887449571376
13500,h2_storage,2030,563,12,12,0.003378887449571376
13501,h2_storage,2030,563,13,13,0.003378887449571376
13502,h2_storage,2030,563,14,14,0.003378887449571376
13503,h2_storage,2030,563,15,15,0.003378887449571376
13504,h2_storage,2030,563,16,16,0.003378887449571376
13505,h2_storage,2030,563,17,17,0.003378887449571376
13506,h2_storage,2030,563,18,18,0.003378887449571376
13507,h2_storage,2030,563,19,19,0.003378887449571376
13508,h2_storage,2030,563,20,20,0.003378887449571376
13509,h2_storage,2030,563,21,21,0.003378887449571376
13510,h2_storage,2030,563,22,22,0.003378887449571376
13511,h2_storage,2030,563,23,23,0.003378887449571376
13512,h2_storage,2030,563,24,24,0.003378887449571376
13513,h2_storage,2030,564,1,1,0.0
13514,h2_storage,2030,564,2,2,0.0
13515,h2_storage,2030,564,3,3,0.0
13516,h2_storage,2030,564,4,4,0.0
13517,h2_storage,2030,564,5,5,0.0
13518,h2_storage,2030,564,6,6,0.0
13519,h2_storage,2030,564,7,7,0.0
13520,h2_storage,2030,564,8,8,0.0
13521,h2_storage,2030,564,9,9,0.0
13522,h2_storage,2030,564,10,10,0.0
13523,h2_storage,2030,564,11,11,0.0
13524,h2_storage,2030,564,12,12,0.0
13525,h2_storage,2030,564,13,13,0.0
13526,h2_storage,2030,564,14,14,0.0
13527,h2_storage,2030,564,15,15,0.0
13528,h2_storage,2030,564,16,16,0.0
13529,h2_storage,2030,564,17,17,0.0
13530,h2_storage,2030,564,18,18,0.0
13531,h2_storage,2030,564,19,19,0.0
13532,h2_storage,2030,564,20,20,0.0
13533,h2_storage,2030,564,21,21,0.0
13534,h2_storage,2030,564,22,22,0.0
13535,h2_storage,2030,564,23,23,0.0
13536,h2_storage,2030,564,24,24,0.0
13537,h2_storage,2030,565,1,1,0.0035649177933026253
13538,h2_storage,2030,565,2,2,0.007129835586605247
13539,h2_storage,2030,565,3,3,0.01069475337990787
13540,h2_storage,2030,565,4,4,0.014259671173210494
13541,h2_storage,2030,565,5,5,0.01782458896651312
13542,h2_storage,2030,565,6,6,0.02138950675981572
13543,h2_storage,2030,565,7,7,0.0012730808622729761
13544,h2_storage,2030,565,8,8,0.0012730808622729761
13545,h2_storage,2030,565,9,9,0.0012730808622729761
13546,h2_storage,2030,565,10,10,0.0012730808622729761
13547,h2_storage,2030,565,11,11,0.0012730808622729761
13548,h2_storage,2030,565,12,12,0.0012730808622729761
13549,h2_storage,2030,565,13,13,0.0012730808622729761
13550,h2_storage,2030,565,14,14,0.0012730808622729761
13551,h2_storage,2030,565,15,15,0.0012730808622729761
13552,h2_storage,2030,565,16,16,0.0012730808622729761
13553,h2_storage,2030,565,17,17,0.0012730808622729761
13554,h2_storage,2030,565,18,18,0.0012730808622729761
13555,h2_storage,2030,565,19,19,0.0012730808622729761
13556,h2_storage,2030,565,20,20,0.0012730808622729761
13557,h2_storage,2030,565,21,21,0.0012730808622729761
13558,h2_storage,2030,565,22,22,0.0012730808622729761
13559,h2_storage,2030,565,23,23,0.0012730808622729761
13560,h2_storage,2030,565,24,24,0.0012730808622729761
13561,h2_storage,2030,566,1,1,0.0
13562,h2_storage,2030,566,2,2,0.0
13563,h2_storage,2030,566,3,3,0.0
13564,h2_storage,2030,566,4,4,0.0
13565,h2_storage,2030,566,5,5,0.0
13566,h2_storage,2030,566,6,6,0.0
13567,h2_storage,2030,566,7,7,0.0
13568,h2_storage,2030,566,8,8,0.0
13569,h2_storage,2030,566,9,9,0.0
13570,h2_storage,2030,566,10,10,0.0
13571,h2_storage,2030,566,11,11,0.0
13572,h2_storage,2030,566,12,12,0.0
13573,h2_storage,2030,566,13,13,0.0
13574,h2_storage,2030,566,14,14,0.0
13575,h2_storage,2030,566,15,15,0.0
13576,h2_storage,2030,566,16,16,0.0
13577,h2_storage,2030,566,17,17,0.0
13578,h2_storage,2030,566,18,18,0.0
13579,h2_storage,2030,566,19,19,0.0
13580,h2_storage,2030,566,20,20,0.0
13581,h2_storage,2030,566,21,21,0.0
13582,h2_storage,2030,566,22,22,0.0
13583,h2_storage,2030,566,23,23,0.0
13584,h2_storage,2030,566,24,24,0.0
13585,h2_storage,2030,567,1,1,0.0
13586,h2_storage,2030,567,2,2,0.0
13587,h2_storage,2030,567,3,3,0.0
13588,h2_storage,2030,567,4,4,0.0
13589,h2_storage,2030,567,5,5,0.0
13590,h2_storage,2030,567,6,6,0.0
13591,h2_storage,2030,567,7,7,0.0
13592,h2_storage,2030,567,8,8,0.0
13593,h2_storage,2030,567,9,9,0.0
13594,h2_storage,2030,567,10,10,0.0
13595,h2_storage,2030,567,11,11,0.0
13596,h2_storage,2030,567,12,12,0.0
13597,h2_storage,2030,567,13,13,0.0
13598,h2_storage,2030,567,14,14,0.0
13599,h2_storage,2030,567,15,15,0.0
13600,h2_storage,2030,567,16,16,0.0
13601,h2_storage,2030,567,17,17,0.0
13602,h2_storage,2030,567,18,18,0.0
13603,h2_storage,2030,567,19,19,0.0
13604,h2_storage,2030,567,20,20,0.0
13605,h2_storage,2030,567,21,21,0.0
13606,h2_storage,2030,567,22,22,0.0
13607,h2_storage,2030,567,23,23,0.0
13608,h2_storage,2030,567,24,24,0.0035649177933026236
13609,h2_storage,2030,568,1,1,0.0
13610,h2_storage,2030,568,2,2,0.0
13611,h2_storage,2030,568,3,3,0.0
13612,h2_storage,2030,568,4,4,0.0
13613,h2_storage,2030,568,5,5,0.0
13614,h2_storage,2030,568,6,6,0.0
13615,h2_storage,2030,568,7,7,0.0
13616,h2_storage,2030,568,8,8,0.0
13617,h2_storage,2030,568,9,9,0.0
13618,h2_storage,2030,568,10,10,0.0
