id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1299,h2_storage,2030,55,3,3,,-0.02737063134872703
1300,h2_storage,2030,55,4,4,,-0.02737063134872703
1301,h2_storage,2030,55,5,5,,-0.02737063134872703
1302,h2_storage,2030,55,6,6,,-0.02737063134872703
1303,h2_storage,2030,55,7,7,,-0.02737063134872703
1304,h2_storage,2030,55,8,8,,-0.02737063134872703
1305,h2_storage,2030,55,9,9,,-0.02737063134872703
1306,h2_storage,2030,55,10,10,,-0.02737063134872703
1307,h2_storage,2030,55,11,11,,-0.02737063134872703
1308,h2_storage,2030,55,12,12,,-0.02737063134872703
1309,h2_storage,2030,55,13,13,,-0.02737063134872703
1310,h2_storage,2030,55,14,14,,-0.02737063134872703
1311,h2_storage,2030,55,15,15,,-0.02737063134872703
1312,h2_storage,2030,55,16,16,,-0.02737063134872703
1313,h2_storage,2030,55,17,17,,-0.02737063134872703
1314,h2_storage,2030,55,18,18,,-0.02737063134872703
1315,h2_storage,2030,55,19,19,,-0.02737063134872703
1316,h2_storage,2030,55,20,20,,-0.02737063134872703
1317,h2_storage,2030,55,21,21,,-0.02737063134872703
1318,h2_storage,2030,55,22,22,,-0.02737063134872703
1319,h2_storage,2030,55,23,23,,-0.02737063134872703
1320,h2_storage,2030,55,24,24,,-0.02737063134872703
1321,h2_storage,2030,56,1,1,,-0.011191686951965358
1322,h2_storage,2030,56,2,2,,-0.011191686951965358
1323,h2_storage,2030,56,3,3,,-0.011191686951965358
1324,h2_storage,2030,56,4,4,,-0.011191686951965358
1325,h2_storage,2030,56,5,5,,-0.011191686951965358
1326,h2_storage,2030,56,6,6,,-0.011191686951965358
1327,h2_storage,2030,56,7,7,,-0.011191686951965358
1328,h2_storage,2030,56,8,8,,-0.011191686951965358
1329,h2_storage,2030,56,9,9,,-0.011191686951965358
1330,h2_storage,2030,56,10,10,,-0.011191686951965358
1331,h2_storage,2030,56,11,11,,-0.011191686951965358
1332,h2_storage,2030,56,12,12,,-0.011191686951965358
1333,h2_storage,2030,56,13,13,,-0.011191686951965358
1334,h2_storage,2030,56,14,14,,-0.011191686951965358
1335,h2_storage,2030,56,15,15,,-0.011191686951965358
1336,h2_storage,2030,56,16,16,,-0.011191686951965358
1337,h2_storage,2030,56,17,17,,-0.011191686951965358
1338,h2_storage,2030,56,18,18,,-0.011191686951965358
1339,h2_storage,2030,56,19,19,,-0.011191686951965358
1340,h2_storage,2030,56,20,20,,-0.011191686951965358
1341,h2_storage,2030,56,21,21,,-0.011191686951965358
1342,h2_storage,2030,56,22,22,,-0.011191686951965358
1343,h2_storage,2030,56,23,23,,-0.011191686951965358
1344,h2_storage,2030,56,24,24,,-0.011191686951965358
1345,h2_storage,2030,57,1,1,,-0.011324187348491763
1346,h2_storage,2030,57,2,2,,-0.011324187348491763
1347,h2_storage,2030,57,3,3,,-0.011324187348491763
1348,h2_storage,2030,57,4,4,,-0.011324187348491763
1349,h2_storage,2030,57,5,5,,-0.011324187348491763
1350,h2_storage,2030,57,6,6,,-0.011324187348491763
1351,h2_storage,2030,57,7,7,,-0.011324187348491763
1352,h2_storage,2030,57,8,8,,-0.011324187348491763
1353,h2_storage,2030,57,9,9,,-0.011324187348491763
1354,h2_storage,2030,57,10,10,,-0.011324187348491763
1355,h2_storage,2030,57,11,11,,-0.011324187348491763
1356,h2_storage,2030,57,12,12,,-0.011324187348491763
1357,h2_storage,2030,57,13,13,,-0.011324187348491763
1358,h2_storage,2030,57,14,14,,-0.011324187348491763
1359,h2_storage,2030,57,15,15,,-0.011324187348491763
1360,h2_storage,2030,57,16,16,,-0.011324187348491763
1361,h2_storage,2030,57,17,17,,-0.011324187348491763
1362,h2_storage,2030,57,18,18,,-0.011324187348491763
1363,h2_storage,2030,57,19,19,,-0.011324187348491763
1364,h2_storage,2030,57,20,20,,-0.011324187348491763
1365,h2_storage,2030,57,21,21,,-0.011324187348491763
1366,h2_storage,2030,57,22,22,,-0.011324187348491763
1367,h2_storage,2030,57,23,23,,-0.011324187348491763
1368,h2_storage,2030,57,24,24,,-0.011324187348491763
1369,h2_storage,2030,58,1,1,,-0.018596834506768408
1370,h2_storage,2030,58,2,2,,-0.018596834506768408
1371,h2_storage,2030,58,3,3,,-0.018596834506768408
1372,h2_storage,2030,58,4,4,,-0.018596834506768408
1373,h2_storage,2030,58,5,5,,-0.018596834506768408
1374,h2_storage,2030,58,6,6,,-0.018596834506768408
1375,h2_storage,2030,58,7,7,,-0.018596834506768408
1376,h2_storage,2030,58,8,8,,-0.018596834506768408
1377,h2_storage,2030,58,9,9,,-0.018596834506768408
1378,h2_storage,2030,58,10,10,,-0.018596834506768408
1379,h2_storage,2030,58,11,11,,-0.018596834506768408
1380,h2_storage,2030,58,12,12,,-0.018596834506768408
1381,h2_storage,2030,58,13,13,,-0.018596834506768408
1382,h2_storage,2030,58,14,14,,-0.018596834506768408
1383,h2_storage,2030,58,15,15,,-0.018596834506768408
1384,h2_storage,2030,58,16,16,,-0.018596834506768408
1385,h2_storage,2030,58,17,17,,-0.018596834506768408
1386,h2_storage,2030,58,18,18,,-0.018596834506768408
1387,h2_storage,2030,58,19,19,,-0.018596834506768408
1388,h2_storage,2030,58,20,20,,-0.018596834506768408
1389,h2_storage,2030,58,21,21,,-0.018596834506768408
1390,h2_storage,2030,58,22,22,,-0.018596834506768408
1391,h2_storage,2030,58,23,23,,-0.018596834506768408
1392,h2_storage,2030,58,24,24,,-0.018596834506768408
1393,h2_storage,2030,59,1,1,,-0.011508911037533235
1394,h2_storage,2030,59,2,2,,-0.011508911037533235
1395,h2_storage,2030,59,3,3,,-0.011508911037533235
1396,h2_storage,2030,59,4,4,,-0.011508911037533235
1397,h2_storage,2030,59,5,5,,-0.011508911037533235
1398,h2_storage,2030,59,6,6,,-0.011508911037533235
1399,h2_storage,2030,59,7,7,,-0.011508911037533235
1400,h2_storage,2030,59,8,8,,-0.011508911037533235
1401,h2_storage,2030,59,9,9,,-0.011508911037533235
1402,h2_storage,2030,59,10,10,,-0.011508911037533235
1403,h2_storage,2030,59,11,11,,-0.011508911037533235
1404,h2_storage,2030,59,12,12,,-0.011508911037533235
1405,h2_storage,2030,59,13,13,,-0.011508911037533235
1406,h2_storage,2030,59,14,14,,-0.011508911037533235
1407,h2_storage,2030,59,15,15,,-0.011508911037533235
1408,h2_storage,2030,59,16,16,,-0.011508911037533235
1409,h2_storage,2030,59,17,17,,-0.011508911037533235
1410,h2_storage,2030,59,18,18,,-0.011508911037533235
1411,h2_storage,2030,59,19,19,,-0.011508911037533235
1412,h2_storage,2030,59,20,20,,-0.011508911037533235
1413,h2_storage,2030,59,21,21,,-0.011508911037533235
1414,h2_storage,2030,59,22,22,,-0.011508911037533235
1415,h2_storage,2030,59,23,23,,-0.011508911037533235
1416,h2_storage,2030,59,24,24,,-0.011508911037533235
1417,h2_storage,2030,60,1,1,,-0.017171794606229872
1418,h2_storage,2030,60,2,2,,-0.017171794606229872
1419,h2_storage,2030,60,3,3,,-0.017171794606229872
1420,h2_storage,2030,60,4,4,,-0.017171794606229872
1421,h2_storage,2030,60,5,5,,-0.017171794606229872
1422,h2_storage,2030,60,6,6,,-0.017171794606229872
1423,h2_storage,2030,60,7,7,,-0.017171794606229872
1424,h2_storage,2030,60,8,8,,-0.017171794606229872
1425,h2_storage,2030,60,9,9,,-0.017171794606229872
1426,h2_storage,2030,60,10,10,,-0.017171794606229872
1427,h2_storage,2030,60,11,11,,-0.017171794606229872
1428,h2_storage,2030,60,12,12,,-0.017171794606229872
1429,h2_storage,2030,60,13,13,,-0.017171794606229872
1430,h2_storage,2030,60,14,14,,-0.017171794606229872
1431,h2_storage,2030,60,15,15,,-0.017171794606229872
1432,h2_storage,2030,60,16,16,,-0.017171794606229872
1433,h2_storage,2030,60,17,17,,-0.017171794606229872
1434,h2_storage,2030,60,18,18,,-0.017171794606229872
1435,h2_storage,2030,60,19,19,,-0.017171794606229872
1436,h2_storage,2030,60,20,20,,-0.017171794606229872
1437,h2_storage,2030,60,21,21,,-0.017171794606229872
1438,h2_storage,2030,60,22,22,,-0.017171794606229872
1439,h2_storage,2030,60,23,23,,-0.017171794606229872
1440,h2_storage,2030,60,24,24,,-0.017171794606229872
1441,h2_storage,2030,61,1,1,,-0.016708344633642708
1442,h2_storage,2030,61,2,2,,-0.016708344633642708
1443,h2_storage,2030,61,3,3,,-0.016708344633642708
1444,h2_storage,2030,61,4,4,,-0.016708344633642708
1445,h2_storage,2030,61,5,5,,-0.016708344633642708
1446,h2_storage,2030,61,6,6,,-0.016708344633642708
1447,h2_storage,2030,61,7,7,,-0.016708344633642708
1448,h2_storage,2030,61,8,8,,-0.016708344633642708
1449,h2_storage,2030,61,9,9,,-0.016708344633642708
1450,h2_storage,2030,61,10,10,,-0.016708344633642708
1451,h2_storage,2030,61,11,11,,-0.016708344633642708
1452,h2_storage,2030,61,12,12,,-0.016708344633642708
1453,h2_storage,2030,61,13,13,,-0.016708344633642708
1454,h2_storage,2030,61,14,14,,-0.016708344633642708
1455,h2_storage,2030,61,15,15,,-0.016708344633642708
1456,h2_storage,2030,61,16,16,,-0.016708344633642708
1457,h2_storage,2030,61,17,17,,-0.016708344633642708
1458,h2_storage,2030,61,18,18,,-0.016708344633642708
1459,h2_storage,2030,61,19,19,,-0.016708344633642708
1460,h2_storage,2030,61,20,20,,-0.016708344633642708
1461,h2_storage,2030,61,21,21,,-0.016708344633642708
1462,h2_storage,2030,61,22,22,,-0.016708344633642708
1463,h2_storage,2030,61,23,23,,-0.016708344633642708
1464,h2_storage,2030,61,24,24,,-0.016708344633642708
1465,h2_storage,2030,62,1,1,,-0.011245325677796939
1466,h2_storage,2030,62,2,2,,-0.011245325677796939
1467,h2_storage,2030,62,3,3,,-0.011245325677796939
1468,h2_storage,2030,62,4,4,,-0.011245325677796939
1469,h2_storage,2030,62,5,5,,-0.011245325677796939
1470,h2_storage,2030,62,6,6,,-0.011245325677796939
1471,h2_storage,2030,62,7,7,,-0.011245325677796939
1472,h2_storage,2030,62,8,8,,-0.011245325677796939
1473,h2_storage,2030,62,9,9,,-0.011245325677796939
1474,h2_storage,2030,62,10,10,,-0.011245325677796939
1475,h2_storage,2030,62,11,11,,-0.011245325677796939
1476,h2_storage,2030,62,12,12,,-0.011245325677796939
1477,h2_storage,2030,62,13,13,,-0.011245325677796939
1478,h2_storage,2030,62,14,14,,-0.011245325677796939
1479,h2_storage,2030,62,15,15,,-0.011245325677796939
1480,h2_storage,2030,62,16,16,,-0.011245325677796939
1481,h2_storage,2030,62,17,17,,-0.011245325677796939
1482,h2_storage,2030,62,18,18,,-0.011245325677796939
1483,h2_storage,2030,62,19,19,,-0.011245325677796939
1484,h2_storage,2030,62,20,20,,-0.011245325677796939
1485,h2_storage,2030,62,21,21,,-0.011245325677796939
1486,h2_storage,2030,62,22,22,,-0.011245325677796939
1487,h2_storage,2030,62,23,23,,-0.011245325677796939
1488,h2_storage,2030,62,24,24,,-0.011245325677796939
1489,h2_storage,2030,63,1,1,,-0.01310124844832453
1490,h2_storage,2030,63,2,2,,-0.01310124844832453
1491,h2_storage,2030,63,3,3,,-0.01310124844832453
1492,h2_storage,2030,63,4,4,,-0.01310124844832453
1493,h2_storage,2030,63,5,5,,-0.01310124844832453
1494,h2_storage,2030,63,6,6,,-0.01310124844832453
1495,h2_storage,2030,63,7,7,,-0.01310124844832453
1496,h2_storage,2030,63,8,8,,-0.01310124844832453
1497,h2_storage,2030,63,9,9,,-0.01310124844832453
1498,h2_storage,2030,63,10,10,,-0.01310124844832453
1499,h2_storage,2030,63,11,11,,-0.01310124844832453
1500,h2_storage,2030,63,12,12,,-0.01310124844832453
1501,h2_storage,2030,63,13,13,,-0.01310124844832453
1502,h2_storage,2030,63,14,14,,-0.01310124844832453
1503,h2_storage,2030,63,15,15,,-0.01310124844832453
1504,h2_storage,2030,63,16,16,,-0.01310124844832453
1505,h2_storage,2030,63,17,17,,-0.01310124844832453
1506,h2_storage,2030,63,18,18,,-0.01310124844832453
1507,h2_storage,2030,63,19,19,,-0.01310124844832453
1508,h2_storage,2030,63,20,20,,-0.01310124844832453
1509,h2_storage,2030,63,21,21,,-0.01310124844832453
1510,h2_storage,2030,63,22,22,,-0.01310124844832453
1511,h2_storage,2030,63,23,23,,-0.01310124844832453
1512,h2_storage,2030,63,24,24,,-0.01310124844832453
1513,h2_storage,2030,64,1,1,,-0.013276200997433329
1514,h2_storage,2030,64,2,2,,-0.013276200997433329
1515,h2_storage,2030,64,3,3,,-0.013276200997433329
1516,h2_storage,2030,64,4,4,,-0.013276200997433329
1517,h2_storage,2030,64,5,5,,-0.013276200997433329
1518,h2_storage,2030,64,6,6,,-0.013276200997433329
1519,h2_storage,2030,64,7,7,,-0.013276200997433329
1520,h2_storage,2030,64,8,8,,-0.013276200997433329
1521,h2_storage,2030,64,9,9,,-0.013276200997433329
1522,h2_storage,2030,64,10,10,,-0.013276200997433329
1523,h2_storage,2030,64,11,11,,-0.013276200997433329
1524,h2_storage,2030,64,12,12,,-0.013276200997433329
1525,h2_storage,2030,64,13,13,,-0.013276200997433329
1526,h2_storage,2030,64,14,14,,-0.013276200997433329
1527,h2_storage,2030,64,15,15,,-0.013276200997433329
1528,h2_storage,2030,64,16,16,,-0.013276200997433329
1529,h2_storage,2030,64,17,17,,-0.013276200997433329
1530,h2_storage,2030,64,18,18,,-0.013276200997433329
1531,h2_storage,2030,64,19,19,,-0.013276200997433329
1532,h2_storage,2030,64,20,20,,-0.013276200997433329
1533,h2_storage,2030,64,21,21,,-0.013276200997433329
1534,h2_storage,2030,64,22,22,,-0.013276200997433329
1535,h2_storage,2030,64,23,23,,-0.013276200997433329
1536,h2_storage,2030,64,24,24,,-0.013276200997433329
1537,h2_storage,2030,65,1,1,,-0.00672230182965308
1538,h2_storage,2030,65,2,2,,-0.00672230182965308
1539,h2_storage,2030,65,3,3,,-0.00672230182965308
1540,h2_storage,2030,65,4,4,,-0.00672230182965308
1541,h2_storage,2030,65,5,5,,-0.00672230182965308
1542,h2_storage,2030,65,6,6,,-0.00672230182965308
1543,h2_storage,2030,65,7,7,,-0.00672230182965308
1544,h2_storage,2030,65,8,8,,-0.00672230182965308
1545,h2_storage,2030,65,9,9,,-0.00672230182965308
1546,h2_storage,2030,65,10,10,,-0.00672230182965308
1547,h2_storage,2030,65,11,11,,-0.00672230182965308
1548,h2_storage,2030,65,12,12,,-0.00672230182965308
1549,h2_storage,2030,65,13,13,,-0.00672230182965308
1550,h2_storage,2030,65,14,14,,-0.00672230182965308
1551,h2_storage,2030,65,15,15,,-0.00672230182965308
1552,h2_storage,2030,65,16,16,,-0.00672230182965308
1553,h2_storage,2030,65,17,17,,-0.00672230182965308
1554,h2_storage,2030,65,18,18,,-0.00672230182965308
1555,h2_storage,2030,65,19,19,,-0.00672230182965308
1556,h2_storage,2030,65,20,20,,-0.00672230182965308
1557,h2_storage,2030,65,21,21,,-0.00672230182965308
1558,h2_storage,2030,65,22,22,,-0.00672230182965308
1559,h2_storage,2030,65,23,23,,-0.00672230182965308
1560,h2_storage,2030,65,24,24,,-0.00672230182965308
1561,h2_storage,2030,66,1,1,,-0.017684038630755055
1562,h2_storage,2030,66,2,2,,-0.017684038630755055
1563,h2_storage,2030,66,3,3,,-0.017684038630755055
1564,h2_storage,2030,66,4,4,,-0.017684038630755055
1565,h2_storage,2030,66,5,5,,-0.017684038630755055
1566,h2_storage,2030,66,6,6,,-0.017684038630755055
1567,h2_storage,2030,66,7,7,,-0.017684038630755055
1568,h2_storage,2030,66,8,8,,-0.017684038630755055
1569,h2_storage,2030,66,9,9,,-0.017684038630755055
1570,h2_storage,2030,66,10,10,,-0.017684038630755055
1571,h2_storage,2030,66,11,11,,-0.017684038630755055
1572,h2_storage,2030,66,12,12,,-0.017684038630755055
1573,h2_storage,2030,66,13,13,,-0.017684038630755055
1574,h2_storage,2030,66,14,14,,-0.017684038630755055
1575,h2_storage,2030,66,15,15,,-0.017684038630755055
1576,h2_storage,2030,66,16,16,,-0.017684038630755055
1577,h2_storage,2030,66,17,17,,-0.017684038630755055
1578,h2_storage,2030,66,18,18,,-0.017684038630755055
1579,h2_storage,2030,66,19,19,,-0.017684038630755055
1580,h2_storage,2030,66,20,20,,-0.017684038630755055
1581,h2_storage,2030,66,21,21,,-0.017684038630755055
1582,h2_storage,2030,66,22,22,,-0.017684038630755055
1583,h2_storage,2030,66,23,23,,-0.017684038630755055
1584,h2_storage,2030,66,24,24,,-0.017684038630755055
1585,h2_storage,2030,67,1,1,,-0.008500028857176364
1586,h2_storage,2030,67,2,2,,-0.008500028857176364
1587,h2_storage,2030,67,3,3,,-0.008500028857176364
1588,h2_storage,2030,67,4,4,,-0.008500028857176364
1589,h2_storage,2030,67,5,5,,-0.008500028857176364
1590,h2_storage,2030,67,6,6,,-0.008500028857176364
1591,h2_storage,2030,67,7,7,,-0.008500028857176364
1592,h2_storage,2030,67,8,8,,-0.008500028857176364
1593,h2_storage,2030,67,9,9,,-0.008500028857176364
1594,h2_storage,2030,67,10,10,,-0.008500028857176364
1595,h2_storage,2030,67,11,11,,-0.008500028857176364
1596,h2_storage,2030,67,12,12,,-0.008500028857176364
1597,h2_storage,2030,67,13,13,,-0.008500028857176364
1598,h2_storage,2030,67,14,14,,-0.008500028857176364
1599,h2_storage,2030,67,15,15,,-0.008500028857176364
1600,h2_storage,2030,67,16,16,,-0.008500028857176364
1601,h2_storage,2030,67,17,17,,-0.008500028857176364
1602,h2_storage,2030,67,18,18,,-0.008500028857176364
1603,h2_storage,2030,67,19,19,,-0.008500028857176364
1604,h2_storage,2030,67,20,20,,-0.008500028857176364
1605,h2_storage,2030,67,21,21,,-0.008500028857176364
1606,h2_storage,2030,67,22,22,,-0.008500028857176364
1607,h2_storage,2030,67,23,23,,-0.008500028857176364
1608,h2_storage,2030,67,24,24,,-0.008500028857176364
1609,h2_storage,2030,68,1,1,,-0.02315333758630633
1610,h2_storage,2030,68,2,2,,-0.02315333758630633
1611,h2_storage,2030,68,3,3,,-0.02315333758630633
1612,h2_storage,2030,68,4,4,,-0.02315333758630633
1613,h2_storage,2030,68,5,5,,-0.02315333758630633
1614,h2_storage,2030,68,6,6,,-0.02315333758630633
1615,h2_storage,2030,68,7,7,,-0.02315333758630633
1616,h2_storage,2030,68,8,8,,-0.02315333758630633
1617,h2_storage,2030,68,9,9,,-0.02315333758630633
1618,h2_storage,2030,68,10,10,,-0.02315333758630633
1619,h2_storage,2030,68,11,11,,-0.02315333758630633
1620,h2_storage,2030,68,12,12,,-0.02315333758630633
1621,h2_storage,2030,68,13,13,,-0.02315333758630633
1622,h2_storage,2030,68,14,14,,-0.02315333758630633
1623,h2_storage,2030,68,15,15,,-0.02315333758630633
1624,h2_storage,2030,68,16,16,,-0.02315333758630633
1625,h2_storage,2030,68,17,17,,-0.02315333758630633
1626,h2_storage,2030,68,18,18,,-0.02315333758630633
1627,h2_storage,2030,68,19,19,,-0.02315333758630633
1628,h2_storage,2030,68,20,20,,-0.02315333758630633
1629,h2_storage,2030,68,21,21,,-0.02315333758630633
1630,h2_storage,2030,68,22,22,,-0.02315333758630633
1631,h2_storage,2030,68,23,23,,-0.02315333758630633
1632,h2_storage,2030,68,24,24,,-0.02315333758630633
1633,h2_storage,2030,69,1,1,,-0.009763152781095593
1634,h2_storage,2030,69,2,2,,-0.009763152781095593
1635,h2_storage,2030,69,3,3,,-0.009763152781095593
1636,h2_storage,2030,69,4,4,,-0.009763152781095593
1637,h2_storage,2030,69,5,5,,-0.009763152781095593
1638,h2_storage,2030,69,6,6,,-0.009763152781095593
1639,h2_storage,2030,69,7,7,,-0.009763152781095593
1640,h2_storage,2030,69,8,8,,-0.009763152781095593
1641,h2_storage,2030,69,9,9,,-0.009763152781095593
1642,h2_storage,2030,69,10,10,,-0.009763152781095593
1643,h2_storage,2030,69,11,11,,-0.009763152781095593
1644,h2_storage,2030,69,12,12,,-0.009763152781095593
1645,h2_storage,2030,69,13,13,,-0.009763152781095593
1646,h2_storage,2030,69,14,14,,-0.009763152781095593
1647,h2_storage,2030,69,15,15,,-0.009763152781095593
1648,h2_storage,2030,69,16,16,,-0.009763152781095593
1649,h2_storage,2030,69,17,17,,-0.009763152781095593
1650,h2_storage,2030,69,18,18,,-0.009763152781095593
1651,h2_storage,2030,69,19,19,,-0.009763152781095593
1652,h2_storage,2030,69,20,20,,-0.009763152781095593
1653,h2_storage,2030,69,21,21,,-0.009763152781095593
1654,h2_storage,2030,69,22,22,,-0.009763152781095593
1655,h2_storage,2030,69,23,23,,-0.009763152781095593
1656,h2_storage,2030,69,24,24,,-0.009763152781095593
1657,h2_storage,2030,70,1,1,,-0.014272267441863055
1658,h2_storage,2030,70,2,2,,-0.014272267441863055
1659,h2_storage,2030,70,3,3,,-0.014272267441863055
1660,h2_storage,2030,70,4,4,,-0.014272267441863055
1661,h2_storage,2030,70,5,5,,-0.014272267441863055
1662,h2_storage,2030,70,6,6,,-0.014272267441863055
1663,h2_storage,2030,70,7,7,,-0.014272267441863055
1664,h2_storage,2030,70,8,8,,-0.014272267441863055
1665,h2_storage,2030,70,9,9,,-0.014272267441863055
1666,h2_storage,2030,70,10,10,,-0.014272267441863055
1667,h2_storage,2030,70,11,11,,-0.014272267441863055
1668,h2_storage,2030,70,12,12,,-0.014272267441863055
1669,h2_storage,2030,70,13,13,,-0.014272267441863055
1670,h2_storage,2030,70,14,14,,-0.014272267441863055
1671,h2_storage,2030,70,15,15,,-0.014272267441863055
1672,h2_storage,2030,70,16,16,,-0.014272267441863055
1673,h2_storage,2030,70,17,17,,-0.014272267441863055
1674,h2_storage,2030,70,18,18,,-0.014272267441863055
1675,h2_storage,2030,70,19,19,,-0.014272267441863055
1676,h2_storage,2030,70,20,20,,-0.014272267441863055
1677,h2_storage,2030,70,21,21,,-0.014272267441863055
1678,h2_storage,2030,70,22,22,,-0.014272267441863055
1679,h2_storage,2030,70,23,23,,-0.014272267441863055
1680,h2_storage,2030,70,24,24,,-0.014272267441863055
1681,h2_storage,2030,71,1,1,,-0.010553531193373553
1682,h2_storage,2030,71,2,2,,-0.010553531193373553
1683,h2_storage,2030,71,3,3,,-0.010553531193373553
1684,h2_storage,2030,71,4,4,,-0.010553531193373553
1685,h2_storage,2030,71,5,5,,-0.010553531193373553
1686,h2_storage,2030,71,6,6,,-0.010553531193373553
1687,h2_storage,2030,71,7,7,,-0.010553531193373553
1688,h2_storage,2030,71,8,8,,-0.010553531193373553
1689,h2_storage,2030,71,9,9,,-0.010553531193373553
1690,h2_storage,2030,71,10,10,,-0.010553531193373553
1691,h2_storage,2030,71,11,11,,-0.010553531193373553
1692,h2_storage,2030,71,12,12,,-0.010553531193373553
1693,h2_storage,2030,71,13,13,,-0.010553531193373553
1694,h2_storage,2030,71,14,14,,-0.010553531193373553
1695,h2_storage,2030,71,15,15,,-0.010553531193373553
1696,h2_storage,2030,71,16,16,,-0.010553531193373553
1697,h2_storage,2030,71,17,17,,-0.010553531193373553
1698,h2_storage,2030,71,18,18,,-0.010553531193373553
1699,h2_storage,2030,71,19,19,,-0.010553531193373553
1700,h2_storage,2030,71,20,20,,-0.010553531193373553
1701,h2_storage,2030,71,21,21,,-0.010553531193373553
1702,h2_storage,2030,71,22,22,,-0.010553531193373553
1703,h2_storage,2030,71,23,23,,-0.010553531193373553
1704,h2_storage,2030,71,24,24,,-0.010553531193373553
1705,h2_storage,2030,72,1,1,,-0.013826562629080486
1706,h2_storage,2030,72,2,2,,-0.013826562629080486
1707,h2_storage,2030,72,3,3,,-0.013826562629080486
1708,h2_storage,2030,72,4,4,,-0.013826562629080486
1709,h2_storage,2030,72,5,5,,-0.013826562629080486
1710,h2_storage,2030,72,6,6,,-0.013826562629080486
1711,h2_storage,2030,72,7,7,,-0.013826562629080486
1712,h2_storage,2030,72,8,8,,-0.013826562629080486
1713,h2_storage,2030,72,9,9,,-0.013826562629080486
1714,h2_storage,2030,72,10,10,,-0.013826562629080486
1715,h2_storage,2030,72,11,11,,-0.013826562629080486
1716,h2_storage,2030,72,12,12,,-0.013826562629080486
1717,h2_storage,2030,72,13,13,,-0.013826562629080486
1718,h2_storage,2030,72,14,14,,-0.013826562629080486
1719,h2_storage,2030,72,15,15,,-0.013826562629080486
1720,h2_storage,2030,72,16,16,,-0.013826562629080486
1721,h2_storage,2030,72,17,17,,-0.013826562629080486
1722,h2_storage,2030,72,18,18,,-0.013826562629080486
1723,h2_storage,2030,72,19,19,,-0.013826562629080486
1724,h2_storage,2030,72,20,20,,-0.013826562629080486
1725,h2_storage,2030,72,21,21,,-0.013826562629080486
1726,h2_storage,2030,72,22,22,,-0.013826562629080486
1727,h2_storage,2030,72,23,23,,-0.013826562629080486
1728,h2_storage,2030,72,24,24,,-0.013826562629080486
1729,h2_storage,2030,73,1,1,,-0.027322547828586417
1730,h2_storage,2030,73,2,2,,-0.027322547828586417
1731,h2_storage,2030,73,3,3,,-0.027322547828586417
1732,h2_storage,2030,73,4,4,,-0.027322547828586417
1733,h2_storage,2030,73,5,5,,-0.027322547828586417
1734,h2_storage,2030,73,6,6,,-0.027322547828586417
1735,h2_storage,2030,73,7,7,,-0.027322547828586417
1736,h2_storage,2030,73,8,8,,-0.027322547828586417
1737,h2_storage,2030,73,9,9,,-0.027322547828586417
1738,h2_storage,2030,73,10,10,,-0.027322547828586417
1739,h2_storage,2030,73,11,11,,-0.027322547828586417
1740,h2_storage,2030,73,12,12,,-0.027322547828586417
1741,h2_storage,2030,73,13,13,,-0.027322547828586417
1742,h2_storage,2030,73,14,14,,-0.027322547828586417
1743,h2_storage,2030,73,15,15,,-0.027322547828586417
1744,h2_storage,2030,73,16,16,,-0.027322547828586417
1745,h2_storage,2030,73,17,17,,-0.027322547828586417
1746,h2_storage,2030,73,18,18,,-0.027322547828586417
1747,h2_storage,2030,73,19,19,,-0.027322547828586417
1748,h2_storage,2030,73,20,20,,-0.027322547828586417
1749,h2_storage,2030,73,21,21,,-0.027322547828586417
1750,h2_storage,2030,73,22,22,,-0.027322547828586417
1751,h2_storage,2030,73,23,23,,-0.027322547828586417
1752,h2_storage,2030,73,24,24,,-0.027322547828586417
1753,h2_storage,2030,74,1,1,,-0.008588920722893021
1754,h2_storage,2030,74,2,2,,-0.008588920722893021
1755,h2_storage,2030,74,3,3,,-0.008588920722893021
1756,h2_storage,2030,74,4,4,,-0.008588920722893021
1757,h2_storage,2030,74,5,5,,-0.008588920722893021
1758,h2_storage,2030,74,6,6,,-0.008588920722893021
1759,h2_storage,2030,74,7,7,,-0.008588920722893021
1760,h2_storage,2030,74,8,8,,-0.008588920722893021
1761,h2_storage,2030,74,9,9,,-0.008588920722893021
1762,h2_storage,2030,74,10,10,,-0.008588920722893021
1763,h2_storage,2030,74,11,11,,-0.008588920722893021
1764,h2_storage,2030,74,12,12,,-0.008588920722893021
1765,h2_storage,2030,74,13,13,,-0.008588920722893021
1766,h2_storage,2030,74,14,14,,-0.008588920722893021
1767,h2_storage,2030,74,15,15,,-0.008588920722893021
1768,h2_storage,2030,74,16,16,,-0.008588920722893021
1769,h2_storage,2030,74,17,17,,-0.008588920722893021
1770,h2_storage,2030,74,18,18,,-0.008588920722893021
1771,h2_storage,2030,74,19,19,,-0.008588920722893021
1772,h2_storage,2030,74,20,20,,-0.008588920722893021
1773,h2_storage,2030,74,21,21,,-0.008588920722893021
1774,h2_storage,2030,74,22,22,,-0.008588920722893021
1775,h2_storage,2030,74,23,23,,-0.008588920722893021
1776,h2_storage,2030,74,24,24,,-0.008588920722893021
1777,h2_storage,2030,75,1,1,,-0.008188836546518757
1778,h2_storage,2030,75,2,2,,-0.008188836546518757
1779,h2_storage,2030,75,3,3,,-0.008188836546518757
