id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
895,h2_storage,2030,38,7,7,,-0.021896847381611923
896,h2_storage,2030,38,8,8,,-0.021896847381611923
897,h2_storage,2030,38,9,9,,-0.021896847381611923
898,h2_storage,2030,38,10,10,,-0.021896847381611923
899,h2_storage,2030,38,11,11,,-0.021896847381611923
900,h2_storage,2030,38,12,12,,-0.021896847381611923
901,h2_storage,2030,38,13,13,,-0.021896847381611923
902,h2_storage,2030,38,14,14,,-0.021896847381611923
903,h2_storage,2030,38,15,15,,-0.021896847381611923
904,h2_storage,2030,38,16,16,,-0.021896847381611923
905,h2_storage,2030,38,17,17,,-0.021896847381611923
906,h2_storage,2030,38,18,18,,-0.021896847381611923
907,h2_storage,2030,38,19,19,,-0.021896847381611923
908,h2_storage,2030,38,20,20,,-0.021896847381611923
909,h2_storage,2030,38,21,21,,-0.021896847381611923
910,h2_storage,2030,38,22,22,,-0.021896847381611923
911,h2_storage,2030,38,23,23,,-0.021896847381611923
912,h2_storage,2030,38,24,24,,-0.021896847381611923
913,h2_storage,2030,39,1,1,,-0.019761904761904762
914,h2_storage,2030,39,2,2,,-0.019761904761904762
915,h2_storage,2030,39,3,3,,-0.019761904761904762
916,h2_storage,2030,39,4,4,,-0.019761904761904762
917,h2_storage,2030,39,5,5,,-0.019761904761904762
918,h2_storage,2030,39,6,6,,-0.019761904761904762
919,h2_storage,2030,39,7,7,,-0.019761904761904762
920,h2_storage,2030,39,8,8,,-0.019761904761904762
921,h2_storage,2030,39,9,9,,-0.019761904761904762
922,h2_storage,2030,39,10,10,,-0.019761904761904762
923,h2_storage,2030,39,11,11,,-0.019761904761904762
924,h2_storage,2030,39,12,12,,-0.019761904761904762
925,h2_storage,2030,39,13,13,,-0.019761904761904762
926,h2_storage,2030,39,14,14,,-0.019761904761904762
927,h2_storage,2030,39,15,15,,-0.019761904761904762
928,h2_storage,2030,39,16,16,,-0.019761904761904762
929,h2_storage,2030,39,17,17,,-0.019761904761904762
930,h2_storage,2030,39,18,18,,-0.019761904761904762
931,h2_storage,2030,39,19,19,,-0.019761904761904762
932,h2_storage,2030,39,20,20,,-0.019761904761904762
933,h2_storage,2030,39,21,21,,-0.019761904761904762
934,h2_storage,2030,39,22,22,,-0.019761904761904762
935,h2_storage,2030,39,23,23,,-0.019761904761904762
936,h2_storage,2030,39,24,24,,-0.019761904761904762
937,h2_storage,2030,40,1,1,,-0.01523809523809524
938,h2_storage,2030,40,2,2,,-0.01523809523809524
939,h2_storage,2030,40,3,3,,-0.01523809523809524
940,h2_storage,2030,40,4,4,,-0.01523809523809524
941,h2_storage,2030,40,5,5,,-0.01523809523809524
942,h2_storage,2030,40,6,6,,-0.01523809523809524
943,h2_storage,2030,40,7,7,,-0.01523809523809524
944,h2_storage,2030,40,8,8,,-0.01523809523809524
945,h2_storage,2030,40,9,9,,-0.01523809523809524
946,h2_storage,2030,40,10,10,,-0.01523809523809524
947,h2_storage,2030,40,11,11,,-0.01523809523809524
948,h2_storage,2030,40,12,12,,-0.01523809523809524
949,h2_storage,2030,40,13,13,,-0.01523809523809524
950,h2_storage,2030,40,14,14,,-0.01523809523809524
951,h2_storage,2030,40,15,15,,-0.01523809523809524
952,h2_storage,2030,40,16,16,,-0.01523809523809524
953,h2_storage,2030,40,17,17,,-0.01523809523809524
954,h2_storage,2030,40,18,18,,-0.01523809523809524
955,h2_storage,2030,40,19,19,,-0.01523809523809524
956,h2_storage,2030,40,20,20,,-0.01523809523809524
957,h2_storage,2030,40,21,21,,-0.01523809523809524
958,h2_storage,2030,40,22,22,,-0.01523809523809524
959,h2_storage,2030,40,23,23,,-0.01523809523809524
960,h2_storage,2030,40,24,24,,-0.01523809523809524
961,h2_storage,2030,41,1,1,,-0.021896847381611923
962,h2_storage,2030,41,2,2,,-0.021896847381611923
963,h2_storage,2030,41,3,3,,-0.021896847381611923
964,h2_storage,2030,41,4,4,,-0.021896847381611923
965,h2_storage,2030,41,5,5,,-0.021896847381611923
966,h2_storage,2030,41,6,6,,-0.021896847381611923
967,h2_storage,2030,41,7,7,,-0.021896847381611923
968,h2_storage,2030,41,8,8,,-0.021896847381611923
969,h2_storage,2030,41,9,9,,-0.021896847381611923
970,h2_storage,2030,41,10,10,,-0.021896847381611923
971,h2_storage,2030,41,11,11,,-0.021896847381611923
972,h2_storage,2030,41,12,12,,-0.021896847381611923
973,h2_storage,2030,41,13,13,,-0.021896847381611923
974,h2_storage,2030,41,14,14,,-0.021896847381611923
975,h2_storage,2030,41,15,15,,-0.021896847381611923
976,h2_storage,2030,41,16,16,,-0.021896847381611923
977,h2_storage,2030,41,17,17,,-0.021896847381611923
978,h2_storage,2030,41,18,18,,-0.021896847381611923
979,h2_storage,2030,41,19,19,,-0.021896847381611923
980,h2_storage,2030,41,20,20,,-0.021896847381611923
981,h2_storage,2030,41,21,21,,-0.021896847381611923
982,h2_storage,2030,41,22,22,,-0.021896847381611923
983,h2_storage,2030,41,23,23,,-0.021896847381611923
984,h2_storage,2030,41,24,24,,-0.021896847381611923
985,h2_storage,2030,42,1,1,,-0.021896847381611923
986,h2_storage,2030,42,2,2,,-0.021896847381611923
987,h2_storage,2030,42,3,3,,-0.021896847381611923
988,h2_storage,2030,42,4,4,,-0.021896847381611923
989,h2_storage,2030,42,5,5,,-0.021896847381611923
990,h2_storage,2030,42,6,6,,-0.021896847381611923
991,h2_storage,2030,42,7,7,,-0.021896847381611923
992,h2_storage,2030,42,8,8,,-0.021896847381611923
993,h2_storage,2030,42,9,9,,-0.021896847381611923
994,h2_storage,2030,42,10,10,,-0.021896847381611923
995,h2_storage,2030,42,11,11,,-0.021896847381611923
996,h2_storage,2030,42,12,12,,-0.021896847381611923
997,h2_storage,2030,42,13,13,,-0.021896847381611923
998,h2_storage,2030,42,14,14,,-0.021896847381611923
999,h2_storage,2030,42,15,15,,-0.021896847381611923
1000,h2_storage,2030,42,16,16,,-0.021896847381611923
1001,h2_storage,2030,42,17,17,,-0.021896847381611923
1002,h2_storage,2030,42,18,18,,-0.021896847381611923
1003,h2_storage,2030,42,19,19,,-0.021896847381611923
1004,h2_storage,2030,42,20,20,,-0.021896847381611923
1005,h2_storage,2030,42,21,21,,-0.021896847381611923
1006,h2_storage,2030,42,22,22,,-0.021896847381611923
1007,h2_storage,2030,42,23,23,,-0.021896847381611923
1008,h2_storage,2030,42,24,24,,-0.021896847381611923
1009,h2_storage,2030,43,1,1,,-0.021896847381611923
1010,h2_storage,2030,43,2,2,,-0.021896847381611923
1011,h2_storage,2030,43,3,3,,-0.021896847381611923
1012,h2_storage,2030,43,4,4,,-0.021896847381611923
1013,h2_storage,2030,43,5,5,,-0.021896847381611923
1014,h2_storage,2030,43,6,6,,-0.021896847381611923
1015,h2_storage,2030,43,7,7,,-0.021896847381611923
1016,h2_storage,2030,43,8,8,,-0.021896847381611923
1017,h2_storage,2030,43,9,9,,-0.021896847381611923
1018,h2_storage,2030,43,10,10,,-0.021896847381611923
1019,h2_storage,2030,43,11,11,,-0.021896847381611923
1020,h2_storage,2030,43,12,12,,-0.021896847381611923
1021,h2_storage,2030,43,13,13,,-0.021896847381611923
1022,h2_storage,2030,43,14,14,,-0.021896847381611923
1023,h2_storage,2030,43,15,15,,-0.021896847381611923
1024,h2_storage,2030,43,16,16,,-0.021896847381611923
1025,h2_storage,2030,43,17,17,,-0.021896847381611923
1026,h2_storage,2030,43,18,18,,-0.021896847381611923
1027,h2_storage,2030,43,19,19,,-0.021896847381611923
1028,h2_storage,2030,43,20,20,,-0.021896847381611923
1029,h2_storage,2030,43,21,21,,-0.021896847381611923
1030,h2_storage,2030,43,22,22,,-0.021896847381611923
1031,h2_storage,2030,43,23,23,,-0.021896847381611923
1032,h2_storage,2030,43,24,24,,-0.021896847381611923
1033,h2_storage,2030,44,1,1,,-0.019761904761904762
1034,h2_storage,2030,44,2,2,,-0.019761904761904762
1035,h2_storage,2030,44,3,3,,-0.019761904761904762
1036,h2_storage,2030,44,4,4,,-0.019761904761904762
1037,h2_storage,2030,44,5,5,,-0.019761904761904762
1038,h2_storage,2030,44,6,6,,-0.019761904761904762
1039,h2_storage,2030,44,7,7,,-0.019761904761904762
1040,h2_storage,2030,44,8,8,,-0.019761904761904762
1041,h2_storage,2030,44,9,9,,-0.019761904761904762
1042,h2_storage,2030,44,10,10,,-0.019761904761904762
1043,h2_storage,2030,44,11,11,,-0.019761904761904762
1044,h2_storage,2030,44,12,12,,-0.019761904761904762
1045,h2_storage,2030,44,13,13,,-0.019761904761904762
1046,h2_storage,2030,44,14,14,,-0.019761904761904762
1047,h2_storage,2030,44,15,15,,-0.019761904761904762
1048,h2_storage,2030,44,16,16,,-0.019761904761904762
1049,h2_storage,2030,44,17,17,,-0.019761904761904762
1050,h2_storage,2030,44,18,18,,-0.019761904761904762
1051,h2_storage,2030,44,19,19,,-0.019761904761904762
1052,h2_storage,2030,44,20,20,,-0.019761904761904762
1053,h2_storage,2030,44,21,21,,-0.019761904761904762
1054,h2_storage,2030,44,22,22,,-0.019761904761904762
1055,h2_storage,2030,44,23,23,,-0.019761904761904762
1056,h2_storage,2030,44,24,24,,-0.019761904761904762
1057,h2_storage,2030,45,1,1,,-0.01976190476190476
1058,h2_storage,2030,45,2,2,,-0.01976190476190476
1059,h2_storage,2030,45,3,3,,-0.01976190476190476
1060,h2_storage,2030,45,4,4,,-0.01976190476190476
1061,h2_storage,2030,45,5,5,,-0.01976190476190476
1062,h2_storage,2030,45,6,6,,-0.01976190476190476
1063,h2_storage,2030,45,7,7,,-0.01976190476190476
1064,h2_storage,2030,45,8,8,,-0.01976190476190476
1065,h2_storage,2030,45,9,9,,-0.01976190476190476
1066,h2_storage,2030,45,10,10,,-0.01976190476190476
1067,h2_storage,2030,45,11,11,,-0.01976190476190476
1068,h2_storage,2030,45,12,12,,-0.01976190476190476
1069,h2_storage,2030,45,13,13,,-0.01976190476190476
1070,h2_storage,2030,45,14,14,,-0.01976190476190476
1071,h2_storage,2030,45,15,15,,-0.01976190476190476
1072,h2_storage,2030,45,16,16,,-0.01976190476190476
1073,h2_storage,2030,45,17,17,,-0.01976190476190476
1074,h2_storage,2030,45,18,18,,-0.01976190476190476
1075,h2_storage,2030,45,19,19,,-0.01976190476190476
1076,h2_storage,2030,45,20,20,,-0.01976190476190476
1077,h2_storage,2030,45,21,21,,-0.01976190476190476
1078,h2_storage,2030,45,22,22,,-0.01976190476190476
1079,h2_storage,2030,45,23,23,,-0.01976190476190476
1080,h2_storage,2030,45,24,24,,-0.01976190476190476
1081,h2_storage,2030,46,1,1,,-0.16740455050554903
1082,h2_storage,2030,46,2,2,,-0.16740455050554903
1083,h2_storage,2030,46,3,3,,-0.16740455050554903
1084,h2_storage,2030,46,4,4,,-0.16740455050554903
1085,h2_storage,2030,46,5,5,,-0.16740455050554903
1086,h2_storage,2030,46,6,6,,-0.16740455050554903
1087,h2_storage,2030,46,7,7,,-0.16740455050554903
1088,h2_storage,2030,46,8,8,,-0.16740455050554903
1089,h2_storage,2030,46,9,9,,-0.16740455050554903
1090,h2_storage,2030,46,10,10,,-0.16740455050554903
1091,h2_storage,2030,46,11,11,,-0.16740455050554903
1092,h2_storage,2030,46,12,12,,-0.16740455050554903
1093,h2_storage,2030,46,13,13,,-0.16740455050554903
1094,h2_storage,2030,46,14,14,,-0.16740455050554903
1095,h2_storage,2030,46,15,15,,-0.16740455050554903
1096,h2_storage,2030,46,16,16,,-0.16740455050554903
1097,h2_storage,2030,46,17,17,,-0.16740455050554903
1098,h2_storage,2030,46,18,18,,-0.16740455050554903
1099,h2_storage,2030,46,19,19,,-0.16740455050554903
1100,h2_storage,2030,46,20,20,,-0.16740455050554903
1101,h2_storage,2030,46,21,21,,-0.16740455050554903
1102,h2_storage,2030,46,22,22,,-0.16740455050554903
1103,h2_storage,2030,46,23,23,,-0.16740455050554903
1104,h2_storage,2030,46,24,24,,-0.16740455050554903
1105,h2_storage,2030,47,1,1,,-0.01523809523809524
1106,h2_storage,2030,47,2,2,,-0.01523809523809524
1107,h2_storage,2030,47,3,3,,-0.01523809523809524
1108,h2_storage,2030,47,4,4,,-0.01523809523809524
1109,h2_storage,2030,47,5,5,,-0.01523809523809524
1110,h2_storage,2030,47,6,6,,-0.01523809523809524
1111,h2_storage,2030,47,7,7,,-0.01523809523809524
1112,h2_storage,2030,47,8,8,,-0.01523809523809524
1113,h2_storage,2030,47,9,9,,-0.01523809523809524
1114,h2_storage,2030,47,10,10,,-0.01523809523809524
1115,h2_storage,2030,47,11,11,,-0.01523809523809524
1116,h2_storage,2030,47,12,12,,-0.01523809523809524
1117,h2_storage,2030,47,13,13,,-0.01523809523809524
1118,h2_storage,2030,47,14,14,,-0.01523809523809524
1119,h2_storage,2030,47,15,15,,-0.01523809523809524
1120,h2_storage,2030,47,16,16,,-0.01523809523809524
1121,h2_storage,2030,47,17,17,,-0.01523809523809524
1122,h2_storage,2030,47,18,18,,-0.01523809523809524
1123,h2_storage,2030,47,19,19,,-0.01523809523809524
1124,h2_storage,2030,47,20,20,,-0.01523809523809524
1125,h2_storage,2030,47,21,21,,-0.01523809523809524
1126,h2_storage,2030,47,22,22,,-0.01523809523809524
1127,h2_storage,2030,47,23,23,,-0.01523809523809524
1128,h2_storage,2030,47,24,24,,-0.01523809523809524
1129,h2_storage,2030,48,1,1,,-0.019761904761904762
1130,h2_storage,2030,48,2,2,,-0.019761904761904762
1131,h2_storage,2030,48,3,3,,-0.019761904761904762
1132,h2_storage,2030,48,4,4,,-0.019761904761904762
1133,h2_storage,2030,48,5,5,,-0.019761904761904762
1134,h2_storage,2030,48,6,6,,-0.019761904761904762
1135,h2_storage,2030,48,7,7,,-0.019761904761904762
1136,h2_storage,2030,48,8,8,,-0.019761904761904762
1137,h2_storage,2030,48,9,9,,-0.019761904761904762
1138,h2_storage,2030,48,10,10,,-0.019761904761904762
1139,h2_storage,2030,48,11,11,,-0.019761904761904762
1140,h2_storage,2030,48,12,12,,-0.019761904761904762
1141,h2_storage,2030,48,13,13,,-0.019761904761904762
1142,h2_storage,2030,48,14,14,,-0.019761904761904762
1143,h2_storage,2030,48,15,15,,-0.019761904761904762
1144,h2_storage,2030,48,16,16,,-0.019761904761904762
1145,h2_storage,2030,48,17,17,,-0.019761904761904762
1146,h2_storage,2030,48,18,18,,-0.019761904761904762
1147,h2_storage,2030,48,19,19,,-0.019761904761904762
1148,h2_storage,2030,48,20,20,,-0.019761904761904762
1149,h2_storage,2030,48,21,21,,-0.019761904761904762
1150,h2_storage,2030,48,22,22,,-0.019761904761904762
1151,h2_storage,2030,48,23,23,,-0.019761904761904762
1152,h2_storage,2030,48,24,24,,-0.019761904761904762
1153,h2_storage,2030,49,1,1,,-0.16740455050554903
1154,h2_storage,2030,49,2,2,,-0.16740455050554903
1155,h2_storage,2030,49,3,3,,-0.16740455050554903
1156,h2_storage,2030,49,4,4,,-0.16740455050554903
1157,h2_storage,2030,49,5,5,,-0.16740455050554903
1158,h2_storage,2030,49,6,6,,-0.16740455050554903
1159,h2_storage,2030,49,7,7,,-0.16740455050554903
1160,h2_storage,2030,49,8,8,,-0.16740455050554903
1161,h2_storage,2030,49,9,9,,-0.16740455050554903
1162,h2_storage,2030,49,10,10,,-0.16740455050554903
1163,h2_storage,2030,49,11,11,,-0.16740455050554903
1164,h2_storage,2030,49,12,12,,-0.16740455050554903
1165,h2_storage,2030,49,13,13,,-0.16740455050554903
1166,h2_storage,2030,49,14,14,,-0.16740455050554903
1167,h2_storage,2030,49,15,15,,-0.16740455050554903
1168,h2_storage,2030,49,16,16,,-0.16740455050554903
1169,h2_storage,2030,49,17,17,,-0.16740455050554903
1170,h2_storage,2030,49,18,18,,-0.16740455050554903
1171,h2_storage,2030,49,19,19,,-0.16740455050554903
1172,h2_storage,2030,49,20,20,,-0.16740455050554903
1173,h2_storage,2030,49,21,21,,-0.16740455050554903
1174,h2_storage,2030,49,22,22,,-0.16740455050554903
1175,h2_storage,2030,49,23,23,,-0.16740455050554903
1176,h2_storage,2030,49,24,24,,-0.16740455050554903
1177,h2_storage,2030,50,1,1,,-0.019761904761904762
1178,h2_storage,2030,50,2,2,,-0.019761904761904762
1179,h2_storage,2030,50,3,3,,-0.019761904761904762
1180,h2_storage,2030,50,4,4,,-0.019761904761904762
1181,h2_storage,2030,50,5,5,,-0.019761904761904762
1182,h2_storage,2030,50,6,6,,-0.019761904761904762
1183,h2_storage,2030,50,7,7,,-0.019761904761904762
1184,h2_storage,2030,50,8,8,,-0.019761904761904762
1185,h2_storage,2030,50,9,9,,-0.019761904761904762
1186,h2_storage,2030,50,10,10,,-0.019761904761904762
1187,h2_storage,2030,50,11,11,,-0.019761904761904762
1188,h2_storage,2030,50,12,12,,-0.019761904761904762
1189,h2_storage,2030,50,13,13,,-0.019761904761904762
1190,h2_storage,2030,50,14,14,,-0.019761904761904762
1191,h2_storage,2030,50,15,15,,-0.019761904761904762
1192,h2_storage,2030,50,16,16,,-0.019761904761904762
1193,h2_storage,2030,50,17,17,,-0.019761904761904762
1194,h2_storage,2030,50,18,18,,-0.019761904761904762
1195,h2_storage,2030,50,19,19,,-0.019761904761904762
1196,h2_storage,2030,50,20,20,,-0.019761904761904762
1197,h2_storage,2030,50,21,21,,-0.019761904761904762
1198,h2_storage,2030,50,22,22,,-0.019761904761904762
1199,h2_storage,2030,50,23,23,,-0.019761904761904762
1200,h2_storage,2030,50,24,24,,-0.019761904761904762
1201,h2_storage,2030,51,1,1,,-0.01523809523809524
1202,h2_storage,2030,51,2,2,,-0.01523809523809524
1203,h2_storage,2030,51,3,3,,-0.01523809523809524
1204,h2_storage,2030,51,4,4,,-0.01523809523809524
1205,h2_storage,2030,51,5,5,,-0.01523809523809524
1206,h2_storage,2030,51,6,6,,-0.01523809523809524
1207,h2_storage,2030,51,7,7,,-0.01523809523809524
1208,h2_storage,2030,51,8,8,,-0.01523809523809524
1209,h2_storage,2030,51,9,9,,-0.01523809523809524
1210,h2_storage,2030,51,10,10,,-0.01523809523809524
1211,h2_storage,2030,51,11,11,,-0.01523809523809524
1212,h2_storage,2030,51,12,12,,-0.01523809523809524
1213,h2_storage,2030,51,13,13,,-0.01523809523809524
1214,h2_storage,2030,51,14,14,,-0.01523809523809524
1215,h2_storage,2030,51,15,15,,-0.01523809523809524
1216,h2_storage,2030,51,16,16,,-0.01523809523809524
1217,h2_storage,2030,51,17,17,,-0.01523809523809524
1218,h2_storage,2030,51,18,18,,-0.01523809523809524
1219,h2_storage,2030,51,19,19,,-0.01523809523809524
1220,h2_storage,2030,51,20,20,,-0.01523809523809524
1221,h2_storage,2030,51,21,21,,-0.01523809523809524
1222,h2_storage,2030,51,22,22,,-0.01523809523809524
1223,h2_storage,2030,51,23,23,,-0.01523809523809524
1224,h2_storage,2030,51,24,24,,-0.01523809523809524
1225,h2_storage,2030,52,1,1,,-0.021896847381611923
1226,h2_storage,2030,52,2,2,,-0.021896847381611923
1227,h2_storage,2030,52,3,3,,-0.021896847381611923
1228,h2_storage,2030,52,4,4,,-0.021896847381611923
1229,h2_storage,2030,52,5,5,,-0.021896847381611923
1230,h2_storage,2030,52,6,6,,-0.021896847381611923
1231,h2_storage,2030,52,7,7,,-0.021896847381611923
1232,h2_storage,2030,52,8,8,,-0.021896847381611923
1233,h2_storage,2030,52,9,9,,-0.021896847381611923
1234,h2_storage,2030,52,10,10,,-0.021896847381611923
1235,h2_storage,2030,52,11,11,,-0.021896847381611923
1236,h2_storage,2030,52,12,12,,-0.021896847381611923
1237,h2_storage,2030,52,13,13,,-0.021896847381611923
1238,h2_storage,2030,52,14,14,,-0.021896847381611923
1239,h2_storage,2030,52,15,15,,-0.021896847381611923
1240,h2_storage,2030,52,16,16,,-0.021896847381611923
1241,h2_storage,2030,52,17,17,,-0.021896847381611923
1242,h2_storage,2030,52,18,18,,-0.021896847381611923
1243,h2_storage,2030,52,19,19,,-0.021896847381611923
1244,h2_storage,2030,52,20,20,,-0.021896847381611923
1245,h2_storage,2030,52,21,21,,-0.021896847381611923
1246,h2_storage,2030,52,22,22,,-0.021896847381611923
1247,h2_storage,2030,52,23,23,,-0.021896847381611923
1248,h2_storage,2030,52,24,24,,-0.021896847381611923
1249,h2_storage,2030,53,1,1,,-0.021896847381611923
1250,h2_storage,2030,53,2,2,,-0.021896847381611923
1251,h2_storage,2030,53,3,3,,-0.021896847381611923
1252,h2_storage,2030,53,4,4,,-0.021896847381611923
1253,h2_storage,2030,53,5,5,,-0.021896847381611923
1254,h2_storage,2030,53,6,6,,-0.021896847381611923
1255,h2_storage,2030,53,7,7,,-0.021896847381611923
1256,h2_storage,2030,53,8,8,,-0.021896847381611923
1257,h2_storage,2030,53,9,9,,-0.021896847381611923
1258,h2_storage,2030,53,10,10,,-0.021896847381611923
1259,h2_storage,2030,53,11,11,,-0.021896847381611923
1260,h2_storage,2030,53,12,12,,-0.021896847381611923
1261,h2_storage,2030,53,13,13,,-0.021896847381611923
1262,h2_storage,2030,53,14,14,,-0.021896847381611923
1263,h2_storage,2030,53,15,15,,-0.021896847381611923
1264,h2_storage,2030,53,16,16,,-0.021896847381611923
1265,h2_storage,2030,53,17,17,,-0.021896847381611923
1266,h2_storage,2030,53,18,18,,-0.021896847381611923
1267,h2_storage,2030,53,19,19,,-0.021896847381611923
1268,h2_storage,2030,53,20,20,,-0.021896847381611923
1269,h2_storage,2030,53,21,21,,-0.021896847381611923
1270,h2_storage,2030,53,22,22,,-0.021896847381611923
1271,h2_storage,2030,53,23,23,,-0.021896847381611923
1272,h2_storage,2030,53,24,24,,-0.021896847381611923
1273,h2_storage,2030,54,1,1,,-0.01523809523809524
1274,h2_storage,2030,54,2,2,,-0.01523809523809524
1275,h2_storage,2030,54,3,3,,-0.01523809523809524
1276,h2_storage,2030,54,4,4,,-0.01523809523809524
1277,h2_storage,2030,54,5,5,,-0.01523809523809524
1278,h2_storage,2030,54,6,6,,-0.01523809523809524
1279,h2_storage,2030,54,7,7,,-0.01523809523809524
1280,h2_storage,2030,54,8,8,,-0.01523809523809524
1281,h2_storage,2030,54,9,9,,-0.01523809523809524
1282,h2_storage,2030,54,10,10,,-0.01523809523809524
1283,h2_storage,2030,54,11,11,,-0.01523809523809524
1284,h2_storage,2030,54,12,12,,-0.01523809523809524
1285,h2_storage,2030,54,13,13,,-0.01523809523809524
1286,h2_storage,2030,54,14,14,,-0.01523809523809524
1287,h2_storage,2030,54,15,15,,-0.01523809523809524
1288,h2_storage,2030,54,16,16,,-0.01523809523809524
1289,h2_storage,2030,54,17,17,,-0.01523809523809524
1290,h2_storage,2030,54,18,18,,-0.01523809523809524
1291,h2_storage,2030,54,19,19,,-0.01523809523809524
1292,h2_storage,2030,54,20,20,,-0.01523809523809524
1293,h2_storage,2030,54,21,21,,-0.01523809523809524
1294,h2_storage,2030,54,22,22,,-0.01523809523809524
1295,h2_storage,2030,54,23,23,,-0.01523809523809524
1296,h2_storage,2030,54,24,24,,-0.01523809523809524
1297,h2_storage,2030,55,1,1,,-0.021896847381611923
1298,h2_storage,2030,55,2,2,,-0.021896847381611923
1299,h2_storage,2030,55,3,3,,-0.021896847381611923
1300,h2_storage,2030,55,4,4,,-0.021896847381611923
1301,h2_storage,2030,55,5,5,,-0.021896847381611923
1302,h2_storage,2030,55,6,6,,-0.021896847381611923
1303,h2_storage,2030,55,7,7,,-0.021896847381611923
1304,h2_storage,2030,55,8,8,,-0.021896847381611923
1305,h2_storage,2030,55,9,9,,-0.021896847381611923
1306,h2_storage,2030,55,10,10,,-0.021896847381611923
1307,h2_storage,2030,55,11,11,,-0.021896847381611923
1308,h2_storage,2030,55,12,12,,-0.021896847381611923
1309,h2_storage,2030,55,13,13,,-0.021896847381611923
1310,h2_storage,2030,55,14,14,,-0.021896847381611923
1311,h2_storage,2030,55,15,15,,-0.021896847381611923
1312,h2_storage,2030,55,16,16,,-0.021896847381611923
1313,h2_storage,2030,55,17,17,,-0.021896847381611923
1314,h2_storage,2030,55,18,18,,-0.021896847381611923
1315,h2_storage,2030,55,19,19,,-0.021896847381611923
1316,h2_storage,2030,55,20,20,,-0.021896847381611923
1317,h2_storage,2030,55,21,21,,-0.021896847381611923
1318,h2_storage,2030,55,22,22,,-0.021896847381611923
1319,h2_storage,2030,55,23,23,,-0.021896847381611923
1320,h2_storage,2030,55,24,24,,-0.021896847381611923
1321,h2_storage,2030,56,1,1,,-0.021896847381611923
1322,h2_storage,2030,56,2,2,,-0.021896847381611923
1323,h2_storage,2030,56,3,3,,-0.021896847381611923
1324,h2_storage,2030,56,4,4,,-0.021896847381611923
1325,h2_storage,2030,56,5,5,,-0.021896847381611923
1326,h2_storage,2030,56,6,6,,-0.021896847381611923
1327,h2_storage,2030,56,7,7,,-0.021896847381611923
1328,h2_storage,2030,56,8,8,,-0.021896847381611923
1329,h2_storage,2030,56,9,9,,-0.021896847381611923
1330,h2_storage,2030,56,10,10,,-0.021896847381611923
1331,h2_storage,2030,56,11,11,,-0.021896847381611923
1332,h2_storage,2030,56,12,12,,-0.021896847381611923
1333,h2_storage,2030,56,13,13,,-0.021896847381611923
1334,h2_storage,2030,56,14,14,,-0.021896847381611923
1335,h2_storage,2030,56,15,15,,-0.021896847381611923
1336,h2_storage,2030,56,16,16,,-0.021896847381611923
1337,h2_storage,2030,56,17,17,,-0.021896847381611923
1338,h2_storage,2030,56,18,18,,-0.021896847381611923
1339,h2_storage,2030,56,19,19,,-0.021896847381611923
1340,h2_storage,2030,56,20,20,,-0.021896847381611923
1341,h2_storage,2030,56,21,21,,-0.021896847381611923
1342,h2_storage,2030,56,22,22,,-0.021896847381611923
1343,h2_storage,2030,56,23,23,,-0.021896847381611923
1344,h2_storage,2030,56,24,24,,-0.021896847381611923
1345,h2_storage,2030,57,1,1,,-0.019761904761904762
1346,h2_storage,2030,57,2,2,,-0.019761904761904762
1347,h2_storage,2030,57,3,3,,-0.019761904761904762
1348,h2_storage,2030,57,4,4,,-0.019761904761904762
1349,h2_storage,2030,57,5,5,,-0.019761904761904762
1350,h2_storage,2030,57,6,6,,-0.019761904761904762
1351,h2_storage,2030,57,7,7,,-0.019761904761904762
1352,h2_storage,2030,57,8,8,,-0.019761904761904762
1353,h2_storage,2030,57,9,9,,-0.019761904761904762
1354,h2_storage,2030,57,10,10,,-0.019761904761904762
1355,h2_storage,2030,57,11,11,,-0.019761904761904762
1356,h2_storage,2030,57,12,12,,-0.019761904761904762
1357,h2_storage,2030,57,13,13,,-0.019761904761904762
1358,h2_storage,2030,57,14,14,,-0.019761904761904762
1359,h2_storage,2030,57,15,15,,-0.019761904761904762
1360,h2_storage,2030,57,16,16,,-0.019761904761904762
1361,h2_storage,2030,57,17,17,,-0.019761904761904762
1362,h2_storage,2030,57,18,18,,-0.019761904761904762
1363,h2_storage,2030,57,19,19,,-0.019761904761904762
1364,h2_storage,2030,57,20,20,,-0.019761904761904762
1365,h2_storage,2030,57,21,21,,-0.019761904761904762
1366,h2_storage,2030,57,22,22,,-0.019761904761904762
1367,h2_storage,2030,57,23,23,,-0.019761904761904762
1368,h2_storage,2030,57,24,24,,-0.019761904761904762
1369,h2_storage,2030,58,1,1,,-0.019761904761904762
1370,h2_storage,2030,58,2,2,,-0.019761904761904762
1371,h2_storage,2030,58,3,3,,-0.019761904761904762
1372,h2_storage,2030,58,4,4,,-0.019761904761904762
1373,h2_storage,2030,58,5,5,,-0.019761904761904762
1374,h2_storage,2030,58,6,6,,-0.019761904761904762
1375,h2_storage,2030,58,7,7,,-0.019761904761904762
1376,h2_storage,2030,58,8,8,,-0.019761904761904762
1377,h2_storage,2030,58,9,9,,-0.019761904761904762
1378,h2_storage,2030,58,10,10,,-0.019761904761904762
