id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
535,electrolizer,2030,23,7,7,0.26093296700997737
536,electrolizer,2030,23,8,8,0.26093296700997737
537,electrolizer,2030,23,9,9,0.26093296700997737
538,electrolizer,2030,23,10,10,0.26093296700997737
539,electrolizer,2030,23,11,11,0.26093296700997737
540,electrolizer,2030,23,12,12,0.26093296700997737
541,electrolizer,2030,23,13,13,0.26093296700997737
542,electrolizer,2030,23,14,14,0.26093296700997737
543,electrolizer,2030,23,15,15,0.26093296700997737
544,electrolizer,2030,23,16,16,0.26093296700997737
545,electrolizer,2030,23,17,17,0.26093296700997737
546,electrolizer,2030,23,18,18,0.26093296700997737
547,electrolizer,2030,23,19,19,0.26093296700997737
548,electrolizer,2030,23,20,20,0.26093296700997737
549,electrolizer,2030,23,21,21,0.26093296700997737
550,electrolizer,2030,23,22,22,0.26093296700997737
551,electrolizer,2030,23,23,23,0.26093296700997737
552,electrolizer,2030,23,24,24,0.26093296700997737
553,electrolizer,2030,24,1,1,0.048187136925126293
554,electrolizer,2030,24,2,2,0.048187136925126293
555,electrolizer,2030,24,3,3,0.048187136925126293
556,electrolizer,2030,24,4,4,0.048187136925126293
557,electrolizer,2030,24,5,5,0.048187136925126293
558,electrolizer,2030,24,6,6,0.048187136925126293
559,electrolizer,2030,24,7,7,0.048187136925126293
560,electrolizer,2030,24,8,8,0.048187136925126293
561,electrolizer,2030,24,9,9,0.048187136925126293
562,electrolizer,2030,24,10,10,0.048187136925126293
563,electrolizer,2030,24,11,11,0.048187136925126293
564,electrolizer,2030,24,12,12,0.048187136925126293
565,electrolizer,2030,24,13,13,0.048187136925126293
566,electrolizer,2030,24,14,14,0.048187136925126293
567,electrolizer,2030,24,15,15,0.048187136925126293
568,electrolizer,2030,24,16,16,0.048187136925126293
569,electrolizer,2030,24,17,17,0.048187136925126293
570,electrolizer,2030,24,18,18,0.048187136925126293
571,electrolizer,2030,24,19,19,0.048187136925126293
572,electrolizer,2030,24,20,20,0.048187136925126293
573,electrolizer,2030,24,21,21,0.048187136925126293
574,electrolizer,2030,24,22,22,0.048187136925126293
575,electrolizer,2030,24,23,23,0.048187136925126293
576,electrolizer,2030,24,24,24,0.048187136925126293
577,electrolizer,2030,25,1,1,0.10581317973490345
578,electrolizer,2030,25,2,2,0.10581317973490349
579,electrolizer,2030,25,3,3,0.10581317973490349
580,electrolizer,2030,25,4,4,0.10581317973490349
581,electrolizer,2030,25,5,5,0.10581317973490349
582,electrolizer,2030,25,6,6,0.10581317973490349
583,electrolizer,2030,25,7,7,0.10581317973490349
584,electrolizer,2030,25,8,8,0.10581317973490349
585,electrolizer,2030,25,9,9,0.10581317973490349
586,electrolizer,2030,25,10,10,0.10581317973490349
587,electrolizer,2030,25,11,11,0.10581317973490349
588,electrolizer,2030,25,12,12,0.10581317973490349
589,electrolizer,2030,25,13,13,0.10581317973490349
590,electrolizer,2030,25,14,14,0.10581317973490349
591,electrolizer,2030,25,15,15,0.10581317973490349
592,electrolizer,2030,25,16,16,0.10581317973490349
593,electrolizer,2030,25,17,17,0.10581317973490349
594,electrolizer,2030,25,18,18,0.10581317973490349
595,electrolizer,2030,25,19,19,0.10581317973490349
596,electrolizer,2030,25,20,20,0.10581317973490349
597,electrolizer,2030,25,21,21,0.10581317973490349
598,electrolizer,2030,25,22,22,0.10581317973490349
599,electrolizer,2030,25,23,23,0.10581317973490349
600,electrolizer,2030,25,24,24,0.10581317973490349
601,electrolizer,2030,26,1,1,0.25902208224119505
602,electrolizer,2030,26,2,2,0.25902208224119505
603,electrolizer,2030,26,3,3,0.25902208224119505
604,electrolizer,2030,26,4,4,0.25902208224119505
605,electrolizer,2030,26,5,5,0.25902208224119505
606,electrolizer,2030,26,6,6,0.25902208224119505
607,electrolizer,2030,26,7,7,0.25902208224119505
608,electrolizer,2030,26,8,8,0.25902208224119505
609,electrolizer,2030,26,9,9,0.25902208224119505
610,electrolizer,2030,26,10,10,0.25902208224119505
611,electrolizer,2030,26,11,11,0.25902208224119505
612,electrolizer,2030,26,12,12,0.25902208224119505
613,electrolizer,2030,26,13,13,0.25902208224119505
614,electrolizer,2030,26,14,14,0.25902208224119505
615,electrolizer,2030,26,15,15,0.25902208224119505
616,electrolizer,2030,26,16,16,0.25902208224119505
617,electrolizer,2030,26,17,17,0.25902208224119505
618,electrolizer,2030,26,18,18,0.25902208224119505
619,electrolizer,2030,26,19,19,0.25902208224119505
620,electrolizer,2030,26,20,20,0.25902208224119505
621,electrolizer,2030,26,21,21,0.25902208224119505
622,electrolizer,2030,26,22,22,0.25902208224119505
623,electrolizer,2030,26,23,23,0.25902208224119505
624,electrolizer,2030,26,24,24,0.25902208224119505
625,electrolizer,2030,27,1,1,0.02562075240520231
626,electrolizer,2030,27,2,2,0.02562075240520231
627,electrolizer,2030,27,3,3,0.02562075240520231
628,electrolizer,2030,27,4,4,0.02562075240520231
629,electrolizer,2030,27,5,5,0.02562075240520231
630,electrolizer,2030,27,6,6,0.02562075240520231
631,electrolizer,2030,27,7,7,0.02562075240520231
632,electrolizer,2030,27,8,8,0.02562075240520231
633,electrolizer,2030,27,9,9,0.02562075240520231
634,electrolizer,2030,27,10,10,0.02562075240520231
635,electrolizer,2030,27,11,11,0.02562075240520231
636,electrolizer,2030,27,12,12,0.02562075240520231
637,electrolizer,2030,27,13,13,0.02562075240520231
638,electrolizer,2030,27,14,14,0.02562075240520231
639,electrolizer,2030,27,15,15,0.02562075240520231
640,electrolizer,2030,27,16,16,0.02562075240520231
641,electrolizer,2030,27,17,17,0.02562075240520231
642,electrolizer,2030,27,18,18,0.02562075240520231
643,electrolizer,2030,27,19,19,0.02562075240520231
644,electrolizer,2030,27,20,20,0.02562075240520231
645,electrolizer,2030,27,21,21,0.02562075240520231
646,electrolizer,2030,27,22,22,0.02562075240520231
647,electrolizer,2030,27,23,23,0.02562075240520231
648,electrolizer,2030,27,24,24,0.02562075240520231
649,electrolizer,2030,28,1,1,0.043019515909266615
650,electrolizer,2030,28,2,2,0.04301951590926664
651,electrolizer,2030,28,3,3,0.04301951590926664
652,electrolizer,2030,28,4,4,0.04301951590926664
653,electrolizer,2030,28,5,5,0.04301951590926664
654,electrolizer,2030,28,6,6,0.04301951590926664
655,electrolizer,2030,28,7,7,0.04301951590926664
656,electrolizer,2030,28,8,8,0.04301951590926664
657,electrolizer,2030,28,9,9,0.04301951590926664
658,electrolizer,2030,28,10,10,0.04301951590926664
659,electrolizer,2030,28,11,11,0.04301951590926664
660,electrolizer,2030,28,12,12,0.04301951590926664
661,electrolizer,2030,28,13,13,0.04301951590926664
662,electrolizer,2030,28,14,14,0.04301951590926664
663,electrolizer,2030,28,15,15,0.04301951590926664
664,electrolizer,2030,28,16,16,0.04301951590926664
665,electrolizer,2030,28,17,17,0.04301951590926664
666,electrolizer,2030,28,18,18,0.04301951590926664
667,electrolizer,2030,28,19,19,0.04301951590926664
668,electrolizer,2030,28,20,20,0.04301951590926664
669,electrolizer,2030,28,21,21,0.043019515909266615
670,electrolizer,2030,28,22,22,0.04301951590926664
671,electrolizer,2030,28,23,23,0.04301951590926664
672,electrolizer,2030,28,24,24,0.04301951590926664
673,electrolizer,2030,29,1,1,0.023756935094405875
674,electrolizer,2030,29,2,2,0.02375693509440588
675,electrolizer,2030,29,3,3,0.02375693509440588
676,electrolizer,2030,29,4,4,0.02375693509440588
677,electrolizer,2030,29,5,5,0.023756935094405875
678,electrolizer,2030,29,6,6,0.02375693509440588
679,electrolizer,2030,29,7,7,0.02375693509440588
680,electrolizer,2030,29,8,8,0.02375693509440588
681,electrolizer,2030,29,9,9,0.02375693509440588
682,electrolizer,2030,29,10,10,0.02375693509440588
683,electrolizer,2030,29,11,11,0.02375693509440588
684,electrolizer,2030,29,12,12,0.023756935094405875
685,electrolizer,2030,29,13,13,0.02375693509440588
686,electrolizer,2030,29,14,14,0.02375693509440588
687,electrolizer,2030,29,15,15,0.02375693509440588
688,electrolizer,2030,29,16,16,0.02375693509440588
689,electrolizer,2030,29,17,17,0.02375693509440588
690,electrolizer,2030,29,18,18,0.02375693509440588
691,electrolizer,2030,29,19,19,0.02375693509440588
692,electrolizer,2030,29,20,20,0.02375693509440588
693,electrolizer,2030,29,21,21,0.02375693509440588
694,electrolizer,2030,29,22,22,0.02375693509440588
695,electrolizer,2030,29,23,23,0.02375693509440588
696,electrolizer,2030,29,24,24,0.02375693509440588
697,electrolizer,2030,30,1,1,0.03303212494762466
698,electrolizer,2030,30,2,2,0.03303212494762466
699,electrolizer,2030,30,3,3,0.03303212494762466
700,electrolizer,2030,30,4,4,0.03303212494762466
701,electrolizer,2030,30,5,5,0.033032124947624655
702,electrolizer,2030,30,6,6,0.033032124947624655
703,electrolizer,2030,30,7,7,0.033032124947624655
704,electrolizer,2030,30,8,8,0.033032124947624655
705,electrolizer,2030,30,9,9,0.033032124947624655
706,electrolizer,2030,30,10,10,0.033032124947624655
707,electrolizer,2030,30,11,11,0.033032124947624655
708,electrolizer,2030,30,12,12,0.033032124947624655
709,electrolizer,2030,30,13,13,0.033032124947624655
710,electrolizer,2030,30,14,14,0.033032124947624655
711,electrolizer,2030,30,15,15,0.033032124947624655
712,electrolizer,2030,30,16,16,0.033032124947624655
713,electrolizer,2030,30,17,17,0.033032124947624655
714,electrolizer,2030,30,18,18,0.033032124947624655
715,electrolizer,2030,30,19,19,0.033032124947624655
716,electrolizer,2030,30,20,20,0.033032124947624655
717,electrolizer,2030,30,21,21,0.033032124947624655
718,electrolizer,2030,30,22,22,0.033032124947624655
719,electrolizer,2030,30,23,23,0.033032124947624655
720,electrolizer,2030,30,24,24,0.033032124947624655
721,electrolizer,2030,31,1,1,0.08602604375764213
722,electrolizer,2030,31,2,2,0.08602604375764213
723,electrolizer,2030,31,3,3,0.08602604375764213
724,electrolizer,2030,31,4,4,0.08602604375764213
725,electrolizer,2030,31,5,5,0.08602604375764213
726,electrolizer,2030,31,6,6,0.08602604375764213
727,electrolizer,2030,31,7,7,0.08602604375764213
728,electrolizer,2030,31,8,8,0.08602604375764213
729,electrolizer,2030,31,9,9,0.08602604375764213
730,electrolizer,2030,31,10,10,0.08602604375764213
731,electrolizer,2030,31,11,11,0.08602604375764213
732,electrolizer,2030,31,12,12,0.08602604375764213
733,electrolizer,2030,31,13,13,0.08602604375764213
734,electrolizer,2030,31,14,14,0.08602604375764213
735,electrolizer,2030,31,15,15,0.08602604375764213
736,electrolizer,2030,31,16,16,0.08602604375764213
737,electrolizer,2030,31,17,17,0.08602604375764213
738,electrolizer,2030,31,18,18,0.08602604375764213
739,electrolizer,2030,31,19,19,0.08602604375764213
740,electrolizer,2030,31,20,20,0.08602604375764213
741,electrolizer,2030,31,21,21,0.08602604375764213
742,electrolizer,2030,31,22,22,0.08602604375764213
743,electrolizer,2030,31,23,23,0.08602604375764213
744,electrolizer,2030,31,24,24,0.08602604375764213
745,electrolizer,2030,32,1,1,0.07644633304421736
746,electrolizer,2030,32,2,2,0.07644633304421736
747,electrolizer,2030,32,3,3,0.07644633304421736
748,electrolizer,2030,32,4,4,0.07644633304421737
749,electrolizer,2030,32,5,5,0.07644633304421737
750,electrolizer,2030,32,6,6,0.07644633304421736
751,electrolizer,2030,32,7,7,0.07644633304421736
752,electrolizer,2030,32,8,8,0.07644633304421736
753,electrolizer,2030,32,9,9,0.07644633304421736
754,electrolizer,2030,32,10,10,0.07644633304421736
755,electrolizer,2030,32,11,11,0.07644633304421736
756,electrolizer,2030,32,12,12,0.07644633304421736
757,electrolizer,2030,32,13,13,0.07644633304421736
758,electrolizer,2030,32,14,14,0.07644633304421736
759,electrolizer,2030,32,15,15,0.07644633304421736
760,electrolizer,2030,32,16,16,0.07644633304421736
761,electrolizer,2030,32,17,17,0.07644633304421736
762,electrolizer,2030,32,18,18,0.07644633304421736
763,electrolizer,2030,32,19,19,0.07644633304421736
764,electrolizer,2030,32,20,20,0.07644633304421737
765,electrolizer,2030,32,21,21,0.07644633304421736
766,electrolizer,2030,32,22,22,0.07644633304421736
767,electrolizer,2030,32,23,23,0.07644633304421736
768,electrolizer,2030,32,24,24,0.07644633304421736
769,electrolizer,2030,33,1,1,0.031937232976790894
770,electrolizer,2030,33,2,2,0.03193723297679087
771,electrolizer,2030,33,3,3,0.03193723297679087
772,electrolizer,2030,33,4,4,0.03193723297679087
773,electrolizer,2030,33,5,5,0.03193723297679087
774,electrolizer,2030,33,6,6,0.03193723297679087
775,electrolizer,2030,33,7,7,0.03193723297679087
776,electrolizer,2030,33,8,8,0.03193723297679087
777,electrolizer,2030,33,9,9,0.03193723297679087
778,electrolizer,2030,33,10,10,0.03193723297679087
779,electrolizer,2030,33,11,11,0.03193723297679087
780,electrolizer,2030,33,12,12,0.03193723297679087
781,electrolizer,2030,33,13,13,0.03193723297679087
782,electrolizer,2030,33,14,14,0.03193723297679087
783,electrolizer,2030,33,15,15,0.03193723297679087
784,electrolizer,2030,33,16,16,0.03193723297679087
785,electrolizer,2030,33,17,17,0.031937232976790894
786,electrolizer,2030,33,18,18,0.03193723297679087
787,electrolizer,2030,33,19,19,0.031937232976790894
788,electrolizer,2030,33,20,20,0.031937232976790894
789,electrolizer,2030,33,21,21,0.031937232976790894
790,electrolizer,2030,33,22,22,0.031937232976790894
791,electrolizer,2030,33,23,23,0.031937232976790894
792,electrolizer,2030,33,24,24,0.031937232976790894
793,electrolizer,2030,34,1,1,0.0905331132791243
794,electrolizer,2030,34,2,2,0.0905331132791243
795,electrolizer,2030,34,3,3,0.0905331132791243
796,electrolizer,2030,34,4,4,0.0905331132791243
797,electrolizer,2030,34,5,5,0.0905331132791243
798,electrolizer,2030,34,6,6,0.0905331132791243
799,electrolizer,2030,34,7,7,0.0905331132791243
800,electrolizer,2030,34,8,8,0.0905331132791243
801,electrolizer,2030,34,9,9,0.0905331132791243
802,electrolizer,2030,34,10,10,0.09053311327912432
803,electrolizer,2030,34,11,11,0.0905331132791243
804,electrolizer,2030,34,12,12,0.0905331132791243
805,electrolizer,2030,34,13,13,0.0905331132791243
806,electrolizer,2030,34,14,14,0.0905331132791243
807,electrolizer,2030,34,15,15,0.0905331132791243
808,electrolizer,2030,34,16,16,0.0905331132791243
809,electrolizer,2030,34,17,17,0.0905331132791243
810,electrolizer,2030,34,18,18,0.0905331132791243
811,electrolizer,2030,34,19,19,0.0905331132791243
812,electrolizer,2030,34,20,20,0.0905331132791243
813,electrolizer,2030,34,21,21,0.0905331132791243
814,electrolizer,2030,34,22,22,0.0905331132791243
815,electrolizer,2030,34,23,23,0.0905331132791243
816,electrolizer,2030,34,24,24,0.0905331132791243
817,electrolizer,2030,35,1,1,0.12278182951375585
818,electrolizer,2030,35,2,2,0.12278182951375585
819,electrolizer,2030,35,3,3,0.12278182951375585
820,electrolizer,2030,35,4,4,0.12278182951375585
821,electrolizer,2030,35,5,5,0.12278182951375585
822,electrolizer,2030,35,6,6,0.12278182951375585
823,electrolizer,2030,35,7,7,0.12278182951375578
824,electrolizer,2030,35,8,8,0.12278182951375578
825,electrolizer,2030,35,9,9,0.12278182951375578
826,electrolizer,2030,35,10,10,0.12278182951375578
827,electrolizer,2030,35,11,11,0.12278182951375578
828,electrolizer,2030,35,12,12,0.12278182951375578
829,electrolizer,2030,35,13,13,0.12278182951375578
830,electrolizer,2030,35,14,14,0.12278182951375578
831,electrolizer,2030,35,15,15,0.12278182951375578
832,electrolizer,2030,35,16,16,0.12278182951375585
833,electrolizer,2030,35,17,17,0.12278182951375578
834,electrolizer,2030,35,18,18,0.12278182951375578
835,electrolizer,2030,35,19,19,0.12278182951375578
836,electrolizer,2030,35,20,20,0.12278182951375578
837,electrolizer,2030,35,21,21,0.12278182951375578
838,electrolizer,2030,35,22,22,0.12278182951375578
839,electrolizer,2030,35,23,23,0.12278182951375578
840,electrolizer,2030,35,24,24,0.12278182951375578
841,electrolizer,2030,36,1,1,0.039452459564546835
842,electrolizer,2030,36,2,2,0.039452459564546856
843,electrolizer,2030,36,3,3,0.039452459564546856
844,electrolizer,2030,36,4,4,0.039452459564546856
845,electrolizer,2030,36,5,5,0.039452459564546856
846,electrolizer,2030,36,6,6,0.039452459564546856
847,electrolizer,2030,36,7,7,0.039452459564546856
848,electrolizer,2030,36,8,8,0.039452459564546856
849,electrolizer,2030,36,9,9,0.039452459564546856
850,electrolizer,2030,36,10,10,0.039452459564546856
851,electrolizer,2030,36,11,11,0.039452459564546856
852,electrolizer,2030,36,12,12,0.039452459564546856
853,electrolizer,2030,36,13,13,0.039452459564546856
854,electrolizer,2030,36,14,14,0.039452459564546856
855,electrolizer,2030,36,15,15,0.039452459564546856
856,electrolizer,2030,36,16,16,0.039452459564546856
857,electrolizer,2030,36,17,17,0.039452459564546856
858,electrolizer,2030,36,18,18,0.039452459564546856
859,electrolizer,2030,36,19,19,0.039452459564546856
860,electrolizer,2030,36,20,20,0.039452459564546856
861,electrolizer,2030,36,21,21,0.039452459564546856
862,electrolizer,2030,36,22,22,0.039452459564546856
863,electrolizer,2030,36,23,23,0.039452459564546856
864,electrolizer,2030,36,24,24,0.039452459564546856
865,electrolizer,2030,37,1,1,0.050013277275909485
866,electrolizer,2030,37,2,2,0.050013277275909485
867,electrolizer,2030,37,3,3,0.050013277275909485
868,electrolizer,2030,37,4,4,0.050013277275909485
869,electrolizer,2030,37,5,5,0.050013277275909485
870,electrolizer,2030,37,6,6,0.050013277275909485
871,electrolizer,2030,37,7,7,0.050013277275909485
872,electrolizer,2030,37,8,8,0.050013277275909485
873,electrolizer,2030,37,9,9,0.050013277275909485
874,electrolizer,2030,37,10,10,0.050013277275909485
875,electrolizer,2030,37,11,11,0.050013277275909485
876,electrolizer,2030,37,12,12,0.050013277275909485
877,electrolizer,2030,37,13,13,0.050013277275909485
878,electrolizer,2030,37,14,14,0.050013277275909485
879,electrolizer,2030,37,15,15,0.050013277275909485
880,electrolizer,2030,37,16,16,0.050013277275909485
881,electrolizer,2030,37,17,17,0.050013277275909485
882,electrolizer,2030,37,18,18,0.050013277275909485
883,electrolizer,2030,37,19,19,0.050013277275909485
884,electrolizer,2030,37,20,20,0.050013277275909485
885,electrolizer,2030,37,21,21,0.050013277275909485
886,electrolizer,2030,37,22,22,0.050013277275909485
887,electrolizer,2030,37,23,23,0.050013277275909485
888,electrolizer,2030,37,24,24,0.050013277275909485
889,electrolizer,2030,38,1,1,0.0909101832540006
890,electrolizer,2030,38,2,2,0.09091018325400062
891,electrolizer,2030,38,3,3,0.09091018325400062
892,electrolizer,2030,38,4,4,0.09091018325400062
893,electrolizer,2030,38,5,5,0.09091018325400062
894,electrolizer,2030,38,6,6,0.09091018325400062
895,electrolizer,2030,38,7,7,0.09091018325400062
896,electrolizer,2030,38,8,8,0.09091018325400062
897,electrolizer,2030,38,9,9,0.09091018325400062
898,electrolizer,2030,38,10,10,0.0909101832540006
899,electrolizer,2030,38,11,11,0.0909101832540006
900,electrolizer,2030,38,12,12,0.09091018325400062
901,electrolizer,2030,38,13,13,0.09091018325400062
902,electrolizer,2030,38,14,14,0.09091018325400062
903,electrolizer,2030,38,15,15,0.09091018325400062
904,electrolizer,2030,38,16,16,0.09091018325400062
905,electrolizer,2030,38,17,17,0.09091018325400062
906,electrolizer,2030,38,18,18,0.09091018325400062
907,electrolizer,2030,38,19,19,0.09091018325400062
908,electrolizer,2030,38,20,20,0.09091018325400062
909,electrolizer,2030,38,21,21,0.09091018325400062
910,electrolizer,2030,38,22,22,0.09091018325400062
911,electrolizer,2030,38,23,23,0.09091018325400062
912,electrolizer,2030,38,24,24,0.09091018325400062
913,electrolizer,2030,39,1,1,0.03145857472639841
914,electrolizer,2030,39,2,2,0.03145857472639842
915,electrolizer,2030,39,3,3,0.03145857472639841
916,electrolizer,2030,39,4,4,0.03145857472639841
917,electrolizer,2030,39,5,5,0.03145857472639842
918,electrolizer,2030,39,6,6,0.03145857472639841
919,electrolizer,2030,39,7,7,0.03145857472639842
920,electrolizer,2030,39,8,8,0.03145857472639841
921,electrolizer,2030,39,9,9,0.03145857472639842
922,electrolizer,2030,39,10,10,0.03145857472639842
923,electrolizer,2030,39,11,11,0.03145857472639841
924,electrolizer,2030,39,12,12,0.03145857472639841
925,electrolizer,2030,39,13,13,0.03145857472639842
926,electrolizer,2030,39,14,14,0.03145857472639842
927,electrolizer,2030,39,15,15,0.03145857472639841
928,electrolizer,2030,39,16,16,0.03145857472639841
929,electrolizer,2030,39,17,17,0.03145857472639842
930,electrolizer,2030,39,18,18,0.03145857472639842
931,electrolizer,2030,39,19,19,0.03145857472639842
932,electrolizer,2030,39,20,20,0.03145857472639841
933,electrolizer,2030,39,21,21,0.03145857472639842
934,electrolizer,2030,39,22,22,0.03145857472639841
935,electrolizer,2030,39,23,23,0.03145857472639841
936,electrolizer,2030,39,24,24,0.03145857472639841
937,electrolizer,2030,40,1,1,0.07475079271963578
938,electrolizer,2030,40,2,2,0.07475079271963578
939,electrolizer,2030,40,3,3,0.07475079271963578
940,electrolizer,2030,40,4,4,0.07475079271963578
941,electrolizer,2030,40,5,5,0.07475079271963578
942,electrolizer,2030,40,6,6,0.07475079271963578
943,electrolizer,2030,40,7,7,0.07475079271963578
944,electrolizer,2030,40,8,8,0.07475079271963575
945,electrolizer,2030,40,9,9,0.07475079271963575
946,electrolizer,2030,40,10,10,0.07475079271963578
947,electrolizer,2030,40,11,11,0.07475079271963575
948,electrolizer,2030,40,12,12,0.07475079271963575
949,electrolizer,2030,40,13,13,0.07475079271963575
950,electrolizer,2030,40,14,14,0.07475079271963575
951,electrolizer,2030,40,15,15,0.07475079271963575
952,electrolizer,2030,40,16,16,0.07475079271963575
953,electrolizer,2030,40,17,17,0.07475079271963575
954,electrolizer,2030,40,18,18,0.07475079271963575
955,electrolizer,2030,40,19,19,0.07475079271963575
956,electrolizer,2030,40,20,20,0.07475079271963575
957,electrolizer,2030,40,21,21,0.07475079271963578
958,electrolizer,2030,40,22,22,0.07475079271963578
959,electrolizer,2030,40,23,23,0.07475079271963578
960,electrolizer,2030,40,24,24,0.07475079271963578
961,electrolizer,2030,41,1,1,0.053130063118838264
962,electrolizer,2030,41,2,2,0.053130063118838264
963,electrolizer,2030,41,3,3,0.053130063118838264
964,electrolizer,2030,41,4,4,0.053130063118838285
965,electrolizer,2030,41,5,5,0.053130063118838285
966,electrolizer,2030,41,6,6,0.05313006311883829
967,electrolizer,2030,41,7,7,0.053130063118838264
968,electrolizer,2030,41,8,8,0.053130063118838264
969,electrolizer,2030,41,9,9,0.053130063118838264
970,electrolizer,2030,41,10,10,0.053130063118838264
971,electrolizer,2030,41,11,11,0.053130063118838264
972,electrolizer,2030,41,12,12,0.053130063118838264
973,electrolizer,2030,41,13,13,0.053130063118838285
974,electrolizer,2030,41,14,14,0.053130063118838285
975,electrolizer,2030,41,15,15,0.053130063118838285
976,electrolizer,2030,41,16,16,0.053130063118838264
977,electrolizer,2030,41,17,17,0.053130063118838264
978,electrolizer,2030,41,18,18,0.053130063118838264
979,electrolizer,2030,41,19,19,0.05313006311883829
980,electrolizer,2030,41,20,20,0.053130063118838285
981,electrolizer,2030,41,21,21,0.05313006311883829
982,electrolizer,2030,41,22,22,0.053130063118838285
983,electrolizer,2030,41,23,23,0.053130063118838285
984,electrolizer,2030,41,24,24,0.053130063118838285
985,electrolizer,2030,42,1,1,0.042486065780764345
986,electrolizer,2030,42,2,2,0.042486065780764345
987,electrolizer,2030,42,3,3,0.042486065780764345
988,electrolizer,2030,42,4,4,0.042486065780764345
989,electrolizer,2030,42,5,5,0.042486065780764345
990,electrolizer,2030,42,6,6,0.042486065780764345
991,electrolizer,2030,42,7,7,0.042486065780764345
992,electrolizer,2030,42,8,8,0.042486065780764345
993,electrolizer,2030,42,9,9,0.042486065780764345
994,electrolizer,2030,42,10,10,0.042486065780764345
995,electrolizer,2030,42,11,11,0.042486065780764345
996,electrolizer,2030,42,12,12,0.042486065780764345
997,electrolizer,2030,42,13,13,0.042486065780764345
998,electrolizer,2030,42,14,14,0.042486065780764345
999,electrolizer,2030,42,15,15,0.042486065780764345
1000,electrolizer,2030,42,16,16,0.042486065780764345
1001,electrolizer,2030,42,17,17,0.042486065780764345
1002,electrolizer,2030,42,18,18,0.042486065780764345
1003,electrolizer,2030,42,19,19,0.042486065780764345
1004,electrolizer,2030,42,20,20,0.042486065780764345
1005,electrolizer,2030,42,21,21,0.042486065780764345
1006,electrolizer,2030,42,22,22,0.042486065780764345
1007,electrolizer,2030,42,23,23,0.042486065780764345
1008,electrolizer,2030,42,24,24,0.042486065780764345
1009,electrolizer,2030,43,1,1,0.09362998792505743
1010,electrolizer,2030,43,2,2,0.09362998792505746
1011,electrolizer,2030,43,3,3,0.09362998792505746
1012,electrolizer,2030,43,4,4,0.09362998792505746
1013,electrolizer,2030,43,5,5,0.09362998792505746
1014,electrolizer,2030,43,6,6,0.09362998792505746
1015,electrolizer,2030,43,7,7,0.09362998792505746
1016,electrolizer,2030,43,8,8,0.09362998792505746
1017,electrolizer,2030,43,9,9,0.09362998792505746
1018,electrolizer,2030,43,10,10,0.09362998792505746
1019,electrolizer,2030,43,11,11,0.09362998792505746
1020,electrolizer,2030,43,12,12,0.09362998792505746
1021,electrolizer,2030,43,13,13,0.09362998792505746
1022,electrolizer,2030,43,14,14,0.09362998792505746
1023,electrolizer,2030,43,15,15,0.09362998792505746
1024,electrolizer,2030,43,16,16,0.09362998792505746
1025,electrolizer,2030,43,17,17,0.09362998792505746
1026,electrolizer,2030,43,18,18,0.09362998792505746
1027,electrolizer,2030,43,19,19,0.09362998792505746
1028,electrolizer,2030,43,20,20,0.09362998792505746
1029,electrolizer,2030,43,21,21,0.09362998792505746
1030,electrolizer,2030,43,22,22,0.09362998792505746
1031,electrolizer,2030,43,23,23,0.09362998792505746
1032,electrolizer,2030,43,24,24,0.09362998792505746
1033,electrolizer,2030,44,1,1,0.04799787096444
1034,electrolizer,2030,44,2,2,0.04799787096444
1035,electrolizer,2030,44,3,3,0.04799787096444
1036,electrolizer,2030,44,4,4,0.04799787096444
1037,electrolizer,2030,44,5,5,0.04799787096444
1038,electrolizer,2030,44,6,6,0.04799787096444
1039,electrolizer,2030,44,7,7,0.04799787096444
1040,electrolizer,2030,44,8,8,0.04799787096444
1041,electrolizer,2030,44,9,9,0.04799787096444
1042,electrolizer,2030,44,10,10,0.04799787096444002
1043,electrolizer,2030,44,11,11,0.04799787096444002
1044,electrolizer,2030,44,12,12,0.04799787096444
1045,electrolizer,2030,44,13,13,0.04799787096444
1046,electrolizer,2030,44,14,14,0.04799787096444
1047,electrolizer,2030,44,15,15,0.04799787096444
1048,electrolizer,2030,44,16,16,0.04799787096444
1049,electrolizer,2030,44,17,17,0.04799787096444
1050,electrolizer,2030,44,18,18,0.04799787096444
1051,electrolizer,2030,44,19,19,0.04799787096444002
1052,electrolizer,2030,44,20,20,0.04799787096444002
1053,electrolizer,2030,44,21,21,0.04799787096444002
1054,electrolizer,2030,44,22,22,0.04799787096444002
1055,electrolizer,2030,44,23,23,0.04799787096444002
1056,electrolizer,2030,44,24,24,0.04799787096444002
1057,electrolizer,2030,45,1,1,0.1061862510927296
1058,electrolizer,2030,45,2,2,0.1061862510927296
1059,electrolizer,2030,45,3,3,0.1061862510927296
1060,electrolizer,2030,45,4,4,0.1061862510927296
1061,electrolizer,2030,45,5,5,0.1061862510927296
1062,electrolizer,2030,45,6,6,0.1061862510927296
1063,electrolizer,2030,45,7,7,0.1061862510927296
1064,electrolizer,2030,45,8,8,0.1061862510927296
1065,electrolizer,2030,45,9,9,0.1061862510927296
1066,electrolizer,2030,45,10,10,0.1061862510927296
1067,electrolizer,2030,45,11,11,0.1061862510927296
1068,electrolizer,2030,45,12,12,0.1061862510927296
