id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
47479,wind_offshore,e_demand,2030,117,1.0,1.0,7,7,0.0
47480,wind_offshore,e_demand,2030,117,1.0,1.0,8,8,0.0
47481,wind_offshore,e_demand,2030,117,1.0,1.0,9,9,0.0
47482,wind_offshore,e_demand,2030,117,1.0,1.0,10,10,0.0
47483,wind_offshore,e_demand,2030,117,1.0,1.0,11,11,0.0
47484,wind_offshore,e_demand,2030,117,1.0,1.0,12,12,0.0
47485,wind_offshore,e_demand,2030,117,1.0,1.0,13,13,0.0
47486,wind_offshore,e_demand,2030,117,1.0,1.0,14,14,0.0
47487,wind_offshore,e_demand,2030,117,1.0,1.0,15,15,0.0
47488,wind_offshore,e_demand,2030,117,1.0,1.0,16,16,0.0
47489,wind_offshore,e_demand,2030,117,1.0,1.0,17,17,0.0
47490,wind_offshore,e_demand,2030,117,1.0,1.0,18,18,0.0
47491,wind_offshore,e_demand,2030,117,1.0,1.0,19,19,0.0
47492,wind_offshore,e_demand,2030,117,1.0,1.0,20,20,0.0
47493,wind_offshore,e_demand,2030,117,1.0,1.0,21,21,0.0
47494,wind_offshore,e_demand,2030,117,1.0,1.0,22,22,0.0
47495,wind_offshore,e_demand,2030,117,1.0,1.0,23,23,0.0
47496,wind_offshore,e_demand,2030,117,1.0,1.0,24,24,0.0
47497,battery,e_demand,2030,117,1.0,1.0,1,1,0.0
47498,battery,e_demand,2030,117,1.0,1.0,2,2,0.0
47499,battery,e_demand,2030,117,1.0,1.0,3,3,0.0
47500,battery,e_demand,2030,117,1.0,1.0,4,4,0.0
47501,battery,e_demand,2030,117,1.0,1.0,5,5,0.0
47502,battery,e_demand,2030,117,1.0,1.0,6,6,0.0
47503,battery,e_demand,2030,117,1.0,1.0,7,7,0.0
47504,battery,e_demand,2030,117,1.0,1.0,8,8,0.0
47505,battery,e_demand,2030,117,1.0,1.0,9,9,0.0
47506,battery,e_demand,2030,117,1.0,1.0,10,10,0.0
47507,battery,e_demand,2030,117,1.0,1.0,11,11,0.0
47508,battery,e_demand,2030,117,1.0,1.0,12,12,0.0
47509,battery,e_demand,2030,117,1.0,1.0,13,13,0.0
47510,battery,e_demand,2030,117,1.0,1.0,14,14,0.0
47511,battery,e_demand,2030,117,1.0,1.0,15,15,0.0
47512,battery,e_demand,2030,117,1.0,1.0,16,16,0.0
47513,battery,e_demand,2030,117,1.0,1.0,17,17,0.0
47514,battery,e_demand,2030,117,1.0,1.0,18,18,0.0
47515,battery,e_demand,2030,117,1.0,1.0,19,19,0.0
47516,battery,e_demand,2030,117,1.0,1.0,20,20,0.0
47517,battery,e_demand,2030,117,1.0,1.0,21,21,0.0
47518,battery,e_demand,2030,117,1.0,1.0,22,22,0.0
47519,battery,e_demand,2030,117,1.0,1.0,23,23,0.0
47520,battery,e_demand,2030,117,1.0,1.0,24,24,0.0
47521,h2_storage,h2_demand,2030,117,1.0,1.0,1,1,0.00808389038273539
47522,h2_storage,h2_demand,2030,117,1.0,1.0,2,2,0.0
47523,h2_storage,h2_demand,2030,117,1.0,1.0,3,3,0.0
47524,h2_storage,h2_demand,2030,117,1.0,1.0,4,4,0.0
47525,h2_storage,h2_demand,2030,117,1.0,1.0,5,5,0.0
47526,h2_storage,h2_demand,2030,117,1.0,1.0,6,6,0.0
47527,h2_storage,h2_demand,2030,117,1.0,1.0,7,7,0.0
47528,h2_storage,h2_demand,2030,117,1.0,1.0,8,8,0.0
47529,h2_storage,h2_demand,2030,117,1.0,1.0,9,9,0.0
47530,h2_storage,h2_demand,2030,117,1.0,1.0,10,10,0.0
47531,h2_storage,h2_demand,2030,117,1.0,1.0,11,11,0.0
47532,h2_storage,h2_demand,2030,117,1.0,1.0,12,12,0.0
47533,h2_storage,h2_demand,2030,117,1.0,1.0,13,13,0.0
47534,h2_storage,h2_demand,2030,117,1.0,1.0,14,14,0.0
47535,h2_storage,h2_demand,2030,117,1.0,1.0,15,15,0.0
47536,h2_storage,h2_demand,2030,117,1.0,1.0,16,16,0.0
47537,h2_storage,h2_demand,2030,117,1.0,1.0,17,17,0.0
47538,h2_storage,h2_demand,2030,117,1.0,1.0,18,18,0.0
47539,h2_storage,h2_demand,2030,117,1.0,1.0,19,19,0.0
47540,h2_storage,h2_demand,2030,117,1.0,1.0,20,20,0.0
47541,h2_storage,h2_demand,2030,117,1.0,1.0,21,21,0.0
47542,h2_storage,h2_demand,2030,117,1.0,1.0,22,22,0.0
47543,h2_storage,h2_demand,2030,117,1.0,1.0,23,23,0.0
47544,h2_storage,h2_demand,2030,117,1.0,1.0,24,24,0.0
47545,h2_demand,h2_storage,2030,117,1.0,1.0,1,1,0.0
47546,h2_demand,h2_storage,2030,117,1.0,1.0,2,2,0.0
47547,h2_demand,h2_storage,2030,117,1.0,1.0,3,3,0.0
47548,h2_demand,h2_storage,2030,117,1.0,1.0,4,4,0.0
47549,h2_demand,h2_storage,2030,117,1.0,1.0,5,5,0.0
47550,h2_demand,h2_storage,2030,117,1.0,1.0,6,6,0.0
47551,h2_demand,h2_storage,2030,117,1.0,1.0,7,7,0.0
47552,h2_demand,h2_storage,2030,117,1.0,1.0,8,8,0.0
47553,h2_demand,h2_storage,2030,117,1.0,1.0,9,9,0.0
47554,h2_demand,h2_storage,2030,117,1.0,1.0,10,10,0.0
47555,h2_demand,h2_storage,2030,117,1.0,1.0,11,11,0.0
47556,h2_demand,h2_storage,2030,117,1.0,1.0,12,12,0.0
47557,h2_demand,h2_storage,2030,117,1.0,1.0,13,13,0.0
47558,h2_demand,h2_storage,2030,117,1.0,1.0,14,14,0.0
47559,h2_demand,h2_storage,2030,117,1.0,1.0,15,15,0.0
47560,h2_demand,h2_storage,2030,117,1.0,1.0,16,16,0.0
47561,h2_demand,h2_storage,2030,117,1.0,1.0,17,17,0.0
47562,h2_demand,h2_storage,2030,117,1.0,1.0,18,18,0.0
47563,h2_demand,h2_storage,2030,117,1.0,1.0,19,19,0.0
47564,h2_demand,h2_storage,2030,117,1.0,1.0,20,20,0.0
47565,h2_demand,h2_storage,2030,117,1.0,1.0,21,21,0.0
47566,h2_demand,h2_storage,2030,117,1.0,1.0,22,22,0.0
47567,h2_demand,h2_storage,2030,117,1.0,1.0,23,23,0.0
47568,h2_demand,h2_storage,2030,117,1.0,1.0,24,24,0.0
47569,hydro_reservoir,spillage,2030,117,0.0,1.0,1,1,0.0
47570,hydro_reservoir,spillage,2030,117,0.0,1.0,2,2,0.0
47571,hydro_reservoir,spillage,2030,117,0.0,1.0,3,3,0.0
47572,hydro_reservoir,spillage,2030,117,0.0,1.0,4,4,0.0
47573,hydro_reservoir,spillage,2030,117,0.0,1.0,5,5,0.0
47574,hydro_reservoir,spillage,2030,117,0.0,1.0,6,6,0.0
47575,hydro_reservoir,spillage,2030,117,0.0,1.0,7,7,0.0
47576,hydro_reservoir,spillage,2030,117,0.0,1.0,8,8,0.0
47577,hydro_reservoir,spillage,2030,117,0.0,1.0,9,9,0.0
47578,hydro_reservoir,spillage,2030,117,0.0,1.0,10,10,0.0
47579,hydro_reservoir,spillage,2030,117,0.0,1.0,11,11,0.0
47580,hydro_reservoir,spillage,2030,117,0.0,1.0,12,12,0.0
47581,hydro_reservoir,spillage,2030,117,0.0,1.0,13,13,0.0
47582,hydro_reservoir,spillage,2030,117,0.0,1.0,14,14,0.0
47583,hydro_reservoir,spillage,2030,117,0.0,1.0,15,15,0.0
47584,hydro_reservoir,spillage,2030,117,0.0,1.0,16,16,0.0
47585,hydro_reservoir,spillage,2030,117,0.0,1.0,17,17,0.0
47586,hydro_reservoir,spillage,2030,117,0.0,1.0,18,18,0.0
47587,hydro_reservoir,spillage,2030,117,0.0,1.0,19,19,0.0
47588,hydro_reservoir,spillage,2030,117,0.0,1.0,20,20,0.0
47589,hydro_reservoir,spillage,2030,117,0.0,1.0,21,21,0.0
47590,hydro_reservoir,spillage,2030,117,0.0,1.0,22,22,0.0
47591,hydro_reservoir,spillage,2030,117,0.0,1.0,23,23,0.0
47592,hydro_reservoir,spillage,2030,117,0.0,1.0,24,24,0.0
47593,e_demand,battery,2030,117,1.0,1.0,1,1,0.0
47594,e_demand,battery,2030,117,1.0,1.0,2,2,0.0
47595,e_demand,battery,2030,117,1.0,1.0,3,3,0.0
47596,e_demand,battery,2030,117,1.0,1.0,4,4,0.0
47597,e_demand,battery,2030,117,1.0,1.0,5,5,0.0
47598,e_demand,battery,2030,117,1.0,1.0,6,6,0.0
47599,e_demand,battery,2030,117,1.0,1.0,7,7,0.0
47600,e_demand,battery,2030,117,1.0,1.0,8,8,0.0
47601,e_demand,battery,2030,117,1.0,1.0,9,9,0.0
47602,e_demand,battery,2030,117,1.0,1.0,10,10,0.0
47603,e_demand,battery,2030,117,1.0,1.0,11,11,0.0
47604,e_demand,battery,2030,117,1.0,1.0,12,12,0.0
47605,e_demand,battery,2030,117,1.0,1.0,13,13,0.0
47606,e_demand,battery,2030,117,1.0,1.0,14,14,0.0
47607,e_demand,battery,2030,117,1.0,1.0,15,15,0.0
47608,e_demand,battery,2030,117,1.0,1.0,16,16,0.0
47609,e_demand,battery,2030,117,1.0,1.0,17,17,0.0
47610,e_demand,battery,2030,117,1.0,1.0,18,18,0.0
47611,e_demand,battery,2030,117,1.0,1.0,19,19,0.0
47612,e_demand,battery,2030,117,1.0,1.0,20,20,0.0
47613,e_demand,battery,2030,117,1.0,1.0,21,21,0.0
47614,e_demand,battery,2030,117,1.0,1.0,22,22,0.0
47615,e_demand,battery,2030,117,1.0,1.0,23,23,0.0
47616,e_demand,battery,2030,117,1.0,1.0,24,24,0.0
47617,smr_ccs,h2_demand,2030,117,1.0,1.0,1,1,0.0
47618,smr_ccs,h2_demand,2030,117,1.0,1.0,2,2,0.0
47619,smr_ccs,h2_demand,2030,117,1.0,1.0,3,3,0.0
47620,smr_ccs,h2_demand,2030,117,1.0,1.0,4,4,0.0
47621,smr_ccs,h2_demand,2030,117,1.0,1.0,5,5,0.0
47622,smr_ccs,h2_demand,2030,117,1.0,1.0,6,6,0.0
47623,smr_ccs,h2_demand,2030,117,1.0,1.0,7,7,0.0
47624,smr_ccs,h2_demand,2030,117,1.0,1.0,8,8,0.0
47625,smr_ccs,h2_demand,2030,117,1.0,1.0,9,9,0.0
47626,smr_ccs,h2_demand,2030,117,1.0,1.0,10,10,0.0
47627,smr_ccs,h2_demand,2030,117,1.0,1.0,11,11,0.0
47628,smr_ccs,h2_demand,2030,117,1.0,1.0,12,12,0.0
47629,smr_ccs,h2_demand,2030,117,1.0,1.0,13,13,0.0
47630,smr_ccs,h2_demand,2030,117,1.0,1.0,14,14,0.0
47631,smr_ccs,h2_demand,2030,117,1.0,1.0,15,15,0.0
47632,smr_ccs,h2_demand,2030,117,1.0,1.0,16,16,0.0
47633,smr_ccs,h2_demand,2030,117,1.0,1.0,17,17,0.0
47634,smr_ccs,h2_demand,2030,117,1.0,1.0,18,18,0.0
47635,smr_ccs,h2_demand,2030,117,1.0,1.0,19,19,0.0
47636,smr_ccs,h2_demand,2030,117,1.0,1.0,20,20,0.0
47637,smr_ccs,h2_demand,2030,117,1.0,1.0,21,21,0.0
47638,smr_ccs,h2_demand,2030,117,1.0,1.0,22,22,0.0
47639,smr_ccs,h2_demand,2030,117,1.0,1.0,23,23,0.0
47640,smr_ccs,h2_demand,2030,117,1.0,1.0,24,24,0.0
47641,electrolizer,h2_demand,2030,117,1.0,1.0,1,1,0.09191610961726462
47642,electrolizer,h2_demand,2030,117,1.0,1.0,2,2,0.1
47643,electrolizer,h2_demand,2030,117,1.0,1.0,3,3,0.1
47644,electrolizer,h2_demand,2030,117,1.0,1.0,4,4,0.1
47645,electrolizer,h2_demand,2030,117,1.0,1.0,5,5,0.1
47646,electrolizer,h2_demand,2030,117,1.0,1.0,6,6,0.1
47647,electrolizer,h2_demand,2030,117,1.0,1.0,7,7,0.1
47648,electrolizer,h2_demand,2030,117,1.0,1.0,8,8,0.1
47649,electrolizer,h2_demand,2030,117,1.0,1.0,9,9,0.1
47650,electrolizer,h2_demand,2030,117,1.0,1.0,10,10,0.1
47651,electrolizer,h2_demand,2030,117,1.0,1.0,11,11,0.1
47652,electrolizer,h2_demand,2030,117,1.0,1.0,12,12,0.1
47653,electrolizer,h2_demand,2030,117,1.0,1.0,13,13,0.1
47654,electrolizer,h2_demand,2030,117,1.0,1.0,14,14,0.1
47655,electrolizer,h2_demand,2030,117,1.0,1.0,15,15,0.1
47656,electrolizer,h2_demand,2030,117,1.0,1.0,16,16,0.1
47657,electrolizer,h2_demand,2030,117,1.0,1.0,17,17,0.1
47658,electrolizer,h2_demand,2030,117,1.0,1.0,18,18,0.1
47659,electrolizer,h2_demand,2030,117,1.0,1.0,19,19,0.1
47660,electrolizer,h2_demand,2030,117,1.0,1.0,20,20,0.1
47661,electrolizer,h2_demand,2030,117,1.0,1.0,21,21,0.1
47662,electrolizer,h2_demand,2030,117,1.0,1.0,22,22,0.1
47663,electrolizer,h2_demand,2030,117,1.0,1.0,23,23,0.1
47664,electrolizer,h2_demand,2030,117,1.0,1.0,24,24,0.1
47665,water_borrower,hydro_reservoir,2030,117,0.0,1.0,1,1,0.0
47666,water_borrower,hydro_reservoir,2030,117,0.0,1.0,2,2,0.0
47667,water_borrower,hydro_reservoir,2030,117,0.0,1.0,3,3,0.0
47668,water_borrower,hydro_reservoir,2030,117,0.0,1.0,4,4,0.0
47669,water_borrower,hydro_reservoir,2030,117,0.0,1.0,5,5,0.0
47670,water_borrower,hydro_reservoir,2030,117,0.0,1.0,6,6,0.0
47671,water_borrower,hydro_reservoir,2030,117,0.0,1.0,7,7,0.0
47672,water_borrower,hydro_reservoir,2030,117,0.0,1.0,8,8,0.0
47673,water_borrower,hydro_reservoir,2030,117,0.0,1.0,9,9,0.0
47674,water_borrower,hydro_reservoir,2030,117,0.0,1.0,10,10,0.0
47675,water_borrower,hydro_reservoir,2030,117,0.0,1.0,11,11,0.0
47676,water_borrower,hydro_reservoir,2030,117,0.0,1.0,12,12,0.0
47677,water_borrower,hydro_reservoir,2030,117,0.0,1.0,13,13,0.0
47678,water_borrower,hydro_reservoir,2030,117,0.0,1.0,14,14,0.0
47679,water_borrower,hydro_reservoir,2030,117,0.0,1.0,15,15,0.0
47680,water_borrower,hydro_reservoir,2030,117,0.0,1.0,16,16,0.0
47681,water_borrower,hydro_reservoir,2030,117,0.0,1.0,17,17,0.0
47682,water_borrower,hydro_reservoir,2030,117,0.0,1.0,18,18,0.0
47683,water_borrower,hydro_reservoir,2030,117,0.0,1.0,19,19,0.0
47684,water_borrower,hydro_reservoir,2030,117,0.0,1.0,20,20,0.0
47685,water_borrower,hydro_reservoir,2030,117,0.0,1.0,21,21,0.0
47686,water_borrower,hydro_reservoir,2030,117,0.0,1.0,22,22,0.0
47687,water_borrower,hydro_reservoir,2030,117,0.0,1.0,23,23,0.0
47688,water_borrower,hydro_reservoir,2030,117,0.0,1.0,24,24,0.0
47689,hydro_reservoir,e_demand,2030,117,1.0,1.0,1,1,1.0
47690,hydro_reservoir,e_demand,2030,117,1.0,1.0,2,2,0.0
47691,hydro_reservoir,e_demand,2030,117,1.0,1.0,3,3,0.0
47692,hydro_reservoir,e_demand,2030,117,1.0,1.0,4,4,0.0
47693,hydro_reservoir,e_demand,2030,117,1.0,1.0,5,5,0.0
47694,hydro_reservoir,e_demand,2030,117,1.0,1.0,6,6,0.0
47695,hydro_reservoir,e_demand,2030,117,1.0,1.0,7,7,0.0
47696,hydro_reservoir,e_demand,2030,117,1.0,1.0,8,8,0.0
47697,hydro_reservoir,e_demand,2030,117,1.0,1.0,9,9,0.0
47698,hydro_reservoir,e_demand,2030,117,1.0,1.0,10,10,0.0
47699,hydro_reservoir,e_demand,2030,117,1.0,1.0,11,11,0.0
47700,hydro_reservoir,e_demand,2030,117,1.0,1.0,12,12,0.0
47701,hydro_reservoir,e_demand,2030,117,1.0,1.0,13,13,0.0
47702,hydro_reservoir,e_demand,2030,117,1.0,1.0,14,14,0.0
47703,hydro_reservoir,e_demand,2030,117,1.0,1.0,15,15,0.0
47704,hydro_reservoir,e_demand,2030,117,1.0,1.0,16,16,0.0
47705,hydro_reservoir,e_demand,2030,117,1.0,1.0,17,17,0.0
47706,hydro_reservoir,e_demand,2030,117,1.0,1.0,18,18,0.0
47707,hydro_reservoir,e_demand,2030,117,1.0,1.0,19,19,0.0
47708,hydro_reservoir,e_demand,2030,117,1.0,1.0,20,20,0.0
47709,hydro_reservoir,e_demand,2030,117,1.0,1.0,21,21,0.0
47710,hydro_reservoir,e_demand,2030,117,1.0,1.0,22,22,0.0
47711,hydro_reservoir,e_demand,2030,117,1.0,1.0,23,23,0.0
47712,hydro_reservoir,e_demand,2030,117,1.0,1.0,24,24,0.0
47713,wind_offshore,electrolizer,2030,117,1.0,1.0,1,1,0.0
47714,wind_offshore,electrolizer,2030,117,1.0,1.0,2,2,0.0
47715,wind_offshore,electrolizer,2030,117,1.0,1.0,3,3,0.0
47716,wind_offshore,electrolizer,2030,117,1.0,1.0,4,4,0.0
47717,wind_offshore,electrolizer,2030,117,1.0,1.0,5,5,0.0
47718,wind_offshore,electrolizer,2030,117,1.0,1.0,6,6,0.0
47719,wind_offshore,electrolizer,2030,117,1.0,1.0,7,7,0.0
47720,wind_offshore,electrolizer,2030,117,1.0,1.0,8,8,0.0
47721,wind_offshore,electrolizer,2030,117,1.0,1.0,9,9,0.0
47722,wind_offshore,electrolizer,2030,117,1.0,1.0,10,10,0.0
47723,wind_offshore,electrolizer,2030,117,1.0,1.0,11,11,0.0
47724,wind_offshore,electrolizer,2030,117,1.0,1.0,12,12,0.0
47725,wind_offshore,electrolizer,2030,117,1.0,1.0,13,13,0.0
47726,wind_offshore,electrolizer,2030,117,1.0,1.0,14,14,0.0
47727,wind_offshore,electrolizer,2030,117,1.0,1.0,15,15,0.0
47728,wind_offshore,electrolizer,2030,117,1.0,1.0,16,16,0.0
47729,wind_offshore,electrolizer,2030,117,1.0,1.0,17,17,0.0
47730,wind_offshore,electrolizer,2030,117,1.0,1.0,18,18,0.0
47731,wind_offshore,electrolizer,2030,117,1.0,1.0,19,19,0.0
47732,wind_offshore,electrolizer,2030,117,1.0,1.0,20,20,0.0
47733,wind_offshore,electrolizer,2030,117,1.0,1.0,21,21,0.0
47734,wind_offshore,electrolizer,2030,117,1.0,1.0,22,22,0.0
47735,wind_offshore,electrolizer,2030,117,1.0,1.0,23,23,0.0
47736,wind_offshore,electrolizer,2030,117,1.0,1.0,24,24,0.0
47737,ens,e_demand,2030,118,1.0,1.0,1,1,0.0
47738,ens,e_demand,2030,118,1.0,1.0,2,2,0.0
47739,ens,e_demand,2030,118,1.0,1.0,3,3,0.0
47740,ens,e_demand,2030,118,1.0,1.0,4,4,0.0
47741,ens,e_demand,2030,118,1.0,1.0,5,5,0.0
47742,ens,e_demand,2030,118,1.0,1.0,6,6,0.0
47743,ens,e_demand,2030,118,1.0,1.0,7,7,0.0
47744,ens,e_demand,2030,118,1.0,1.0,8,8,0.0
47745,ens,e_demand,2030,118,1.0,1.0,9,9,0.0
47746,ens,e_demand,2030,118,1.0,1.0,10,10,0.0
47747,ens,e_demand,2030,118,1.0,1.0,11,11,0.0
47748,ens,e_demand,2030,118,1.0,1.0,12,12,0.0
47749,ens,e_demand,2030,118,1.0,1.0,13,13,0.0
47750,ens,e_demand,2030,118,1.0,1.0,14,14,0.0
47751,ens,e_demand,2030,118,1.0,1.0,15,15,0.0
47752,ens,e_demand,2030,118,1.0,1.0,16,16,0.0
47753,ens,e_demand,2030,118,1.0,1.0,17,17,0.0
47754,ens,e_demand,2030,118,1.0,1.0,18,18,0.0
47755,ens,e_demand,2030,118,1.0,1.0,19,19,0.0
47756,ens,e_demand,2030,118,1.0,1.0,20,20,0.0
47757,ens,e_demand,2030,118,1.0,1.0,21,21,0.0
47758,ens,e_demand,2030,118,1.0,1.0,22,22,0.0
47759,ens,e_demand,2030,118,1.0,1.0,23,23,0.0
47760,ens,e_demand,2030,118,1.0,1.0,24,24,0.0
47761,ocgt,e_demand,2030,118,1.0,1.0,1,1,0.0
47762,ocgt,e_demand,2030,118,1.0,1.0,2,2,0.0
47763,ocgt,e_demand,2030,118,1.0,1.0,3,3,0.0
47764,ocgt,e_demand,2030,118,1.0,1.0,4,4,0.0
47765,ocgt,e_demand,2030,118,1.0,1.0,5,5,0.0
47766,ocgt,e_demand,2030,118,1.0,1.0,6,6,0.0
47767,ocgt,e_demand,2030,118,1.0,1.0,7,7,0.0
47768,ocgt,e_demand,2030,118,1.0,1.0,8,8,0.0
47769,ocgt,e_demand,2030,118,1.0,1.0,9,9,0.0
47770,ocgt,e_demand,2030,118,1.0,1.0,10,10,0.0
47771,ocgt,e_demand,2030,118,1.0,1.0,11,11,0.0
47772,ocgt,e_demand,2030,118,1.0,1.0,12,12,0.0
47773,ocgt,e_demand,2030,118,1.0,1.0,13,13,0.0
47774,ocgt,e_demand,2030,118,1.0,1.0,14,14,0.0
47775,ocgt,e_demand,2030,118,1.0,1.0,15,15,0.0
47776,ocgt,e_demand,2030,118,1.0,1.0,16,16,0.0
47777,ocgt,e_demand,2030,118,1.0,1.0,17,17,0.0
47778,ocgt,e_demand,2030,118,1.0,1.0,18,18,0.0
47779,ocgt,e_demand,2030,118,1.0,1.0,19,19,0.0
47780,ocgt,e_demand,2030,118,1.0,1.0,20,20,0.0
47781,ocgt,e_demand,2030,118,1.0,1.0,21,21,0.0
47782,ocgt,e_demand,2030,118,1.0,1.0,22,22,0.0
47783,ocgt,e_demand,2030,118,1.0,1.0,23,23,0.0
47784,ocgt,e_demand,2030,118,1.0,1.0,24,24,0.0
47785,ccgt,e_demand,2030,118,1.0,1.0,1,1,0.8321450445467831
47786,ccgt,e_demand,2030,118,1.0,1.0,2,2,0.8420745903808162
47787,ccgt,e_demand,2030,118,1.0,1.0,3,3,0.8401198345819249
47788,ccgt,e_demand,2030,118,1.0,1.0,4,4,0.8357129711413361
47789,ccgt,e_demand,2030,118,1.0,1.0,5,5,0.8300767597296231
47790,ccgt,e_demand,2030,118,1.0,1.0,6,6,0.8770743433138286
47791,ccgt,e_demand,2030,118,1.0,1.0,7,7,0.8707505086001178
47792,ccgt,e_demand,2030,118,1.0,1.0,8,8,0.9694718888648062
47793,ccgt,e_demand,2030,118,1.0,1.0,9,9,0.9694718888648062
47794,ccgt,e_demand,2030,118,1.0,1.0,10,10,0.9694718888648062
47795,ccgt,e_demand,2030,118,1.0,1.0,11,11,0.9694718888648062
47796,ccgt,e_demand,2030,118,1.0,1.0,12,12,0.9694718888648062
47797,ccgt,e_demand,2030,118,1.0,1.0,13,13,0.9694718888648062
47798,ccgt,e_demand,2030,118,1.0,1.0,14,14,0.9694718888648062
47799,ccgt,e_demand,2030,118,1.0,1.0,15,15,0.14622000616436892
47800,ccgt,e_demand,2030,118,1.0,1.0,16,16,0.9694718888648062
47801,ccgt,e_demand,2030,118,1.0,1.0,17,17,0.9694718888648062
47802,ccgt,e_demand,2030,118,1.0,1.0,18,18,0.9694718888648062
47803,ccgt,e_demand,2030,118,1.0,1.0,19,19,0.9694718888648062
47804,ccgt,e_demand,2030,118,1.0,1.0,20,20,0.9694718888648062
47805,ccgt,e_demand,2030,118,1.0,1.0,21,21,0.9694718888648062
47806,ccgt,e_demand,2030,118,1.0,1.0,22,22,0.9694718888648062
47807,ccgt,e_demand,2030,118,1.0,1.0,23,23,0.9694718888648062
47808,ccgt,e_demand,2030,118,1.0,1.0,24,24,0.9694718888648062
47809,wind,e_demand,2030,118,1.0,1.0,1,1,0.029006920678865646
47810,wind,e_demand,2030,118,1.0,1.0,2,2,0.0262693960386643
47811,wind,e_demand,2030,118,1.0,1.0,3,3,0.02167261212016553
47812,wind,e_demand,2030,118,1.0,1.0,4,4,0.018743299239187057
47813,wind,e_demand,2030,118,1.0,1.0,5,5,0.015057705566838839
47814,wind,e_demand,2030,118,1.0,1.0,6,6,0.012974674921237966
47815,wind,e_demand,2030,118,1.0,1.0,7,7,0.005145204014808665
47816,wind,e_demand,2030,118,1.0,1.0,8,8,0.0033334355896117436
47817,wind,e_demand,2030,118,1.0,1.0,9,9,0.0023156387573060166
47818,wind,e_demand,2030,118,1.0,1.0,10,10,0.0023103600251691554
47819,wind,e_demand,2030,118,1.0,1.0,11,11,0.003002323049223284
47820,wind,e_demand,2030,118,1.0,1.0,12,12,0.004513277064004515
47821,wind,e_demand,2030,118,1.0,1.0,13,13,0.008233020383573838
47822,wind,e_demand,2030,118,1.0,1.0,14,14,0.01158894767456037
47823,wind,e_demand,2030,118,1.0,1.0,15,15,0.014982341829702712
47824,wind,e_demand,2030,118,1.0,1.0,16,16,0.014859207234306579
47825,wind,e_demand,2030,118,1.0,1.0,17,17,0.011497714955194884
47826,wind,e_demand,2030,118,1.0,1.0,18,18,0.008291786028653715
47827,wind,e_demand,2030,118,1.0,1.0,19,19,0.00501148096589345
47828,wind,e_demand,2030,118,1.0,1.0,20,20,0.006302398266985082
47829,wind,e_demand,2030,118,1.0,1.0,21,21,0.013825726010024781
47830,wind,e_demand,2030,118,1.0,1.0,22,22,0.021731498509847076
47831,wind,e_demand,2030,118,1.0,1.0,23,23,0.029861608153878703
47832,wind,e_demand,2030,118,1.0,1.0,24,24,0.036476887802744454
47833,solar,e_demand,2030,118,1.0,1.0,1,1,0.0
47834,solar,e_demand,2030,118,1.0,1.0,2,2,0.0
47835,solar,e_demand,2030,118,1.0,1.0,3,3,0.0
47836,solar,e_demand,2030,118,1.0,1.0,4,4,0.0
47837,solar,e_demand,2030,118,1.0,1.0,5,5,0.0012502518554397817
47838,solar,e_demand,2030,118,1.0,1.0,6,6,0.02171035409895544
47839,solar,e_demand,2030,118,1.0,1.0,7,7,0.0794197876254177
47840,solar,e_demand,2030,118,1.0,1.0,8,8,0.13156810832980123
47841,solar,e_demand,2030,118,1.0,1.0,9,9,0.1774800315918202
47842,solar,e_demand,2030,118,1.0,1.0,10,10,0.20059575794729895
47843,solar,e_demand,2030,118,1.0,1.0,11,11,0.20816879166007796
47844,solar,e_demand,2030,118,1.0,1.0,12,12,0.20985653877845395
47845,solar,e_demand,2030,118,1.0,1.0,13,13,0.20924720355024556
47846,solar,e_demand,2030,118,1.0,1.0,14,14,0.20870010225540603
47847,solar,e_demand,2030,118,1.0,1.0,15,15,0.20707830452910747
47848,solar,e_demand,2030,118,1.0,1.0,16,16,0.20397310991340525
47849,solar,e_demand,2030,118,1.0,1.0,17,17,0.1945915766742211
47850,solar,e_demand,2030,118,1.0,1.0,18,18,0.17697472920745227
47851,solar,e_demand,2030,118,1.0,1.0,19,19,0.13289174049473562
47852,solar,e_demand,2030,118,1.0,1.0,20,20,0.054631175986397294
47853,solar,e_demand,2030,118,1.0,1.0,21,21,0.007810823070128621
47854,solar,e_demand,2030,118,1.0,1.0,22,22,0.0
47855,solar,e_demand,2030,118,1.0,1.0,23,23,0.0
47856,solar,e_demand,2030,118,1.0,1.0,24,24,0.0
47857,e_demand,electrolizer,2030,118,1.0,1.0,1,1,0.12610580185234466
47858,e_demand,electrolizer,2030,118,1.0,1.0,2,2,0.15384615384615385
47859,e_demand,electrolizer,2030,118,1.0,1.0,3,3,0.15384615384615385
47860,e_demand,electrolizer,2030,118,1.0,1.0,4,4,0.15384615384615385
47861,e_demand,electrolizer,2030,118,1.0,1.0,5,5,0.15384615384615385
47862,e_demand,electrolizer,2030,118,1.0,1.0,6,6,0.15384615384615385
47863,e_demand,electrolizer,2030,118,1.0,1.0,7,7,0.15384615384615385
47864,e_demand,electrolizer,2030,118,1.0,1.0,8,8,0.15384615384615385
47865,e_demand,electrolizer,2030,118,1.0,1.0,9,9,0.15384615384615385
