id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
535,electrolizer,2030,23,7,7,0.006923076923076925
536,electrolizer,2030,23,8,8,0.006923076923076925
537,electrolizer,2030,23,9,9,0.006923076923076925
538,electrolizer,2030,23,10,10,0.006923076923076925
539,electrolizer,2030,23,11,11,0.006923076923076925
540,electrolizer,2030,23,12,12,0.006923076923076925
541,electrolizer,2030,23,13,13,0.006923076923076925
542,electrolizer,2030,23,14,14,0.006923076923076925
543,electrolizer,2030,23,15,15,0.006923076923076925
544,electrolizer,2030,23,16,16,0.006923076923076925
545,electrolizer,2030,23,17,17,0.006923076923076925
546,electrolizer,2030,23,18,18,0.006923076923076925
547,electrolizer,2030,23,19,19,0.006923076923076925
548,electrolizer,2030,23,20,20,0.006923076923076925
549,electrolizer,2030,23,21,21,0.006923076923076925
550,electrolizer,2030,23,22,22,0.006923076923076925
551,electrolizer,2030,23,23,23,0.006923076923076925
552,electrolizer,2030,23,24,24,0.006923076923076925
553,electrolizer,2030,24,1,1,0.006923076923076925
554,electrolizer,2030,24,2,2,0.006923076923076925
555,electrolizer,2030,24,3,3,0.006923076923076925
556,electrolizer,2030,24,4,4,0.006923076923076925
557,electrolizer,2030,24,5,5,0.006923076923076925
558,electrolizer,2030,24,6,6,0.006923076923076925
559,electrolizer,2030,24,7,7,0.006923076923076925
560,electrolizer,2030,24,8,8,0.006923076923076925
561,electrolizer,2030,24,9,9,0.006923076923076925
562,electrolizer,2030,24,10,10,0.006923076923076925
563,electrolizer,2030,24,11,11,0.006923076923076925
564,electrolizer,2030,24,12,12,0.006923076923076925
565,electrolizer,2030,24,13,13,0.006923076923076925
566,electrolizer,2030,24,14,14,0.006923076923076925
567,electrolizer,2030,24,15,15,0.006923076923076925
568,electrolizer,2030,24,16,16,0.006923076923076925
569,electrolizer,2030,24,17,17,0.006923076923076925
570,electrolizer,2030,24,18,18,0.006923076923076925
571,electrolizer,2030,24,19,19,0.006923076923076925
572,electrolizer,2030,24,20,20,0.006923076923076925
573,electrolizer,2030,24,21,21,0.006923076923076925
574,electrolizer,2030,24,22,22,0.006923076923076925
575,electrolizer,2030,24,23,23,0.006923076923076925
576,electrolizer,2030,24,24,24,0.006923076923076925
577,electrolizer,2030,25,1,1,0.006923076923076925
578,electrolizer,2030,25,2,2,0.006923076923076925
579,electrolizer,2030,25,3,3,0.006923076923076925
580,electrolizer,2030,25,4,4,0.006923076923076925
581,electrolizer,2030,25,5,5,0.006923076923076925
582,electrolizer,2030,25,6,6,0.006923076923076925
583,electrolizer,2030,25,7,7,0.006923076923076925
584,electrolizer,2030,25,8,8,0.006923076923076925
585,electrolizer,2030,25,9,9,0.006923076923076925
586,electrolizer,2030,25,10,10,0.006923076923076925
587,electrolizer,2030,25,11,11,0.006923076923076925
588,electrolizer,2030,25,12,12,0.006923076923076925
589,electrolizer,2030,25,13,13,0.006923076923076925
590,electrolizer,2030,25,14,14,0.006923076923076925
591,electrolizer,2030,25,15,15,0.006923076923076925
592,electrolizer,2030,25,16,16,0.006923076923076925
593,electrolizer,2030,25,17,17,0.006923076923076925
594,electrolizer,2030,25,18,18,0.006923076923076925
595,electrolizer,2030,25,19,19,0.006923076923076925
596,electrolizer,2030,25,20,20,0.006923076923076925
597,electrolizer,2030,25,21,21,0.006923076923076925
598,electrolizer,2030,25,22,22,0.006923076923076925
599,electrolizer,2030,25,23,23,0.006923076923076925
600,electrolizer,2030,25,24,24,0.006923076923076925
601,electrolizer,2030,26,1,1,0.006923076923076925
602,electrolizer,2030,26,2,2,0.006923076923076925
603,electrolizer,2030,26,3,3,0.006923076923076925
604,electrolizer,2030,26,4,4,0.006923076923076925
605,electrolizer,2030,26,5,5,0.006923076923076925
606,electrolizer,2030,26,6,6,0.006923076923076925
607,electrolizer,2030,26,7,7,0.006923076923076925
608,electrolizer,2030,26,8,8,0.006923076923076925
609,electrolizer,2030,26,9,9,0.006923076923076925
610,electrolizer,2030,26,10,10,0.006923076923076925
611,electrolizer,2030,26,11,11,0.006923076923076925
612,electrolizer,2030,26,12,12,0.006923076923076925
613,electrolizer,2030,26,13,13,0.006923076923076925
614,electrolizer,2030,26,14,14,0.006923076923076925
615,electrolizer,2030,26,15,15,0.006923076923076925
616,electrolizer,2030,26,16,16,0.006923076923076925
617,electrolizer,2030,26,17,17,0.006923076923076925
618,electrolizer,2030,26,18,18,0.006923076923076925
619,electrolizer,2030,26,19,19,0.006923076923076925
620,electrolizer,2030,26,20,20,0.006923076923076925
621,electrolizer,2030,26,21,21,0.006923076923076925
622,electrolizer,2030,26,22,22,0.006923076923076925
623,electrolizer,2030,26,23,23,0.006923076923076925
624,electrolizer,2030,26,24,24,0.006923076923076925
625,electrolizer,2030,27,1,1,0.006923076923076925
626,electrolizer,2030,27,2,2,0.006923076923076925
627,electrolizer,2030,27,3,3,0.006923076923076925
628,electrolizer,2030,27,4,4,0.006923076923076925
629,electrolizer,2030,27,5,5,0.006923076923076925
630,electrolizer,2030,27,6,6,0.006923076923076925
631,electrolizer,2030,27,7,7,0.006923076923076925
632,electrolizer,2030,27,8,8,0.006923076923076925
633,electrolizer,2030,27,9,9,0.006923076923076925
634,electrolizer,2030,27,10,10,0.006923076923076925
635,electrolizer,2030,27,11,11,0.006923076923076925
636,electrolizer,2030,27,12,12,0.006923076923076925
637,electrolizer,2030,27,13,13,0.006923076923076925
638,electrolizer,2030,27,14,14,0.006923076923076925
639,electrolizer,2030,27,15,15,0.006923076923076925
640,electrolizer,2030,27,16,16,0.006923076923076925
641,electrolizer,2030,27,17,17,0.006923076923076925
642,electrolizer,2030,27,18,18,0.006923076923076925
643,electrolizer,2030,27,19,19,0.006923076923076925
644,electrolizer,2030,27,20,20,0.006923076923076925
645,electrolizer,2030,27,21,21,0.006923076923076925
646,electrolizer,2030,27,22,22,0.006923076923076925
647,electrolizer,2030,27,23,23,0.006923076923076925
648,electrolizer,2030,27,24,24,0.006923076923076925
649,electrolizer,2030,28,1,1,0.006923076923076925
650,electrolizer,2030,28,2,2,0.006923076923076925
651,electrolizer,2030,28,3,3,0.006923076923076925
652,electrolizer,2030,28,4,4,0.006923076923076925
653,electrolizer,2030,28,5,5,0.006923076923076925
654,electrolizer,2030,28,6,6,0.006923076923076925
655,electrolizer,2030,28,7,7,0.006923076923076925
656,electrolizer,2030,28,8,8,0.006923076923076925
657,electrolizer,2030,28,9,9,0.006923076923076925
658,electrolizer,2030,28,10,10,0.006923076923076925
659,electrolizer,2030,28,11,11,0.006923076923076925
660,electrolizer,2030,28,12,12,0.006923076923076925
661,electrolizer,2030,28,13,13,0.006923076923076925
662,electrolizer,2030,28,14,14,0.006923076923076925
663,electrolizer,2030,28,15,15,0.006923076923076925
664,electrolizer,2030,28,16,16,0.006923076923076925
665,electrolizer,2030,28,17,17,0.006923076923076925
666,electrolizer,2030,28,18,18,0.006923076923076925
667,electrolizer,2030,28,19,19,0.006923076923076925
668,electrolizer,2030,28,20,20,0.006923076923076925
669,electrolizer,2030,28,21,21,0.006923076923076925
670,electrolizer,2030,28,22,22,0.006923076923076925
671,electrolizer,2030,28,23,23,0.006923076923076925
672,electrolizer,2030,28,24,24,0.006923076923076925
673,electrolizer,2030,29,1,1,0.006923076923076925
674,electrolizer,2030,29,2,2,0.006923076923076925
675,electrolizer,2030,29,3,3,0.006923076923076925
676,electrolizer,2030,29,4,4,0.006923076923076925
677,electrolizer,2030,29,5,5,0.006923076923076925
678,electrolizer,2030,29,6,6,0.006923076923076925
679,electrolizer,2030,29,7,7,0.006923076923076925
680,electrolizer,2030,29,8,8,0.006923076923076925
681,electrolizer,2030,29,9,9,0.006923076923076925
682,electrolizer,2030,29,10,10,0.006923076923076925
683,electrolizer,2030,29,11,11,0.006923076923076925
684,electrolizer,2030,29,12,12,0.006923076923076925
685,electrolizer,2030,29,13,13,0.006923076923076925
686,electrolizer,2030,29,14,14,0.006923076923076925
687,electrolizer,2030,29,15,15,0.006923076923076925
688,electrolizer,2030,29,16,16,0.006923076923076925
689,electrolizer,2030,29,17,17,0.006923076923076925
690,electrolizer,2030,29,18,18,0.006923076923076925
691,electrolizer,2030,29,19,19,0.006923076923076925
692,electrolizer,2030,29,20,20,0.006923076923076925
693,electrolizer,2030,29,21,21,0.006923076923076925
694,electrolizer,2030,29,22,22,0.006923076923076925
695,electrolizer,2030,29,23,23,0.006923076923076925
696,electrolizer,2030,29,24,24,0.006923076923076925
697,electrolizer,2030,30,1,1,0.006923076923076925
698,electrolizer,2030,30,2,2,0.006923076923076925
699,electrolizer,2030,30,3,3,0.006923076923076925
700,electrolizer,2030,30,4,4,0.006923076923076925
701,electrolizer,2030,30,5,5,0.006923076923076925
702,electrolizer,2030,30,6,6,0.006923076923076925
703,electrolizer,2030,30,7,7,0.006923076923076925
704,electrolizer,2030,30,8,8,0.006923076923076925
705,electrolizer,2030,30,9,9,0.006923076923076925
706,electrolizer,2030,30,10,10,0.006923076923076925
707,electrolizer,2030,30,11,11,0.006923076923076925
708,electrolizer,2030,30,12,12,0.006923076923076925
709,electrolizer,2030,30,13,13,0.006923076923076925
710,electrolizer,2030,30,14,14,0.006923076923076925
711,electrolizer,2030,30,15,15,0.006923076923076925
712,electrolizer,2030,30,16,16,0.006923076923076925
713,electrolizer,2030,30,17,17,0.006923076923076925
714,electrolizer,2030,30,18,18,0.006923076923076925
715,electrolizer,2030,30,19,19,0.006923076923076925
716,electrolizer,2030,30,20,20,0.006923076923076925
717,electrolizer,2030,30,21,21,0.006923076923076925
718,electrolizer,2030,30,22,22,0.006923076923076925
719,electrolizer,2030,30,23,23,0.006923076923076925
720,electrolizer,2030,30,24,24,0.006923076923076925
