id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
31620,hydro_reservoir,2030,358,12,12,0.27150692218613137
31621,hydro_reservoir,2030,358,13,13,0.30625119026373276
31622,hydro_reservoir,2030,358,14,14,0.34099545834133416
31623,hydro_reservoir,2030,358,15,15,0.37573972641893555
31624,hydro_reservoir,2030,358,16,16,0.41048399449653694
31625,hydro_reservoir,2030,358,17,17,0.44522826257413833
31626,hydro_reservoir,2030,358,18,18,0.4799725306517397
31627,hydro_reservoir,2030,358,19,19,0.0003732309570139286
31628,hydro_reservoir,2030,358,20,20,0.03511749903461534
31629,hydro_reservoir,2030,358,21,21,0.06986176711221675
31630,hydro_reservoir,2030,358,22,22,0.10460603518981818
31631,hydro_reservoir,2030,358,23,23,0.1393503032674196
31632,hydro_reservoir,2030,358,24,24,0.17409457134502102
31633,hydro_reservoir,2030,359,1,1,-0.336952816537949
31634,hydro_reservoir,2030,359,2,2,-0.3022085484603476
31635,hydro_reservoir,2030,359,3,3,-0.2674642803827462
31636,hydro_reservoir,2030,359,4,4,-0.2327200123051448
31637,hydro_reservoir,2030,359,5,5,-0.19797574422754338
31638,hydro_reservoir,2030,359,6,6,-0.16323147614994196
31639,hydro_reservoir,2030,359,7,7,-0.12848720807234054
31640,hydro_reservoir,2030,359,8,8,-0.09374293999473912
31641,hydro_reservoir,2030,359,9,9,-0.05899867191713771
31642,hydro_reservoir,2030,359,10,10,-0.024254403839536295
31643,hydro_reservoir,2030,359,11,11,0.010489864238065118
31644,hydro_reservoir,2030,359,12,12,0.04523413231566653
31645,hydro_reservoir,2030,359,13,13,0.07997840039326795
31646,hydro_reservoir,2030,359,14,14,0.11472266847086937
31647,hydro_reservoir,2030,359,15,15,-0.5399192860042237
31648,hydro_reservoir,2030,359,16,16,-0.5051750179266222
31649,hydro_reservoir,2030,359,17,17,-0.47043074984902084
31650,hydro_reservoir,2030,359,18,18,-0.43568648177141944
31651,hydro_reservoir,2030,359,19,19,-0.400942213693818
31652,hydro_reservoir,2030,359,20,20,-0.36619794561621655
31653,hydro_reservoir,2030,359,21,21,-0.33145367753861515
31654,hydro_reservoir,2030,359,22,22,-0.29670940946101376
31655,hydro_reservoir,2030,359,23,23,-0.2619651413834123
31656,hydro_reservoir,2030,359,24,24,-0.22722087330581092
31657,hydro_reservoir,2030,360,1,1,-0.5755319382553816
31658,hydro_reservoir,2030,360,2,2,-0.501281497338274
31659,hydro_reservoir,2030,360,3,3,-0.4270310564211664
31660,hydro_reservoir,2030,360,4,4,-0.3527806155040588
31661,hydro_reservoir,2030,360,5,5,-0.27853017458695123
31662,hydro_reservoir,2030,360,6,6,-0.20427973366984364
31663,hydro_reservoir,2030,360,7,7,-0.13002929275273606
31664,hydro_reservoir,2030,360,8,8,-0.055778851835628473
31665,hydro_reservoir,2030,360,9,9,0.01847158908147911
31666,hydro_reservoir,2030,360,10,10,0.0927220299985867
31667,hydro_reservoir,2030,360,11,11,0.16697247091569428
31668,hydro_reservoir,2030,360,12,12,0.24122291183280187
31669,hydro_reservoir,2030,360,13,13,0.31547335274990945
31670,hydro_reservoir,2030,360,14,14,0.38972379366701704
31671,hydro_reservoir,2030,360,15,15,0.4639742345841246
31672,hydro_reservoir,2030,360,16,16,0.5382246755012322
31673,hydro_reservoir,2030,360,17,17,0.6124751164183397
31674,hydro_reservoir,2030,360,18,18,0.6867255573354474
31675,hydro_reservoir,2030,360,19,19,0.7339397671299436
31676,hydro_reservoir,2030,360,20,20,0.7628889611636762
31677,hydro_reservoir,2030,360,21,21,-0.16200846743514075
31678,hydro_reservoir,2030,360,22,22,-0.08775802651803316
31679,hydro_reservoir,2030,360,23,23,-0.08494720042921576
31680,hydro_reservoir,2030,360,24,24,-0.02969329183792407
31681,hydro_reservoir,2030,361,1,1,0.09753086419753088
31682,hydro_reservoir,2030,361,2,2,0.19506172839506175
31683,hydro_reservoir,2030,361,3,3,0.2925925925925926
31684,hydro_reservoir,2030,361,4,4,0.3901234567901235
31685,hydro_reservoir,2030,361,5,5,0.4876543209876544
31686,hydro_reservoir,2030,361,6,6,0.5851851851851853
31687,hydro_reservoir,2030,361,7,7,0.6827160493827161
31688,hydro_reservoir,2030,361,8,8,0.780246913580247
31689,hydro_reservoir,2030,361,9,9,0.8777777777777779
31690,hydro_reservoir,2030,361,10,10,0.9753086419753088
31691,hydro_reservoir,2030,361,11,11,1.0728395061728397
31692,hydro_reservoir,2030,361,12,12,1.1703703703703705
31693,hydro_reservoir,2030,361,13,13,1.2679012345679013
31694,hydro_reservoir,2030,361,14,14,1.365432098765432
31695,hydro_reservoir,2030,361,15,15,1.4629629629629628
31696,hydro_reservoir,2030,361,16,16,1.5604938271604936
31697,hydro_reservoir,2030,361,17,17,1.6580246913580243
31698,hydro_reservoir,2030,361,18,18,1.755555555555555
31699,hydro_reservoir,2030,361,19,19,1.8530864197530859
31700,hydro_reservoir,2030,361,20,20,1.9506172839506166
31701,hydro_reservoir,2030,361,21,21,2.0481481481481474
31702,hydro_reservoir,2030,361,22,22,2.145679012345678
31703,hydro_reservoir,2030,361,23,23,2.243209876543209
31704,hydro_reservoir,2030,361,24,24,2.3407407407407397
31705,hydro_reservoir,2030,362,1,1,-0.4919960834751201
31706,hydro_reservoir,2030,362,2,2,-0.40010895825466153
31707,hydro_reservoir,2030,362,3,3,-0.8998505065002113
31708,hydro_reservoir,2030,362,4,4,-0.8079633812797526
31709,hydro_reservoir,2030,362,5,5,-0.7160762560592941
31710,hydro_reservoir,2030,362,6,6,-0.6241891308388356
31711,hydro_reservoir,2030,362,7,7,-0.5323020056183771
31712,hydro_reservoir,2030,362,8,8,-0.4404148803979186
31713,hydro_reservoir,2030,362,9,9,-0.34852775517746004
31714,hydro_reservoir,2030,362,10,10,-0.2566406299570015
31715,hydro_reservoir,2030,362,11,11,-0.16475350473654293
31716,hydro_reservoir,2030,362,12,12,-0.07286637951608438
31717,hydro_reservoir,2030,362,13,13,0.019020745704374176
31718,hydro_reservoir,2030,362,14,14,0.11090787092483273
31719,hydro_reservoir,2030,362,15,15,0.20279499614529128
31720,hydro_reservoir,2030,362,16,16,0.29468212136574984
31721,hydro_reservoir,2030,362,17,17,0.3865692465862084
31722,hydro_reservoir,2030,362,18,18,0.47845637180666695
31723,hydro_reservoir,2030,362,19,19,0.5703434970271255
31724,hydro_reservoir,2030,362,20,20,0.662230622247584
31725,hydro_reservoir,2030,362,21,21,0.7541177474680425
31726,hydro_reservoir,2030,362,22,22,0.846004872688501
31727,hydro_reservoir,2030,362,23,23,0.9378919979089595
31728,hydro_reservoir,2030,362,24,24,0.4152316805585756
31729,hydro_reservoir,2030,363,1,1,-0.5472568753826854
31730,hydro_reservoir,2030,363,2,2,-0.5156872104796871
31731,hydro_reservoir,2030,363,3,3,-1.0646750732142478
31732,hydro_reservoir,2030,363,4,4,-1.0331054083112496
31733,hydro_reservoir,2030,363,5,5,-1.0015357434082512
31734,hydro_reservoir,2030,363,6,6,-0.969966078505253
31735,hydro_reservoir,2030,363,7,7,-0.9383964136022547
31736,hydro_reservoir,2030,363,8,8,-0.9068267486992564
31737,hydro_reservoir,2030,363,9,9,-0.8752570837962581
31738,hydro_reservoir,2030,363,10,10,-0.8436874188932599
31739,hydro_reservoir,2030,363,11,11,-0.8121177539902616
31740,hydro_reservoir,2030,363,12,12,-0.7805480890872634
31741,hydro_reservoir,2030,363,13,13,-0.7489784241842652
31742,hydro_reservoir,2030,363,14,14,-0.717408759281267
31743,hydro_reservoir,2030,363,15,15,-0.6858390943782687
31744,hydro_reservoir,2030,363,16,16,-0.6542694294752704
31745,hydro_reservoir,2030,363,17,17,-0.6226997645722723
31746,hydro_reservoir,2030,363,18,18,-0.591130099669274
31747,hydro_reservoir,2030,363,19,19,-0.5595604347662758
31748,hydro_reservoir,2030,363,20,20,-0.5279907698632775
31749,hydro_reservoir,2030,363,21,21,-0.49642110496027936
31750,hydro_reservoir,2030,363,22,22,-0.4648514400572811
31751,hydro_reservoir,2030,363,23,23,-0.43328177515428284
31752,hydro_reservoir,2030,363,24,24,-0.4017121102512846
31753,hydro_reservoir,2030,364,1,1,0.081657848324515
31754,hydro_reservoir,2030,364,2,2,0.16331569664903
31755,hydro_reservoir,2030,364,3,3,0.244973544973545
31756,hydro_reservoir,2030,364,4,4,0.32663139329806
31757,hydro_reservoir,2030,364,5,5,0.408289241622575
31758,hydro_reservoir,2030,364,6,6,0.3751514841376471
31759,hydro_reservoir,2030,364,7,7,0.4568093324621621
31760,hydro_reservoir,2030,364,8,8,0.5384671807866771
31761,hydro_reservoir,2030,364,9,9,0.6201250291111922
31762,hydro_reservoir,2030,364,10,10,0.7017828774357071
31763,hydro_reservoir,2030,364,11,11,-0.025336670880852008
31764,hydro_reservoir,2030,364,12,12,0.056321177443662995
31765,hydro_reservoir,2030,364,13,13,0.137979025768178
31766,hydro_reservoir,2030,364,14,14,-0.20944860387695874
31767,hydro_reservoir,2030,364,15,15,-1.012504660147929
31768,hydro_reservoir,2030,364,16,16,-0.9308468118234141
31769,hydro_reservoir,2030,364,17,17,-0.8491889634988992
31770,hydro_reservoir,2030,364,18,18,-1.6268446052049395
31771,hydro_reservoir,2030,364,19,19,-1.5451867568804245
31772,hydro_reservoir,2030,364,20,20,-1.4635289085559096
31773,hydro_reservoir,2030,364,21,21,-1.3818710602313946
31774,hydro_reservoir,2030,364,22,22,-1.3002132119068797
31775,hydro_reservoir,2030,364,23,23,-1.2185553635823647
31776,hydro_reservoir,2030,364,24,24,-1.1368975152578498
31777,hydro_reservoir,2030,365,1,1,-0.4987836098040225
31778,hydro_reservoir,2030,365,2,2,-0.46051200486575083
31779,hydro_reservoir,2030,365,3,3,-0.4222403999274792
31780,hydro_reservoir,2030,365,4,4,-0.38396879498920755
31781,hydro_reservoir,2030,365,5,5,-0.3456971900509359
31782,hydro_reservoir,2030,365,6,6,-0.30742558511266427
31783,hydro_reservoir,2030,365,7,7,-0.2691539801743926
31784,hydro_reservoir,2030,365,8,8,-0.23088237523612098
31785,hydro_reservoir,2030,365,9,9,-0.19261077029784934
31786,hydro_reservoir,2030,365,10,10,-0.1543391653595777
31787,hydro_reservoir,2030,365,11,11,-0.11606756042130606
31788,hydro_reservoir,2030,365,12,12,-0.07779595548303447
31789,hydro_reservoir,2030,365,13,13,-0.03952435054476289
31790,hydro_reservoir,2030,365,14,14,-0.0012527456064913012
31791,hydro_reservoir,2030,365,15,15,0.037018859331780285
31792,hydro_reservoir,2030,365,16,16,0.07529046427005187
31793,hydro_reservoir,2030,365,17,17,0.11356206920832346
31794,hydro_reservoir,2030,365,18,18,0.15183367414659507
31795,hydro_reservoir,2030,365,19,19,0.19010527908486669
31796,hydro_reservoir,2030,365,20,20,0.2283768840231383
31797,hydro_reservoir,2030,365,21,21,0.2666484889614099
31798,hydro_reservoir,2030,365,22,22,0.3049200938996815
31799,hydro_reservoir,2030,365,23,23,0.34319169883795314
31800,hydro_reservoir,2030,365,24,24,0.3814633037762247
31801,hydro_reservoir,2030,366,1,1,-0.6516553439011737
31802,hydro_reservoir,2030,366,2,2,-1.2833675563138183
31803,hydro_reservoir,2030,366,3,3,-1.1967714363843651
31804,hydro_reservoir,2030,366,4,4,-1.7969770055356533
31805,hydro_reservoir,2030,366,5,5,-1.7103808856062002
31806,hydro_reservoir,2030,366,6,6,-1.623784765676747
31807,hydro_reservoir,2030,366,7,7,-1.5371886457472939
31808,hydro_reservoir,2030,366,8,8,-1.4505925258178407
31809,hydro_reservoir,2030,366,9,9,-1.3639964058883876
31810,hydro_reservoir,2030,366,10,10,-1.2774002859589344
31811,hydro_reservoir,2030,366,11,11,-1.1908041660294812
31812,hydro_reservoir,2030,366,12,12,-1.104208046100028
31813,hydro_reservoir,2030,366,13,13,-1.017611926170575
31814,hydro_reservoir,2030,366,14,14,-0.9310158062411216
31815,hydro_reservoir,2030,366,15,15,-0.8444196863116683
31816,hydro_reservoir,2030,366,16,16,-0.757823566382215
31817,hydro_reservoir,2030,366,17,17,-0.6712274464527618
31818,hydro_reservoir,2030,366,18,18,-0.5846313265233085
31819,hydro_reservoir,2030,366,19,19,-0.49803520659385525
31820,hydro_reservoir,2030,366,20,20,-0.411439086664402
31821,hydro_reservoir,2030,366,21,21,-0.3248429667349487
31822,hydro_reservoir,2030,366,22,22,-0.23824684680549546
31823,hydro_reservoir,2030,366,23,23,-0.1516507268760422
31824,hydro_reservoir,2030,366,24,24,-0.06505460694658893
31825,hydro_reservoir,2030,367,1,1,-0.5726378074979416
31826,hydro_reservoir,2030,367,2,2,-0.5276642625243966
31827,hydro_reservoir,2030,367,3,3,-0.4826907175508516
31828,hydro_reservoir,2030,367,4,4,-0.4377171725773066
31829,hydro_reservoir,2030,367,5,5,-0.3927436276037616
31830,hydro_reservoir,2030,367,6,6,-0.3477700826302166
31831,hydro_reservoir,2030,367,7,7,-0.3027965376566716
31832,hydro_reservoir,2030,367,8,8,-0.2578229926831266
31833,hydro_reservoir,2030,367,9,9,-0.2128494477095816
31834,hydro_reservoir,2030,367,10,10,-0.16787590273603664
31835,hydro_reservoir,2030,367,11,11,-0.12290235776249167
31836,hydro_reservoir,2030,367,12,12,-0.0779288127889467
31837,hydro_reservoir,2030,367,13,13,-0.03295526781540173
31838,hydro_reservoir,2030,367,14,14,0.012018277158143242
31839,hydro_reservoir,2030,367,15,15,0.05699182213168821
31840,hydro_reservoir,2030,367,16,16,0.10196536710523318
31841,hydro_reservoir,2030,367,17,17,0.14693891207877816
31842,hydro_reservoir,2030,367,18,18,0.19191245705232313
31843,hydro_reservoir,2030,367,19,19,-0.4071276330274183
31844,hydro_reservoir,2030,367,20,20,-0.3621540880538733
31845,hydro_reservoir,2030,367,21,21,-0.3171805430803283
31846,hydro_reservoir,2030,367,22,22,-0.27220699810678334
31847,hydro_reservoir,2030,367,23,23,-0.22723345313323837
31848,hydro_reservoir,2030,367,24,24,-0.1822599081596934
31849,hydro_reservoir,2030,368,1,1,0.03439153439153439
31850,hydro_reservoir,2030,368,2,2,-0.5474729837865902
31851,hydro_reservoir,2030,368,3,3,-1.1179684396960552
31852,hydro_reservoir,2030,368,4,4,-1.690193279432498
31853,hydro_reservoir,2030,368,5,5,-1.6558017450409637
31854,hydro_reservoir,2030,368,6,6,-1.6214102106494293
31855,hydro_reservoir,2030,368,7,7,-1.5870186762578948
31856,hydro_reservoir,2030,368,8,8,-2.236096448425705
31857,hydro_reservoir,2030,368,9,9,-2.865559903322584
31858,hydro_reservoir,2030,368,10,10,-2.8311683689310496
31859,hydro_reservoir,2030,368,11,11,-2.796776834539515
31860,hydro_reservoir,2030,368,12,12,-2.762385300147981
31861,hydro_reservoir,2030,368,13,13,-2.7279937657564464
31862,hydro_reservoir,2030,368,14,14,-3.183329635698995
31863,hydro_reservoir,2030,368,15,15,-3.1489381013074604
31864,hydro_reservoir,2030,368,16,16,-3.427118062793749
31865,hydro_reservoir,2030,368,17,17,-3.392726528402215
31866,hydro_reservoir,2030,368,18,18,-3.3583349940106806
31867,hydro_reservoir,2030,368,19,19,-3.323943459619146
31868,hydro_reservoir,2030,368,20,20,-3.2895519252276118
31869,hydro_reservoir,2030,368,21,21,-3.2551603908360773
31870,hydro_reservoir,2030,368,22,22,-3.220768856444543
31871,hydro_reservoir,2030,368,23,23,-3.1863773220530085
31872,hydro_reservoir,2030,368,24,24,-3.151985787661474
31873,hydro_reservoir,2030,369,1,1,0.029982363315696647
31874,hydro_reservoir,2030,369,2,2,0.059964726631393295
31875,hydro_reservoir,2030,369,3,3,0.08994708994708994
31876,hydro_reservoir,2030,369,4,4,0.11992945326278659
31877,hydro_reservoir,2030,369,5,5,0.14991181657848324
31878,hydro_reservoir,2030,369,6,6,0.17989417989417988
31879,hydro_reservoir,2030,369,7,7,0.20987654320987653
31880,hydro_reservoir,2030,369,8,8,0.17759393721082958
31881,hydro_reservoir,2030,369,9,9,0.20757630052652623
31882,hydro_reservoir,2030,369,10,10,0.23755866384222288
31883,hydro_reservoir,2030,369,11,11,0.2675410271579195
31884,hydro_reservoir,2030,369,12,12,0.25021142339819247
31885,hydro_reservoir,2030,369,13,13,0.2801937867138891
31886,hydro_reservoir,2030,369,14,14,0.31017615002958576
31887,hydro_reservoir,2030,369,15,15,0.3401585133452824
31888,hydro_reservoir,2030,369,16,16,0.37014087666097906
31889,hydro_reservoir,2030,369,17,17,0.4001232399766757
31890,hydro_reservoir,2030,369,18,18,0.43010560329237235
31891,hydro_reservoir,2030,369,19,19,0.29315045967175335
31892,hydro_reservoir,2030,369,20,20,0.32313282298745
31893,hydro_reservoir,2030,369,21,21,0.35311518630314664
31894,hydro_reservoir,2030,369,22,22,0.3830975496188433
31895,hydro_reservoir,2030,369,23,23,0.41307991293453994
31896,hydro_reservoir,2030,369,24,24,0.4430622762502366
31897,hydro_reservoir,2030,370,1,1,0.030687830687830688
31898,hydro_reservoir,2030,370,2,2,-0.5767255636893996
31899,hydro_reservoir,2030,370,3,3,-1.1852505354920992
31900,hydro_reservoir,2030,370,4,4,-1.1545627048042686
31901,hydro_reservoir,2030,370,5,5,-1.123874874116438
31902,hydro_reservoir,2030,370,6,6,-1.0931870434286073
31903,hydro_reservoir,2030,370,7,7,-1.0624992127407766
31904,hydro_reservoir,2030,370,8,8,-1.6353860790333206
31905,hydro_reservoir,2030,370,9,9,-1.60469824834549
31906,hydro_reservoir,2030,370,10,10,-1.5740104176576593
31907,hydro_reservoir,2030,370,11,11,-1.5433225869698286
31908,hydro_reservoir,2030,370,12,12,-1.512634756281998
31909,hydro_reservoir,2030,370,13,13,-2.0063119225368022
31910,hydro_reservoir,2030,370,14,14,-1.9756240918489716
31911,hydro_reservoir,2030,370,15,15,-1.944936261161141
31912,hydro_reservoir,2030,370,16,16,-1.9142484304733103
31913,hydro_reservoir,2030,370,17,17,-2.4704497385308017
31914,hydro_reservoir,2030,370,18,18,-2.439761907842971
31915,hydro_reservoir,2030,370,19,19,-2.40907407715514
31916,hydro_reservoir,2030,370,20,20,-3.056970899405302
31917,hydro_reservoir,2030,370,21,21,-3.0262830687174715
31918,hydro_reservoir,2030,370,22,22,-2.9955952380296407
31919,hydro_reservoir,2030,370,23,23,-2.9649074073418102
31920,hydro_reservoir,2030,370,24,24,-2.9342195766539794
31921,hydro_reservoir,2030,371,1,1,0.03791887125220458
31922,hydro_reservoir,2030,371,2,2,0.07583774250440917
31923,hydro_reservoir,2030,371,3,3,0.11375661375661375
31924,hydro_reservoir,2030,371,4,4,0.15167548500881833
31925,hydro_reservoir,2030,371,5,5,-0.42835579123202894
31926,hydro_reservoir,2030,371,6,6,-1.0452842312136044
31927,hydro_reservoir,2030,371,7,7,-1.0073653599613999
31928,hydro_reservoir,2030,371,8,8,-0.9694464887091953
31929,hydro_reservoir,2030,371,9,9,-1.7293160114527304
31930,hydro_reservoir,2030,371,10,10,-1.691397140200526
31931,hydro_reservoir,2030,371,11,11,-2.4159712011962937
31932,hydro_reservoir,2030,371,12,12,-2.378052329944089
31933,hydro_reservoir,2030,371,13,13,-3.0428295833255237
31934,hydro_reservoir,2030,371,14,14,-3.004910712073319
31935,hydro_reservoir,2030,371,15,15,-3.5998733788373833
31936,hydro_reservoir,2030,371,16,16,-3.561954507585179
31937,hydro_reservoir,2030,371,17,17,-3.863531603327915
31938,hydro_reservoir,2030,371,18,18,-3.8256127320757103
31939,hydro_reservoir,2030,371,19,19,-3.787693860823506
31940,hydro_reservoir,2030,371,20,20,-3.7497749895713013
31941,hydro_reservoir,2030,371,21,21,-3.711856118319097
31942,hydro_reservoir,2030,371,22,22,-3.673937247066892
31943,hydro_reservoir,2030,371,23,23,-3.6360183758146873
31944,hydro_reservoir,2030,371,24,24,-3.598099504562483
31945,hydro_reservoir,2030,372,1,1,-0.6404979258281711
31946,hydro_reservoir,2030,372,2,2,-0.6082227935530389
31947,hydro_reservoir,2030,372,3,3,-0.5759476612779066
31948,hydro_reservoir,2030,372,4,4,-0.5436725290027744
31949,hydro_reservoir,2030,372,5,5,-0.5113973967276422
31950,hydro_reservoir,2030,372,6,6,-0.4791222644525099
31951,hydro_reservoir,2030,372,7,7,-0.4468471321773776
31952,hydro_reservoir,2030,372,8,8,-0.4145719999022453
31953,hydro_reservoir,2030,372,9,9,-0.382296867627113
31954,hydro_reservoir,2030,372,10,10,-0.9541447684185973
31955,hydro_reservoir,2030,372,11,11,-0.921869636143465
31956,hydro_reservoir,2030,372,12,12,-0.8895945038683326
31957,hydro_reservoir,2030,372,13,13,-0.8573193715932004
31958,hydro_reservoir,2030,372,14,14,-0.8250442393180681
31959,hydro_reservoir,2030,372,15,15,-0.7927691070429358
31960,hydro_reservoir,2030,372,16,16,-0.7604939747678034
31961,hydro_reservoir,2030,372,17,17,-0.7282188424926712
31962,hydro_reservoir,2030,372,18,18,-0.695943710217539
31963,hydro_reservoir,2030,372,19,19,-0.6636685779424066
31964,hydro_reservoir,2030,372,20,20,-0.6313934456672743
31965,hydro_reservoir,2030,372,21,21,-0.599118313392142
31966,hydro_reservoir,2030,372,22,22,-0.5668431811170098
31967,hydro_reservoir,2030,372,23,23,-0.5345680488418775
31968,hydro_reservoir,2030,372,24,24,-0.5022929165667452
31969,hydro_reservoir,2030,373,1,1,0.09753086419753088
31970,hydro_reservoir,2030,373,2,2,-0.2021713446767031
31971,hydro_reservoir,2030,373,3,3,-0.10464048047917224
31972,hydro_reservoir,2030,373,4,4,-0.007109616281641362
31973,hydro_reservoir,2030,373,5,5,0.09042124791588951
31974,hydro_reservoir,2030,373,6,6,-0.2052349629234361
31975,hydro_reservoir,2030,373,7,7,-0.506213176642468
31976,hydro_reservoir,2030,373,8,8,-0.40868231244493713
31977,hydro_reservoir,2030,373,9,9,-0.31115144824740626
31978,hydro_reservoir,2030,373,10,10,-0.21362058404987538
31979,hydro_reservoir,2030,373,11,11,-0.638677800661281
31980,hydro_reservoir,2030,373,12,12,-0.5411469364637501
31981,hydro_reservoir,2030,373,13,13,-0.44361607226621924
31982,hydro_reservoir,2030,373,14,14,-0.34608520806868837
31983,hydro_reservoir,2030,373,15,15,-0.7186859774237867
31984,hydro_reservoir,2030,373,16,16,-0.6211551132262558
31985,hydro_reservoir,2030,373,17,17,-0.523624249028725
31986,hydro_reservoir,2030,373,18,18,-0.4260933848311941
31987,hydro_reservoir,2030,373,19,19,-0.3285625206336632
31988,hydro_reservoir,2030,373,20,20,-0.23103165643613233
31989,hydro_reservoir,2030,373,21,21,-0.13350079223860145
31990,hydro_reservoir,2030,373,22,22,-0.6387540061177164
31991,hydro_reservoir,2030,373,23,23,-0.5412231419201854
31992,hydro_reservoir,2030,373,24,24,-0.44369227772265457
31993,hydro_reservoir,2030,374,1,1,-0.37565399812487626
31994,hydro_reservoir,2030,374,2,2,-0.34143883057637536
31995,hydro_reservoir,2030,374,3,3,-0.30722366302787446
31996,hydro_reservoir,2030,374,4,4,-0.27300849547937356
31997,hydro_reservoir,2030,374,5,5,-0.23879332793087268
31998,hydro_reservoir,2030,374,6,6,-0.2045781603823718
31999,hydro_reservoir,2030,374,7,7,-0.17036299283387094
32000,hydro_reservoir,2030,374,8,8,-0.13614782528537006
32001,hydro_reservoir,2030,374,9,9,-0.10193265773686919
32002,hydro_reservoir,2030,374,10,10,-0.06771749018836831
32003,hydro_reservoir,2030,374,11,11,-0.03350232263986743
32004,hydro_reservoir,2030,374,12,12,-0.6972327120277425
32005,hydro_reservoir,2030,374,13,13,-0.6630175444792417
32006,hydro_reservoir,2030,374,14,14,-0.6288023769307407
32007,hydro_reservoir,2030,374,15,15,-0.5945872093822397
32008,hydro_reservoir,2030,374,16,16,-0.5603720418337389
32009,hydro_reservoir,2030,374,17,17,-0.526156874285238
32010,hydro_reservoir,2030,374,18,18,-0.4919417067367371
32011,hydro_reservoir,2030,374,19,19,-0.45772653918823625
32012,hydro_reservoir,2030,374,20,20,-0.4235113716397354
32013,hydro_reservoir,2030,374,21,21,-0.3892962040912345
32014,hydro_reservoir,2030,374,22,22,-0.3550810365427336
32015,hydro_reservoir,2030,374,23,23,-0.32086586899423275
32016,hydro_reservoir,2030,374,24,24,-0.28665070144573185
32017,hydro_reservoir,2030,375,1,1,0.0490299823633157
32018,hydro_reservoir,2030,375,2,2,-0.3360033281999282
32019,hydro_reservoir,2030,375,3,3,-0.2869733458366125
32020,hydro_reservoir,2030,375,4,4,-0.785267822912638
32021,hydro_reservoir,2030,375,5,5,-0.7362378405493223
32022,hydro_reservoir,2030,375,6,6,-0.6872078581860066
32023,hydro_reservoir,2030,375,7,7,-0.6381778758226909
32024,hydro_reservoir,2030,375,8,8,-1.2622325328867732
32025,hydro_reservoir,2030,375,9,9,-1.918109178817483
32026,hydro_reservoir,2030,375,10,10,-1.8690791964541673
32027,hydro_reservoir,2030,375,11,11,-1.8200492140908515
32028,hydro_reservoir,2030,375,12,12,-1.7710192317275357
32029,hydro_reservoir,2030,375,13,13,-2.3464832471184596
32030,hydro_reservoir,2030,375,14,14,-2.297453264755144
32031,hydro_reservoir,2030,375,15,15,-2.248423282391828
32032,hydro_reservoir,2030,375,16,16,-2.1993933000285124
32033,hydro_reservoir,2030,375,17,17,-2.150363317665197
32034,hydro_reservoir,2030,375,18,18,-2.1013333353018813
32035,hydro_reservoir,2030,375,19,19,-2.0523033529385653
32036,hydro_reservoir,2030,375,20,20,-2.0032733705752497
32037,hydro_reservoir,2030,375,21,21,-1.954243388211934
32038,hydro_reservoir,2030,375,22,22,-1.9052134058486183
32039,hydro_reservoir,2030,375,23,23,-1.8561834234853027
32040,hydro_reservoir,2030,375,24,24,-1.807153441121987
32041,hydro_reservoir,2030,376,1,1,0.010254088513105858
32042,hydro_reservoir,2030,376,2,2,-0.013995492925019155
32043,hydro_reservoir,2030,376,3,3,0.03115441889155933
32044,hydro_reservoir,2030,376,4,4,0.07630433070813782
32045,hydro_reservoir,2030,376,5,5,0.1214542425247163
32046,hydro_reservoir,2030,376,6,6,0.16660415434129477
32047,hydro_reservoir,2030,376,7,7,0.21175406615787326
32048,hydro_reservoir,2030,376,8,8,-0.03972488239761979
32049,hydro_reservoir,2030,376,9,9,0.005425029418958699
32050,hydro_reservoir,2030,376,10,10,0.050574941235537185
32051,hydro_reservoir,2030,376,11,11,0.09572485305211567
32052,hydro_reservoir,2030,376,12,12,0.14087476486869416
32053,hydro_reservoir,2030,376,13,13,-0.14361998496760917
32054,hydro_reservoir,2030,376,14,14,-0.09847007315103068
32055,hydro_reservoir,2030,376,15,15,-0.05332016133445219
32056,hydro_reservoir,2030,376,16,16,-0.008170249517873707
32057,hydro_reservoir,2030,376,17,17,-0.1398719864239767
32058,hydro_reservoir,2030,376,18,18,-0.0947220746073982
32059,hydro_reservoir,2030,376,19,19,-0.28925974632833035
32060,hydro_reservoir,2030,376,20,20,-0.24410983451175186
32061,hydro_reservoir,2030,376,21,21,-0.19895992269517337
32062,hydro_reservoir,2030,376,22,22,-0.1538100108785949
32063,hydro_reservoir,2030,376,23,23,-0.1086600990620164
32064,hydro_reservoir,2030,376,24,24,-0.5688802434790654
32065,hydro_reservoir,2030,377,1,1,-0.21399292206078158
32066,hydro_reservoir,2030,377,2,2,-0.18083595557048177
32067,hydro_reservoir,2030,377,3,3,-0.14767898908018195
32068,hydro_reservoir,2030,377,4,4,-0.11452202258988213
32069,hydro_reservoir,2030,377,5,5,-0.0813650560995823
32070,hydro_reservoir,2030,377,6,6,-0.04820808960928248
32071,hydro_reservoir,2030,377,7,7,-0.015051123118982657
32072,hydro_reservoir,2030,377,8,8,0.018105843371317168
32073,hydro_reservoir,2030,377,9,9,0.05126280986161699
32074,hydro_reservoir,2030,377,10,10,-0.11482272036189717
32075,hydro_reservoir,2030,377,11,11,-0.08166575387159734
32076,hydro_reservoir,2030,377,12,12,-0.04850878738129752
