id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
6582,ccgt,e_demand,2030,17,1.0,1.0,6,6,0.7359891898902589
6583,ccgt,e_demand,2030,17,1.0,1.0,7,7,0.0
6584,ccgt,e_demand,2030,17,1.0,1.0,8,8,0.850345889130978
6585,ccgt,e_demand,2030,17,1.0,1.0,9,9,0.9082287451684826
6586,ccgt,e_demand,2030,17,1.0,1.0,10,10,0.0
6587,ccgt,e_demand,2030,17,1.0,1.0,11,11,0.9293839013386872
6588,ccgt,e_demand,2030,17,1.0,1.0,12,12,0.0
6589,ccgt,e_demand,2030,17,1.0,1.0,13,13,0.9029828804970271
6590,ccgt,e_demand,2030,17,1.0,1.0,14,14,0.8816508772231297
6591,ccgt,e_demand,2030,17,1.0,1.0,15,15,0.8315494902480495
6592,ccgt,e_demand,2030,17,1.0,1.0,16,16,0.7392083333167099
6593,ccgt,e_demand,2030,17,1.0,1.0,17,17,0.6162162786697631
6594,ccgt,e_demand,2030,17,1.0,1.0,18,18,0.0
6595,ccgt,e_demand,2030,17,1.0,1.0,19,19,0.364600311011656
6596,ccgt,e_demand,2030,17,1.0,1.0,20,20,0.2613022736624121
6597,ccgt,e_demand,2030,17,1.0,1.0,21,21,0.15612094562921375
6598,ccgt,e_demand,2030,17,1.0,1.0,22,22,0.08942476693323187
6599,ccgt,e_demand,2030,17,1.0,1.0,23,23,0.1043919736943939
6600,ccgt,e_demand,2030,17,1.0,1.0,24,24,0.05064028246714003
6601,wind,e_demand,2030,17,1.0,1.0,1,1,0.05276251878367937
6602,wind,e_demand,2030,17,1.0,1.0,2,2,0.04753141623031826
6603,wind,e_demand,2030,17,1.0,1.0,3,3,0.04696949036320303
6604,wind,e_demand,2030,17,1.0,1.0,4,4,0.04508398524605865
6605,wind,e_demand,2030,17,1.0,1.0,5,5,0.04007443638095541
6606,wind,e_demand,2030,17,1.0,1.0,6,6,0.03386706923090493
6607,wind,e_demand,2030,17,1.0,1.0,7,7,0.029144870453075483
6608,wind,e_demand,2030,17,1.0,1.0,8,8,0.03073876609444747
6609,wind,e_demand,2030,17,1.0,1.0,9,9,0.024768593725242097
6610,wind,e_demand,2030,17,1.0,1.0,10,10,0.02177809479485612
6611,wind,e_demand,2030,17,1.0,1.0,11,11,0.025607892320561328
6612,wind,e_demand,2030,17,1.0,1.0,12,12,0.03216338258880939
6613,wind,e_demand,2030,17,1.0,1.0,13,13,0.04319142737716251
6614,wind,e_demand,2030,17,1.0,1.0,14,14,0.06019209585400997
6615,wind,e_demand,2030,17,1.0,1.0,15,15,0.08659253141322591
6616,wind,e_demand,2030,17,1.0,1.0,16,16,0.1300751058979065
6617,wind,e_demand,2030,17,1.0,1.0,17,17,0.21804351589023419
6618,wind,e_demand,2030,17,1.0,1.0,18,18,0.3547770879871623
6619,wind,e_demand,2030,17,1.0,1.0,19,19,0.5140917303534981
6620,wind,e_demand,2030,17,1.0,1.0,20,20,0.6020453720488547
6621,wind,e_demand,2030,17,1.0,1.0,21,21,0.6610738824273776
6622,wind,e_demand,2030,17,1.0,1.0,22,22,0.6895656474544971
6623,wind,e_demand,2030,17,1.0,1.0,23,23,0.7359478749105283
6624,wind,e_demand,2030,17,1.0,1.0,24,24,0.7473643750101573
6625,solar,e_demand,2030,17,1.0,1.0,1,1,0.0
6626,solar,e_demand,2030,17,1.0,1.0,2,2,0.0
6627,solar,e_demand,2030,17,1.0,1.0,3,3,0.0
6628,solar,e_demand,2030,17,1.0,1.0,4,4,0.0
6629,solar,e_demand,2030,17,1.0,1.0,5,5,0.0
6630,solar,e_demand,2030,17,1.0,1.0,6,6,0.0
6631,solar,e_demand,2030,17,1.0,1.0,7,7,0.0
6632,solar,e_demand,2030,17,1.0,1.0,8,8,0.0
6633,solar,e_demand,2030,17,1.0,1.0,9,9,0.0
6634,solar,e_demand,2030,17,1.0,1.0,10,10,0.0
6635,solar,e_demand,2030,17,1.0,1.0,11,11,0.0
6636,solar,e_demand,2030,17,1.0,1.0,12,12,0.0
6637,solar,e_demand,2030,17,1.0,1.0,13,13,0.0
6638,solar,e_demand,2030,17,1.0,1.0,14,14,0.0
6639,solar,e_demand,2030,17,1.0,1.0,15,15,0.0
6640,solar,e_demand,2030,17,1.0,1.0,16,16,0.0
6641,solar,e_demand,2030,17,1.0,1.0,17,17,0.0
6642,solar,e_demand,2030,17,1.0,1.0,18,18,0.0
6643,solar,e_demand,2030,17,1.0,1.0,19,19,0.0
6644,solar,e_demand,2030,17,1.0,1.0,20,20,0.0
6645,solar,e_demand,2030,17,1.0,1.0,21,21,0.0
6646,solar,e_demand,2030,17,1.0,1.0,22,22,0.0
6647,solar,e_demand,2030,17,1.0,1.0,23,23,0.0
6648,solar,e_demand,2030,17,1.0,1.0,24,24,0.0
6649,e_demand,electrolizer,2030,17,1.0,1.0,1,1,0.15384615384615385
6650,e_demand,electrolizer,2030,17,1.0,1.0,2,2,0.15384615384615385
6651,e_demand,electrolizer,2030,17,1.0,1.0,3,3,0.15384615384615385
6652,e_demand,electrolizer,2030,17,1.0,1.0,4,4,0.15384615384615385
6653,e_demand,electrolizer,2030,17,1.0,1.0,5,5,0.15384615384615385
6654,e_demand,electrolizer,2030,17,1.0,1.0,6,6,0.15384615384615385
6655,e_demand,electrolizer,2030,17,1.0,1.0,7,7,0.15384615384615385
6656,e_demand,electrolizer,2030,17,1.0,1.0,8,8,0.15384615384615385
6657,e_demand,electrolizer,2030,17,1.0,1.0,9,9,0.15384615384615385
6658,e_demand,electrolizer,2030,17,1.0,1.0,10,10,0.15384615384615385
6659,e_demand,electrolizer,2030,17,1.0,1.0,11,11,0.15384615384615385
6660,e_demand,electrolizer,2030,17,1.0,1.0,12,12,0.15384615384615385
6661,e_demand,electrolizer,2030,17,1.0,1.0,13,13,0.15384615384615385
6662,e_demand,electrolizer,2030,17,1.0,1.0,14,14,0.15384615384615385
6663,e_demand,electrolizer,2030,17,1.0,1.0,15,15,0.15384615384615385
6664,e_demand,electrolizer,2030,17,1.0,1.0,16,16,0.15384615384615385
6665,e_demand,electrolizer,2030,17,1.0,1.0,17,17,0.15384615384615385
6666,e_demand,electrolizer,2030,17,1.0,1.0,18,18,0.15384615384615385
6667,e_demand,electrolizer,2030,17,1.0,1.0,19,19,0.15384615384615385
6668,e_demand,electrolizer,2030,17,1.0,1.0,20,20,0.15384615384615385
6669,e_demand,electrolizer,2030,17,1.0,1.0,21,21,0.15384615384615385
6670,e_demand,electrolizer,2030,17,1.0,1.0,22,22,0.15384615384615385
6671,e_demand,electrolizer,2030,17,1.0,1.0,23,23,0.15384615384615385
6672,e_demand,electrolizer,2030,17,1.0,1.0,24,24,0.15384615384615385
6673,smr_ccs,h2_demand,2030,17,1.0,1.0,1,1,0.0
6674,smr_ccs,h2_demand,2030,17,1.0,1.0,2,2,0.0
6675,smr_ccs,h2_demand,2030,17,1.0,1.0,3,3,0.0
6676,smr_ccs,h2_demand,2030,17,1.0,1.0,4,4,0.0
6677,smr_ccs,h2_demand,2030,17,1.0,1.0,5,5,0.0
6678,smr_ccs,h2_demand,2030,17,1.0,1.0,6,6,0.0
6679,smr_ccs,h2_demand,2030,17,1.0,1.0,7,7,0.0
6680,smr_ccs,h2_demand,2030,17,1.0,1.0,8,8,0.0
6681,smr_ccs,h2_demand,2030,17,1.0,1.0,9,9,0.0
6682,smr_ccs,h2_demand,2030,17,1.0,1.0,10,10,0.0
6683,smr_ccs,h2_demand,2030,17,1.0,1.0,11,11,0.0
6684,smr_ccs,h2_demand,2030,17,1.0,1.0,12,12,0.0
6685,smr_ccs,h2_demand,2030,17,1.0,1.0,13,13,0.0
6686,smr_ccs,h2_demand,2030,17,1.0,1.0,14,14,0.0
6687,smr_ccs,h2_demand,2030,17,1.0,1.0,15,15,0.0
6688,smr_ccs,h2_demand,2030,17,1.0,1.0,16,16,0.0
6689,smr_ccs,h2_demand,2030,17,1.0,1.0,17,17,0.0
6690,smr_ccs,h2_demand,2030,17,1.0,1.0,18,18,0.0
6691,smr_ccs,h2_demand,2030,17,1.0,1.0,19,19,0.0
6692,smr_ccs,h2_demand,2030,17,1.0,1.0,20,20,0.0
6693,smr_ccs,h2_demand,2030,17,1.0,1.0,21,21,0.0
6694,smr_ccs,h2_demand,2030,17,1.0,1.0,22,22,0.0
6695,smr_ccs,h2_demand,2030,17,1.0,1.0,23,23,0.0
6696,smr_ccs,h2_demand,2030,17,1.0,1.0,24,24,0.0
6697,wind_offshore,e_demand,2030,17,1.0,1.0,1,1,0.0
6698,wind_offshore,e_demand,2030,17,1.0,1.0,2,2,0.0
6699,wind_offshore,e_demand,2030,17,1.0,1.0,3,3,0.0
6700,wind_offshore,e_demand,2030,17,1.0,1.0,4,4,0.0
6701,wind_offshore,e_demand,2030,17,1.0,1.0,5,5,0.0
6702,wind_offshore,e_demand,2030,17,1.0,1.0,6,6,0.0
6703,wind_offshore,e_demand,2030,17,1.0,1.0,7,7,0.0
6704,wind_offshore,e_demand,2030,17,1.0,1.0,8,8,0.0
6705,wind_offshore,e_demand,2030,17,1.0,1.0,9,9,0.0
6706,wind_offshore,e_demand,2030,17,1.0,1.0,10,10,0.0
6707,wind_offshore,e_demand,2030,17,1.0,1.0,11,11,0.0
6708,wind_offshore,e_demand,2030,17,1.0,1.0,12,12,0.0
6709,wind_offshore,e_demand,2030,17,1.0,1.0,13,13,0.0
6710,wind_offshore,e_demand,2030,17,1.0,1.0,14,14,0.0
6711,wind_offshore,e_demand,2030,17,1.0,1.0,15,15,0.0
6712,wind_offshore,e_demand,2030,17,1.0,1.0,16,16,0.0
6713,wind_offshore,e_demand,2030,17,1.0,1.0,17,17,0.0
6714,wind_offshore,e_demand,2030,17,1.0,1.0,18,18,0.0
6715,wind_offshore,e_demand,2030,17,1.0,1.0,19,19,0.0
6716,wind_offshore,e_demand,2030,17,1.0,1.0,20,20,0.0
6717,wind_offshore,e_demand,2030,17,1.0,1.0,21,21,0.0
6718,wind_offshore,e_demand,2030,17,1.0,1.0,22,22,0.0
6719,wind_offshore,e_demand,2030,17,1.0,1.0,23,23,0.0
6720,wind_offshore,e_demand,2030,17,1.0,1.0,24,24,0.0
6721,e_demand,battery,2030,17,1.0,1.0,1,1,0.0
6722,e_demand,battery,2030,17,1.0,1.0,2,2,0.0
6723,e_demand,battery,2030,17,1.0,1.0,3,3,0.0
6724,e_demand,battery,2030,17,1.0,1.0,4,4,0.0
6725,e_demand,battery,2030,17,1.0,1.0,5,5,0.0
6726,e_demand,battery,2030,17,1.0,1.0,6,6,0.0
6727,e_demand,battery,2030,17,1.0,1.0,7,7,0.0
6728,e_demand,battery,2030,17,1.0,1.0,8,8,0.0
6729,e_demand,battery,2030,17,1.0,1.0,9,9,0.0
6730,e_demand,battery,2030,17,1.0,1.0,10,10,0.0
6731,e_demand,battery,2030,17,1.0,1.0,11,11,0.0
6732,e_demand,battery,2030,17,1.0,1.0,12,12,0.0
6733,e_demand,battery,2030,17,1.0,1.0,13,13,0.0
6734,e_demand,battery,2030,17,1.0,1.0,14,14,0.0
6735,e_demand,battery,2030,17,1.0,1.0,15,15,0.0
6736,e_demand,battery,2030,17,1.0,1.0,16,16,0.0
6737,e_demand,battery,2030,17,1.0,1.0,17,17,0.0
6738,e_demand,battery,2030,17,1.0,1.0,18,18,0.0
6739,e_demand,battery,2030,17,1.0,1.0,19,19,0.0
6740,e_demand,battery,2030,17,1.0,1.0,20,20,0.0
6741,e_demand,battery,2030,17,1.0,1.0,21,21,0.0
6742,e_demand,battery,2030,17,1.0,1.0,22,22,0.0
6743,e_demand,battery,2030,17,1.0,1.0,23,23,0.0
6744,e_demand,battery,2030,17,1.0,1.0,24,24,0.0
6745,h2_storage,h2_demand,2030,17,1.0,1.0,1,1,0.0
6746,h2_storage,h2_demand,2030,17,1.0,1.0,2,2,0.0
6747,h2_storage,h2_demand,2030,17,1.0,1.0,3,3,0.0
6748,h2_storage,h2_demand,2030,17,1.0,1.0,4,4,0.0
6749,h2_storage,h2_demand,2030,17,1.0,1.0,5,5,0.0
6750,h2_storage,h2_demand,2030,17,1.0,1.0,6,6,0.0
6751,h2_storage,h2_demand,2030,17,1.0,1.0,7,7,0.0
6752,h2_storage,h2_demand,2030,17,1.0,1.0,8,8,0.0
6753,h2_storage,h2_demand,2030,17,1.0,1.0,9,9,0.0
6754,h2_storage,h2_demand,2030,17,1.0,1.0,10,10,0.0
6755,h2_storage,h2_demand,2030,17,1.0,1.0,11,11,0.0
6756,h2_storage,h2_demand,2030,17,1.0,1.0,12,12,0.0
6757,h2_storage,h2_demand,2030,17,1.0,1.0,13,13,0.0
6758,h2_storage,h2_demand,2030,17,1.0,1.0,14,14,0.0
6759,h2_storage,h2_demand,2030,17,1.0,1.0,15,15,0.0
6760,h2_storage,h2_demand,2030,17,1.0,1.0,16,16,0.0
6761,h2_storage,h2_demand,2030,17,1.0,1.0,17,17,0.0
6762,h2_storage,h2_demand,2030,17,1.0,1.0,18,18,0.0
6763,h2_storage,h2_demand,2030,17,1.0,1.0,19,19,0.0
6764,h2_storage,h2_demand,2030,17,1.0,1.0,20,20,0.0
6765,h2_storage,h2_demand,2030,17,1.0,1.0,21,21,0.0
6766,h2_storage,h2_demand,2030,17,1.0,1.0,22,22,0.0
6767,h2_storage,h2_demand,2030,17,1.0,1.0,23,23,0.0
6768,h2_storage,h2_demand,2030,17,1.0,1.0,24,24,0.0
6769,water_borrower,hydro_reservoir,2030,17,0.0,1.0,1,1,0.0
6770,water_borrower,hydro_reservoir,2030,17,0.0,1.0,2,2,0.0
6771,water_borrower,hydro_reservoir,2030,17,0.0,1.0,3,3,0.0
6772,water_borrower,hydro_reservoir,2030,17,0.0,1.0,4,4,0.0
6773,water_borrower,hydro_reservoir,2030,17,0.0,1.0,5,5,0.0
6774,water_borrower,hydro_reservoir,2030,17,0.0,1.0,6,6,0.0
6775,water_borrower,hydro_reservoir,2030,17,0.0,1.0,7,7,0.0
6776,water_borrower,hydro_reservoir,2030,17,0.0,1.0,8,8,0.0
6777,water_borrower,hydro_reservoir,2030,17,0.0,1.0,9,9,0.0
6778,water_borrower,hydro_reservoir,2030,17,0.0,1.0,10,10,0.0
6779,water_borrower,hydro_reservoir,2030,17,0.0,1.0,11,11,0.0
6780,water_borrower,hydro_reservoir,2030,17,0.0,1.0,12,12,0.0
6781,water_borrower,hydro_reservoir,2030,17,0.0,1.0,13,13,0.0
6782,water_borrower,hydro_reservoir,2030,17,0.0,1.0,14,14,0.0
6783,water_borrower,hydro_reservoir,2030,17,0.0,1.0,15,15,0.0
6784,water_borrower,hydro_reservoir,2030,17,0.0,1.0,16,16,0.0
6785,water_borrower,hydro_reservoir,2030,17,0.0,1.0,17,17,0.0
6786,water_borrower,hydro_reservoir,2030,17,0.0,1.0,18,18,0.0
6787,water_borrower,hydro_reservoir,2030,17,0.0,1.0,19,19,0.0
6788,water_borrower,hydro_reservoir,2030,17,0.0,1.0,20,20,0.0
6789,water_borrower,hydro_reservoir,2030,17,0.0,1.0,21,21,0.0
6790,water_borrower,hydro_reservoir,2030,17,0.0,1.0,22,22,0.0
6791,water_borrower,hydro_reservoir,2030,17,0.0,1.0,23,23,0.0
6792,water_borrower,hydro_reservoir,2030,17,0.0,1.0,24,24,0.0
6793,electrolizer,h2_demand,2030,17,1.0,1.0,1,1,0.1
6794,electrolizer,h2_demand,2030,17,1.0,1.0,2,2,0.1
6795,electrolizer,h2_demand,2030,17,1.0,1.0,3,3,0.1
6796,electrolizer,h2_demand,2030,17,1.0,1.0,4,4,0.1
6797,electrolizer,h2_demand,2030,17,1.0,1.0,5,5,0.1
6798,electrolizer,h2_demand,2030,17,1.0,1.0,6,6,0.1
6799,electrolizer,h2_demand,2030,17,1.0,1.0,7,7,0.1
6800,electrolizer,h2_demand,2030,17,1.0,1.0,8,8,0.1
6801,electrolizer,h2_demand,2030,17,1.0,1.0,9,9,0.1
6802,electrolizer,h2_demand,2030,17,1.0,1.0,10,10,0.1
6803,electrolizer,h2_demand,2030,17,1.0,1.0,11,11,0.1
6804,electrolizer,h2_demand,2030,17,1.0,1.0,12,12,0.1
6805,electrolizer,h2_demand,2030,17,1.0,1.0,13,13,0.1
6806,electrolizer,h2_demand,2030,17,1.0,1.0,14,14,0.1
6807,electrolizer,h2_demand,2030,17,1.0,1.0,15,15,0.1
6808,electrolizer,h2_demand,2030,17,1.0,1.0,16,16,0.1
6809,electrolizer,h2_demand,2030,17,1.0,1.0,17,17,0.1
6810,electrolizer,h2_demand,2030,17,1.0,1.0,18,18,0.1
6811,electrolizer,h2_demand,2030,17,1.0,1.0,19,19,0.1
6812,electrolizer,h2_demand,2030,17,1.0,1.0,20,20,0.1
6813,electrolizer,h2_demand,2030,17,1.0,1.0,21,21,0.1
6814,electrolizer,h2_demand,2030,17,1.0,1.0,22,22,0.1
6815,electrolizer,h2_demand,2030,17,1.0,1.0,23,23,0.1
6816,electrolizer,h2_demand,2030,17,1.0,1.0,24,24,0.1
6817,hydro_reservoir,e_demand,2030,17,1.0,1.0,1,1,0.0
6818,hydro_reservoir,e_demand,2030,17,1.0,1.0,2,2,0.0
6819,hydro_reservoir,e_demand,2030,17,1.0,1.0,3,3,0.0
6820,hydro_reservoir,e_demand,2030,17,1.0,1.0,4,4,0.0
6821,hydro_reservoir,e_demand,2030,17,1.0,1.0,5,5,0.0
6822,hydro_reservoir,e_demand,2030,17,1.0,1.0,6,6,0.0
6823,hydro_reservoir,e_demand,2030,17,1.0,1.0,7,7,0.7448351290272618
6824,hydro_reservoir,e_demand,2030,17,1.0,1.0,8,8,0.0
6825,hydro_reservoir,e_demand,2030,17,1.0,1.0,9,9,0.0
6826,hydro_reservoir,e_demand,2030,17,1.0,1.0,10,10,0.9383543001141812
6827,hydro_reservoir,e_demand,2030,17,1.0,1.0,11,11,0.0
6828,hydro_reservoir,e_demand,2030,17,1.0,1.0,12,12,0.8985363432890959
6829,hydro_reservoir,e_demand,2030,17,1.0,1.0,13,13,0.0
6830,hydro_reservoir,e_demand,2030,17,1.0,1.0,14,14,0.0
6831,hydro_reservoir,e_demand,2030,17,1.0,1.0,15,15,0.0
6832,hydro_reservoir,e_demand,2030,17,1.0,1.0,16,16,0.0
6833,hydro_reservoir,e_demand,2030,17,1.0,1.0,17,17,0.0
6834,hydro_reservoir,e_demand,2030,17,1.0,1.0,18,18,0.5080603680038995
6835,hydro_reservoir,e_demand,2030,17,1.0,1.0,19,19,0.0
6836,hydro_reservoir,e_demand,2030,17,1.0,1.0,20,20,0.0
6837,hydro_reservoir,e_demand,2030,17,1.0,1.0,21,21,0.0
6838,hydro_reservoir,e_demand,2030,17,1.0,1.0,22,22,0.0
6839,hydro_reservoir,e_demand,2030,17,1.0,1.0,23,23,0.0
6840,hydro_reservoir,e_demand,2030,17,1.0,1.0,24,24,0.0
6841,battery,e_demand,2030,17,1.0,1.0,1,1,0.0
6842,battery,e_demand,2030,17,1.0,1.0,2,2,0.0
6843,battery,e_demand,2030,17,1.0,1.0,3,3,0.0
6844,battery,e_demand,2030,17,1.0,1.0,4,4,0.0
6845,battery,e_demand,2030,17,1.0,1.0,5,5,0.0
6846,battery,e_demand,2030,17,1.0,1.0,6,6,0.0
6847,battery,e_demand,2030,17,1.0,1.0,7,7,0.0
6848,battery,e_demand,2030,17,1.0,1.0,8,8,0.0
6849,battery,e_demand,2030,17,1.0,1.0,9,9,0.0
6850,battery,e_demand,2030,17,1.0,1.0,10,10,0.0
6851,battery,e_demand,2030,17,1.0,1.0,11,11,0.0
6852,battery,e_demand,2030,17,1.0,1.0,12,12,0.0
6853,battery,e_demand,2030,17,1.0,1.0,13,13,0.0
6854,battery,e_demand,2030,17,1.0,1.0,14,14,0.0
6855,battery,e_demand,2030,17,1.0,1.0,15,15,0.0
6856,battery,e_demand,2030,17,1.0,1.0,16,16,0.0
6857,battery,e_demand,2030,17,1.0,1.0,17,17,0.0
6858,battery,e_demand,2030,17,1.0,1.0,18,18,0.0
6859,battery,e_demand,2030,17,1.0,1.0,19,19,0.0
6860,battery,e_demand,2030,17,1.0,1.0,20,20,0.0
6861,battery,e_demand,2030,17,1.0,1.0,21,21,0.0
6862,battery,e_demand,2030,17,1.0,1.0,22,22,0.0
6863,battery,e_demand,2030,17,1.0,1.0,23,23,0.0
6864,battery,e_demand,2030,17,1.0,1.0,24,24,0.0
6865,wind_offshore,electrolizer,2030,17,1.0,1.0,1,1,0.0
6866,wind_offshore,electrolizer,2030,17,1.0,1.0,2,2,0.0
6867,wind_offshore,electrolizer,2030,17,1.0,1.0,3,3,0.0
6868,wind_offshore,electrolizer,2030,17,1.0,1.0,4,4,0.0
6869,wind_offshore,electrolizer,2030,17,1.0,1.0,5,5,0.0
6870,wind_offshore,electrolizer,2030,17,1.0,1.0,6,6,0.0
6871,wind_offshore,electrolizer,2030,17,1.0,1.0,7,7,0.0
6872,wind_offshore,electrolizer,2030,17,1.0,1.0,8,8,0.0
6873,wind_offshore,electrolizer,2030,17,1.0,1.0,9,9,0.0
6874,wind_offshore,electrolizer,2030,17,1.0,1.0,10,10,0.0
6875,wind_offshore,electrolizer,2030,17,1.0,1.0,11,11,0.0
6876,wind_offshore,electrolizer,2030,17,1.0,1.0,12,12,0.0
6877,wind_offshore,electrolizer,2030,17,1.0,1.0,13,13,0.0
6878,wind_offshore,electrolizer,2030,17,1.0,1.0,14,14,0.0
6879,wind_offshore,electrolizer,2030,17,1.0,1.0,15,15,0.0
6880,wind_offshore,electrolizer,2030,17,1.0,1.0,16,16,0.0
6881,wind_offshore,electrolizer,2030,17,1.0,1.0,17,17,0.0
6882,wind_offshore,electrolizer,2030,17,1.0,1.0,18,18,0.0
6883,wind_offshore,electrolizer,2030,17,1.0,1.0,19,19,0.0
6884,wind_offshore,electrolizer,2030,17,1.0,1.0,20,20,0.0
6885,wind_offshore,electrolizer,2030,17,1.0,1.0,21,21,0.0
6886,wind_offshore,electrolizer,2030,17,1.0,1.0,22,22,0.0
6887,wind_offshore,electrolizer,2030,17,1.0,1.0,23,23,0.0
6888,wind_offshore,electrolizer,2030,17,1.0,1.0,24,24,0.0
6889,h2_demand,h2_storage,2030,17,1.0,1.0,1,1,0.0
6890,h2_demand,h2_storage,2030,17,1.0,1.0,2,2,0.0
6891,h2_demand,h2_storage,2030,17,1.0,1.0,3,3,0.0
6892,h2_demand,h2_storage,2030,17,1.0,1.0,4,4,0.0
6893,h2_demand,h2_storage,2030,17,1.0,1.0,5,5,0.0
6894,h2_demand,h2_storage,2030,17,1.0,1.0,6,6,0.0
6895,h2_demand,h2_storage,2030,17,1.0,1.0,7,7,0.0
6896,h2_demand,h2_storage,2030,17,1.0,1.0,8,8,0.0
6897,h2_demand,h2_storage,2030,17,1.0,1.0,9,9,0.0
6898,h2_demand,h2_storage,2030,17,1.0,1.0,10,10,0.0
6899,h2_demand,h2_storage,2030,17,1.0,1.0,11,11,0.0
6900,h2_demand,h2_storage,2030,17,1.0,1.0,12,12,0.0
6901,h2_demand,h2_storage,2030,17,1.0,1.0,13,13,0.0
6902,h2_demand,h2_storage,2030,17,1.0,1.0,14,14,0.0
6903,h2_demand,h2_storage,2030,17,1.0,1.0,15,15,0.0
6904,h2_demand,h2_storage,2030,17,1.0,1.0,16,16,0.0
6905,h2_demand,h2_storage,2030,17,1.0,1.0,17,17,0.0
6906,h2_demand,h2_storage,2030,17,1.0,1.0,18,18,0.0
6907,h2_demand,h2_storage,2030,17,1.0,1.0,19,19,0.0
6908,h2_demand,h2_storage,2030,17,1.0,1.0,20,20,0.0
6909,h2_demand,h2_storage,2030,17,1.0,1.0,21,21,0.0
6910,h2_demand,h2_storage,2030,17,1.0,1.0,22,22,0.0
6911,h2_demand,h2_storage,2030,17,1.0,1.0,23,23,0.0
6912,h2_demand,h2_storage,2030,17,1.0,1.0,24,24,0.0
6913,hydro_reservoir,spillage,2030,17,0.0,1.0,1,1,0.0
6914,hydro_reservoir,spillage,2030,17,0.0,1.0,2,2,0.0
6915,hydro_reservoir,spillage,2030,17,0.0,1.0,3,3,0.0
6916,hydro_reservoir,spillage,2030,17,0.0,1.0,4,4,0.0
6917,hydro_reservoir,spillage,2030,17,0.0,1.0,5,5,0.0
6918,hydro_reservoir,spillage,2030,17,0.0,1.0,6,6,0.0
6919,hydro_reservoir,spillage,2030,17,0.0,1.0,7,7,0.0
6920,hydro_reservoir,spillage,2030,17,0.0,1.0,8,8,0.0
6921,hydro_reservoir,spillage,2030,17,0.0,1.0,9,9,0.0
6922,hydro_reservoir,spillage,2030,17,0.0,1.0,10,10,0.0
6923,hydro_reservoir,spillage,2030,17,0.0,1.0,11,11,0.0
6924,hydro_reservoir,spillage,2030,17,0.0,1.0,12,12,0.0
6925,hydro_reservoir,spillage,2030,17,0.0,1.0,13,13,0.0
6926,hydro_reservoir,spillage,2030,17,0.0,1.0,14,14,0.0
6927,hydro_reservoir,spillage,2030,17,0.0,1.0,15,15,0.0
6928,hydro_reservoir,spillage,2030,17,0.0,1.0,16,16,0.0
6929,hydro_reservoir,spillage,2030,17,0.0,1.0,17,17,0.0
6930,hydro_reservoir,spillage,2030,17,0.0,1.0,18,18,0.0
6931,hydro_reservoir,spillage,2030,17,0.0,1.0,19,19,0.0
6932,hydro_reservoir,spillage,2030,17,0.0,1.0,20,20,0.0
6933,hydro_reservoir,spillage,2030,17,0.0,1.0,21,21,0.0
6934,hydro_reservoir,spillage,2030,17,0.0,1.0,22,22,0.0
6935,hydro_reservoir,spillage,2030,17,0.0,1.0,23,23,0.0
6936,hydro_reservoir,spillage,2030,17,0.0,1.0,24,24,0.0
6937,ocgt,e_demand,2030,18,1.0,1.0,1,1,0.0
6938,ocgt,e_demand,2030,18,1.0,1.0,2,2,0.0
6939,ocgt,e_demand,2030,18,1.0,1.0,3,3,0.0
6940,ocgt,e_demand,2030,18,1.0,1.0,4,4,0.0
6941,ocgt,e_demand,2030,18,1.0,1.0,5,5,0.0
6942,ocgt,e_demand,2030,18,1.0,1.0,6,6,0.0
6943,ocgt,e_demand,2030,18,1.0,1.0,7,7,0.0
6944,ocgt,e_demand,2030,18,1.0,1.0,8,8,0.0
6945,ocgt,e_demand,2030,18,1.0,1.0,9,9,0.0
6946,ocgt,e_demand,2030,18,1.0,1.0,10,10,0.0
6947,ocgt,e_demand,2030,18,1.0,1.0,11,11,0.0
6948,ocgt,e_demand,2030,18,1.0,1.0,12,12,0.0
6949,ocgt,e_demand,2030,18,1.0,1.0,13,13,0.0
6950,ocgt,e_demand,2030,18,1.0,1.0,14,14,0.0
6951,ocgt,e_demand,2030,18,1.0,1.0,15,15,0.0
6952,ocgt,e_demand,2030,18,1.0,1.0,16,16,0.0
6953,ocgt,e_demand,2030,18,1.0,1.0,17,17,0.0
6954,ocgt,e_demand,2030,18,1.0,1.0,18,18,0.0
6955,ocgt,e_demand,2030,18,1.0,1.0,19,19,0.0
6956,ocgt,e_demand,2030,18,1.0,1.0,20,20,0.0
6957,ocgt,e_demand,2030,18,1.0,1.0,21,21,0.0
6958,ocgt,e_demand,2030,18,1.0,1.0,22,22,0.0
6959,ocgt,e_demand,2030,18,1.0,1.0,23,23,0.0
6960,ocgt,e_demand,2030,18,1.0,1.0,24,24,0.0
6961,ccgt,e_demand,2030,18,1.0,1.0,1,1,0.0
6962,ccgt,e_demand,2030,18,1.0,1.0,2,2,0.7101454601076281
6963,ccgt,e_demand,2030,18,1.0,1.0,3,3,0.6880984140283138
6964,ccgt,e_demand,2030,18,1.0,1.0,4,4,0.6703149911185478
6965,ccgt,e_demand,2030,18,1.0,1.0,5,5,0.6608069598126858
6966,ccgt,e_demand,2030,18,1.0,1.0,6,6,0.0
6967,ccgt,e_demand,2030,18,1.0,1.0,7,7,0.6964744877063452
