id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
55631,e_demand,electrolizer,2030,137,1.0,1.0,23,23,0.15384615384615385
55632,e_demand,electrolizer,2030,137,1.0,1.0,24,24,0.15384615384615385
55633,wind_offshore,e_demand,2030,137,1.0,1.0,1,1,0.0
55634,wind_offshore,e_demand,2030,137,1.0,1.0,2,2,0.0
55635,wind_offshore,e_demand,2030,137,1.0,1.0,3,3,0.0
55636,wind_offshore,e_demand,2030,137,1.0,1.0,4,4,0.0
55637,wind_offshore,e_demand,2030,137,1.0,1.0,5,5,0.0
55638,wind_offshore,e_demand,2030,137,1.0,1.0,6,6,0.0
55639,wind_offshore,e_demand,2030,137,1.0,1.0,7,7,0.0
55640,wind_offshore,e_demand,2030,137,1.0,1.0,8,8,0.0
55641,wind_offshore,e_demand,2030,137,1.0,1.0,9,9,0.0
55642,wind_offshore,e_demand,2030,137,1.0,1.0,10,10,0.0
55643,wind_offshore,e_demand,2030,137,1.0,1.0,11,11,0.0
55644,wind_offshore,e_demand,2030,137,1.0,1.0,12,12,0.0
55645,wind_offshore,e_demand,2030,137,1.0,1.0,13,13,0.0
55646,wind_offshore,e_demand,2030,137,1.0,1.0,14,14,0.0
55647,wind_offshore,e_demand,2030,137,1.0,1.0,15,15,0.0
55648,wind_offshore,e_demand,2030,137,1.0,1.0,16,16,0.0
55649,wind_offshore,e_demand,2030,137,1.0,1.0,17,17,0.0
55650,wind_offshore,e_demand,2030,137,1.0,1.0,18,18,0.0
55651,wind_offshore,e_demand,2030,137,1.0,1.0,19,19,0.0
55652,wind_offshore,e_demand,2030,137,1.0,1.0,20,20,0.0
55653,wind_offshore,e_demand,2030,137,1.0,1.0,21,21,0.0
55654,wind_offshore,e_demand,2030,137,1.0,1.0,22,22,0.0
55655,wind_offshore,e_demand,2030,137,1.0,1.0,23,23,0.0
55656,wind_offshore,e_demand,2030,137,1.0,1.0,24,24,0.0
55657,battery,e_demand,2030,137,1.0,1.0,1,1,0.0
55658,battery,e_demand,2030,137,1.0,1.0,2,2,0.0
55659,battery,e_demand,2030,137,1.0,1.0,3,3,0.0
55660,battery,e_demand,2030,137,1.0,1.0,4,4,0.0
55661,battery,e_demand,2030,137,1.0,1.0,5,5,0.0
55662,battery,e_demand,2030,137,1.0,1.0,6,6,0.0
55663,battery,e_demand,2030,137,1.0,1.0,7,7,0.0
55664,battery,e_demand,2030,137,1.0,1.0,8,8,0.0
55665,battery,e_demand,2030,137,1.0,1.0,9,9,0.0
55666,battery,e_demand,2030,137,1.0,1.0,10,10,0.0
55667,battery,e_demand,2030,137,1.0,1.0,11,11,0.0
55668,battery,e_demand,2030,137,1.0,1.0,12,12,0.0
55669,battery,e_demand,2030,137,1.0,1.0,13,13,0.0
55670,battery,e_demand,2030,137,1.0,1.0,14,14,0.0
55671,battery,e_demand,2030,137,1.0,1.0,15,15,0.0
55672,battery,e_demand,2030,137,1.0,1.0,16,16,0.0
55673,battery,e_demand,2030,137,1.0,1.0,17,17,0.0
55674,battery,e_demand,2030,137,1.0,1.0,18,18,0.0
55675,battery,e_demand,2030,137,1.0,1.0,19,19,0.0
55676,battery,e_demand,2030,137,1.0,1.0,20,20,0.0
55677,battery,e_demand,2030,137,1.0,1.0,21,21,0.0
55678,battery,e_demand,2030,137,1.0,1.0,22,22,0.0
55679,battery,e_demand,2030,137,1.0,1.0,23,23,0.0
55680,battery,e_demand,2030,137,1.0,1.0,24,24,0.0
55681,h2_storage,h2_demand,2030,137,1.0,1.0,1,1,0.0
55682,h2_storage,h2_demand,2030,137,1.0,1.0,2,2,0.0
55683,h2_storage,h2_demand,2030,137,1.0,1.0,3,3,0.0
55684,h2_storage,h2_demand,2030,137,1.0,1.0,4,4,0.0
55685,h2_storage,h2_demand,2030,137,1.0,1.0,5,5,0.0
55686,h2_storage,h2_demand,2030,137,1.0,1.0,6,6,0.0
55687,h2_storage,h2_demand,2030,137,1.0,1.0,7,7,0.0
55688,h2_storage,h2_demand,2030,137,1.0,1.0,8,8,0.0
55689,h2_storage,h2_demand,2030,137,1.0,1.0,9,9,0.0
55690,h2_storage,h2_demand,2030,137,1.0,1.0,10,10,0.0
55691,h2_storage,h2_demand,2030,137,1.0,1.0,11,11,0.0
55692,h2_storage,h2_demand,2030,137,1.0,1.0,12,12,0.0
55693,h2_storage,h2_demand,2030,137,1.0,1.0,13,13,0.0
55694,h2_storage,h2_demand,2030,137,1.0,1.0,14,14,0.0
55695,h2_storage,h2_demand,2030,137,1.0,1.0,15,15,0.0
55696,h2_storage,h2_demand,2030,137,1.0,1.0,16,16,0.0
55697,h2_storage,h2_demand,2030,137,1.0,1.0,17,17,0.0
55698,h2_storage,h2_demand,2030,137,1.0,1.0,18,18,0.0
55699,h2_storage,h2_demand,2030,137,1.0,1.0,19,19,0.0
55700,h2_storage,h2_demand,2030,137,1.0,1.0,20,20,0.0
55701,h2_storage,h2_demand,2030,137,1.0,1.0,21,21,0.0
55702,h2_storage,h2_demand,2030,137,1.0,1.0,22,22,0.0
55703,h2_storage,h2_demand,2030,137,1.0,1.0,23,23,0.0
55704,h2_storage,h2_demand,2030,137,1.0,1.0,24,24,0.0
55705,hydro_reservoir,e_demand,2030,137,1.0,1.0,1,1,0.0
55706,hydro_reservoir,e_demand,2030,137,1.0,1.0,2,2,0.0
55707,hydro_reservoir,e_demand,2030,137,1.0,1.0,3,3,0.0
55708,hydro_reservoir,e_demand,2030,137,1.0,1.0,4,4,0.0
55709,hydro_reservoir,e_demand,2030,137,1.0,1.0,5,5,0.0
55710,hydro_reservoir,e_demand,2030,137,1.0,1.0,6,6,0.0
55711,hydro_reservoir,e_demand,2030,137,1.0,1.0,7,7,0.0
55712,hydro_reservoir,e_demand,2030,137,1.0,1.0,8,8,0.04772653930319182
55713,hydro_reservoir,e_demand,2030,137,1.0,1.0,9,9,0.10439002799000718
55714,hydro_reservoir,e_demand,2030,137,1.0,1.0,10,10,0.14580115130003243
55715,hydro_reservoir,e_demand,2030,137,1.0,1.0,11,11,0.19304825642244683
55716,hydro_reservoir,e_demand,2030,137,1.0,1.0,12,12,0.1986319551315476
55717,hydro_reservoir,e_demand,2030,137,1.0,1.0,13,13,0.21045422900083793
55718,hydro_reservoir,e_demand,2030,137,1.0,1.0,14,14,0.21485729286532632
55719,hydro_reservoir,e_demand,2030,137,1.0,1.0,15,15,0.19102594471332054
55720,hydro_reservoir,e_demand,2030,137,1.0,1.0,16,16,0.1410672409575137
55721,hydro_reservoir,e_demand,2030,137,1.0,1.0,17,17,0.06492404225583404
55722,hydro_reservoir,e_demand,2030,137,1.0,1.0,18,18,0.05948722361893129
55723,hydro_reservoir,e_demand,2030,137,1.0,1.0,19,19,0.027717508999128986
55724,hydro_reservoir,e_demand,2030,137,1.0,1.0,20,20,0.0
55725,hydro_reservoir,e_demand,2030,137,1.0,1.0,21,21,0.0
55726,hydro_reservoir,e_demand,2030,137,1.0,1.0,22,22,0.0
55727,hydro_reservoir,e_demand,2030,137,1.0,1.0,23,23,0.0
55728,hydro_reservoir,e_demand,2030,137,1.0,1.0,24,24,0.0
55729,h2_demand,h2_storage,2030,137,1.0,1.0,1,1,0.0
55730,h2_demand,h2_storage,2030,137,1.0,1.0,2,2,0.0
55731,h2_demand,h2_storage,2030,137,1.0,1.0,3,3,0.0
55732,h2_demand,h2_storage,2030,137,1.0,1.0,4,4,0.0
55733,h2_demand,h2_storage,2030,137,1.0,1.0,5,5,0.0
55734,h2_demand,h2_storage,2030,137,1.0,1.0,6,6,0.0
55735,h2_demand,h2_storage,2030,137,1.0,1.0,7,7,0.0
55736,h2_demand,h2_storage,2030,137,1.0,1.0,8,8,0.0
55737,h2_demand,h2_storage,2030,137,1.0,1.0,9,9,0.0
55738,h2_demand,h2_storage,2030,137,1.0,1.0,10,10,0.0
55739,h2_demand,h2_storage,2030,137,1.0,1.0,11,11,0.0
55740,h2_demand,h2_storage,2030,137,1.0,1.0,12,12,0.0
55741,h2_demand,h2_storage,2030,137,1.0,1.0,13,13,0.0
55742,h2_demand,h2_storage,2030,137,1.0,1.0,14,14,0.0
55743,h2_demand,h2_storage,2030,137,1.0,1.0,15,15,0.0
55744,h2_demand,h2_storage,2030,137,1.0,1.0,16,16,0.0
55745,h2_demand,h2_storage,2030,137,1.0,1.0,17,17,0.0
55746,h2_demand,h2_storage,2030,137,1.0,1.0,18,18,0.0
55747,h2_demand,h2_storage,2030,137,1.0,1.0,19,19,0.0
55748,h2_demand,h2_storage,2030,137,1.0,1.0,20,20,0.0
55749,h2_demand,h2_storage,2030,137,1.0,1.0,21,21,0.0
55750,h2_demand,h2_storage,2030,137,1.0,1.0,22,22,0.0
55751,h2_demand,h2_storage,2030,137,1.0,1.0,23,23,0.0
55752,h2_demand,h2_storage,2030,137,1.0,1.0,24,24,0.0
55753,wind_offshore,electrolizer,2030,137,1.0,1.0,1,1,0.0
55754,wind_offshore,electrolizer,2030,137,1.0,1.0,2,2,0.0
55755,wind_offshore,electrolizer,2030,137,1.0,1.0,3,3,0.0
55756,wind_offshore,electrolizer,2030,137,1.0,1.0,4,4,0.0
55757,wind_offshore,electrolizer,2030,137,1.0,1.0,5,5,0.0
55758,wind_offshore,electrolizer,2030,137,1.0,1.0,6,6,0.0
55759,wind_offshore,electrolizer,2030,137,1.0,1.0,7,7,0.0
55760,wind_offshore,electrolizer,2030,137,1.0,1.0,8,8,0.0
55761,wind_offshore,electrolizer,2030,137,1.0,1.0,9,9,0.0
55762,wind_offshore,electrolizer,2030,137,1.0,1.0,10,10,0.0
55763,wind_offshore,electrolizer,2030,137,1.0,1.0,11,11,0.0
55764,wind_offshore,electrolizer,2030,137,1.0,1.0,12,12,0.0
55765,wind_offshore,electrolizer,2030,137,1.0,1.0,13,13,0.0
55766,wind_offshore,electrolizer,2030,137,1.0,1.0,14,14,0.0
55767,wind_offshore,electrolizer,2030,137,1.0,1.0,15,15,0.0
55768,wind_offshore,electrolizer,2030,137,1.0,1.0,16,16,0.0
55769,wind_offshore,electrolizer,2030,137,1.0,1.0,17,17,0.0
55770,wind_offshore,electrolizer,2030,137,1.0,1.0,18,18,0.0
55771,wind_offshore,electrolizer,2030,137,1.0,1.0,19,19,0.0
55772,wind_offshore,electrolizer,2030,137,1.0,1.0,20,20,0.0
55773,wind_offshore,electrolizer,2030,137,1.0,1.0,21,21,0.0
55774,wind_offshore,electrolizer,2030,137,1.0,1.0,22,22,0.0
55775,wind_offshore,electrolizer,2030,137,1.0,1.0,23,23,0.0
55776,wind_offshore,electrolizer,2030,137,1.0,1.0,24,24,0.0
55777,smr_ccs,h2_demand,2030,137,1.0,1.0,1,1,0.0
55778,smr_ccs,h2_demand,2030,137,1.0,1.0,2,2,0.0
55779,smr_ccs,h2_demand,2030,137,1.0,1.0,3,3,0.0
55780,smr_ccs,h2_demand,2030,137,1.0,1.0,4,4,0.0
55781,smr_ccs,h2_demand,2030,137,1.0,1.0,5,5,0.0
55782,smr_ccs,h2_demand,2030,137,1.0,1.0,6,6,0.0
55783,smr_ccs,h2_demand,2030,137,1.0,1.0,7,7,0.0
55784,smr_ccs,h2_demand,2030,137,1.0,1.0,8,8,0.0
55785,smr_ccs,h2_demand,2030,137,1.0,1.0,9,9,0.0
55786,smr_ccs,h2_demand,2030,137,1.0,1.0,10,10,0.0
55787,smr_ccs,h2_demand,2030,137,1.0,1.0,11,11,0.0
55788,smr_ccs,h2_demand,2030,137,1.0,1.0,12,12,0.0
55789,smr_ccs,h2_demand,2030,137,1.0,1.0,13,13,0.0
55790,smr_ccs,h2_demand,2030,137,1.0,1.0,14,14,0.0
55791,smr_ccs,h2_demand,2030,137,1.0,1.0,15,15,0.0
55792,smr_ccs,h2_demand,2030,137,1.0,1.0,16,16,0.0
55793,smr_ccs,h2_demand,2030,137,1.0,1.0,17,17,0.0
55794,smr_ccs,h2_demand,2030,137,1.0,1.0,18,18,0.0
55795,smr_ccs,h2_demand,2030,137,1.0,1.0,19,19,0.0
55796,smr_ccs,h2_demand,2030,137,1.0,1.0,20,20,0.0
55797,smr_ccs,h2_demand,2030,137,1.0,1.0,21,21,0.0
55798,smr_ccs,h2_demand,2030,137,1.0,1.0,22,22,0.0
55799,smr_ccs,h2_demand,2030,137,1.0,1.0,23,23,0.0
55800,smr_ccs,h2_demand,2030,137,1.0,1.0,24,24,0.0
55801,water_borrower,hydro_reservoir,2030,137,0.0,1.0,1,1,0.0
55802,water_borrower,hydro_reservoir,2030,137,0.0,1.0,2,2,0.0
55803,water_borrower,hydro_reservoir,2030,137,0.0,1.0,3,3,0.0
55804,water_borrower,hydro_reservoir,2030,137,0.0,1.0,4,4,0.0
55805,water_borrower,hydro_reservoir,2030,137,0.0,1.0,5,5,0.0
55806,water_borrower,hydro_reservoir,2030,137,0.0,1.0,6,6,0.0
55807,water_borrower,hydro_reservoir,2030,137,0.0,1.0,7,7,0.0
55808,water_borrower,hydro_reservoir,2030,137,0.0,1.0,8,8,0.0
55809,water_borrower,hydro_reservoir,2030,137,0.0,1.0,9,9,0.0
55810,water_borrower,hydro_reservoir,2030,137,0.0,1.0,10,10,0.0
55811,water_borrower,hydro_reservoir,2030,137,0.0,1.0,11,11,0.0
55812,water_borrower,hydro_reservoir,2030,137,0.0,1.0,12,12,0.0
55813,water_borrower,hydro_reservoir,2030,137,0.0,1.0,13,13,0.0
55814,water_borrower,hydro_reservoir,2030,137,0.0,1.0,14,14,0.0
55815,water_borrower,hydro_reservoir,2030,137,0.0,1.0,15,15,0.0
55816,water_borrower,hydro_reservoir,2030,137,0.0,1.0,16,16,0.0
55817,water_borrower,hydro_reservoir,2030,137,0.0,1.0,17,17,0.0
55818,water_borrower,hydro_reservoir,2030,137,0.0,1.0,18,18,0.0
55819,water_borrower,hydro_reservoir,2030,137,0.0,1.0,19,19,0.0
55820,water_borrower,hydro_reservoir,2030,137,0.0,1.0,20,20,0.0
55821,water_borrower,hydro_reservoir,2030,137,0.0,1.0,21,21,0.0
55822,water_borrower,hydro_reservoir,2030,137,0.0,1.0,22,22,0.0
55823,water_borrower,hydro_reservoir,2030,137,0.0,1.0,23,23,0.0
55824,water_borrower,hydro_reservoir,2030,137,0.0,1.0,24,24,0.0
55825,e_demand,battery,2030,137,1.0,1.0,1,1,0.0
55826,e_demand,battery,2030,137,1.0,1.0,2,2,0.0
55827,e_demand,battery,2030,137,1.0,1.0,3,3,0.0
55828,e_demand,battery,2030,137,1.0,1.0,4,4,0.0
55829,e_demand,battery,2030,137,1.0,1.0,5,5,0.0
55830,e_demand,battery,2030,137,1.0,1.0,6,6,0.0
55831,e_demand,battery,2030,137,1.0,1.0,7,7,0.0
55832,e_demand,battery,2030,137,1.0,1.0,8,8,0.0
55833,e_demand,battery,2030,137,1.0,1.0,9,9,0.0
55834,e_demand,battery,2030,137,1.0,1.0,10,10,0.0
55835,e_demand,battery,2030,137,1.0,1.0,11,11,0.0
55836,e_demand,battery,2030,137,1.0,1.0,12,12,0.0
55837,e_demand,battery,2030,137,1.0,1.0,13,13,0.0
55838,e_demand,battery,2030,137,1.0,1.0,14,14,0.0
55839,e_demand,battery,2030,137,1.0,1.0,15,15,0.0
55840,e_demand,battery,2030,137,1.0,1.0,16,16,0.0
55841,e_demand,battery,2030,137,1.0,1.0,17,17,0.0
55842,e_demand,battery,2030,137,1.0,1.0,18,18,0.0
55843,e_demand,battery,2030,137,1.0,1.0,19,19,0.0
55844,e_demand,battery,2030,137,1.0,1.0,20,20,0.0
55845,e_demand,battery,2030,137,1.0,1.0,21,21,0.0
55846,e_demand,battery,2030,137,1.0,1.0,22,22,0.0
55847,e_demand,battery,2030,137,1.0,1.0,23,23,0.0
55848,e_demand,battery,2030,137,1.0,1.0,24,24,0.0
55849,ens,e_demand,2030,137,1.0,1.0,1,1,0.0
55850,ens,e_demand,2030,137,1.0,1.0,2,2,0.0
55851,ens,e_demand,2030,137,1.0,1.0,3,3,0.0
55852,ens,e_demand,2030,137,1.0,1.0,4,4,0.0
55853,ens,e_demand,2030,137,1.0,1.0,5,5,0.0
55854,ens,e_demand,2030,137,1.0,1.0,6,6,0.0
55855,ens,e_demand,2030,137,1.0,1.0,7,7,0.0
55856,ens,e_demand,2030,137,1.0,1.0,8,8,0.0
55857,ens,e_demand,2030,137,1.0,1.0,9,9,0.0
55858,ens,e_demand,2030,137,1.0,1.0,10,10,0.0
55859,ens,e_demand,2030,137,1.0,1.0,11,11,0.0
55860,ens,e_demand,2030,137,1.0,1.0,12,12,0.0
55861,ens,e_demand,2030,137,1.0,1.0,13,13,0.0
55862,ens,e_demand,2030,137,1.0,1.0,14,14,0.0
55863,ens,e_demand,2030,137,1.0,1.0,15,15,0.0
55864,ens,e_demand,2030,137,1.0,1.0,16,16,0.0
55865,ens,e_demand,2030,137,1.0,1.0,17,17,0.0
55866,ens,e_demand,2030,137,1.0,1.0,18,18,0.0
55867,ens,e_demand,2030,137,1.0,1.0,19,19,0.0
55868,ens,e_demand,2030,137,1.0,1.0,20,20,0.0
55869,ens,e_demand,2030,137,1.0,1.0,21,21,0.0
55870,ens,e_demand,2030,137,1.0,1.0,22,22,0.0
55871,ens,e_demand,2030,137,1.0,1.0,23,23,0.0
55872,ens,e_demand,2030,137,1.0,1.0,24,24,0.0
55873,hydro_reservoir,spillage,2030,137,0.0,1.0,1,1,0.0
55874,hydro_reservoir,spillage,2030,137,0.0,1.0,2,2,0.0
55875,hydro_reservoir,spillage,2030,137,0.0,1.0,3,3,0.0
55876,hydro_reservoir,spillage,2030,137,0.0,1.0,4,4,0.0
55877,hydro_reservoir,spillage,2030,137,0.0,1.0,5,5,0.0
55878,hydro_reservoir,spillage,2030,137,0.0,1.0,6,6,0.0
55879,hydro_reservoir,spillage,2030,137,0.0,1.0,7,7,0.0
55880,hydro_reservoir,spillage,2030,137,0.0,1.0,8,8,0.0
55881,hydro_reservoir,spillage,2030,137,0.0,1.0,9,9,0.0
55882,hydro_reservoir,spillage,2030,137,0.0,1.0,10,10,0.0
55883,hydro_reservoir,spillage,2030,137,0.0,1.0,11,11,0.0
55884,hydro_reservoir,spillage,2030,137,0.0,1.0,12,12,0.0
55885,hydro_reservoir,spillage,2030,137,0.0,1.0,13,13,0.0
55886,hydro_reservoir,spillage,2030,137,0.0,1.0,14,14,0.0
55887,hydro_reservoir,spillage,2030,137,0.0,1.0,15,15,0.0
55888,hydro_reservoir,spillage,2030,137,0.0,1.0,16,16,0.0
55889,hydro_reservoir,spillage,2030,137,0.0,1.0,17,17,0.0
55890,hydro_reservoir,spillage,2030,137,0.0,1.0,18,18,0.0
55891,hydro_reservoir,spillage,2030,137,0.0,1.0,19,19,0.0
55892,hydro_reservoir,spillage,2030,137,0.0,1.0,20,20,0.0
55893,hydro_reservoir,spillage,2030,137,0.0,1.0,21,21,0.0
55894,hydro_reservoir,spillage,2030,137,0.0,1.0,22,22,0.0
55895,hydro_reservoir,spillage,2030,137,0.0,1.0,23,23,0.0
55896,hydro_reservoir,spillage,2030,137,0.0,1.0,24,24,0.0
55897,ens,e_demand,2030,138,1.0,1.0,1,1,0.0
55898,ens,e_demand,2030,138,1.0,1.0,2,2,0.0
55899,ens,e_demand,2030,138,1.0,1.0,3,3,0.0
55900,ens,e_demand,2030,138,1.0,1.0,4,4,0.0
55901,ens,e_demand,2030,138,1.0,1.0,5,5,0.0
55902,ens,e_demand,2030,138,1.0,1.0,6,6,0.0
55903,ens,e_demand,2030,138,1.0,1.0,7,7,0.0
55904,ens,e_demand,2030,138,1.0,1.0,8,8,0.0
55905,ens,e_demand,2030,138,1.0,1.0,9,9,0.0
55906,ens,e_demand,2030,138,1.0,1.0,10,10,0.0
55907,ens,e_demand,2030,138,1.0,1.0,11,11,0.0
55908,ens,e_demand,2030,138,1.0,1.0,12,12,0.0
55909,ens,e_demand,2030,138,1.0,1.0,13,13,0.0
55910,ens,e_demand,2030,138,1.0,1.0,14,14,0.0
55911,ens,e_demand,2030,138,1.0,1.0,15,15,0.0
55912,ens,e_demand,2030,138,1.0,1.0,16,16,0.0
55913,ens,e_demand,2030,138,1.0,1.0,17,17,0.0
55914,ens,e_demand,2030,138,1.0,1.0,18,18,0.0
55915,ens,e_demand,2030,138,1.0,1.0,19,19,0.0
55916,ens,e_demand,2030,138,1.0,1.0,20,20,0.0
55917,ens,e_demand,2030,138,1.0,1.0,21,21,0.0
55918,ens,e_demand,2030,138,1.0,1.0,22,22,0.0
55919,ens,e_demand,2030,138,1.0,1.0,23,23,0.0
55920,ens,e_demand,2030,138,1.0,1.0,24,24,0.0
55921,ocgt,e_demand,2030,138,1.0,1.0,1,1,0.0
55922,ocgt,e_demand,2030,138,1.0,1.0,2,2,0.0
55923,ocgt,e_demand,2030,138,1.0,1.0,3,3,0.0
55924,ocgt,e_demand,2030,138,1.0,1.0,4,4,0.0
55925,ocgt,e_demand,2030,138,1.0,1.0,5,5,0.0
55926,ocgt,e_demand,2030,138,1.0,1.0,6,6,0.0
55927,ocgt,e_demand,2030,138,1.0,1.0,7,7,0.0
55928,ocgt,e_demand,2030,138,1.0,1.0,8,8,0.0
55929,ocgt,e_demand,2030,138,1.0,1.0,9,9,0.0
55930,ocgt,e_demand,2030,138,1.0,1.0,10,10,0.0
55931,ocgt,e_demand,2030,138,1.0,1.0,11,11,0.0
55932,ocgt,e_demand,2030,138,1.0,1.0,12,12,0.0
55933,ocgt,e_demand,2030,138,1.0,1.0,13,13,0.0
55934,ocgt,e_demand,2030,138,1.0,1.0,14,14,0.0
55935,ocgt,e_demand,2030,138,1.0,1.0,15,15,0.0
55936,ocgt,e_demand,2030,138,1.0,1.0,16,16,0.0
55937,ocgt,e_demand,2030,138,1.0,1.0,17,17,0.0
55938,ocgt,e_demand,2030,138,1.0,1.0,18,18,0.0
55939,ocgt,e_demand,2030,138,1.0,1.0,19,19,0.0
55940,ocgt,e_demand,2030,138,1.0,1.0,20,20,0.0
55941,ocgt,e_demand,2030,138,1.0,1.0,21,21,0.0
55942,ocgt,e_demand,2030,138,1.0,1.0,22,22,0.0
55943,ocgt,e_demand,2030,138,1.0,1.0,23,23,0.0
55944,ocgt,e_demand,2030,138,1.0,1.0,24,24,0.0
55945,wind,e_demand,2030,138,1.0,1.0,1,1,0.17646681131496464
55946,wind,e_demand,2030,138,1.0,1.0,2,2,0.1705981575315792
55947,wind,e_demand,2030,138,1.0,1.0,3,3,0.17497650663471032
55948,wind,e_demand,2030,138,1.0,1.0,4,4,0.18622561752177175
55949,wind,e_demand,2030,138,1.0,1.0,5,5,0.21160070809648054
55950,wind,e_demand,2030,138,1.0,1.0,6,6,0.25084536751402103
55951,wind,e_demand,2030,138,1.0,1.0,7,7,0.3046280804498577
55952,wind,e_demand,2030,138,1.0,1.0,8,8,0.37635816679510486
55953,wind,e_demand,2030,138,1.0,1.0,9,9,0.4367071947210407
55954,wind,e_demand,2030,138,1.0,1.0,10,10,0.47333424000770413
55955,wind,e_demand,2030,138,1.0,1.0,11,11,0.49941956709541396
55956,wind,e_demand,2030,138,1.0,1.0,12,12,0.5125097559271877
55957,wind,e_demand,2030,138,1.0,1.0,13,13,0.5603617112840945
55958,wind,e_demand,2030,138,1.0,1.0,14,14,0.608614075804268
55959,wind,e_demand,2030,138,1.0,1.0,15,15,0.6468035320819991
55960,wind,e_demand,2030,138,1.0,1.0,16,16,0.7126029249770952
55961,wind,e_demand,2030,138,1.0,1.0,17,17,0.8092578881897512
55962,wind,e_demand,2030,138,1.0,1.0,18,18,0.8410087901230184
55963,wind,e_demand,2030,138,1.0,1.0,19,19,0.8309840235641642
55964,wind,e_demand,2030,138,1.0,1.0,20,20,0.8084382111398478
55965,wind,e_demand,2030,138,1.0,1.0,21,21,0.7712083770633269
55966,wind,e_demand,2030,138,1.0,1.0,22,22,0.7051587454260643
55967,wind,e_demand,2030,138,1.0,1.0,23,23,0.655572246140168
55968,wind,e_demand,2030,138,1.0,1.0,24,24,0.5858377450305416
55969,solar,e_demand,2030,138,1.0,1.0,1,1,0.0
55970,solar,e_demand,2030,138,1.0,1.0,2,2,0.0
55971,solar,e_demand,2030,138,1.0,1.0,3,3,0.0
55972,solar,e_demand,2030,138,1.0,1.0,4,4,0.0
55973,solar,e_demand,2030,138,1.0,1.0,5,5,0.0
55974,solar,e_demand,2030,138,1.0,1.0,6,6,0.0
55975,solar,e_demand,2030,138,1.0,1.0,7,7,0.0
55976,solar,e_demand,2030,138,1.0,1.0,8,8,0.0016833116294099775
55977,solar,e_demand,2030,138,1.0,1.0,9,9,0.008077694162511286
55978,solar,e_demand,2030,138,1.0,1.0,10,10,0.012258452502828646
55979,solar,e_demand,2030,138,1.0,1.0,11,11,0.015301049041969737
55980,solar,e_demand,2030,138,1.0,1.0,12,12,0.017034137301876914
55981,solar,e_demand,2030,138,1.0,1.0,13,13,0.017117178122946757
55982,solar,e_demand,2030,138,1.0,1.0,14,14,0.015197666809398639
55983,solar,e_demand,2030,138,1.0,1.0,15,15,0.012395816858143022
55984,solar,e_demand,2030,138,1.0,1.0,16,16,0.011970322391681415
55985,solar,e_demand,2030,138,1.0,1.0,17,17,0.009306794038634351
55986,solar,e_demand,2030,138,1.0,1.0,18,18,0.002459635616587397
55987,solar,e_demand,2030,138,1.0,1.0,19,19,0.0
55988,solar,e_demand,2030,138,1.0,1.0,20,20,0.0
55989,solar,e_demand,2030,138,1.0,1.0,21,21,0.0
55990,solar,e_demand,2030,138,1.0,1.0,22,22,0.0
55991,solar,e_demand,2030,138,1.0,1.0,23,23,0.0
55992,solar,e_demand,2030,138,1.0,1.0,24,24,0.0
55993,electrolizer,h2_demand,2030,138,1.0,1.0,1,1,0.1
55994,electrolizer,h2_demand,2030,138,1.0,1.0,2,2,0.1
55995,electrolizer,h2_demand,2030,138,1.0,1.0,3,3,0.1
55996,electrolizer,h2_demand,2030,138,1.0,1.0,4,4,0.1
55997,electrolizer,h2_demand,2030,138,1.0,1.0,5,5,0.1
55998,electrolizer,h2_demand,2030,138,1.0,1.0,6,6,0.1
55999,electrolizer,h2_demand,2030,138,1.0,1.0,7,7,0.1
56000,electrolizer,h2_demand,2030,138,1.0,1.0,8,8,0.1
56001,electrolizer,h2_demand,2030,138,1.0,1.0,9,9,0.1
56002,electrolizer,h2_demand,2030,138,1.0,1.0,10,10,0.1
56003,electrolizer,h2_demand,2030,138,1.0,1.0,11,11,0.1
56004,electrolizer,h2_demand,2030,138,1.0,1.0,12,12,0.1
56005,electrolizer,h2_demand,2030,138,1.0,1.0,13,13,0.1
56006,electrolizer,h2_demand,2030,138,1.0,1.0,14,14,0.1
56007,electrolizer,h2_demand,2030,138,1.0,1.0,15,15,0.1
56008,electrolizer,h2_demand,2030,138,1.0,1.0,16,16,0.1
56009,electrolizer,h2_demand,2030,138,1.0,1.0,17,17,0.1
56010,electrolizer,h2_demand,2030,138,1.0,1.0,18,18,0.1
56011,electrolizer,h2_demand,2030,138,1.0,1.0,19,19,0.1
56012,electrolizer,h2_demand,2030,138,1.0,1.0,20,20,0.1
56013,electrolizer,h2_demand,2030,138,1.0,1.0,21,21,0.1
56014,electrolizer,h2_demand,2030,138,1.0,1.0,22,22,0.1
56015,electrolizer,h2_demand,2030,138,1.0,1.0,23,23,0.1
56016,electrolizer,h2_demand,2030,138,1.0,1.0,24,24,0.1
56017,e_demand,electrolizer,2030,138,1.0,1.0,1,1,0.15384615384615385
56018,e_demand,electrolizer,2030,138,1.0,1.0,2,2,0.15384615384615385
56019,e_demand,electrolizer,2030,138,1.0,1.0,3,3,0.15384615384615385
56020,e_demand,electrolizer,2030,138,1.0,1.0,4,4,0.15384615384615385
56021,e_demand,electrolizer,2030,138,1.0,1.0,5,5,0.15384615384615385
