id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
23066,hydro_reservoir,spillage,2030,57,0.0,1.0,2,2,0.0
23067,hydro_reservoir,spillage,2030,57,0.0,1.0,3,3,0.0
23068,hydro_reservoir,spillage,2030,57,0.0,1.0,4,4,0.0
23069,hydro_reservoir,spillage,2030,57,0.0,1.0,5,5,0.0
23070,hydro_reservoir,spillage,2030,57,0.0,1.0,6,6,0.0
23071,hydro_reservoir,spillage,2030,57,0.0,1.0,7,7,0.0
23072,hydro_reservoir,spillage,2030,57,0.0,1.0,8,8,0.0
23073,hydro_reservoir,spillage,2030,57,0.0,1.0,9,9,0.0
23074,hydro_reservoir,spillage,2030,57,0.0,1.0,10,10,0.0
23075,hydro_reservoir,spillage,2030,57,0.0,1.0,11,11,0.0
23076,hydro_reservoir,spillage,2030,57,0.0,1.0,12,12,0.0
23077,hydro_reservoir,spillage,2030,57,0.0,1.0,13,13,0.0
23078,hydro_reservoir,spillage,2030,57,0.0,1.0,14,14,0.0
23079,hydro_reservoir,spillage,2030,57,0.0,1.0,15,15,0.0
23080,hydro_reservoir,spillage,2030,57,0.0,1.0,16,16,0.0
23081,hydro_reservoir,spillage,2030,57,0.0,1.0,17,17,0.0
23082,hydro_reservoir,spillage,2030,57,0.0,1.0,18,18,0.0
23083,hydro_reservoir,spillage,2030,57,0.0,1.0,19,19,0.0
23084,hydro_reservoir,spillage,2030,57,0.0,1.0,20,20,0.0
23085,hydro_reservoir,spillage,2030,57,0.0,1.0,21,21,0.0
23086,hydro_reservoir,spillage,2030,57,0.0,1.0,22,22,0.0
23087,hydro_reservoir,spillage,2030,57,0.0,1.0,23,23,0.0
23088,hydro_reservoir,spillage,2030,57,0.0,1.0,24,24,0.0
23089,ocgt,e_demand,2030,57,1.0,1.0,1,1,0.0
23090,ocgt,e_demand,2030,57,1.0,1.0,2,2,0.0
23091,ocgt,e_demand,2030,57,1.0,1.0,3,3,0.0
23092,ocgt,e_demand,2030,57,1.0,1.0,4,4,0.0
23093,ocgt,e_demand,2030,57,1.0,1.0,5,5,0.0
23094,ocgt,e_demand,2030,57,1.0,1.0,6,6,0.0
23095,ocgt,e_demand,2030,57,1.0,1.0,7,7,0.0
23096,ocgt,e_demand,2030,57,1.0,1.0,8,8,0.0
23097,ocgt,e_demand,2030,57,1.0,1.0,9,9,0.0
23098,ocgt,e_demand,2030,57,1.0,1.0,10,10,0.0
23099,ocgt,e_demand,2030,57,1.0,1.0,11,11,0.0
23100,ocgt,e_demand,2030,57,1.0,1.0,12,12,0.0
23101,ocgt,e_demand,2030,57,1.0,1.0,13,13,0.0
23102,ocgt,e_demand,2030,57,1.0,1.0,14,14,0.0
23103,ocgt,e_demand,2030,57,1.0,1.0,15,15,0.0
23104,ocgt,e_demand,2030,57,1.0,1.0,16,16,0.0
23105,ocgt,e_demand,2030,57,1.0,1.0,17,17,0.0
23106,ocgt,e_demand,2030,57,1.0,1.0,18,18,0.0
23107,ocgt,e_demand,2030,57,1.0,1.0,19,19,0.0
23108,ocgt,e_demand,2030,57,1.0,1.0,20,20,0.0
23109,ocgt,e_demand,2030,57,1.0,1.0,21,21,0.0
23110,ocgt,e_demand,2030,57,1.0,1.0,22,22,0.0
23111,ocgt,e_demand,2030,57,1.0,1.0,23,23,0.0
23112,ocgt,e_demand,2030,57,1.0,1.0,24,24,0.0
23113,e_demand,battery,2030,57,1.0,1.0,1,1,0.0
23114,e_demand,battery,2030,57,1.0,1.0,2,2,0.0
23115,e_demand,battery,2030,57,1.0,1.0,3,3,0.0
23116,e_demand,battery,2030,57,1.0,1.0,4,4,0.0
23117,e_demand,battery,2030,57,1.0,1.0,5,5,0.0
23118,e_demand,battery,2030,57,1.0,1.0,6,6,0.0
23119,e_demand,battery,2030,57,1.0,1.0,7,7,0.0
23120,e_demand,battery,2030,57,1.0,1.0,8,8,0.0
23121,e_demand,battery,2030,57,1.0,1.0,9,9,0.0
23122,e_demand,battery,2030,57,1.0,1.0,10,10,0.0
23123,e_demand,battery,2030,57,1.0,1.0,11,11,0.0
23124,e_demand,battery,2030,57,1.0,1.0,12,12,0.0
23125,e_demand,battery,2030,57,1.0,1.0,13,13,0.0
23126,e_demand,battery,2030,57,1.0,1.0,14,14,0.0
23127,e_demand,battery,2030,57,1.0,1.0,15,15,0.0
23128,e_demand,battery,2030,57,1.0,1.0,16,16,0.0
23129,e_demand,battery,2030,57,1.0,1.0,17,17,0.0
23130,e_demand,battery,2030,57,1.0,1.0,18,18,0.0
23131,e_demand,battery,2030,57,1.0,1.0,19,19,0.0
23132,e_demand,battery,2030,57,1.0,1.0,20,20,0.0
23133,e_demand,battery,2030,57,1.0,1.0,21,21,0.0
23134,e_demand,battery,2030,57,1.0,1.0,22,22,0.0
23135,e_demand,battery,2030,57,1.0,1.0,23,23,0.0
23136,e_demand,battery,2030,57,1.0,1.0,24,24,0.0
23137,smr_ccs,h2_demand,2030,57,1.0,1.0,1,1,0.0
23138,smr_ccs,h2_demand,2030,57,1.0,1.0,2,2,0.0
23139,smr_ccs,h2_demand,2030,57,1.0,1.0,3,3,0.0
23140,smr_ccs,h2_demand,2030,57,1.0,1.0,4,4,0.0
23141,smr_ccs,h2_demand,2030,57,1.0,1.0,5,5,0.0
23142,smr_ccs,h2_demand,2030,57,1.0,1.0,6,6,0.0
23143,smr_ccs,h2_demand,2030,57,1.0,1.0,7,7,0.0
23144,smr_ccs,h2_demand,2030,57,1.0,1.0,8,8,0.0
23145,smr_ccs,h2_demand,2030,57,1.0,1.0,9,9,0.0
23146,smr_ccs,h2_demand,2030,57,1.0,1.0,10,10,0.0
23147,smr_ccs,h2_demand,2030,57,1.0,1.0,11,11,0.0
23148,smr_ccs,h2_demand,2030,57,1.0,1.0,12,12,0.0
23149,smr_ccs,h2_demand,2030,57,1.0,1.0,13,13,0.0
23150,smr_ccs,h2_demand,2030,57,1.0,1.0,14,14,0.0
23151,smr_ccs,h2_demand,2030,57,1.0,1.0,15,15,0.0
23152,smr_ccs,h2_demand,2030,57,1.0,1.0,16,16,0.0
23153,smr_ccs,h2_demand,2030,57,1.0,1.0,17,17,0.0
23154,smr_ccs,h2_demand,2030,57,1.0,1.0,18,18,0.0
23155,smr_ccs,h2_demand,2030,57,1.0,1.0,19,19,0.0
23156,smr_ccs,h2_demand,2030,57,1.0,1.0,20,20,0.0
23157,smr_ccs,h2_demand,2030,57,1.0,1.0,21,21,0.0
23158,smr_ccs,h2_demand,2030,57,1.0,1.0,22,22,0.0
23159,smr_ccs,h2_demand,2030,57,1.0,1.0,23,23,0.0
23160,smr_ccs,h2_demand,2030,57,1.0,1.0,24,24,0.0
23161,h2_demand,h2_storage,2030,57,1.0,1.0,1,1,0.0
23162,h2_demand,h2_storage,2030,57,1.0,1.0,2,2,0.0
23163,h2_demand,h2_storage,2030,57,1.0,1.0,3,3,0.0
23164,h2_demand,h2_storage,2030,57,1.0,1.0,4,4,0.0
23165,h2_demand,h2_storage,2030,57,1.0,1.0,5,5,0.0
23166,h2_demand,h2_storage,2030,57,1.0,1.0,6,6,0.0
23167,h2_demand,h2_storage,2030,57,1.0,1.0,7,7,0.0
23168,h2_demand,h2_storage,2030,57,1.0,1.0,8,8,0.0
23169,h2_demand,h2_storage,2030,57,1.0,1.0,9,9,0.0
23170,h2_demand,h2_storage,2030,57,1.0,1.0,10,10,0.0
23171,h2_demand,h2_storage,2030,57,1.0,1.0,11,11,0.0
23172,h2_demand,h2_storage,2030,57,1.0,1.0,12,12,0.0
23173,h2_demand,h2_storage,2030,57,1.0,1.0,13,13,0.0
23174,h2_demand,h2_storage,2030,57,1.0,1.0,14,14,0.0
23175,h2_demand,h2_storage,2030,57,1.0,1.0,15,15,0.0
23176,h2_demand,h2_storage,2030,57,1.0,1.0,16,16,0.0
23177,h2_demand,h2_storage,2030,57,1.0,1.0,17,17,0.0
23178,h2_demand,h2_storage,2030,57,1.0,1.0,18,18,0.0
23179,h2_demand,h2_storage,2030,57,1.0,1.0,19,19,0.0
23180,h2_demand,h2_storage,2030,57,1.0,1.0,20,20,0.0
23181,h2_demand,h2_storage,2030,57,1.0,1.0,21,21,0.0
23182,h2_demand,h2_storage,2030,57,1.0,1.0,22,22,0.0
23183,h2_demand,h2_storage,2030,57,1.0,1.0,23,23,0.0
23184,h2_demand,h2_storage,2030,57,1.0,1.0,24,24,0.0
23185,solar,e_demand,2030,57,1.0,1.0,1,1,0.0
23186,solar,e_demand,2030,57,1.0,1.0,2,2,0.0
23187,solar,e_demand,2030,57,1.0,1.0,3,3,0.0
23188,solar,e_demand,2030,57,1.0,1.0,4,4,0.0
23189,solar,e_demand,2030,57,1.0,1.0,5,5,0.0
23190,solar,e_demand,2030,57,1.0,1.0,6,6,0.0
23191,solar,e_demand,2030,57,1.0,1.0,7,7,0.0
23192,solar,e_demand,2030,57,1.0,1.0,8,8,0.0
23193,solar,e_demand,2030,57,1.0,1.0,9,9,0.0
23194,solar,e_demand,2030,57,1.0,1.0,10,10,0.0
23195,solar,e_demand,2030,57,1.0,1.0,11,11,0.0
23196,solar,e_demand,2030,57,1.0,1.0,12,12,0.0
23197,solar,e_demand,2030,57,1.0,1.0,13,13,0.0
23198,solar,e_demand,2030,57,1.0,1.0,14,14,0.0
23199,solar,e_demand,2030,57,1.0,1.0,15,15,0.0
23200,solar,e_demand,2030,57,1.0,1.0,16,16,0.0
23201,solar,e_demand,2030,57,1.0,1.0,17,17,0.0
23202,solar,e_demand,2030,57,1.0,1.0,18,18,0.0
23203,solar,e_demand,2030,57,1.0,1.0,19,19,0.0
23204,solar,e_demand,2030,57,1.0,1.0,20,20,0.0
23205,solar,e_demand,2030,57,1.0,1.0,21,21,0.0
23206,solar,e_demand,2030,57,1.0,1.0,22,22,0.0
23207,solar,e_demand,2030,57,1.0,1.0,23,23,0.0
23208,solar,e_demand,2030,57,1.0,1.0,24,24,0.0
23209,water_borrower,hydro_reservoir,2030,57,0.0,1.0,1,1,0.0
23210,water_borrower,hydro_reservoir,2030,57,0.0,1.0,2,2,0.0
23211,water_borrower,hydro_reservoir,2030,57,0.0,1.0,3,3,0.0
23212,water_borrower,hydro_reservoir,2030,57,0.0,1.0,4,4,0.0
23213,water_borrower,hydro_reservoir,2030,57,0.0,1.0,5,5,0.0
23214,water_borrower,hydro_reservoir,2030,57,0.0,1.0,6,6,0.0
23215,water_borrower,hydro_reservoir,2030,57,0.0,1.0,7,7,0.0
23216,water_borrower,hydro_reservoir,2030,57,0.0,1.0,8,8,0.0
23217,water_borrower,hydro_reservoir,2030,57,0.0,1.0,9,9,0.0
23218,water_borrower,hydro_reservoir,2030,57,0.0,1.0,10,10,0.0
23219,water_borrower,hydro_reservoir,2030,57,0.0,1.0,11,11,0.0
23220,water_borrower,hydro_reservoir,2030,57,0.0,1.0,12,12,0.0
23221,water_borrower,hydro_reservoir,2030,57,0.0,1.0,13,13,0.0
23222,water_borrower,hydro_reservoir,2030,57,0.0,1.0,14,14,0.0
23223,water_borrower,hydro_reservoir,2030,57,0.0,1.0,15,15,0.0
23224,water_borrower,hydro_reservoir,2030,57,0.0,1.0,16,16,0.0
23225,water_borrower,hydro_reservoir,2030,57,0.0,1.0,17,17,0.0
23226,water_borrower,hydro_reservoir,2030,57,0.0,1.0,18,18,0.0
23227,water_borrower,hydro_reservoir,2030,57,0.0,1.0,19,19,0.0
23228,water_borrower,hydro_reservoir,2030,57,0.0,1.0,20,20,0.0
23229,water_borrower,hydro_reservoir,2030,57,0.0,1.0,21,21,0.0
23230,water_borrower,hydro_reservoir,2030,57,0.0,1.0,22,22,0.0
23231,water_borrower,hydro_reservoir,2030,57,0.0,1.0,23,23,0.0
23232,water_borrower,hydro_reservoir,2030,57,0.0,1.0,24,24,0.0
23233,hydro_reservoir,e_demand,2030,57,1.0,1.0,1,1,0.6391270115786966
23234,hydro_reservoir,e_demand,2030,57,1.0,1.0,2,2,0.0
23235,hydro_reservoir,e_demand,2030,57,1.0,1.0,3,3,0.0
23236,hydro_reservoir,e_demand,2030,57,1.0,1.0,4,4,0.0
23237,hydro_reservoir,e_demand,2030,57,1.0,1.0,5,5,0.0
23238,hydro_reservoir,e_demand,2030,57,1.0,1.0,6,6,0.0
23239,hydro_reservoir,e_demand,2030,57,1.0,1.0,7,7,0.0
23240,hydro_reservoir,e_demand,2030,57,1.0,1.0,8,8,0.0
23241,hydro_reservoir,e_demand,2030,57,1.0,1.0,9,9,0.0
23242,hydro_reservoir,e_demand,2030,57,1.0,1.0,10,10,0.0
23243,hydro_reservoir,e_demand,2030,57,1.0,1.0,11,11,0.0
23244,hydro_reservoir,e_demand,2030,57,1.0,1.0,12,12,0.0
23245,hydro_reservoir,e_demand,2030,57,1.0,1.0,13,13,0.0
23246,hydro_reservoir,e_demand,2030,57,1.0,1.0,14,14,0.0
23247,hydro_reservoir,e_demand,2030,57,1.0,1.0,15,15,0.0
23248,hydro_reservoir,e_demand,2030,57,1.0,1.0,16,16,0.0
23249,hydro_reservoir,e_demand,2030,57,1.0,1.0,17,17,0.0
23250,hydro_reservoir,e_demand,2030,57,1.0,1.0,18,18,0.0
23251,hydro_reservoir,e_demand,2030,57,1.0,1.0,19,19,0.0
23252,hydro_reservoir,e_demand,2030,57,1.0,1.0,20,20,0.0
23253,hydro_reservoir,e_demand,2030,57,1.0,1.0,21,21,0.0
23254,hydro_reservoir,e_demand,2030,57,1.0,1.0,22,22,0.0
23255,hydro_reservoir,e_demand,2030,57,1.0,1.0,23,23,0.0
23256,hydro_reservoir,e_demand,2030,57,1.0,1.0,24,24,0.0
23257,ens,e_demand,2030,58,1.0,1.0,1,1,0.0
23258,ens,e_demand,2030,58,1.0,1.0,2,2,0.0
23259,ens,e_demand,2030,58,1.0,1.0,3,3,0.0
23260,ens,e_demand,2030,58,1.0,1.0,4,4,0.0
23261,ens,e_demand,2030,58,1.0,1.0,5,5,0.0
23262,ens,e_demand,2030,58,1.0,1.0,6,6,0.0
23263,ens,e_demand,2030,58,1.0,1.0,7,7,0.0
23264,ens,e_demand,2030,58,1.0,1.0,8,8,0.0
23265,ens,e_demand,2030,58,1.0,1.0,9,9,0.0
23266,ens,e_demand,2030,58,1.0,1.0,10,10,0.0
23267,ens,e_demand,2030,58,1.0,1.0,11,11,0.0
23268,ens,e_demand,2030,58,1.0,1.0,12,12,0.0
23269,ens,e_demand,2030,58,1.0,1.0,13,13,0.0
23270,ens,e_demand,2030,58,1.0,1.0,14,14,0.0
23271,ens,e_demand,2030,58,1.0,1.0,15,15,0.0
23272,ens,e_demand,2030,58,1.0,1.0,16,16,0.0
23273,ens,e_demand,2030,58,1.0,1.0,17,17,0.0
23274,ens,e_demand,2030,58,1.0,1.0,18,18,0.0
23275,ens,e_demand,2030,58,1.0,1.0,19,19,0.0
23276,ens,e_demand,2030,58,1.0,1.0,20,20,0.0
23277,ens,e_demand,2030,58,1.0,1.0,21,21,0.0
23278,ens,e_demand,2030,58,1.0,1.0,22,22,0.0
23279,ens,e_demand,2030,58,1.0,1.0,23,23,0.0
23280,ens,e_demand,2030,58,1.0,1.0,24,24,0.0
23281,ccgt,e_demand,2030,58,1.0,1.0,1,1,0.0
23282,ccgt,e_demand,2030,58,1.0,1.0,2,2,0.5713430026376265
23283,ccgt,e_demand,2030,58,1.0,1.0,3,3,0.49887346615296735
23284,ccgt,e_demand,2030,58,1.0,1.0,4,4,0.418913764760693
23285,ccgt,e_demand,2030,58,1.0,1.0,5,5,0.34026400665829126
23286,ccgt,e_demand,2030,58,1.0,1.0,6,6,0.30215400068905296
23287,ccgt,e_demand,2030,58,1.0,1.0,7,7,0.38885993213504266
23288,ccgt,e_demand,2030,58,1.0,1.0,8,8,0.5352697194723682
23289,ccgt,e_demand,2030,58,1.0,1.0,9,9,0.5685571319125324
23290,ccgt,e_demand,2030,58,1.0,1.0,10,10,0.5633075974940305
23291,ccgt,e_demand,2030,58,1.0,1.0,11,11,0.644456190751212
23292,ccgt,e_demand,2030,58,1.0,1.0,12,12,0.7358505349380821
23293,ccgt,e_demand,2030,58,1.0,1.0,13,13,0.8157786773840829
23294,ccgt,e_demand,2030,58,1.0,1.0,14,14,0.9392314624790519
23295,ccgt,e_demand,2030,58,1.0,1.0,15,15,1.0156907999630278
23296,ccgt,e_demand,2030,58,1.0,1.0,16,16,1.0156907999630278
23297,ccgt,e_demand,2030,58,1.0,1.0,17,17,1.0156907999630278
23298,ccgt,e_demand,2030,58,1.0,1.0,18,18,0.07347934022234645
23299,ccgt,e_demand,2030,58,1.0,1.0,19,19,1.0156907999630278
23300,ccgt,e_demand,2030,58,1.0,1.0,20,20,1.0156907999630278
23301,ccgt,e_demand,2030,58,1.0,1.0,21,21,1.0156907999630278
23302,ccgt,e_demand,2030,58,1.0,1.0,22,22,1.012881428556559
23303,ccgt,e_demand,2030,58,1.0,1.0,23,23,1.0156907999630278
23304,ccgt,e_demand,2030,58,1.0,1.0,24,24,0.9958621308510371
23305,wind,e_demand,2030,58,1.0,1.0,1,1,0.3756411469387636
23306,wind,e_demand,2030,58,1.0,1.0,2,2,0.44283079856539276
23307,wind,e_demand,2030,58,1.0,1.0,3,3,0.5122321596292333
23308,wind,e_demand,2030,58,1.0,1.0,4,4,0.5829240008627506
23309,wind,e_demand,2030,58,1.0,1.0,5,5,0.6389178168382594
23310,wind,e_demand,2030,58,1.0,1.0,6,6,0.6390556334250737
23311,wind,e_demand,2030,58,1.0,1.0,7,7,0.5946074850112294
23312,wind,e_demand,2030,58,1.0,1.0,8,8,0.5767690257153383
23313,wind,e_demand,2030,58,1.0,1.0,9,9,0.607990705207843
23314,wind,e_demand,2030,58,1.0,1.0,10,10,0.6346682078749517
23315,wind,e_demand,2030,58,1.0,1.0,11,11,0.5562324165093425
23316,wind,e_demand,2030,58,1.0,1.0,12,12,0.4486210763195452
23317,wind,e_demand,2030,58,1.0,1.0,13,13,0.3711699929288839
23318,wind,e_demand,2030,58,1.0,1.0,14,14,0.27712876556627997
23319,wind,e_demand,2030,58,1.0,1.0,15,15,0.17756132775645422
23320,wind,e_demand,2030,58,1.0,1.0,16,16,0.11779281090542043
23321,wind,e_demand,2030,58,1.0,1.0,17,17,0.08028159825515341
23322,wind,e_demand,2030,58,1.0,1.0,18,18,0.04843245568877398
23323,wind,e_demand,2030,58,1.0,1.0,19,19,0.019867355367774696
23324,wind,e_demand,2030,58,1.0,1.0,20,20,0.011372685176662619
23325,wind,e_demand,2030,58,1.0,1.0,21,21,0.013206230947429362
23326,wind,e_demand,2030,58,1.0,1.0,22,22,0.01889567726842733
23327,wind,e_demand,2030,58,1.0,1.0,23,23,0.023858870503516184
23328,wind,e_demand,2030,58,1.0,1.0,24,24,0.027991200836697608
23329,electrolizer,h2_demand,2030,58,1.0,1.0,1,1,0.1
23330,electrolizer,h2_demand,2030,58,1.0,1.0,2,2,0.1
23331,electrolizer,h2_demand,2030,58,1.0,1.0,3,3,0.1
23332,electrolizer,h2_demand,2030,58,1.0,1.0,4,4,0.1
23333,electrolizer,h2_demand,2030,58,1.0,1.0,5,5,0.1
23334,electrolizer,h2_demand,2030,58,1.0,1.0,6,6,0.1
23335,electrolizer,h2_demand,2030,58,1.0,1.0,7,7,0.1
23336,electrolizer,h2_demand,2030,58,1.0,1.0,8,8,0.1
23337,electrolizer,h2_demand,2030,58,1.0,1.0,9,9,0.1
23338,electrolizer,h2_demand,2030,58,1.0,1.0,10,10,0.1
23339,electrolizer,h2_demand,2030,58,1.0,1.0,11,11,0.1
23340,electrolizer,h2_demand,2030,58,1.0,1.0,12,12,0.1
23341,electrolizer,h2_demand,2030,58,1.0,1.0,13,13,0.1
23342,electrolizer,h2_demand,2030,58,1.0,1.0,14,14,0.1
23343,electrolizer,h2_demand,2030,58,1.0,1.0,15,15,0.1
23344,electrolizer,h2_demand,2030,58,1.0,1.0,16,16,0.1
23345,electrolizer,h2_demand,2030,58,1.0,1.0,17,17,0.1
23346,electrolizer,h2_demand,2030,58,1.0,1.0,18,18,0.1
23347,electrolizer,h2_demand,2030,58,1.0,1.0,19,19,0.1
23348,electrolizer,h2_demand,2030,58,1.0,1.0,20,20,0.1
23349,electrolizer,h2_demand,2030,58,1.0,1.0,21,21,0.1
23350,electrolizer,h2_demand,2030,58,1.0,1.0,22,22,0.1
23351,electrolizer,h2_demand,2030,58,1.0,1.0,23,23,0.1
23352,electrolizer,h2_demand,2030,58,1.0,1.0,24,24,0.1
23353,e_demand,electrolizer,2030,58,1.0,1.0,1,1,0.15384615384615385
23354,e_demand,electrolizer,2030,58,1.0,1.0,2,2,0.15384615384615385
23355,e_demand,electrolizer,2030,58,1.0,1.0,3,3,0.15384615384615385
23356,e_demand,electrolizer,2030,58,1.0,1.0,4,4,0.15384615384615385
23357,e_demand,electrolizer,2030,58,1.0,1.0,5,5,0.15384615384615385
23358,e_demand,electrolizer,2030,58,1.0,1.0,6,6,0.15384615384615385
23359,e_demand,electrolizer,2030,58,1.0,1.0,7,7,0.15384615384615385
23360,e_demand,electrolizer,2030,58,1.0,1.0,8,8,0.15384615384615385
23361,e_demand,electrolizer,2030,58,1.0,1.0,9,9,0.15384615384615385
23362,e_demand,electrolizer,2030,58,1.0,1.0,10,10,0.15384615384615385
23363,e_demand,electrolizer,2030,58,1.0,1.0,11,11,0.15384615384615385
23364,e_demand,electrolizer,2030,58,1.0,1.0,12,12,0.15384615384615385
23365,e_demand,electrolizer,2030,58,1.0,1.0,13,13,0.15384615384615385
23366,e_demand,electrolizer,2030,58,1.0,1.0,14,14,0.15384615384615385
23367,e_demand,electrolizer,2030,58,1.0,1.0,15,15,0.15384615384615385
23368,e_demand,electrolizer,2030,58,1.0,1.0,16,16,0.15384615384615385
23369,e_demand,electrolizer,2030,58,1.0,1.0,17,17,0.15384615384615385
23370,e_demand,electrolizer,2030,58,1.0,1.0,18,18,0.15384615384615385
23371,e_demand,electrolizer,2030,58,1.0,1.0,19,19,0.15384615384615385
23372,e_demand,electrolizer,2030,58,1.0,1.0,20,20,0.15384615384615385
23373,e_demand,electrolizer,2030,58,1.0,1.0,21,21,0.15384615384615385
23374,e_demand,electrolizer,2030,58,1.0,1.0,22,22,0.15384615384615385
23375,e_demand,electrolizer,2030,58,1.0,1.0,23,23,0.15384615384615385
23376,e_demand,electrolizer,2030,58,1.0,1.0,24,24,0.15384615384615385
23377,wind_offshore,electrolizer,2030,58,1.0,1.0,1,1,0.0
23378,wind_offshore,electrolizer,2030,58,1.0,1.0,2,2,0.0
23379,wind_offshore,electrolizer,2030,58,1.0,1.0,3,3,0.0
23380,wind_offshore,electrolizer,2030,58,1.0,1.0,4,4,0.0
23381,wind_offshore,electrolizer,2030,58,1.0,1.0,5,5,0.0
23382,wind_offshore,electrolizer,2030,58,1.0,1.0,6,6,0.0
23383,wind_offshore,electrolizer,2030,58,1.0,1.0,7,7,0.0
23384,wind_offshore,electrolizer,2030,58,1.0,1.0,8,8,0.0
23385,wind_offshore,electrolizer,2030,58,1.0,1.0,9,9,0.0
23386,wind_offshore,electrolizer,2030,58,1.0,1.0,10,10,0.0
23387,wind_offshore,electrolizer,2030,58,1.0,1.0,11,11,0.0
23388,wind_offshore,electrolizer,2030,58,1.0,1.0,12,12,0.0
23389,wind_offshore,electrolizer,2030,58,1.0,1.0,13,13,0.0
23390,wind_offshore,electrolizer,2030,58,1.0,1.0,14,14,0.0
23391,wind_offshore,electrolizer,2030,58,1.0,1.0,15,15,0.0
23392,wind_offshore,electrolizer,2030,58,1.0,1.0,16,16,0.0
23393,wind_offshore,electrolizer,2030,58,1.0,1.0,17,17,0.0
23394,wind_offshore,electrolizer,2030,58,1.0,1.0,18,18,0.0
23395,wind_offshore,electrolizer,2030,58,1.0,1.0,19,19,0.0
23396,wind_offshore,electrolizer,2030,58,1.0,1.0,20,20,0.0
23397,wind_offshore,electrolizer,2030,58,1.0,1.0,21,21,0.0
23398,wind_offshore,electrolizer,2030,58,1.0,1.0,22,22,0.0
23399,wind_offshore,electrolizer,2030,58,1.0,1.0,23,23,0.0
23400,wind_offshore,electrolizer,2030,58,1.0,1.0,24,24,0.0
23401,battery,e_demand,2030,58,1.0,1.0,1,1,0.0
23402,battery,e_demand,2030,58,1.0,1.0,2,2,0.0
23403,battery,e_demand,2030,58,1.0,1.0,3,3,0.0
23404,battery,e_demand,2030,58,1.0,1.0,4,4,0.0
23405,battery,e_demand,2030,58,1.0,1.0,5,5,0.0
23406,battery,e_demand,2030,58,1.0,1.0,6,6,0.0
23407,battery,e_demand,2030,58,1.0,1.0,7,7,0.0
23408,battery,e_demand,2030,58,1.0,1.0,8,8,0.0
23409,battery,e_demand,2030,58,1.0,1.0,9,9,0.0
23410,battery,e_demand,2030,58,1.0,1.0,10,10,0.0
23411,battery,e_demand,2030,58,1.0,1.0,11,11,0.0
23412,battery,e_demand,2030,58,1.0,1.0,12,12,0.0
23413,battery,e_demand,2030,58,1.0,1.0,13,13,0.0
23414,battery,e_demand,2030,58,1.0,1.0,14,14,0.0
23415,battery,e_demand,2030,58,1.0,1.0,15,15,0.0
23416,battery,e_demand,2030,58,1.0,1.0,16,16,0.0
23417,battery,e_demand,2030,58,1.0,1.0,17,17,0.0
23418,battery,e_demand,2030,58,1.0,1.0,18,18,0.0
23419,battery,e_demand,2030,58,1.0,1.0,19,19,0.0
23420,battery,e_demand,2030,58,1.0,1.0,20,20,0.0
23421,battery,e_demand,2030,58,1.0,1.0,21,21,0.0
23422,battery,e_demand,2030,58,1.0,1.0,22,22,0.0
23423,battery,e_demand,2030,58,1.0,1.0,23,23,0.0
23424,battery,e_demand,2030,58,1.0,1.0,24,24,0.0
23425,h2_storage,h2_demand,2030,58,1.0,1.0,1,1,0.0
23426,h2_storage,h2_demand,2030,58,1.0,1.0,2,2,0.0
23427,h2_storage,h2_demand,2030,58,1.0,1.0,3,3,0.0
23428,h2_storage,h2_demand,2030,58,1.0,1.0,4,4,0.0
23429,h2_storage,h2_demand,2030,58,1.0,1.0,5,5,0.0
23430,h2_storage,h2_demand,2030,58,1.0,1.0,6,6,0.0
23431,h2_storage,h2_demand,2030,58,1.0,1.0,7,7,0.0
23432,h2_storage,h2_demand,2030,58,1.0,1.0,8,8,0.0
23433,h2_storage,h2_demand,2030,58,1.0,1.0,9,9,0.0
23434,h2_storage,h2_demand,2030,58,1.0,1.0,10,10,0.0
23435,h2_storage,h2_demand,2030,58,1.0,1.0,11,11,0.0
23436,h2_storage,h2_demand,2030,58,1.0,1.0,12,12,0.0
23437,h2_storage,h2_demand,2030,58,1.0,1.0,13,13,0.0
23438,h2_storage,h2_demand,2030,58,1.0,1.0,14,14,0.0
23439,h2_storage,h2_demand,2030,58,1.0,1.0,15,15,0.0
23440,h2_storage,h2_demand,2030,58,1.0,1.0,16,16,0.0
23441,h2_storage,h2_demand,2030,58,1.0,1.0,17,17,0.0
23442,h2_storage,h2_demand,2030,58,1.0,1.0,18,18,0.0
23443,h2_storage,h2_demand,2030,58,1.0,1.0,19,19,0.0
23444,h2_storage,h2_demand,2030,58,1.0,1.0,20,20,0.0
23445,h2_storage,h2_demand,2030,58,1.0,1.0,21,21,0.0
23446,h2_storage,h2_demand,2030,58,1.0,1.0,22,22,0.0
23447,h2_storage,h2_demand,2030,58,1.0,1.0,23,23,0.0
23448,h2_storage,h2_demand,2030,58,1.0,1.0,24,24,0.0
23449,h2_demand,h2_storage,2030,58,1.0,1.0,1,1,0.0
23450,h2_demand,h2_storage,2030,58,1.0,1.0,2,2,0.0
23451,h2_demand,h2_storage,2030,58,1.0,1.0,3,3,0.0
23452,h2_demand,h2_storage,2030,58,1.0,1.0,4,4,0.0
23453,h2_demand,h2_storage,2030,58,1.0,1.0,5,5,0.0
