id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
155,h2_storage,2030,7,11,11,0.0
156,h2_storage,2030,7,12,12,0.0
157,h2_storage,2030,7,13,13,0.0
158,h2_storage,2030,7,14,14,0.0
159,h2_storage,2030,7,15,15,0.0
160,h2_storage,2030,7,16,16,0.0
161,h2_storage,2030,7,17,17,0.0
162,h2_storage,2030,7,18,18,0.0
163,h2_storage,2030,7,19,19,0.0
164,h2_storage,2030,7,20,20,0.0
165,h2_storage,2030,7,21,21,0.0
166,h2_storage,2030,7,22,22,0.0
167,h2_storage,2030,7,23,23,0.0
168,h2_storage,2030,7,24,24,0.0
169,h2_storage,2030,8,1,1,0.0
170,h2_storage,2030,8,2,2,0.0
171,h2_storage,2030,8,3,3,0.0
172,h2_storage,2030,8,4,4,0.0
173,h2_storage,2030,8,5,5,0.0
174,h2_storage,2030,8,6,6,0.0
175,h2_storage,2030,8,7,7,0.0
176,h2_storage,2030,8,8,8,0.0
177,h2_storage,2030,8,9,9,0.0
178,h2_storage,2030,8,10,10,0.0
179,h2_storage,2030,8,11,11,0.0
180,h2_storage,2030,8,12,12,0.0
181,h2_storage,2030,8,13,13,0.0
182,h2_storage,2030,8,14,14,0.0
183,h2_storage,2030,8,15,15,0.0
184,h2_storage,2030,8,16,16,0.0
185,h2_storage,2030,8,17,17,0.0
186,h2_storage,2030,8,18,18,0.0
187,h2_storage,2030,8,19,19,0.0
188,h2_storage,2030,8,20,20,0.0
189,h2_storage,2030,8,21,21,0.0
190,h2_storage,2030,8,22,22,0.0
191,h2_storage,2030,8,23,23,0.0
192,h2_storage,2030,8,24,24,0.0
193,h2_storage,2030,9,1,1,0.0
194,h2_storage,2030,9,2,2,0.0
195,h2_storage,2030,9,3,3,0.0
196,h2_storage,2030,9,4,4,0.0
197,h2_storage,2030,9,5,5,0.0
198,h2_storage,2030,9,6,6,0.0
199,h2_storage,2030,9,7,7,0.0
200,h2_storage,2030,9,8,8,0.0
201,h2_storage,2030,9,9,9,0.0
202,h2_storage,2030,9,10,10,0.0
203,h2_storage,2030,9,11,11,0.0
204,h2_storage,2030,9,12,12,0.0
205,h2_storage,2030,9,13,13,0.0
206,h2_storage,2030,9,14,14,0.0
207,h2_storage,2030,9,15,15,0.0
208,h2_storage,2030,9,16,16,0.0
209,h2_storage,2030,9,17,17,0.0
210,h2_storage,2030,9,18,18,0.0
211,h2_storage,2030,9,19,19,0.0
212,h2_storage,2030,9,20,20,0.0
213,h2_storage,2030,9,21,21,0.0
214,h2_storage,2030,9,22,22,0.0
215,h2_storage,2030,9,23,23,0.0
216,h2_storage,2030,9,24,24,0.0
217,h2_storage,2030,10,1,1,0.0
218,h2_storage,2030,10,2,2,0.0
219,h2_storage,2030,10,3,3,0.0
220,h2_storage,2030,10,4,4,0.0
221,h2_storage,2030,10,5,5,0.0
222,h2_storage,2030,10,6,6,0.0
223,h2_storage,2030,10,7,7,0.0
224,h2_storage,2030,10,8,8,0.0
225,h2_storage,2030,10,9,9,0.0
226,h2_storage,2030,10,10,10,0.0
227,h2_storage,2030,10,11,11,0.0
228,h2_storage,2030,10,12,12,0.0
229,h2_storage,2030,10,13,13,0.0
230,h2_storage,2030,10,14,14,0.0
231,h2_storage,2030,10,15,15,0.0
232,h2_storage,2030,10,16,16,0.0
233,h2_storage,2030,10,17,17,0.0
234,h2_storage,2030,10,18,18,0.0
235,h2_storage,2030,10,19,19,0.0
236,h2_storage,2030,10,20,20,0.0
237,h2_storage,2030,10,21,21,0.0
238,h2_storage,2030,10,22,22,0.0
239,h2_storage,2030,10,23,23,0.0
240,h2_storage,2030,10,24,24,0.0
241,h2_storage,2030,11,1,1,-0.0018733815446505305
242,h2_storage,2030,11,2,2,-0.0018733815446505305
243,h2_storage,2030,11,3,3,-0.0018733815446505305
244,h2_storage,2030,11,4,4,-0.0018733815446505305
245,h2_storage,2030,11,5,5,-0.0018733815446505305
246,h2_storage,2030,11,6,6,-0.0018733815446505305
247,h2_storage,2030,11,7,7,-0.0018733815446505305
248,h2_storage,2030,11,8,8,-0.0018733815446505305
249,h2_storage,2030,11,9,9,-0.0018733815446505305
250,h2_storage,2030,11,10,10,-0.0018733815446505305
251,h2_storage,2030,11,11,11,-0.0018733815446505305
252,h2_storage,2030,11,12,12,-0.0018733815446505305
253,h2_storage,2030,11,13,13,-0.0018733815446505305
254,h2_storage,2030,11,14,14,-0.0018733815446505305
255,h2_storage,2030,11,15,15,-0.0018733815446505305
256,h2_storage,2030,11,16,16,-0.0018733815446505305
257,h2_storage,2030,11,17,17,-0.0018733815446505305
258,h2_storage,2030,11,18,18,-0.0018733815446505305
259,h2_storage,2030,11,19,19,-0.0018733815446505305
260,h2_storage,2030,11,20,20,-0.0018733815446505305
261,h2_storage,2030,11,21,21,-0.0018733815446505305
262,h2_storage,2030,11,22,22,-0.0018733815446505305
263,h2_storage,2030,11,23,23,-0.0018733815446505305
264,h2_storage,2030,11,24,24,-0.0018733815446505305
265,h2_storage,2030,12,1,1,-0.00777374175877432
266,h2_storage,2030,12,2,2,-0.00777374175877432
267,h2_storage,2030,12,3,3,-0.00777374175877432
268,h2_storage,2030,12,4,4,-0.00777374175877432
269,h2_storage,2030,12,5,5,-0.00777374175877432
270,h2_storage,2030,12,6,6,-0.00777374175877432
271,h2_storage,2030,12,7,7,-0.00777374175877432
272,h2_storage,2030,12,8,8,-0.00777374175877432
273,h2_storage,2030,12,9,9,-0.00777374175877432
274,h2_storage,2030,12,10,10,-0.00777374175877432
275,h2_storage,2030,12,11,11,-0.00777374175877432
276,h2_storage,2030,12,12,12,-0.00777374175877432
277,h2_storage,2030,12,13,13,-0.00777374175877432
278,h2_storage,2030,12,14,14,-0.00777374175877432
279,h2_storage,2030,12,15,15,-0.00777374175877432
280,h2_storage,2030,12,16,16,-0.00777374175877432
281,h2_storage,2030,12,17,17,-0.00777374175877432
282,h2_storage,2030,12,18,18,-0.00777374175877432
283,h2_storage,2030,12,19,19,-0.00777374175877432
284,h2_storage,2030,12,20,20,-0.00777374175877432
285,h2_storage,2030,12,21,21,-0.00777374175877432
286,h2_storage,2030,12,22,22,-0.00777374175877432
287,h2_storage,2030,12,23,23,-0.00777374175877432
288,h2_storage,2030,12,24,24,-0.00777374175877432
289,h2_storage,2030,13,1,1,-0.016012509297660817
290,h2_storage,2030,13,2,2,-0.016012509297660817
291,h2_storage,2030,13,3,3,-0.016012509297660817
292,h2_storage,2030,13,4,4,-0.016012509297660817
293,h2_storage,2030,13,5,5,-0.016012509297660817
294,h2_storage,2030,13,6,6,-0.016012509297660817
295,h2_storage,2030,13,7,7,-0.016012509297660817
296,h2_storage,2030,13,8,8,-0.016012509297660817
297,h2_storage,2030,13,9,9,-0.016012509297660817
298,h2_storage,2030,13,10,10,-0.016012509297660817
299,h2_storage,2030,13,11,11,-0.016012509297660817
300,h2_storage,2030,13,12,12,-0.016012509297660817
301,h2_storage,2030,13,13,13,-0.016012509297660817
302,h2_storage,2030,13,14,14,-0.016012509297660817
303,h2_storage,2030,13,15,15,-0.016012509297660817
304,h2_storage,2030,13,16,16,-0.016012509297660817
305,h2_storage,2030,13,17,17,-0.016012509297660817
306,h2_storage,2030,13,18,18,-0.016012509297660817
307,h2_storage,2030,13,19,19,-0.016012509297660817
308,h2_storage,2030,13,20,20,-0.016012509297660817
309,h2_storage,2030,13,21,21,-0.016012509297660817
310,h2_storage,2030,13,22,22,-0.016012509297660817
311,h2_storage,2030,13,23,23,-0.016012509297660817
312,h2_storage,2030,13,24,24,-0.016012509297660817
313,h2_storage,2030,14,1,1,0.0
314,h2_storage,2030,14,2,2,0.0
315,h2_storage,2030,14,3,3,0.0
316,h2_storage,2030,14,4,4,0.0
317,h2_storage,2030,14,5,5,0.0
318,h2_storage,2030,14,6,6,0.0
319,h2_storage,2030,14,7,7,0.0
320,h2_storage,2030,14,8,8,0.0
321,h2_storage,2030,14,9,9,0.0
322,h2_storage,2030,14,10,10,0.0
323,h2_storage,2030,14,11,11,0.0
324,h2_storage,2030,14,12,12,0.0
325,h2_storage,2030,14,13,13,0.0
326,h2_storage,2030,14,14,14,0.0
327,h2_storage,2030,14,15,15,0.0
328,h2_storage,2030,14,16,16,0.0
329,h2_storage,2030,14,17,17,0.0
330,h2_storage,2030,14,18,18,0.0
331,h2_storage,2030,14,19,19,0.0
332,h2_storage,2030,14,20,20,0.0
333,h2_storage,2030,14,21,21,0.0
334,h2_storage,2030,14,22,22,0.0
335,h2_storage,2030,14,23,23,0.0
336,h2_storage,2030,14,24,24,0.0
337,h2_storage,2030,15,1,1,0.0
338,h2_storage,2030,15,2,2,0.0
339,h2_storage,2030,15,3,3,0.0
340,h2_storage,2030,15,4,4,0.0
341,h2_storage,2030,15,5,5,0.0
342,h2_storage,2030,15,6,6,0.0
343,h2_storage,2030,15,7,7,0.0
344,h2_storage,2030,15,8,8,0.0
345,h2_storage,2030,15,9,9,0.0
346,h2_storage,2030,15,10,10,0.0
347,h2_storage,2030,15,11,11,0.0
348,h2_storage,2030,15,12,12,0.0
349,h2_storage,2030,15,13,13,0.0
350,h2_storage,2030,15,14,14,0.0
351,h2_storage,2030,15,15,15,0.0
352,h2_storage,2030,15,16,16,0.0
353,h2_storage,2030,15,17,17,0.0
354,h2_storage,2030,15,18,18,0.0
355,h2_storage,2030,15,19,19,0.0
356,h2_storage,2030,15,20,20,0.0
357,h2_storage,2030,15,21,21,0.0
358,h2_storage,2030,15,22,22,0.0
359,h2_storage,2030,15,23,23,0.0
360,h2_storage,2030,15,24,24,0.0
361,h2_storage,2030,16,1,1,0.003922632683559934
362,h2_storage,2030,16,2,2,0.007845265367119872
363,h2_storage,2030,16,3,3,0.011767898050679808
364,h2_storage,2030,16,4,4,0.015690530734239743
365,h2_storage,2030,16,5,5,0.01961316341779966
366,h2_storage,2030,16,6,6,0.023535796101359592
367,h2_storage,2030,16,7,7,0.023535796101359592
368,h2_storage,2030,16,8,8,0.023535796101359592
369,h2_storage,2030,16,9,9,0.023535796101359592
370,h2_storage,2030,16,10,10,0.023535796101359592
371,h2_storage,2030,16,11,11,0.023535796101359592
372,h2_storage,2030,16,12,12,0.023535796101359592
373,h2_storage,2030,16,13,13,0.023535796101359592
374,h2_storage,2030,16,14,14,0.023535796101359592
375,h2_storage,2030,16,15,15,0.023535796101359592
376,h2_storage,2030,16,16,16,0.023535796101359592
377,h2_storage,2030,16,17,17,0.023535796101359592
378,h2_storage,2030,16,18,18,0.023535796101359592
379,h2_storage,2030,16,19,19,0.023535796101359592
380,h2_storage,2030,16,20,20,0.023535796101359592
381,h2_storage,2030,16,21,21,0.023535796101359592
382,h2_storage,2030,16,22,22,0.023535796101359592
383,h2_storage,2030,16,23,23,0.023535796101359592
384,h2_storage,2030,16,24,24,0.023535796101359592
385,h2_storage,2030,17,1,1,0.0
386,h2_storage,2030,17,2,2,0.0
387,h2_storage,2030,17,3,3,0.0
388,h2_storage,2030,17,4,4,0.0
389,h2_storage,2030,17,5,5,0.0
390,h2_storage,2030,17,6,6,0.0
391,h2_storage,2030,17,7,7,0.0
392,h2_storage,2030,17,8,8,0.0
393,h2_storage,2030,17,9,9,0.0
394,h2_storage,2030,17,10,10,0.0
395,h2_storage,2030,17,11,11,0.0
396,h2_storage,2030,17,12,12,0.0
397,h2_storage,2030,17,13,13,0.0
398,h2_storage,2030,17,14,14,0.0
399,h2_storage,2030,17,15,15,0.0
400,h2_storage,2030,17,16,16,0.0
401,h2_storage,2030,17,17,17,0.0
402,h2_storage,2030,17,18,18,0.0
403,h2_storage,2030,17,19,19,0.0
404,h2_storage,2030,17,20,20,0.0
405,h2_storage,2030,17,21,21,0.0
406,h2_storage,2030,17,22,22,0.0
407,h2_storage,2030,17,23,23,0.0
408,h2_storage,2030,17,24,24,0.0
409,h2_storage,2030,18,1,1,-0.0052780617205684215
410,h2_storage,2030,18,2,2,-0.0052780617205684215
411,h2_storage,2030,18,3,3,-0.0052780617205684215
412,h2_storage,2030,18,4,4,-0.0052780617205684215
413,h2_storage,2030,18,5,5,-0.0052780617205684215
414,h2_storage,2030,18,6,6,-0.0052780617205684215
415,h2_storage,2030,18,7,7,-0.0052780617205684215
416,h2_storage,2030,18,8,8,-0.0052780617205684215
417,h2_storage,2030,18,9,9,-0.0052780617205684215
418,h2_storage,2030,18,10,10,-0.0052780617205684215
419,h2_storage,2030,18,11,11,-0.0052780617205684215
420,h2_storage,2030,18,12,12,-0.0052780617205684215
421,h2_storage,2030,18,13,13,-0.0052780617205684215
422,h2_storage,2030,18,14,14,-0.0052780617205684215
423,h2_storage,2030,18,15,15,-0.0052780617205684215
424,h2_storage,2030,18,16,16,-0.0052780617205684215
425,h2_storage,2030,18,17,17,-0.0052780617205684215
426,h2_storage,2030,18,18,18,-0.0052780617205684215
427,h2_storage,2030,18,19,19,-0.0052780617205684215
428,h2_storage,2030,18,20,20,-0.0052780617205684215
429,h2_storage,2030,18,21,21,-0.0052780617205684215
430,h2_storage,2030,18,22,22,-0.0052780617205684215
431,h2_storage,2030,18,23,23,-0.0052780617205684215
432,h2_storage,2030,18,24,24,-0.0052780617205684215
433,h2_storage,2030,19,1,1,-0.0012704823158220708
434,h2_storage,2030,19,2,2,-0.0012704823158220708
435,h2_storage,2030,19,3,3,-0.0012704823158220708
436,h2_storage,2030,19,4,4,-0.0012704823158220708
437,h2_storage,2030,19,5,5,-0.0012704823158220708
438,h2_storage,2030,19,6,6,-0.0012704823158220708
439,h2_storage,2030,19,7,7,-0.0012704823158220708
440,h2_storage,2030,19,8,8,-0.0012704823158220708
441,h2_storage,2030,19,9,9,-0.0012704823158220708
442,h2_storage,2030,19,10,10,-0.0012704823158220708
443,h2_storage,2030,19,11,11,-0.0012704823158220708
444,h2_storage,2030,19,12,12,-0.0012704823158220708
445,h2_storage,2030,19,13,13,-0.0012704823158220708
446,h2_storage,2030,19,14,14,-0.0012704823158220708
447,h2_storage,2030,19,15,15,-0.0012704823158220708
448,h2_storage,2030,19,16,16,-0.0012704823158220708
449,h2_storage,2030,19,17,17,-0.0012704823158220708
450,h2_storage,2030,19,18,18,-0.0012704823158220708
451,h2_storage,2030,19,19,19,-0.0012704823158220708
452,h2_storage,2030,19,20,20,-0.0012704823158220708
453,h2_storage,2030,19,21,21,-0.0012704823158220708
454,h2_storage,2030,19,22,22,-0.0012704823158220708
455,h2_storage,2030,19,23,23,-0.0012704823158220708
456,h2_storage,2030,19,24,24,-0.0012704823158220708
457,h2_storage,2030,20,1,1,0.0
458,h2_storage,2030,20,2,2,0.0
459,h2_storage,2030,20,3,3,0.0
460,h2_storage,2030,20,4,4,0.0
461,h2_storage,2030,20,5,5,0.0
462,h2_storage,2030,20,6,6,0.0
463,h2_storage,2030,20,7,7,0.0
464,h2_storage,2030,20,8,8,0.0
465,h2_storage,2030,20,9,9,0.0
466,h2_storage,2030,20,10,10,0.0
467,h2_storage,2030,20,11,11,0.0
468,h2_storage,2030,20,12,12,0.0
469,h2_storage,2030,20,13,13,0.0
470,h2_storage,2030,20,14,14,0.0
471,h2_storage,2030,20,15,15,0.0
472,h2_storage,2030,20,16,16,0.0
473,h2_storage,2030,20,17,17,0.0
474,h2_storage,2030,20,18,18,0.0
475,h2_storage,2030,20,19,19,0.0
476,h2_storage,2030,20,20,20,0.0
477,h2_storage,2030,20,21,21,0.0
478,h2_storage,2030,20,22,22,0.0
479,h2_storage,2030,20,23,23,0.0
480,h2_storage,2030,20,24,24,0.0
481,h2_storage,2030,21,1,1,-0.00269249758924396
482,h2_storage,2030,21,2,2,-0.00269249758924396
483,h2_storage,2030,21,3,3,-0.00269249758924396
484,h2_storage,2030,21,4,4,-0.00269249758924396
485,h2_storage,2030,21,5,5,-0.00269249758924396
486,h2_storage,2030,21,6,6,-0.00269249758924396
487,h2_storage,2030,21,7,7,-0.00269249758924396
488,h2_storage,2030,21,8,8,-0.00269249758924396
489,h2_storage,2030,21,9,9,-0.00269249758924396
490,h2_storage,2030,21,10,10,-0.00269249758924396
491,h2_storage,2030,21,11,11,-0.00269249758924396
492,h2_storage,2030,21,12,12,-0.00269249758924396
493,h2_storage,2030,21,13,13,-0.00269249758924396
494,h2_storage,2030,21,14,14,-0.00269249758924396
495,h2_storage,2030,21,15,15,-0.00269249758924396
496,h2_storage,2030,21,16,16,-0.00269249758924396
497,h2_storage,2030,21,17,17,-0.00269249758924396
498,h2_storage,2030,21,18,18,-0.00269249758924396
499,h2_storage,2030,21,19,19,-0.00269249758924396
500,h2_storage,2030,21,20,20,-0.00269249758924396
501,h2_storage,2030,21,21,21,-0.00269249758924396
502,h2_storage,2030,21,22,22,-0.00269249758924396
503,h2_storage,2030,21,23,23,-0.00269249758924396
504,h2_storage,2030,21,24,24,-0.00269249758924396
505,h2_storage,2030,22,1,1,-0.01882526429221531
506,h2_storage,2030,22,2,2,-0.01882526429221531
507,h2_storage,2030,22,3,3,-0.01882526429221531
508,h2_storage,2030,22,4,4,-0.01882526429221531
509,h2_storage,2030,22,5,5,-0.014902631608655365
510,h2_storage,2030,22,6,6,-0.010979998925095429
511,h2_storage,2030,22,7,7,-0.010979998925095429
512,h2_storage,2030,22,8,8,-0.010979998925095429
513,h2_storage,2030,22,9,9,-0.010979998925095429
514,h2_storage,2030,22,10,10,-0.010979998925095429
515,h2_storage,2030,22,11,11,-0.010979998925095429
516,h2_storage,2030,22,12,12,-0.010979998925095429
517,h2_storage,2030,22,13,13,-0.010979998925095429
518,h2_storage,2030,22,14,14,-0.010979998925095429
519,h2_storage,2030,22,15,15,-0.010979998925095429
520,h2_storage,2030,22,16,16,-0.010979998925095429
521,h2_storage,2030,22,17,17,-0.010979998925095429
522,h2_storage,2030,22,18,18,-0.010979998925095429
523,h2_storage,2030,22,19,19,-0.010979998925095429
524,h2_storage,2030,22,20,20,-0.010979998925095429
525,h2_storage,2030,22,21,21,-0.010979998925095429
526,h2_storage,2030,22,22,22,-0.010979998925095429
527,h2_storage,2030,22,23,23,-0.010979998925095429
528,h2_storage,2030,22,24,24,-0.010979998925095429
529,h2_storage,2030,23,1,1,-0.0007723967068488863
530,h2_storage,2030,23,2,2,-0.0007723967068488863
531,h2_storage,2030,23,3,3,-0.0007723967068488863
532,h2_storage,2030,23,4,4,-0.0007723967068488863
533,h2_storage,2030,23,5,5,-0.0007723967068488863
534,h2_storage,2030,23,6,6,-0.0007723967068488863
535,h2_storage,2030,23,7,7,-0.0007723967068488863
536,h2_storage,2030,23,8,8,-0.0007723967068488863
537,h2_storage,2030,23,9,9,-0.0007723967068488863
538,h2_storage,2030,23,10,10,-0.0007723967068488863
539,h2_storage,2030,23,11,11,-0.0007723967068488863
540,h2_storage,2030,23,12,12,-0.0007723967068488863
541,h2_storage,2030,23,13,13,-0.0007723967068488863
542,h2_storage,2030,23,14,14,-0.0007723967068488863
543,h2_storage,2030,23,15,15,-0.0007723967068488863
544,h2_storage,2030,23,16,16,-0.0007723967068488863
545,h2_storage,2030,23,17,17,-0.0007723967068488863
546,h2_storage,2030,23,18,18,-0.0007723967068488863
547,h2_storage,2030,23,19,19,-0.0007723967068488863
548,h2_storage,2030,23,20,20,-0.0007723967068488863
549,h2_storage,2030,23,21,21,-0.0007723967068488863
550,h2_storage,2030,23,22,22,-0.0007723967068488863
551,h2_storage,2030,23,23,23,-0.0007723967068488863
552,h2_storage,2030,23,24,24,-0.0007723967068488863
553,h2_storage,2030,24,1,1,0.0
554,h2_storage,2030,24,2,2,0.0
555,h2_storage,2030,24,3,3,0.0
556,h2_storage,2030,24,4,4,0.0
557,h2_storage,2030,24,5,5,0.0
558,h2_storage,2030,24,6,6,0.0
559,h2_storage,2030,24,7,7,0.0
560,h2_storage,2030,24,8,8,0.0
561,h2_storage,2030,24,9,9,0.0
562,h2_storage,2030,24,10,10,0.0
563,h2_storage,2030,24,11,11,0.0
564,h2_storage,2030,24,12,12,0.0
565,h2_storage,2030,24,13,13,0.0
566,h2_storage,2030,24,14,14,0.0
567,h2_storage,2030,24,15,15,0.0
568,h2_storage,2030,24,16,16,0.0
569,h2_storage,2030,24,17,17,0.0
570,h2_storage,2030,24,18,18,0.0
571,h2_storage,2030,24,19,19,0.0
572,h2_storage,2030,24,20,20,0.0
573,h2_storage,2030,24,21,21,0.0
574,h2_storage,2030,24,22,22,0.0
575,h2_storage,2030,24,23,23,0.0
576,h2_storage,2030,24,24,24,0.0
577,h2_storage,2030,25,1,1,0.0
578,h2_storage,2030,25,2,2,0.0
579,h2_storage,2030,25,3,3,0.0
580,h2_storage,2030,25,4,4,0.0
581,h2_storage,2030,25,5,5,0.0
582,h2_storage,2030,25,6,6,0.0
583,h2_storage,2030,25,7,7,0.0
584,h2_storage,2030,25,8,8,0.0
585,h2_storage,2030,25,9,9,0.0
586,h2_storage,2030,25,10,10,0.0
